Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772193467743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68231964111328,35.658363342285156,35.29153823852539,37.976539611816406,37.75099563598633,35,31.57894515991211,0,20,10,0,0,19.047618865966797,0,14.285715103149414,14.285715103149414,3.033458709716797,19327352832,2147483648,11920719872,1080229888
204,1772193467948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68231964111328,35.658363342285156,35.29153823852539,37.976539611816406,37.75099563598633,45,36.3636360168457,15.000000953674316,30.000001907348633,20,18.18181800842285,5,20,19.047618865966797,23.809524536132813,25,3.033458709716797,19327352832,2147483648,11899617280,1080229888
204,1772193468154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68231964111328,35.658363342285156,35.29153823852539,37.976539611816406,37.75099563598633,33.333335876464844,10.526315689086914,0,10,0,0,0,4.761904716491699,0,0,0,3.204744577407837,19327352832,2147483648,11899617280,1080229888
200,1772193468359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68231964111328,35.658363342285156,35.29153823852539,37.976539611816406,37.75099563598633,25,19.047618865966797,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,3.204744577407837,19327352832,2147483648,11893932032,1080229888
200,1772193468560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.68231964111328,35.658363342285156,35.29153823852539,37.976539611816406,37.75099563598633,30.000001907348633,21.052631378173828,0,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,3.204744577407837,19327352832,2147483648,11889115136,1080229888
204,1772193468762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.86747360229492,35.8566780090332,35.46542739868164,38.3095588684082,37.84934616088867,35,19.047618865966797,0,10,0,0,0,0,0,0,0,3.204744577407837,19327352832,2147483648,11851087872,1080229888
199,1772193468967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.86747360229492,35.8566780090332,35.46542739868164,38.3095588684082,37.84934616088867,33.333335876464844,15.789472579956055,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,3.204744577407837,19327352832,2147483648,11804082176,1080229888
200,1772193469167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.86747360229492,35.8566780090332,35.46542739868164,38.3095588684082,37.84934616088867,26.3157901763916,20,0,10,5,0,4.761904716491699,10.526315689086914,0,5,5,4.972042560577393,19327352832,2147483648,11804082176,1080229888
204,1772193469368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.86747360229492,35.8566780090332,35.46542739868164,38.3095588684082,37.84934616088867,30.000001907348633,10,0,0,0,0,0,0,0,0,0,4.972042560577393,19327352832,2147483648,11804082176,1080229888
200,1772193469572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.86747360229492,35.8566780090332,35.46542739868164,38.3095588684082,37.84934616088867,30.000001907348633,23.809524536132813,0,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,4.972042560577393,19327352832,2147483648,11804082176,1080229888
204,1772193469774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.597007751464844,35.58441925048828,35.21808624267578,37.86050796508789,37.6766471862793,26.3157901763916,15.789472579956055,0,5,0,0,0,0,0,0,0,4.972042560577393,19327352832,2147483648,11815206912,1080229888
204,1772193469979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.597007751464844,35.58441925048828,35.21808624267578,37.86050796508789,37.6766471862793,33.333335876464844,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,4.972042560577393,19327352832,2147483648,11781472256,1080229888
204,1772193470184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.597007751464844,35.58441925048828,35.21808624267578,37.86050796508789,37.6766471862793,30.000001907348633,20,0,10,0,0,0,0,0,0,0,2.316267490386963,19327352832,2147483648,11781505024,1080229888
204,1772193470389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.597007751464844,35.58441925048828,35.21808624267578,37.86050796508789,37.6766471862793,35,25,0,10,5,4.761904716491699,0,0,0,0,4.761904716491699,2.316267490386963,19327352832,2147483648,11781275648,1080229888
201,1772193470596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.597007751464844,35.58441925048828,35.21808624267578,37.86050796508789,37.6766471862793,28.571430206298828,15.000000953674316,0,13.636363983154297,0,0,0,0,0,4.761904716491699,0,2.316267490386963,19327352832,2147483648,11783569408,1080229888
204,1772193470799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.45283508300781,35.499229431152344,35.173500061035156,37.80988311767578,37.62413024902344,30.000001907348633,19.047618865966797,0,10,100,0,0,0,0,0,0,2.316267490386963,19327352832,2147483648,11783110656,1080229888
204,1772193471004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.45283508300781,35.499229431152344,35.173500061035156,37.80988311767578,37.62413024902344,30.000001907348633,25,0,5,22.72727394104004,10,0,0,0,0,0,2.316267490386963,19327352832,2147483648,11757715456,1080229888
204,1772193471209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.45283508300781,35.499229431152344,35.173500061035156,37.80988311767578,37.62413024902344,33.333335876464844,19.047618865966797,0,9.523809432983398,5,9.523809432983398,4.761904716491699,0,0,0,0,2.3880021572113037,19327352832,2147483648,11757846528,1080229888
204,1772193471414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.45283508300781,35.499229431152344,35.173500061035156,37.80988311767578,37.62413024902344,35,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.3880021572113037,19327352832,2147483648,11757780992,1080229888
203,1772193471619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.45283508300781,35.499229431152344,35.173500061035156,37.80988311767578,37.62413024902344,30.000001907348633,20,0,5,0,0,0,0,0,0,4.761904716491699,2.3880021572113037,19327352832,2147483648,11757862912,1080229888
204,1772193471823,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.41252136230469,35.48535919189453,35.1577033996582,37.80428695678711,37.62212371826172,25,18.18181800842285,0,5,4.761904716491699,0,0,0,0,0,0,2.3880021572113037,19327352832,2147483648,11757764608,1080229888
203,1772193472027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.41252136230469,35.48535919189453,35.1577033996582,37.80428695678711,37.62212371826172,30.000001907348633,15.789472579956055,0,5,0,4.761904716491699,0,0,0,0,0,2.3880021572113037,19327352832,2147483648,11736743936,1080229888
204,1772193472232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.41252136230469,35.48535919189453,35.1577033996582,37.80428695678711,37.62212371826172,30.000001907348633,10,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.3536906242370605,19327352832,2147483648,11736481792,1080229888
202,1772193472437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.41252136230469,35.48535919189453,35.1577033996582,37.80428695678711,37.62212371826172,38.095237731933594,19.047618865966797,0,10,0,0,0,4.761904716491699,0,0,0,2.3536906242370605,19327352832,2147483648,11736596480,1080229888
201,1772193472640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.36687469482422,35.45466613769531,35.133140563964844,37.798240661621094,37.591373443603516,25,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,5,2.3536906242370605,19327352832,2147483648,11733467136,1080229888
204,1772193472842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.36687469482422,35.45466613769531,35.133140563964844,37.798240661621094,37.591373443603516,30.000001907348633,19.047618865966797,0,9.523809432983398,5,5,0,0,0,0,0,2.3536906242370605,19327352832,2147483648,11733434368,1080229888
200,1772193473047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.36687469482422,35.45466613769531,35.133140563964844,37.798240661621094,37.591373443603516,25,15.000000953674316,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3536906242370605,19327352832,2147483648,11712479232,1080229888
199,1772193473248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.36687469482422,35.45466613769531,35.133140563964844,37.798240661621094,37.591373443603516,26.3157901763916,15.789472579956055,0,0,0,0,0,0,0,0,0,2.3486430644989014,19327352832,2147483648,11712479232,1080229888
199,1772193473448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.36687469482422,35.45466613769531,35.133140563964844,37.798240661621094,37.591373443603516,30.000001907348633,25,0,10,0,0,0,0,0,0,0,2.3486430644989014,19327352832,2147483648,11712479232,1080229888
204,1772193473649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.3457145690918,35.45240020751953,35.12630844116211,37.80215835571289,37.568931579589844,30.000001907348633,10,0,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5,2.3486430644989014,19327352832,2147483648,11712544768,1080229888
202,1772193473854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.3457145690918,35.45240020751953,35.12630844116211,37.80215835571289,37.568931579589844,28.571430206298828,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.3486430644989014,19327352832,2147483648,11712380928,1080229888
204,1772193474057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.3457145690918,35.45240020751953,35.12630844116211,37.80215835571289,37.568931579589844,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.3486430644989014,19327352832,2147483648,11699781632,1080229888
202,1772193474262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.3457145690918,35.45240020751953,35.12630844116211,37.80215835571289,37.568931579589844,30.000001907348633,25,0,10,0,0,0,14.285715103149414,4.761904716491699,4.761904716491699,0,2.2795417308807373,19327352832,2147483648,11699781632,1080229888
200,1772193474465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.3457145690918,35.45240020751953,35.12630844116211,37.80215835571289,37.568931579589844,30.000001907348633,20,0,5,9.090909004211426,0,0,0,0,0,4.761904716491699,2.2795417308807373,19327352832,2147483648,11699781632,1080229888
202,1772193474666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.40088653564453,35.457035064697266,35.12790298461914,37.82710266113281,37.57040786743164,26.3157901763916,15.000000953674316,0,10,0,0,0,0,0,0,0,2.2795417308807373,19327352832,2147483648,11699781632,1080229888
204,1772193474870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.40088653564453,35.457035064697266,35.12790298461914,37.82710266113281,37.57040786743164,28.571430206298828,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,2.2795417308807373,19327352832,2147483648,11700289536,1080229888
204,1772193475075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.40088653564453,35.457035064697266,35.12790298461914,37.82710266113281,37.57040786743164,35,25,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2795417308807373,19327352832,2147483648,11692081152,1080229888
200,1772193475280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.40088653564453,35.457035064697266,35.12790298461914,37.82710266113281,37.57040786743164,30.000001907348633,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.220442056655884,19327352832,2147483648,11692081152,1080229888
201,1772193475482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.40088653564453,35.457035064697266,35.12790298461914,37.82710266113281,37.57040786743164,33.333335876464844,20,0,10,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,2.220442056655884,19327352832,2147483648,11691999232,1080229888
202,1772193475684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.27495193481445,35.394081115722656,35.092044830322266,37.784912109375,37.54013442993164,26.3157901763916,20,0,9.523809432983398,0,0,0,0,0,0,0,2.220442056655884,19327352832,2147483648,11692032000,1080229888
202,1772193475887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.27495193481445,35.394081115722656,35.092044830322266,37.784912109375,37.54013442993164,30.000001907348633,21.052631378173828,0,10,5,4.761904716491699,0,0,0,0,0,2.220442056655884,19327352832,2147483648,11683135488,1080229888
203,1772193476090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.27495193481445,35.394081115722656,35.092044830322266,37.784912109375,37.54013442993164,30.000001907348633,19.047618865966797,0,9.523809432983398,5,0,4.545454502105713,0,0,0,0,2.220442056655884,19327352832,2147483648,11674337280,1080229888
204,1772193476294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.27495193481445,35.394081115722656,35.092044830322266,37.784912109375,37.54013442993164,25,10.526315689086914,0,5.263157844543457,0,0,0,0,0,0,0,2.392864942550659,19327352832,2147483648,11674255360,1080229888
201,1772193476499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.27495193481445,35.394081115722656,35.092044830322266,37.784912109375,37.54013442993164,28.571430206298828,19.047618865966797,0,5,0,0,0,0,0,0,0,2.392864942550659,19327352832,2147483648,11675435008,1080229888
204,1772193476701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.25890350341797,35.35143280029297,35.071685791015625,37.781349182128906,37.52240753173828,31.57894515991211,20,0,9.523809432983398,9.090909004211426,0,0,5,0,4.761904716491699,0,2.392864942550659,19327352832,2147483648,11674320896,1080229888
203,1772193476906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.25890350341797,35.35143280029297,35.071685791015625,37.781349182128906,37.52240753173828,27.272727966308594,14.285715103149414,0,0,0,0,0,0,0,0,0,2.392864942550659,19327352832,2147483648,11674238976,1080229888
199,1772193477110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.25890350341797,35.35143280029297,35.071685791015625,37.781349182128906,37.52240753173828,31.57894515991211,10.526315689086914,0,10,0,4.761904716491699,0,0,0,0,0,2.2380752563476563,19327352832,2147483648,11655495680,1080229888
202,1772193477310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.25890350341797,35.35143280029297,35.071685791015625,37.781349182128906,37.52240753173828,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2380752563476563,19327352832,2147483648,11655479296,1080229888
204,1772193477514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.25890350341797,35.35143280029297,35.071685791015625,37.781349182128906,37.52240753173828,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.2380752563476563,19327352832,2147483648,11655462912,1080229888
203,1772193477719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.24250411987305,35.314048767089844,35.06024932861328,37.76543045043945,37.51240921020508,47.619049072265625,61.904762268066406,0,30.000001907348633,19.047618865966797,5,9.523809432983398,0,0,0,0,2.2380752563476563,19327352832,2147483648,11656167424,1080229888
203,1772193477923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.24250411987305,35.314048767089844,35.06024932861328,37.76543045043945,37.51240921020508,26.3157901763916,15.789472579956055,0,5,5,4.761904716491699,0,0,0,0,0,2.2380752563476563,19327352832,2147483648,11656036352,1080229888
201,1772193478127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.24250411987305,35.314048767089844,35.06024932861328,37.76543045043945,37.51240921020508,45,38.095237731933594,0,25,10,10.526315689086914,0,0,0,0,0,2.207965850830078,19327352832,2147483648,11624660992,1080229888
202,1772193478329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.24250411987305,35.314048767089844,35.06024932861328,37.76543045043945,37.51240921020508,35,42.105262756347656,0,21.052631378173828,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,0,2.207965850830078,19327352832,2147483648,11624742912,1080229888
204,1772193478532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.24250411987305,35.314048767089844,35.06024932861328,37.76543045043945,37.51240921020508,25,15.000000953674316,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,2.207965850830078,19327352832,2147483648,11624759296,1080229888
202,1772193478737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.350257873535156,35.41901397705078,35.149051666259766,37.94694519042969,37.558528900146484,33.333335876464844,23.809524536132813,14.285715103149414,10.526315689086914,10,5,4.761904716491699,10,14.285715103149414,10,19.047618865966797,2.207965850830078,19327352832,2147483648,11624792064,1080229888
200,1772193478940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.350257873535156,35.41901397705078,35.149051666259766,37.94694519042969,37.558528900146484,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.207965850830078,19327352832,2147483648,11624742912,1080229888
6,1772193479140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.350257873535156,35.41901397705078,35.149051666259766,37.94694519042969,37.558528900146484,45,40,5,19.047618865966797,10,10,5,25,5,23.809524536132813,20,2.3237879276275635,19327352832,2147483648,11623088128,1080229888
