Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772191408191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.40888595581055,37.43082046508789,37.09367370605469,39.87831115722656,39.685237884521484,33.333335876464844,15.789472579956055,0,10,4.761904716491699,0,0,0,4.761904716491699,0,5,2.3694965839385986,19327352832,2147483648,11834785792,1080229888
204,1772191408392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.40888595581055,37.43082046508789,37.09367370605469,39.87831115722656,39.685237884521484,26.3157901763916,15.000000953674316,0,0,0,9.090909004211426,0,0,0,0,0,2.3694965839385986,19327352832,2147483648,11834736640,1080229888
200,1772191408597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.40888595581055,37.43082046508789,37.09367370605469,39.87831115722656,39.685237884521484,28.571430206298828,14.285715103149414,0,9.523809432983398,5,0,0,0,0,0,0,2.3694965839385986,19327352832,2147483648,11834556416,1080229888
201,1772191408798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.389068603515625,37.429405212402344,37.072593688964844,39.81879425048828,39.644718170166016,26.3157901763916,10.526315689086914,0,10,0,0,0,0,0,0,0,2.3694965839385986,19327352832,2147483648,11834507264,1080229888
201,1772191409000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.389068603515625,37.429405212402344,37.072593688964844,39.81879425048828,39.644718170166016,33.333335876464844,20,0,10,9.523809432983398,0,0,0,0,0,0,2.3694965839385986,19327352832,2147483648,11813502976,1080229888
204,1772191409202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.389068603515625,37.429405212402344,37.072593688964844,39.81879425048828,39.644718170166016,35,20,0,10,0,0,0,0,0,5,0,2.3164448738098145,19327352832,2147483648,11813535744,1080229888
204,1772191409407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.389068603515625,37.429405212402344,37.072593688964844,39.81879425048828,39.644718170166016,30.000001907348633,19.047618865966797,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3164448738098145,19327352832,2147483648,11813339136,1080229888
204,1772191409612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.389068603515625,37.429405212402344,37.072593688964844,39.81879425048828,39.644718170166016,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.3164448738098145,19327352832,2147483648,11813339136,1080229888
200,1772191409817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.37171936035156,37.42919921875,37.0488166809082,39.78232955932617,39.62009811401367,25,15.000000953674316,0,5.263157844543457,5,0,0,0,0,0,0,2.3164448738098145,19327352832,2147483648,11813404672,1080229888
200,1772191410018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.37171936035156,37.42919921875,37.0488166809082,39.78232955932617,39.62009811401367,30.000001907348633,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.3164448738098145,19327352832,2147483648,11792121856,1080229888
204,1772191410219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.37171936035156,37.42919921875,37.0488166809082,39.78232955932617,39.62009811401367,36.842105865478516,25,0,10,9.523809432983398,5,0,0,0,0,4.761904716491699,2.2719075679779053,19327352832,2147483648,11792220160,1080229888
202,1772191410424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.37171936035156,37.42919921875,37.0488166809082,39.78232955932617,39.62009811401367,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2719075679779053,19327352832,2147483648,11792171008,1080229888
204,1772191410628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.37171936035156,37.42919921875,37.0488166809082,39.78232955932617,39.62009811401367,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2719075679779053,19327352832,2147483648,11792187392,1080229888
203,1772191410832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.358890533447266,37.42824172973633,37.02814483642578,39.76002883911133,39.583744049072266,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2719075679779053,19327352832,2147483648,11792236544,1080229888
204,1772191411037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.358890533447266,37.42824172973633,37.02814483642578,39.76002883911133,39.583744049072266,30.000001907348633,19.047618865966797,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,2.2719075679779053,19327352832,2147483648,11772231680,1080229888
204,1772191411242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.358890533447266,37.42824172973633,37.02814483642578,39.76002883911133,39.583744049072266,36.842105865478516,15.789472579956055,0,18.18181800842285,0,5,0,9.523809432983398,0,4.761904716491699,4.761904716491699,2.3610949516296387,19327352832,2147483648,11768512512,1080229888
204,1772191411447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.358890533447266,37.42824172973633,37.02814483642578,39.76002883911133,39.583744049072266,36.3636360168457,19.047618865966797,0,5.263157844543457,4.761904716491699,0,0,0,0,0,10.526315689086914,2.3610949516296387,19327352832,2147483648,11769069568,1080229888
204,1772191411652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.36452865600586,37.4287109375,37.03777313232422,39.76991271972656,39.57908248901367,20,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.3610949516296387,19327352832,2147483648,11769036800,1080229888
204,1772191411857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.36452865600586,37.4287109375,37.03777313232422,39.76991271972656,39.57908248901367,33.333335876464844,19.047618865966797,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3610949516296387,19327352832,2147483648,11769217024,1080229888
200,1772191412062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.36452865600586,37.4287109375,37.03777313232422,39.76991271972656,39.57908248901367,26.3157901763916,10,0,0,0,0,4.545454502105713,0,0,0,0,2.3610949516296387,19327352832,2147483648,11760828416,1080229888
201,1772191412264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.36452865600586,37.4287109375,37.03777313232422,39.76991271972656,39.57908248901367,30.000001907348633,20,0,14.285715103149414,4.761904716491699,5,0,0,4.761904716491699,0,5,2.235839366912842,19327352832,2147483648,11760844800,1080229888
201,1772191412466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.36452865600586,37.4287109375,37.03777313232422,39.76991271972656,39.57908248901367,33.333335876464844,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,2.235839366912842,19327352832,2147483648,11761008640,1080229888
204,1772191412669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.34696960449219,37.4282341003418,37.014503479003906,39.75413513183594,39.535438537597656,21.052631378173828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.235839366912842,19327352832,2147483648,11760566272,1080229888
200,1772191412873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.34696960449219,37.4282341003418,37.014503479003906,39.75413513183594,39.535438537597656,28.571430206298828,19.047618865966797,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,2.235839366912842,19327352832,2147483648,11754586112,1080229888
201,1772191413074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.34696960449219,37.4282341003418,37.014503479003906,39.75413513183594,39.535438537597656,26.3157901763916,15.789472579956055,0,5,0,0,0,0,0,0,0,2.235839366912842,19327352832,2147483648,11746164736,1080229888
204,1772191413277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.34696960449219,37.4282341003418,37.014503479003906,39.75413513183594,39.535438537597656,30.000001907348633,23.809524536132813,0,10,5.263157844543457,5,0,0,0,5,5,2.40079927444458,19327352832,2147483648,11746148352,1080229888
203,1772191413482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.34696960449219,37.4282341003418,37.014503479003906,39.75413513183594,39.535438537597656,25,10.526315689086914,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.40079927444458,19327352832,2147483648,11746131968,1080229888
204,1772191413686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.322669982910156,37.428123474121094,36.987579345703125,39.7369384765625,39.51175308227539,31.81818199157715,14.285715103149414,0,0,0,0,0,0,0,0,0,2.40079927444458,19327352832,2147483648,11746213888,1080229888
204,1772191413891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.322669982910156,37.428123474121094,36.987579345703125,39.7369384765625,39.51175308227539,26.3157901763916,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,2.40079927444458,19327352832,2147483648,11746263040,1080229888
203,1772191414096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.322669982910156,37.428123474121094,36.987579345703125,39.7369384765625,39.51175308227539,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,0,2.40079927444458,19327352832,2147483648,11737874432,1080229888
204,1772191414301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.322669982910156,37.428123474121094,36.987579345703125,39.7369384765625,39.51175308227539,33.333335876464844,15.000000953674316,0,5,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,2.2335667610168457,19327352832,2147483648,11737808896,1080229888
202,1772191414506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.322669982910156,37.428123474121094,36.987579345703125,39.7369384765625,39.51175308227539,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,2.2335667610168457,19327352832,2147483648,11737890816,1080229888
204,1772191414709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.305179595947266,37.4282341003418,36.96134948730469,39.73347473144531,39.48582077026367,25,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,2.2335667610168457,19327352832,2147483648,11737890816,1080229888
203,1772191414914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.305179595947266,37.4282341003418,36.96134948730469,39.73347473144531,39.48582077026367,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,4.545454502105713,2.2335667610168457,19327352832,2147483648,11733958656,1080229888
200,1772191415118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.305179595947266,37.4282341003418,36.96134948730469,39.73347473144531,39.48582077026367,25,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.226135015487671,19327352832,2147483648,11704565760,1080229888
204,1772191415319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.305179595947266,37.4282341003418,36.96134948730469,39.73347473144531,39.48582077026367,35,25,0,0,0,0,0,4.761904716491699,0,0,0,2.226135015487671,19327352832,2147483648,11704975360,1080229888
200,1772191415524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.305179595947266,37.4282341003418,36.96134948730469,39.73347473144531,39.48582077026367,28.571430206298828,15.000000953674316,0,5,9.090909004211426,0,0,0,0,0,0,2.226135015487671,19327352832,2147483648,11704811520,1080229888
199,1772191415726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.27974319458008,37.428123474121094,36.95432662963867,39.72463607788086,39.46541976928711,31.57894515991211,19.047618865966797,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,2.226135015487671,19327352832,2147483648,11705122816,1080229888
199,1772191415926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.27974319458008,37.428123474121094,36.95432662963867,39.72463607788086,39.46541976928711,25,10.526315689086914,0,5,0,0,0,0,0,0,0,2.226135015487671,19327352832,2147483648,11705057280,1080229888
202,1772191416126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.27974319458008,37.428123474121094,36.95432662963867,39.72463607788086,39.46541976928711,30.000001907348633,15.789472579956055,0,5,0,0,0,0,0,0,0,2.3292341232299805,19327352832,2147483648,11692441600,1080229888
202,1772191416329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.27974319458008,37.428123474121094,36.95432662963867,39.72463607788086,39.46541976928711,25,19.047618865966797,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,2.3292341232299805,19327352832,2147483648,11693195264,1080229888
204,1772191416532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,37.27974319458008,37.428123474121094,36.95432662963867,39.72463607788086,39.46541976928711,25,25,0,5.263157844543457,4.761904716491699,0,0,15.789472579956055,0,5,4.761904716491699,2.3292341232299805,19327352832,2147483648,11692834816,1080229888
7,1772191416737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.609375,37.429500579833984,37.451881408691406,36.99266052246094,39.80210494995117,39.475807189941406,45,30.000001907348633,0,19.047618865966797,5,0,5,23.809524536132813,5.263157844543457,25,15.000000953674316,2.3292341232299805,19327352832,2147483648,11698913280,1080229888
