Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772200088997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69960403442383,34.939476013183594,34.601680755615234,37.2773551940918,36.99370193481445,50,47.619049072265625,0,35,28.571430206298828,10,10,9.523809432983398,0,5,9.523809432983398,2.7868242263793945,19327352832,2147483648,11910561792,1080229888
201,1772200089201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69960403442383,34.939476013183594,34.601680755615234,37.2773551940918,36.99370193481445,42.85714340209961,15.789472579956055,0,40,10,5,0,10,0,9.523809432983398,5,2.8635709285736084,19327352832,2147483648,11910561792,1080229888
201,1772200089404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69960403442383,34.939476013183594,34.601680755615234,37.2773551940918,36.99370193481445,36.842105865478516,45,0,40,10,5,0,5,4.545454502105713,0,0,2.8635709285736084,19327352832,2147483648,11910561792,1080229888
201,1772200089606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69960403442383,34.939476013183594,34.601680755615234,37.2773551940918,36.99370193481445,35,25,0,20,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,2.8635709285736084,19327352832,2147483648,11890753536,1080229888
200,1772200089808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.13405227661133,35.102108001708984,34.814292907714844,37.51718521118164,37.1485481262207,33.333335876464844,20,0,10,5,0,4.761904716491699,5,0,5,15.789472579956055,2.8635709285736084,19327352832,2147483648,11890278400,1080229888
204,1772200090009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.13405227661133,35.102108001708984,34.814292907714844,37.51718521118164,37.1485481262207,42.105262756347656,33.333335876464844,0,25,10.526315689086914,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,2.8635709285736084,19327352832,2147483648,11890245632,1080229888
204,1772200090214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.13405227661133,35.102108001708984,34.814292907714844,37.51718521118164,37.1485481262207,33.333335876464844,21.052631378173828,0,15.000000953674316,9.523809432983398,0,0,0,0,5,0,3.652034282684326,19327352832,2147483648,11890049024,1080229888
204,1772200090419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.13405227661133,35.102108001708984,34.814292907714844,37.51718521118164,37.1485481262207,26.3157901763916,14.285715103149414,0,9.523809432983398,9.523809432983398,0,0,5.263157844543457,0,10,5,3.652034282684326,19327352832,2147483648,11886592000,1080229888
201,1772200090624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.739620208740234,34.977664947509766,34.657958984375,37.32920455932617,37.01072692871094,30.000001907348633,20,0,23.809524536132813,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,3.652034282684326,19327352832,2147483648,11865358336,1080229888
200,1772200090826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.739620208740234,34.977664947509766,34.657958984375,37.32920455932617,37.01072692871094,35,20,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,10,4.545454502105713,0,3.652034282684326,19327352832,2147483648,11865341952,1080229888
204,1772200091027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.739620208740234,34.977664947509766,34.657958984375,37.32920455932617,37.01072692871094,36.842105865478516,20,0,15.789472579956055,10,0,0,10,0,0,0,3.652034282684326,19327352832,2147483648,11866783744,1080229888
203,1772200091232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.739620208740234,34.977664947509766,34.657958984375,37.32920455932617,37.01072692871094,33.333335876464844,20,0,18.18181800842285,10,9.523809432983398,4.761904716491699,4.761904716491699,5,0,0,3.264873504638672,19327352832,2147483648,11885248512,1080229888
200,1772200091436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.739620208740234,34.977664947509766,34.657958984375,37.32920455932617,37.01072692871094,40,25,0,21.052631378173828,15.000000953674316,10,9.523809432983398,0,5.263157844543457,0,5,3.264873504638672,19327352832,2147483648,11885248512,1080229888
201,1772200091637,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.91273498535156,35.11274337768555,34.75642776489258,37.59264373779297,37.071441650390625,28.571430206298828,20,10,9.523809432983398,5,0,0,15.000000953674316,14.285715103149414,15.000000953674316,19.047618865966797,3.264873504638672,19327352832,2147483648,11891556352,1080229888
201,1772200091838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.91273498535156,35.11274337768555,34.75642776489258,37.59264373779297,37.071441650390625,31.57894515991211,20,0,15.789472579956055,9.523809432983398,5,0,0,0,9.523809432983398,0,3.264873504638672,19327352832,2147483648,11894276096,1080229888
204,1772200092040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.91273498535156,35.11274337768555,34.75642776489258,37.59264373779297,37.071441650390625,38.095237731933594,15.789472579956055,0,14.285715103149414,5.263157844543457,9.090909004211426,0,0,0,5.263157844543457,0,3.264873504638672,19327352832,2147483648,11894800384,1080229888
203,1772200092245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.91273498535156,35.11274337768555,34.75642776489258,37.59264373779297,37.071441650390625,31.57894515991211,28.571430206298828,0,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,9.523809432983398,0,2.7871310710906982,19327352832,2147483648,11894341632,1080229888
204,1772200092450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.91273498535156,35.11274337768555,34.75642776489258,37.59264373779297,37.071441650390625,35,25,0,15.789472579956055,15.000000953674316,5,4.761904716491699,10,4.761904716491699,19.047618865966797,9.523809432983398,2.7871310710906982,19327352832,2147483648,11925766144,1080229888
204,1772200092655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.18186569213867,35.32473373413086,34.90871047973633,37.88393783569336,37.16507339477539,30.000001907348633,30.000001907348633,14.285715103149414,20,19.047618865966797,10,9.523809432983398,20,19.047618865966797,15.000000953674316,15.000000953674316,2.7871310710906982,19327352832,2147483648,11886198784,1080229888
202,1772200092860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.18186569213867,35.32473373413086,34.90871047973633,37.88393783569336,37.16507339477539,38.095237731933594,23.809524536132813,0,18.18181800842285,5.263157844543457,4.761904716491699,0,5,0,0,4.761904716491699,2.7871310710906982,19327352832,2147483648,11886231552,1080229888
204,1772200093062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.18186569213867,35.32473373413086,34.90871047973633,37.88393783569336,37.16507339477539,36.842105865478516,26.3157901763916,0,10.526315689086914,10,5,0,5,0,0,0,2.7871310710906982,19327352832,2147483648,11886231552,1080229888
204,1772200093267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.18186569213867,35.32473373413086,34.90871047973633,37.88393783569336,37.16507339477539,33.333335876464844,25,0,23.809524536132813,9.523809432983398,4.761904716491699,0,9.090909004211426,0,5,0,3.4416027069091797,19327352832,2147483648,11886231552,1080229888
204,1772200093472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.18186569213867,35.32473373413086,34.90871047973633,37.88393783569336,37.16507339477539,31.57894515991211,28.571430206298828,0,10.526315689086914,10,5,4.761904716491699,0,0,9.523809432983398,0,3.4416027069091797,19327352832,2147483648,11886231552,1080229888
204,1772200093677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.863746643066406,35.00114822387695,34.72353744506836,37.36548614501953,37.07046127319336,40,30.000001907348633,0,28.571430206298828,19.047618865966797,10,5,15.000000953674316,0,4.761904716491699,19.047618865966797,3.4416027069091797,19327352832,2147483648,11870896128,1080229888
203,1772200093882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.863746643066406,35.00114822387695,34.72353744506836,37.36548614501953,37.07046127319336,33.333335876464844,15.000000953674316,0,14.285715103149414,5,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,3.4416027069091797,19327352832,2147483648,11870633984,1080229888
202,1772200094086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.863746643066406,35.00114822387695,34.72353744506836,37.36548614501953,37.07046127319336,35,20,0,15.000000953674316,10,0,4.761904716491699,0,0,0,5.263157844543457,3.816239833831787,19327352832,2147483648,11870568448,1080229888
201,1772200094289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.863746643066406,35.00114822387695,34.72353744506836,37.36548614501953,37.07046127319336,38.095237731933594,25,0,10.526315689086914,15.000000953674316,9.523809432983398,0,0,0,4.761904716491699,9.523809432983398,3.816239833831787,19327352832,2147483648,11870486528,1080229888
202,1772200094492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.863746643066406,35.00114822387695,34.72353744506836,37.36548614501953,37.07046127319336,33.333335876464844,23.809524536132813,0,19.047618865966797,9.523809432983398,0,0,0,4.761904716491699,0,5,3.816239833831787,19327352832,2147483648,11867488256,1080229888
201,1772200094695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.909385681152344,35.019012451171875,34.728477478027344,37.38443374633789,37.03877639770508,38.095237731933594,22.22222328186035,0,20,10.526315689086914,5,0,4.761904716491699,0,10,9.090909004211426,3.816239833831787,19327352832,2147483648,11853037568,1080229888
203,1772200094897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.909385681152344,35.019012451171875,34.728477478027344,37.38443374633789,37.03877639770508,30.000001907348633,19.047618865966797,0,10,4.761904716491699,0,4.761904716491699,15.000000953674316,0,9.523809432983398,0,3.816239833831787,19327352832,2147483648,11848826880,1080229888
204,1772200095101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.909385681152344,35.019012451171875,34.728477478027344,37.38443374633789,37.03877639770508,30.000001907348633,20,0,10.526315689086914,10,4.761904716491699,0,0,0,5,0,3.092674732208252,19327352832,2147483648,11848630272,1080229888
201,1772200095306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.909385681152344,35.019012451171875,34.728477478027344,37.38443374633789,37.03877639770508,33.333335876464844,25,0,18.18181800842285,9.523809432983398,5,5,0,0,10,0,3.092674732208252,19327352832,2147483648,11803164672,1080229888
203,1772200095508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.909385681152344,35.019012451171875,34.728477478027344,37.38443374633789,37.03877639770508,31.57894515991211,23.809524536132813,0,15.789472579956055,10,9.523809432983398,0,4.761904716491699,0,5,0,3.092674732208252,19327352832,2147483648,11804590080,1080229888
203,1772200095712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8079719543457,34.98024368286133,34.67646026611328,37.33375549316406,37.00971603393555,30.000001907348633,25,0,10,10,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,3.092674732208252,19327352832,2147483648,11773280256,1080229888
200,1772200095916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8079719543457,34.98024368286133,34.67646026611328,37.33375549316406,37.00971603393555,33.333335876464844,20,0,20,5,5,0,0,0,4.761904716491699,4.761904716491699,3.092674732208252,19327352832,2147483648,11773280256,1080229888
203,1772200096116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8079719543457,34.98024368286133,34.67646026611328,37.33375549316406,37.00971603393555,36.842105865478516,21.052631378173828,0,19.047618865966797,15.000000953674316,5,5,0,0,0,10,2.8382112979888916,19327352832,2147483648,11773476864,1080229888
202,1772200096321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8079719543457,34.98024368286133,34.67646026611328,37.33375549316406,37.00971603393555,35,20,0,10.526315689086914,9.523809432983398,9.523809432983398,0,5,0,0,0,2.8382112979888916,19327352832,2147483648,11773509632,1080229888
204,1772200096524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.8079719543457,34.98024368286133,34.67646026611328,37.33375549316406,37.00971603393555,30.000001907348633,23.809524536132813,0,10,10.526315689086914,0,0,0,0,9.523809432983398,0,2.8382112979888916,19327352832,2147483648,11774951424,1080229888
204,1772200096729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.716835021972656,34.95548629760742,34.622520446777344,37.276710510253906,36.9962272644043,38.095237731933594,20,0,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,5,0,2.8382112979888916,19327352832,2147483648,11774574592,1080229888
7,1772200096934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.716835021972656,34.95548629760742,34.622520446777344,37.276710510253906,36.9962272644043,42.105262756347656,38.095237731933594,4.761904716491699,21.052631378173828,10,5,9.523809432983398,23.809524536132813,9.523809432983398,20,25,2.8382112979888916,19327352832,2147483648,11768807424,1080229888
