Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771554713592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.201839447021484,34.263362884521484,34.216773986816406,36.55259323120117,36.310401916503906,31.57894515991211,20,0,19.047618865966797,10,5,15.000000953674316,0,0,0,0,3.957949638366699,19327352832,2147483648,11345870848,1127677952
203,1771554713797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.201839447021484,34.263362884521484,34.216773986816406,36.55259323120117,36.310401916503906,36.3636360168457,19.047618865966797,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,3.957949638366699,19327352832,2147483648,11345608704,1127677952
202,1771554714002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.201839447021484,34.263362884521484,34.216773986816406,36.55259323120117,36.310401916503906,26.3157901763916,15.000000953674316,0,10,10,0,0,0,0,0,0,2.939629077911377,19327352832,2147483648,11345608704,1127677952
199,1771554714206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.201839447021484,34.263362884521484,34.216773986816406,36.55259323120117,36.310401916503906,40,20,0,15.789472579956055,9.523809432983398,5,0,0,0,0,0,2.939629077911377,19327352832,2147483648,11312054272,1127677952
204,1771554714406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.201839447021484,34.263362884521484,34.216773986816406,36.55259323120117,36.310401916503906,35,26.3157901763916,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,2.939629077911377,19327352832,2147483648,11312644096,1127677952
202,1771554714611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.18331527709961,34.243247985839844,34.170745849609375,36.49518585205078,36.2631721496582,35,20,0,15.000000953674316,10,5,5,0,0,0,0,2.939629077911377,19327352832,2147483648,11312758784,1127677952
201,1771554714814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.18331527709961,34.243247985839844,34.170745849609375,36.49518585205078,36.2631721496582,35,28.571430206298828,4.761904716491699,15.000000953674316,10,0,4.761904716491699,0,0,0,0,2.939629077911377,19327352832,2147483648,11312742400,1127677952
204,1771554715017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.18331527709961,34.243247985839844,34.170745849609375,36.49518585205078,36.2631721496582,30.000001907348633,20,0,10,5.263157844543457,4.761904716491699,0,0,0,0,0,2.310795307159424,19327352832,2147483648,11312742400,1127677952
204,1771554715221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.18331527709961,34.243247985839844,34.170745849609375,36.49518585205078,36.2631721496582,31.57894515991211,20,0,15.000000953674316,9.523809432983398,5,5,0,0,10,0,2.310795307159424,19327352832,2147483648,11287887872,1127677952
202,1771554715427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.18331527709961,34.243247985839844,34.170745849609375,36.49518585205078,36.2631721496582,33.333335876464844,25,0,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,0,5,0,2.310795307159424,19327352832,2147483648,11283316736,1127677952
199,1771554715630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.1756591796875,34.241851806640625,34.17694091796875,36.49341583251953,36.25364685058594,33.333335876464844,19.047618865966797,0,10,5,5,4.761904716491699,0,0,0,0,2.310795307159424,19327352832,2147483648,11281367040,1127677952
204,1771554715831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.1756591796875,34.241851806640625,34.17694091796875,36.49341583251953,36.25364685058594,36.842105865478516,16.666667938232422,0,15.000000953674316,15.000000953674316,5,0,4.761904716491699,0,0,0,2.310795307159424,19327352832,2147483648,11281367040,1127677952
201,1771554716036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.1756591796875,34.241851806640625,34.17694091796875,36.49341583251953,36.25364685058594,30.000001907348633,19.047618865966797,0,10,5,0,4.761904716491699,0,0,0,0,2.123422861099243,19327352832,2147483648,11281383424,1127677952
200,1771554716238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.1756591796875,34.241851806640625,34.17694091796875,36.49341583251953,36.25364685058594,35,28.571430206298828,0,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,0,0,2.123422861099243,19327352832,2147483648,11258970112,1127677952
203,1771554716439,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.1756591796875,34.241851806640625,34.17694091796875,36.49341583251953,36.25364685058594,31.57894515991211,21.052631378173828,4.761904716491699,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,0,2.123422861099243,19327352832,2147483648,11259052032,1127677952
203,1771554716643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.162200927734375,34.238372802734375,34.15550231933594,36.468021392822266,36.23926544189453,30.000001907348633,15.000000953674316,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,2.123422861099243,19327352832,2147483648,11259019264,1127677952
201,1771554716847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.162200927734375,34.238372802734375,34.15550231933594,36.468021392822266,36.23926544189453,35,21.052631378173828,0,15.000000953674316,10,0,4.761904716491699,0,0,5,0,2.123422861099243,19327352832,2147483648,11258347520,1127677952
200,1771554717049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.162200927734375,34.238372802734375,34.15550231933594,36.468021392822266,36.23926544189453,30.000001907348633,15.000000953674316,0,14.285715103149414,10,9.523809432983398,0,0,0,0,0,2.2466881275177,19327352832,2147483648,11258347520,1127677952
203,1771554717251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.162200927734375,34.238372802734375,34.15550231933594,36.468021392822266,36.23926544189453,40,25,0,15.789472579956055,5,0,0,0,0,0,0,2.2466881275177,19327352832,2147483648,11236835328,1127677952
199,1771554717456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.162200927734375,34.238372802734375,34.15550231933594,36.468021392822266,36.23926544189453,35,28.571430206298828,0,15.000000953674316,20,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,2.2466881275177,19327352832,2147483648,11237064704,1127677952
204,1771554717656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.134952545166016,34.217247009277344,34.137969970703125,36.438880920410156,36.21503448486328,35,15.789472579956055,0,10,5,5,5,0,0,0,0,2.2466881275177,19327352832,2147483648,11237064704,1127677952
203,1771554717861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.134952545166016,34.217247009277344,34.137969970703125,36.438880920410156,36.21503448486328,35,28.571430206298828,0,19.047618865966797,15.000000953674316,14.285715103149414,0,0,0,0,0,2.2466881275177,19327352832,2147483648,11237064704,1127677952
204,1771554718066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.134952545166016,34.217247009277344,34.137969970703125,36.438880920410156,36.21503448486328,35,15.789472579956055,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.061337471008301,19327352832,2147483648,11220320256,1127677952
200,1771554718271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.134952545166016,34.217247009277344,34.137969970703125,36.438880920410156,36.21503448486328,33.333335876464844,19.047618865966797,0,14.285715103149414,5,5,0,0,0,0,0,2.061337471008301,19327352832,2147483648,11220697088,1127677952
202,1771554718474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.134952545166016,34.217247009277344,34.137969970703125,36.438880920410156,36.21503448486328,26.3157901763916,20,0,15.789472579956055,15.000000953674316,4.761904716491699,0,0,0,0,0,2.061337471008301,19327352832,2147483648,11220746240,1127677952
202,1771554718677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.12553405761719,34.21651840209961,34.13024139404297,36.415443420410156,36.20774841308594,31.57894515991211,15.789472579956055,0,14.285715103149414,5,0,4.761904716491699,0,0,0,0,2.061337471008301,19327352832,2147483648,11220566016,1127677952
203,1771554718881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.12553405761719,34.21651840209961,34.13024139404297,36.415443420410156,36.20774841308594,33.333335876464844,25,0,20,10,9.523809432983398,0,4.761904716491699,0,0,0,2.061337471008301,19327352832,2147483648,11220566016,1127677952
201,1771554719086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.12553405761719,34.21651840209961,34.13024139404297,36.415443420410156,36.20774841308594,33.333335876464844,15.000000953674316,0,10,9.523809432983398,0,5,0,0,0,0,2.086339235305786,19327352832,2147483648,11212275712,1127677952
202,1771554719288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.12553405761719,34.21651840209961,34.13024139404297,36.415443420410156,36.20774841308594,26.3157901763916,20,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,2.086339235305786,19327352832,2147483648,11212193792,1127677952
202,1771554719491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.12553405761719,34.21651840209961,34.13024139404297,36.415443420410156,36.20774841308594,30.000001907348633,15.000000953674316,4.761904716491699,15.000000953674316,14.285715103149414,9.090909004211426,0,0,9.090909004211426,0,0,2.086339235305786,19327352832,2147483648,11213750272,1127677952
201,1771554719695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.1173210144043,34.206947326660156,34.132015228271484,36.40846633911133,36.19929885864258,35,20,0,14.285715103149414,0,0,9.090909004211426,0,0,0,0,2.086339235305786,19327352832,2147483648,11213750272,1127677952
201,1771554719897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.1173210144043,34.206947326660156,34.132015228271484,36.40846633911133,36.19929885864258,38.095237731933594,28.571430206298828,0,15.000000953674316,15.000000953674316,9.090909004211426,0,0,0,0,0,2.086339235305786,19327352832,2147483648,11213832192,1127677952
202,1771554720099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.1173210144043,34.206947326660156,34.132015228271484,36.40846633911133,36.19929885864258,31.57894515991211,10.526315689086914,0,10,14.285715103149414,0,0,4.761904716491699,0,0,0,2.148602247238159,19327352832,2147483648,11201282048,1127677952
204,1771554720302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.1173210144043,34.206947326660156,34.132015228271484,36.40846633911133,36.19929885864258,36.842105865478516,28.571430206298828,0,10,5.263157844543457,5,0,0,0,19.047618865966797,0,2.148602247238159,19327352832,2147483648,11201757184,1127677952
204,1771554720507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.1173210144043,34.206947326660156,34.132015228271484,36.40846633911133,36.19929885864258,25,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.148602247238159,19327352832,2147483648,11201773568,1127677952
201,1771554720712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.09645080566406,34.20397186279297,34.14113235473633,36.401336669921875,36.192195892333984,33.333335876464844,15.000000953674316,0,10,10,0,0,0,0,0,0,2.148602247238159,19327352832,2147483648,11201593344,1127677952
204,1771554720914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.09645080566406,34.20397186279297,34.14113235473633,36.401336669921875,36.192195892333984,31.57894515991211,20,0,10.526315689086914,5,9.090909004211426,9.090909004211426,5,0,0,0,2.148602247238159,19327352832,2147483648,11201642496,1127677952
202,1771554721119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.09645080566406,34.20397186279297,34.14113235473633,36.401336669921875,36.192195892333984,33.333335876464844,10.526315689086914,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,2.0616695880889893,19327352832,2147483648,11182899200,1127677952
204,1771554721322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.09645080566406,34.20397186279297,34.14113235473633,36.401336669921875,36.192195892333984,35,23.809524536132813,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,2.0616695880889893,19327352832,2147483648,11182686208,1127677952
203,1771554721527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.09107208251953,34.20222091674805,34.1151237487793,36.39528274536133,36.19197463989258,35,20,0,10,14.285715103149414,9.090909004211426,0,0,0,0,0,2.0616695880889893,19327352832,2147483648,11182718976,1127677952
201,1771554721731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.09107208251953,34.20222091674805,34.1151237487793,36.39528274536133,36.19197463989258,35,20,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.0616695880889893,19327352832,2147483648,11182669824,1127677952
204,1771554721933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.09107208251953,34.20222091674805,34.1151237487793,36.39528274536133,36.19197463989258,35,21.052631378173828,0,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,0,0,2.0616695880889893,19327352832,2147483648,11183079424,1127677952
204,1771554722139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.09107208251953,34.20222091674805,34.1151237487793,36.39528274536133,36.19197463989258,33.333335876464844,19.047618865966797,0,14.285715103149414,5,0,0,0,0,0,0,2.1975719928741455,19327352832,2147483648,11130191872,1127677952
204,1771554722344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.09107208251953,34.20222091674805,34.1151237487793,36.39528274536133,36.19197463989258,35,20,0,15.000000953674316,9.523809432983398,5,9.090909004211426,0,0,0,0,2.1975719928741455,19327352832,2147483648,11129651200,1127677952
204,1771554722549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.06283950805664,34.176204681396484,34.1134147644043,36.37236404418945,36.17402267456055,31.57894515991211,23.809524536132813,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1975719928741455,19327352832,2147483648,11129716736,1127677952
200,1771554722754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.06283950805664,34.176204681396484,34.1134147644043,36.37236404418945,36.17402267456055,33.333335876464844,20,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1975719928741455,19327352832,2147483648,11129667584,1127677952
204,1771554722956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.06283950805664,34.176204681396484,34.1134147644043,36.37236404418945,36.17402267456055,31.57894515991211,20,0,19.047618865966797,0,5,0,0,0,0,0,2.1975719928741455,19327352832,2147483648,11129847808,1127677952
201,1771554723161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.06283950805664,34.176204681396484,34.1134147644043,36.37236404418945,36.17402267456055,35,20,0,15.000000953674316,9.523809432983398,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,2.048922300338745,19327352832,2147483648,11117084672,1127677952
199,1771554723363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.06283950805664,34.176204681396484,34.1134147644043,36.37236404418945,36.17402267456055,33.333335876464844,15.789472579956055,0,0,5,5,0,0,0,0,0,2.048922300338745,19327352832,2147483648,11117051904,1127677952
204,1771554723563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.04661560058594,34.163063049316406,34.09242630004883,36.37731170654297,36.15687561035156,26.3157901763916,19.047618865966797,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,2.048922300338745,19327352832,2147483648,11117051904,1127677952
202,1771554723768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.04661560058594,34.163063049316406,34.09242630004883,36.37731170654297,36.15687561035156,30.000001907348633,15.789472579956055,0,10,10,5,0,0,0,0,0,2.048922300338745,19327352832,2147483648,11117051904,1127677952
204,1771554723972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.04661560058594,34.163063049316406,34.09242630004883,36.37731170654297,36.15687561035156,31.57894515991211,20,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,2.048922300338745,19327352832,2147483648,11117051904,1127677952
199,1771554724177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.04661560058594,34.163063049316406,34.09242630004883,36.37731170654297,36.15687561035156,38.095237731933594,23.809524536132813,4.761904716491699,10,10,0,4.761904716491699,0,0,0,0,2.0863399505615234,19327352832,2147483648,11108483072,1127677952
203,1771554724376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.04661560058594,34.163063049316406,34.09242630004883,36.37731170654297,36.15687561035156,35,11.111111640930176,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,5,0,2.0863399505615234,19327352832,2147483648,11142217728,1127677952
200,1771554724581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04160690307617,34.14787292480469,34.08832550048828,36.36415481567383,36.15252685546875,33.333335876464844,20,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,2.0863399505615234,19327352832,2147483648,11142184960,1127677952
201,1771554724782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04160690307617,34.14787292480469,34.08832550048828,36.36415481567383,36.15252685546875,27.77777862548828,20,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,2.0863399505615234,19327352832,2147483648,11142184960,1127677952
203,1771554724984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04160690307617,34.14787292480469,34.08832550048828,36.36415481567383,36.15252685546875,33.333335876464844,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,2.0863399505615234,19327352832,2147483648,11142086656,1127677952
202,1771554725189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04160690307617,34.14787292480469,34.08832550048828,36.36415481567383,36.15252685546875,40,20,4.761904716491699,19.047618865966797,10,9.523809432983398,4.761904716491699,0,0,0,0,2.1737911701202393,19327352832,2147483648,11142053888,1127677952
204,1771554725392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,34.04160690307617,34.14787292480469,34.08832550048828,36.36415481567383,36.15252685546875,36.842105865478516,25,5,10.526315689086914,10,0,0,10.526315689086914,0,4.761904716491699,0,2.1737911701202393,19327352832,2147483648,11142725632,1127677952
202,1771554725597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.10576248168945,34.16769027709961,34.107601165771484,36.408241271972656,36.15201950073242,28.571430206298828,19.047618865966797,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,2.1737911701202393,19327352832,2147483648,11142709248,1127677952
203,1771554725801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.10576248168945,34.16769027709961,34.107601165771484,36.408241271972656,36.15201950073242,30.000001907348633,19.047618865966797,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1737911701202393,19327352832,2147483648,11142512640,1127677952
204,1771554726006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.10576248168945,34.16769027709961,34.107601165771484,36.408241271972656,36.15201950073242,35,11.111111640930176,0,10,5,0,4.761904716491699,0,0,0,0,1.999414086341858,19327352832,2147483648,11142545408,1127677952
200,1771554726210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.10576248168945,34.16769027709961,34.107601165771484,36.408241271972656,36.15201950073242,35,23.809524536132813,0,19.047618865966797,9.523809432983398,9.523809432983398,5,8.69565200805664,0,0,0,1.999414086341858,19327352832,2147483648,11142545408,1127677952
203,1771554726412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.10576248168945,34.16769027709961,34.107601165771484,36.408241271972656,36.15201950073242,31.57894515991211,21.052631378173828,5,10.526315689086914,5,0,0,0,0,0,0,1.999414086341858,19327352832,2147483648,11142545408,1127677952
