Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772195478226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67087173461914,34.672943115234375,34.48810958862305,36.938140869140625,36.9025764465332,26.3157901763916,14.285715103149414,0,5,0,0,4.545454502105713,0,0,0,0,2.524059534072876,19327352832,2147483648,11753472000,1080229888
199,1772195478431,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67087173461914,34.672943115234375,34.48810958862305,36.938140869140625,36.9025764465332,31.81818199157715,15.000000953674316,0,10,0,4.761904716491699,0,0,0,0,0,2.524059534072876,19327352832,2147483648,11753472000,1080229888
201,1772195478632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.650390625,34.63509750366211,34.473087310791016,36.9025764465332,36.88023376464844,33.333335876464844,20,0,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,0,2.524059534072876,19327352832,2147483648,11753259008,1080229888
203,1772195478834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.650390625,34.63509750366211,34.473087310791016,36.9025764465332,36.88023376464844,28.571430206298828,10,0,5.263157844543457,0,0,0,0,0,0,0,2.524059534072876,19327352832,2147483648,11753242624,1080229888
200,1772195479039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.650390625,34.63509750366211,34.473087310791016,36.9025764465332,36.88023376464844,26.3157901763916,25,0,9.523809432983398,5,0,0,0,0,0,0,2.524059534072876,19327352832,2147483648,11728732160,1080229888
204,1772195479240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.650390625,34.63509750366211,34.473087310791016,36.9025764465332,36.88023376464844,30.000001907348633,20,0,10,0,4.761904716491699,0,0,0,0,0,2.2571213245391846,19327352832,2147483648,11728683008,1080229888
199,1772195479445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.650390625,34.63509750366211,34.473087310791016,36.9025764465332,36.88023376464844,23.809524536132813,14.285715103149414,0,5,5,0,0,0,0,0,0,2.2571213245391846,19327352832,2147483648,11728732160,1080229888
203,1772195479645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6480598449707,34.60246658325195,34.4566650390625,36.86520767211914,36.85511779785156,35,15.789472579956055,0,10,0,0,0,0,0,0,0,2.2571213245391846,19327352832,2147483648,11728650240,1080229888
200,1772195479849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6480598449707,34.60246658325195,34.4566650390625,36.86520767211914,36.85511779785156,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2571213245391846,19327352832,2147483648,11728650240,1080229888
202,1772195480050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6480598449707,34.60246658325195,34.4566650390625,36.86520767211914,36.85511779785156,21.052631378173828,20,0,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,2.2571213245391846,19327352832,2147483648,11707760640,1080229888
201,1772195480253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6480598449707,34.60246658325195,34.4566650390625,36.86520767211914,36.85511779785156,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.201795816421509,19327352832,2147483648,11707711488,1080229888
204,1772195480455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6480598449707,34.60246658325195,34.4566650390625,36.86520767211914,36.85511779785156,35,15.000000953674316,0,23.809524536132813,5,0,0,0,0,0,0,2.201795816421509,19327352832,2147483648,11707793408,1080229888
204,1772195480661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.644832611083984,34.60891342163086,34.452213287353516,36.87236404418945,36.85723876953125,30.000001907348633,19.047618865966797,0,45,5,0,0,4.761904716491699,0,0,0,2.201795816421509,19327352832,2147483648,11707760640,1080229888
204,1772195480866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.644832611083984,34.60891342163086,34.452213287353516,36.87236404418945,36.85723876953125,30.000001907348633,10.526315689086914,0,95,4.761904716491699,4.761904716491699,0,0,0,0,0,2.201795816421509,19327352832,2147483648,11707744256,1080229888
200,1772195481071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.644832611083984,34.60891342163086,34.452213287353516,36.87236404418945,36.85723876953125,33.333335876464844,22.72727394104004,0,5,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,4.761904716491699,2.201795816421509,19327352832,2147483648,11699339264,1080229888
204,1772195481272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.644832611083984,34.60891342163086,34.452213287353516,36.87236404418945,36.85723876953125,26.3157901763916,15.789472579956055,0,10,0,0,0,0,0,0,0,2.2222585678100586,19327352832,2147483648,11699306496,1080229888
203,1772195481478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.644832611083984,34.60891342163086,34.452213287353516,36.87236404418945,36.85723876953125,25,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.2222585678100586,19327352832,2147483648,11699470336,1080229888
201,1772195481682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67872619628906,34.619876861572266,34.458988189697266,36.886295318603516,36.82529067993164,35,23.809524536132813,0,10,9.090909004211426,0,0,15.000000953674316,0,4.761904716491699,0,2.2222585678100586,19327352832,2147483648,11700027392,1080229888
202,1772195481885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67872619628906,34.619876861572266,34.458988189697266,36.886295318603516,36.82529067993164,28.571430206298828,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.2222585678100586,19327352832,2147483648,11699961856,1080229888
200,1772195482089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67872619628906,34.619876861572266,34.458988189697266,36.886295318603516,36.82529067993164,35,19.047618865966797,0,0,0,0,0,4.761904716491699,0,5,0,2.2222585678100586,19327352832,2147483648,11691606016,1080229888
201,1772195482290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67872619628906,34.619876861572266,34.458988189697266,36.886295318603516,36.82529067993164,30.000001907348633,10.526315689086914,0,14.285715103149414,10,5,0,0,0,0,0,2.3744683265686035,19327352832,2147483648,11685560320,1080229888
203,1772195482493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.67872619628906,34.619876861572266,34.458988189697266,36.886295318603516,36.82529067993164,25,19.047618865966797,0,5,0,5,0,0,0,0,0,2.3744683265686035,19327352832,2147483648,11685675008,1080229888
200,1772195482697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6541748046875,34.61634826660156,34.470436096191406,36.886295318603516,36.82500457763672,35,15.000000953674316,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,0,0,2.3744683265686035,19327352832,2147483648,11685789696,1080229888
200,1772195482898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6541748046875,34.61634826660156,34.470436096191406,36.886295318603516,36.82500457763672,26.3157901763916,15.000000953674316,0,5,5,5,4.761904716491699,0,0,0,0,2.3744683265686035,19327352832,2147483648,11685789696,1080229888
203,1772195483099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6541748046875,34.61634826660156,34.470436096191406,36.886295318603516,36.82500457763672,28.571430206298828,25,0,10,5,0,0,0,0,0,5,2.3744683265686035,19327352832,2147483648,11685789696,1080229888
202,1772195483303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6541748046875,34.61634826660156,34.470436096191406,36.886295318603516,36.82500457763672,26.3157901763916,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,0,2.4198620319366455,19327352832,2147483648,11677171712,1080229888
204,1772195483506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.6541748046875,34.61634826660156,34.470436096191406,36.886295318603516,36.82500457763672,28.571430206298828,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.4198620319366455,19327352832,2147483648,11677106176,1080229888
201,1772195483711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.568599700927734,34.5786018371582,34.438331604003906,36.842140197753906,36.787986755371094,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,4.545454502105713,2.4198620319366455,19327352832,2147483648,11679432704,1080229888
199,1772195483914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.568599700927734,34.5786018371582,34.438331604003906,36.842140197753906,36.787986755371094,25,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,0,2.4198620319366455,19327352832,2147483648,11677188096,1080229888
203,1772195484114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.568599700927734,34.5786018371582,34.438331604003906,36.842140197753906,36.787986755371094,30.000001907348633,15.789472579956055,0,20,10,14.285715103149414,5,15.789472579956055,19.047618865966797,22.72727394104004,15.000000953674316,2.213291645050049,19327352832,2147483648,11643748352,1080229888
203,1772195484318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.568599700927734,34.5786018371582,34.438331604003906,36.842140197753906,36.787986755371094,25,14.285715103149414,0,5.263157844543457,0,0,0,0,0,0,0,2.213291645050049,19327352832,2147483648,11643715584,1080229888
199,1772195484522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.568599700927734,34.5786018371582,34.438331604003906,36.842140197753906,36.787986755371094,28.571430206298828,19.047618865966797,0,9.523809432983398,4.545454502105713,0,0,0,0,0,0,2.213291645050049,19327352832,2147483648,11643879424,1080229888
204,1772195484722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.68303680419922,34.70057678222656,34.47679138183594,37.02274703979492,36.84402847290039,27.77777862548828,10.526315689086914,0,9.523809432983398,5,0,0,0,0,0,0,2.213291645050049,19327352832,2147483648,11644092416,1080229888
202,1772195484927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.68303680419922,34.70057678222656,34.47679138183594,37.02274703979492,36.84402847290039,33.333335876464844,20,0,5.263157844543457,0,0,0,4.545454502105713,0,0,0,2.213291645050049,19327352832,2147483648,11631247360,1080229888
204,1772195485130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.68303680419922,34.70057678222656,34.47679138183594,37.02274703979492,36.84402847290039,30.000001907348633,23.809524536132813,0,10,0,0,0,0,0,0,4.761904716491699,2.5920989513397217,19327352832,2147483648,11631165440,1080229888
201,1772195485336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.68303680419922,34.70057678222656,34.47679138183594,37.02274703979492,36.84402847290039,25,10.526315689086914,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,2.5920989513397217,19327352832,2147483648,11631050752,1080229888
7,1772195485537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.68303680419922,34.70057678222656,34.47679138183594,37.02274703979492,36.84402847290039,50,35,19.047618865966797,20,15.789472579956055,19.047618865966797,18.18181800842285,25,15.000000953674316,35,30.000001907348633,2.5920989513397217,19327352832,2147483648,11628756992,1080229888
