Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771557194790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.357425689697266,34.400428771972656,34.20016860961914,36.756202697753906,36.45867156982422,70,68.42105102539063,0,52.6315803527832,40,42.85714340209961,36.842105865478516,0,0,0,0,2.025189161300659,19327352832,2147483648,11627839488,1127677952
204,1771557194994,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.357425689697266,34.400428771972656,34.20016860961914,36.756202697753906,36.45867156982422,65,60.000003814697266,0,55,35,31.57894515991211,23.809524536132813,0,0,0,0,7.010551929473877,19327352832,2147483648,11581423616,1127677952
204,1771557195199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.357425689697266,34.400428771972656,34.20016860961914,36.756202697753906,36.45867156982422,65,60.000003814697266,19.047618865966797,52.38095474243164,45,38.095237731933594,45,20,20,20,19.047618865966797,7.010551929473877,19327352832,2147483648,11587567616,1127677952
201,1771557195404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.357425689697266,34.400428771972656,34.20016860961914,36.756202697753906,36.45867156982422,61.904762268066406,55,0,36.842105865478516,20,20,14.285715103149414,4.761904716491699,4.761904716491699,0,0,7.010551929473877,19327352832,2147483648,11562778624,1127677952
200,1771557195606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.26902770996094,34.35495376586914,34.215213775634766,36.724586486816406,36.24810791015625,63.15789031982422,55,0,30.000001907348633,20,19.047618865966797,0,0,0,0,0,7.010551929473877,19327352832,2147483648,11560828928,1127677952
201,1771557195807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.26902770996094,34.35495376586914,34.215213775634766,36.724586486816406,36.24810791015625,63.15789031982422,55,0,30.000001907348633,20,15.789472579956055,14.285715103149414,0,0,0,0,7.010551929473877,19327352832,2147483648,11560583168,1127677952
201,1771557196010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.26902770996094,34.35495376586914,34.215213775634766,36.724586486816406,36.24810791015625,65,52.6315803527832,0,40,25,19.047618865966797,10,0,0,0,0,4.402999401092529,19327352832,2147483648,11516428288,1127677952
202,1771557196212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.26902770996094,34.35495376586914,34.215213775634766,36.724586486816406,36.24810791015625,60.000003814697266,55,0,40,20,25,10,0,0,0,0,4.402999401092529,19327352832,2147483648,11516428288,1127677952
202,1771557196415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.26902770996094,34.35495376586914,34.215213775634766,36.724586486816406,36.24810791015625,60.000003814697266,57.142860412597656,0,40,21.052631378173828,15.789472579956055,10,4.761904716491699,0,0,0,4.402999401092529,19327352832,2147483648,11522015232,1127677952
201,1771557196618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.951080322265625,34.09558868408203,34.00381851196289,36.32844924926758,36.07474136352539,65,52.6315803527832,0,31.57894515991211,23.809524536132813,14.285715103149414,10,0,0,0,0,4.402999401092529,19327352832,2147483648,11521966080,1127677952
204,1771557196820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.951080322265625,34.09558868408203,34.00381851196289,36.32844924926758,36.07474136352539,61.904762268066406,50,0,35,21.052631378173828,15.789472579956055,5,0,0,0,0,4.402999401092529,19327352832,2147483648,11521343488,1127677952
199,1771557197026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.951080322265625,34.09558868408203,34.00381851196289,36.32844924926758,36.07474136352539,65,55,0,35,18.18181800842285,14.285715103149414,19.047618865966797,0,0,0,0,3.31850004196167,19327352832,2147483648,11487805440,1127677952
202,1771557197226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.951080322265625,34.09558868408203,34.00381851196289,36.32844924926758,36.07474136352539,63.15789031982422,47.36842346191406,0,42.85714340209961,21.052631378173828,15.000000953674316,5,0,0,4.761904716491699,0,3.31850004196167,19327352832,2147483648,11489214464,1127677952
204,1771557197429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.951080322265625,34.09558868408203,34.00381851196289,36.32844924926758,36.07474136352539,65,57.142860412597656,0,36.842105865478516,35,15.789472579956055,15.000000953674316,0,4.761904716491699,0,0,3.31850004196167,19327352832,2147483648,11489411072,1127677952
201,1771557197634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90753936767578,34.06041717529297,33.98130798339844,36.308921813964844,36.02854537963867,60.000003814697266,47.36842346191406,0,38.095237731933594,25,14.285715103149414,5,0,0,0,0,3.31850004196167,19327352832,2147483648,11488804864,1127677952
204,1771557197836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90753936767578,34.06041717529297,33.98130798339844,36.308921813964844,36.02854537963867,65,57.142860412597656,0,26.3157901763916,20,20,23.809524536132813,0,0,0,0,3.31850004196167,19327352832,2147483648,11488952320,1127677952
202,1771557198041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90753936767578,34.06041717529297,33.98130798339844,36.308921813964844,36.02854537963867,65,60.000003814697266,0,47.619049072265625,28.571430206298828,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,2.3697800636291504,19327352832,2147483648,11464015872,1127677952
204,1771557198244,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90753936767578,34.06041717529297,33.98130798339844,36.308921813964844,36.02854537963867,35,20,0,10,10,5.263157844543457,5,0,0,4.761904716491699,0,2.3697800636291504,19327352832,2147483648,11462492160,1127677952
202,1771557198450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.90753936767578,34.06041717529297,33.98130798339844,36.308921813964844,36.02854537963867,40,25,0,15.000000953674316,10,9.090909004211426,0,4.761904716491699,0,0,0,2.3697800636291504,19327352832,2147483648,11462541312,1127677952
204,1771557198653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.89393615722656,34.055999755859375,33.98151779174805,36.309593200683594,36.01789855957031,35,19.047618865966797,0,14.285715103149414,10,0,5,0,0,0,0,2.3697800636291504,19327352832,2147483648,11460755456,1127677952
201,1771557198858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.89393615722656,34.055999755859375,33.98151779174805,36.309593200683594,36.01789855957031,30.000001907348633,20,0,10,5,4.761904716491699,0,0,0,0,0,2.3697800636291504,19327352832,2147483648,11459690496,1127677952
199,1771557199061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.89393615722656,34.055999755859375,33.98151779174805,36.309593200683594,36.01789855957031,35,21.052631378173828,0,15.000000953674316,9.523809432983398,0,9.523809432983398,0,0,0,0,2.4189536571502686,19327352832,2147483648,11434754048,1127677952
202,1771557199261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.89393615722656,34.055999755859375,33.98151779174805,36.309593200683594,36.01789855957031,40,30.000001907348633,0,10.526315689086914,10,9.523809432983398,0,0,0,0,0,2.4189536571502686,19327352832,2147483648,11433361408,1127677952
204,1771557199464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.89393615722656,34.055999755859375,33.98151779174805,36.309593200683594,36.01789855957031,36.842105865478516,28.571430206298828,0,15.000000953674316,10,5,5,19.047618865966797,0,0,0,2.4189536571502686,19327352832,2147483648,11435720704,1127677952
200,1771557199670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.94559860229492,34.05888748168945,33.99131774902344,36.29985809326172,35.995567321777344,33.333335876464844,15.789472579956055,0,18.18181800842285,5,5,0,0,0,0,0,2.4189536571502686,19327352832,2147483648,11434049536,1127677952
202,1771557199871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.94559860229492,34.05888748168945,33.99131774902344,36.29985809326172,35.995567321777344,30.000001907348633,15.000000953674316,0,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,0,0,2.4189536571502686,19327352832,2147483648,11433852928,1127677952
204,1771557200075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.94559860229492,34.05888748168945,33.99131774902344,36.29985809326172,35.995567321777344,31.57894515991211,15.789472579956055,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.3452868461608887,19327352832,2147483648,11417075712,1127677952
202,1771557200280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.94559860229492,34.05888748168945,33.99131774902344,36.29985809326172,35.995567321777344,30.000001907348633,25,4.545454502105713,15.000000953674316,5,9.090909004211426,0,0,4.761904716491699,0,0,2.3452868461608887,19327352832,2147483648,11416354816,1127677952
202,1771557200483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.94559860229492,34.05888748168945,33.99131774902344,36.29985809326172,35.995567321777344,42.85714340209961,28.571430206298828,0,20,15.000000953674316,0,9.090909004211426,0,0,0,0,2.3452868461608887,19327352832,2147483648,11416961024,1127677952
199,1771557200686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.834381103515625,34.01981735229492,33.953773498535156,36.23630905151367,35.969520568847656,31.57894515991211,20,0,15.000000953674316,5,4.761904716491699,0,0,0,0,0,2.3452868461608887,19327352832,2147483648,11416436736,1127677952
199,1771557200887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.834381103515625,34.01981735229492,33.953773498535156,36.23630905151367,35.969520568847656,35,20,0,15.000000953674316,10,5,0,0,0,0,0,2.3452868461608887,19327352832,2147483648,11416174592,1127677952
203,1771557201087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.834381103515625,34.01981735229492,33.953773498535156,36.23630905151367,35.969520568847656,30.000001907348633,20,0,20,5.263157844543457,5,4.761904716491699,0,0,0,0,2.3076961040496826,19327352832,2147483648,11403231232,1127677952
202,1771557201291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.834381103515625,34.01981735229492,33.953773498535156,36.23630905151367,35.969520568847656,30.000001907348633,20,0,14.285715103149414,4.761904716491699,5,10,0,0,4.761904716491699,0,2.3076961040496826,19327352832,2147483648,11403247616,1127677952
199,1771557201494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.834381103515625,34.01981735229492,33.953773498535156,36.23630905151367,35.969520568847656,31.57894515991211,15.789472579956055,0,10.526315689086914,10,0,0,0,4.761904716491699,0,0,2.3076961040496826,19327352832,2147483648,11403132928,1127677952
204,1771557201694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.81447219848633,34.013755798339844,33.94489669799805,36.20613098144531,35.953468322753906,35,20,0,19.047618865966797,10,5,0,0,0,0,0,2.3076961040496826,19327352832,2147483648,11403132928,1127677952
202,1771557201899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.81447219848633,34.013755798339844,33.94489669799805,36.20613098144531,35.953468322753906,28.571430206298828,15.000000953674316,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,2.3076961040496826,19327352832,2147483648,11403132928,1127677952
204,1771557202103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.81447219848633,34.013755798339844,33.94489669799805,36.20613098144531,35.953468322753906,35,15.789472579956055,0,10,5,0,0,0,0,0,0,2.0617306232452393,19327352832,2147483648,11390500864,1127677952
204,1771557202308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.81447219848633,34.013755798339844,33.94489669799805,36.20613098144531,35.953468322753906,30.000001907348633,23.809524536132813,0,10,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,2.0617306232452393,19327352832,2147483648,11390615552,1127677952
204,1771557202513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.783199310302734,34.007179260253906,33.9260368347168,36.18128967285156,35.93248748779297,30.000001907348633,23.809524536132813,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,2.0617306232452393,19327352832,2147483648,11390484480,1127677952
200,1771557202718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.783199310302734,34.007179260253906,33.9260368347168,36.18128967285156,35.93248748779297,31.57894515991211,26.3157901763916,0,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,2.0617306232452393,19327352832,2147483648,11390451712,1127677952
201,1771557202920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.783199310302734,34.007179260253906,33.9260368347168,36.18128967285156,35.93248748779297,33.333335876464844,25,0,15.789472579956055,9.523809432983398,5,0,0,0,0,0,2.0617306232452393,19327352832,2147483648,11389976576,1127677952
203,1771557203122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.783199310302734,34.007179260253906,33.9260368347168,36.18128967285156,35.93248748779297,31.57894515991211,20,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,2.0618984699249268,19327352832,2147483648,11381047296,1127677952
202,1771557203327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.783199310302734,34.007179260253906,33.9260368347168,36.18128967285156,35.93248748779297,35,23.809524536132813,0,10,5,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,2.0618984699249268,19327352832,2147483648,11381014528,1127677952
204,1771557203530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76667022705078,33.99165725708008,33.911285400390625,36.15953063964844,35.91938781738281,33.333335876464844,20,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,2.0618984699249268,19327352832,2147483648,11381030912,1127677952
200,1771557203735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76667022705078,33.99165725708008,33.911285400390625,36.15953063964844,35.91938781738281,36.842105865478516,21.052631378173828,0,14.285715103149414,14.285715103149414,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,2.0618984699249268,19327352832,2147483648,11381047296,1127677952
200,1771557203936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76667022705078,33.99165725708008,33.911285400390625,36.15953063964844,35.91938781738281,30.000001907348633,20,0,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,2.0618984699249268,19327352832,2147483648,11379097600,1127677952
204,1771557204138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76667022705078,33.99165725708008,33.911285400390625,36.15953063964844,35.91938781738281,35,19.047618865966797,0,10.526315689086914,5,0,0,0,0,0,0,2.1479721069335938,19327352832,2147483648,11349639168,1127677952
201,1771557204343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76667022705078,33.99165725708008,33.911285400390625,36.15953063964844,35.91938781738281,30.000001907348633,21.052631378173828,0,10,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,2.1479721069335938,19327352832,2147483648,11349590016,1127677952
199,1771557204546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.77482604980469,33.987571716308594,33.90601348876953,36.14882278442383,35.913665771484375,35,25,0,15.000000953674316,10,5,0,0,4.761904716491699,10.526315689086914,0,2.1479721069335938,19327352832,2147483648,11349458944,1127677952
202,1771557204746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.77482604980469,33.987571716308594,33.90601348876953,36.14882278442383,35.913665771484375,31.57894515991211,20,0,15.000000953674316,5,9.523809432983398,5,0,0,0,0,2.1479721069335938,19327352832,2147483648,11349491712,1127677952
202,1771557204949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.77482604980469,33.987571716308594,33.90601348876953,36.14882278442383,35.913665771484375,33.333335876464844,20,0,14.285715103149414,5,0,0,0,0,0,0,2.1479721069335938,19327352832,2147483648,11347443712,1127677952
200,1771557205152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.77482604980469,33.987571716308594,33.90601348876953,36.14882278442383,35.913665771484375,31.57894515991211,25,0,15.000000953674316,10,10,0,0,0,0,0,2.185004472732544,19327352832,2147483648,11309563904,1127677952
201,1771557205354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.77482604980469,33.987571716308594,33.90601348876953,36.14882278442383,35.913665771484375,35,21.052631378173828,0,10.526315689086914,9.523809432983398,4.761904716491699,5,0,0,5,0,2.185004472732544,19327352832,2147483648,11309105152,1127677952
203,1771557205556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76456069946289,33.972042083740234,33.90901184082031,36.1419563293457,35.90788650512695,35,19.047618865966797,0,14.285715103149414,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,0,2.185004472732544,19327352832,2147483648,11309039616,1127677952
199,1771557205761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76456069946289,33.972042083740234,33.90901184082031,36.1419563293457,35.90788650512695,38.095237731933594,20,0,10,10,4.761904716491699,0,4.761904716491699,0,0,0,2.185004472732544,19327352832,2147483648,11309039616,1127677952
204,1771557205962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76456069946289,33.972042083740234,33.90901184082031,36.1419563293457,35.90788650512695,35,21.052631378173828,0,10.526315689086914,10,5,0,0,0,0,0,2.185004472732544,19327352832,2147483648,11296358400,1127677952
201,1771557206167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76456069946289,33.972042083740234,33.90901184082031,36.1419563293457,35.90788650512695,35,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,0,2.1717822551727295,19327352832,2147483648,11295965184,1127677952
199,1771557206370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76456069946289,33.972042083740234,33.90901184082031,36.1419563293457,35.90788650512695,36.842105865478516,10.526315689086914,0,19.047618865966797,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,0,2.1717822551727295,19327352832,2147483648,11296079872,1127677952
199,1771557206570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.74137496948242,33.95808792114258,33.900760650634766,36.10926818847656,35.88175964355469,30.000001907348633,25,0,10,9.523809432983398,0,0,0,0,0,0,2.1717822551727295,19327352832,2147483648,11296112640,1127677952
204,1771557206770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.74137496948242,33.95808792114258,33.900760650634766,36.10926818847656,35.88175964355469,30.000001907348633,30.000001907348633,0,15.000000953674316,5.263157844543457,5.263157844543457,0,0,0,0,0,2.1717822551727295,19327352832,2147483648,11296112640,1127677952
201,1771557206975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.74137496948242,33.95808792114258,33.900760650634766,36.10926818847656,35.88175964355469,26.3157901763916,15.000000953674316,0,10,5,5,0,0,0,0,0,2.1717822551727295,19327352832,2147483648,11284660224,1127677952
201,1771557207178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.74137496948242,33.95808792114258,33.900760650634766,36.10926818847656,35.88175964355469,30.000001907348633,15.789472579956055,0,15.000000953674316,10,4.761904716491699,0,0,0,0,0,2.222395181655884,19327352832,2147483648,11284643840,1127677952
204,1771557207380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.74137496948242,33.95808792114258,33.900760650634766,36.10926818847656,35.88175964355469,30.000001907348633,28.571430206298828,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,2.222395181655884,19327352832,2147483648,11284021248,1127677952
203,1771557207585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71988296508789,33.92811584472656,33.88840103149414,36.065467834472656,35.87076950073242,33.333335876464844,20,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.222395181655884,19327352832,2147483648,11284037632,1127677952
204,1771557207789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71988296508789,33.92811584472656,33.88840103149414,36.065467834472656,35.87076950073242,40,26.3157901763916,0,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,0,2.222395181655884,19327352832,2147483648,11284234240,1127677952
203,1771557207995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71988296508789,33.92811584472656,33.88840103149414,36.065467834472656,35.87076950073242,25,23.809524536132813,0,10,9.523809432983398,0,4.761904716491699,0,9.090909004211426,4.545454502105713,0,2.160491943359375,19327352832,2147483648,11275681792,1127677952
204,1771557208200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71988296508789,33.92811584472656,33.88840103149414,36.065467834472656,35.87076950073242,35,20,0,10,9.523809432983398,9.523809432983398,0,0,0,0,0,2.160491943359375,19327352832,2147483648,11276058624,1127677952
201,1771557208405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71988296508789,33.92811584472656,33.88840103149414,36.065467834472656,35.87076950073242,30.000001907348633,15.000000953674316,0,20,0,0,4.761904716491699,0,0,0,0,2.160491943359375,19327352832,2147483648,11276058624,1127677952
203,1771557208607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71566390991211,33.916500091552734,33.874149322509766,36.05025863647461,35.866878509521484,30.000001907348633,15.000000953674316,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,2.160491943359375,19327352832,2147483648,11276058624,1127677952
200,1771557208811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71566390991211,33.916500091552734,33.874149322509766,36.05025863647461,35.866878509521484,30.000001907348633,23.809524536132813,0,10.526315689086914,5,9.523809432983398,0,0,0,0,0,2.160491943359375,19327352832,2147483648,11276058624,1127677952
204,1771557209012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71566390991211,33.916500091552734,33.874149322509766,36.05025863647461,35.866878509521484,36.842105865478516,21.052631378173828,0,19.047618865966797,15.000000953674316,5.263157844543457,19.047618865966797,0,0,0,0,2.1111114025115967,19327352832,2147483648,11259215872,1127677952
200,1771557209217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71566390991211,33.916500091552734,33.874149322509766,36.05025863647461,35.866878509521484,28.571430206298828,19.047618865966797,0,20,10,9.090909004211426,14.285715103149414,0,0,0,0,2.1111114025115967,19327352832,2147483648,11255529472,1127677952
201,1771557209419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.71566390991211,33.916500091552734,33.874149322509766,36.05025863647461,35.866878509521484,31.57894515991211,11.111111640930176,0,14.285715103149414,10,0,0,4.761904716491699,0,0,0,2.1111114025115967,19327352832,2147483648,11255578624,1127677952
