Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771557057196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.751651763916016,34.79750442504883,34.67887878417969,37.46379470825195,36.46638870239258,42.85714340209961,35,0,20,22.72727394104004,5,9.523809432983398,0,0,0,0,2.9130661487579346,19327352832,2147483648,11573067776,1127677952
202,1771557057397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.751651763916016,34.79750442504883,34.67887878417969,37.46379470825195,36.46638870239258,52.6315803527832,47.36842346191406,0,45,33.333335876464844,21.052631378173828,20,10,0,5,0,2.9130661487579346,19327352832,2147483648,11584438272,1127677952
202,1771557057600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.5423469543457,34.51783752441406,34.40477752685547,36.979949951171875,36.321556091308594,35,25,0,21.052631378173828,14.285715103149414,9.523809432983398,5,5,0,0,0,2.9130661487579346,19327352832,2147483648,11584438272,1127677952
200,1771557057804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.5423469543457,34.51783752441406,34.40477752685547,36.979949951171875,36.321556091308594,30.000001907348633,25,0,19.047618865966797,10,0,9.523809432983398,0,0,0,0,2.9130661487579346,19327352832,2147483648,11584438272,1127677952
199,1771557058005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.5423469543457,34.51783752441406,34.40477752685547,36.979949951171875,36.321556091308594,38.095237731933594,20,0,20,10,9.090909004211426,0,0,0,0,0,5.990067481994629,19327352832,2147483648,11584438272,1127677952
201,1771557058205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.5423469543457,34.51783752441406,34.40477752685547,36.979949951171875,36.321556091308594,26.3157901763916,20,0,10,10,0,4.761904716491699,0,0,0,0,5.990067481994629,19327352832,2147483648,11560271872,1127677952
199,1771557058408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.5423469543457,34.51783752441406,34.40477752685547,36.979949951171875,36.321556091308594,31.57894515991211,21.052631378173828,0,15.789472579956055,10,5,0,0,0,0,0,5.990067481994629,19327352832,2147483648,11560288256,1127677952
204,1771557058608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.96358108520508,34.11477279663086,34.02476501464844,36.337242126464844,36.0640983581543,35,20,0,19.047618865966797,5,5,5,0,4.761904716491699,0,0,5.990067481994629,19327352832,2147483648,11558256640,1127677952
201,1771557058813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.96358108520508,34.11477279663086,34.02476501464844,36.337242126464844,36.0640983581543,30.000001907348633,23.809524536132813,0,15.000000953674316,10,0,0,0,0,0,0,5.990067481994629,19327352832,2147483648,11507924992,1127677952
204,1771557059015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.96358108520508,34.11477279663086,34.02476501464844,36.337242126464844,36.0640983581543,40,22.22222328186035,0,20,15.000000953674316,10,5,4.761904716491699,0,4.761904716491699,0,3.5434186458587646,19327352832,2147483648,11503730688,1127677952
203,1771557059220,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.96358108520508,34.11477279663086,34.02476501464844,36.337242126464844,36.0640983581543,30.000001907348633,23.809524536132813,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,3.5434186458587646,19327352832,2147483648,11503730688,1127677952
202,1771557059425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.96358108520508,34.11477279663086,34.02476501464844,36.337242126464844,36.0640983581543,30.000001907348633,19.047618865966797,0,15.000000953674316,5,0,4.761904716491699,0,0,0,0,3.5434186458587646,19327352832,2147483648,11503763456,1127677952
201,1771557059628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.898529052734375,34.06233215332031,33.99319839477539,36.312034606933594,36.01705551147461,38.095237731933594,30.000001907348633,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,3.5434186458587646,19327352832,2147483648,11505319936,1127677952
204,1771557059830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.898529052734375,34.06233215332031,33.99319839477539,36.312034606933594,36.01705551147461,33.333335876464844,25,0,19.047618865966797,10,5,4.761904716491699,0,0,0,0,3.5434186458587646,19327352832,2147483648,11505319936,1127677952
199,1771557060035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.898529052734375,34.06233215332031,33.99319839477539,36.312034606933594,36.01705551147461,38.095237731933594,20,0,10.526315689086914,15.000000953674316,9.523809432983398,0,0,0,0,0,2.223116397857666,19327352832,2147483648,11505319936,1127677952
203,1771557060236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.898529052734375,34.06233215332031,33.99319839477539,36.312034606933594,36.01705551147461,30.000001907348633,15.789472579956055,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,2.223116397857666,19327352832,2147483648,11470569472,1127677952
202,1771557060440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.898529052734375,34.06233215332031,33.99319839477539,36.312034606933594,36.01705551147461,40,23.809524536132813,0,10,15.000000953674316,5,4.761904716491699,0,0,0,0,2.223116397857666,19327352832,2147483648,11470192640,1127677952
199,1771557060644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.86076736450195,34.04939270019531,33.98145294189453,36.280696868896484,35.997711181640625,33.333335876464844,21.052631378173828,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,2.223116397857666,19327352832,2147483648,11469946880,1127677952
200,1771557060844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.86076736450195,34.04939270019531,33.98145294189453,36.280696868896484,35.997711181640625,33.333335876464844,20,0,14.285715103149414,0,0,0,0,0,0,0,2.223116397857666,19327352832,2147483648,11447025664,1127677952
203,1771557061045,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.86076736450195,34.04939270019531,33.98145294189453,36.280696868896484,35.997711181640625,28.571430206298828,20,0,10.526315689086914,10,10,9.090909004211426,0,0,0,0,2.148669481277466,19327352832,2147483648,11447287808,1127677952
201,1771557061249,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.86076736450195,34.04939270019531,33.98145294189453,36.280696868896484,35.997711181640625,31.57894515991211,20,0,10,9.523809432983398,5,0,0,0,4.761904716491699,0,2.148669481277466,19327352832,2147483648,11443847168,1127677952
201,1771557061452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.86076736450195,34.04939270019531,33.98145294189453,36.280696868896484,35.997711181640625,30.000001907348633,20,0,15.000000953674316,10,0,0,0,0,0,0,2.148669481277466,19327352832,2147483648,11443142656,1127677952
201,1771557061654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.841407775878906,34.02775955200195,33.9643669128418,36.264625549316406,35.97394943237305,30.000001907348633,20,0,10,5,9.523809432983398,5,4.761904716491699,0,0,0,2.148669481277466,19327352832,2147483648,11417927680,1127677952
202,1771557061857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.841407775878906,34.02775955200195,33.9643669128418,36.264625549316406,35.97394943237305,40,30.000001907348633,0,28.571430206298828,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,2.148669481277466,19327352832,2147483648,11420041216,1127677952
204,1771557062060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.841407775878906,34.02775955200195,33.9643669128418,36.264625549316406,35.97394943237305,35,25,0,15.000000953674316,19.047618865966797,15.789472579956055,0,0,0,0,0,2.1119651794433594,19327352832,2147483648,11424169984,1127677952
201,1771557062266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.841407775878906,34.02775955200195,33.9643669128418,36.264625549316406,35.97394943237305,40,21.052631378173828,0,15.789472579956055,15.000000953674316,9.523809432983398,9.090909004211426,0,0,4.545454502105713,0,2.1119651794433594,19327352832,2147483648,11424514048,1127677952
204,1771557062469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.841407775878906,34.02775955200195,33.9643669128418,36.264625549316406,35.97394943237305,40,25,0,18.18181800842285,10,5,0,14.285715103149414,0,0,0,2.1119651794433594,19327352832,2147483648,11429330944,1127677952
199,1771557062674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91233444213867,34.042015075683594,33.97898483276367,36.30514144897461,35.98177719116211,33.333335876464844,23.809524536132813,0,15.789472579956055,0,4.761904716491699,0,0,0,0,0,2.1119651794433594,19327352832,2147483648,11403968512,1127677952
202,1771557062874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91233444213867,34.042015075683594,33.97898483276367,36.30514144897461,35.98177719116211,31.57894515991211,25,0,10.526315689086914,10,5,0,0,0,0,0,2.1119651794433594,19327352832,2147483648,11403919360,1127677952
203,1771557063078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91233444213867,34.042015075683594,33.97898483276367,36.30514144897461,35.98177719116211,35,20,0,22.72727394104004,13.636363983154297,5,4.761904716491699,0,0,0,0,2.111966371536255,19327352832,2147483648,11403984896,1127677952
198,1771557063283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91233444213867,34.042015075683594,33.97898483276367,36.30514144897461,35.98177719116211,40,26.3157901763916,0,10.526315689086914,5.263157844543457,5,5,4.545454502105713,0,0,0,2.111966371536255,19327352832,2147483648,11404034048,1127677952
199,1771557063483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.91233444213867,34.042015075683594,33.97898483276367,36.30514144897461,35.98177719116211,31.57894515991211,20,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,2.111966371536255,19327352832,2147483648,11404001280,1127677952
200,1771557063683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.862823486328125,34.03569793701172,33.951847076416016,36.2515869140625,35.977874755859375,31.57894515991211,20,0,10,0,5,0,0,0,0,0,2.111966371536255,19327352832,2147483648,11395416064,1127677952
201,1771557063884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.862823486328125,34.03569793701172,33.951847076416016,36.2515869140625,35.977874755859375,33.333335876464844,20,0,10,9.523809432983398,0,0,0,0,0,0,2.111966371536255,19327352832,2147483648,11395399680,1127677952
201,1771557064086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.862823486328125,34.03569793701172,33.951847076416016,36.2515869140625,35.977874755859375,35,25,0,23.809524536132813,19.047618865966797,14.285715103149414,9.090909004211426,0,0,0,0,2.2599828243255615,19327352832,2147483648,11400724480,1127677952
201,1771557064289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.862823486328125,34.03569793701172,33.951847076416016,36.2515869140625,35.977874755859375,45,30.000001907348633,0,45,20,10,50,0,0,4.761904716491699,0,2.2599828243255615,19327352832,2147483648,11406950400,1127677952
201,1771557064492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.862823486328125,34.03569793701172,33.951847076416016,36.2515869140625,35.977874755859375,35,50,0,30.000001907348633,27.77777862548828,14.285715103149414,10.526315689086914,0,0,0,0,2.2599828243255615,19327352832,2147483648,11406573568,1127677952
204,1771557064694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.822723388671875,34.01957702636719,33.93280792236328,36.232933044433594,35.96519088745117,50,60.000003814697266,0,15.000000953674316,33.333335876464844,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,2.2599828243255615,19327352832,2147483648,11395088384,1127677952
204,1771557064899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.822723388671875,34.01957702636719,33.93280792236328,36.232933044433594,35.96519088745117,50,47.36842346191406,0,45,23.809524536132813,23.809524536132813,10,0,0,0,0,2.2599828243255615,19327352832,2147483648,11402919936,1127677952
201,1771557065104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.822723388671875,34.01957702636719,33.93280792236328,36.232933044433594,35.96519088745117,55,42.85714340209961,0,40,25,28.571430206298828,15.000000953674316,0,0,0,0,2.3585846424102783,19327352832,2147483648,11402969088,1127677952
204,1771557065307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.822723388671875,34.01957702636719,33.93280792236328,36.232933044433594,35.96519088745117,45,45,0,38.095237731933594,45,20,15.000000953674316,0,0,0,0,2.3585846424102783,19327352832,2147483648,11403051008,1127677952
203,1771557065512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83662033081055,34.03363037109375,33.946598052978516,36.2540397644043,35.98591613769531,35,20,0,20,10,5,4.761904716491699,0,0,0,0,2.3585846424102783,19327352832,2147483648,11404148736,1127677952
204,1771557065716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83662033081055,34.03363037109375,33.946598052978516,36.2540397644043,35.98591613769531,35,20,0,10,9.523809432983398,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,2.3585846424102783,19327352832,2147483648,11395792896,1127677952
201,1771557065921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83662033081055,34.03363037109375,33.946598052978516,36.2540397644043,35.98591613769531,30.000001907348633,20,0,10,10,0,0,0,0,0,0,2.3585846424102783,19327352832,2147483648,11395858432,1127677952
202,1771557066124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83662033081055,34.03363037109375,33.946598052978516,36.2540397644043,35.98591613769531,35,15.000000953674316,0,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,0,0,2.210230588912964,19327352832,2147483648,11395727360,1127677952
203,1771557066328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83662033081055,34.03363037109375,33.946598052978516,36.2540397644043,35.98591613769531,35,25,0,18.18181800842285,9.523809432983398,0,0,0,0,0,0,2.210230588912964,19327352832,2147483648,11395727360,1127677952
204,1771557066533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.79647445678711,34.01093292236328,33.917564392089844,36.207313537597656,35.94367980957031,30.000001907348633,19.047618865966797,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.210230588912964,19327352832,2147483648,11395727360,1127677952
202,1771557066738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.79647445678711,34.01093292236328,33.917564392089844,36.207313537597656,35.94367980957031,30.000001907348633,15.000000953674316,0,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,2.210230588912964,19327352832,2147483648,11358060544,1127677952
204,1771557066941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.79647445678711,34.01093292236328,33.917564392089844,36.207313537597656,35.94367980957031,35,20,0,15.000000953674316,5.263157844543457,5,0,0,0,0,0,2.210230588912964,19327352832,2147483648,11337138176,1127677952
202,1771557067146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.79647445678711,34.01093292236328,33.917564392089844,36.207313537597656,35.94367980957031,33.333335876464844,20,0,10,5,0,4.761904716491699,0,0,0,0,2.431884288787842,19327352832,2147483648,11336450048,1127677952
203,1771557067350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.79647445678711,34.01093292236328,33.917564392089844,36.207313537597656,35.94367980957031,36.842105865478516,28.571430206298828,0,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,0,2.431884288787842,19327352832,2147483648,11336450048,1127677952
201,1771557067554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.787391662597656,34.00371170043945,33.89411163330078,36.17906188964844,35.93115997314453,40,21.052631378173828,0,10.526315689086914,9.523809432983398,5,4.761904716491699,0,15.000000953674316,0,0,2.431884288787842,19327352832,2147483648,11336990720,1127677952
201,1771557067756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.787391662597656,34.00371170043945,33.89411163330078,36.17906188964844,35.93115997314453,30.000001907348633,20,0,14.285715103149414,0,5,0,0,0,0,0,2.431884288787842,19327352832,2147483648,11311431680,1127677952
201,1771557067959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.787391662597656,34.00371170043945,33.89411163330078,36.17906188964844,35.93115997314453,28.571430206298828,15.789472579956055,0,10,9.523809432983398,0,0,5,0,4.761904716491699,0,2.431884288787842,19327352832,2147483648,11311448064,1127677952
203,1771557068161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.787391662597656,34.00371170043945,33.89411163330078,36.17906188964844,35.93115997314453,35,20,0,10.526315689086914,5,5,0,0,0,0,0,2.099276542663574,19327352832,2147483648,11311759360,1127677952
202,1771557068366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.787391662597656,34.00371170043945,33.89411163330078,36.17906188964844,35.93115997314453,31.57894515991211,23.809524536132813,0,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,2.099276542663574,19327352832,2147483648,11311595520,1127677952
204,1771557068570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.83620071411133,34.086849212646484,33.93206787109375,36.33648681640625,35.96630859375,35,20,0,10,0,0,0,0,0,0,0,2.099276542663574,19327352832,2147483648,11311595520,1127677952
204,1771557068775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.83620071411133,34.086849212646484,33.93206787109375,36.33648681640625,35.96630859375,33.333335876464844,19.047618865966797,0,5.263157844543457,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,2.099276542663574,19327352832,2147483648,11303043072,1127677952
201,1771557068980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.83620071411133,34.086849212646484,33.93206787109375,36.33648681640625,35.96630859375,26.3157901763916,10.526315689086914,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,2.099276542663574,19327352832,2147483648,11303059456,1127677952
204,1771557069183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.83620071411133,34.086849212646484,33.93206787109375,36.33648681640625,35.96630859375,33.333335876464844,20,0,10,5,0,0,0,0,0,0,2.1858890056610107,19327352832,2147483648,11303141376,1127677952
203,1771557069387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.83620071411133,34.086849212646484,33.93206787109375,36.33648681640625,35.96630859375,38.095237731933594,20,0,19.047618865966797,9.523809432983398,5,9.090909004211426,0,4.761904716491699,0,0,2.1858890056610107,19327352832,2147483648,11302715392,1127677952
200,1771557069591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76156234741211,33.986934661865234,33.902462005615234,36.135948181152344,35.91432571411133,27.77777862548828,23.809524536132813,0,10,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,2.1858890056610107,19327352832,2147483648,11302354944,1127677952
201,1771557069793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76156234741211,33.986934661865234,33.902462005615234,36.135948181152344,35.91432571411133,40,30.000001907348633,0,25,10.526315689086914,9.523809432983398,0,0,0,0,0,2.1858890056610107,19327352832,2147483648,11294048256,1127677952
201,1771557069996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76156234741211,33.986934661865234,33.902462005615234,36.135948181152344,35.91432571411133,33.333335876464844,15.789472579956055,0,10,5,0,0,0,0,0,0,2.284497022628784,19327352832,2147483648,11293786112,1127677952
201,1771557070198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76156234741211,33.986934661865234,33.902462005615234,36.135948181152344,35.91432571411133,26.3157901763916,19.047618865966797,0,10.526315689086914,10,5,0,0,0,0,0,2.284497022628784,19327352832,2147483648,11293769728,1127677952
204,1771557070401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.76156234741211,33.986934661865234,33.902462005615234,36.135948181152344,35.91432571411133,35,15.789472579956055,0,10,5,5,4.761904716491699,0,0,0,0,2.284497022628784,19327352832,2147483648,11293949952,1127677952
203,1771557070606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.759422302246094,33.9744987487793,33.89556884765625,36.12198257446289,35.905311584472656,35,25,0,18.18181800842285,15.000000953674316,5,4.761904716491699,0,0,0,4.761904716491699,2.284497022628784,19327352832,2147483648,11292999680,1127677952
203,1771557070810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.759422302246094,33.9744987487793,33.89556884765625,36.12198257446289,35.905311584472656,33.333335876464844,20,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,2.284497022628784,19327352832,2147483648,11288772608,1127677952
204,1771557071014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.759422302246094,33.9744987487793,33.89556884765625,36.12198257446289,35.905311584472656,31.57894515991211,23.809524536132813,0,14.285715103149414,5,5,0,0,0,0,0,2.074915647506714,19327352832,2147483648,11288838144,1127677952
203,1771557071219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.759422302246094,33.9744987487793,33.89556884765625,36.12198257446289,35.905311584472656,35,15.789472579956055,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.074915647506714,19327352832,2147483648,11288838144,1127677952
199,1771557071424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.759422302246094,33.9744987487793,33.89556884765625,36.12198257446289,35.905311584472656,35,20,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,2.074915647506714,19327352832,2147483648,11289739264,1127677952
204,1771557071624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.7384147644043,33.960693359375,33.87431716918945,36.09056854248047,35.89926528930664,38.095237731933594,25,0,15.000000953674316,5,0,5,0,0,5,0,2.074915647506714,19327352832,2147483648,11288887296,1127677952
202,1771557071829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.7384147644043,33.960693359375,33.87431716918945,36.09056854248047,35.89926528930664,31.57894515991211,21.052631378173828,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,2.074915647506714,19327352832,2147483648,11281547264,1127677952
201,1771557072034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.7384147644043,33.960693359375,33.87431716918945,36.09056854248047,35.89926528930664,35,31.81818199157715,0,57.142860412597656,10.526315689086914,40,9.090909004211426,0,0,0,0,2.149190902709961,19327352832,2147483648,11281481728,1127677952
