Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772196993628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53762435913086,34.524757385253906,34.33536148071289,36.890655517578125,36.71615219116211,40,26.3157901763916,0,19.047618865966797,5.263157844543457,5,9.090909004211426,5,0,0,14.285715103149414,3.0065019130706787,19327352832,2147483648,11940151296,1080229888
200,1772196993831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53762435913086,34.524757385253906,34.33536148071289,36.890655517578125,36.71615219116211,28.571430206298828,15.000000953674316,0,5,5,0,0,0,0,0,0,3.0065019130706787,19327352832,2147483648,11940184064,1080229888
203,1772196994033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53762435913086,34.524757385253906,34.33536148071289,36.890655517578125,36.71615219116211,26.3157901763916,15.000000953674316,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,3.0065019130706787,19327352832,2147483648,11939659776,1080229888
203,1772196994237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53762435913086,34.524757385253906,34.33536148071289,36.890655517578125,36.71615219116211,28.571430206298828,19.047618865966797,0,10,4.761904716491699,0,0,4.761904716491699,0,0,0,3.973034381866455,19327352832,2147483648,11935465472,1080229888
200,1772196994441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.53762435913086,34.524757385253906,34.33536148071289,36.890655517578125,36.71615219116211,31.57894515991211,15.000000953674316,0,5,0,0,0,0,0,9.090909004211426,0,3.973034381866455,19327352832,2147483648,11861508096,1080229888
202,1772196994642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30138397216797,34.37307357788086,34.25869369506836,36.733367919921875,36.59086227416992,30.000001907348633,15.789472579956055,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,3.973034381866455,19327352832,2147483648,11861360640,1080229888
203,1772196994845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30138397216797,34.37307357788086,34.25869369506836,36.733367919921875,36.59086227416992,28.571430206298828,19.047618865966797,0,10,5,4.761904716491699,0,0,0,0,0,3.973034381866455,19327352832,2147483648,11861032960,1080229888
200,1772196995049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30138397216797,34.37307357788086,34.25869369506836,36.733367919921875,36.59086227416992,25,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,3.973034381866455,19327352832,2147483648,11861016576,1080229888
203,1772196995249,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30138397216797,34.37307357788086,34.25869369506836,36.733367919921875,36.59086227416992,30.000001907348633,20,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,3.583688735961914,19327352832,2147483648,11871010816,1080229888
204,1772196995453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30138397216797,34.37307357788086,34.25869369506836,36.733367919921875,36.59086227416992,26.3157901763916,15.000000953674316,0,5.263157844543457,5,0,0,0,0,0,0,3.583688735961914,19327352832,2147483648,11837308928,1080229888
204,1772196995659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27055358886719,34.324737548828125,34.226749420166016,36.70021057128906,36.54122543334961,38.095237731933594,25,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,3.583688735961914,19327352832,2147483648,11837341696,1080229888
202,1772196995864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27055358886719,34.324737548828125,34.226749420166016,36.70021057128906,36.54122543334961,25,10,0,9.523809432983398,0,0,0,0,0,0,0,3.583688735961914,19327352832,2147483648,11837341696,1080229888
204,1772196996067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27055358886719,34.324737548828125,34.226749420166016,36.70021057128906,36.54122543334961,28.571430206298828,19.047618865966797,0,0,0,0,0,0,0,0,0,3.583688735961914,19327352832,2147483648,11837177856,1080229888
200,1772196996272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27055358886719,34.324737548828125,34.226749420166016,36.70021057128906,36.54122543334961,26.3157901763916,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.4889326095581055,19327352832,2147483648,11838570496,1080229888
204,1772196996473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27055358886719,34.324737548828125,34.226749420166016,36.70021057128906,36.54122543334961,30.000001907348633,19.047618865966797,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,2.4889326095581055,19327352832,2147483648,11813060608,1080229888
202,1772196996678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25300979614258,34.302913665771484,34.21000671386719,36.65867233276367,36.5110969543457,30.000001907348633,10.526315689086914,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,2.4889326095581055,19327352832,2147483648,11813044224,1080229888
201,1772196996882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25300979614258,34.302913665771484,34.21000671386719,36.65867233276367,36.5110969543457,28.571430206298828,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.4889326095581055,19327352832,2147483648,11813044224,1080229888
199,1772196997085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25300979614258,34.302913665771484,34.21000671386719,36.65867233276367,36.5110969543457,26.3157901763916,19.047618865966797,0,5,0,0,0,0,0,0,0,2.4889326095581055,19327352832,2147483648,11813011456,1080229888
204,1772196997285,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25300979614258,34.302913665771484,34.21000671386719,36.65867233276367,36.5110969543457,40,20,0,10.526315689086914,9.523809432983398,0,0,0,0,10,0,2.231384754180908,19327352832,2147483648,11817893888,1080229888
200,1772196997490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25300979614258,34.302913665771484,34.21000671386719,36.65867233276367,36.5110969543457,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,9.523809432983398,0,2.231384754180908,19327352832,2147483648,11792498688,1080229888
204,1772196997691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25267791748047,34.29942321777344,34.1942253112793,36.666595458984375,36.5049934387207,31.57894515991211,21.052631378173828,0,10.526315689086914,20,5,4.761904716491699,4.761904716491699,0,0,0,2.231384754180908,19327352832,2147483648,11792531456,1080229888
204,1772196997896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25267791748047,34.29942321777344,34.1942253112793,36.666595458984375,36.5049934387207,28.571430206298828,19.047618865966797,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.231384754180908,19327352832,2147483648,11792531456,1080229888
204,1772196998101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25267791748047,34.29942321777344,34.1942253112793,36.666595458984375,36.5049934387207,30.000001907348633,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.219306230545044,19327352832,2147483648,11791974400,1080229888
200,1772196998306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25267791748047,34.29942321777344,34.1942253112793,36.666595458984375,36.5049934387207,25,15.000000953674316,0,5,0,4.761904716491699,4.545454502105713,5,4.545454502105713,0,4.761904716491699,2.219306230545044,19327352832,2147483648,11791974400,1080229888
200,1772196998507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25267791748047,34.29942321777344,34.1942253112793,36.666595458984375,36.5049934387207,30.000001907348633,20,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,2.219306230545044,19327352832,2147483648,11767431168,1080229888
199,1772196998708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261165618896484,34.30062484741211,34.186737060546875,36.662681579589844,36.477237701416016,36.842105865478516,20,0,14.285715103149414,5,0,0,0,0,0,5,2.219306230545044,19327352832,2147483648,11767431168,1080229888
201,1772196998909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261165618896484,34.30062484741211,34.186737060546875,36.662681579589844,36.477237701416016,30.000001907348633,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.219306230545044,19327352832,2147483648,11767447552,1080229888
203,1772196999111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261165618896484,34.30062484741211,34.186737060546875,36.662681579589844,36.477237701416016,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.384969472885132,19327352832,2147483648,11767054336,1080229888
200,1772196999316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261165618896484,34.30062484741211,34.186737060546875,36.662681579589844,36.477237701416016,25,20,0,10,0,4.761904716491699,0,0,0,0,0,2.384969472885132,19327352832,2147483648,11767087104,1080229888
202,1772196999516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261165618896484,34.30062484741211,34.186737060546875,36.662681579589844,36.477237701416016,25,19.047618865966797,0,5,5,4.761904716491699,0,0,0,0,0,2.384969472885132,19327352832,2147483648,11754405888,1080229888
203,1772196999719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.223323822021484,34.2852783203125,34.162498474121094,36.638038635253906,36.45498275756836,33.333335876464844,11.111111640930176,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.384969472885132,19327352832,2147483648,11754405888,1080229888
200,1772196999924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.223323822021484,34.2852783203125,34.162498474121094,36.638038635253906,36.45498275756836,25,19.047618865966797,0,5,0,0,0,0,0,0,0,2.384969472885132,19327352832,2147483648,11754274816,1080229888
203,1772197000124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.223323822021484,34.2852783203125,34.162498474121094,36.638038635253906,36.45498275756836,26.3157901763916,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.2432923316955566,19327352832,2147483648,11754274816,1080229888
204,1772197000329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.223323822021484,34.2852783203125,34.162498474121094,36.638038635253906,36.45498275756836,33.333335876464844,20,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,2.2432923316955566,19327352832,2147483648,11754356736,1080229888
204,1772197000534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.223323822021484,34.2852783203125,34.162498474121094,36.638038635253906,36.45498275756836,30.000001907348633,25,0,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,2.2432923316955566,19327352832,2147483648,11746082816,1080229888
200,1772197000739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218505859375,34.274497985839844,34.16028594970703,36.62347412109375,36.44124984741211,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2432923316955566,19327352832,2147483648,11746082816,1080229888
204,1772197000941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218505859375,34.274497985839844,34.16028594970703,36.62347412109375,36.44124984741211,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2432923316955566,19327352832,2147483648,11746033664,1080229888
204,1772197001146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218505859375,34.274497985839844,34.16028594970703,36.62347412109375,36.44124984741211,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2737667560577393,19327352832,2147483648,11746033664,1080229888
204,1772197001351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218505859375,34.274497985839844,34.16028594970703,36.62347412109375,36.44124984741211,28.571430206298828,10.526315689086914,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,2.2737667560577393,19327352832,2147483648,11746050048,1080229888
200,1772197001556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218505859375,34.274497985839844,34.16028594970703,36.62347412109375,36.44124984741211,30.000001907348633,19.047618865966797,0,9.523809432983398,10,4.761904716491699,0,0,0,0,0,2.2737667560577393,19327352832,2147483648,11730272256,1080229888
204,1772197001757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23167037963867,34.275604248046875,34.159908294677734,36.598411560058594,36.41547775268555,30.000001907348633,23.809524536132813,0,5,14.285715103149414,0,0,0,0,0,9.090909004211426,2.2737667560577393,19327352832,2147483648,11730288640,1080229888
204,1772197001962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23167037963867,34.275604248046875,34.159908294677734,36.598411560058594,36.41547775268555,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,0,2.2737667560577393,19327352832,2147483648,11730288640,1080229888
199,1772197002167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23167037963867,34.275604248046875,34.159908294677734,36.598411560058594,36.41547775268555,31.81818199157715,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.245678663253784,19327352832,2147483648,11730288640,1080229888
204,1772197002367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23167037963867,34.275604248046875,34.159908294677734,36.598411560058594,36.41547775268555,26.3157901763916,23.809524536132813,0,10.526315689086914,10,0,0,10,0,0,0,2.245678663253784,19327352832,2147483648,11735318528,1080229888
200,1772197002572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23167037963867,34.275604248046875,34.159908294677734,36.598411560058594,36.41547775268555,25,10.526315689086914,0,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,2.245678663253784,19327352832,2147483648,11712200704,1080229888
204,1772197002773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.2987174987793,34.16474533081055,36.633697509765625,36.417945861816406,35,19.047618865966797,0,10,0,5,0,0,0,0,0,2.245678663253784,19327352832,2147483648,11712479232,1080229888
204,1772197002978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.2987174987793,34.16474533081055,36.633697509765625,36.417945861816406,30.000001907348633,15.789472579956055,0,0,0,0,0,0,0,0,0,2.245678663253784,19327352832,2147483648,11711938560,1080229888
204,1772197003183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.2987174987793,34.16474533081055,36.633697509765625,36.417945861816406,25,19.047618865966797,0,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,2.3184502124786377,19327352832,2147483648,11711905792,1080229888
204,1772197003389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.2987174987793,34.16474533081055,36.633697509765625,36.417945861816406,33.333335876464844,10,0,5,4.761904716491699,0,0,0,0,5,0,2.3184502124786377,19327352832,2147483648,11711856640,1080229888
199,1772197003593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30067443847656,34.2987174987793,34.16474533081055,36.633697509765625,36.417945861816406,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3184502124786377,19327352832,2147483648,11680464896,1080229888
204,1772197003794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218868255615234,34.26936721801758,34.13359069824219,36.5867805480957,36.39763259887695,30.000001907348633,19.047618865966797,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,2.3184502124786377,19327352832,2147483648,11680481280,1080229888
199,1772197003999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218868255615234,34.26936721801758,34.13359069824219,36.5867805480957,36.39763259887695,30.000001907348633,15.000000953674316,0,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,0,0,2.3184502124786377,19327352832,2147483648,11679989760,1080229888
201,1772197004199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218868255615234,34.26936721801758,34.13359069824219,36.5867805480957,36.39763259887695,35,15.000000953674316,0,0,0,0,0,0,0,0,0,2.3686282634735107,19327352832,2147483648,11679973376,1080229888
201,1772197004402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218868255615234,34.26936721801758,34.13359069824219,36.5867805480957,36.39763259887695,25,15.000000953674316,0,5,0,0,0,9.523809432983398,0,4.761904716491699,0,2.3686282634735107,19327352832,2147483648,11680055296,1080229888
203,1772197004605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.218868255615234,34.26936721801758,34.13359069824219,36.5867805480957,36.39763259887695,28.571430206298828,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,2.3686282634735107,19327352832,2147483648,11680153600,1080229888
6,1772197004808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.226295471191406,34.269493103027344,34.12554931640625,36.56526565551758,36.37617492675781,45,33.333335876464844,0,25,15.000000953674316,5,0,25,10,10.526315689086914,19.047618865966797,2.3686282634735107,19327352832,2147483648,11678138368,1080229888
