Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772200195024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.158329010009766,35.09530258178711,34.93407440185547,37.6052360534668,37.407997131347656,33.333335876464844,19.047618865966797,0,15.000000953674316,5,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,4.616249084472656,19327352832,2147483648,11983339520,1080229888
204,1772200195228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.158329010009766,35.09530258178711,34.93407440185547,37.6052360534668,37.407997131347656,30.000001907348633,20,0,15.000000953674316,10,5,0,0,0,0,5,4.399786472320557,19327352832,2147483648,11990908928,1080229888
203,1772200195432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.158329010009766,35.09530258178711,34.93407440185547,37.6052360534668,37.407997131347656,38.095237731933594,20,4.761904716491699,14.285715103149414,10,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,5.263157844543457,4.399786472320557,19327352832,2147483648,11990908928,1080229888
204,1772200195636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.210594177246094,35.143619537353516,34.97477340698242,37.66831588745117,37.36909484863281,40,30.000001907348633,10,25,19.047618865966797,10,10,15.000000953674316,10,10,14.285715103149414,4.399786472320557,19327352832,2147483648,11990827008,1080229888
204,1772200195841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.210594177246094,35.143619537353516,34.97477340698242,37.66831588745117,37.36909484863281,33.333335876464844,20,0,10,9.523809432983398,5,5,4.761904716491699,0,0,4.761904716491699,4.399786472320557,19327352832,2147483648,11990728704,1080229888
204,1772200196046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.210594177246094,35.143619537353516,34.97477340698242,37.66831588745117,37.36909484863281,26.3157901763916,20,0,14.285715103149414,0,14.285715103149414,0,10,0,0,0,4.399786472320557,19327352832,2147483648,11957370880,1080229888
203,1772200196250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.210594177246094,35.143619537353516,34.97477340698242,37.66831588745117,37.36909484863281,35,20,0,15.789472579956055,14.285715103149414,0,0,5,10,9.090909004211426,5.263157844543457,2.853529214859009,19327352832,2147483648,11957534720,1080229888
204,1772200196454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.210594177246094,35.143619537353516,34.97477340698242,37.66831588745117,37.36909484863281,35,20,0,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,2.853529214859009,19327352832,2147483648,11957534720,1080229888
204,1772200196660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18709182739258,35.14788818359375,34.93035125732422,37.6538200378418,37.3997917175293,38.095237731933594,28.571430206298828,0,19.047618865966797,10,5,5,4.761904716491699,0,5,0,2.853529214859009,19327352832,2147483648,11957256192,1080229888
203,1772200196865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18709182739258,35.14788818359375,34.93035125732422,37.6538200378418,37.3997917175293,30.000001907348633,20,0,14.285715103149414,5,4.761904716491699,0,0,0,9.523809432983398,4.545454502105713,2.853529214859009,19327352832,2147483648,11957190656,1080229888
203,1772200197069,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18709182739258,35.14788818359375,34.93035125732422,37.6538200378418,37.3997917175293,31.57894515991211,20,0,15.000000953674316,10,0,4.545454502105713,0,0,5,0,2.853529214859009,19327352832,2147483648,11957190656,1080229888
200,1772200197273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18709182739258,35.14788818359375,34.93035125732422,37.6538200378418,37.3997917175293,28.571430206298828,23.809524536132813,0,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,9.523809432983398,0,3.335904598236084,19327352832,2147483648,11957190656,1080229888
202,1772200197474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18709182739258,35.14788818359375,34.93035125732422,37.6538200378418,37.3997917175293,42.105262756347656,21.052631378173828,0,10.526315689086914,10,4.761904716491699,0,5,0,0,0,3.335904598236084,19327352832,2147483648,11957190656,1080229888
202,1772200197678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0670051574707,35.015140533447266,34.8479118347168,37.440162658691406,37.30354690551758,42.85714340209961,30.000001907348633,0,23.809524536132813,15.000000953674316,5,0,10,0,5,0,3.335904598236084,19327352832,2147483648,11931926528,1080229888
202,1772200197880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0670051574707,35.015140533447266,34.8479118347168,37.440162658691406,37.30354690551758,31.57894515991211,20,0,10.526315689086914,5.263157844543457,0,0,0,0,4.545454502105713,5,3.335904598236084,19327352832,2147483648,11927732224,1080229888
199,1772200198084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0670051574707,35.015140533447266,34.8479118347168,37.440162658691406,37.30354690551758,33.333335876464844,20,0,23.809524536132813,9.523809432983398,4.761904716491699,5,0,0,0,9.523809432983398,2.7642486095428467,19327352832,2147483648,11910643712,1080229888
202,1772200198284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0670051574707,35.015140533447266,34.8479118347168,37.440162658691406,37.30354690551758,31.57894515991211,25,0,10,5,0,0,0,0,5,0,2.7642486095428467,19327352832,2147483648,11910643712,1080229888
204,1772200198486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0670051574707,35.015140533447266,34.8479118347168,37.440162658691406,37.30354690551758,25,23.809524536132813,0,10,5,4.761904716491699,0,4.761904716491699,5,5,5,2.7642486095428467,19327352832,2147483648,11910643712,1080229888
200,1772200198691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04375457763672,35.02802276611328,34.832218170166016,37.454586029052734,37.28378677368164,36.842105865478516,25,0,15.000000953674316,10,4.761904716491699,4.761904716491699,5,9.523809432983398,5,0,2.7642486095428467,19327352832,2147483648,11858460672,1080229888
204,1772200198892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04375457763672,35.02802276611328,34.832218170166016,37.454586029052734,37.28378677368164,25,15.789472579956055,0,15.000000953674316,5,0,0,4.761904716491699,0,10,0,2.7642486095428467,19327352832,2147483648,11837833216,1080229888
200,1772200199097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04375457763672,35.02802276611328,34.832218170166016,37.454586029052734,37.28378677368164,38.095237731933594,33.333335876464844,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,2.836533308029175,19327352832,2147483648,11837882368,1080229888
200,1772200199299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04375457763672,35.02802276611328,34.832218170166016,37.454586029052734,37.28378677368164,36.842105865478516,15.789472579956055,0,15.789472579956055,5.263157844543457,0,0,0,0,5,0,2.836533308029175,19327352832,2147483648,11837898752,1080229888
202,1772200199500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04375457763672,35.02802276611328,34.832218170166016,37.454586029052734,37.28378677368164,38.095237731933594,20,0,15.789472579956055,20,9.523809432983398,5,0,0,5,5,2.836533308029175,19327352832,2147483648,11837898752,1080229888
204,1772200199702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.1601676940918,35.12743377685547,34.868160247802734,37.61800003051758,37.30936050415039,30.000001907348633,20,0,19.047618865966797,10,5,9.523809432983398,25,14.285715103149414,25,15.000000953674316,2.836533308029175,19327352832,2147483648,11838881792,1080229888
204,1772200199907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.1601676940918,35.12743377685547,34.868160247802734,37.61800003051758,37.30936050415039,31.57894515991211,28.571430206298828,0,14.285715103149414,9.523809432983398,5,0,9.523809432983398,0,4.761904716491699,0,2.836533308029175,19327352832,2147483648,11826839552,1080229888
203,1772200200112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.1601676940918,35.12743377685547,34.868160247802734,37.61800003051758,37.30936050415039,38.095237731933594,20,0,15.000000953674316,10,4.761904716491699,0,5,0,0,0,2.9512033462524414,19327352832,2147483648,11826839552,1080229888
204,1772200200316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.1601676940918,35.12743377685547,34.868160247802734,37.61800003051758,37.30936050415039,35,21.052631378173828,0,10,9.523809432983398,5,0,9.523809432983398,0,0,4.761904716491699,2.9512033462524414,19327352832,2147483648,11826921472,1080229888
200,1772200200521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.1601676940918,35.12743377685547,34.868160247802734,37.61800003051758,37.30936050415039,30.000001907348633,23.809524536132813,0,20,0,0,0,5,4.545454502105713,5,0,2.9512033462524414,19327352832,2147483648,11826921472,1080229888
202,1772200200722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.14250946044922,35.05921173095703,34.87727737426758,37.51212692260742,37.3234748840332,35,21.052631378173828,0,15.000000953674316,10,4.761904716491699,0,0,0,5,4.761904716491699,2.9512033462524414,19327352832,2147483648,11827593216,1080229888
202,1772200200925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.14250946044922,35.05921173095703,34.87727737426758,37.51212692260742,37.3234748840332,40,30.000001907348633,0,15.000000953674316,10,5,0,0,0,10,0,2.9512033462524414,19327352832,2147483648,11819204608,1080229888
204,1772200201128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.14250946044922,35.05921173095703,34.87727737426758,37.51212692260742,37.3234748840332,38.095237731933594,23.809524536132813,0,15.000000953674316,25,0,9.090909004211426,0,0,5,0,3.359483480453491,19327352832,2147483648,11819859968,1080229888
204,1772200201333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.14250946044922,35.05921173095703,34.87727737426758,37.51212692260742,37.3234748840332,35,26.3157901763916,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,18.18181800842285,9.523809432983398,3.359483480453491,19327352832,2147483648,11823775744,1080229888
202,1772200201538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.14250946044922,35.05921173095703,34.87727737426758,37.51212692260742,37.3234748840332,31.57894515991211,19.047618865966797,0,20,5,5,0,13.636363983154297,0,0,0,3.359483480453491,19327352832,2147483648,11823775744,1080229888
202,1772200201741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0428352355957,35.011016845703125,34.83864974975586,37.441734313964844,37.25896072387695,33.333335876464844,20,0,15.000000953674316,15.000000953674316,0,0,10,0,0,0,3.359483480453491,19327352832,2147483648,11821137920,1080229888
200,1772200201944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0428352355957,35.011016845703125,34.83864974975586,37.441734313964844,37.25896072387695,36.842105865478516,35,0,20,5,5,0,5,0,0,0,3.359483480453491,19327352832,2147483648,11812732928,1080229888
203,1772200202145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0428352355957,35.011016845703125,34.83864974975586,37.441734313964844,37.25896072387695,35,20,0,10,10,5,4.761904716491699,0,0,0,5,2.7733311653137207,19327352832,2147483648,11812683776,1080229888
204,1772200202349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0428352355957,35.011016845703125,34.83864974975586,37.441734313964844,37.25896072387695,30.000001907348633,20,0,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,2.7733311653137207,19327352832,2147483648,11812749312,1080229888
202,1772200202554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.0428352355957,35.011016845703125,34.83864974975586,37.441734313964844,37.25896072387695,25,25,4.545454502105713,10,5,0,0,4.761904716491699,4.761904716491699,9.090909004211426,10,2.7733311653137207,19327352832,2147483648,11812749312,1080229888
203,1772200202758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.01209259033203,35.00171661376953,34.80842208862305,37.419334411621094,37.23073959350586,33.333335876464844,20,0,19.047618865966797,9.090909004211426,9.523809432983398,0,9.523809432983398,0,0,4.761904716491699,2.7733311653137207,19327352832,2147483648,11843371008,1080229888
204,1772200202962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.01209259033203,35.00171661376953,34.80842208862305,37.419334411621094,37.23073959350586,40,33.333335876464844,0,15.789472579956055,10.526315689086914,5.263157844543457,10,5,4.761904716491699,5,0,2.7733311653137207,19327352832,2147483648,11831148544,1080229888
204,1772200203167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.01209259033203,35.00171661376953,34.80842208862305,37.419334411621094,37.23073959350586,30.000001907348633,30.000001907348633,13.636363983154297,10,15.000000953674316,9.090909004211426,0,15.000000953674316,15.000000953674316,19.047618865966797,9.090909004211426,2.9587860107421875,19327352832,2147483648,11833982976,1080229888
202,1772200203372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.01209259033203,35.00171661376953,34.80842208862305,37.419334411621094,37.23073959350586,30.000001907348633,25,0,18.18181800842285,14.285715103149414,0,4.761904716491699,4.761904716491699,0,5,0,2.9587860107421875,19327352832,2147483648,11833999360,1080229888
202,1772200203574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.01209259033203,35.00171661376953,34.80842208862305,37.419334411621094,37.23073959350586,31.57894515991211,30.000001907348633,10,25,19.047618865966797,10,10,20,14.285715103149414,20,15.000000953674316,2.9587860107421875,19327352832,2147483648,11833982976,1080229888
203,1772200203778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.34160614013672,35.266754150390625,35.00102615356445,37.86421203613281,37.37467956542969,28.571430206298828,15.000000953674316,0,5,0,0,0,9.523809432983398,0,0,0,2.9587860107421875,19327352832,2147483648,11833966592,1080229888
202,1772200203982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.34160614013672,35.266754150390625,35.00102615356445,37.86421203613281,37.37467956542969,40,23.809524536132813,0,21.052631378173828,19.047618865966797,10,0,5,0,9.090909004211426,4.761904716491699,2.9587860107421875,19327352832,2147483648,11802951680,1080229888
201,1772200204184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.34160614013672,35.266754150390625,35.00102615356445,37.86421203613281,37.37467956542969,31.57894515991211,20,0,19.047618865966797,10,4.761904716491699,0,5,0,0,0,3.3469793796539307,19327352832,2147483648,11802968064,1080229888
204,1772200204386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.34160614013672,35.266754150390625,35.00102615356445,37.86421203613281,37.37467956542969,35,25,0,19.047618865966797,10,5,4.761904716491699,9.523809432983398,0,0,4.761904716491699,3.3469793796539307,19327352832,2147483648,11802968064,1080229888
203,1772200204591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.34160614013672,35.266754150390625,35.00102615356445,37.86421203613281,37.37467956542969,38.095237731933594,26.3157901763916,0,10.526315689086914,10,5,5,0,9.090909004211426,9.523809432983398,0,3.3469793796539307,19327352832,2147483648,11802935296,1080229888
202,1772200204795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.116764068603516,35.05451202392578,34.875247955322266,37.48820114135742,37.327049255371094,31.57894515991211,20,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,3.3469793796539307,19327352832,2147483648,11803017216,1080229888
7,1772200204998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.116764068603516,35.05451202392578,34.875247955322266,37.48820114135742,37.327049255371094,50,38.095237731933594,0,20,14.285715103149414,10,5.263157844543457,25,10,25,20,3.3469793796539307,19327352832,2147483648,11797659648,1080229888
