Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772193738742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.31649398803711,35.22505187988281,35.01595687866211,37.667057037353516,37.44202423095703,42.85714340209961,23.809524536132813,0,25,14.285715103149414,9.523809432983398,5,15.000000953674316,5,19.047618865966797,31.81818199157715,2.9825549125671387,19327352832,2147483648,11979833344,1080229888
204,1772193738946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.31649398803711,35.22505187988281,35.01595687866211,37.667057037353516,37.44202423095703,31.57894515991211,20,0,15.789472579956055,15.000000953674316,5,4.761904716491699,9.523809432983398,0,10,5.263157844543457,2.9825549125671387,19327352832,2147483648,11958763520,1080229888
199,1772193739151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.31649398803711,35.22505187988281,35.01595687866211,37.667057037353516,37.44202423095703,38.095237731933594,20,0,10,0,0,0,0,0,0,0,3.274965524673462,19327352832,2147483648,11958566912,1080229888
201,1772193739351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.31649398803711,35.22505187988281,35.01595687866211,37.667057037353516,37.44202423095703,26.3157901763916,20,0,14.285715103149414,0,0,0,0,0,0,0,3.274965524673462,19327352832,2147483648,11958566912,1080229888
204,1772193739554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.31649398803711,35.22505187988281,35.01595687866211,37.667057037353516,37.44202423095703,30.000001907348633,20,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,3.274965524673462,19327352832,2147483648,11953913856,1080229888
200,1772193739759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.21730422973633,35.14512634277344,34.961299896240234,37.584930419921875,37.37599563598633,33.333335876464844,20,0,10,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,3.274965524673462,19327352832,2147483648,11953651712,1080229888
200,1772193739960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.21730422973633,35.14512634277344,34.961299896240234,37.584930419921875,37.37599563598633,26.3157901763916,25,0,5,0,0,4.761904716491699,0,0,0,0,3.274965524673462,19327352832,2147483648,11856412672,1080229888
204,1772193740162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.21730422973633,35.14512634277344,34.961299896240234,37.584930419921875,37.37599563598633,30.000001907348633,15.000000953674316,0,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,4.714803695678711,19327352832,2147483648,11855839232,1080229888
199,1772193740367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.21730422973633,35.14512634277344,34.961299896240234,37.584930419921875,37.37599563598633,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,4.714803695678711,19327352832,2147483648,11855675392,1080229888
204,1772193740567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.21730422973633,35.14512634277344,34.961299896240234,37.584930419921875,37.37599563598633,31.57894515991211,15.000000953674316,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,4.714803695678711,19327352832,2147483648,11855675392,1080229888
203,1772193740772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.091896057128906,35.00883102416992,34.87251663208008,37.40479278564453,37.238468170166016,31.81818199157715,89.47368621826172,0,20,14.285715103149414,0,4.761904716491699,0,0,0,0,4.714803695678711,19327352832,2147483648,11815731200,1080229888
204,1772193740977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.091896057128906,35.00883102416992,34.87251663208008,37.40479278564453,37.238468170166016,26.3157901763916,40.90909194946289,0,9.523809432983398,0,0,0,0,0,0,0,4.714803695678711,19327352832,2147483648,11815747584,1080229888
204,1772193741182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.091896057128906,35.00883102416992,34.87251663208008,37.40479278564453,37.238468170166016,38.095237731933594,20,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,2.298253297805786,19327352832,2147483648,11815682048,1080229888
203,1772193741387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.091896057128906,35.00883102416992,34.87251663208008,37.40479278564453,37.238468170166016,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.298253297805786,19327352832,2147483648,11815518208,1080229888
201,1772193741591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.091896057128906,35.00883102416992,34.87251663208008,37.40479278564453,37.238468170166016,30.000001907348633,23.809524536132813,0,9.523809432983398,5,4.761904716491699,0,0,0,0,9.090909004211426,2.298253297805786,19327352832,2147483648,11816140800,1080229888
201,1772193741794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.058509826660156,34.99637222290039,34.85873794555664,37.39308547973633,37.221553802490234,25,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,0,2.298253297805786,19327352832,2147483648,11778277376,1080229888
202,1772193741996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.058509826660156,34.99637222290039,34.85873794555664,37.39308547973633,37.221553802490234,26.3157901763916,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.298253297805786,19327352832,2147483648,11777982464,1080229888
201,1772193742199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.058509826660156,34.99637222290039,34.85873794555664,37.39308547973633,37.221553802490234,42.85714340209961,25,0,15.789472579956055,10,0,0,4.761904716491699,0,0,0,2.4612953662872314,19327352832,2147483648,11778097152,1080229888
201,1772193742402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.058509826660156,34.99637222290039,34.85873794555664,37.39308547973633,37.221553802490234,26.3157901763916,15.000000953674316,0,9.523809432983398,5,5,0,0,0,0,0,2.4612953662872314,19327352832,2147483648,11778244608,1080229888
200,1772193742604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.058509826660156,34.99637222290039,34.85873794555664,37.39308547973633,37.221553802490234,28.571430206298828,25,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,2.4612953662872314,19327352832,2147483648,11778359296,1080229888
203,1772193742805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.012550354003906,34.99337387084961,34.843955993652344,37.38187789916992,37.17903137207031,30.000001907348633,15.000000953674316,0,5.263157844543457,5,0,9.090909004211426,0,0,0,0,2.4612953662872314,19327352832,2147483648,11748950016,1080229888
203,1772193743010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.012550354003906,34.99337387084961,34.843955993652344,37.38187789916992,37.17903137207031,26.3157901763916,23.809524536132813,0,14.285715103149414,4.761904716491699,0,0,10.526315689086914,0,9.090909004211426,0,2.4612953662872314,19327352832,2147483648,11749408768,1080229888
203,1772193743214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.012550354003906,34.99337387084961,34.843955993652344,37.38187789916992,37.17903137207031,31.81818199157715,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,9.090909004211426,2.284062147140503,19327352832,2147483648,11749376000,1080229888
199,1772193743418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.012550354003906,34.99337387084961,34.843955993652344,37.38187789916992,37.17903137207031,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.284062147140503,19327352832,2147483648,11749343232,1080229888
200,1772193743619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.012550354003906,34.99337387084961,34.843955993652344,37.38187789916992,37.17903137207031,26.3157901763916,21.052631378173828,0,5,0,5,0,0,0,0,0,2.284062147140503,19327352832,2147483648,11741937664,1080229888
203,1772193743820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08204650878906,35.02006912231445,34.85244369506836,37.41843032836914,37.18537521362305,52.6315803527832,61.904762268066406,0,21.052631378173828,9.523809432983398,4.761904716491699,0,0,0,0,0,2.284062147140503,19327352832,2147483648,11722309632,1080229888
202,1772193744024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08204650878906,35.02006912231445,34.85244369506836,37.41843032836914,37.18537521362305,47.619049072265625,63.15789031982422,0,28.571430206298828,5,0,0,0,0,0,0,2.284062147140503,19327352832,2147483648,11728666624,1080229888
200,1772193744227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08204650878906,35.02006912231445,34.85244369506836,37.41843032836914,37.18537521362305,36.842105865478516,61.904762268066406,0,30.000001907348633,20,9.523809432983398,9.523809432983398,0,0,0,0,2.4372377395629883,19327352832,2147483648,11733057536,1080229888
202,1772193744428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08204650878906,35.02006912231445,34.85244369506836,37.41843032836914,37.18537521362305,30.000001907348633,10.526315689086914,0,5,0,0,0,0,0,0,0,2.4372377395629883,19327352832,2147483648,11732680704,1080229888
201,1772193744631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06782150268555,35.011680603027344,34.84819793701172,37.41991424560547,37.18537521362305,28.571430206298828,22.72727394104004,0,10,0,0,0,0,0,0,0,2.4372377395629883,19327352832,2147483648,11732680704,1080229888
201,1772193744834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06782150268555,35.011680603027344,34.84819793701172,37.41991424560547,37.2988166809082,26.3157901763916,10.526315689086914,0,0,0,0,0,0,0,0,0,2.4372377395629883,19327352832,2147483648,11711758336,1080229888
202,1772193745035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06782150268555,35.011680603027344,34.84819793701172,37.41991424560547,37.2988166809082,28.571430206298828,15.789472579956055,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,2.4372377395629883,19327352832,2147483648,11711758336,1080229888
204,1772193745239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06782150268555,35.011680603027344,34.84819793701172,37.41991424560547,37.2988166809082,31.57894515991211,19.047618865966797,0,5,0,5,0,0,0,0,0,2.8246381282806396,19327352832,2147483648,11714002944,1080229888
199,1772193745444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06782150268555,35.011680603027344,34.84819793701172,37.41991424560547,37.2988166809082,28.571430206298828,19.047618865966797,0,5,0,0,0,4.761904716491699,0,0,0,2.8246381282806396,19327352832,2147483648,11714002944,1080229888
201,1772193745644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.98333740234375,34.99312973022461,34.814208984375,37.367591857910156,37.14181900024414,26.3157901763916,20,0,14.285715103149414,0,0,0,0,0,0,0,2.8246381282806396,19327352832,2147483648,11714002944,1080229888
202,1772193745847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.98333740234375,34.99312973022461,34.814208984375,37.367591857910156,37.14181900024414,33.333335876464844,15.789472579956055,0,5,9.523809432983398,0,0,0,0,0,0,2.8246381282806396,19327352832,2147483648,11699224576,1080229888
202,1772193746050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.98333740234375,34.99312973022461,34.814208984375,37.367591857910156,37.14181900024414,21.052631378173828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.8246381282806396,19327352832,2147483648,11699224576,1080229888
204,1772193746253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.98333740234375,34.99312973022461,34.814208984375,37.367591857910156,37.14181900024414,31.81818199157715,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.386183023452759,19327352832,2147483648,11699798016,1080229888
201,1772193746458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.98333740234375,34.99312973022461,34.814208984375,37.367591857910156,37.14181900024414,26.3157901763916,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,0,2.386183023452759,19327352832,2147483648,11699273728,1080229888
201,1772193746660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96669387817383,34.99049758911133,34.79731369018555,37.353973388671875,37.10365295410156,35,15.000000953674316,0,10,0,0,0,0,0,4.761904716491699,0,2.386183023452759,19327352832,2147483648,11699240960,1080229888
204,1772193746862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96669387817383,34.99049758911133,34.79731369018555,37.353973388671875,37.10365295410156,30.000001907348633,15.789472579956055,0,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,2.386183023452759,19327352832,2147483648,11676811264,1080229888
200,1772193747067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96669387817383,34.99049758911133,34.79731369018555,37.353973388671875,37.10365295410156,26.3157901763916,23.809524536132813,0,9.523809432983398,0,0,0,0,0,0,0,2.386183023452759,19327352832,2147483648,11676942336,1080229888
204,1772193747269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96669387817383,34.99049758911133,34.79731369018555,37.353973388671875,37.10365295410156,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2672502994537354,19327352832,2147483648,11676876800,1080229888
203,1772193747474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.96669387817383,34.99049758911133,34.79731369018555,37.353973388671875,37.10365295410156,30.000001907348633,20,0,15.000000953674316,9.090909004211426,0,0,4.761904716491699,0,0,0,2.2672502994537354,19327352832,2147483648,11677155328,1080229888
203,1772193747678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920467376708984,34.99074935913086,34.78403091430664,37.34298324584961,37.08000564575195,28.571430206298828,20,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.2672502994537354,19327352832,2147483648,11677171712,1080229888
204,1772193747881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920467376708984,34.99074935913086,34.78403091430664,37.34298324584961,37.08000564575195,30.000001907348633,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2672502994537354,19327352832,2147483648,11654184960,1080229888
202,1772193748086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920467376708984,34.99074935913086,34.78403091430664,37.34298324584961,37.08000564575195,36.842105865478516,25,0,9.523809432983398,10,0,4.761904716491699,5,0,0,18.18181800842285,2.2672502994537354,19327352832,2147483648,11655086080,1080229888
201,1772193748290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920467376708984,34.99074935913086,34.78403091430664,37.34298324584961,37.08000564575195,25,10,0,0,0,0,0,0,0,0,0,2.2794830799102783,19327352832,2147483648,11655118848,1080229888
200,1772193748492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920467376708984,34.99074935913086,34.78403091430664,37.34298324584961,37.08000564575195,30.000001907348633,28.571430206298828,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2794830799102783,19327352832,2147483648,11655086080,1080229888
203,1772193748694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94768142700195,34.99212646484375,34.78861618041992,37.36267852783203,37.08994674682617,28.571430206298828,15.000000953674316,0,10.526315689086914,0,0,0,0,0,0,0,2.2794830799102783,19327352832,2147483648,11655151616,1080229888
203,1772193748898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94768142700195,34.99212646484375,34.78861618041992,37.36267852783203,37.08994674682617,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2794830799102783,19327352832,2147483648,11607162880,1080229888
200,1772193749102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94768142700195,34.99212646484375,34.78861618041992,37.36267852783203,37.08994674682617,28.571430206298828,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2794830799102783,19327352832,2147483648,11607162880,1080229888
201,1772193749303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94768142700195,34.99212646484375,34.78861618041992,37.36267852783203,37.08994674682617,30.000001907348633,15.789472579956055,0,9.523809432983398,0,5,0,0,0,0,0,2.464488983154297,19327352832,2147483648,11606687744,1080229888
204,1772193749506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94768142700195,34.99212646484375,34.78861618041992,37.36267852783203,37.08994674682617,31.57894515991211,25,0,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,2.464488983154297,19327352832,2147483648,11606687744,1080229888
204,1772193749710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.870277404785156,34.986900329589844,34.75827407836914,37.33122634887695,37.05377960205078,33.333335876464844,25,0,10,0,0,0,0,0,0,0,2.464488983154297,19327352832,2147483648,11606851584,1080229888
200,1772193749915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.870277404785156,34.986900329589844,34.75827407836914,37.33122634887695,37.05377960205078,35,25,10,19.047618865966797,10,9.523809432983398,9.523809432983398,10,9.523809432983398,10,10,2.464488983154297,19327352832,2147483648,11606818816,1080229888
6,1772193750116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.870277404785156,34.986900329589844,34.75827407836914,37.33122634887695,37.05377960205078,40,28.571430206298828,0,15.000000953674316,20,10.526315689086914,5,25,5.263157844543457,23.809524536132813,28.571430206298828,2.222423553466797,19327352832,2147483648,11601854464,1080229888
