Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771554022725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.992218017578125,34.913021087646484,34.71574401855469,37.42511749267578,36.91560745239258,45,25,0,30.000001907348633,10.526315689086914,14.285715103149414,0,0,0,0,0,1.778892993927002,19327352832,2147483648,11409129472,1127677952
204,1771554022930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.992218017578125,34.913021087646484,34.71574401855469,37.42511749267578,36.91560745239258,36.842105865478516,35,0,20,14.285715103149414,9.523809432983398,0,0,0,0,0,1.778892993927002,19327352832,2147483648,11436212224,1127677952
204,1771554023135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.992218017578125,34.913021087646484,34.71574401855469,37.42511749267578,36.91560745239258,28.571430206298828,15.000000953674316,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,4.6685333251953125,19327352832,2147483648,11436212224,1127677952
199,1771554023340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.992218017578125,34.913021087646484,34.71574401855469,37.42511749267578,36.91560745239258,33.333335876464844,20,0,23.809524536132813,10,4.761904716491699,4.761904716491699,0,0,0,0,4.6685333251953125,19327352832,2147483648,11436212224,1127677952
199,1771554023540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.45677185058594,34.4862060546875,34.42545700073242,36.80867385864258,36.6961669921875,31.57894515991211,25,0,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,4.6685333251953125,19327352832,2147483648,11436212224,1127677952
201,1771554023741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.45677185058594,34.4862060546875,34.42545700073242,36.80867385864258,36.6961669921875,31.57894515991211,15.000000953674316,0,10.526315689086914,5,0,0,0,0,0,0,4.6685333251953125,19327352832,2147483648,11388780544,1127677952
201,1771554023943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.45677185058594,34.4862060546875,34.42545700073242,36.80867385864258,36.6961669921875,30.000001907348633,15.000000953674316,0,10,5.263157844543457,0,0,0,0,0,0,4.6685333251953125,19327352832,2147483648,11388780544,1127677952
202,1771554024146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.45677185058594,34.4862060546875,34.42545700073242,36.80867385864258,36.6961669921875,35,30.000001907348633,0,19.047618865966797,10,9.523809432983398,9.090909004211426,4.761904716491699,0,4.761904716491699,4.761904716491699,4.251177787780762,19327352832,2147483648,11365679104,1127677952
201,1771554024349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.45677185058594,34.4862060546875,34.42545700073242,36.80867385864258,36.6961669921875,40,26.3157901763916,0,21.052631378173828,15.000000953674316,10,0,0,0,0,0,4.251177787780762,19327352832,2147483648,11315396608,1127677952
204,1771554024551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34725570678711,34.413536071777344,34.382999420166016,36.763710021972656,36.61835861206055,31.57894515991211,28.571430206298828,0,15.000000953674316,14.285715103149414,0,0,0,0,4.761904716491699,0,4.251177787780762,19327352832,2147483648,11315412992,1127677952
199,1771554024756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34725570678711,34.413536071777344,34.382999420166016,36.763710021972656,36.61835861206055,35,20,0,14.285715103149414,5,9.090909004211426,0,0,0,0,0,4.251177787780762,19327352832,2147483648,11315331072,1127677952
201,1771554024957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34725570678711,34.413536071777344,34.382999420166016,36.763710021972656,36.61835861206055,33.333335876464844,10.526315689086914,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,0,4.251177787780762,19327352832,2147483648,11315331072,1127677952
199,1771554025159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34725570678711,34.413536071777344,34.382999420166016,36.763710021972656,36.61835861206055,31.57894515991211,28.571430206298828,0,15.000000953674316,5,0,4.761904716491699,0,0,0,0,2.4123129844665527,19327352832,2147483648,11315691520,1127677952
204,1771554025359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34725570678711,34.413536071777344,34.382999420166016,36.763710021972656,36.61835861206055,47.619049072265625,31.57894515991211,0,38.095237731933594,21.052631378173828,14.285715103149414,21.052631378173828,0,0,0,0,2.4123129844665527,19327352832,2147483648,11293163520,1127677952
201,1771554025565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31393814086914,34.39015197753906,34.3737907409668,36.743186950683594,36.60866928100586,47.36842346191406,40,0,21.052631378173828,18.18181800842285,10,10,4.761904716491699,0,0,0,2.4123129844665527,19327352832,2147483648,11294949376,1127677952
202,1771554025767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31393814086914,34.39015197753906,34.3737907409668,36.743186950683594,36.60866928100586,38.095237731933594,25,0,14.285715103149414,5.263157844543457,5,4.761904716491699,5,0,0,10,2.4123129844665527,19327352832,2147483648,11295277056,1127677952
201,1771554025970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31393814086914,34.39015197753906,34.3737907409668,36.743186950683594,36.60866928100586,30.000001907348633,19.047618865966797,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.4123129844665527,19327352832,2147483648,11295129600,1127677952
201,1771554026172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31393814086914,34.39015197753906,34.3737907409668,36.743186950683594,36.60866928100586,35,21.052631378173828,0,14.285715103149414,10.526315689086914,5,4.761904716491699,0,0,0,0,2.1265017986297607,19327352832,2147483648,11295080448,1127677952
201,1771554026375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31393814086914,34.39015197753906,34.3737907409668,36.743186950683594,36.60866928100586,31.57894515991211,20,0,15.000000953674316,10,5,0,0,0,0,0,2.1265017986297607,19327352832,2147483648,11271864320,1127677952
201,1771554026578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.383460998535156,34.4086799621582,34.39685821533203,36.77254867553711,36.61845779418945,30.000001907348633,20,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,2.1265017986297607,19327352832,2147483648,11271831552,1127677952
200,1771554026780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.383460998535156,34.4086799621582,34.39685821533203,36.77254867553711,36.61845779418945,35,21.052631378173828,0,19.047618865966797,5,0,0,4.761904716491699,0,0,4.761904716491699,2.1265017986297607,19327352832,2147483648,11271651328,1127677952
199,1771554026982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.383460998535156,34.4086799621582,34.39685821533203,36.77254867553711,36.61845779418945,35,19.047618865966797,0,10,10,4.761904716491699,4.761904716491699,0,0,0,0,2.1265017986297607,19327352832,2147483648,11270766592,1127677952
199,1771554027182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.383460998535156,34.4086799621582,34.39685821533203,36.77254867553711,36.61845779418945,26.3157901763916,15.789472579956055,0,15.000000953674316,5,5,4.761904716491699,0,0,0,0,2.238415479660034,19327352832,2147483648,11270782976,1127677952
204,1771554027382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.383460998535156,34.4086799621582,34.39685821533203,36.77254867553711,36.61845779418945,35,21.052631378173828,0,21.052631378173828,10,5,0,0,0,0,0,2.238415479660034,19327352832,2147483648,11245813760,1127677952
204,1771554027588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289066314697266,34.35444259643555,34.366512298583984,36.71751022338867,36.54232406616211,33.333335876464844,23.809524536132813,0,14.285715103149414,10,0,0,0,0,0,0,2.238415479660034,19327352832,2147483648,11244060672,1127677952
202,1771554027793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289066314697266,34.35444259643555,34.366512298583984,36.71751022338867,36.54232406616211,31.57894515991211,15.000000953674316,0,20,5,5,0,0,0,4.545454502105713,0,2.238415479660034,19327352832,2147483648,11244060672,1127677952
202,1771554027996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289066314697266,34.35444259643555,34.366512298583984,36.71751022338867,36.54232406616211,35,20,0,10,9.523809432983398,4.761904716491699,5,0,0,0,0,2.3007748126983643,19327352832,2147483648,11243929600,1127677952
201,1771554028200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289066314697266,34.35444259643555,34.366512298583984,36.71751022338867,36.54232406616211,40,23.809524536132813,0,15.000000953674316,10,5,5,0,0,4.761904716491699,0,2.3007748126983643,19327352832,2147483648,11244290048,1127677952
201,1771554028402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.289066314697266,34.35444259643555,34.366512298583984,36.71751022338867,36.54232406616211,33.333335876464844,21.052631378173828,0,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,2.3007748126983643,19327352832,2147483648,11223302144,1127677952
201,1771554028604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279083251953125,34.351905822753906,34.35297775268555,36.705101013183594,36.52314376831055,31.57894515991211,20,0,10,0,0,0,0,0,0,0,2.3007748126983643,19327352832,2147483648,11223269376,1127677952
201,1771554028808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279083251953125,34.351905822753906,34.35297775268555,36.705101013183594,36.52314376831055,35,21.052631378173828,0,10.526315689086914,10,0,9.523809432983398,0,0,0,0,2.3007748126983643,19327352832,2147483648,11223252992,1127677952
204,1771554029010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279083251953125,34.351905822753906,34.35297775268555,36.705101013183594,36.52314376831055,35,20,0,10.526315689086914,5,5,0,0,0,0,0,2.127013683319092,19327352832,2147483648,11223285760,1127677952
201,1771554029215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279083251953125,34.351905822753906,34.35297775268555,36.705101013183594,36.52314376831055,30.000001907348633,23.809524536132813,0,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,2.127013683319092,19327352832,2147483648,11223023616,1127677952
200,1771554029417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279083251953125,34.351905822753906,34.35297775268555,36.705101013183594,36.52314376831055,30.000001907348633,15.789472579956055,0,15.000000953674316,14.285715103149414,5,5,0,0,0,0,2.127013683319092,19327352832,2147483648,11214651392,1127677952
202,1771554029619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25733947753906,34.326927185058594,34.33820724487305,36.685794830322266,36.504730224609375,35,19.047618865966797,0,10,5,0,0,0,0,0,0,2.127013683319092,19327352832,2147483648,11214422016,1127677952
200,1771554029822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25733947753906,34.326927185058594,34.33820724487305,36.685794830322266,36.504730224609375,35,25,0,15.000000953674316,5,5,0,4.761904716491699,0,0,0,2.127013683319092,19327352832,2147483648,11214422016,1127677952
199,1771554030023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25733947753906,34.326927185058594,34.33820724487305,36.685794830322266,36.504730224609375,30.000001907348633,15.000000953674316,0,14.285715103149414,10,4.761904716491699,0,0,0,0,0,2.151719331741333,19327352832,2147483648,11214454784,1127677952
203,1771554030224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25733947753906,34.326927185058594,34.33820724487305,36.685794830322266,36.504730224609375,35,15.789472579956055,0,10.526315689086914,5,5,4.761904716491699,0,0,0,4.761904716491699,2.151719331741333,19327352832,2147483648,11216814080,1127677952
201,1771554030429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25733947753906,34.326927185058594,34.33820724487305,36.685794830322266,36.504730224609375,30.000001907348633,20,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.151719331741333,19327352832,2147483648,11204165632,1127677952
199,1771554030631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25872802734375,34.311119079589844,34.335140228271484,36.66228103637695,36.49974822998047,31.57894515991211,15.000000953674316,0,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,2.151719331741333,19327352832,2147483648,11204182016,1127677952
204,1771554030832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25872802734375,34.311119079589844,34.335140228271484,36.66228103637695,36.49974822998047,35,30.000001907348633,0,15.789472579956055,10,0,0,0,0,0,15.000000953674316,2.151719331741333,19327352832,2147483648,11204231168,1127677952
203,1771554031037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25872802734375,34.311119079589844,34.335140228271484,36.66228103637695,36.49974822998047,30.000001907348633,15.789472579956055,0,10,5,5,4.761904716491699,0,0,0,0,2.1019701957702637,19327352832,2147483648,11204247552,1127677952
200,1771554031241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25872802734375,34.311119079589844,34.335140228271484,36.66228103637695,36.49974822998047,35,20,0,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,2.1019701957702637,19327352832,2147483648,11200086016,1127677952
203,1771554031442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25872802734375,34.311119079589844,34.335140228271484,36.66228103637695,36.49974822998047,30.000001907348633,19.047618865966797,0,19.047618865966797,5,5,4.761904716491699,0,0,0,0,2.1019701957702637,19327352832,2147483648,11195662336,1127677952
201,1771554031646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.26691436767578,34.32592010498047,34.33494567871094,36.68547821044922,36.51673126220703,31.57894515991211,20,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,2.1019701957702637,19327352832,2147483648,11195662336,1127677952
200,1771554031848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.26691436767578,34.32592010498047,34.33494567871094,36.68547821044922,36.51673126220703,35,21.052631378173828,0,10,9.523809432983398,5,0,4.761904716491699,0,0,4.761904716491699,2.1019701957702637,19327352832,2147483648,11195482112,1127677952
202,1771554032050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.26691436767578,34.32592010498047,34.33494567871094,36.68547821044922,36.51673126220703,33.333335876464844,19.047618865966797,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.02751088142395,19327352832,2147483648,11195662336,1127677952
204,1771554032253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.26691436767578,34.32592010498047,34.33494567871094,36.68547821044922,36.51673126220703,31.57894515991211,25,0,14.285715103149414,10,0,4.761904716491699,0,0,0,0,2.02751088142395,19327352832,2147483648,11162419200,1127677952
203,1771554032458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.26691436767578,34.32592010498047,34.33494567871094,36.68547821044922,36.51673126220703,28.571430206298828,20,0,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,2.02751088142395,19327352832,2147483648,11161288704,1127677952
199,1771554032662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2369270324707,34.30249786376953,34.318382263183594,36.66397476196289,36.479373931884766,33.333335876464844,15.000000953674316,0,10,5,5,0,0,0,0,0,2.02751088142395,19327352832,2147483648,11161288704,1127677952
201,1771554032862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2369270324707,34.30249786376953,34.318382263183594,36.66397476196289,36.479373931884766,33.333335876464844,20,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,2.02751088142395,19327352832,2147483648,11161616384,1127677952
200,1771554033064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2369270324707,34.30249786376953,34.318382263183594,36.66397476196289,36.479373931884766,33.333335876464844,15.789472579956055,4.545454502105713,14.285715103149414,5.263157844543457,9.090909004211426,0,0,0,0,0,2.2883403301239014,19327352832,2147483648,11160961024,1127677952
201,1771554033266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2369270324707,34.30249786376953,34.318382263183594,36.66397476196289,36.479373931884766,26.3157901763916,20,5,10,10,0,4.761904716491699,0,0,0,0,2.2883403301239014,19327352832,2147483648,11160961024,1127677952
202,1771554033469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2369270324707,34.30249786376953,34.318382263183594,36.66397476196289,36.479373931884766,35,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,2.2883403301239014,19327352832,2147483648,11160961024,1127677952
201,1771554033671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.235565185546875,34.293853759765625,34.31803894042969,36.65138626098633,36.45502471923828,30.000001907348633,15.000000953674316,0,10,0,9.523809432983398,0,0,0,0,0,2.2883403301239014,19327352832,2147483648,11160961024,1127677952
201,1771554033874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.235565185546875,34.293853759765625,34.31803894042969,36.65138626098633,36.45502471923828,30.000001907348633,20,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.2883403301239014,19327352832,2147483648,11124113408,1127677952
203,1771554034076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.235565185546875,34.293853759765625,34.31803894042969,36.65138626098633,36.45502471923828,40,20,0,10.526315689086914,10,0,0,0,0,0,0,2.0896995067596436,19327352832,2147483648,11123015680,1127677952
200,1771554034281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.235565185546875,34.293853759765625,34.31803894042969,36.65138626098633,36.45502471923828,31.57894515991211,20,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,2.0896995067596436,19327352832,2147483648,11123015680,1127677952
201,1771554034482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.235565185546875,34.293853759765625,34.31803894042969,36.65138626098633,36.45502471923828,38.095237731933594,20,0,15.000000953674316,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,2.0896995067596436,19327352832,2147483648,11123015680,1127677952
201,1771554034685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23716354370117,34.296104431152344,34.320404052734375,36.64362335205078,36.453407287597656,35,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.0896995067596436,19327352832,2147483648,11123015680,1127677952
201,1771554034887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23716354370117,34.296104431152344,34.320404052734375,36.64362335205078,36.453407287597656,30.000001907348633,23.809524536132813,0,15.000000953674316,0,0,0,0,0,0,0,2.0896995067596436,19327352832,2147483648,11107319808,1127677952
203,1771554035090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23716354370117,34.296104431152344,34.320404052734375,36.64362335205078,36.453407287597656,35,25,0,19.047618865966797,10,9.523809432983398,0,4.761904716491699,0,4.545454502105713,0,2.1392807960510254,19327352832,2147483648,11107287040,1127677952
203,1771554035294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23716354370117,34.296104431152344,34.320404052734375,36.64362335205078,36.453407287597656,31.57894515991211,20,4.761904716491699,10.526315689086914,19.047618865966797,5,0,0,4.761904716491699,0,0,2.1392807960510254,19327352832,2147483648,11098898432,1127677952
203,1771554035499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23716354370117,34.296104431152344,34.320404052734375,36.64362335205078,36.453407287597656,35,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1392807960510254,19327352832,2147483648,11098947584,1127677952
202,1771554035703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.226200103759766,34.288482666015625,34.29119110107422,36.63763427734375,36.440670013427734,33.333335876464844,19.047618865966797,0,10,5.263157844543457,0,9.090909004211426,0,0,0,0,2.1392807960510254,19327352832,2147483648,11098849280,1127677952
201,1771554035907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.226200103759766,34.288482666015625,34.29119110107422,36.63763427734375,36.440670013427734,52.6315803527832,47.36842346191406,4.761904716491699,40,55,33.333335876464844,15.789472579956055,19.047618865966797,0,0,0,2.1392807960510254,19327352832,2147483648,11099602944,1127677952
204,1771554036109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.226200103759766,34.288482666015625,34.29119110107422,36.63763427734375,36.440670013427734,45,40,0,30.000001907348633,19.047618865966797,25,25,0,0,0,0,2.1391093730926514,19327352832,2147483648,11099783168,1127677952
203,1771554036315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.226200103759766,34.288482666015625,34.29119110107422,36.63763427734375,36.440670013427734,30.000001907348633,15.000000953674316,0,10,10,0,4.545454502105713,0,0,0,0,2.1391093730926514,19327352832,2147483648,11091017728,1127677952
202,1771554036519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.33861541748047,34.33808135986328,34.33345031738281,36.70109176635742,36.494205474853516,30.000001907348633,20,0,14.285715103149414,5,0,0,0,0,0,0,2.1391093730926514,19327352832,2147483648,11091050496,1127677952
200,1771554036723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33861541748047,34.33808135986328,34.33345031738281,36.70109176635742,36.494205474853516,33.333335876464844,15.000000953674316,0,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,0,2.1391093730926514,19327352832,2147483648,11091050496,1127677952
203,1771554036924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33861541748047,34.33808135986328,34.33345031738281,36.70109176635742,36.494205474853516,26.3157901763916,15.789472579956055,0,10,5,0,0,0,0,0,0,2.1391093730926514,19327352832,2147483648,11091034112,1127677952
199,1771554037129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33861541748047,34.33808135986328,34.33345031738281,36.70109176635742,36.494205474853516,45,23.809524536132813,0,10,10,0,4.761904716491699,0,0,4.761904716491699,0,2.163980722427368,19327352832,2147483648,11091050496,1127677952
202,1771554037330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33861541748047,34.33808135986328,34.33345031738281,36.70109176635742,36.494205474853516,30.000001907348633,15.789472579956055,0,15.000000953674316,5,5,5,0,0,0,0,2.163980722427368,19327352832,2147483648,11091050496,1127677952
