Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772199434783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.361026763916016,35.277374267578125,35.037960052490234,37.79479217529297,37.520084381103516,50,30.000001907348633,0,33.333335876464844,14.285715103149414,10,9.523809432983398,10,4.761904716491699,10,23.809524536132813,3.505218267440796,19327352832,2147483648,12222840832,1080229888
203,1772199434986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.361026763916016,35.277374267578125,35.037960052490234,37.79479217529297,37.520084381103516,45,26.3157901763916,0,30.000001907348633,15.789472579956055,9.523809432983398,0,9.523809432983398,0,9.523809432983398,15.000000953674316,3.505218267440796,19327352832,2147483648,12220481536,1080229888
200,1772199435190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.361026763916016,35.277374267578125,35.037960052490234,37.79479217529297,37.520084381103516,30.000001907348633,22.72727394104004,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,3.209506034851074,19327352832,2147483648,12156682240,1080229888
201,1772199435391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.361026763916016,35.277374267578125,35.037960052490234,37.79479217529297,37.520084381103516,28.571430206298828,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,3.209506034851074,19327352832,2147483648,12156436480,1080229888
204,1772199435593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.361026763916016,35.277374267578125,35.037960052490234,37.79479217529297,37.520084381103516,36.842105865478516,30.000001907348633,0,10,0,0,0,15.000000953674316,0,0,0,3.209506034851074,19327352832,2147483648,12149096448,1080229888
200,1772199435799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.25644302368164,35.185279846191406,34.960880279541016,37.66156768798828,37.44892120361328,28.571430206298828,19.047618865966797,0,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,3.209506034851074,19327352832,2147483648,12075352064,1080229888
202,1772199436000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.25644302368164,35.185279846191406,34.960880279541016,37.66156768798828,37.44892120361328,21.052631378173828,20,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,3.209506034851074,19327352832,2147483648,12075466752,1080229888
201,1772199436203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.25644302368164,35.185279846191406,34.960880279541016,37.66156768798828,37.44892120361328,40,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,4.545454502105713,0,4.589939117431641,19327352832,2147483648,12075876352,1080229888
204,1772199436406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.25644302368164,35.185279846191406,34.960880279541016,37.66156768798828,37.44892120361328,25,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,4.589939117431641,19327352832,2147483648,12075974656,1080229888
203,1772199436611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.25644302368164,35.185279846191406,34.960880279541016,37.66156768798828,37.44892120361328,28.571430206298828,15.000000953674316,0,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.589939117431641,19327352832,2147483648,12085723136,1080229888
204,1772199436815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.107295989990234,35.039058685302734,34.86292266845703,37.51167297363281,37.326148986816406,30.000001907348633,15.000000953674316,0,5,9.523809432983398,0,0,0,0,0,0,4.589939117431641,19327352832,2147483648,12054855680,1080229888
204,1772199437020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.107295989990234,35.039058685302734,34.86292266845703,37.51167297363281,37.326148986816406,30.000001907348633,30.000001907348633,0,14.285715103149414,5,13.636363983154297,0,0,0,0,0,4.589939117431641,19327352832,2147483648,12055052288,1080229888
203,1772199437226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.107295989990234,35.039058685302734,34.86292266845703,37.51167297363281,37.326148986816406,35,19.047618865966797,0,20,9.523809432983398,0,4.545454502105713,0,0,0,4.761904716491699,2.503573417663574,19327352832,2147483648,12055068672,1080229888
202,1772199437430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.107295989990234,35.039058685302734,34.86292266845703,37.51167297363281,37.326148986816406,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,2.503573417663574,19327352832,2147483648,12055068672,1080229888
201,1772199437633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.06731414794922,35.01578140258789,34.83303451538086,37.436466217041016,37.268272399902344,31.57894515991211,15.789472579956055,0,10,5,4.761904716491699,0,0,0,0,0,2.503573417663574,19327352832,2147483648,12055068672,1080229888
201,1772199437835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.06731414794922,35.01578140258789,34.83303451538086,37.436466217041016,37.268272399902344,30.000001907348633,10.526315689086914,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,2.503573417663574,19327352832,2147483648,12028084224,1080229888
202,1772199438038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.06731414794922,35.01578140258789,34.83303451538086,37.436466217041016,37.268272399902344,25,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,2.503573417663574,19327352832,2147483648,12028116992,1080229888
201,1772199438241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.06731414794922,35.01578140258789,34.83303451538086,37.436466217041016,37.268272399902344,38.095237731933594,20,0,15.000000953674316,0,0,0,0,0,0,0,2.3027596473693848,19327352832,2147483648,12028198912,1080229888
201,1772199438443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.06731414794922,35.01578140258789,34.83303451538086,37.436466217041016,37.268272399902344,31.57894515991211,20,0,9.523809432983398,9.090909004211426,5,4.761904716491699,0,0,0,0,2.3027596473693848,19327352832,2147483648,12028362752,1080229888
202,1772199438646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.035743713378906,34.998985290527344,34.81327438354492,37.4096565246582,37.22089385986328,25,20,0,5.263157844543457,0,0,0,0,0,0,5,2.3027596473693848,19327352832,2147483648,12013158400,1080229888
204,1772199438849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.035743713378906,34.998985290527344,34.81327438354492,37.4096565246582,37.22089385986328,28.571430206298828,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.3027596473693848,19327352832,2147483648,12013125632,1080229888
203,1772199439054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.035743713378906,34.998985290527344,34.81327438354492,37.4096565246582,37.22089385986328,35,14.285715103149414,0,10,4.761904716491699,0,0,0,0,0,0,2.3027596473693848,19327352832,2147483648,12013142016,1080229888
204,1772199439258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.035743713378906,34.998985290527344,34.81327438354492,37.4096565246582,37.22089385986328,30.000001907348633,15.789472579956055,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,2.3234777450561523,19327352832,2147483648,12012896256,1080229888
202,1772199439463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.035743713378906,34.998985290527344,34.81327438354492,37.4096565246582,37.22089385986328,26.3157901763916,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3234777450561523,19327352832,2147483648,12013010944,1080229888
204,1772199439666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.99581527709961,34.99738693237305,34.792457580566406,37.39436721801758,37.180145263671875,38.095237731933594,20,0,20,15.000000953674316,19.047618865966797,5,4.761904716491699,0,0,0,2.3234777450561523,19327352832,2147483648,11988582400,1080229888
202,1772199439871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.99581527709961,34.99738693237305,34.792457580566406,37.39436721801758,37.180145263671875,25,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,2.3234777450561523,19327352832,2147483648,11988549632,1080229888
202,1772199440075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.99581527709961,34.99738693237305,34.792457580566406,37.39436721801758,37.180145263671875,33.333335876464844,10.526315689086914,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,2.3234777450561523,19327352832,2147483648,11988418560,1080229888
204,1772199440278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.99581527709961,34.99738693237305,34.792457580566406,37.39436721801758,37.180145263671875,31.57894515991211,20,0,0,5,5,0,0,0,0,0,2.333104372024536,19327352832,2147483648,11988566016,1080229888
199,1772199440483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.99581527709961,34.99738693237305,34.792457580566406,37.39436721801758,37.180145263671875,23.809524536132813,10,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.333104372024536,19327352832,2147483648,11988582400,1080229888
201,1772199440683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.970176696777344,34.99813461303711,34.78351974487305,37.3816032409668,37.15336608886719,36.842105865478516,61.904762268066406,0,20,10,0,5,5,0,19.047618865966797,9.523809432983398,2.333104372024536,19327352832,2147483648,11972247552,1080229888
201,1772199440886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.970176696777344,34.99813461303711,34.78351974487305,37.3816032409668,37.15336608886719,35,65,0,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,2.333104372024536,19327352832,2147483648,11974508544,1080229888
201,1772199441089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.970176696777344,34.99813461303711,34.78351974487305,37.3816032409668,37.15336608886719,33.333335876464844,15.789472579956055,10,14.285715103149414,5,0,5,19.047618865966797,20,28.571430206298828,20,2.283449411392212,19327352832,2147483648,11976720384,1080229888
201,1772199441292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.970176696777344,34.99813461303711,34.78351974487305,37.3816032409668,37.15336608886719,25,19.047618865966797,0,10,10,4.761904716491699,0,0,0,0,0,2.283449411392212,19327352832,2147483648,11976704000,1080229888
201,1772199441494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.970176696777344,34.99813461303711,34.78351974487305,37.3816032409668,37.15336608886719,30.000001907348633,10,0,0,0,0,0,0,0,0,0,2.283449411392212,19327352832,2147483648,11976671232,1080229888
201,1772199441697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.46055221557617,35.437747955322266,35.0660285949707,38.093563079833984,37.4681396484375,31.57894515991211,19.047618865966797,0,9.523809432983398,5,0,0,0,0,4.761904716491699,0,2.283449411392212,19327352832,2147483648,11972640768,1080229888
201,1772199441900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.46055221557617,35.437747955322266,35.0660285949707,38.093563079833984,37.4681396484375,35,10.526315689086914,0,10,4.761904716491699,0,5,0,0,0,0,2.283449411392212,19327352832,2147483648,11972739072,1080229888
199,1772199442102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.46055221557617,35.437747955322266,35.0660285949707,38.093563079833984,37.4681396484375,25,20,0,5.263157844543457,5,0,0,0,0,0,0,3.4551854133605957,19327352832,2147483648,11972984832,1080229888
204,1772199442302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.46055221557617,35.437747955322266,35.0660285949707,38.093563079833984,37.4681396484375,38.095237731933594,15.789472579956055,0,19.047618865966797,0,4.761904716491699,0,0,0,0,0,3.4551854133605957,19327352832,2147483648,11973033984,1080229888
201,1772199442508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.875,35.46055221557617,35.437747955322266,35.0660285949707,38.093563079833984,37.4681396484375,26.3157901763916,18.18181800842285,0,0,4.761904716491699,0,0,0,0,0,0,3.4551854133605957,19327352832,2147483648,11972788224,1080229888
203,1772199442710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.941864013671875,34.99212646484375,34.7705192565918,37.36994934082031,37.15411376953125,30.000001907348633,15.789472579956055,0,13.636363983154297,0,9.523809432983398,0,0,0,0,9.523809432983398,3.4551854133605957,19327352832,2147483648,11959844864,1080229888
199,1772199442915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.941864013671875,34.99212646484375,34.7705192565918,37.36994934082031,37.15411376953125,28.571430206298828,15.000000953674316,0,19.047618865966797,0,0,0,0,0,0,0,3.4551854133605957,19327352832,2147483648,11959812096,1080229888
200,1772199443115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.941864013671875,34.99212646484375,34.7705192565918,37.36994934082031,37.15411376953125,26.3157901763916,15.000000953674316,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,2.2689402103424072,19327352832,2147483648,11959828480,1080229888
203,1772199443316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.941864013671875,34.99212646484375,34.7705192565918,37.36994934082031,37.15411376953125,25,10,0,9.523809432983398,5,5,4.761904716491699,0,0,0,0,2.2689402103424072,19327352832,2147483648,11960614912,1080229888
203,1772199443521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.941864013671875,34.99212646484375,34.7705192565918,37.36994934082031,37.15411376953125,30.000001907348633,19.047618865966797,0,5.263157844543457,0,0,0,4.761904716491699,0,4.761904716491699,0,2.2689402103424072,19327352832,2147483648,11959730176,1080229888
200,1772199443725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89802169799805,34.991233825683594,34.75767135620117,37.360328674316406,37.114295959472656,25,10.526315689086914,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,2.2689402103424072,19327352832,2147483648,11942936576,1080229888
201,1772199443926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89802169799805,34.991233825683594,34.75767135620117,37.360328674316406,37.114295959472656,30.000001907348633,15.000000953674316,0,5,5,0,0,0,0,0,0,2.2689402103424072,19327352832,2147483648,11942920192,1080229888
203,1772199444129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89802169799805,34.991233825683594,34.75767135620117,37.360328674316406,37.114295959472656,33.333335876464844,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.220463991165161,19327352832,2147483648,11942887424,1080229888
201,1772199444332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89802169799805,34.991233825683594,34.75767135620117,37.360328674316406,37.114295959472656,30.000001907348633,10.526315689086914,0,5,0,0,0,0,0,0,0,2.220463991165161,19327352832,2147483648,11942871040,1080229888
201,1772199444535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89802169799805,34.991233825683594,34.75767135620117,37.360328674316406,37.114295959472656,30.000001907348633,20,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,2.220463991165161,19327352832,2147483648,11942871040,1080229888
203,1772199444737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85859298706055,34.9898567199707,34.74217987060547,37.35111618041992,37.08066177368164,26.3157901763916,20,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,2.220463991165161,19327352832,2147483648,11942871040,1080229888
202,1772199444941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85859298706055,34.9898567199707,34.74217987060547,37.35111618041992,37.08066177368164,28.571430206298828,15.000000953674316,0,10,0,4.761904716491699,0,0,0,0,0,2.220463991165161,19327352832,2147483648,11909103616,1080229888
203,1772199445144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85859298706055,34.9898567199707,34.74217987060547,37.35111618041992,37.08066177368164,35,20,0,9.523809432983398,5,5,0,14.285715103149414,0,0,0,2.265756130218506,19327352832,2147483648,11917066240,1080229888
200,1772199445349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85859298706055,34.9898567199707,34.74217987060547,37.35111618041992,37.08066177368164,25,19.047618865966797,0,10,5,4.761904716491699,0,0,0,0,0,2.265756130218506,19327352832,2147483648,11917082624,1080229888
204,1772199445550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85859298706055,34.9898567199707,34.74217987060547,37.35111618041992,37.08066177368164,35,25,0,10,5,0,0,0,0,0,0,2.265756130218506,19327352832,2147483648,11917131776,1080229888
204,1772199445755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.87290954589844,34.98772048950195,34.71276092529297,37.352210998535156,37.06357955932617,45,21.052631378173828,0,10,9.523809432983398,0,0,0,4.545454502105713,4.761904716491699,0,2.265756130218506,19327352832,2147483648,11917131776,1080229888
204,1772199445960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.87290954589844,34.98772048950195,34.71276092529297,37.352210998535156,37.06357955932617,25,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,15.000000953674316,2.265756130218506,19327352832,2147483648,11920965632,1080229888
6,1772199446164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.87290954589844,34.98772048950195,34.71276092529297,37.352210998535156,37.06357955932617,40,33.333335876464844,0,10.526315689086914,10,0,10,25,10,20,14.285715103149414,2.2069175243377686,19327352832,2147483648,11925536768,1080229888
