Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772195206563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.63766098022461,34.61310577392578,34.48521423339844,36.90216064453125,36.86886215209961,26.3157901763916,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,2.238008975982666,19327352832,2147483648,11727093760,1080229888
202,1772195206765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.192317962646484,35.02452850341797,34.81827926635742,37.516334533691406,37.062686920166016,30.000001907348633,20,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,2.238008975982666,19327352832,2147483648,11720540160,1080229888
203,1772195206968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.192317962646484,35.02452850341797,34.81827926635742,37.516334533691406,37.062686920166016,33.333335876464844,15.000000953674316,0,15.000000953674316,5,0,0,0,0,0,0,2.238008975982666,19327352832,2147483648,11720474624,1080229888
202,1772195207173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.192317962646484,35.02452850341797,34.81827926635742,37.516334533691406,37.062686920166016,31.57894515991211,25,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,3.182525634765625,19327352832,2147483648,11699552256,1080229888
199,1772195207376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.192317962646484,35.02452850341797,34.81827926635742,37.516334533691406,37.062686920166016,33.333335876464844,19.047618865966797,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,3.182525634765625,19327352832,2147483648,11699699712,1080229888
200,1772195207577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,35.192317962646484,35.02452850341797,34.81827926635742,37.516334533691406,37.062686920166016,35,21.052631378173828,0,19.047618865966797,5.263157844543457,5,5,5,0,9.523809432983398,5,3.182525634765625,19327352832,2147483648,11699699712,1080229888
202,1772195207778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.680580139160156,34.67045593261719,34.494232177734375,36.95345687866211,36.91160583496094,36.842105865478516,30.000001907348633,0,15.000000953674316,14.285715103149414,5,5,0,0,0,4.761904716491699,3.182525634765625,19327352832,2147483648,11699699712,1080229888
204,1772195207982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.680580139160156,34.67045593261719,34.494232177734375,36.95345687866211,36.91160583496094,30.000001907348633,19.047618865966797,0,10.526315689086914,0,4.761904716491699,0,0,5,0,5.263157844543457,3.182525634765625,19327352832,2147483648,11701125120,1080229888
199,1772195208187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.680580139160156,34.67045593261719,34.494232177734375,36.95345687866211,36.91160583496094,35,20,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,2.333127021789551,19327352832,2147483648,11688591360,1080229888
201,1772195208387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.680580139160156,34.67045593261719,34.494232177734375,36.95345687866211,36.91160583496094,35,20,0,10,0,5,0,0,0,0,0,2.333127021789551,19327352832,2147483648,11688755200,1080229888
199,1772195208590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.680580139160156,34.67045593261719,34.494232177734375,36.95345687866211,36.91160583496094,25,10.526315689086914,0,10,0,0,0,0,0,0,0,2.333127021789551,19327352832,2147483648,11688755200,1080229888
200,1772195208790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6732177734375,34.702701568603516,34.4957160949707,37.009342193603516,36.91646957397461,35,30.000001907348633,0,5,9.523809432983398,0,0,9.523809432983398,0,0,0,2.333127021789551,19327352832,2147483648,11688804352,1080229888
204,1772195208991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6732177734375,34.702701568603516,34.4957160949707,37.009342193603516,36.91646957397461,33.333335876464844,20,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,2.333127021789551,19327352832,2147483648,11688755200,1080229888
203,1772195209196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6732177734375,34.702701568603516,34.4957160949707,37.009342193603516,36.91646957397461,30.000001907348633,21.052631378173828,0,5,5,10,4.761904716491699,0,0,0,0,2.689107656478882,19327352832,2147483648,11680448512,1080229888
202,1772195209400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6732177734375,34.702701568603516,34.4957160949707,37.009342193603516,36.91646957397461,30.000001907348633,19.047618865966797,0,5,0,0,4.761904716491699,0,0,0,0,2.689107656478882,19327352832,2147483648,11680464896,1080229888
201,1772195209603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6732177734375,34.702701568603516,34.4957160949707,37.009342193603516,36.91646957397461,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.689107656478882,19327352832,2147483648,11680481280,1080229888
202,1772195209806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64586639404297,34.610450744628906,34.46077346801758,36.887657165527344,36.86851501464844,30.000001907348633,20,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,2.689107656478882,19327352832,2147483648,11680268288,1080229888
204,1772195210009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64586639404297,34.610450744628906,34.46077346801758,36.887657165527344,36.86851501464844,35,25,0,15.000000953674316,5,5,0,0,0,4.761904716491699,4.761904716491699,2.689107656478882,19327352832,2147483648,11667603456,1080229888
199,1772195210214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64586639404297,34.610450744628906,34.46077346801758,36.887657165527344,36.86851501464844,30.000001907348633,10,0,5,4.761904716491699,0,0,0,0,0,0,2.3684277534484863,19327352832,2147483648,11659264000,1080229888
203,1772195210414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64586639404297,34.610450744628906,34.46077346801758,36.887657165527344,36.86851501464844,25,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,0,2.3684277534484863,19327352832,2147483648,11659231232,1080229888
199,1772195210618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.64586639404297,34.610450744628906,34.46077346801758,36.887657165527344,36.86851501464844,35,15.000000953674316,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,2.3684277534484863,19327352832,2147483648,11659280384,1080229888
204,1772195210819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61248779296875,34.58768081665039,34.44633865356445,36.85496520996094,36.84694290161133,26.3157901763916,31.57894515991211,0,85,10,0,0,0,0,0,0,2.3684277534484863,19327352832,2147483648,11658870784,1080229888
199,1772195211024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61248779296875,34.58768081665039,34.44633865356445,36.85496520996094,36.84694290161133,38.095237731933594,23.809524536132813,0,5,4.761904716491699,0,0,0,0,0,0,2.3684277534484863,19327352832,2147483648,11658821632,1080229888
201,1772195211225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61248779296875,34.58768081665039,34.44633865356445,36.85496520996094,36.84694290161133,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3810553550720215,19327352832,2147483648,11640143872,1080229888
202,1772195211427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61248779296875,34.58768081665039,34.44633865356445,36.85496520996094,36.84694290161133,25,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3810553550720215,19327352832,2147483648,11640356864,1080229888
201,1772195211630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61260223388672,34.57612609863281,34.44353103637695,36.859031677246094,36.833534240722656,28.571430206298828,15.000000953674316,0,10,0,0,0,0,0,0,0,2.3810553550720215,19327352832,2147483648,11640340480,1080229888
204,1772195211833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61260223388672,34.57612609863281,34.44353103637695,36.859031677246094,36.833534240722656,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,0,2.3810553550720215,19327352832,2147483648,11640471552,1080229888
199,1772195212038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61260223388672,34.57612609863281,34.44353103637695,36.859031677246094,36.833534240722656,40,19.047618865966797,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.3810553550720215,19327352832,2147483648,11640258560,1080229888
201,1772195212238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61260223388672,34.57612609863281,34.44353103637695,36.859031677246094,36.833534240722656,25,15.789472579956055,0,5,0,0,0,0,0,0,0,2.405885934829712,19327352832,2147483648,11608948736,1080229888
201,1772195212441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61260223388672,34.57612609863281,34.44353103637695,36.859031677246094,36.833534240722656,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.405885934829712,19327352832,2147483648,11608932352,1080229888
204,1772195212643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.574317932128906,34.5689582824707,34.433677673339844,36.842323303222656,36.80307388305664,30.000001907348633,10,0,5,0,4.761904716491699,0,0,0,0,0,2.405885934829712,19327352832,2147483648,11608932352,1080229888
203,1772195212848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.574317932128906,34.5689582824707,34.433677673339844,36.842323303222656,36.80307388305664,33.333335876464844,25,0,10,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,9.090909004211426,4.761904716491699,2.405885934829712,19327352832,2147483648,11608932352,1080229888
200,1772195213052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.574317932128906,34.5689582824707,34.433677673339844,36.842323303222656,36.80307388305664,30.000001907348633,20,0,9.523809432983398,10,0,0,0,0,15.000000953674316,0,2.405885934829712,19327352832,2147483648,11610963968,1080229888
7,1772195213252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.574317932128906,34.5689582824707,34.433677673339844,36.842323303222656,36.80307388305664,50,38.095237731933594,15.000000953674316,35,20,20,15.000000953674316,35,15.789472579956055,31.57894515991211,26.3157901763916,2.332913398742676,19327352832,2147483648,11607703552,1080229888
