Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772199217539,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.580284118652344,34.615631103515625,34.437652587890625,37.01811599731445,36.70397186279297,38.095237731933594,25,0,23.809524536132813,15.000000953674316,10,9.523809432983398,19.047618865966797,10,25,5.263157844543457,3.4090683460235596,19327352832,2147483648,11988910080,1080229888
202,1772199217740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.59005355834961,34.60566711425781,34.441864013671875,36.99736785888672,36.73485565185547,55,42.85714340209961,0,26.3157901763916,19.047618865966797,23.809524536132813,0,0,0,10,14.285715103149414,3.4090683460235596,19327352832,2147483648,11996037120,1080229888
204,1772199217944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.59005355834961,34.60566711425781,34.441864013671875,36.99736785888672,36.73485565185547,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,3.4090683460235596,19327352832,2147483648,11995906048,1080229888
199,1772199218149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.59005355834961,34.60566711425781,34.441864013671875,36.99736785888672,36.73485565185547,35,20,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,3.667782783508301,19327352832,2147483648,11930189824,1080229888
204,1772199218349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.59005355834961,34.60566711425781,34.441864013671875,36.99736785888672,36.73485565185547,31.57894515991211,15.000000953674316,0,15.789472579956055,0,0,0,0,0,4.761904716491699,0,3.667782783508301,19327352832,2147483648,11927961600,1080229888
199,1772199218554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.59005355834961,34.60566711425781,34.441864013671875,36.99736785888672,36.73485565185547,33.333335876464844,19.047618865966797,0,15.000000953674316,5,4.761904716491699,0,4.761904716491699,0,0,0,3.667782783508301,19327352832,2147483648,11904811008,1080229888
204,1772199218755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37617492675781,34.47318649291992,34.394161224365234,36.804718017578125,36.66167068481445,26.3157901763916,10.526315689086914,0,5,0,0,4.761904716491699,0,0,0,0,3.667782783508301,19327352832,2147483648,11904679936,1080229888
202,1772199218960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37617492675781,34.47318649291992,34.394161224365234,36.804718017578125,36.66167068481445,33.333335876464844,15.000000953674316,0,10,5,5,0,0,0,0,0,3.667782783508301,19327352832,2147483648,11904434176,1080229888
202,1772199219163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37617492675781,34.47318649291992,34.394161224365234,36.804718017578125,36.66167068481445,30.000001907348633,15.000000953674316,0,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,4.1575822830200195,19327352832,2147483648,11862605824,1080229888
203,1772199219366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37617492675781,34.47318649291992,34.394161224365234,36.804718017578125,36.66167068481445,28.571430206298828,25,0,10,0,0,0,4.761904716491699,0,0,0,4.1575822830200195,19327352832,2147483648,11877810176,1080229888
204,1772199219571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37617492675781,34.47318649291992,34.394161224365234,36.804718017578125,36.66167068481445,25,14.285715103149414,0,9.523809432983398,5,0,0,0,0,0,0,4.1575822830200195,19327352832,2147483648,11877367808,1080229888
204,1772199219776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27934646606445,34.41065979003906,34.349544525146484,36.75100326538086,36.572940826416016,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,4.1575822830200195,19327352832,2147483648,11877367808,1080229888
202,1772199219981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27934646606445,34.41065979003906,34.349544525146484,36.75100326538086,36.572940826416016,25,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,4.1575822830200195,19327352832,2147483648,11877416960,1080229888
203,1772199220184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27934646606445,34.41065979003906,34.349544525146484,36.75100326538086,36.572940826416016,31.57894515991211,15.000000953674316,0,10,0,4.761904716491699,0,0,0,0,0,2.385366678237915,19327352832,2147483648,11848073216,1080229888
200,1772199220387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27934646606445,34.41065979003906,34.349544525146484,36.75100326538086,36.572940826416016,31.81818199157715,20,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,2.385366678237915,19327352832,2147483648,11850285056,1080229888
204,1772199220589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27934646606445,34.41065979003906,34.349544525146484,36.75100326538086,36.572940826416016,22.22222328186035,19.047618865966797,0,5,0,0,0,0,0,0,0,2.385366678237915,19327352832,2147483648,11850137600,1080229888
199,1772199220794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.276031494140625,34.39137268066406,34.336769104003906,36.72861862182617,36.55181121826172,30.000001907348633,20,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,2.385366678237915,19327352832,2147483648,11850203136,1080229888
202,1772199220995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.276031494140625,34.39137268066406,34.336769104003906,36.72861862182617,36.55181121826172,38.095237731933594,42.105262756347656,0,26.3157901763916,40,9.523809432983398,5,0,0,0,0,2.385366678237915,19327352832,2147483648,11850301440,1080229888
203,1772199221198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.276031494140625,34.39137268066406,34.336769104003906,36.72861862182617,36.55181121826172,38.095237731933594,33.333335876464844,0,90,9.523809432983398,5,0,0,0,0,0,2.262155771255493,19327352832,2147483648,11850301440,1080229888
199,1772199221402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.276031494140625,34.39137268066406,34.336769104003906,36.72861862182617,36.55181121826172,36.842105865478516,25,0,20,5,65,20,0,0,0,4.545454502105713,2.262155771255493,19327352832,2147483648,11850301440,1080229888
201,1772199221603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.276031494140625,34.39137268066406,34.336769104003906,36.72861862182617,36.55181121826172,55,36.842105865478516,0,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,2.262155771255493,19327352832,2147483648,11838881792,1080229888
204,1772199221805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.265289306640625,34.382755279541016,34.3315544128418,36.723751068115234,36.570343017578125,45,31.57894515991211,0,33.333335876464844,10,0,0,0,0,0,0,2.262155771255493,19327352832,2147483648,11839782912,1080229888
201,1772199222010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.265289306640625,34.382755279541016,34.3315544128418,36.723751068115234,36.570343017578125,35,27.272727966308594,0,10.526315689086914,5,4.761904716491699,5,0,0,0,0,2.262155771255493,19327352832,2147483648,11836489728,1080229888
200,1772199222212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.265289306640625,34.382755279541016,34.3315544128418,36.723751068115234,36.570343017578125,26.3157901763916,10.526315689086914,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,2.5320546627044678,19327352832,2147483648,11836489728,1080229888
204,1772199222413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.265289306640625,34.382755279541016,34.3315544128418,36.723751068115234,36.570343017578125,35,28.571430206298828,0,10,0,0,0,0,0,4.761904716491699,0,2.5320546627044678,19327352832,2147483648,11836489728,1080229888
199,1772199222618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26195526123047,34.35924530029297,34.32167434692383,36.71479034423828,36.54468536376953,35,15.000000953674316,0,14.285715103149414,9.523809432983398,9.090909004211426,0,4.761904716491699,0,15.000000953674316,0,2.5320546627044678,19327352832,2147483648,11808456704,1080229888
201,1772199222819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26195526123047,34.35924530029297,34.32167434692383,36.71479034423828,36.54468536376953,25,15.789472579956055,0,5,0,0,5,0,0,0,0,2.5320546627044678,19327352832,2147483648,11808473088,1080229888
201,1772199223021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26195526123047,34.35924530029297,34.32167434692383,36.71479034423828,36.54468536376953,33.333335876464844,15.000000953674316,0,5.263157844543457,5,0,0,0,0,0,0,2.5320546627044678,19327352832,2147483648,11787501568,1080229888
201,1772199223224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26195526123047,34.35924530029297,34.32167434692383,36.71479034423828,36.54468536376953,26.3157901763916,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.5437021255493164,19327352832,2147483648,11787534336,1080229888
201,1772199223427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26195526123047,34.35924530029297,34.32167434692383,36.71479034423828,36.54468536376953,35,28.571430206298828,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,2.5437021255493164,19327352832,2147483648,11787583488,1080229888
201,1772199223629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25731658935547,34.33940887451172,34.32182693481445,36.692909240722656,36.527584075927734,30.000001907348633,10.526315689086914,0,0,4.761904716491699,0,0,0,0,0,0,2.5437021255493164,19327352832,2147483648,11787485184,1080229888
201,1772199223832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25731658935547,34.33940887451172,34.32182693481445,36.692909240722656,36.527584075927734,30.000001907348633,23.809524536132813,0,10,5,4.761904716491699,0,0,0,0,0,2.5437021255493164,19327352832,2147483648,11787206656,1080229888
201,1772199224035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25731658935547,34.33940887451172,34.32182693481445,36.692909240722656,36.527584075927734,35,26.3157901763916,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.5437021255493164,19327352832,2147483648,11774361600,1080229888
202,1772199224237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25731658935547,34.33940887451172,34.32182693481445,36.692909240722656,36.527584075927734,38.095237731933594,23.809524536132813,0,15.789472579956055,10,5,5,0,0,0,0,2.576631546020508,19327352832,2147483648,11774361600,1080229888
201,1772199224440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25731658935547,34.33940887451172,34.32182693481445,36.692909240722656,36.527584075927734,45,40,0,23.809524536132813,10.526315689086914,19.047618865966797,9.523809432983398,0,0,0,9.523809432983398,2.576631546020508,19327352832,2147483648,11774361600,1080229888
204,1772199224643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.23234558105469,34.307071685791016,34.29579162597656,36.657352447509766,36.509864807128906,26.3157901763916,15.789472579956055,0,10,4.761904716491699,0,0,0,0,0,0,2.576631546020508,19327352832,2147483648,11775033344,1080229888
200,1772199224848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.23234558105469,34.307071685791016,34.29579162597656,36.657352447509766,36.509864807128906,38.095237731933594,28.571430206298828,0,14.285715103149414,10,0,0,0,0,0,0,2.576631546020508,19327352832,2147483648,11775344640,1080229888
201,1772199225049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.23234558105469,34.307071685791016,34.29579162597656,36.657352447509766,36.509864807128906,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,2.576631546020508,19327352832,2147483648,11766972416,1080229888
203,1772199225251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.23234558105469,34.307071685791016,34.29579162597656,36.657352447509766,36.509864807128906,25,15.000000953674316,0,0,0,0,0,0,0,0,0,2.313223361968994,19327352832,2147483648,11767005184,1080229888
200,1772199225454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.23234558105469,34.307071685791016,34.29579162597656,36.657352447509766,36.509864807128906,31.57894515991211,25,0,14.285715103149414,0,9.090909004211426,0,0,0,0,0,2.313223361968994,19327352832,2147483648,11761680384,1080229888
201,1772199225656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23391342163086,34.31173324584961,34.299983978271484,36.660667419433594,36.48483657836914,30.000001907348633,20,0,10,5,0,0,0,0,0,0,2.313223361968994,19327352832,2147483648,11751833600,1080229888
203,1772199225859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23391342163086,34.31173324584961,34.299983978271484,36.660667419433594,36.48483657836914,33.333335876464844,10.526315689086914,0,5,0,0,0,0,0,0,0,2.313223361968994,19327352832,2147483648,11751833600,1080229888
200,1772199226063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23391342163086,34.31173324584961,34.299983978271484,36.660667419433594,36.48483657836914,31.57894515991211,23.809524536132813,0,10,9.090909004211426,0,4.761904716491699,0,0,0,0,2.313223361968994,19327352832,2147483648,11740807168,1080229888
204,1772199226264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23391342163086,34.31173324584961,34.299983978271484,36.660667419433594,36.48483657836914,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.5141799449920654,19327352832,2147483648,11740807168,1080229888
201,1772199226469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23391342163086,34.31173324584961,34.299983978271484,36.660667419433594,36.48483657836914,30.000001907348633,23.809524536132813,0,10,0,0,0,0,0,9.090909004211426,0,2.5141799449920654,19327352832,2147483648,11740807168,1080229888
200,1772199226671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22378158569336,34.30704116821289,34.27391815185547,36.65092849731445,36.4617919921875,33.333335876464844,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.5141799449920654,19327352832,2147483648,11740741632,1080229888
200,1772199226873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22378158569336,34.30704116821289,34.27391815185547,36.65092849731445,36.4617919921875,21.052631378173828,25,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.5141799449920654,19327352832,2147483648,11740741632,1080229888
204,1772199227074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22378158569336,34.30704116821289,34.27391815185547,36.65092849731445,36.4617919921875,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.5141799449920654,19327352832,2147483648,11707367424,1080229888
199,1772199227280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22378158569336,34.30704116821289,34.27391815185547,36.65092849731445,36.4617919921875,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.271979808807373,19327352832,2147483648,11707367424,1080229888
201,1772199227480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22378158569336,34.30704116821289,34.27391815185547,36.65092849731445,36.4617919921875,35,20,0,9.523809432983398,5,5,0,5,0,0,4.761904716491699,2.271979808807373,19327352832,2147483648,11707416576,1080229888
203,1772199227682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22943878173828,34.29480743408203,34.26345443725586,36.6434440612793,36.44814682006836,38.095237731933594,25,0,5.555555820465088,9.523809432983398,0,4.761904716491699,15.000000953674316,0,0,0,2.271979808807373,19327352832,2147483648,11707793408,1080229888
200,1772199227886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22943878173828,34.29480743408203,34.26345443725586,36.6434440612793,36.44814682006836,26.3157901763916,10,0,9.523809432983398,0,0,0,0,0,0,0,2.271979808807373,19327352832,2147483648,11707809792,1080229888
204,1772199228088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22943878173828,34.29480743408203,34.26345443725586,36.6434440612793,36.44814682006836,30.000001907348633,20,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.2103686332702637,19327352832,2147483648,11695030272,1080229888
202,1772199228293,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22943878173828,34.29480743408203,34.26345443725586,36.6434440612793,36.44814682006836,33.333335876464844,40,0,25,15.000000953674316,5,4.761904716491699,0,0,0,0,2.2103686332702637,19327352832,2147483648,11697848320,1080229888
201,1772199228496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22943878173828,34.29480743408203,34.26345443725586,36.6434440612793,36.44814682006836,47.36842346191406,45,0,55,40,35,14.285715103149414,5,0,0,0,2.2103686332702637,19327352832,2147483648,11714953216,1080229888
204,1772199228698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.324710845947266,34.34062194824219,34.29111099243164,36.69748306274414,36.489376068115234,40,45,0,45,14.285715103149414,10,0,0,0,0,0,2.2103686332702637,19327352832,2147483648,11715313664,1080229888
5,1772199228902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.324710845947266,34.34062194824219,34.29111099243164,36.69748306274414,36.489376068115234,45,57.142860412597656,0,57.142860412597656,30.000001907348633,14.285715103149414,5,28.571430206298828,5,19.047618865966797,20,2.2103686332702637,19327352832,2147483648,11714969600,1080229888
