Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772196669033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.975772857666016,35.06188201904297,34.65281677246094,37.47402572631836,37.05512619018555,36.842105865478516,26.3157901763916,0,25,19.047618865966797,14.285715103149414,9.523809432983398,10,5,25,10,3.368853807449341,19327352832,2147483648,12051857408,1080229888
204,1772196669238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.975772857666016,35.06188201904297,34.65281677246094,37.47402572631836,37.05512619018555,38.095237731933594,31.81818199157715,10,19.047618865966797,14.285715103149414,5,5,23.809524536132813,14.285715103149414,20,20,3.9512712955474854,19327352832,2147483648,12051709952,1080229888
203,1772196669442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.975772857666016,35.06188201904297,34.65281677246094,37.47402572631836,37.05512619018555,35,21.052631378173828,0,10.526315689086914,10,5,0,9.523809432983398,0,4.761904716491699,0,3.9512712955474854,19327352832,2147483648,12030656512,1080229888
200,1772196669647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.119361877441406,35.148929595947266,34.77455520629883,37.62202072143555,37.11603927612305,31.57894515991211,28.571430206298828,0,19.047618865966797,10,9.523809432983398,0,5.263157844543457,0,0,0,3.9512712955474854,19327352832,2147483648,12001001472,1080229888
202,1772196669848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.119361877441406,35.148929595947266,34.77455520629883,37.62202072143555,37.11603927612305,38.095237731933594,15.789472579956055,0,15.000000953674316,10,5,4.761904716491699,9.523809432983398,0,5,5,3.9512712955474854,19327352832,2147483648,11996626944,1080229888
204,1772196670051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.119361877441406,35.148929595947266,34.77455520629883,37.62202072143555,37.11603927612305,36.842105865478516,25,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,5,0,3.9512712955474854,19327352832,2147483648,11996266496,1080229888
203,1772196670256,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.119361877441406,35.148929595947266,34.77455520629883,37.62202072143555,37.11603927612305,35,20,0,14.285715103149414,5.263157844543457,9.090909004211426,0,0,0,9.523809432983398,0,4.948019981384277,19327352832,2147483648,11996315648,1080229888
204,1772196670460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.119361877441406,35.148929595947266,34.77455520629883,37.62202072143555,37.11603927612305,35,28.571430206298828,0,20,15.000000953674316,5,0,0,0,10,4.761904716491699,4.948019981384277,19327352832,2147483648,11950129152,1080229888
204,1772196670665,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73155212402344,34.95076370239258,34.556575775146484,37.257225036621094,36.99319839477539,38.095237731933594,25,0,10,9.523809432983398,5,0,9.523809432983398,0,0,0,4.948019981384277,19327352832,2147483648,11950145536,1080229888
204,1772196670870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73155212402344,34.95076370239258,34.556575775146484,37.257225036621094,36.99319839477539,31.57894515991211,15.789472579956055,0,19.047618865966797,5,0,4.545454502105713,5,0,4.761904716491699,5,4.948019981384277,19327352832,2147483648,11948507136,1080229888
203,1772196671075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73155212402344,34.95076370239258,34.556575775146484,37.257225036621094,36.99319839477539,33.333335876464844,20,0,10,9.523809432983398,4.761904716491699,0,0,0,5,0,4.948019981384277,19327352832,2147483648,11949801472,1080229888
200,1772196671279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73155212402344,34.95076370239258,34.556575775146484,37.257225036621094,36.99319839477539,35,27.272727966308594,0,14.285715103149414,10,5,0,4.545454502105713,0,9.523809432983398,9.090909004211426,3.236438751220703,19327352832,2147483648,11949801472,1080229888
202,1772196671480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73155212402344,34.95076370239258,34.556575775146484,37.257225036621094,36.99319839477539,31.57894515991211,22.22222328186035,0,10.526315689086914,9.523809432983398,5,5,0,0,5.263157844543457,0,3.236438751220703,19327352832,2147483648,11920523264,1080229888
202,1772196671683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7076301574707,34.91120147705078,34.529296875,37.22908020019531,36.98827362060547,38.095237731933594,19.047618865966797,0,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,9.523809432983398,0,3.236438751220703,19327352832,2147483648,11920244736,1080229888
202,1772196671886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7076301574707,34.91120147705078,34.529296875,37.22908020019531,36.98827362060547,30.000001907348633,20,4.761904716491699,5.263157844543457,9.523809432983398,0,4.761904716491699,0,5,5,5,3.236438751220703,19327352832,2147483648,11918884864,1080229888
201,1772196672088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7076301574707,34.91120147705078,34.529296875,37.22908020019531,36.98827362060547,30.000001907348633,15.789472579956055,4.761904716491699,14.285715103149414,5.263157844543457,5,4.761904716491699,9.523809432983398,9.523809432983398,0,0,3.236438751220703,19327352832,2147483648,11874533376,1080229888
204,1772196672291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7076301574707,34.91120147705078,34.529296875,37.22908020019531,36.98827362060547,31.57894515991211,27.272727966308594,0,10,14.285715103149414,0,0,0,5,0,4.761904716491699,2.776585817337036,19327352832,2147483648,11876089856,1080229888
202,1772196672496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7076301574707,34.91120147705078,34.529296875,37.22908020019531,36.98827362060547,38.095237731933594,20,0,15.000000953674316,0,9.523809432983398,0,0,5,4.545454502105713,0,2.776585817337036,19327352832,2147483648,11855953920,1080229888
204,1772196672699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70808410644531,34.94367218017578,34.52214813232422,37.30546188354492,36.98827362060547,33.333335876464844,26.3157901763916,0,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,5,0,2.776585817337036,19327352832,2147483648,11854987264,1080229888
201,1772196672904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70808410644531,34.94367218017578,34.52214813232422,37.30546188354492,36.98827362060547,31.57894515991211,28.571430206298828,0,20,15.000000953674316,5,0,0,5,19.047618865966797,4.761904716491699,2.776585817337036,19327352832,2147483648,11856969728,1080229888
204,1772196673105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70808410644531,34.94367218017578,34.52214813232422,37.30546188354492,36.98827362060547,35,25,0,10,10,5,9.090909004211426,0,0,0,0,2.7984776496887207,19327352832,2147483648,11855659008,1080229888
202,1772196673311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70808410644531,34.94367218017578,34.52214813232422,37.30546188354492,36.98827362060547,28.571430206298828,20,0,15.000000953674316,9.523809432983398,5,0,9.090909004211426,9.090909004211426,0,0,2.7984776496887207,19327352832,2147483648,11857133568,1080229888
202,1772196673513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70808410644531,34.94367218017578,34.52214813232422,37.30546188354492,36.98827362060547,31.57894515991211,20,0,10,5,4.761904716491699,0,5,0,0,0,2.7984776496887207,19327352832,2147483648,11836227584,1080229888
202,1772196673717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7182502746582,34.924537658691406,34.53026580810547,37.26848220825195,36.989219665527344,35,20,0,19.047618865966797,10,5,0,5,0,0,0,2.7984776496887207,19327352832,2147483648,11836080128,1080229888
200,1772196673920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7182502746582,34.924537658691406,34.53026580810547,37.26848220825195,36.989219665527344,40,30.000001907348633,0,15.789472579956055,14.285715103149414,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,2.7984776496887207,19327352832,2147483648,11829755904,1080229888
204,1772196674121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7182502746582,34.924537658691406,34.53026580810547,37.26848220825195,36.989219665527344,35,21.052631378173828,0,14.285715103149414,5.263157844543457,0,0,0,0,0,5,2.9201908111572266,19327352832,2147483648,11829755904,1080229888
204,1772196674326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7182502746582,34.924537658691406,34.53026580810547,37.26848220825195,36.989219665527344,36.842105865478516,20,0,10.526315689086914,5,0,0,4.761904716491699,0,0,5,2.9201908111572266,19327352832,2147483648,11829395456,1080229888
201,1772196674531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7182502746582,34.924537658691406,34.53026580810547,37.26848220825195,36.989219665527344,33.333335876464844,25,0,14.285715103149414,10,9.090909004211426,0,0,0,0,5,2.9201908111572266,19327352832,2147483648,11808423936,1080229888
203,1772196674733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71566390991211,34.86072540283203,34.51506423950195,37.17207717895508,36.98151779174805,35,28.571430206298828,0,15.000000953674316,19.047618865966797,0,4.761904716491699,0,0,0,9.090909004211426,2.9201908111572266,19327352832,2147483648,11808473088,1080229888
204,1772196674937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71566390991211,34.86072540283203,34.51506423950195,37.17207717895508,36.98151779174805,35,21.052631378173828,0,15.000000953674316,10,0,4.761904716491699,4.761904716491699,0,10,0,2.9201908111572266,19327352832,2147483648,11808243712,1080229888
204,1772196675143,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71566390991211,34.86072540283203,34.51506423950195,37.17207717895508,36.98151779174805,30.000001907348633,19.047618865966797,0,10,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,2.7874112129211426,19327352832,2147483648,11808178176,1080229888
200,1772196675347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71566390991211,34.86072540283203,34.51506423950195,37.17207717895508,36.98151779174805,30.000001907348633,25,0,19.047618865966797,9.523809432983398,5,0,0,0,9.523809432983398,0,2.7874112129211426,19327352832,2147483648,11808129024,1080229888
204,1772196675548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71566390991211,34.86072540283203,34.51506423950195,37.17207717895508,36.98151779174805,30.000001907348633,21.052631378173828,0,10,5.263157844543457,5,0,0,0,5.263157844543457,0,2.7874112129211426,19327352832,2147483648,11799789568,1080229888
203,1772196675753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696571350097656,34.83763885498047,34.48409652709961,37.117515563964844,36.97831344604492,45,28.571430206298828,0,20,15.000000953674316,5,5,4.761904716491699,0,9.523809432983398,4.761904716491699,2.7874112129211426,19327352832,2147483648,11809914880,1080229888
204,1772196675958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696571350097656,34.83763885498047,34.48409652709961,37.117515563964844,36.97831344604492,26.3157901763916,30.000001907348633,0,10,4.761904716491699,5,0,0,0,0,5,2.7874112129211426,19327352832,2147483648,11818401792,1080229888
204,1772196676163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696571350097656,34.83763885498047,34.48409652709961,37.117515563964844,36.97831344604492,38.095237731933594,28.571430206298828,0,25,15.000000953674316,5,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,2.827080249786377,19327352832,2147483648,11831623680,1080229888
204,1772196676368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696571350097656,34.83763885498047,34.48409652709961,37.117515563964844,36.97831344604492,25,21.052631378173828,0,23.809524536132813,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,9.523809432983398,2.827080249786377,19327352832,2147483648,11838160896,1080229888
204,1772196676573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696571350097656,34.83763885498047,34.48409652709961,37.117515563964844,36.97831344604492,30.000001907348633,19.047618865966797,0,15.000000953674316,15.000000953674316,5,0,0,0,0,5,2.827080249786377,19327352832,2147483648,11827036160,1080229888
202,1772196676778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70061492919922,34.85190200805664,34.49388122558594,37.144866943359375,36.978660583496094,38.095237731933594,25,0,10,10,10,4.761904716491699,0,0,4.761904716491699,5,2.827080249786377,19327352832,2147483648,11827101696,1080229888
200,1772196676981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70061492919922,34.85190200805664,34.49388122558594,37.144866943359375,36.978660583496094,40,30.000001907348633,10,30.000001907348633,20,9.523809432983398,5,10.526315689086914,10,14.285715103149414,20,2.827080249786377,19327352832,2147483648,11827101696,1080229888
203,1772196677183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70061492919922,34.85190200805664,34.49388122558594,37.144866943359375,36.978660583496094,26.3157901763916,15.000000953674316,0,9.523809432983398,5,0,4.761904716491699,4.761904716491699,14.285715103149414,0,4.761904716491699,2.9212987422943115,19327352832,2147483648,11827101696,1080229888
200,1772196677387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70061492919922,34.85190200805664,34.49388122558594,37.144866943359375,36.978660583496094,33.333335876464844,23.809524536132813,0,15.789472579956055,5,4.761904716491699,0,0,5,0,0,2.9212987422943115,19327352832,2147483648,11827167232,1080229888
203,1772196677588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70061492919922,34.85190200805664,34.49388122558594,37.144866943359375,36.978660583496094,33.333335876464844,21.052631378173828,0,20,10,5,4.761904716491699,0,5,0,0,2.9212987422943115,19327352832,2147483648,11818778624,1080229888
204,1772196677791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.860992431640625,35.0338020324707,34.60953140258789,37.45878982543945,37.0286750793457,45.45454788208008,25,0,15.000000953674316,10,5,0,0,4.761904716491699,0,9.523809432983398,2.9212987422943115,19327352832,2147483648,11818893312,1080229888
200,1772196677996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.860992431640625,35.0338020324707,34.60953140258789,37.45878982543945,37.0286750793457,36.842105865478516,25,0,14.285715103149414,9.523809432983398,5,0,5,9.523809432983398,9.523809432983398,5,2.9212987422943115,19327352832,2147483648,11816370176,1080229888
203,1772196678196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.860992431640625,35.0338020324707,34.60953140258789,37.45878982543945,37.0286750793457,38.095237731933594,20,0,15.000000953674316,10,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,3.2882847785949707,19327352832,2147483648,11816337408,1080229888
204,1772196678401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.860992431640625,35.0338020324707,34.60953140258789,37.45878982543945,37.0286750793457,26.3157901763916,23.809524536132813,0,10,5,0,4.761904716491699,9.523809432983398,0,0,0,3.2882847785949707,19327352832,2147483648,11816337408,1080229888
203,1772196678606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.860992431640625,35.0338020324707,34.60953140258789,37.45878982543945,37.0286750793457,35,20,0,15.000000953674316,9.523809432983398,0,0,5,0,0,4.761904716491699,3.2882847785949707,19327352832,2147483648,11782946816,1080229888
202,1772196678810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.761863708496094,34.96149444580078,34.510868072509766,37.299461364746094,36.99738311767578,33.333335876464844,21.052631378173828,0,15.000000953674316,5,9.523809432983398,0,9.523809432983398,0,0,0,3.2882847785949707,19327352832,2147483648,11782946816,1080229888
204,1772196679013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.761863708496094,34.96149444580078,34.510868072509766,37.299461364746094,36.99738311767578,26.3157901763916,23.809524536132813,0,23.809524536132813,10,5,0,0,0,10,0,3.2882847785949707,19327352832,2147483648,11782946816,1080229888
203,1772196679218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.761863708496094,34.96149444580078,34.510868072509766,37.299461364746094,36.99738311767578,33.333335876464844,20,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,3.1252822875976563,19327352832,2147483648,11782848512,1080229888
204,1772196679422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.761863708496094,34.96149444580078,34.510868072509766,37.299461364746094,36.99738311767578,31.57894515991211,20,0,14.285715103149414,9.523809432983398,0,0,0,0,10,0,3.1252822875976563,19327352832,2147483648,11782782976,1080229888
204,1772196679627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701263427734375,34.84029769897461,34.48634338378906,37.11957931518555,36.97686004638672,25,20,0,14.285715103149414,20,4.761904716491699,0,0,0,0,4.761904716491699,3.1252822875976563,19327352832,2147483648,11782782976,1080229888
203,1772196679832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701263427734375,34.84029769897461,34.48634338378906,37.11957931518555,36.97686004638672,38.095237731933594,28.571430206298828,0,10.526315689086914,5,0,4.761904716491699,0,0,4.761904716491699,5,3.1252822875976563,19327352832,2147483648,11782782976,1080229888
201,1772196680036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701263427734375,34.84029769897461,34.48634338378906,37.11957931518555,36.97686004638672,30.000001907348633,15.789472579956055,0,10,0,4.761904716491699,4.545454502105713,9.523809432983398,0,15.000000953674316,9.523809432983398,3.1252822875976563,19327352832,2147483648,11782782976,1080229888
200,1772196680238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701263427734375,34.84029769897461,34.48634338378906,37.11957931518555,36.97686004638672,30.000001907348633,20,0,14.285715103149414,9.523809432983398,0,0,0,0,5,0,2.7006514072418213,19327352832,2147483648,11726372864,1080229888
7,1772196680438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701263427734375,34.84029769897461,34.48634338378906,37.11957931518555,36.97686004638672,50,35,5,20,10.526315689086914,14.285715103149414,5,26.3157901763916,19.047618865966797,30.000001907348633,30.000001907348633,2.7006514072418213,19327352832,2147483648,11722244096,1080229888
