Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772197427047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.504825592041016,34.53831100463867,34.32379150390625,36.871585845947266,36.71471405029297,26.3157901763916,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,0,3.0200862884521484,19327352832,2147483648,11893342208,1080229888
204,1772197427251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.504825592041016,34.53831100463867,34.32379150390625,36.871585845947266,36.71471405029297,33.333335876464844,25,0,5.263157844543457,5,4.545454502105713,0,0,0,0,5,3.9172353744506836,19327352832,2147483648,11889115136,1080229888
204,1772197427456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.504825592041016,34.53831100463867,34.32379150390625,36.871585845947266,36.71471405029297,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,3.9172353744506836,19327352832,2147483648,11865325568,1080229888
202,1772197427662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29445266723633,34.400299072265625,34.24371337890625,36.71805953979492,36.58366012573242,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,3.9172353744506836,19327352832,2147483648,11858280448,1080229888
201,1772197427865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29445266723633,34.400299072265625,34.24371337890625,36.71805953979492,36.58366012573242,26.3157901763916,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,3.9172353744506836,19327352832,2147483648,11810897920,1080229888
204,1772197428068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29445266723633,34.400299072265625,34.24371337890625,36.71805953979492,36.58366012573242,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,3.9172353744506836,19327352832,2147483648,11810881536,1080229888
199,1772197428272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29445266723633,34.400299072265625,34.24371337890625,36.71805953979492,36.58366012573242,40,25,0,19.047618865966797,10,0,4.761904716491699,19.047618865966797,0,0,4.761904716491699,3.6344640254974365,19327352832,2147483648,11824349184,1080229888
204,1772197428473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29445266723633,34.400299072265625,34.24371337890625,36.71805953979492,36.58366012573242,25,15.000000953674316,0,5,0,0,4.761904716491699,0,0,0,0,3.6344640254974365,19327352832,2147483648,11824283648,1080229888
202,1772197428678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33495330810547,34.379417419433594,34.23516845703125,36.72597885131836,36.55072021484375,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,3.6344640254974365,19327352832,2147483648,11824349184,1080229888
204,1772197428881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33495330810547,34.379417419433594,34.23516845703125,36.72597885131836,36.55072021484375,28.571430206298828,15.000000953674316,0,10,0,0,0,0,0,0,0,3.6344640254974365,19327352832,2147483648,11790778368,1080229888
201,1772197429086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33495330810547,34.379417419433594,34.23516845703125,36.72597885131836,36.55072021484375,30.000001907348633,10.526315689086914,0,0,0,0,0,0,0,0,0,3.6344640254974365,19327352832,2147483648,11790778368,1080229888
204,1772197429288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33495330810547,34.379417419433594,34.23516845703125,36.72597885131836,36.55072021484375,31.57894515991211,27.272727966308594,0,10,9.090909004211426,5,0,0,0,4.761904716491699,0,2.252680540084839,19327352832,2147483648,11793055744,1080229888
203,1772197429493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33495330810547,34.379417419433594,34.23516845703125,36.72597885131836,36.55072021484375,28.571430206298828,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.252680540084839,19327352832,2147483648,11792744448,1080229888
204,1772197429697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23237228393555,34.32283401489258,34.194332122802734,36.65446090698242,36.511600494384766,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.252680540084839,19327352832,2147483648,11792777216,1080229888
204,1772197429902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23237228393555,34.32283401489258,34.194332122802734,36.65446090698242,36.511600494384766,31.57894515991211,23.809524536132813,0,9.523809432983398,9.523809432983398,10,9.523809432983398,0,0,0,0,2.252680540084839,19327352832,2147483648,11767742464,1080229888
201,1772197430107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23237228393555,34.32283401489258,34.194332122802734,36.65446090698242,36.511600494384766,28.571430206298828,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.3727121353149414,19327352832,2147483648,11767742464,1080229888
204,1772197430309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23237228393555,34.32283401489258,34.194332122802734,36.65446090698242,36.511600494384766,35,26.3157901763916,0,10,4.761904716491699,0,0,20,0,4.761904716491699,5,2.3727121353149414,19327352832,2147483648,11767742464,1080229888
204,1772197430514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23237228393555,34.32283401489258,34.194332122802734,36.65446090698242,36.511600494384766,30.000001907348633,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,2.3727121353149414,19327352832,2147483648,11767070720,1080229888
199,1772197430719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.37689971923828,34.37788391113281,34.232723236083984,36.7379150390625,36.52401351928711,33.333335876464844,75,0,10,5,0,0,0,0,0,0,2.3727121353149414,19327352832,2147483648,11767087104,1080229888
201,1772197430920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.37689971923828,34.37788391113281,34.232723236083984,36.7379150390625,36.52401351928711,35,66.66667175292969,0,15.000000953674316,10,0,0,0,0,0,0,2.3727121353149414,19327352832,2147483648,11745869824,1080229888
204,1772197431122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.37689971923828,34.37788391113281,34.232723236083984,36.7379150390625,36.52401351928711,26.3157901763916,15.789472579956055,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.224287271499634,19327352832,2147483648,11745869824,1080229888
204,1772197431328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.37689971923828,34.37788391113281,34.232723236083984,36.7379150390625,36.52401351928711,33.333335876464844,23.809524536132813,0,9.523809432983398,0,0,0,5,0,0,0,2.224287271499634,19327352832,2147483648,11745869824,1080229888
204,1772197431533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.37689971923828,34.37788391113281,34.232723236083984,36.7379150390625,36.52401351928711,35,20,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,2.224287271499634,19327352832,2147483648,11742199808,1080229888
203,1772197431738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.241661071777344,34.31399917602539,34.186763763427734,36.655242919921875,36.485740661621094,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.224287271499634,19327352832,2147483648,11721146368,1080229888
203,1772197431942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.241661071777344,34.31399917602539,34.186763763427734,36.655242919921875,36.485740661621094,30.000001907348633,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,0,2.224287271499634,19327352832,2147483648,11721179136,1080229888
204,1772197432147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.241661071777344,34.31399917602539,34.186763763427734,36.655242919921875,36.485740661621094,25,18.18181800842285,0,5,0,0,0,0,0,0,0,2.542064905166626,19327352832,2147483648,11721162752,1080229888
204,1772197432352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.241661071777344,34.31399917602539,34.186763763427734,36.655242919921875,36.485740661621094,33.333335876464844,15.789472579956055,0,5,4.761904716491699,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,2.542064905166626,19327352832,2147483648,11721162752,1080229888
204,1772197432557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.241661071777344,34.31399917602539,34.186763763427734,36.655242919921875,36.485740661621094,25,19.047618865966797,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.542064905166626,19327352832,2147483648,11721113600,1080229888
204,1772197432762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22108840942383,34.30239486694336,34.160888671875,36.62994384765625,36.458580017089844,25,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.542064905166626,19327352832,2147483648,11708579840,1080229888
204,1772197432967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22108840942383,34.30239486694336,34.160888671875,36.62994384765625,36.458580017089844,33.333335876464844,19.047618865966797,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,2.542064905166626,19327352832,2147483648,11708579840,1080229888
204,1772197433172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22108840942383,34.30239486694336,34.160888671875,36.62994384765625,36.458580017089844,21.052631378173828,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,2.280484437942505,19327352832,2147483648,11708579840,1080229888
204,1772197433377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22108840942383,34.30239486694336,34.160888671875,36.62994384765625,36.458580017089844,40.90909194946289,23.809524536132813,0,5,0,0,0,0,4.545454502105713,0,15.000000953674316,2.280484437942505,19327352832,2147483648,11708579840,1080229888
204,1772197433582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22108840942383,34.30239486694336,34.160888671875,36.62994384765625,36.458580017089844,26.3157901763916,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.090909004211426,2.280484437942505,19327352832,2147483648,11709497344,1080229888
201,1772197433787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228424072265625,34.312538146972656,34.1723518371582,36.64652633666992,36.46879959106445,28.571430206298828,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.280484437942505,19327352832,2147483648,11701108736,1080229888
200,1772197433989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228424072265625,34.312538146972656,34.1723518371582,36.64652633666992,36.46879959106445,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.280484437942505,19327352832,2147483648,11701125120,1080229888
203,1772197434190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228424072265625,34.312538146972656,34.1723518371582,36.64652633666992,36.46879959106445,26.3157901763916,10.526315689086914,0,5,0,4.761904716491699,0,0,0,0,0,2.2351462841033936,19327352832,2147483648,11701075968,1080229888
200,1772197434394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228424072265625,34.312538146972656,34.1723518371582,36.64652633666992,36.46879959106445,28.571430206298828,25,0,10,0,0,0,0,0,4.761904716491699,0,2.2351462841033936,19327352832,2147483648,11701125120,1080229888
201,1772197434596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228424072265625,34.312538146972656,34.1723518371582,36.64652633666992,36.46879959106445,31.57894515991211,20,0,10,9.523809432983398,5.263157844543457,15.000000953674316,0,0,4.761904716491699,0,2.2351462841033936,19327352832,2147483648,11693932544,1080229888
201,1772197434798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.213314056396484,34.2807502746582,34.15755844116211,36.610286712646484,36.42774963378906,25,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.2351462841033936,19327352832,2147483648,11685560320,1080229888
201,1772197435001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.213314056396484,34.2807502746582,34.15755844116211,36.610286712646484,36.42774963378906,28.571430206298828,20,0,9.523809432983398,0,0,0,0,0,0,0,2.2351462841033936,19327352832,2147483648,11685445632,1080229888
201,1772197435203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.213314056396484,34.2807502746582,34.15755844116211,36.610286712646484,36.42774963378906,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.3115949630737305,19327352832,2147483648,11685445632,1080229888
201,1772197435406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.213314056396484,34.2807502746582,34.15755844116211,36.610286712646484,36.42774963378906,21.052631378173828,19.047618865966797,0,5,5,0,0,4.761904716491699,0,0,5,2.3115949630737305,19327352832,2147483648,11685183488,1080229888
203,1772197435609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.213314056396484,34.2807502746582,34.15755844116211,36.610286712646484,36.42774963378906,35,25,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,2.3115949630737305,19327352832,2147483648,11685052416,1080229888
200,1772197435813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21213150024414,34.281986236572266,34.13631057739258,36.60468673706055,36.403141021728516,28.571430206298828,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,0,2.3115949630737305,19327352832,2147483648,11666309120,1080229888
201,1772197436014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21213150024414,34.281986236572266,34.13631057739258,36.60468673706055,36.403141021728516,26.3157901763916,10.526315689086914,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,2.3115949630737305,19327352832,2147483648,11666325504,1080229888
202,1772197436217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21213150024414,34.281986236572266,34.13631057739258,36.60468673706055,36.403141021728516,28.571430206298828,15.000000953674316,0,5,5,0,0,0,0,0,0,2.221052408218384,19327352832,2147483648,11666259968,1080229888
204,1772197436419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21213150024414,34.281986236572266,34.13631057739258,36.60468673706055,36.403141021728516,30.000001907348633,23.809524536132813,0,9.523809432983398,0,0,0,0,0,0,0,2.221052408218384,19327352832,2147483648,11666227200,1080229888
204,1772197436625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.20903778076172,34.27291488647461,34.124141693115234,36.585628509521484,36.39149475097656,30.000001907348633,25,0,10,0,4.545454502105713,4.761904716491699,0,0,0,0,2.221052408218384,19327352832,2147483648,11666259968,1080229888
199,1772197436830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.20903778076172,34.27291488647461,34.124141693115234,36.585628509521484,36.39149475097656,26.3157901763916,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.221052408218384,19327352832,2147483648,11634786304,1080229888
204,1772197437030,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.20903778076172,34.27291488647461,34.124141693115234,36.585628509521484,36.39149475097656,28.571430206298828,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.221052408218384,19327352832,2147483648,11634786304,1080229888
203,1772197437235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.20903778076172,34.27291488647461,34.124141693115234,36.585628509521484,36.39149475097656,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2624566555023193,19327352832,2147483648,11634802688,1080229888
204,1772197437439,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.20903778076172,34.27291488647461,34.124141693115234,36.585628509521484,36.39149475097656,21.052631378173828,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,2.2624566555023193,19327352832,2147483648,11634786304,1080229888
203,1772197437644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.211395263671875,34.26787185668945,34.11286544799805,36.579444885253906,36.36870574951172,36.3636360168457,23.809524536132813,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2624566555023193,19327352832,2147483648,11634819072,1080229888
5,1772197437848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.211395263671875,34.26787185668945,34.11286544799805,36.579444885253906,36.36870574951172,47.36842346191406,36.842105865478516,19.047618865966797,25,25,15.000000953674316,14.285715103149414,28.571430206298828,10.526315689086914,35,33.333335876464844,2.2624566555023193,19327352832,2147483648,11632590848,1080229888
