Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771549884458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.764957427978516,39.6227912902832,39.41453170776367,42.173038482666016,41.51430130004883,35,30.000001907348633,0,23.809524536132813,5.555555820465088,15.000000953674316,9.523809432983398,0,0,0,0,2.5714333057403564,19327352832,2147483648,11175903232,1127677952
203,1771549884663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.546875,39.16184997558594,39.33477783203125,38.95310974121094,41.720821380615234,41.3692626953125,35,23.809524536132813,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.5714333057403564,19327352832,2147483648,11116216320,1127677952
200,1771549884867,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.546875,39.16184997558594,39.33477783203125,38.95310974121094,41.720821380615234,41.3692626953125,30.000001907348633,15.789472579956055,0,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,0,2.5714333057403564,19327352832,2147483648,11125981184,1127677952
204,1771549885068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.546875,39.16184997558594,39.33477783203125,38.95310974121094,41.720821380615234,41.3692626953125,35,25,0,15.000000953674316,5,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,4.8864288330078125,19327352832,2147483648,11125932032,1127677952
199,1771549885274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.546875,39.16184997558594,39.33477783203125,38.95310974121094,41.720821380615234,41.3692626953125,33.333335876464844,15.000000953674316,0,10,5,0,0,0,0,0,0,4.8864288330078125,19327352832,2147483648,11125932032,1127677952
204,1771549885474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.546875,39.16184997558594,39.33477783203125,38.95310974121094,41.720821380615234,41.3692626953125,31.57894515991211,20,0,15.000000953674316,10,5,0,0,0,0,0,4.8864288330078125,19327352832,2147483648,11125719040,1127677952
201,1771549885679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.036895751953125,39.23106384277344,38.866600036621094,41.665340423583984,41.355960845947266,35,20,0,10.526315689086914,10,5,9.523809432983398,0,0,0,0,4.8864288330078125,19327352832,2147483648,11088166912,1127677952
201,1771549885880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.036895751953125,39.23106384277344,38.866600036621094,41.665340423583984,41.355960845947266,30.000001907348633,25,0,10,10,5,0,0,0,0,0,4.8864288330078125,19327352832,2147483648,11091492864,1127677952
200,1771549886083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.036895751953125,39.23106384277344,38.866600036621094,41.665340423583984,41.355960845947266,40,26.3157901763916,0,22.72727394104004,15.000000953674316,14.285715103149414,10,0,0,4.761904716491699,0,2.63582706451416,19327352832,2147483648,11091951616,1127677952
201,1771549886284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.036895751953125,39.23106384277344,38.866600036621094,41.665340423583984,41.355960845947266,35,23.809524536132813,0,10.526315689086914,10,0,0,0,0,0,0,2.63582706451416,19327352832,2147483648,11091951616,1127677952
201,1771549886487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.036895751953125,39.23106384277344,38.866600036621094,41.665340423583984,41.355960845947266,31.57894515991211,15.000000953674316,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.63582706451416,19327352832,2147483648,11091951616,1127677952
201,1771549886690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.009368896484375,39.19941711425781,38.85912322998047,41.65847396850586,41.34896469116211,33.333335876464844,20,0,10.526315689086914,10,5,0,0,0,0,0,2.63582706451416,19327352832,2147483648,11066802176,1127677952
204,1771549886892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.009368896484375,39.19941711425781,38.85912322998047,41.65847396850586,41.34896469116211,31.57894515991211,25,0,10,5,0,4.761904716491699,0,0,0,4.761904716491699,2.63582706451416,19327352832,2147483648,11066818560,1127677952
199,1771549887098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.009368896484375,39.19941711425781,38.85912322998047,41.65847396850586,41.34896469116211,35,23.809524536132813,0,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,0,0,2.0591368675231934,19327352832,2147483648,11066605568,1127677952
201,1771549887298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.009368896484375,39.19941711425781,38.85912322998047,41.65847396850586,41.34896469116211,35,16.666667938232422,0,10.526315689086914,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,2.0591368675231934,19327352832,2147483648,11066753024,1127677952
201,1771549887500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.009368896484375,39.19941711425781,38.85912322998047,41.65847396850586,41.34896469116211,31.57894515991211,20,0,14.285715103149414,5,0,0,0,0,0,0,2.0591368675231934,19327352832,2147483648,11066802176,1127677952
203,1771549887703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.95860290527344,39.1388053894043,38.823638916015625,41.637752532958984,41.341800689697266,35,20,0,19.047618865966797,10,9.523809432983398,0,0,0,0,0,2.0591368675231934,19327352832,2147483648,11041013760,1127677952
200,1771549887907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.95860290527344,39.1388053894043,38.823638916015625,41.637752532958984,41.341800689697266,35,20,0,10,5,5,4.761904716491699,0,0,0,0,2.0591368675231934,19327352832,2147483648,11042340864,1127677952
201,1771549888109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.95860290527344,39.1388053894043,38.823638916015625,41.637752532958984,41.341800689697266,35,20,0,10.526315689086914,10,10,0,0,0,4.761904716491699,0,2.2598369121551514,19327352832,2147483648,11040522240,1127677952
204,1771549888311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.95860290527344,39.1388053894043,38.823638916015625,41.637752532958984,41.341800689697266,35,20,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.2598369121551514,19327352832,2147483648,11040833536,1127677952
204,1771549888516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.95860290527344,39.1388053894043,38.823638916015625,41.637752532958984,41.341800689697266,40,23.809524536132813,0,10,5,0,0,15.000000953674316,0,0,0,2.2598369121551514,19327352832,2147483648,11040882688,1127677952
201,1771549888721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.033226013183594,39.13630294799805,38.83988571166992,41.65795135498047,41.33570861816406,28.571430206298828,15.789472579956055,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,2.2598369121551514,19327352832,2147483648,11019878400,1127677952
204,1771549888923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.033226013183594,39.13630294799805,38.83988571166992,41.65795135498047,41.33570861816406,40,25,27.272727966308594,23.809524536132813,10,15.000000953674316,14.285715103149414,25,20,19.047618865966797,23.809524536132813,2.2598369121551514,19327352832,2147483648,11019812864,1127677952
202,1771549889129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.033226013183594,39.13630294799805,38.83988571166992,41.65795135498047,41.33570861816406,30.000001907348633,23.809524536132813,0,10.526315689086914,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,2.0340259075164795,19327352832,2147483648,11021352960,1127677952
202,1771549889332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,39.033226013183594,39.13630294799805,38.83988571166992,41.65795135498047,41.33570861816406,35,20,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,2.0340259075164795,19327352832,2147483648,11019206656,1127677952
200,1771549889535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.213844299316406,39.3239860534668,39.05538558959961,41.91169738769531,41.38627624511719,26.3157901763916,15.000000953674316,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.0340259075164795,19327352832,2147483648,11019173888,1127677952
203,1771549889736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.213844299316406,39.3239860534668,39.05538558959961,41.91169738769531,41.38627624511719,30.000001907348633,15.789472579956055,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,2.0340259075164795,19327352832,2147483648,11006590976,1127677952
203,1771549889941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.213844299316406,39.3239860534668,39.05538558959961,41.91169738769531,41.38627624511719,33.333335876464844,23.809524536132813,0,10.526315689086914,5,5.263157844543457,5,0,0,0,0,2.0340259075164795,19327352832,2147483648,11006181376,1127677952
202,1771549890144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.213844299316406,39.3239860534668,39.05538558959961,41.91169738769531,41.38627624511719,35,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.247105360031128,19327352832,2147483648,11006492672,1127677952
201,1771549890349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.213844299316406,39.3239860534668,39.05538558959961,41.91169738769531,41.38627624511719,31.57894515991211,20,0,10,10,5,0,0,0,0,0,2.247105360031128,19327352832,2147483648,11006181376,1127677952
200,1771549890551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.92778015136719,39.05979537963867,38.803585052490234,41.623531341552734,41.329349517822266,35,20,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,2.247105360031128,19327352832,2147483648,10993582080,1127677952
202,1771549890753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.92778015136719,39.05979537963867,38.803585052490234,41.623531341552734,41.329349517822266,35,15.789472579956055,0,14.285715103149414,5,0,0,0,0,0,0,2.247105360031128,19327352832,2147483648,10993647616,1127677952
200,1771549890957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.92778015136719,39.05979537963867,38.803585052490234,41.623531341552734,41.329349517822266,30.000001907348633,20,0,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,2.247105360031128,19327352832,2147483648,10993647616,1127677952
204,1771549891158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.92778015136719,39.05979537963867,38.803585052490234,41.623531341552734,41.329349517822266,30.000001907348633,28.571430206298828,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,2.76177716255188,19327352832,2147483648,10993647616,1127677952
200,1771549891364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.92778015136719,39.05979537963867,38.803585052490234,41.623531341552734,41.329349517822266,38.095237731933594,15.000000953674316,0,19.047618865966797,10,0,0,0,0,4.761904716491699,0,2.76177716255188,19327352832,2147483648,10993647616,1127677952
201,1771549891565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.893558502197266,39.01668167114258,38.78666305541992,41.60386657714844,41.31108093261719,31.57894515991211,20,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,2.76177716255188,19327352832,2147483648,10984456192,1127677952
204,1771549891767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.893558502197266,39.01668167114258,38.78666305541992,41.60386657714844,41.31108093261719,50,36.842105865478516,0,30.000001907348633,10,20,5,0,0,0,0,2.76177716255188,19327352832,2147483648,10984603648,1127677952
200,1771549891973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.893558502197266,39.01668167114258,38.78666305541992,41.60386657714844,41.31108093261719,45,61.904762268066406,0,30.000001907348633,31.57894515991211,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,2.76177716255188,19327352832,2147483648,10984783872,1127677952
200,1771549892174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.893558502197266,39.01668167114258,38.78666305541992,41.60386657714844,41.31108093261719,33.333335876464844,30.000001907348633,0,10,10,0,0,4.761904716491699,0,0,4.761904716491699,2.0214710235595703,19327352832,2147483648,10984800256,1127677952
201,1771549892375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.893558502197266,39.01668167114258,38.78666305541992,41.60386657714844,41.31108093261719,35,26.3157901763916,0,15.000000953674316,14.285715103149414,10,4.761904716491699,0,0,0,0,2.0214710235595703,19327352832,2147483648,10984931328,1127677952
202,1771549892578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.89987564086914,39.00603103637695,38.7889289855957,41.568660736083984,41.30193328857422,31.57894515991211,25,0,10,5,0,0,0,0,0,0,2.0214710235595703,19327352832,2147483648,10963976192,1127677952
200,1771549892782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.89987564086914,39.00603103637695,38.7889289855957,41.568660736083984,41.30193328857422,30.000001907348633,15.789472579956055,0,14.285715103149414,10,9.090909004211426,4.761904716491699,0,0,0,0,2.0214710235595703,19327352832,2147483648,10964008960,1127677952
203,1771549892983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.89987564086914,39.00603103637695,38.7889289855957,41.568660736083984,41.30193328857422,31.57894515991211,19.047618865966797,0,5.263157844543457,15.000000953674316,0,0,0,4.761904716491699,0,4.761904716491699,2.0214710235595703,19327352832,2147483648,10964533248,1127677952
200,1771549893188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.89987564086914,39.00603103637695,38.7889289855957,41.568660736083984,41.30193328857422,33.333335876464844,15.789472579956055,0,10,5,4.761904716491699,0,0,0,0,0,2.0214710235595703,19327352832,2147483648,10964484096,1127677952
201,1771549893389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.89987564086914,39.00603103637695,38.7889289855957,41.568660736083984,41.30193328857422,36.842105865478516,35,0,10,15.000000953674316,5,9.523809432983398,0,0,0,0,2.0214710235595703,19327352832,2147483648,10964566016,1127677952
204,1771549893591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.87248992919922,38.97935485839844,38.77358627319336,41.55738067626953,41.287940979003906,35,25,0,20,10,10,0,4.761904716491699,0,15.000000953674316,0,2.0214710235595703,19327352832,2147483648,10931732480,1127677952
202,1771549893796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.87248992919922,38.97935485839844,38.77358627319336,41.55738067626953,41.287940979003906,30.000001907348633,19.047618865966797,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.0214710235595703,19327352832,2147483648,10931732480,1127677952
203,1771549893999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.87248992919922,38.97935485839844,38.77358627319336,41.55738067626953,41.287940979003906,30.000001907348633,21.052631378173828,0,15.000000953674316,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,2.0214710235595703,19327352832,2147483648,10931781632,1127677952
202,1771549894204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.87248992919922,38.97935485839844,38.77358627319336,41.55738067626953,41.287940979003906,35,19.047618865966797,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.134467363357544,19327352832,2147483648,10931126272,1127677952
204,1771549894407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.87248992919922,38.97935485839844,38.77358627319336,41.55738067626953,41.287940979003906,38.095237731933594,20,0,20,10,0,4.761904716491699,0,0,0,0,2.134467363357544,19327352832,2147483648,10931126272,1127677952
203,1771549894612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.85980987548828,38.949893951416016,38.75938034057617,41.53722381591797,41.28763198852539,31.57894515991211,20,0,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,0,0,2.134467363357544,19327352832,2147483648,10910089216,1127677952
204,1771549894816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.85980987548828,38.949893951416016,38.75938034057617,41.53722381591797,41.28763198852539,30.000001907348633,15.000000953674316,0,14.285715103149414,5,0,0,0,0,0,0,2.134467363357544,19327352832,2147483648,10910023680,1127677952
201,1771549895021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.85980987548828,38.949893951416016,38.75938034057617,41.53722381591797,41.28763198852539,30.000001907348633,15.789472579956055,0,15.000000953674316,5,0,0,0,0,4.761904716491699,4.761904716491699,2.247103452682495,19327352832,2147483648,10910023680,1127677952
201,1771549895224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.85980987548828,38.949893951416016,38.75938034057617,41.53722381591797,41.28763198852539,33.333335876464844,19.047618865966797,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,2.247103452682495,19327352832,2147483648,10910023680,1127677952
204,1771549895426,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.85980987548828,38.949893951416016,38.75938034057617,41.53722381591797,41.28763198852539,36.842105865478516,20,0,19.047618865966797,5,10,9.090909004211426,0,0,0,0,2.247103452682495,19327352832,2147483648,10910023680,1127677952
199,1771549895631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.83062744140625,38.927310943603516,38.745426177978516,41.49394989013672,41.25370407104492,30.000001907348633,15.000000953674316,0,10,10,0,0,0,0,0,0,2.247103452682495,19327352832,2147483648,10893819904,1127677952
199,1771549895832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.83062744140625,38.927310943603516,38.745426177978516,41.49394989013672,41.25370407104492,35,20,0,15.789472579956055,5,0,0,0,0,0,0,2.247103452682495,19327352832,2147483648,10893574144,1127677952
204,1771549896033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.83062744140625,38.927310943603516,38.745426177978516,41.49394989013672,41.25370407104492,33.333335876464844,20,0,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,2.1342973709106445,19327352832,2147483648,10923327488,1127677952
202,1771549896237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.83062744140625,38.927310943603516,38.745426177978516,41.49394989013672,41.25370407104492,31.57894515991211,20,0,10,9.090909004211426,0,0,0,0,0,0,2.1342973709106445,19327352832,2147483648,10923327488,1127677952
200,1771549896441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.83062744140625,38.927310943603516,38.745426177978516,41.49394989013672,41.25370407104492,30.000001907348633,20,0,19.047618865966797,5.263157844543457,5,5,4.761904716491699,0,0,0,2.1342973709106445,19327352832,2147483648,10923327488,1127677952
202,1771549896642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.80919647216797,38.907413482666016,38.74690628051758,41.47867965698242,41.22789764404297,35,15.789472579956055,0,10,10,4.761904716491699,0,0,0,0,0,2.1342973709106445,19327352832,2147483648,10923163648,1127677952
204,1771549896846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.80919647216797,38.907413482666016,38.74690628051758,41.47867965698242,41.22789764404297,35,19.047618865966797,0,10,0,0,0,0,0,4.761904716491699,4.761904716491699,2.1342973709106445,19327352832,2147483648,10923229184,1127677952
203,1771549897051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.80919647216797,38.907413482666016,38.74690628051758,41.47867965698242,41.22789764404297,30.000001907348633,15.789472579956055,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.021472454071045,19327352832,2147483648,10923261952,1127677952
200,1771549897255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.80919647216797,38.907413482666016,38.74690628051758,41.47867965698242,41.22789764404297,30.000001907348633,19.047618865966797,0,10,10,5,4.761904716491699,0,0,0,0,2.021472454071045,19327352832,2147483648,10923278336,1127677952
200,1771549897456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.80919647216797,38.907413482666016,38.74690628051758,41.47867965698242,41.22789764404297,40,21.052631378173828,0,20,10,0,0,0,0,0,0,2.021472454071045,19327352832,2147483648,10922868736,1127677952
203,1771549897657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.77328109741211,38.89685821533203,38.72759246826172,41.41912841796875,41.226287841796875,31.57894515991211,25,0,10,10,5,0,4.761904716491699,0,5,0,2.021472454071045,19327352832,2147483648,11113725952,1127677952
202,1771549897862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.77328109741211,38.89685821533203,38.72759246826172,41.41912841796875,41.226287841796875,33.333335876464844,19.047618865966797,0,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,2.021472454071045,19327352832,2147483648,11114135552,1127677952
199,1771549898065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.77328109741211,38.89685821533203,38.72759246826172,41.41912841796875,41.226287841796875,25,15.789472579956055,0,10,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,2.2221744060516357,19327352832,2147483648,11114086400,1127677952
201,1771549898266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.77328109741211,38.89685821533203,38.72759246826172,41.41912841796875,41.226287841796875,35,15.000000953674316,0,10.526315689086914,10,5,0,0,0,0,0,2.2221744060516357,19327352832,2147483648,11114348544,1127677952
200,1771549898468,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.8125,38.77328109741211,38.89685821533203,38.72759246826172,41.41912841796875,41.226287841796875,31.57894515991211,20,0,10,5.263157844543457,4.761904716491699,0,0,0,0,0,2.2221744060516357,19327352832,2147483648,11115118592,1127677952
202,1771549898670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.831382751464844,38.918296813964844,38.7479248046875,41.447933197021484,41.208553314208984,40,30.000001907348633,0,30.000001907348633,9.523809432983398,5.263157844543457,0,10.526315689086914,4.761904716491699,9.523809432983398,0,2.2221744060516357,19327352832,2147483648,11068162048,1127677952
199,1771549898873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.831382751464844,38.918296813964844,38.7479248046875,41.447933197021484,41.208553314208984,33.333335876464844,15.789472579956055,0,10,5,4.761904716491699,0,9.090909004211426,0,0,0,2.2221744060516357,19327352832,2147483648,11071438848,1127677952
201,1771549899074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.0625,38.831382751464844,38.918296813964844,38.7479248046875,41.447933197021484,41.208553314208984,27.77777862548828,19.047618865966797,0,10,5.263157844543457,0,4.761904716491699,0,0,0,0,2.159576416015625,19327352832,2147483648,11071242240,1127677952
