Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772194443858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18170166015625,35.09978103637695,34.89823913574219,37.54008102416992,37.208621978759766,38.095237731933594,27.272727966308594,0,19.047618865966797,9.523809432983398,14.285715103149414,5,5.263157844543457,0,19.047618865966797,14.285715103149414,2.8815598487854004,19327352832,2147483648,11890851840,1080229888
203,1772194444063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18170166015625,35.09978103637695,34.89823913574219,37.54008102416992,37.208621978759766,40,22.22222328186035,0,15.000000953674316,10,0,0,14.285715103149414,0,5,5,2.8815598487854004,19327352832,2147483648,11869863936,1080229888
202,1772194444267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18170166015625,35.09978103637695,34.89823913574219,37.54008102416992,37.208621978759766,30.000001907348633,23.809524536132813,0,10,0,0,0,0,0,0,4.761904716491699,3.348041534423828,19327352832,2147483648,11869749248,1080229888
202,1772194444470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.18170166015625,35.09978103637695,34.89823913574219,37.54008102416992,37.208621978759766,26.3157901763916,19.047618865966797,0,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,3.348041534423828,19327352832,2147483648,11869372416,1080229888
201,1772194444674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.972835540771484,34.9958610534668,34.79345703125,37.391876220703125,37.1302375793457,30.000001907348633,20,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,3.348041534423828,19327352832,2147483648,11865292800,1080229888
200,1772194444876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.972835540771484,34.9958610534668,34.79345703125,37.391876220703125,37.1302375793457,33.333335876464844,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,3.348041534423828,19327352832,2147483648,11798708224,1080229888
201,1772194445078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.972835540771484,34.9958610534668,34.79345703125,37.391876220703125,37.1302375793457,30.000001907348633,25,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,3.348041534423828,19327352832,2147483648,11799134208,1080229888
201,1772194445280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.972835540771484,34.9958610534668,34.79345703125,37.391876220703125,37.1302375793457,33.333335876464844,25,0,5,0,0,0,0,0,0,0,4.456857204437256,19327352832,2147483648,11799117824,1080229888
203,1772194445482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.972835540771484,34.9958610534668,34.79345703125,37.391876220703125,37.1302375793457,33.333335876464844,15.789472579956055,0,10,10,9.523809432983398,0,0,0,0,0,4.456857204437256,19327352832,2147483648,11800002560,1080229888
201,1772194445686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.775672912597656,34.97736740112305,34.70927810668945,37.3127555847168,37.02102279663086,30.000001907348633,20,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.456857204437256,19327352832,2147483648,11801772032,1080229888
202,1772194445888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.775672912597656,34.97736740112305,34.70927810668945,37.3127555847168,37.02102279663086,25,15.000000953674316,0,5,0,0,0,0,0,0,0,4.456857204437256,19327352832,2147483648,11767988224,1080229888
201,1772194446092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.775672912597656,34.97736740112305,34.70927810668945,37.3127555847168,37.02102279663086,30.000001907348633,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.456857204437256,19327352832,2147483648,11768053760,1080229888
201,1772194446294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.775672912597656,34.97736740112305,34.70927810668945,37.3127555847168,37.02102279663086,30.000001907348633,20,0,10,0,0,0,0,0,0,0,2.412705421447754,19327352832,2147483648,11768053760,1080229888
201,1772194446496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.775672912597656,34.97736740112305,34.70927810668945,37.3127555847168,37.02102279663086,33.333335876464844,20,0,10,5,0,0,0,0,0,0,2.412705421447754,19327352832,2147483648,11768266752,1080229888
199,1772194446699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75368881225586,34.966060638427734,34.697452545166016,37.296470642089844,37.00502014160156,30.000001907348633,21.052631378173828,0,5,0,0,0,4.761904716491699,0,9.523809432983398,0,2.412705421447754,19327352832,2147483648,11769643008,1080229888
199,1772194446899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75368881225586,34.966060638427734,34.697452545166016,37.296470642089844,37.00502014160156,22.22222328186035,14.285715103149414,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,2.412705421447754,19327352832,2147483648,11744149504,1080229888
203,1772194447100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75368881225586,34.966060638427734,34.697452545166016,37.296470642089844,37.00502014160156,33.333335876464844,15.789472579956055,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.412705421447754,19327352832,2147483648,11743985664,1080229888
204,1772194447304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75368881225586,34.966060638427734,34.697452545166016,37.296470642089844,37.00502014160156,31.57894515991211,20,0,5,5,0,0,4.761904716491699,0,0,4.761904716491699,2.3037519454956055,19327352832,2147483648,11744002048,1080229888
201,1772194447509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75368881225586,34.966060638427734,34.697452545166016,37.296470642089844,37.00502014160156,35,23.809524536132813,0,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,14.285715103149414,2.3037519454956055,19327352832,2147483648,11744002048,1080229888
204,1772194447711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745540618896484,34.95420837402344,34.684165954589844,37.282711029052734,37.004615783691406,28.571430206298828,20,0,5.263157844543457,0,10,0,0,0,0,0,2.3037519454956055,19327352832,2147483648,11744002048,1080229888
200,1772194447916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745540618896484,34.95420837402344,34.684165954589844,37.282711029052734,37.004615783691406,33.333335876464844,15.000000953674316,0,9.523809432983398,5,0,4.761904716491699,0,0,0,0,2.3037519454956055,19327352832,2147483648,11723571200,1080229888
204,1772194448118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745540618896484,34.95420837402344,34.684165954589844,37.282711029052734,37.004615783691406,25,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.282372236251831,19327352832,2147483648,11723554816,1080229888
200,1772194448323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745540618896484,34.95420837402344,34.684165954589844,37.282711029052734,37.004615783691406,26.3157901763916,19.047618865966797,0,5,0,4.761904716491699,0,0,0,0,0,2.282372236251831,19327352832,2147483648,11723538432,1080229888
200,1772194448524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745540618896484,34.95420837402344,34.684165954589844,37.282711029052734,37.004615783691406,30.000001907348633,15.789472579956055,0,15.000000953674316,10,5,0,0,0,0,0,2.282372236251831,19327352832,2147483648,11723325440,1080229888
202,1772194448726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73896026611328,34.94929885864258,34.66608428955078,37.27305221557617,36.99789810180664,25,25,0,10,0,0,0,0,0,0,0,2.282372236251831,19327352832,2147483648,11717115904,1080229888
202,1772194448929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73896026611328,34.94929885864258,34.66608428955078,37.27305221557617,36.99789810180664,33.333335876464844,15.000000953674316,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.282372236251831,19327352832,2147483648,11696111616,1080229888
200,1772194449132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73896026611328,34.94929885864258,34.66608428955078,37.27305221557617,36.99789810180664,26.3157901763916,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,0,2.3662919998168945,19327352832,2147483648,11696160768,1080229888
202,1772194449334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73896026611328,34.94929885864258,34.66608428955078,37.27305221557617,36.99789810180664,28.571430206298828,19.047618865966797,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.3662919998168945,19327352832,2147483648,11696226304,1080229888
203,1772194449537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73896026611328,34.94929885864258,34.66608428955078,37.27305221557617,36.99789810180664,35,20,0,10,10,5,0,0,0,0,0,2.3662919998168945,19327352832,2147483648,11696193536,1080229888
204,1772194449741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.718177795410156,34.946006774902344,34.65390396118164,37.2633056640625,36.99428176879883,31.57894515991211,21.052631378173828,0,15.000000953674316,5,0,0,4.761904716491699,0,0,4.761904716491699,2.3662919998168945,19327352832,2147483648,11698880512,1080229888
204,1772194449946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.718177795410156,34.946006774902344,34.65390396118164,37.2633056640625,36.99428176879883,38.095237731933594,28.571430206298828,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,2.3662919998168945,19327352832,2147483648,11689541632,1080229888
204,1772194450151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.718177795410156,34.946006774902344,34.65390396118164,37.2633056640625,36.99428176879883,30.000001907348633,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.288846492767334,19327352832,2147483648,11689558016,1080229888
202,1772194450356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.718177795410156,34.946006774902344,34.65390396118164,37.2633056640625,36.99428176879883,35,23.809524536132813,0,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,2.288846492767334,19327352832,2147483648,11689656320,1080229888
202,1772194450559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.718177795410156,34.946006774902344,34.65390396118164,37.2633056640625,36.99428176879883,40,21.052631378173828,0,10,9.090909004211426,5,0,4.761904716491699,0,4.545454502105713,4.761904716491699,2.288846492767334,19327352832,2147483648,11689656320,1080229888
203,1772194450762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7166633605957,34.91962814331055,34.646053314208984,37.243812561035156,36.99183654785156,26.3157901763916,15.000000953674316,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,2.288846492767334,19327352832,2147483648,11689656320,1080229888
201,1772194450966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7166633605957,34.91962814331055,34.646053314208984,37.243812561035156,36.99183654785156,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.288846492767334,19327352832,2147483648,11681415168,1080229888
204,1772194451168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7166633605957,34.91962814331055,34.646053314208984,37.243812561035156,36.99183654785156,33.333335876464844,19.047618865966797,0,5,0,0,0,0,0,0,0,2.384948253631592,19327352832,2147483648,11681398784,1080229888
202,1772194451373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7166633605957,34.91962814331055,34.646053314208984,37.243812561035156,36.99183654785156,26.3157901763916,10.526315689086914,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.384948253631592,19327352832,2147483648,11681333248,1080229888
204,1772194451577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7166633605957,34.91962814331055,34.646053314208984,37.243812561035156,36.99183654785156,33.333335876464844,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.384948253631592,19327352832,2147483648,11681316864,1080229888
204,1772194451782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71052169799805,34.895687103271484,34.635772705078125,37.219017028808594,36.99074172973633,26.3157901763916,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,2.384948253631592,19327352832,2147483648,11681316864,1080229888
200,1772194451987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71052169799805,34.895687103271484,34.635772705078125,37.219017028808594,36.99074172973633,33.333335876464844,28.571430206298828,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,2.384948253631592,19327352832,2147483648,11665539072,1080229888
204,1772194452188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71052169799805,34.895687103271484,34.635772705078125,37.219017028808594,36.99074172973633,28.571430206298828,10.526315689086914,0,5,5,0,0,0,0,0,0,2.308297872543335,19327352832,2147483648,11665571840,1080229888
204,1772194452393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71052169799805,34.895687103271484,34.635772705078125,37.219017028808594,36.99074172973633,26.3157901763916,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.308297872543335,19327352832,2147483648,11665604608,1080229888
203,1772194452598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71052169799805,34.895687103271484,34.635772705078125,37.219017028808594,36.99074172973633,33.333335876464844,20,0,10,0,4.761904716491699,0,0,0,15.000000953674316,0,2.308297872543335,19327352832,2147483648,11665997824,1080229888
199,1772194452802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71464538574219,34.88644027709961,34.61970520019531,37.21611785888672,36.98894500732422,30.000001907348633,20,0,14.285715103149414,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,2.308297872543335,19327352832,2147483648,11666063360,1080229888
204,1772194453003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71464538574219,34.88644027709961,34.61970520019531,37.21611785888672,36.98894500732422,26.3157901763916,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,2.308297872543335,19327352832,2147483648,11647336448,1080229888
199,1772194453208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71464538574219,34.88644027709961,34.61970520019531,37.21611785888672,36.98894500732422,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2095305919647217,19327352832,2147483648,11647107072,1080229888
199,1772194453408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71464538574219,34.88644027709961,34.61970520019531,37.21611785888672,36.98894500732422,26.3157901763916,15.000000953674316,0,0,5,4.761904716491699,0,0,0,0,0,2.2095305919647217,19327352832,2147483648,11647123456,1080229888
204,1772194453609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71464538574219,34.88644027709961,34.61970520019531,37.21611785888672,36.98894500732422,30.000001907348633,15.789472579956055,0,14.285715103149414,0,0,0,0,0,0,0,2.2095305919647217,19327352832,2147483648,11647107072,1080229888
204,1772194453814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703041076660156,34.86714172363281,34.623573303222656,37.196231842041016,36.9879150390625,30.000001907348633,22.72727394104004,0,0,5,0,0,0,4.545454502105713,4.761904716491699,0,2.2095305919647217,19327352832,2147483648,11647107072,1080229888
199,1772194454019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703041076660156,34.86714172363281,34.623573303222656,37.196231842041016,36.9879150390625,28.571430206298828,15.789472579956055,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,2.2095305919647217,19327352832,2147483648,11615715328,1080229888
204,1772194454219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703041076660156,34.86714172363281,34.623573303222656,37.196231842041016,36.9879150390625,26.3157901763916,10,0,0,4.761904716491699,0,0,0,0,0,0,2.3537487983703613,19327352832,2147483648,11615731712,1080229888
203,1772194454424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703041076660156,34.86714172363281,34.623573303222656,37.196231842041016,36.9879150390625,25,20,0,9.090909004211426,0,0,0,0,0,0,0,2.3537487983703613,19327352832,2147483648,11615338496,1080229888
204,1772194454628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.703041076660156,34.86714172363281,34.623573303222656,37.196231842041016,36.9879150390625,38.095237731933594,28.571430206298828,0,15.000000953674316,5,0,0,0,0,0,0,2.3537487983703613,19327352832,2147483648,11615485952,1080229888
204,1772194454833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696205139160156,34.82715606689453,34.59471893310547,37.15528106689453,36.982704162597656,25,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,2.3537487983703613,19327352832,2147483648,11615485952,1080229888
203,1772194455038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696205139160156,34.82715606689453,34.59471893310547,37.15528106689453,36.982704162597656,25,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3537487983703613,19327352832,2147483648,11615256576,1080229888
7,1772194455242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696205139160156,34.82715606689453,34.59471893310547,37.15528106689453,36.982704162597656,55,47.619049072265625,10,30.000001907348633,20,20,14.285715103149414,35,10,30.000001907348633,35,2.191927194595337,19327352832,2147483648,11612733440,1080229888
