Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772195963200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710201263427734,34.780887603759766,34.52754592895508,37.099082946777344,36.93720626831055,35,15.789472579956055,0,15.000000953674316,4.761904716491699,9.090909004211426,0,0,0,15.000000953674316,5,4.490808486938477,19327352832,2147483648,11832688640,1080229888
202,1772195963402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710201263427734,34.780887603759766,34.52754592895508,37.099082946777344,36.93720626831055,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,4.490808486938477,19327352832,2147483648,11773739008,1080229888
201,1772195963605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.710201263427734,34.780887603759766,34.52754592895508,37.099082946777344,36.93720626831055,25,15.000000953674316,0,5,0,0,0,0,0,0,0,4.490808486938477,19327352832,2147483648,11773739008,1080229888
204,1772195963808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.610076904296875,34.59686279296875,34.45828628540039,36.88791275024414,36.83470916748047,28.571430206298828,10,0,5,0,0,0,0,0,0,0,4.490808486938477,19327352832,2147483648,11773739008,1080229888
203,1772195964012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.610076904296875,34.59686279296875,34.45828628540039,36.88791275024414,36.83470916748047,30.000001907348633,15.000000953674316,0,10,9.090909004211426,0,0,4.545454502105713,0,0,0,4.490808486938477,19327352832,2147483648,11773870080,1080229888
203,1772195964216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.610076904296875,34.59686279296875,34.45828628540039,36.88791275024414,36.83470916748047,30.000001907348633,20,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,3.0597760677337646,19327352832,2147483648,11774066688,1080229888
201,1772195964421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.610076904296875,34.59686279296875,34.45828628540039,36.88791275024414,36.83470916748047,26.3157901763916,23.809524536132813,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,3.0597760677337646,19327352832,2147483648,11740184576,1080229888
204,1772195964623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.610076904296875,34.59686279296875,34.45828628540039,36.88791275024414,36.83470916748047,31.81818199157715,10.526315689086914,0,5.263157844543457,0,0,0,0,0,0,0,3.0597760677337646,19327352832,2147483648,11740299264,1080229888
203,1772195964829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.52888870239258,34.53395462036133,34.429718017578125,36.82609176635742,36.77622604370117,26.3157901763916,19.047618865966797,0,9.523809432983398,5,0,0,0,0,0,0,3.0597760677337646,19327352832,2147483648,11739987968,1080229888
203,1772195965033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.52888870239258,34.53395462036133,34.429718017578125,36.82609176635742,36.77622604370117,30.000001907348633,20,0,5,4.761904716491699,0,0,0,4.761904716491699,9.090909004211426,0,3.0597760677337646,19327352832,2147483648,11740020736,1080229888
201,1772195965237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.52888870239258,34.53395462036133,34.429718017578125,36.82609176635742,36.77622604370117,30.000001907348633,19.047618865966797,0,5,0,4.761904716491699,0,0,0,0,0,2.411972999572754,19327352832,2147483648,11740217344,1080229888
204,1772195965440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.52888870239258,34.53395462036133,34.429718017578125,36.82609176635742,36.77622604370117,28.571430206298828,10.526315689086914,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,2.411972999572754,19327352832,2147483648,11714592768,1080229888
204,1772195965645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.490272521972656,34.51706314086914,34.41512680053711,36.82057189941406,36.742061614990234,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.411972999572754,19327352832,2147483648,11714625536,1080229888
203,1772195965850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.490272521972656,34.51706314086914,34.41512680053711,36.82057189941406,36.742061614990234,30.000001907348633,10.526315689086914,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,2.411972999572754,19327352832,2147483648,11714609152,1080229888
202,1772195966054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.490272521972656,34.51706314086914,34.41512680053711,36.82057189941406,36.742061614990234,30.000001907348633,19.047618865966797,0,0,0,0,0,0,0,0,0,2.411972999572754,19327352832,2147483648,11714625536,1080229888
203,1772195966258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.490272521972656,34.51706314086914,34.41512680053711,36.82057189941406,36.742061614990234,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3316259384155273,19327352832,2147483648,11714510848,1080229888
204,1772195966462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.490272521972656,34.51706314086914,34.41512680053711,36.82057189941406,36.742061614990234,35,20,0,15.000000953674316,5,0,4.761904716491699,4.761904716491699,0,0,0,2.3316259384155273,19327352832,2147483648,11693178880,1080229888
204,1772195966667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.460880279541016,34.50539016723633,34.404258728027344,36.814552307128906,36.72562789916992,25,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3316259384155273,19327352832,2147483648,11693178880,1080229888
199,1772195966872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.460880279541016,34.50539016723633,34.404258728027344,36.814552307128906,36.72562789916992,28.571430206298828,10,0,9.523809432983398,0,0,0,0,0,0,0,2.3316259384155273,19327352832,2147483648,11693211648,1080229888
201,1772195967072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.460880279541016,34.50539016723633,34.404258728027344,36.814552307128906,36.72562789916992,31.57894515991211,25,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3316259384155273,19327352832,2147483648,11686756352,1080229888
203,1772195967275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.460880279541016,34.50539016723633,34.404258728027344,36.814552307128906,36.72562789916992,30.000001907348633,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,2.272536039352417,19327352832,2147483648,11686707200,1080229888
200,1772195967479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.460880279541016,34.50539016723633,34.404258728027344,36.814552307128906,36.72562789916992,38.095237731933594,23.809524536132813,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,2.272536039352417,19327352832,2147483648,11665719296,1080229888
204,1772195967680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43742370605469,34.50630187988281,34.3928108215332,36.794647216796875,36.691070556640625,25,15.789472579956055,0,10,0,0,0,0,0,0,0,2.272536039352417,19327352832,2147483648,11665457152,1080229888
201,1772195967885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43742370605469,34.50630187988281,34.3928108215332,36.794647216796875,36.691070556640625,30.000001907348633,18.18181800842285,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.272536039352417,19327352832,2147483648,11665489920,1080229888
201,1772195968087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43742370605469,34.50630187988281,34.3928108215332,36.794647216796875,36.691070556640625,30.000001907348633,22.22222328186035,0,0,5,4.761904716491699,0,0,0,0,9.090909004211426,2.272536039352417,19327352832,2147483648,11665457152,1080229888
204,1772195968289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43742370605469,34.50630187988281,34.3928108215332,36.794647216796875,36.691070556640625,31.57894515991211,19.047618865966797,0,14.285715103149414,5,0,0,15.000000953674316,0,0,0,2.221064329147339,19327352832,2147483648,11665588224,1080229888
202,1772195968494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43742370605469,34.50630187988281,34.3928108215332,36.794647216796875,36.691070556640625,36.3636360168457,19.047618865966797,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,2.221064329147339,19327352832,2147483648,11653005312,1080229888
204,1772195968697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.495521545410156,34.52079391479492,34.41596603393555,36.82896423339844,36.693817138671875,26.3157901763916,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.221064329147339,19327352832,2147483648,11652874240,1080229888
201,1772195968902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.495521545410156,34.52079391479492,34.41596603393555,36.82896423339844,36.693817138671875,35,20,0,0,5,0,0,0,0,0,0,2.221064329147339,19327352832,2147483648,11652874240,1080229888
204,1772195969105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.495521545410156,34.52079391479492,34.41596603393555,36.82896423339844,36.693817138671875,25,15.000000953674316,0,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,2.272014617919922,19327352832,2147483648,11652874240,1080229888
204,1772195969309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.495521545410156,34.52079391479492,34.41596603393555,36.82896423339844,36.693817138671875,28.571430206298828,19.047618865966797,0,5,0,0,0,0,0,0,0,2.272014617919922,19327352832,2147483648,11652923392,1080229888
204,1772195969515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.495521545410156,34.52079391479492,34.41596603393555,36.82896423339844,36.693817138671875,36.842105865478516,23.809524536132813,0,5,5,0,0,0,0,4.761904716491699,0,2.272014617919922,19327352832,2147483648,11644698624,1080229888
199,1772195969720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.379520416259766,34.479652404785156,34.383384704589844,36.78342819213867,36.66347122192383,30.000001907348633,15.789472579956055,0,4.761904716491699,0,0,0,0,0,0,0,2.272014617919922,19327352832,2147483648,11644338176,1080229888
200,1772195969920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.379520416259766,34.479652404785156,34.383384704589844,36.78342819213867,36.66347122192383,28.571430206298828,10.526315689086914,0,10,5,0,0,0,0,0,0,2.272014617919922,19327352832,2147483648,11644174336,1080229888
204,1772195970121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.379520416259766,34.479652404785156,34.383384704589844,36.78342819213867,36.66347122192383,30.000001907348633,22.72727394104004,0,5,0,4.761904716491699,0,0,0,0,0,2.338472366333008,19327352832,2147483648,11644223488,1080229888
201,1772195970326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.379520416259766,34.479652404785156,34.383384704589844,36.78342819213867,36.66347122192383,35,21.052631378173828,0,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,2.338472366333008,19327352832,2147483648,11636441088,1080229888
201,1772195970528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.379520416259766,34.479652404785156,34.383384704589844,36.78342819213867,36.66347122192383,30.000001907348633,20,0,0,5,5,0,0,0,0,0,2.338472366333008,19327352832,2147483648,11628019712,1080229888
201,1772195970731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.371673583984375,34.48240280151367,34.364959716796875,36.765525817871094,36.656734466552734,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.338472366333008,19327352832,2147483648,11627692032,1080229888
203,1772195970933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.371673583984375,34.48240280151367,34.364959716796875,36.765525817871094,36.656734466552734,28.571430206298828,15.000000953674316,0,0,0,0,0,0,0,0,0,2.338472366333008,19327352832,2147483648,11627692032,1080229888
200,1772195971138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.371673583984375,34.48240280151367,34.364959716796875,36.765525817871094,36.656734466552734,21.052631378173828,19.047618865966797,0,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,2.2587809562683105,19327352832,2147483648,11627692032,1080229888
199,1772195971339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.371673583984375,34.48240280151367,34.364959716796875,36.765525817871094,36.656734466552734,33.333335876464844,20,0,10,0,0,0,0,0,0,0,2.2587809562683105,19327352832,2147483648,11627708416,1080229888
199,1772195971539,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.371673583984375,34.48240280151367,34.364959716796875,36.765525817871094,36.656734466552734,31.57894515991211,11.111111640930176,0,10,5,4.761904716491699,0,4.761904716491699,0,0,0,2.2587809562683105,19327352832,2147483648,11608932352,1080229888
204,1772195971739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36561584472656,34.4660530090332,34.35210037231445,36.75572204589844,36.643959045410156,30.000001907348633,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.2587809562683105,19327352832,2147483648,11608981504,1080229888
204,1772195971944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36561584472656,34.4660530090332,34.35210037231445,36.75572204589844,36.643959045410156,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.2587809562683105,19327352832,2147483648,11609030656,1080229888
202,1772195972149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36561584472656,34.4660530090332,34.35210037231445,36.75572204589844,36.643959045410156,33.333335876464844,15.789472579956055,0,5,0,0,0,4.761904716491699,0,4.761904716491699,9.090909004211426,2.277299165725708,19327352832,2147483648,11609030656,1080229888
203,1772195972352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36561584472656,34.4660530090332,34.35210037231445,36.75572204589844,36.643959045410156,26.3157901763916,20,0,10,0,0,0,0,0,0,0,2.277299165725708,19327352832,2147483648,11609063424,1080229888
200,1772195972556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36561584472656,34.4660530090332,34.35210037231445,36.75572204589844,36.643959045410156,38.095237731933594,23.809524536132813,0,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,0,2.277299165725708,19327352832,2147483648,11577786368,1080229888
202,1772195972757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.346649169921875,34.450279235839844,34.350528717041016,36.74266815185547,36.629390716552734,31.57894515991211,10.526315689086914,0,10.526315689086914,5,0,9.523809432983398,0,0,0,0,2.277299165725708,19327352832,2147483648,11579293696,1080229888
201,1772195972960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.346649169921875,34.450279235839844,34.350528717041016,36.74266815185547,36.629390716552734,30.000001907348633,19.047618865966797,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,2.277299165725708,19327352832,2147483648,11577884672,1080229888
201,1772195973163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.346649169921875,34.450279235839844,34.350528717041016,36.74266815185547,36.629390716552734,28.571430206298828,20,0,9.523809432983398,5,0,0,0,0,0,0,2.2569894790649414,19327352832,2147483648,11577868288,1080229888
201,1772195973365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.346649169921875,34.450279235839844,34.350528717041016,36.74266815185547,36.629390716552734,35,15.000000953674316,0,10.526315689086914,4.761904716491699,0,0,10.526315689086914,0,0,0,2.2569894790649414,19327352832,2147483648,11578425344,1080229888
7,1772195973567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.346649169921875,34.450279235839844,34.350528717041016,36.74266815185547,36.629390716552734,50,40,14.285715103149414,30.000001907348633,20,19.047618865966797,14.285715103149414,33.333335876464844,21.052631378173828,30.000001907348633,30.000001907348633,2.2569894790649414,19327352832,2147483648,11573215232,1080229888
