Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772196016129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.640506744384766,34.69134521484375,34.47438049316406,37.08343505859375,36.80010223388672,42.105262756347656,33.333335876464844,0,26.3157901763916,15.789472579956055,15.000000953674316,9.523809432983398,23.809524536132813,9.523809432983398,10,14.285715103149414,3.153547525405884,19327352832,2147483648,11897946112,1080229888
199,1772196016332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.640506744384766,34.69134521484375,34.47438049316406,37.08343505859375,36.80010223388672,33.333335876464844,30.000001907348633,0,19.047618865966797,5,9.090909004211426,5,14.285715103149414,0,5,5,3.153547525405884,19327352832,2147483648,11897962496,1080229888
203,1772196016533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.640506744384766,34.69134521484375,34.47438049316406,37.08343505859375,36.80010223388672,33.333335876464844,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,3.153547525405884,19327352832,2147483648,11876958208,1080229888
201,1772196016737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68608856201172,34.671302795410156,34.4773063659668,37.01869583129883,36.86946105957031,21.052631378173828,15.000000953674316,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,3.153547525405884,19327352832,2147483648,11847401472,1080229888
203,1772196016939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68608856201172,34.671302795410156,34.4773063659668,37.01869583129883,36.86946105957031,33.333335876464844,15.789472579956055,0,9.523809432983398,5,0,0,0,0,0,0,3.153547525405884,19327352832,2147483648,11843125248,1080229888
202,1772196017143,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68608856201172,34.671302795410156,34.4773063659668,37.01869583129883,36.86946105957031,35,23.809524536132813,0,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,0,4.084493637084961,19327352832,2147483648,11842977792,1080229888
200,1772196017346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68608856201172,34.671302795410156,34.4773063659668,37.01869583129883,36.86946105957031,26.3157901763916,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,4.084493637084961,19327352832,2147483648,11842043904,1080229888
201,1772196017547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.68608856201172,34.671302795410156,34.4773063659668,37.01869583129883,36.86946105957031,33.333335876464844,19.047618865966797,0,10,0,0,0,0,0,0,0,4.084493637084961,19327352832,2147483648,11795251200,1080229888
200,1772196017750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43564987182617,34.5048942565918,34.39173889160156,36.797882080078125,36.70950698852539,30.000001907348633,15.789472579956055,0,5,0,0,4.761904716491699,0,0,0,0,4.084493637084961,19327352832,2147483648,11795251200,1080229888
203,1772196017951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43564987182617,34.5048942565918,34.39173889160156,36.797882080078125,36.70950698852539,26.3157901763916,19.047618865966797,0,14.285715103149414,9.090909004211426,0,0,4.761904716491699,0,4.761904716491699,0,4.084493637084961,19327352832,2147483648,11795251200,1080229888
202,1772196018155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43564987182617,34.5048942565918,34.39173889160156,36.797882080078125,36.70950698852539,26.3157901763916,21.052631378173828,0,10,0,0,0,0,0,0,0,2.8491508960723877,19327352832,2147483648,11798577152,1080229888
204,1772196018358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43564987182617,34.5048942565918,34.39173889160156,36.797882080078125,36.70950698852539,31.81818199157715,15.000000953674316,0,5,0,4.545454502105713,0,0,0,0,4.761904716491699,2.8491508960723877,19327352832,2147483648,11796250624,1080229888
199,1772196018563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43564987182617,34.5048942565918,34.39173889160156,36.797882080078125,36.70950698852539,26.3157901763916,15.000000953674316,0,5,9.523809432983398,4.761904716491699,0,0,0,0,0,2.8491508960723877,19327352832,2147483648,11796250624,1080229888
204,1772196018763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36909484863281,34.48591613769531,34.37620544433594,36.784515380859375,36.667057037353516,33.333335876464844,15.000000953674316,0,5,0,0,0,0,0,5,5,2.8491508960723877,19327352832,2147483648,11796250624,1080229888
199,1772196018968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36909484863281,34.48591613769531,34.37620544433594,36.784515380859375,36.667057037353516,31.57894515991211,23.809524536132813,0,14.285715103149414,5,0,4.761904716491699,15.000000953674316,0,0,4.761904716491699,2.8491508960723877,19327352832,2147483648,11796250624,1080229888
201,1772196019169,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36909484863281,34.48591613769531,34.37620544433594,36.784515380859375,36.667057037353516,25,15.789472579956055,0,5.263157844543457,5,0,0,0,0,0,0,2.2582666873931885,19327352832,2147483648,11872600064,1080229888
204,1772196019371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36909484863281,34.48591613769531,34.37620544433594,36.784515380859375,36.667057037353516,33.333335876464844,19.047618865966797,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2582666873931885,19327352832,2147483648,11872157696,1080229888
201,1772196019576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36909484863281,34.48591613769531,34.37620544433594,36.784515380859375,36.667057037353516,30.000001907348633,20,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.2582666873931885,19327352832,2147483648,11851251712,1080229888
203,1772196019779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47616958618164,34.512454986572266,34.4063720703125,36.84040832519531,36.686065673828125,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,0,2.2582666873931885,19327352832,2147483648,11851251712,1080229888
204,1772196019982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47616958618164,34.512454986572266,34.4063720703125,36.84040832519531,36.686065673828125,35,28.571430206298828,0,5,9.523809432983398,0,4.761904716491699,0,0,0,0,2.2582666873931885,19327352832,2147483648,11847516160,1080229888
204,1772196020187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47616958618164,34.512454986572266,34.4063720703125,36.84040832519531,36.686065673828125,31.81818199157715,15.000000953674316,0,10,0,0,0,0,0,0,0,2.496182918548584,19327352832,2147483648,11847516160,1080229888
202,1772196020392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47616958618164,34.512454986572266,34.4063720703125,36.84040832519531,36.686065673828125,30.000001907348633,20,0,9.523809432983398,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,0,2.496182918548584,19327352832,2147483648,11847516160,1080229888
204,1772196020595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47616958618164,34.512454986572266,34.4063720703125,36.84040832519531,36.686065673828125,31.57894515991211,15.789472579956055,0,10,0,9.090909004211426,0,0,0,0,0,2.496182918548584,19327352832,2147483648,11804491776,1080229888
202,1772196020801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33454513549805,34.448848724365234,34.36104202270508,36.76372146606445,36.62434005737305,28.571430206298828,27.272727966308594,0,14.285715103149414,95,0,0,0,0,0,0,2.496182918548584,19327352832,2147483648,11805507584,1080229888
204,1772196021005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33454513549805,34.448848724365234,34.36104202270508,36.76372146606445,36.62434005737305,25,15.000000953674316,0,10,36.3636360168457,0,0,0,0,4.761904716491699,0,2.496182918548584,19327352832,2147483648,11801690112,1080229888
202,1772196021210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33454513549805,34.448848724365234,34.36104202270508,36.76372146606445,36.62434005737305,30.000001907348633,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,2.2555999755859375,19327352832,2147483648,11801722880,1080229888
202,1772196021413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33454513549805,34.448848724365234,34.36104202270508,36.76372146606445,36.62434005737305,30.000001907348633,15.789472579956055,0,10.526315689086914,0,0,0,0,0,0,4.761904716491699,2.2555999755859375,19327352832,2147483648,11801968640,1080229888
204,1772196021617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33454513549805,34.448848724365234,34.36104202270508,36.76372146606445,36.62434005737305,30.000001907348633,15.000000953674316,0,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,2.2555999755859375,19327352832,2147483648,11768283136,1080229888
200,1772196021822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.32320022583008,34.429534912109375,34.36293029785156,36.76222610473633,36.61698532104492,30.000001907348633,19.047618865966797,0,0,0,0,4.545454502105713,0,0,0,0,2.2555999755859375,19327352832,2147483648,11768299520,1080229888
201,1772196022023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.32320022583008,34.429534912109375,34.36293029785156,36.76222610473633,36.61698532104492,25,15.000000953674316,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,2.2555999755859375,19327352832,2147483648,11768168448,1080229888
204,1772196022226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.32320022583008,34.429534912109375,34.36293029785156,36.76222610473633,36.61698532104492,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.413379192352295,19327352832,2147483648,11768135680,1080229888
204,1772196022430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.32320022583008,34.429534912109375,34.36293029785156,36.76222610473633,36.61698532104492,30.000001907348633,15.789472579956055,0,9.523809432983398,0,0,0,0,0,0,0,2.413379192352295,19327352832,2147483648,11768135680,1080229888
201,1772196022635,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.298099517822266,34.39845657348633,34.33879470825195,36.73576736450195,36.578453063964844,28.571430206298828,18.18181800842285,0,5,9.523809432983398,4.761904716491699,0,0,0,0,0,2.413379192352295,19327352832,2147483648,11747115008,1080229888
204,1772196022838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.298099517822266,34.39845657348633,34.33879470825195,36.73576736450195,36.578453063964844,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.413379192352295,19327352832,2147483648,11747131392,1080229888
201,1772196023043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.298099517822266,34.39845657348633,34.33879470825195,36.73576736450195,36.578453063964844,35,35,0,10,5,5,0,0,0,0,4.761904716491699,2.413379192352295,19327352832,2147483648,11747360768,1080229888
200,1772196023245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.298099517822266,34.39845657348633,34.33879470825195,36.73576736450195,36.578453063964844,25,10,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,2.279742956161499,19327352832,2147483648,11747524608,1080229888
204,1772196023446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.298099517822266,34.39845657348633,34.33879470825195,36.73576736450195,36.578453063964844,31.57894515991211,26.3157901763916,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,2.279742956161499,19327352832,2147483648,11747803136,1080229888
202,1772196023651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29476547241211,34.399314880371094,34.345394134521484,36.73015594482422,36.567771911621094,33.333335876464844,19.047618865966797,0,9.090909004211426,0,0,0,0,0,0,0,2.279742956161499,19327352832,2147483648,11731042304,1080229888
199,1772196023854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29476547241211,34.399314880371094,34.345394134521484,36.73015594482422,36.567771911621094,25,15.000000953674316,0,0,9.523809432983398,0,0,0,0,0,0,2.279742956161499,19327352832,2147483648,11731042304,1080229888
204,1772196024054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29476547241211,34.399314880371094,34.345394134521484,36.73015594482422,36.567771911621094,31.57894515991211,15.789472579956055,0,14.285715103149414,5.263157844543457,0,0,5,0,23.809524536132813,0,2.279742956161499,19327352832,2147483648,11731042304,1080229888
201,1772196024259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29476547241211,34.399314880371094,34.345394134521484,36.73015594482422,36.567771911621094,28.571430206298828,19.047618865966797,0,5.263157844543457,9.090909004211426,0,14.285715103149414,0,0,0,0,2.3517513275146484,19327352832,2147483648,11718443008,1080229888
199,1772196024461,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.29476547241211,34.399314880371094,34.345394134521484,36.73015594482422,36.567771911621094,40,21.052631378173828,0,23.809524536132813,5.263157844543457,5,0,0,0,0,0,2.3517513275146484,19327352832,2147483648,11719114752,1080229888
201,1772196024662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31117630004883,34.406070709228516,34.35011672973633,36.7408332824707,36.581485748291016,25,15.000000953674316,0,9.523809432983398,5,0,0,0,0,0,0,2.3517513275146484,19327352832,2147483648,11702435840,1080229888
201,1772196024865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31117630004883,34.406070709228516,34.35011672973633,36.7408332824707,36.581485748291016,30.000001907348633,19.047618865966797,0,0,4.761904716491699,0,0,0,0,0,0,2.3517513275146484,19327352832,2147483648,11702386688,1080229888
202,1772196025067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31117630004883,34.406070709228516,34.35011672973633,36.7408332824707,36.581485748291016,30.000001907348633,25,0,10,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,5,2.3517513275146484,19327352832,2147483648,11702665216,1080229888
200,1772196025270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31117630004883,34.406070709228516,34.35011672973633,36.7408332824707,36.581485748291016,35,26.3157901763916,0,15.000000953674316,5,9.523809432983398,5,0,0,0,0,2.428542375564575,19327352832,2147483648,11702845440,1080229888
203,1772196025471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.31117630004883,34.406070709228516,34.35011672973633,36.7408332824707,36.581485748291016,31.57894515991211,25,0,10,5,5,0,0,0,0,0,2.428542375564575,19327352832,2147483648,11702861824,1080229888
202,1772196025675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2908935546875,34.37757873535156,34.33534240722656,36.72800827026367,36.56595993041992,30.000001907348633,14.285715103149414,0,5,0,0,0,0,0,0,0,2.428542375564575,19327352832,2147483648,11661180928,1080229888
201,1772196025878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2908935546875,34.37757873535156,34.33534240722656,36.72800827026367,36.56595993041992,28.571430206298828,20,0,9.523809432983398,0,0,0,0,0,0,0,2.428542375564575,19327352832,2147483648,11661180928,1080229888
201,1772196026081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2908935546875,34.37757873535156,34.33534240722656,36.72800827026367,36.56595993041992,25,20,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,2.428542375564575,19327352832,2147483648,11660738560,1080229888
204,1772196026283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2908935546875,34.37757873535156,34.33534240722656,36.72800827026367,36.56595993041992,26.3157901763916,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,2.4516079425811768,19327352832,2147483648,11660607488,1080229888
199,1772196026488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2908935546875,34.37757873535156,34.33534240722656,36.72800827026367,36.56595993041992,33.333335876464844,27.272727966308594,0,10,0,0,0,0,0,0,0,2.4516079425811768,19327352832,2147483648,11660591104,1080229888
201,1772196026689,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261592864990234,34.35246658325195,34.31853103637695,36.695274353027344,36.53711700439453,30.000001907348633,10.526315689086914,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,2.4516079425811768,19327352832,2147483648,11643813888,1080229888
203,1772196026891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261592864990234,34.35246658325195,34.31853103637695,36.695274353027344,36.53711700439453,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,2.4516079425811768,19327352832,2147483648,11643830272,1080229888
200,1772196027096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261592864990234,34.35246658325195,34.31853103637695,36.695274353027344,36.53711700439453,33.333335876464844,20,0,10,0,4.761904716491699,0,0,0,0,0,2.4516079425811768,19327352832,2147483648,11643944960,1080229888
204,1772196027297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261592864990234,34.35246658325195,34.31853103637695,36.695274353027344,36.53711700439453,25,20,0,5,0,0,0,0,0,0,0,2.2601873874664307,19327352832,2147483648,11643895808,1080229888
6,1772196027501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.261592864990234,34.35246658325195,34.31853103637695,36.695274353027344,36.53711700439453,45,50,10,23.809524536132813,18.18181800842285,14.285715103149414,14.285715103149414,35,10.526315689086914,28.571430206298828,35,2.2601873874664307,19327352832,2147483648,11638243328,1080229888
