Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771558712212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.68351364135742,33.79903030395508,33.75239944458008,36.06351089477539,35.816287994384766,38.095237731933594,25,0,14.285715103149414,9.523809432983398,0,0,0,0,0,4.545454502105713,3.7003097534179688,19327352832,2147483648,11611209728,1127677952
201,1771558712416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.68351364135742,33.79903030395508,33.75239944458008,36.06351089477539,35.816287994384766,30.000001907348633,26.3157901763916,0,15.000000953674316,5,5,0,0,0,0,0,3.7003097534179688,19327352832,2147483648,11547508736,1127677952
203,1771558712619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.460453033447266,33.593788146972656,33.60526657104492,35.85401916503906,35.7373046875,35,23.809524536132813,0,5.263157844543457,10,4.761904716491699,4.761904716491699,0,0,0,0,3.7003097534179688,19327352832,2147483648,11543330816,1127677952
199,1771558712823,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.460453033447266,33.593788146972656,33.60526657104492,35.85401916503906,35.7373046875,30.000001907348633,20,0,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,3.7003097534179688,19327352832,2147483648,11543281664,1127677952
202,1771558713024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.460453033447266,33.593788146972656,33.60526657104492,35.85401916503906,35.7373046875,36.842105865478516,21.052631378173828,0,10.526315689086914,10,0,0,0,0,0,0,2.7924435138702393,19327352832,2147483648,11543314432,1127677952
204,1771558713228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.460453033447266,33.593788146972656,33.60526657104492,35.85401916503906,35.7373046875,30.000001907348633,20,0,14.285715103149414,5,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,2.7924435138702393,19327352832,2147483648,11543396352,1127677952
204,1771558713433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.460453033447266,33.593788146972656,33.60526657104492,35.85401916503906,35.7373046875,33.333335876464844,23.809524536132813,0,15.000000953674316,5.263157844543457,0,9.090909004211426,0,0,0,0,2.7924435138702393,19327352832,2147483648,11509825536,1127677952
204,1771558713638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.4310302734375,33.56956481933594,33.611515045166016,35.84751510620117,35.71290969848633,30.000001907348633,10.526315689086914,0,10,9.523809432983398,9.090909004211426,0,0,0,0,0,2.7924435138702393,19327352832,2147483648,11509809152,1127677952
202,1771558713843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.4310302734375,33.56956481933594,33.611515045166016,35.84751510620117,35.71290969848633,31.57894515991211,20,0,10,9.523809432983398,0,0,0,0,0,0,2.7924435138702393,19327352832,2147483648,11509907456,1127677952
201,1771558714046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.4310302734375,33.56956481933594,33.611515045166016,35.84751510620117,35.71290969848633,40,25,0,15.000000953674316,10,5,0,4.761904716491699,0,4.761904716491699,0,2.2517483234405518,19327352832,2147483648,11510136832,1127677952
202,1771558714249,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.4310302734375,33.56956481933594,33.611515045166016,35.84751510620117,35.71290969848633,38.095237731933594,25,0,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,0,0,2.2517483234405518,19327352832,2147483648,11510169600,1127677952
200,1771558714453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.4310302734375,33.56956481933594,33.611515045166016,35.84751510620117,35.71290969848633,33.333335876464844,20,0,15.000000953674316,5,0,4.761904716491699,0,0,0,0,2.2517483234405518,19327352832,2147483648,11480776704,1127677952
202,1771558714654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.40681076049805,33.53844451904297,33.57127380371094,35.84185028076172,35.68883514404297,33.333335876464844,20,0,10.526315689086914,10,4.761904716491699,0,0,0,0,0,2.2517483234405518,19327352832,2147483648,11480776704,1127677952
203,1771558714858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.40681076049805,33.53844451904297,33.57127380371094,35.84185028076172,35.68883514404297,30.000001907348633,15.000000953674316,0,10,5,5,0,0,0,0,0,2.2517483234405518,19327352832,2147483648,11480530944,1127677952
203,1771558715063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.40681076049805,33.53844451904297,33.57127380371094,35.84185028076172,35.68883514404297,40,25,0,19.047618865966797,5,0,0,0,0,0,0,2.1902272701263428,19327352832,2147483648,11480530944,1127677952
204,1771558715267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.40681076049805,33.53844451904297,33.57127380371094,35.84185028076172,35.68883514404297,35,25,0,10,14.285715103149414,5,4.761904716491699,0,0,0,0,2.1902272701263428,19327352832,2147483648,11469684736,1127677952
202,1771558715472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.40681076049805,33.53844451904297,33.57127380371094,35.84185028076172,35.68883514404297,30.000001907348633,33.333335876464844,0,19.047618865966797,10,4.761904716491699,0,0,0,0,0,2.1902272701263428,19327352832,2147483648,11457167360,1127677952
204,1771558715675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.38224792480469,33.53092956542969,33.542396545410156,35.838035583496094,35.64950942993164,25,15.789472579956055,0,5.263157844543457,5,5,0,0,0,0,0,2.1902272701263428,19327352832,2147483648,11457167360,1127677952
202,1771558715881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.38224792480469,33.53092956542969,33.542396545410156,35.838035583496094,35.64950942993164,40,28.571430206298828,0,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,19.047618865966797,0,4.761904716491699,0,2.1902272701263428,19327352832,2147483648,11456233472,1127677952
204,1771558716084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.38224792480469,33.53092956542969,33.542396545410156,35.838035583496094,35.64950942993164,35,20,0,10,10.526315689086914,5,4.761904716491699,0,0,0,0,2.0059943199157715,19327352832,2147483648,11456118784,1127677952
201,1771558716289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.38224792480469,33.53092956542969,33.542396545410156,35.838035583496094,35.64950942993164,42.85714340209961,15.789472579956055,0,18.18181800842285,9.523809432983398,5,0,0,0,0,0,2.0059943199157715,19327352832,2147483648,11433836544,1127677952
199,1771558716491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.38224792480469,33.53092956542969,33.542396545410156,35.838035583496094,35.64950942993164,31.57894515991211,23.809524536132813,0,10.526315689086914,10,9.523809432983398,9.523809432983398,0,0,0,0,2.0059943199157715,19327352832,2147483648,11433869312,1127677952
204,1771558716691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47835159301758,33.58918762207031,33.57887649536133,35.87535095214844,35.67556381225586,31.57894515991211,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.0059943199157715,19327352832,2147483648,11433902080,1127677952
202,1771558716896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47835159301758,33.58918762207031,33.57887649536133,35.87535095214844,35.67556381225586,33.333335876464844,20,0,10,0,0,4.761904716491699,0,0,0,0,2.0059943199157715,19327352832,2147483648,11433885696,1127677952
199,1771558717099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47835159301758,33.58918762207031,33.57887649536133,35.87535095214844,35.67556381225586,35,20,0,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,2.079659938812256,19327352832,2147483648,11433885696,1127677952
201,1771558717300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47835159301758,33.58918762207031,33.57887649536133,35.87535095214844,35.67556381225586,36.842105865478516,28.571430206298828,0,20,10,0,5,4.761904716491699,0,0,0,2.079659938812256,19327352832,2147483648,11416207360,1127677952
201,1771558717502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.369789123535156,33.514312744140625,33.51830291748047,35.83391189575195,35.65804672241211,30.000001907348633,26.3157901763916,0,10,10,9.523809432983398,0,0,0,0,0,2.079659938812256,19327352832,2147483648,11416174592,1127677952
201,1771558717705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.369789123535156,33.514312744140625,33.51830291748047,35.83391189575195,35.65804672241211,30.000001907348633,10.526315689086914,0,15.000000953674316,5.263157844543457,5,5,0,0,0,0,2.079659938812256,19327352832,2147483648,11416158208,1127677952
202,1771558717907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.369789123535156,33.514312744140625,33.51830291748047,35.83391189575195,35.65804672241211,38.095237731933594,23.809524536132813,0,15.000000953674316,9.523809432983398,0,5,0,0,0,0,2.079659938812256,19327352832,2147483648,11416174592,1127677952
202,1771558718110,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.369789123535156,33.514312744140625,33.51830291748047,35.83391189575195,35.65804672241211,40,36.842105865478516,0,20,15.000000953674316,10,4.761904716491699,0,0,0,0,2.264052152633667,19327352832,2147483648,11418189824,1127677952
201,1771558718314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.369789123535156,33.514312744140625,33.51830291748047,35.83391189575195,35.65804672241211,31.57894515991211,23.809524536132813,0,20,9.523809432983398,4.761904716491699,5,0,0,0,9.090909004211426,2.264052152633667,19327352832,2147483648,11418189824,1127677952
204,1771558718516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.353816986083984,33.512840270996094,33.51261901855469,35.83479309082031,35.6517333984375,35,20,0,10,0,5,0,0,0,0,0,2.264052152633667,19327352832,2147483648,11418189824,1127677952
202,1771558718721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.353816986083984,33.512840270996094,33.51261901855469,35.83479309082031,35.6517333984375,30.000001907348633,15.789472579956055,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.264052152633667,19327352832,2147483648,11418189824,1127677952
204,1771558718924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.353816986083984,33.512840270996094,33.51261901855469,35.83479309082031,35.6517333984375,30.000001907348633,23.809524536132813,0,18.18181800842285,10,5,0,0,0,0,0,2.264052152633667,19327352832,2147483648,11408277504,1127677952
203,1771558719129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.353816986083984,33.512840270996094,33.51261901855469,35.83479309082031,35.6517333984375,40,20,0,15.789472579956055,0,4.761904716491699,0,0,0,0,0,2.103929281234741,19327352832,2147483648,11408654336,1127677952
204,1771558719333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.353816986083984,33.512840270996094,33.51261901855469,35.83479309082031,35.6517333984375,31.57894515991211,20,0,20,9.523809432983398,0,0,4.761904716491699,0,0,0,2.103929281234741,19327352832,2147483648,11395694592,1127677952
200,1771558719538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.334983825683594,33.50379943847656,33.50750732421875,35.82754135131836,35.64474105834961,33.333335876464844,15.000000953674316,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.103929281234741,19327352832,2147483648,11395661824,1127677952
200,1771558719740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.334983825683594,33.50379943847656,33.50750732421875,35.82754135131836,35.64474105834961,35,15.789472579956055,0,10.526315689086914,10,9.523809432983398,9.090909004211426,0,0,0,0,2.103929281234741,19327352832,2147483648,11395727360,1127677952
202,1771558719941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.334983825683594,33.50379943847656,33.50750732421875,35.82754135131836,35.64474105834961,30.000001907348633,23.809524536132813,4.761904716491699,14.285715103149414,15.000000953674316,0,0,5,0,0,0,2.103929281234741,19327352832,2147483648,11395645440,1127677952
199,1771558720144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.334983825683594,33.50379943847656,33.50750732421875,35.82754135131836,35.64474105834961,30.000001907348633,20,0,15.000000953674316,5,0,0,0,0,0,0,2.288475275039673,19327352832,2147483648,11395645440,1127677952
204,1771558720345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.334983825683594,33.50379943847656,33.50750732421875,35.82754135131836,35.64474105834961,40,30.000001907348633,0,20,15.789472579956055,14.285715103149414,5.263157844543457,0,4.761904716491699,9.523809432983398,0,2.288475275039673,19327352832,2147483648,11378819072,1127677952
203,1771558720550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.33390426635742,33.51585006713867,33.511199951171875,35.824241638183594,35.63755416870117,35,20,0,10.526315689086914,5,5,4.761904716491699,0,0,0,0,2.288475275039673,19327352832,2147483648,11378819072,1127677952
202,1771558720754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.33390426635742,33.51585006713867,33.511199951171875,35.824241638183594,35.63755416870117,31.57894515991211,15.789472579956055,0,10,10,9.523809432983398,0,0,0,0,0,2.288475275039673,19327352832,2147483648,11378819072,1127677952
199,1771558720957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.33390426635742,33.51585006713867,33.511199951171875,35.824241638183594,35.63755416870117,30.000001907348633,15.000000953674316,0,19.047618865966797,10,0,0,15.000000953674316,0,0,0,2.288475275039673,19327352832,2147483648,11378802688,1127677952
204,1771558721158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.33390426635742,33.51585006713867,33.511199951171875,35.824241638183594,35.63755416870117,35,25,0,15.000000953674316,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,2.177924394607544,19327352832,2147483648,11378802688,1127677952
204,1771558721363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.33390426635742,33.51585006713867,33.511199951171875,35.824241638183594,35.63755416870117,38.095237731933594,23.809524536132813,0,15.000000953674316,10.526315689086914,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,2.177924394607544,19327352832,2147483648,11345149952,1127677952
200,1771558721568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.41936111450195,33.54306411743164,33.543922424316406,35.86062240600586,35.64921951293945,35,21.052631378173828,0,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.177924394607544,19327352832,2147483648,11324129280,1127677952
202,1771558721769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.41936111450195,33.54306411743164,33.543922424316406,35.86062240600586,35.64921951293945,27.77777862548828,19.047618865966797,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.177924394607544,19327352832,2147483648,11324030976,1127677952
203,1771558721972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.41936111450195,33.54306411743164,33.543922424316406,35.86062240600586,35.64921951293945,38.095237731933594,25,0,27.77777862548828,47.36842346191406,23.809524536132813,0,0,0,0,0,2.177924394607544,19327352832,2147483648,11324047360,1127677952
203,1771558722176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.41936111450195,33.54306411743164,33.543922424316406,35.86062240600586,35.64921951293945,35,21.052631378173828,0,59.09090805053711,5.263157844543457,4.761904716491699,0,0,0,0,0,2.2390799522399902,19327352832,2147483648,11324047360,1127677952
201,1771558722380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.41936111450195,33.54306411743164,33.543922424316406,35.86062240600586,35.64921951293945,38.095237731933594,25,0,10.526315689086914,13.636363983154297,5,4.761904716491699,0,0,9.090909004211426,9.090909004211426,2.2390799522399902,19327352832,2147483648,11311218688,1127677952
198,1771558722582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30801773071289,33.49403381347656,33.49929428100586,35.82370376586914,35.626102447509766,27.77777862548828,20,0,14.285715103149414,5.263157844543457,10,4.761904716491699,0,0,0,0,2.2390799522399902,19327352832,2147483648,11311218688,1127677952
201,1771558722783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30801773071289,33.49403381347656,33.49929428100586,35.82370376586914,35.626102447509766,35,20,0,15.000000953674316,5,0,0,0,0,0,0,2.2390799522399902,19327352832,2147483648,11311038464,1127677952
204,1771558722985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30801773071289,33.49403381347656,33.49929428100586,35.82370376586914,35.626102447509766,35,15.000000953674316,0,10,10,4.761904716491699,0,0,0,0,0,2.264051914215088,19327352832,2147483648,11311087616,1127677952
201,1771558723190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30801773071289,33.49403381347656,33.49929428100586,35.82370376586914,35.626102447509766,30.000001907348633,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,2.264051914215088,19327352832,2147483648,11311104000,1127677952
199,1771558723393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.30801773071289,33.49403381347656,33.49929428100586,35.82370376586914,35.626102447509766,35,25,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,2.264051914215088,19327352832,2147483648,11298816000,1127677952
200,1771558723593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.29741668701172,33.48237991333008,33.495670318603516,35.81298828125,35.62215805053711,30.000001907348633,19.047618865966797,0,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,0,0,2.264051914215088,19327352832,2147483648,11298816000,1127677952
204,1771558723794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.29741668701172,33.48237991333008,33.495670318603516,35.81298828125,35.62215805053711,35,15.789472579956055,0,10,5,4.761904716491699,0,0,0,0,0,2.264051914215088,19327352832,2147483648,11298816000,1127677952
203,1771558723999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.29741668701172,33.48237991333008,33.495670318603516,35.81298828125,35.62215805053711,30.000001907348633,20,0,10,5,0,0,0,0,0,0,2.214658260345459,19327352832,2147483648,11298832384,1127677952
204,1771558724203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.29741668701172,33.48237991333008,33.495670318603516,35.81298828125,35.62215805053711,35,23.809524536132813,0,18.18181800842285,9.523809432983398,0,0,4.761904716491699,0,0,0,2.214658260345459,19327352832,2147483648,11298717696,1127677952
204,1771558724408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.29741668701172,33.48237991333008,33.495670318603516,35.81298828125,35.62215805053711,35,21.052631378173828,0,10.526315689086914,10,9.090909004211426,4.761904716491699,0,0,0,0,2.214658260345459,19327352832,2147483648,11290312704,1127677952
202,1771558724613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2971076965332,33.46826171875,33.475399017333984,35.78854751586914,35.60952377319336,33.333335876464844,19.047618865966797,0,14.285715103149414,0,0,0,0,0,0,0,2.214658260345459,19327352832,2147483648,11290329088,1127677952
203,1771558724816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2971076965332,33.46826171875,33.475399017333984,35.78854751586914,35.60952377319336,31.57894515991211,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.214658260345459,19327352832,2147483648,11290279936,1127677952
202,1771558725021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2971076965332,33.46826171875,33.475399017333984,35.78854751586914,35.60952377319336,31.57894515991211,20,0,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,2.2265968322753906,19327352832,2147483648,11290476544,1127677952
203,1771558725225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2971076965332,33.46826171875,33.475399017333984,35.78854751586914,35.60952377319336,33.333335876464844,23.809524536132813,0,15.000000953674316,5,0,0,0,0,0,0,2.2265968322753906,19327352832,2147483648,11290492928,1127677952
203,1771558725429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2971076965332,33.46826171875,33.475399017333984,35.78854751586914,35.60952377319336,42.85714340209961,21.052631378173828,0,19.047618865966797,10.526315689086914,9.523809432983398,5,0,0,4.545454502105713,0,2.2265968322753906,19327352832,2147483648,11286282240,1127677952
199,1771558725633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.27289962768555,33.4664421081543,33.4456787109375,35.78030776977539,35.59363555908203,35,19.047618865966797,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.2265968322753906,19327352832,2147483648,11286282240,1127677952
201,1771558725833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.27289962768555,33.4664421081543,33.4456787109375,35.78030776977539,35.59363555908203,27.77777862548828,15.789472579956055,0,10,5,5,5,0,0,0,0,2.2265968322753906,19327352832,2147483648,11286282240,1127677952
199,1771558726036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.27289962768555,33.4664421081543,33.4456787109375,35.78030776977539,35.59363555908203,35,25,0,15.000000953674316,5,5,0,4.761904716491699,0,15.000000953674316,0,2.091625690460205,19327352832,2147483648,11286626304,1127677952
204,1771558726236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.27289962768555,33.4664421081543,33.4456787109375,35.78030776977539,35.59363555908203,38.095237731933594,23.809524536132813,0,10,5.263157844543457,0,0,4.761904716491699,0,0,9.523809432983398,2.091625690460205,19327352832,2147483648,11286609920,1127677952
202,1771558726440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.27289962768555,33.4664421081543,33.4456787109375,35.78030776977539,35.59363555908203,35,20,0,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,2.091625690460205,19327352832,2147483648,11282694144,1127677952
