Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772195861198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7238883972168,34.8580322265625,34.601531982421875,37.2140007019043,36.978553771972656,36.842105865478516,25,0,23.809524536132813,10,9.523809432983398,5,0,0,9.523809432983398,0,2.8683736324310303,19327352832,2147483648,11725373440,1080229888
202,1772195861401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7238883972168,34.8580322265625,34.601531982421875,37.2140007019043,36.978553771972656,35,15.000000953674316,0,10,9.523809432983398,0,0,4.761904716491699,0,5,0,2.8683736324310303,19327352832,2147483648,11725389824,1080229888
201,1772195861604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7238883972168,34.8580322265625,34.601531982421875,37.2140007019043,36.978553771972656,28.571430206298828,25,0,10.526315689086914,5.263157844543457,5,0,5,0,10,9.523809432983398,2.8683736324310303,19327352832,2147483648,11725340672,1080229888
202,1772195861806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.882450103759766,35.005653381347656,34.71166229248047,37.43667984008789,37.028594970703125,31.57894515991211,25,0,19.047618865966797,10,10,0,9.523809432983398,5,10,5.263157844543457,2.8683736324310303,19327352832,2147483648,11725914112,1080229888
202,1772195862008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.882450103759766,35.005653381347656,34.71166229248047,37.43667984008789,37.028594970703125,33.333335876464844,25,0,10.526315689086914,5,0,0,5,0,0,0,2.8683736324310303,19327352832,2147483648,11725766656,1080229888
202,1772195862211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.882450103759766,35.005653381347656,34.71166229248047,37.43667984008789,37.028594970703125,31.57894515991211,30.000001907348633,0,20,10,9.523809432983398,0,10,0,0,0,3.2815544605255127,19327352832,2147483648,11722194944,1080229888
203,1772195862414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.882450103759766,35.005653381347656,34.71166229248047,37.43667984008789,37.028594970703125,30.000001907348633,20,0,20,9.523809432983398,0,9.090909004211426,5,0,0,4.761904716491699,3.2815544605255127,19327352832,2147483648,11720753152,1080229888
202,1772195862618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.882450103759766,35.005653381347656,34.71166229248047,37.43667984008789,37.028594970703125,38.095237731933594,28.571430206298828,0,14.285715103149414,5,5,0,0,0,0,5,3.2815544605255127,19327352832,2147483648,11720785920,1080229888
204,1772195862821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.756717681884766,34.883792877197266,34.613311767578125,37.25194549560547,36.98409652709961,36.842105865478516,21.052631378173828,0,20,10,4.761904716491699,0,0,0,4.761904716491699,5,3.2815544605255127,19327352832,2147483648,11720769536,1080229888
203,1772195863026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.756717681884766,34.883792877197266,34.613311767578125,37.25194549560547,36.98409652709961,35,20,0,10,9.523809432983398,0,0,4.761904716491699,0,4.545454502105713,9.090909004211426,3.2815544605255127,19327352832,2147483648,11720769536,1080229888
202,1772195863231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.756717681884766,34.883792877197266,34.613311767578125,37.25194549560547,36.98409652709961,38.095237731933594,20,0,15.000000953674316,10,5,0,0,0,0,5,3.0198285579681396,19327352832,2147483648,11720769536,1080229888
203,1772195863433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.756717681884766,34.883792877197266,34.613311767578125,37.25194549560547,36.98409652709961,30.000001907348633,23.809524536132813,0,14.285715103149414,10,0,0,0,0,0,5,3.0198285579681396,19327352832,2147483648,11720769536,1080229888
202,1772195863638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69316864013672,34.81979751586914,34.57621765136719,37.16298294067383,36.9753532409668,30.000001907348633,31.57894515991211,0,10.526315689086914,10.526315689086914,4.761904716491699,9.523809432983398,4.761904716491699,0,5,4.761904716491699,3.0198285579681396,19327352832,2147483648,11720769536,1080229888
204,1772195863841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69316864013672,34.81979751586914,34.57621765136719,37.16298294067383,36.9753532409668,35,20,0,15.000000953674316,9.523809432983398,5,0,0,0,5,0,3.0198285579681396,19327352832,2147483648,11687329792,1080229888
199,1772195864046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69316864013672,34.81979751586914,34.57621765136719,37.16298294067383,36.9753532409668,35,19.047618865966797,0,14.285715103149414,10,0,0,0,0,9.523809432983398,0,3.0198285579681396,19327352832,2147483648,11674746880,1080229888
204,1772195864246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69316864013672,34.81979751586914,34.57621765136719,37.16298294067383,36.9753532409668,40,31.57894515991211,0,25,9.523809432983398,10,5,0,0,5,0,2.6911067962646484,19327352832,2147483648,11675336704,1080229888
203,1772195864451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69316864013672,34.81979751586914,34.57621765136719,37.16298294067383,36.9753532409668,55,38.095237731933594,0,30.000001907348633,15.789472579956055,10,10,5,4.761904716491699,15.000000953674316,14.285715103149414,2.6911067962646484,19327352832,2147483648,11795873792,1080229888
201,1772195864655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75347137451172,34.868812561035156,34.6105842590332,37.243873596191406,36.98854446411133,55,35,0,20,23.809524536132813,10,0,15.000000953674316,10.526315689086914,19.047618865966797,20,2.6911067962646484,19327352832,2147483648,11748114432,1080229888
204,1772195864856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75347137451172,34.868812561035156,34.6105842590332,37.243873596191406,36.98854446411133,55,40,0,25,15.000000953674316,10,4.761904716491699,19.047618865966797,9.090909004211426,10.526315689086914,5.263157844543457,2.6911067962646484,19327352832,2147483648,11738415104,1080229888
5,1772195865061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75347137451172,34.868812561035156,34.6105842590332,37.243873596191406,36.98854446411133,57.894737243652344,42.105262756347656,10,30.000001907348633,20,14.285715103149414,10,35,10.526315689086914,30.000001907348633,40.90909194946289,2.6911067962646484,19327352832,2147483648,11734548480,1080229888
