Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772200139554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.124935150146484,35.13581848144531,34.82841873168945,37.61896896362305,37.26948547363281,42.85714340209961,26.3157901763916,0,21.052631378173828,19.047618865966797,15.000000953674316,9.523809432983398,14.285715103149414,0,11.111111640930176,19.047618865966797,3.581865072250366,19327352832,2147483648,12050563072,1080229888
204,1772200139759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1436653137207,35.05180740356445,34.85368728637695,37.543006896972656,37.2994270324707,50,47.619049072265625,0,33.333335876464844,30.000001907348633,28.571430206298828,14.285715103149414,5.263157844543457,0,14.285715103149414,5,3.581865072250366,19327352832,2147483648,12035162112,1080229888
200,1772200139964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1436653137207,35.05180740356445,34.85368728637695,37.543006896972656,37.2994270324707,35,25,0,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,3.581865072250366,19327352832,2147483648,12034981888,1080229888
203,1772200140166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1436653137207,35.05180740356445,34.85368728637695,37.543006896972656,37.2994270324707,30.000001907348633,20,0,10.526315689086914,5.263157844543457,0,5,0,0,5,10,4.067721843719482,19327352832,2147483648,12034949120,1080229888
203,1772200140369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1436653137207,35.05180740356445,34.85368728637695,37.543006896972656,37.2994270324707,40,33.333335876464844,4.761904716491699,19.047618865966797,10,9.523809432983398,9.523809432983398,14.285715103149414,0,0,10,4.067721843719482,19327352832,2147483648,12030017536,1080229888
201,1772200140574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.1436653137207,35.05180740356445,34.85368728637695,37.543006896972656,37.2994270324707,33.333335876464844,15.789472579956055,0,10.526315689086914,9.523809432983398,5,0,5,4.761904716491699,0,4.761904716491699,4.067721843719482,19327352832,2147483648,12031279104,1080229888
201,1772200140776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06810760498047,35.013885498046875,34.837894439697266,37.438201904296875,37.24427032470703,38.88888931274414,28.571430206298828,0,19.047618865966797,10.526315689086914,9.523809432983398,0,0,0,4.761904716491699,5,4.067721843719482,19327352832,2147483648,11972395008,1080229888
202,1772200140979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06810760498047,35.013885498046875,34.837894439697266,37.438201904296875,37.24427032470703,38.095237731933594,20,0,19.047618865966797,9.523809432983398,0,0,5,0,0,0,4.067721843719482,19327352832,2147483648,11972427776,1080229888
203,1772200141182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06810760498047,35.013885498046875,34.837894439697266,37.438201904296875,37.24427032470703,30.000001907348633,21.052631378173828,0,10.526315689086914,5,9.090909004211426,0,0,0,5,0,4.3772053718566895,19327352832,2147483648,11972427776,1080229888
203,1772200141386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06810760498047,35.013885498046875,34.837894439697266,37.438201904296875,37.24427032470703,31.57894515991211,19.047618865966797,0,10,9.523809432983398,5.263157844543457,4.545454502105713,0,4.761904716491699,9.523809432983398,9.523809432983398,4.3772053718566895,19327352832,2147483648,11971100672,1080229888
203,1772200141590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06810760498047,35.013885498046875,34.837894439697266,37.438201904296875,37.24427032470703,33.333335876464844,21.052631378173828,0,10,5,0,0,0,5.263157844543457,0,0,4.3772053718566895,19327352832,2147483648,11972460544,1080229888
200,1772200141795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93402862548828,35.00649642944336,34.76557159423828,37.40567398071289,37.14960479736328,40,28.571430206298828,0,15.000000953674316,10,9.090909004211426,0,4.545454502105713,9.523809432983398,4.761904716491699,0,4.3772053718566895,19327352832,2147483648,11938529280,1080229888
203,1772200141996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93402862548828,35.00649642944336,34.76557159423828,37.40567398071289,37.14960479736328,30.000001907348633,25,0,19.047618865966797,5,0,4.761904716491699,0,0,0,0,4.3772053718566895,19327352832,2147483648,11938398208,1080229888
204,1772200142200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93402862548828,35.00649642944336,34.76557159423828,37.40567398071289,37.14960479736328,31.57894515991211,20,0,10,9.523809432983398,0,0,5,0,0,0,3.016519784927368,19327352832,2147483648,11938398208,1080229888
204,1772200142405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.93402862548828,35.00649642944336,34.76557159423828,37.40567398071289,37.14960479736328,30.000001907348633,10.526315689086914,0,10,5,0,4.761904716491699,9.523809432983398,4.545454502105713,0,5,3.016519784927368,19327352832,2147483648,11938398208,1080229888
203,1772200142611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94767379760742,35.01841735839844,34.75828170776367,37.42412185668945,37.102752685546875,33.333335876464844,23.809524536132813,0,10,5,9.090909004211426,4.761904716491699,0,5,0,0,3.016519784927368,19327352832,2147483648,11938414592,1080229888
203,1772200142815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94767379760742,35.01841735839844,34.75828170776367,37.42412185668945,37.102752685546875,42.85714340209961,30.000001907348633,0,23.809524536132813,10,5,0,4.761904716491699,5,4.761904716491699,0,3.016519784927368,19327352832,2147483648,11922817024,1080229888
203,1772200143020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94767379760742,35.01841735839844,34.75828170776367,37.42412185668945,37.102752685546875,31.57894515991211,20,0,10.526315689086914,19.047618865966797,5,0,0,4.761904716491699,10,4.761904716491699,3.016519784927368,19327352832,2147483648,11931664384,1080229888
199,1772200143224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94767379760742,35.01841735839844,34.75828170776367,37.42412185668945,37.102752685546875,38.095237731933594,25,0,19.047618865966797,5,0,0,0,0,5,0,2.776428699493408,19327352832,2147483648,11952078848,1080229888
204,1772200143425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.94767379760742,35.01841735839844,34.75828170776367,37.42412185668945,37.102752685546875,31.57894515991211,20,0,15.000000953674316,5,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,2.776428699493408,19327352832,2147483648,11956633600,1080229888
201,1772200143630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.04698944091797,35.11643600463867,34.836395263671875,37.575843811035156,37.134498596191406,35,28.571430206298828,14.285715103149414,20,19.047618865966797,10,14.285715103149414,22.72727394104004,10,15.000000953674316,15.000000953674316,2.776428699493408,19327352832,2147483648,11955027968,1080229888
204,1772200143832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.04698944091797,35.11643600463867,34.836395263671875,37.575843811035156,37.134498596191406,40,21.052631378173828,0,20,5.263157844543457,5,0,0,0,0,10,2.776428699493408,19327352832,2147483648,11934203904,1080229888
204,1772200144037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.04698944091797,35.11643600463867,34.836395263671875,37.575843811035156,37.134498596191406,30.000001907348633,25,0,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,5,2.776428699493408,19327352832,2147483648,11934203904,1080229888
200,1772200144242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.04698944091797,35.11643600463867,34.836395263671875,37.575843811035156,37.134498596191406,57.142860412597656,52.38095474243164,0,40,30.000001907348633,30.000001907348633,5.263157844543457,0,0,0,9.523809432983398,2.865105152130127,19327352832,2147483648,11934203904,1080229888
202,1772200144442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.04698944091797,35.11643600463867,34.836395263671875,37.575843811035156,37.134498596191406,36.842105865478516,21.052631378173828,0,14.285715103149414,19.047618865966797,0,4.761904716491699,0,0,5,5.263157844543457,2.865105152130127,19327352832,2147483648,11934203904,1080229888
202,1772200144645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.979454040527344,35.00312042236328,34.772274017333984,37.404178619384766,37.15940475463867,33.333335876464844,23.809524536132813,0,5.263157844543457,5.263157844543457,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,2.865105152130127,19327352832,2147483648,11930976256,1080229888
204,1772200144849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.979454040527344,35.00312042236328,34.772274017333984,37.404178619384766,37.15940475463867,42.105262756347656,25,0,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.523809432983398,2.865105152130127,19327352832,2147483648,11909939200,1080229888
203,1772200145054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.979454040527344,35.00312042236328,34.772274017333984,37.404178619384766,37.15940475463867,42.85714340209961,25,0,20,10,9.523809432983398,0,0,0,0,5,2.865105152130127,19327352832,2147483648,11910430720,1080229888
204,1772200145258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.979454040527344,35.00312042236328,34.772274017333984,37.404178619384766,37.15940475463867,36.842105865478516,30.000001907348633,0,15.000000953674316,15.000000953674316,5,4.761904716491699,0,0,0,5,3.465057849884033,19327352832,2147483648,11910184960,1080229888
204,1772200145463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.979454040527344,35.00312042236328,34.772274017333984,37.404178619384766,37.15940475463867,40,25,0,19.047618865966797,5,4.761904716491699,0,0,0,19.047618865966797,10,3.465057849884033,19327352832,2147483648,11910594560,1080229888
202,1772200145668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.88744354248047,34.99150085449219,34.73023986816406,37.35614013671875,37.11168670654297,36.3636360168457,20,0,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,3.465057849884033,19327352832,2147483648,11910578176,1080229888
203,1772200145870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.88744354248047,34.99150085449219,34.73023986816406,37.35614013671875,37.11168670654297,36.842105865478516,28.571430206298828,0,19.047618865966797,10,0,0,9.523809432983398,0,0,0,3.465057849884033,19327352832,2147483648,11898339328,1080229888
204,1772200146075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.88744354248047,34.99150085449219,34.73023986816406,37.35614013671875,37.11168670654297,30.000001907348633,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,0,5,0,0,9.090909004211426,3.465057849884033,19327352832,2147483648,11897847808,1080229888
203,1772200146280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.88744354248047,34.99150085449219,34.73023986816406,37.35614013671875,37.11168670654297,30.000001907348633,23.809524536132813,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,2.9619300365448,19327352832,2147483648,11897847808,1080229888
200,1772200146484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.88744354248047,34.99150085449219,34.73023986816406,37.35614013671875,37.11168670654297,42.85714340209961,21.052631378173828,0,15.000000953674316,15.000000953674316,0,9.090909004211426,9.523809432983398,0,0,4.761904716491699,2.9619300365448,19327352832,2147483648,11897847808,1080229888
204,1772200146686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.9151611328125,34.98775100708008,34.72488021850586,37.35719680786133,37.07662582397461,31.57894515991211,20,0,10.526315689086914,5,5,0,5,0,4.761904716491699,0,2.9619300365448,19327352832,2147483648,11898257408,1080229888
199,1772200146891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.9151611328125,34.98775100708008,34.72488021850586,37.35719680786133,37.07662582397461,30.000001907348633,23.809524536132813,0,14.285715103149414,5,0,0,9.523809432983398,0,0,0,2.9619300365448,19327352832,2147483648,11859787776,1080229888
201,1772200147091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.9151611328125,34.98775100708008,34.72488021850586,37.35719680786133,37.07662582397461,33.333335876464844,21.052631378173828,0,15.000000953674316,14.285715103149414,9.523809432983398,0,5.263157844543457,14.285715103149414,5,9.523809432983398,2.9814140796661377,19327352832,2147483648,11844501504,1080229888
202,1772200147294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.9151611328125,34.98775100708008,34.72488021850586,37.35719680786133,37.07662582397461,31.57894515991211,23.809524536132813,0,10.526315689086914,0,0,0,0,5,0,0,2.9814140796661377,19327352832,2147483648,11846123520,1080229888
202,1772200147496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.9151611328125,34.98775100708008,34.72488021850586,37.35719680786133,37.07662582397461,31.57894515991211,20,0,23.809524536132813,10,4.761904716491699,0,0,0,5.263157844543457,0,2.9814140796661377,19327352832,2147483648,11846123520,1080229888
202,1772200147699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89012908935547,35.012367248535156,34.71396255493164,37.4130744934082,37.069129943847656,38.095237731933594,30.000001907348633,0,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,2.9814140796661377,19327352832,2147483648,11838832640,1080229888
200,1772200147903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89012908935547,35.012367248535156,34.71396255493164,37.4130744934082,37.069129943847656,35,21.052631378173828,0,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,5,0,2.9814140796661377,19327352832,2147483648,11830460416,1080229888
202,1772200148104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89012908935547,35.012367248535156,34.71396255493164,37.4130744934082,37.069129943847656,40,28.571430206298828,0,15.789472579956055,10,9.523809432983398,0,0,0,9.523809432983398,5,2.9171764850616455,19327352832,2147483648,11830460416,1080229888
202,1772200148307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89012908935547,35.012367248535156,34.71396255493164,37.4130744934082,37.069129943847656,31.57894515991211,21.052631378173828,0,14.285715103149414,19.047618865966797,0,0,4.761904716491699,0,5,4.761904716491699,2.9171764850616455,19327352832,2147483648,11830460416,1080229888
199,1772200148510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.89012908935547,35.012367248535156,34.71396255493164,37.4130744934082,37.069129943847656,35,20,0,20,5,0,0,5,0,5,0,2.9171764850616455,19327352832,2147483648,11830460416,1080229888
203,1772200148711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.83939743041992,34.98811721801758,34.68129348754883,37.33450698852539,37.040283203125,40,25,0,10,10,5,0,5,0,0,0,2.9171764850616455,19327352832,2147483648,11832033280,1080229888
202,1772200148915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.83939743041992,34.98811721801758,34.68129348754883,37.33450698852539,37.040283203125,33.333335876464844,23.809524536132813,0,15.000000953674316,4.761904716491699,5,4.761904716491699,9.523809432983398,0,4.761904716491699,0,2.9171764850616455,19327352832,2147483648,11813158912,1080229888
202,1772200149117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.83939743041992,34.98811721801758,34.68129348754883,37.33450698852539,37.040283203125,36.842105865478516,21.052631378173828,0,15.000000953674316,15.000000953674316,0,4.761904716491699,5,0,0,0,2.8308868408203125,19327352832,2147483648,11813240832,1080229888
203,1772200149320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.83939743041992,34.98811721801758,34.68129348754883,37.33450698852539,37.040283203125,38.095237731933594,30.000001907348633,0,20,10.526315689086914,9.523809432983398,5,5.263157844543457,0,0,0,2.8308868408203125,19327352832,2147483648,11813191680,1080229888
204,1772200149524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.83939743041992,34.98811721801758,34.68129348754883,37.33450698852539,37.040283203125,30.000001907348633,15.000000953674316,0,15.000000953674316,14.285715103149414,0,0,9.523809432983398,0,0,9.090909004211426,2.8308868408203125,19327352832,2147483648,11813191680,1080229888
203,1772200149729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.899322509765625,34.98712158203125,34.70075225830078,37.346107482910156,37.03522491455078,31.57894515991211,20,0,19.047618865966797,10,10,5,5,0,0,0,2.8308868408203125,19327352832,2147483648,11813273600,1080229888
204,1772200149933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.899322509765625,34.98712158203125,34.70075225830078,37.346107482910156,37.03522491455078,33.333335876464844,23.809524536132813,0,15.000000953674316,5,4.761904716491699,0,9.523809432983398,0,0,0,2.8308868408203125,19327352832,2147483648,11781898240,1080229888
203,1772200150138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.899322509765625,34.98712158203125,34.70075225830078,37.346107482910156,37.03522491455078,40,21.052631378173828,0,20,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,2.879654884338379,19327352832,2147483648,11781881856,1080229888
204,1772200150342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.899322509765625,34.98712158203125,34.70075225830078,37.346107482910156,37.03522491455078,30.000001907348633,23.809524536132813,0,20,10,0,4.761904716491699,5,0,0,0,2.879654884338379,19327352832,2147483648,11781947392,1080229888
202,1772200150547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.899322509765625,34.98712158203125,34.70075225830078,37.346107482910156,37.03522491455078,35,28.571430206298828,0,10,9.523809432983398,4.761904716491699,0,5,4.761904716491699,10,20,2.879654884338379,19327352832,2147483648,11782455296,1080229888
202,1772200150750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.872291564941406,34.98697280883789,34.71104431152344,37.34592819213867,37.036224365234375,35,21.052631378173828,0,15.000000953674316,10,5,0,5,4.545454502105713,9.523809432983398,0,2.879654884338379,19327352832,2147483648,11789418496,1080229888
7,1772200150952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.872291564941406,34.98697280883789,34.71104431152344,37.34592819213867,37.036224365234375,42.105262756347656,40,15.000000953674316,28.571430206298828,20,15.000000953674316,14.285715103149414,33.333335876464844,21.052631378173828,30.000001907348633,42.85714340209961,2.879654884338379,19327352832,2147483648,11793498112,1080229888
