Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772196885532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.583770751953125,34.565731048583984,34.390132904052734,36.950862884521484,36.750213623046875,35,21.052631378173828,0,19.047618865966797,5,10,4.761904716491699,10,9.523809432983398,14.285715103149414,15.000000953674316,2.98989200592041,19327352832,2147483648,11949015040,1080229888
199,1772196885734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61045455932617,34.567840576171875,34.36595916748047,36.93144989013672,36.784271240234375,40,33.333335876464844,0,20,10,10,5,5,0,5.263157844543457,5.263157844543457,2.98989200592041,19327352832,2147483648,11949293568,1080229888
204,1772196885935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61045455932617,34.567840576171875,34.36595916748047,36.93144989013672,36.784271240234375,30.000001907348633,15.789472579956055,0,10,4.761904716491699,0,0,0,0,20,4.761904716491699,2.98989200592041,19327352832,2147483648,11949506560,1080229888
201,1772196886140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61045455932617,34.567840576171875,34.36595916748047,36.93144989013672,36.784271240234375,30.000001907348633,20,0,10,0,4.545454502105713,0,0,0,0,0,3.717057466506958,19327352832,2147483648,11898896384,1080229888
202,1772196886342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61045455932617,34.567840576171875,34.36595916748047,36.93144989013672,36.784271240234375,30.000001907348633,19.047618865966797,0,14.285715103149414,5,0,0,0,0,0,0,3.717057466506958,19327352832,2147483648,11894734848,1080229888
204,1772196886545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.61045455932617,34.567840576171875,34.36595916748047,36.93144989013672,36.784271240234375,20,20,0,5,0,4.545454502105713,0,0,0,0,0,3.717057466506958,19327352832,2147483648,11886968832,1080229888
199,1772196886750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.466278076171875,34.476863861083984,34.321998596191406,36.823394775390625,36.723045349121094,35,15.000000953674316,0,10.526315689086914,9.090909004211426,0,4.761904716491699,0,0,0,0,3.717057466506958,19327352832,2147483648,11879333888,1080229888
200,1772196886950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.466278076171875,34.476863861083984,34.321998596191406,36.823394775390625,36.723045349121094,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,3.717057466506958,19327352832,2147483648,11878825984,1080229888
203,1772196887151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.466278076171875,34.476863861083984,34.321998596191406,36.823394775390625,36.723045349121094,35,23.809524536132813,0,10,20,10,0,0,0,0,0,4.036365509033203,19327352832,2147483648,11839225856,1080229888
204,1772196887356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.466278076171875,34.476863861083984,34.321998596191406,36.823394775390625,36.723045349121094,30.000001907348633,20,0,5,0,0,0,9.090909004211426,0,4.545454502105713,0,4.036365509033203,19327352832,2147483648,11842453504,1080229888
199,1772196887561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.466278076171875,34.476863861083984,34.321998596191406,36.823394775390625,36.723045349121094,30.000001907348633,23.809524536132813,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.036365509033203,19327352832,2147483648,11842043904,1080229888
203,1772196887761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34821701049805,34.41134262084961,34.2705078125,36.75975036621094,36.636234283447266,31.57894515991211,21.052631378173828,0,10,9.523809432983398,5,5,0,0,0,0,4.036365509033203,19327352832,2147483648,11842109440,1080229888
199,1772196887966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34821701049805,34.41134262084961,34.2705078125,36.75975036621094,36.636234283447266,33.333335876464844,19.047618865966797,0,5,0,0,0,0,0,0,0,4.036365509033203,19327352832,2147483648,11842125824,1080229888
201,1772196888166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34821701049805,34.41134262084961,34.2705078125,36.75975036621094,36.636234283447266,26.3157901763916,15.789472579956055,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,2.323430061340332,19327352832,2147483648,11812765696,1080229888
204,1772196888369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34821701049805,34.41134262084961,34.2705078125,36.75975036621094,36.636234283447266,28.571430206298828,15.000000953674316,0,14.285715103149414,0,0,0,0,0,0,5,2.323430061340332,19327352832,2147483648,11815059456,1080229888
199,1772196888574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34821701049805,34.41134262084961,34.2705078125,36.75975036621094,36.636234283447266,25,15.000000953674316,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,2.323430061340332,19327352832,2147483648,11814813696,1080229888
204,1772196888774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.303653717041016,34.39085006713867,34.25038528442383,36.738609313964844,36.60173797607422,40,20,0,9.523809432983398,5,0,0,0,0,0,0,2.323430061340332,19327352832,2147483648,11816304640,1080229888
199,1772196888979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.303653717041016,34.39085006713867,34.25038528442383,36.738609313964844,36.60173797607422,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.323430061340332,19327352832,2147483648,11814813696,1080229888
200,1772196889180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.303653717041016,34.39085006713867,34.25038528442383,36.738609313964844,36.60173797607422,31.81818199157715,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2834582328796387,19327352832,2147483648,11793809408,1080229888
201,1772196889381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.303653717041016,34.39085006713867,34.25038528442383,36.738609313964844,36.60173797607422,22.22222328186035,21.052631378173828,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,2.2834582328796387,19327352832,2147483648,11793924096,1080229888
204,1772196889583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.303653717041016,34.39085006713867,34.25038528442383,36.738609313964844,36.60173797607422,23.809524536132813,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.2834582328796387,19327352832,2147483648,11793760256,1080229888
201,1772196889788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3086051940918,34.39701461791992,34.24705123901367,36.72623062133789,36.58659362792969,30.000001907348633,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2834582328796387,19327352832,2147483648,11794726912,1080229888
200,1772196889990,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3086051940918,34.39701461791992,34.24705123901367,36.72623062133789,36.58659362792969,35,19.047618865966797,0,0,0,0,0,0,0,0,0,2.2834582328796387,19327352832,2147483648,11793793024,1080229888
204,1772196890192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3086051940918,34.39701461791992,34.24705123901367,36.72623062133789,36.58659362792969,26.3157901763916,15.789472579956055,0,9.523809432983398,5,0,0,0,0,0,0,2.1923511028289795,19327352832,2147483648,11772215296,1080229888
200,1772196890397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3086051940918,34.39701461791992,34.24705123901367,36.72623062133789,36.58659362792969,33.333335876464844,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.1923511028289795,19327352832,2147483648,11768758272,1080229888
201,1772196890598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3086051940918,34.39701461791992,34.24705123901367,36.72623062133789,36.58659362792969,30.000001907348633,15.000000953674316,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,2.1923511028289795,19327352832,2147483648,11768725504,1080229888
202,1772196890801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27077865600586,34.36672592163086,34.240020751953125,36.70320129394531,36.56159210205078,30.000001907348633,20,0,100,5,0,0,0,0,0,0,2.1923511028289795,19327352832,2147483648,11768905728,1080229888
202,1772196891004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27077865600586,34.36672592163086,34.240020751953125,36.70320129394531,36.56159210205078,30.000001907348633,19.047618865966797,0,23.809524536132813,5,5,0,20,0,5,4.761904716491699,2.1923511028289795,19327352832,2147483648,11768905728,1080229888
200,1772196891208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27077865600586,34.36672592163086,34.240020751953125,36.70320129394531,36.56159210205078,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,2.236233711242676,19327352832,2147483648,11768905728,1080229888
204,1772196891409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27077865600586,34.36672592163086,34.240020751953125,36.70320129394531,36.56159210205078,30.000001907348633,15.000000953674316,0,0,5,0,0,0,0,4.761904716491699,0,2.236233711242676,19327352832,2147483648,11768905728,1080229888
201,1772196891614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.27077865600586,34.36672592163086,34.240020751953125,36.70320129394531,36.56159210205078,30.000001907348633,15.789472579956055,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,2.236233711242676,19327352832,2147483648,11747901440,1080229888
204,1772196891816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.380287170410156,34.42293167114258,34.25852584838867,36.76520538330078,36.59911346435547,25,14.285715103149414,0,5.263157844543457,0,0,0,0,0,0,0,2.236233711242676,19327352832,2147483648,11747901440,1080229888
202,1772196892021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.380287170410156,34.42293167114258,34.25852584838867,36.76520538330078,36.59911346435547,33.333335876464844,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.236233711242676,19327352832,2147483648,11747852288,1080229888
199,1772196892224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.380287170410156,34.42293167114258,34.25852584838867,36.76520538330078,36.59911346435547,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.464421272277832,19327352832,2147483648,11747852288,1080229888
199,1772196892424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.380287170410156,34.42293167114258,34.25852584838867,36.76520538330078,36.59911346435547,31.57894515991211,15.789472579956055,0,0,5,0,0,4.761904716491699,0,0,5,2.464421272277832,19327352832,2147483648,11747852288,1080229888
204,1772196892625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26296615600586,34.34550857543945,34.21171951293945,36.68146896362305,36.54227066040039,25,15.000000953674316,0,10,0,0,0,0,0,0,0,2.464421272277832,19327352832,2147483648,11739267072,1080229888
200,1772196892830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26296615600586,34.34550857543945,34.21171951293945,36.68146896362305,36.54227066040039,33.333335876464844,14.285715103149414,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,2.464421272277832,19327352832,2147483648,11739398144,1080229888
202,1772196893031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26296615600586,34.34550857543945,34.21171951293945,36.68146896362305,36.54227066040039,36.842105865478516,15.789472579956055,0,10,0,0,0,4.761904716491699,0,0,0,2.464421272277832,19327352832,2147483648,11739381760,1080229888
200,1772196893234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26296615600586,34.34550857543945,34.21171951293945,36.68146896362305,36.54227066040039,25,19.047618865966797,0,5,0,0,0,0,0,5,0,2.3459455966949463,19327352832,2147483648,11731009536,1080229888
204,1772196893436,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.26296615600586,34.34550857543945,34.21171951293945,36.68146896362305,36.54227066040039,30.000001907348633,21.052631378173828,0,5,9.090909004211426,4.761904716491699,0,0,0,0,0,2.3459455966949463,19327352832,2147483648,11731255296,1080229888
204,1772196893641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.267337799072266,34.338199615478516,34.20311737060547,36.673912048339844,36.5317268371582,33.333335876464844,23.809524536132813,0,10,5,9.523809432983398,4.761904716491699,0,0,0,0,2.3459455966949463,19327352832,2147483648,11721654272,1080229888
203,1772196893846,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.267337799072266,34.338199615478516,34.20311737060547,36.673912048339844,36.5317268371582,25,10.526315689086914,0,5,0,0,0,0,0,0,0,2.3459455966949463,19327352832,2147483648,11721687040,1080229888
204,1772196894050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.267337799072266,34.338199615478516,34.20311737060547,36.673912048339844,36.5317268371582,35,20,0,9.523809432983398,0,0,0,0,0,0,0,2.3459455966949463,19327352832,2147483648,11721670656,1080229888
202,1772196894254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.267337799072266,34.338199615478516,34.20311737060547,36.673912048339844,36.5317268371582,25,19.047618865966797,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.2309155464172363,19327352832,2147483648,11713183744,1080229888
203,1772196894458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.267337799072266,34.338199615478516,34.20311737060547,36.673912048339844,36.5317268371582,26.3157901763916,10.526315689086914,0,15.789472579956055,0,0,4.761904716491699,0,0,0,0,2.2309155464172363,19327352832,2147483648,11713183744,1080229888
202,1772196894662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24116897583008,34.31340026855469,34.18625259399414,36.660945892333984,36.507633209228516,33.333335876464844,18.18181800842285,0,9.523809432983398,0,0,0,0,0,0,0,2.2309155464172363,19327352832,2147483648,11713282048,1080229888
201,1772196894866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24116897583008,34.31340026855469,34.18625259399414,36.660945892333984,36.507633209228516,23.809524536132813,10.526315689086914,0,5,0,0,0,0,0,0,0,2.2309155464172363,19327352832,2147483648,11713282048,1080229888
204,1772196895068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24116897583008,34.31340026855469,34.18625259399414,36.660945892333984,36.507633209228516,36.842105865478516,42.85714340209961,0,10,9.523809432983398,0,0,0,0,0,0,2.2309155464172363,19327352832,2147483648,11713413120,1080229888
204,1772196895273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24116897583008,34.31340026855469,34.18625259399414,36.660945892333984,36.507633209228516,28.571430206298828,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.2324602603912354,19327352832,2147483648,11713413120,1080229888
203,1772196895478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24116897583008,34.31340026855469,34.18625259399414,36.660945892333984,36.507633209228516,30.000001907348633,15.789472579956055,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,2.2324602603912354,19327352832,2147483648,11713413120,1080229888
204,1772196895681,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24263000488281,34.30595016479492,34.18248748779297,36.654422760009766,36.496002197265625,25,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.2324602603912354,19327352832,2147483648,11679956992,1080229888
204,1772196895886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24263000488281,34.30595016479492,34.18248748779297,36.654422760009766,36.496002197265625,30.000001907348633,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,0,2.2324602603912354,19327352832,2147483648,11680153600,1080229888
201,1772196896092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24263000488281,34.30595016479492,34.18248748779297,36.654422760009766,36.496002197265625,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,18.18181800842285,0,4.761904716491699,4.761904716491699,2.2324602603912354,19327352832,2147483648,11680448512,1080229888
202,1772196896294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24263000488281,34.30595016479492,34.18248748779297,36.654422760009766,36.496002197265625,33.333335876464844,15.789472579956055,0,5.263157844543457,5,9.523809432983398,0,0,0,0,0,2.251729726791382,19327352832,2147483648,11667210240,1080229888
204,1772196896497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24263000488281,34.30595016479492,34.18248748779297,36.654422760009766,36.496002197265625,31.57894515991211,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,0,2.251729726791382,19327352832,2147483648,11667210240,1080229888
199,1772196896702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3266487121582,34.324100494384766,34.20762252807617,36.69431686401367,36.50863265991211,28.571430206298828,20,0,10,5,0,4.761904716491699,0,0,0,0,2.251729726791382,19327352832,2147483648,11666817024,1080229888
7,1772196896902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3266487121582,34.324100494384766,34.20762252807617,36.69431686401367,36.50863265991211,36.842105865478516,30.000001907348633,0,15.000000953674316,10,10,5,21.052631378173828,10,31.81818199157715,20,2.251729726791382,19327352832,2147483648,11665031168,1080229888
