Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771559816405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.279937744140625,33.42335510253906,33.42563247680664,35.7740478515625,35.60287094116211,30.000001907348633,11.111111640930176,0,15.000000953674316,10,0,0,0,0,0,0,2.9076335430145264,19327352832,2147483648,11536564224,1127677952
199,1771559816610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2818603515625,33.428733825683594,33.410003662109375,35.73218536376953,35.588436126708984,30.000001907348633,23.809524536132813,0,10.526315689086914,5,0,0,0,0,0,0,2.9076335430145264,19327352832,2147483648,11536564224,1127677952
202,1771559816810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2818603515625,33.428733825683594,33.410003662109375,35.73218536376953,35.588436126708984,30.000001907348633,15.000000953674316,0,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,0,0,2.9076335430145264,19327352832,2147483648,11536547840,1127677952
200,1771559817014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2818603515625,33.428733825683594,33.410003662109375,35.73218536376953,35.588436126708984,31.57894515991211,21.052631378173828,0,19.047618865966797,5,0,0,0,0,0,0,2.3076281547546387,19327352832,2147483648,11536547840,1127677952
202,1771559817215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2818603515625,33.428733825683594,33.410003662109375,35.73218536376953,35.588436126708984,45,38.095237731933594,20,26.3157901763916,21.052631378173828,20,10,20,15.000000953674316,20,25,2.3076281547546387,19327352832,2147483648,11536187392,1127677952
200,1771559817418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.2818603515625,33.428733825683594,33.410003662109375,35.73218536376953,35.588436126708984,25,15.000000953674316,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.3076281547546387,19327352832,2147483648,11507007488,1127677952
203,1771559817619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.51266860961914,33.618473052978516,33.60137939453125,36.0241813659668,35.66325759887695,35,20,0,10.526315689086914,5,5,0,0,0,0,0,2.3076281547546387,19327352832,2147483648,11507007488,1127677952
201,1771559817824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.51266860961914,33.618473052978516,33.60137939453125,36.0241813659668,35.66325759887695,33.333335876464844,15.789472579956055,0,18.18181800842285,5,4.761904716491699,4.761904716491699,0,0,0,0,2.3076281547546387,19327352832,2147483648,11506745344,1127677952
199,1771559818026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.51266860961914,33.618473052978516,33.60137939453125,36.0241813659668,35.66325759887695,26.3157901763916,19.047618865966797,0,15.789472579956055,9.523809432983398,0,5,0,0,0,0,2.319902181625366,19327352832,2147483648,11506761728,1127677952
200,1771559818227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.51266860961914,33.618473052978516,33.60137939453125,36.0241813659668,35.66325759887695,45,26.3157901763916,0,15.789472579956055,10.526315689086914,5,5.263157844543457,4.761904716491699,0,0,0,2.319902181625366,19327352832,2147483648,11504861184,1127677952
203,1771559818428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,33.51266860961914,33.618473052978516,33.60137939453125,36.0241813659668,35.66325759887695,30.000001907348633,20,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,2.319902181625366,19327352832,2147483648,11483856896,1127677952
202,1771559818633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.265132904052734,33.424808502197266,33.41065979003906,35.7044677734375,35.59561538696289,30.000001907348633,25,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,2.319902181625366,19327352832,2147483648,11483873280,1127677952
202,1771559818837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.265132904052734,33.424808502197266,33.41065979003906,35.7044677734375,35.59561538696289,30.000001907348633,15.000000953674316,0,10,10,5,0,0,0,0,0,2.319902181625366,19327352832,2147483648,11481776128,1127677952
203,1771559819041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.265132904052734,33.424808502197266,33.41065979003906,35.7044677734375,35.59561538696289,35,20,0,19.047618865966797,10,5,9.090909004211426,0,0,0,0,2.7608656883239746,19327352832,2147483648,11481972736,1127677952
200,1771559819245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.265132904052734,33.424808502197266,33.41065979003906,35.7044677734375,35.59561538696289,31.57894515991211,33.333335876464844,0,15.000000953674316,10,4.761904716491699,0,0,0,4.761904716491699,0,2.7608656883239746,19327352832,2147483648,11455774720,1127677952
200,1771559819446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.265132904052734,33.424808502197266,33.41065979003906,35.7044677734375,35.59561538696289,38.095237731933594,21.052631378173828,0,15.789472579956055,10,5,0,0,0,0,0,2.7608656883239746,19327352832,2147483648,11455873024,1127677952
201,1771559819647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.240577697753906,33.379112243652344,33.389095306396484,35.658992767333984,35.572750091552734,31.57894515991211,19.047618865966797,0,10,5,0,0,0,0,0,0,2.7608656883239746,19327352832,2147483648,11455463424,1127677952
201,1771559819850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.240577697753906,33.379112243652344,33.389095306396484,35.658992767333984,35.572750091552734,35,11.111111640930176,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,2.7608656883239746,19327352832,2147483648,11455479808,1127677952
203,1771559820053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.240577697753906,33.379112243652344,33.389095306396484,35.658992767333984,35.572750091552734,35,23.809524536132813,0,15.000000953674316,9.523809432983398,5,5,0,0,0,0,2.184532880783081,19327352832,2147483648,11455447040,1127677952
204,1771559820258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.240577697753906,33.379112243652344,33.389095306396484,35.658992767333984,35.572750091552734,33.333335876464844,30.000001907348633,0,23.809524536132813,10,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,2.184532880783081,19327352832,2147483648,11438686208,1127677952
199,1771559820463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.240577697753906,33.379112243652344,33.389095306396484,35.658992767333984,35.572750091552734,35,20,0,10,5,5,4.761904716491699,0,0,0,0,2.184532880783081,19327352832,2147483648,11438718976,1127677952
199,1771559820663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23619079589844,33.357643127441406,33.38896179199219,35.630558013916016,35.5650520324707,31.57894515991211,15.789472579956055,0,15.000000953674316,10,5,0,0,0,0,0,2.184532880783081,19327352832,2147483648,11438702592,1127677952
201,1771559820864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23619079589844,33.357643127441406,33.38896179199219,35.630558013916016,35.5650520324707,35,23.809524536132813,0,10.526315689086914,5,0,4.761904716491699,0,0,0,0,2.184532880783081,19327352832,2147483648,11438686208,1127677952
203,1771559821066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23619079589844,33.357643127441406,33.38896179199219,35.630558013916016,35.5650520324707,31.57894515991211,21.052631378173828,0,10,10,5,0,0,0,10.526315689086914,0,2.111415147781372,19327352832,2147483648,11439046656,1127677952
198,1771559821271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23619079589844,33.357643127441406,33.38896179199219,35.630558013916016,35.5650520324707,33.333335876464844,19.047618865966797,0,18.18181800842285,10,0,0,4.761904716491699,0,0,0,2.111415147781372,19327352832,2147483648,11430739968,1127677952
203,1771559821470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.23619079589844,33.357643127441406,33.38896179199219,35.630558013916016,35.5650520324707,31.57894515991211,21.052631378173828,0,11.111111640930176,5.263157844543457,9.523809432983398,4.761904716491699,5,0,9.090909004211426,0,2.111415147781372,19327352832,2147483648,11430707200,1127677952
203,1771559821674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.244808197021484,33.365272521972656,33.378143310546875,35.650413513183594,35.56813430786133,35,20,0,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,2.111415147781372,19327352832,2147483648,11430510592,1127677952
203,1771559821878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.244808197021484,33.365272521972656,33.378143310546875,35.650413513183594,35.56813430786133,30.000001907348633,25,0,10.526315689086914,9.523809432983398,5,0,0,0,0,0,2.111415147781372,19327352832,2147483648,11431051264,1127677952
202,1771559822083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.244808197021484,33.365272521972656,33.378143310546875,35.650413513183594,35.56813430786133,35,19.047618865966797,0,14.285715103149414,5.263157844543457,9.523809432983398,0,0,0,0,0,2.184887409210205,19327352832,2147483648,11430936576,1127677952
199,1771559822287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.244808197021484,33.365272521972656,33.378143310546875,35.650413513183594,35.56813430786133,33.333335876464844,15.789472579956055,0,10,10,0,4.761904716491699,0,4.761904716491699,0,0,2.184887409210205,19327352832,2147483648,11418501120,1127677952
199,1771559822487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.244808197021484,33.365272521972656,33.378143310546875,35.650413513183594,35.56813430786133,38.88888931274414,30.000001907348633,0,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,9.090909004211426,2.184887409210205,19327352832,2147483648,11418484736,1127677952
201,1771559822688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.21458053588867,33.346961975097656,33.36089324951172,35.626102447509766,35.55406188964844,33.333335876464844,20,0,10,10,0,0,0,0,0,0,2.184887409210205,19327352832,2147483648,11418107904,1127677952
203,1771559822890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.21458053588867,33.346961975097656,33.36089324951172,35.626102447509766,35.55406188964844,30.000001907348633,15.000000953674316,0,15.000000953674316,0,0,0,0,0,0,0,2.184887409210205,19327352832,2147483648,11418124288,1127677952
200,1771559823095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.21458053588867,33.346961975097656,33.36089324951172,35.626102447509766,35.55406188964844,30.000001907348633,20,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.1973419189453125,19327352832,2147483648,11418124288,1127677952
203,1771559823296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.21458053588867,33.346961975097656,33.36089324951172,35.626102447509766,35.55406188964844,35,15.789472579956055,0,10.526315689086914,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,2.1973419189453125,19327352832,2147483648,11409735680,1127677952
201,1771559823501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.195682525634766,33.32693099975586,33.36402893066406,35.56589889526367,35.54871368408203,36.842105865478516,28.571430206298828,0,20,5.263157844543457,0,0,0,0,0,0,2.1973419189453125,19327352832,2147483648,11409653760,1127677952
199,1771559823703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.195682525634766,33.32693099975586,33.36402893066406,35.56589889526367,35.54871368408203,35,20,0,15.000000953674316,14.285715103149414,15.789472579956055,9.090909004211426,0,0,0,0,2.1973419189453125,19327352832,2147483648,11411259392,1127677952
201,1771559823904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.195682525634766,33.32693099975586,33.36402893066406,35.56589889526367,35.54871368408203,33.333335876464844,15.789472579956055,0,10,0,4.761904716491699,0,0,0,0,0,2.1973419189453125,19327352832,2147483648,11409702912,1127677952
201,1771559824106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.195682525634766,33.32693099975586,33.36402893066406,35.56589889526367,35.54871368408203,22.22222328186035,20,0,10,9.523809432983398,5,5,0,0,0,0,2.111072063446045,19327352832,2147483648,11409735680,1127677952
204,1771559824309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.195682525634766,33.32693099975586,33.36402893066406,35.56589889526367,35.54871368408203,38.095237731933594,23.809524536132813,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,2.111072063446045,19327352832,2147483648,11363926016,1127677952
202,1771559824514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18672180175781,33.31971740722656,33.35103225708008,35.55830764770508,35.54501724243164,31.57894515991211,22.22222328186035,0,20,10,0,0,0,0,0,0,2.111072063446045,19327352832,2147483648,11363926016,1127677952
202,1771559824717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18672180175781,33.31971740722656,33.35103225708008,35.55830764770508,35.54501724243164,30.000001907348633,19.047618865966797,0,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,2.111072063446045,19327352832,2147483648,11363926016,1127677952
204,1771559824920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18672180175781,33.31971740722656,33.35103225708008,35.55830764770508,35.54501724243164,33.333335876464844,20,0,10,0,5,0,0,0,0,0,2.111072063446045,19327352832,2147483648,11342921728,1127677952
202,1771559825125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18672180175781,33.31971740722656,33.35103225708008,35.55830764770508,35.54501724243164,30.000001907348633,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,2.147716760635376,19327352832,2147483648,11342905344,1127677952
202,1771559825328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18672180175781,33.31971740722656,33.35103225708008,35.55830764770508,35.54501724243164,35,35,0,20,10,5,0,0,0,0,0,2.147716760635376,19327352832,2147483648,11330404352,1127677952
204,1771559825531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18917465209961,33.29977035522461,33.351165771484375,35.519046783447266,35.542781829833984,42.105262756347656,25,0,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,2.147716760635376,19327352832,2147483648,11330404352,1127677952
202,1771559825736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18917465209961,33.29977035522461,33.351165771484375,35.519046783447266,35.542781829833984,33.333335876464844,19.047618865966797,0,10,0,4.761904716491699,0,0,0,0,0,2.147716760635376,19327352832,2147483648,11330404352,1127677952
204,1771559825940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18917465209961,33.29977035522461,33.351165771484375,35.519046783447266,35.542781829833984,26.3157901763916,20,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,2.147716760635376,19327352832,2147483648,11330387968,1127677952
200,1771559826145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18917465209961,33.29977035522461,33.351165771484375,35.519046783447266,35.542781829833984,38.095237731933594,20,0,23.809524536132813,10,4.761904716491699,0,0,0,4.761904716491699,19.047618865966797,2.159987688064575,19327352832,2147483648,11330928640,1127677952
202,1771559826346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.18917465209961,33.29977035522461,33.351165771484375,35.519046783447266,35.542781829833984,31.57894515991211,15.789472579956055,0,15.000000953674316,10,10,0,4.761904716491699,0,0,0,2.159987688064575,19327352832,2147483648,11322589184,1127677952
202,1771559826550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19963836669922,33.29612350463867,33.35621643066406,35.52985763549805,35.54575729370117,38.095237731933594,20,0,15.000000953674316,9.523809432983398,0,5,0,0,0,0,2.159987688064575,19327352832,2147483648,11322540032,1127677952
204,1771559826753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19963836669922,33.29612350463867,33.35621643066406,35.52985763549805,35.54575729370117,30.000001907348633,20,0,10,5,4.761904716491699,0,0,0,0,0,2.159987688064575,19327352832,2147483648,11322540032,1127677952
203,1771559826958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19963836669922,33.29612350463867,33.35621643066406,35.52985763549805,35.54575729370117,26.3157901763916,15.000000953674316,0,10,5,0,0,0,0,0,0,2.159987688064575,19327352832,2147483648,11322523648,1127677952
204,1771559827162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19963836669922,33.29612350463867,33.35621643066406,35.52985763549805,35.54575729370117,38.095237731933594,23.809524536132813,0,19.047618865966797,10,9.523809432983398,9.523809432983398,0,0,0,0,2.0744218826293945,19327352832,2147483648,11322376192,1127677952
201,1771559827367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.19963836669922,33.29612350463867,33.35621643066406,35.52985763549805,35.54575729370117,30.000001907348633,15.000000953674316,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.0744218826293945,19327352832,2147483648,11322376192,1127677952
202,1771559827570,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.17514419555664,33.28040313720703,33.34363555908203,35.5074462890625,35.537532806396484,36.842105865478516,26.3157901763916,0,10.526315689086914,10,9.523809432983398,5,0,0,0,0,2.0744218826293945,19327352832,2147483648,11322376192,1127677952
204,1771559827773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.17514419555664,33.28040313720703,33.34363555908203,35.5074462890625,35.537532806396484,30.000001907348633,20,0,10,10,0,0,0,0,0,0,2.0744218826293945,19327352832,2147483648,11322376192,1127677952
201,1771559827978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.17514419555664,33.28040313720703,33.34363555908203,35.5074462890625,35.537532806396484,30.000001907348633,19.047618865966797,0,10,5,0,0,0,0,4.761904716491699,0,2.3197131156921387,19327352832,2147483648,11313135616,1127677952
202,1771559828181,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.17514419555664,33.28040313720703,33.34363555908203,35.5074462890625,35.537532806396484,42.85714340209961,21.052631378173828,0,15.000000953674316,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,2.3197131156921387,19327352832,2147483648,11313446912,1127677952
202,1771559828383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.17514419555664,33.28040313720703,33.34363555908203,35.5074462890625,35.537532806396484,21.052631378173828,19.047618865966797,0,15.000000953674316,5,5,0,0,0,0,0,2.3197131156921387,19327352832,2147483648,11309236224,1127677952
201,1771559828587,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.16315460205078,33.26378631591797,33.335662841796875,35.488162994384766,35.53634262084961,35,20,0,14.285715103149414,10,5,0,0,0,0,0,2.3197131156921387,19327352832,2147483648,11309400064,1127677952
201,1771559828789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.16315460205078,33.26378631591797,33.335662841796875,35.488162994384766,35.53634262084961,35,21.052631378173828,0,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,0,2.3197131156921387,19327352832,2147483648,11309187072,1127677952
201,1771559828992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.16315460205078,33.26378631591797,33.335662841796875,35.488162994384766,35.53634262084961,33.333335876464844,20,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,2.062316656112671,19327352832,2147483648,11309187072,1127677952
201,1771559829194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.16315460205078,33.26378631591797,33.335662841796875,35.488162994384766,35.53634262084961,26.3157901763916,20,0,10,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,2.062316656112671,19327352832,2147483648,11309105152,1127677952
202,1771559829397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.16315460205078,33.26378631591797,33.335662841796875,35.488162994384766,35.53634262084961,35,15.000000953674316,0,14.285715103149414,10,5,0,0,0,0,0,2.062316656112671,19327352832,2147483648,11304894464,1127677952
