Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772198731327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.35028076171875,36.11191177368164,35.76170349121094,39.06116485595703,37.91946792602539,47.36842346191406,40,0,30.000001907348633,25,10.526315689086914,10,14.285715103149414,5.263157844543457,20,15.000000953674316,6.097269535064697,19327352832,2147483648,12110987264,1080229888
203,1772198731531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.359375,36.35028076171875,36.11191177368164,35.76170349121094,39.06116485595703,37.91946792602539,42.85714340209961,35,0,25,19.047618865966797,14.285715103149414,9.523809432983398,0,0,9.523809432983398,10,6.097269535064697,19327352832,2147483648,12093243392,1080229888
204,1772198731735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.29666519165039,35.38152313232422,35.045310974121094,37.86817169189453,37.533203125,45,35,0,30.000001907348633,15.000000953674316,0,4.761904716491699,0,0,5.263157844543457,0,6.097269535064697,19327352832,2147483648,12074418176,1080229888
201,1772198731940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.29666519165039,35.38152313232422,35.045310974121094,37.86817169189453,37.533203125,42.105262756347656,25,0,14.285715103149414,10,9.090909004211426,0,0,0,13.636363983154297,0,6.097269535064697,19327352832,2147483648,12074483712,1080229888
203,1772198732142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.29666519165039,35.38152313232422,35.045310974121094,37.86817169189453,37.533203125,40,31.57894515991211,0,15.789472579956055,15.000000953674316,9.523809432983398,5,9.090909004211426,0,5,5,7.229916095733643,19327352832,2147483648,12074860544,1080229888
201,1772198732347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.29666519165039,35.38152313232422,35.045310974121094,37.86817169189453,37.533203125,42.85714340209961,35,0,23.809524536132813,14.285715103149414,5.263157844543457,5,0,0,9.523809432983398,0,7.229916095733643,19327352832,2147483648,12038422528,1080229888
200,1772198732548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.29666519165039,35.38152313232422,35.045310974121094,37.86817169189453,37.533203125,40,31.81818199157715,0,15.000000953674316,10.526315689086914,10,4.761904716491699,0,0,5.263157844543457,0,7.229916095733643,19327352832,2147483648,12005703680,1080229888
201,1772198732750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.09105682373047,35.013919830322266,34.86384582519531,37.451168060302734,37.29977035522461,40,22.22222328186035,0,15.789472579956055,10.526315689086914,10,10,0,0,5,5,7.229916095733643,19327352832,2147483648,12004835328,1080229888
201,1772198732952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.09105682373047,35.013919830322266,34.86384582519531,37.451168060302734,37.29977035522461,40,33.333335876464844,0,31.81818199157715,14.285715103149414,5,5,0,0,9.523809432983398,0,7.229916095733643,19327352832,2147483648,12004737024,1080229888
204,1772198733154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.09105682373047,35.013919830322266,34.86384582519531,37.451168060302734,37.29977035522461,42.105262756347656,21.052631378173828,0,26.3157901763916,15.000000953674316,10,0,5,4.761904716491699,0,5,3.835792303085327,19327352832,2147483648,12007292928,1080229888
200,1772198733359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.09105682373047,35.013919830322266,34.86384582519531,37.451168060302734,37.29977035522461,33.333335876464844,30.000001907348633,0,15.000000953674316,5,9.523809432983398,0,0,0,0,5,3.835792303085327,19327352832,2147483648,12007391232,1080229888
204,1772198733560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.09105682373047,35.013919830322266,34.86384582519531,37.451168060302734,37.29977035522461,47.36842346191406,45,0,21.052631378173828,23.809524536132813,15.000000953674316,5,9.523809432983398,0,4.761904716491699,4.761904716491699,3.835792303085327,19327352832,2147483648,11963187200,1080229888
202,1772198733765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.023841857910156,35.00086975097656,34.819793701171875,37.40992736816406,37.21950912475586,42.85714340209961,28.571430206298828,0,18.18181800842285,10,5,4.761904716491699,5,0,4.545454502105713,0,3.835792303085327,19327352832,2147483648,11962892288,1080229888
204,1772198733969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.023841857910156,35.00086975097656,34.819793701171875,37.40992736816406,37.21950912475586,40,25,0,10.526315689086914,10,5,4.761904716491699,9.523809432983398,0,0,0,3.835792303085327,19327352832,2147483648,11917328384,1080229888
203,1772198734174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.023841857910156,35.00086975097656,34.819793701171875,37.40992736816406,37.21950912475586,31.57894515991211,20,0,15.000000953674316,10,9.523809432983398,0,5,5,0,0,2.824784517288208,19327352832,2147483648,11908284416,1080229888
201,1772198734378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.023841857910156,35.00086975097656,34.819793701171875,37.40992736816406,37.21950912475586,38.095237731933594,30.000001907348633,0,22.72727394104004,19.047618865966797,5,4.761904716491699,0,0,5,0,2.824784517288208,19327352832,2147483648,11908136960,1080229888
204,1772198734580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.023841857910156,35.00086975097656,34.819793701171875,37.40992736816406,37.21950912475586,45,35,0,25,10.526315689086914,13.636363983154297,5,4.761904716491699,0,5,0,2.824784517288208,19327352832,2147483648,11883921408,1080229888
200,1772198734785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.000732421875,34.99864959716797,34.78844451904297,37.39720153808594,37.158363342285156,50,50,0,22.22222328186035,19.047618865966797,10.526315689086914,10,0,0,0,9.523809432983398,2.824784517288208,19327352832,2147483648,11884609536,1080229888
202,1772198734986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.000732421875,34.99864959716797,34.78844451904297,37.39720153808594,37.158363342285156,40,38.095237731933594,0,27.272727966308594,20,5.263157844543457,0,5,0,0,4.761904716491699,2.824784517288208,19327352832,2147483648,11884986368,1080229888
203,1772198735189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.000732421875,34.99864959716797,34.78844451904297,37.39720153808594,37.158363342285156,35,21.052631378173828,0,15.789472579956055,10.526315689086914,9.523809432983398,5,5,0,5,0,2.9815731048583984,19327352832,2147483648,11886231552,1080229888
204,1772198735393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.000732421875,34.99864959716797,34.78844451904297,37.39720153808594,37.158363342285156,35,20,0,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,0,4.761904716491699,2.9815731048583984,19327352832,2147483648,11884822528,1080229888
202,1772198735598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.000732421875,34.99864959716797,34.78844451904297,37.39720153808594,37.158363342285156,30.000001907348633,28.571430206298828,0,10,10,9.523809432983398,0,0,0,0,9.523809432983398,2.9815731048583984,19327352832,2147483648,11863801856,1080229888
204,1772198735802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920955657958984,34.99174499511719,34.76673126220703,37.36516189575195,37.12553024291992,35,25,0,15.000000953674316,14.285715103149414,5,0,4.761904716491699,0,9.523809432983398,0,2.9815731048583984,19327352832,2147483648,11863474176,1080229888
202,1772198736007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920955657958984,34.99174499511719,34.76673126220703,37.36516189575195,37.12553024291992,35,20,0,15.000000953674316,9.523809432983398,5,0,5,4.761904716491699,10,5,2.9815731048583984,19327352832,2147483648,11864031232,1080229888
204,1772198736210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920955657958984,34.99174499511719,34.76673126220703,37.36516189575195,37.12553024291992,38.095237731933594,25,0,25,15.000000953674316,9.523809432983398,5,0,0,5,0,2.883244037628174,19327352832,2147483648,11864031232,1080229888
202,1772198736415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.920955657958984,34.99174499511719,34.76673126220703,37.36516189575195,37.12553024291992,31.57894515991211,20,0,10,5,0,0,9.523809432983398,0,0,4.545454502105713,2.883244037628174,19327352832,2147483648,11864031232,1080229888
199,1772198736618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95232391357422,35.0036506652832,34.76976013183594,37.40607833862305,37.121551513671875,35,23.809524536132813,0,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,5,0,0,4.761904716491699,2.883244037628174,19327352832,2147483648,11843010560,1080229888
204,1772198736818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95232391357422,35.0036506652832,34.76976013183594,37.40607833862305,37.121551513671875,36.842105865478516,21.052631378173828,0,10.526315689086914,10.526315689086914,0,0,5,0,0,0,2.883244037628174,19327352832,2147483648,11842977792,1080229888
201,1772198737024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95232391357422,35.0036506652832,34.76976013183594,37.40607833862305,37.121551513671875,33.333335876464844,25,0,19.047618865966797,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,0,2.883244037628174,19327352832,2147483648,11842977792,1080229888
203,1772198737226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95232391357422,35.0036506652832,34.76976013183594,37.40607833862305,37.121551513671875,35,15.789472579956055,0,10.526315689086914,5.263157844543457,9.523809432983398,0,0,4.761904716491699,10,0,2.9015252590179443,19327352832,2147483648,11842961408,1080229888
203,1772198737430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.95232391357422,35.0036506652832,34.76976013183594,37.40607833862305,37.121551513671875,25,20,0,14.285715103149414,5,10.526315689086914,0,0,0,5,0,2.9015252590179443,19327352832,2147483648,11842994176,1080229888
203,1772198737634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85458755493164,34.986000061035156,34.72918701171875,37.34555435180664,37.064537048339844,40,33.333335876464844,0,15.000000953674316,10,13.636363983154297,9.090909004211426,0,0,9.523809432983398,0,2.9015252590179443,19327352832,2147483648,11829837824,1080229888
204,1772198737838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85458755493164,34.986000061035156,34.72918701171875,37.34555435180664,37.064537048339844,35,26.3157901763916,0,15.000000953674316,14.285715103149414,5.263157844543457,0,5,0,5,4.761904716491699,2.9015252590179443,19327352832,2147483648,11829510144,1080229888
204,1772198738043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85458755493164,34.986000061035156,34.72918701171875,37.34555435180664,37.064537048339844,30.000001907348633,22.72727394104004,0,14.285715103149414,5,4.761904716491699,0,9.523809432983398,0,0,0,2.9015252590179443,19327352832,2147483648,11829526528,1080229888
204,1772198738248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85458755493164,34.986000061035156,34.72918701171875,37.34555435180664,37.064537048339844,38.095237731933594,20,18.18181800842285,19.047618865966797,19.047618865966797,5,4.761904716491699,23.809524536132813,15.000000953674316,23.809524536132813,20,2.6669867038726807,19327352832,2147483648,11879235584,1080229888
202,1772198738453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.85458755493164,34.986000061035156,34.72918701171875,37.34555435180664,37.064537048339844,30.000001907348633,15.000000953674316,0,5.263157844543457,5,4.761904716491699,0,0,0,5,4.761904716491699,2.6669867038726807,19327352832,2147483648,11882381312,1080229888
202,1772198738656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.085514068603516,35.129459381103516,34.88239669799805,37.597328186035156,37.169273376464844,30.000001907348633,25,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,5,4.761904716491699,2.6669867038726807,19327352832,2147483648,11871764480,1080229888
201,1772198738859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.085514068603516,35.129459381103516,34.88239669799805,37.597328186035156,37.169273376464844,40,28.571430206298828,0,10,10,4.761904716491699,0,0,0,9.523809432983398,0,2.6669867038726807,19327352832,2147483648,11871764480,1080229888
200,1772198739061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.085514068603516,35.129459381103516,34.88239669799805,37.597328186035156,37.169273376464844,36.842105865478516,15.789472579956055,0,10,5,5,9.523809432983398,0,0,0,5,2.6669867038726807,19327352832,2147483648,11871764480,1080229888
200,1772198739262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.085514068603516,35.129459381103516,34.88239669799805,37.597328186035156,37.169273376464844,30.000001907348633,15.789472579956055,0,19.047618865966797,15.000000953674316,0,0,0,5,0,0,2.7203457355499268,19327352832,2147483648,11871764480,1080229888
204,1772198739463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,35.085514068603516,35.129459381103516,34.88239669799805,37.597328186035156,37.169273376464844,38.095237731933594,25,0,10.526315689086914,10,20,5,0,0,0,9.523809432983398,2.7203457355499268,19327352832,2147483648,11867996160,1080229888
204,1772198739668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82258605957031,34.99002456665039,34.711727142333984,37.34688186645508,37.064720153808594,33.333335876464844,23.809524536132813,0,19.047618865966797,10,4.761904716491699,5,0,0,0,5,2.7203457355499268,19327352832,2147483648,11859656704,1080229888
203,1772198739873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82258605957031,34.99002456665039,34.711727142333984,37.34688186645508,37.064720153808594,38.095237731933594,26.3157901763916,0,15.000000953674316,10,5,0,4.761904716491699,0,0,9.523809432983398,2.7203457355499268,19327352832,2147483648,11859722240,1080229888
204,1772198740077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82258605957031,34.99002456665039,34.711727142333984,37.34688186645508,37.064720153808594,45,33.333335876464844,0,20,10,10,9.523809432983398,9.523809432983398,0,0,0,2.7203457355499268,19327352832,2147483648,11859722240,1080229888
202,1772198740282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82258605957031,34.99002456665039,34.711727142333984,37.34688186645508,37.064720153808594,28.571430206298828,15.789472579956055,0,15.000000953674316,9.523809432983398,5,0,5.263157844543457,0,0,0,3.418147325515747,19327352832,2147483648,11859722240,1080229888
202,1772198740485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82258605957031,34.99002456665039,34.711727142333984,37.34688186645508,37.064720153808594,35,23.809524536132813,0,10,5.263157844543457,4.761904716491699,0,0,0,9.523809432983398,0,3.418147325515747,19327352832,2147483648,11858952192,1080229888
204,1772198740688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83602523803711,34.981468200683594,34.70493698120117,37.3343391418457,37.044857025146484,35,20,0,14.285715103149414,13.636363983154297,5,0,0,0,5,0,3.418147325515747,19327352832,2147483648,11840110592,1080229888
203,1772198740892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83602523803711,34.981468200683594,34.70493698120117,37.3343391418457,37.044857025146484,35,30.000001907348633,0,10.526315689086914,5.263157844543457,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,3.418147325515747,19327352832,2147483648,11840225280,1080229888
203,1772198741096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83602523803711,34.981468200683594,34.70493698120117,37.3343391418457,37.044857025146484,36.842105865478516,20,0,20,10,5,4.761904716491699,5,0,5.263157844543457,19.047618865966797,2.857513189315796,19327352832,2147483648,11840733184,1080229888
201,1772198741301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83602523803711,34.981468200683594,34.70493698120117,37.3343391418457,37.044857025146484,35,23.809524536132813,0,9.523809432983398,9.523809432983398,0,0,0,0,9.090909004211426,0,2.857513189315796,19327352832,2147483648,11840733184,1080229888
204,1772198741504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83602523803711,34.981468200683594,34.70493698120117,37.3343391418457,37.044857025146484,30.000001907348633,15.789472579956055,0,15.000000953674316,10,13.636363983154297,4.761904716491699,0,0,5,0,2.857513189315796,19327352832,2147483648,11840372736,1080229888
204,1772198741709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.80529022216797,34.98122024536133,34.711605072021484,37.33511734008789,37.04472351074219,40,25,0,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,5,0,2.857513189315796,19327352832,2147483648,11809079296,1080229888
204,1772198741913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.80529022216797,34.98122024536133,34.711605072021484,37.33511734008789,37.04472351074219,33.333335876464844,20,0,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,10,0,2.857513189315796,19327352832,2147483648,11764187136,1080229888
199,1772198742118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.80529022216797,34.98122024536133,34.711605072021484,37.33511734008789,37.04472351074219,35,33.333335876464844,0,15.000000953674316,0,5,9.523809432983398,4.761904716491699,9.090909004211426,5,9.523809432983398,2.8895044326782227,19327352832,2147483648,11750473728,1080229888
200,1772198742319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.80529022216797,34.98122024536133,34.711605072021484,37.33511734008789,37.04472351074219,30.000001907348633,21.052631378173828,0,10,10,0,0,0,0,9.090909004211426,5,2.8895044326782227,19327352832,2147483648,11752079360,1080229888
201,1772198742520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.80529022216797,34.98122024536133,34.711605072021484,37.33511734008789,37.04472351074219,31.57894515991211,20,0,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,10,2.8895044326782227,19327352832,2147483648,11752783872,1080229888
7,1772198742721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.837642669677734,34.98520278930664,34.71505355834961,37.356239318847656,37.04365158081055,47.619049072265625,30.000001907348633,4.761904716491699,25,5.263157844543457,5.263157844543457,5,33.333335876464844,5,20,21.052631378173828,2.8895044326782227,19327352832,2147483648,11750047744,1080229888
