Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772197698608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.92363357543945,34.92082977294922,34.599708557128906,37.304969787597656,37.01726150512695,33.333335876464844,23.809524536132813,0,15.000000953674316,5,9.090909004211426,0,5,0,0,0,3.823206901550293,19327352832,2147483648,11923865600,1080229888
201,1772197698811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.06120300292969,35.086727142333984,34.695030212402344,37.54526901245117,37.0611457824707,31.57894515991211,25,0,20,15.000000953674316,0,5,14.285715103149414,0,13.636363983154297,0,3.823206901550293,19327352832,2147483648,11923865600,1080229888
203,1772197699012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.06120300292969,35.086727142333984,34.695030212402344,37.54526901245117,37.0611457824707,35,21.052631378173828,0,20,10,0,0,10,0,0,9.090909004211426,3.823206901550293,19327352832,2147483648,12046254080,1080229888
204,1772197699217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.06120300292969,35.086727142333984,34.695030212402344,37.54526901245117,37.0611457824707,31.57894515991211,20,0,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,5,4.271970748901367,19327352832,2147483648,12046237696,1080229888
202,1772197699422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.06120300292969,35.086727142333984,34.695030212402344,37.54526901245117,37.0611457824707,38.095237731933594,25,0,14.285715103149414,10,0,4.761904716491699,5,4.761904716491699,0,0,4.271970748901367,19327352832,2147483648,12045582336,1080229888
203,1772197699625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73847579956055,34.890132904052734,34.503387451171875,37.22345733642578,36.98073196411133,30.000001907348633,20,0,15.000000953674316,5,0,0,5,4.761904716491699,0,0,4.271970748901367,19327352832,2147483648,11995070464,1080229888
199,1772197699829,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73847579956055,34.890132904052734,34.503387451171875,37.22345733642578,36.98073196411133,35,35,0,15.789472579956055,10,4.761904716491699,0,10,0,4.761904716491699,0,4.271970748901367,19327352832,2147483648,11971674112,1080229888
201,1772197700030,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73847579956055,34.890132904052734,34.503387451171875,37.22345733642578,36.98073196411133,42.105262756347656,30.000001907348633,0,25,15.000000953674316,10,9.523809432983398,4.761904716491699,5,4.761904716491699,0,4.271970748901367,19327352832,2147483648,11974180864,1080229888
199,1772197700232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73847579956055,34.890132904052734,34.503387451171875,37.22345733642578,36.98073196411133,45,40,0,30.000001907348633,19.047618865966797,15.000000953674316,5.263157844543457,0,5,0,0,4.113375186920166,19327352832,2147483648,11975098368,1080229888
204,1772197700433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73847579956055,34.890132904052734,34.503387451171875,37.22345733642578,36.98073196411133,40,26.3157901763916,0,25,15.789472579956055,10,9.523809432983398,5,10,0,4.761904716491699,4.113375186920166,19327352832,2147483648,11976359936,1080229888
203,1772197700638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71163558959961,34.89408874511719,34.4863166809082,37.252750396728516,36.97703170776367,40,38.095237731933594,0,40,23.809524536132813,9.523809432983398,0,0,5,0,0,4.113375186920166,19327352832,2147483648,11926093824,1080229888
200,1772197700841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71163558959961,34.89408874511719,34.4863166809082,37.252750396728516,36.97703170776367,65,60.000003814697266,0,81.81818389892578,36.842105865478516,45,33.333335876464844,5,0,0,5,4.113375186920166,19327352832,2147483648,11928240128,1080229888
204,1772197701043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71163558959961,34.89408874511719,34.4863166809082,37.252750396728516,36.97703170776367,57.142860412597656,50,0,36.842105865478516,28.571430206298828,30.000001907348633,15.789472579956055,10,0,5,0,4.113375186920166,19327352832,2147483648,11930206208,1080229888
204,1772197701248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71163558959961,34.89408874511719,34.4863166809082,37.252750396728516,36.97703170776367,42.105262756347656,28.571430206298828,0,20,15.000000953674316,9.523809432983398,9.090909004211426,0,9.523809432983398,0,4.545454502105713,2.8536622524261475,19327352832,2147483648,11930386432,1080229888
204,1772197701453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71163558959961,34.89408874511719,34.4863166809082,37.252750396728516,36.97703170776367,33.333335876464844,15.789472579956055,0,19.047618865966797,5,0,5,0,0,4.545454502105713,0,2.8536622524261475,19327352832,2147483648,11930468352,1080229888
204,1772197701658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70777893066406,34.85529708862305,34.481727600097656,37.17597579956055,36.979949951171875,45,38.095237731933594,0,21.052631378173828,23.809524536132813,10,5,0,0,0,9.090909004211426,2.8536622524261475,19327352832,2147483648,11892998144,1080229888
203,1772197701863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70777893066406,34.85529708862305,34.481727600097656,37.17597579956055,36.979949951171875,57.894737243652344,57.894737243652344,0,47.619049072265625,30.000001907348633,25,10,0,0,0,5,2.8536622524261475,19327352832,2147483648,11893850112,1080229888
203,1772197702067,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70777893066406,34.85529708862305,34.481727600097656,37.17597579956055,36.979949951171875,61.904762268066406,42.85714340209961,0,30.000001907348633,30.000001907348633,19.047618865966797,14.285715103149414,5,5,14.285715103149414,10,2.8536622524261475,19327352832,2147483648,11850252288,1080229888
203,1772197702271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70777893066406,34.85529708862305,34.481727600097656,37.17597579956055,36.979949951171875,35,20,0,20,9.523809432983398,4.761904716491699,0,0,0,5,0,3.477047920227051,19327352832,2147483648,11838128128,1080229888
204,1772197702475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70777893066406,34.85529708862305,34.481727600097656,37.17597579956055,36.979949951171875,35,20,0,10,5.263157844543457,10.526315689086914,5,9.523809432983398,0,0,0,3.477047920227051,19327352832,2147483648,11842502656,1080229888
201,1772197702680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.72887420654297,34.862770080566406,34.489585876464844,37.22024917602539,36.989906311035156,35,23.809524536132813,0,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,5,3.477047920227051,19327352832,2147483648,11810291712,1080229888
200,1772197702882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.72887420654297,34.862770080566406,34.489585876464844,37.22024917602539,36.989906311035156,38.095237731933594,26.3157901763916,0,20,10,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,3.477047920227051,19327352832,2147483648,11810291712,1080229888
204,1772197703083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.72887420654297,34.862770080566406,34.489585876464844,37.22024917602539,36.989906311035156,26.3157901763916,20,0,20,10,0,5,0,4.761904716491699,5.263157844543457,9.523809432983398,3.477047920227051,19327352832,2147483648,11804000256,1080229888
200,1772197703288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.72887420654297,34.862770080566406,34.489585876464844,37.22024917602539,36.989906311035156,15.000000953674316,20,0,10,0,0,0,9.523809432983398,0,9.090909004211426,5,3.385922908782959,19327352832,2147483648,11804033024,1080229888
204,1772197703489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.72887420654297,34.862770080566406,34.489585876464844,37.22024917602539,36.989906311035156,38.095237731933594,20,0,20,10,5,0,0,0,0,5,3.385922908782959,19327352832,2147483648,11803836416,1080229888
200,1772197703694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69340515136719,34.773685455322266,34.46916580200195,37.101409912109375,36.968807220458984,31.57894515991211,19.047618865966797,0,10,9.523809432983398,4.761904716491699,0,0,0,0,9.523809432983398,3.385922908782959,19327352832,2147483648,11774476288,1080229888
200,1772197703896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69340515136719,34.773685455322266,34.46916580200195,37.101409912109375,36.968807220458984,35,25,0,14.285715103149414,5,10,4.761904716491699,4.761904716491699,0,0,5,3.385922908782959,19327352832,2147483648,11774410752,1080229888
204,1772197704097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69340515136719,34.773685455322266,34.46916580200195,37.101409912109375,36.968807220458984,30.000001907348633,20,0,10.526315689086914,10,5,0,0,0,5,10,3.045144557952881,19327352832,2147483648,11775295488,1080229888
202,1772197704302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69340515136719,34.773685455322266,34.46916580200195,37.101409912109375,36.968807220458984,35,20,0,10,9.523809432983398,0,0,0,0,4.761904716491699,5,3.045144557952881,19327352832,2147483648,11775229952,1080229888
202,1772197704505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69340515136719,34.773685455322266,34.46916580200195,37.101409912109375,36.968807220458984,30.000001907348633,21.052631378173828,0,19.047618865966797,10,4.761904716491699,0,9.523809432983398,0,0,0,3.045144557952881,19327352832,2147483648,11774803968,1080229888
203,1772197704708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69239807128906,34.73594665527344,34.455665588378906,37.057247161865234,36.95964431762695,35,23.809524536132813,0,15.000000953674316,5.263157844543457,5,0,5,0,0,0,3.045144557952881,19327352832,2147483648,11753865216,1080229888
204,1772197704913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69239807128906,34.73594665527344,34.455665588378906,37.057247161865234,36.95964431762695,35,26.3157901763916,0,20,14.285715103149414,5,4.761904716491699,5,0,0,9.090909004211426,3.045144557952881,19327352832,2147483648,11753865216,1080229888
202,1772197705117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69239807128906,34.73594665527344,34.455665588378906,37.057247161865234,36.95964431762695,35,15.000000953674316,0,20,5,0,0,4.761904716491699,0,4.761904716491699,0,2.9671146869659424,19327352832,2147483648,11753816064,1080229888
200,1772197705320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69239807128906,34.73594665527344,34.455665588378906,37.057247161865234,36.95964431762695,31.57894515991211,23.809524536132813,0,15.000000953674316,10,0,0,4.761904716491699,0,9.523809432983398,0,2.9671146869659424,19327352832,2147483648,11753832448,1080229888
203,1772197705522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69239807128906,34.73594665527344,34.455665588378906,37.057247161865234,36.95964431762695,33.333335876464844,15.789472579956055,0,10.526315689086914,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,2.9671146869659424,19327352832,2147483648,11753832448,1080229888
202,1772197705726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69242858886719,34.714603424072266,34.45478439331055,37.026458740234375,36.94820022583008,40,23.809524536132813,0,23.809524536132813,10,5,0,0,0,9.523809432983398,0,2.9671146869659424,19327352832,2147483648,11753832448,1080229888
200,1772197705929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69242858886719,34.714603424072266,34.45478439331055,37.026458740234375,36.94820022583008,40,26.3157901763916,0,10,10,4.761904716491699,5,0,0,0,0,2.9671146869659424,19327352832,2147483648,11753832448,1080229888
203,1772197706130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69242858886719,34.714603424072266,34.45478439331055,37.026458740234375,36.94820022583008,31.57894515991211,30.000001907348633,0,25,5.263157844543457,10,5,5.263157844543457,0,5,0,2.8147544860839844,19327352832,2147483648,11723603968,1080229888
203,1772197706334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69242858886719,34.714603424072266,34.45478439331055,37.026458740234375,36.94820022583008,42.85714340209961,25,9.090909004211426,23.809524536132813,15.000000953674316,10,13.636363983154297,9.523809432983398,9.523809432983398,15.000000953674316,13.636363983154297,2.8147544860839844,19327352832,2147483648,11772018688,1080229888
203,1772197706538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.69242858886719,34.714603424072266,34.45478439331055,37.026458740234375,36.94820022583008,30.000001907348633,14.285715103149414,10,10.526315689086914,9.090909004211426,5,0,14.285715103149414,10,19.047618865966797,10.526315689086914,2.8147544860839844,19327352832,2147483648,11766366208,1080229888
204,1772197706743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83609390258789,34.887821197509766,34.58599090576172,37.31543731689453,36.99999237060547,35,25,0,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,5,0,2.8147544860839844,19327352832,2147483648,11766366208,1080229888
203,1772197706948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83609390258789,34.887821197509766,34.58599090576172,37.31543731689453,36.99999237060547,30.000001907348633,23.809524536132813,0,20,9.523809432983398,5,0,0,0,5,4.761904716491699,2.8147544860839844,19327352832,2147483648,11766366208,1080229888
202,1772197707152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83609390258789,34.887821197509766,34.58599090576172,37.31543731689453,36.99999237060547,40,26.3157901763916,0,19.047618865966797,10,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,20,2.935796022415161,19327352832,2147483648,11766480896,1080229888
200,1772197707355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83609390258789,34.887821197509766,34.58599090576172,37.31543731689453,36.99999237060547,28.571430206298828,19.047618865966797,0,10,10,5,4.761904716491699,0,0,5,0,2.935796022415161,19327352832,2147483648,11766497280,1080229888
204,1772197707556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83609390258789,34.887821197509766,34.58599090576172,37.31543731689453,36.99999237060547,35,20,0,15.789472579956055,9.523809432983398,0,0,0,0,9.523809432983398,0,2.935796022415161,19327352832,2147483648,11743526912,1080229888
204,1772197707761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.692787170410156,34.755653381347656,34.46529769897461,37.10867691040039,36.961971282958984,35,21.052631378173828,0,15.000000953674316,5,0,0,0,0,5,0,2.935796022415161,19327352832,2147483648,11746607104,1080229888
204,1772197707966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.692787170410156,34.755653381347656,34.46529769897461,37.10867691040039,36.961971282958984,35,23.809524536132813,0,23.809524536132813,10,9.090909004211426,4.761904716491699,4.761904716491699,0,5,0,2.935796022415161,19327352832,2147483648,11746607104,1080229888
204,1772197708171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.692787170410156,34.755653381347656,34.46529769897461,37.10867691040039,36.961971282958984,40,20,0,15.000000953674316,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,3.606302499771118,19327352832,2147483648,11746607104,1080229888
203,1772197708376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.692787170410156,34.755653381347656,34.46529769897461,37.10867691040039,36.961971282958984,36.842105865478516,23.809524536132813,0,14.285715103149414,10,4.761904716491699,0,0,0,5,0,3.606302499771118,19327352832,2147483648,11746607104,1080229888
199,1772197708580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.692787170410156,34.755653381347656,34.46529769897461,37.10867691040039,36.961971282958984,38.095237731933594,21.052631378173828,0,15.789472579956055,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,0,3.606302499771118,19327352832,2147483648,11710660608,1080229888
204,1772197708780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68993377685547,34.691158294677734,34.4511833190918,37.0235481262207,36.9457893371582,26.3157901763916,20,0,19.047618865966797,5.263157844543457,4.761904716491699,0,0,0,10,0,3.606302499771118,19327352832,2147483648,11710595072,1080229888
202,1772197708985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68993377685547,34.691158294677734,34.4511833190918,37.0235481262207,36.9457893371582,35,20,0,5.263157844543457,5,10,0,0,0,5,4.761904716491699,3.606302499771118,19327352832,2147483648,11710709760,1080229888
203,1772197709188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68993377685547,34.691158294677734,34.4511833190918,37.0235481262207,36.9457893371582,35,28.571430206298828,0,19.047618865966797,10,5,9.523809432983398,0,0,0,4.761904716491699,2.759990692138672,19327352832,2147483648,11710611456,1080229888
199,1772197709392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68993377685547,34.691158294677734,34.4511833190918,37.0235481262207,36.9457893371582,38.095237731933594,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,9.090909004211426,0,2.759990692138672,19327352832,2147483648,11711086592,1080229888
4,1772197709592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68993377685547,34.691158294677734,34.4511833190918,37.0235481262207,36.9457893371582,42.105262756347656,35,5,30.000001907348633,15.000000953674316,5.263157844543457,0,31.57894515991211,5.263157844543457,21.052631378173828,20,2.759990692138672,19327352832,2147483648,11688820736,1080229888
