Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772194987233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.87205505371094,34.99174499511719,34.765769958496094,37.348045349121094,37.0924186706543,25,15.000000953674316,0,19.047618865966797,0,10,0,9.523809432983398,0,9.523809432983398,4.761904716491699,4.396572113037109,19327352832,2147483648,11870552064,1080229888
201,1772194987435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.87205505371094,34.99174499511719,34.765769958496094,37.348045349121094,37.0924186706543,28.571430206298828,20,0,10.526315689086914,14.285715103149414,9.090909004211426,0,0,0,5.263157844543457,0,4.396572113037109,19327352832,2147483648,11870437376,1080229888
200,1772194987638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76755142211914,34.98160171508789,34.69794464111328,37.308143615722656,37.02190017700195,30.000001907348633,19.047618865966797,0,20,0,0,0,0,0,4.761904716491699,4.761904716491699,4.396572113037109,19327352832,2147483648,11836882944,1080229888
200,1772194987839,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76755142211914,34.98160171508789,34.69794464111328,37.308143615722656,37.02190017700195,31.57894515991211,15.789472579956055,0,10.526315689086914,9.523809432983398,5,5,5,9.090909004211426,10,5.263157844543457,4.396572113037109,19327352832,2147483648,11791171584,1080229888
204,1772194988041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76755142211914,34.98160171508789,34.69794464111328,37.308143615722656,37.02190017700195,33.333335876464844,25,0,18.18181800842285,10,20,4.761904716491699,0,0,0,5,4.396572113037109,19327352832,2147483648,11792662528,1080229888
201,1772194988246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76755142211914,34.98160171508789,34.69794464111328,37.308143615722656,37.02190017700195,31.57894515991211,30.000001907348633,0,15.000000953674316,20,0,0,4.761904716491699,0,0,9.523809432983398,2.7719345092773438,19327352832,2147483648,11795988480,1080229888
203,1772194988448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76755142211914,34.98160171508789,34.69794464111328,37.308143615722656,37.02190017700195,38.095237731933594,23.809524536132813,0,15.000000953674316,9.523809432983398,9.523809432983398,0,5,0,9.523809432983398,0,2.7719345092773438,19327352832,2147483648,11794382848,1080229888
199,1772194988653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.77787399291992,34.97911834716797,34.70838928222656,37.314796447753906,37.0229606628418,35,15.789472579956055,0,15.000000953674316,9.523809432983398,0,0,0,0,5,0,2.7719345092773438,19327352832,2147483648,11769233408,1080229888
200,1772194988853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.77787399291992,34.97911834716797,34.70838928222656,37.314796447753906,37.0229606628418,31.57894515991211,20,0,15.000000953674316,10.526315689086914,5,4.761904716491699,0,0,0,0,2.7719345092773438,19327352832,2147483648,11769069568,1080229888
204,1772194989054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.77787399291992,34.97911834716797,34.70838928222656,37.314796447753906,37.0229606628418,36.842105865478516,30.000001907348633,0,20,9.523809432983398,5,10,5,0,9.523809432983398,0,2.7719345092773438,19327352832,2147483648,11769004032,1080229888
203,1772194989259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.77787399291992,34.97911834716797,34.70838928222656,37.314796447753906,37.0229606628418,33.333335876464844,21.052631378173828,0,20,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,2.872600793838501,19327352832,2147483648,11768938496,1080229888
199,1772194989463,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.77787399291992,34.97911834716797,34.70838928222656,37.314796447753906,37.0229606628418,35,23.809524536132813,0,15.000000953674316,10,0,0,0,0,0,0,2.872600793838501,19327352832,2147483648,11769200640,1080229888
203,1772194989664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.790130615234375,34.97935485839844,34.71494674682617,37.31123352050781,37.01140213012695,26.3157901763916,25,0,15.000000953674316,15.000000953674316,0,0,0,0,5,4.761904716491699,2.872600793838501,19327352832,2147483648,11748245504,1080229888
204,1772194989868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.790130615234375,34.97935485839844,34.71494674682617,37.31123352050781,37.01140213012695,38.095237731933594,23.809524536132813,0,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,14.285715103149414,0,2.872600793838501,19327352832,2147483648,11753013248,1080229888
204,1772194990073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.790130615234375,34.97935485839844,34.71494674682617,37.31123352050781,37.01140213012695,35,30.000001907348633,0,18.18181800842285,10,0,5,9.523809432983398,0,10,0,2.872600793838501,19327352832,2147483648,11748720640,1080229888
204,1772194990278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.790130615234375,34.97935485839844,34.71494674682617,37.31123352050781,37.01140213012695,33.333335876464844,20,0,15.789472579956055,10,5,9.523809432983398,4.761904716491699,0,9.090909004211426,0,2.878382921218872,19327352832,2147483648,11744985088,1080229888
201,1772194990483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.790130615234375,34.97935485839844,34.71494674682617,37.31123352050781,37.01140213012695,31.57894515991211,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,5,0,2.878382921218872,19327352832,2147483648,11745034240,1080229888
199,1772194990686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.885623931884766,34.98899841308594,34.760711669921875,37.33768844604492,37.03678894042969,30.000001907348633,20,0,15.789472579956055,5.263157844543457,5,0,0,0,0,9.523809432983398,2.878382921218872,19327352832,2147483648,11724062720,1080229888
204,1772194990886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.885623931884766,34.98899841308594,34.760711669921875,37.33768844604492,37.03678894042969,31.57894515991211,20,0,19.047618865966797,10,5,0,0,0,0,5.263157844543457,2.878382921218872,19327352832,2147483648,11723882496,1080229888
204,1772194991091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.885623931884766,34.98899841308594,34.760711669921875,37.33768844604492,37.03678894042969,42.85714340209961,25,0,15.000000953674316,19.047618865966797,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,2.878382921218872,19327352832,2147483648,11723866112,1080229888
202,1772194991296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.885623931884766,34.98899841308594,34.760711669921875,37.33768844604492,37.03678894042969,30.000001907348633,25,0,15.000000953674316,5,5,0,0,0,4.761904716491699,4.761904716491699,4.935060024261475,19327352832,2147483648,11723849728,1080229888
201,1772194991499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.885623931884766,34.98899841308594,34.760711669921875,37.33768844604492,37.03678894042969,35,25,0,15.000000953674316,10,9.523809432983398,4.761904716491699,10,0,0,0,4.935060024261475,19327352832,2147483648,11719753728,1080229888
200,1772194991702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78007507324219,34.974239349365234,34.69742965698242,37.31178665161133,37.00927734375,30.000001907348633,15.000000953674316,0,10,9.523809432983398,4.761904716491699,4.761904716491699,5,0,0,0,4.935060024261475,19327352832,2147483648,11728257024,1080229888
203,1772194991902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78007507324219,34.974239349365234,34.69742965698242,37.31178665161133,37.00927734375,40,26.3157901763916,0,20,15.000000953674316,0,0,9.523809432983398,0,0,0,4.935060024261475,19327352832,2147483648,11749818368,1080229888
204,1772194992107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78007507324219,34.974239349365234,34.69742965698242,37.31178665161133,37.00927734375,35,23.809524536132813,0,15.000000953674316,5,0,0,0,0,0,5,3.561168909072876,19327352832,2147483648,11749818368,1080229888
199,1772194992312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78007507324219,34.974239349365234,34.69742965698242,37.31178665161133,37.00927734375,36.842105865478516,20,0,14.285715103149414,5,9.523809432983398,0,9.523809432983398,4.761904716491699,0,9.523809432983398,3.561168909072876,19327352832,2147483648,11749818368,1080229888
202,1772194992512,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78007507324219,34.974239349365234,34.69742965698242,37.31178665161133,37.00927734375,33.333335876464844,25,0,10.526315689086914,10,0,5,5,0,9.090909004211426,0,3.561168909072876,19327352832,2147483648,11744722944,1080229888
204,1772194992715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78911590576172,34.98217010498047,34.694583892822266,37.310951232910156,37.00815200805664,30.000001907348633,15.000000953674316,0,15.000000953674316,5,4.761904716491699,0,0,0,0,5,3.561168909072876,19327352832,2147483648,11744722944,1080229888
200,1772194992919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78911590576172,34.98217010498047,34.694583892822266,37.310951232910156,37.00815200805664,35,25,0,23.809524536132813,20,9.523809432983398,0,0,0,0,4.761904716491699,3.561168909072876,19327352832,2147483648,11738595328,1080229888
202,1772194993120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78911590576172,34.98217010498047,34.694583892822266,37.310951232910156,37.00815200805664,26.3157901763916,25,0,10,9.523809432983398,10.526315689086914,4.761904716491699,0,0,0,5,2.798447847366333,19327352832,2147483648,11738562560,1080229888
202,1772194993323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78911590576172,34.98217010498047,34.694583892822266,37.310951232910156,37.00815200805664,33.333335876464844,20,0,20,5.263157844543457,9.523809432983398,0,0,9.523809432983398,0,5,2.798447847366333,19327352832,2147483648,11738578944,1080229888
201,1772194993526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.78911590576172,34.98217010498047,34.694583892822266,37.310951232910156,37.00815200805664,31.57894515991211,21.052631378173828,0,10,5,0,4.761904716491699,0,0,4.761904716491699,0,2.798447847366333,19327352832,2147483648,11730206720,1080229888
204,1772194993728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.83218765258789,35.081275939941406,34.75546646118164,37.48967742919922,37.036293029785156,33.333335876464844,20,10,20,14.285715103149414,13.636363983154297,5,14.285715103149414,10.526315689086914,19.047618865966797,22.72727394104004,2.798447847366333,19327352832,2147483648,11730157568,1080229888
204,1772194993932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.83218765258789,35.081275939941406,34.75546646118164,37.48967742919922,37.036293029785156,30.000001907348633,23.809524536132813,0,10,9.523809432983398,0,0,4.761904716491699,0,0,5,2.798447847366333,19327352832,2147483648,11730124800,1080229888
202,1772194994138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.83218765258789,35.081275939941406,34.75546646118164,37.48967742919922,37.036293029785156,35,19.047618865966797,0,14.285715103149414,5.263157844543457,0,0,0,0,4.761904716491699,5,2.7138161659240723,19327352832,2147483648,11730010112,1080229888
203,1772194994340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.83218765258789,35.081275939941406,34.75546646118164,37.48967742919922,37.036293029785156,30.000001907348633,26.3157901763916,0,15.000000953674316,10,9.523809432983398,0,0,0,0,9.523809432983398,2.7138161659240723,19327352832,2147483648,11730042880,1080229888
202,1772194994544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.83218765258789,35.081275939941406,34.75546646118164,37.48967742919922,37.036293029785156,40,23.809524536132813,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,0,2.7138161659240723,19327352832,2147483648,11711545344,1080229888
203,1772194994747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.810638427734375,35.01472473144531,34.71615982055664,37.34721755981445,37.06345748901367,31.57894515991211,21.052631378173828,0,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,5,2.7138161659240723,19327352832,2147483648,11711545344,1080229888
204,1772194994950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.810638427734375,35.01472473144531,34.71615982055664,37.34721755981445,37.06345748901367,35,23.809524536132813,0,10.526315689086914,10,5,0,15.000000953674316,4.761904716491699,5,9.523809432983398,2.7138161659240723,19327352832,2147483648,11716395008,1080229888
203,1772194995156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.810638427734375,35.01472473144531,34.71615982055664,37.34721755981445,37.06345748901367,33.333335876464844,21.052631378173828,0,14.285715103149414,5,0,0,4.761904716491699,0,0,5,3.2428176403045654,19327352832,2147483648,11711922176,1080229888
202,1772194995360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.810638427734375,35.01472473144531,34.71615982055664,37.34721755981445,37.06345748901367,40,28.571430206298828,0,15.000000953674316,5,9.523809432983398,0,0,0,0,9.523809432983398,3.2428176403045654,19327352832,2147483648,11711922176,1080229888
204,1772194995564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.810638427734375,35.01472473144531,34.71615982055664,37.34721755981445,37.06345748901367,35,20,0,19.047618865966797,5,0,4.761904716491699,0,0,4.761904716491699,5,3.2428176403045654,19327352832,2147483648,11680530432,1080229888
202,1772194995769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82795333862305,34.986366271972656,34.70210647583008,37.33708572387695,37.01561737060547,30.000001907348633,15.000000953674316,9.090909004211426,10,9.523809432983398,0,0,13.636363983154297,0,9.523809432983398,9.523809432983398,3.2428176403045654,19327352832,2147483648,11635654656,1080229888
204,1772194995972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82795333862305,34.986366271972656,34.70210647583008,37.33708572387695,37.01561737060547,30.000001907348633,25,0,10,10,9.523809432983398,4.761904716491699,0,0,0,0,3.2428176403045654,19327352832,2147483648,11635654656,1080229888
204,1772194996177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82795333862305,34.986366271972656,34.70210647583008,37.33708572387695,37.01561737060547,38.095237731933594,25,0,15.000000953674316,5.263157844543457,0,5,4.761904716491699,0,5,4.545454502105713,2.8687822818756104,19327352832,2147483648,11635654656,1080229888
202,1772194996383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82795333862305,34.986366271972656,34.70210647583008,37.33708572387695,37.01561737060547,40,33.333335876464844,0,19.047618865966797,18.18181800842285,10,4.761904716491699,0,0,5,0,2.8687822818756104,19327352832,2147483648,11635654656,1080229888
204,1772194996586,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.82795333862305,34.986366271972656,34.70210647583008,37.33708572387695,37.01561737060547,31.57894515991211,21.052631378173828,0,10.526315689086914,10,4.761904716491699,0,0,0,0,9.523809432983398,2.8687822818756104,19327352832,2147483648,11637489664,1080229888
7,1772194996790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75590515136719,34.96828079223633,34.6727409362793,37.302894592285156,37.002750396728516,35,38.095237731933594,5,23.809524536132813,10,10,9.523809432983398,28.571430206298828,14.285715103149414,20,28.571430206298828,2.8687822818756104,19327352832,2147483648,11631919104,1080229888
