Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772198188004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.884368896484375,35.005035400390625,34.68514633178711,37.38739013671875,37.03060531616211,40,26.3157901763916,0,26.3157901763916,19.047618865966797,9.523809432983398,5,5,0,5.263157844543457,15.000000953674316,3.48122501373291,19327352832,2147483648,11893243904,1080229888
204,1772198188205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.884368896484375,35.005035400390625,34.68514633178711,37.38739013671875,37.03060531616211,36.842105865478516,28.571430206298828,0,23.809524536132813,10,9.523809432983398,5,0,0,9.523809432983398,0,3.5360822677612305,19327352832,2147483648,11914559488,1080229888
203,1772198188411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.884368896484375,35.005035400390625,34.68514633178711,37.38739013671875,37.03060531616211,38.095237731933594,20,0,15.000000953674316,5,0,0,0,0,5,0,3.5360822677612305,19327352832,2147483648,11924324352,1080229888
203,1772198188615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.884368896484375,35.005035400390625,34.68514633178711,37.38739013671875,37.03060531616211,35,26.3157901763916,0,15.789472579956055,14.285715103149414,9.523809432983398,9.090909004211426,5,4.761904716491699,10,19.047618865966797,3.5360822677612305,19327352832,2147483648,11923636224,1080229888
202,1772198188819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.755950927734375,34.92723846435547,34.64079666137695,37.27444839477539,36.99699783325195,28.571430206298828,19.047618865966797,0,19.047618865966797,5,0,0,5,0,0,0,3.5360822677612305,19327352832,2147483648,11931025408,1080229888
200,1772198189023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.755950927734375,34.92723846435547,34.64079666137695,37.27444839477539,36.99699783325195,35,25,0,10.526315689086914,10,9.523809432983398,0,5,0,0,0,3.5360822677612305,19327352832,2147483648,11851481088,1080229888
204,1772198189223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.755950927734375,34.92723846435547,34.64079666137695,37.27444839477539,36.99699783325195,33.333335876464844,25,0,19.047618865966797,15.000000953674316,0,0,10,0,5,0,4.674171447753906,19327352832,2147483648,11851448320,1080229888
201,1772198189428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.755950927734375,34.92723846435547,34.64079666137695,37.27444839477539,36.99699783325195,36.3636360168457,25,0,14.285715103149414,0,9.523809432983398,4.761904716491699,5,0,0,0,4.674171447753906,19327352832,2147483648,11851710464,1080229888
204,1772198189631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74822998046875,34.89319610595703,34.600868225097656,37.21040344238281,36.986942291259766,31.57894515991211,26.3157901763916,0,10.526315689086914,9.523809432983398,0,0,9.523809432983398,0,0,0,4.674171447753906,19327352832,2147483648,11851710464,1080229888
204,1772198189836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74822998046875,34.89319610595703,34.600868225097656,37.21040344238281,36.986942291259766,30.000001907348633,19.047618865966797,0,10,9.523809432983398,0,0,4.761904716491699,5,0,4.545454502105713,4.674171447753906,19327352832,2147483648,11854249984,1080229888
203,1772198190041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74822998046875,34.89319610595703,34.600868225097656,37.21040344238281,36.986942291259766,38.095237731933594,25,10,20,10.526315689086914,14.285715103149414,13.636363983154297,15.000000953674316,19.047618865966797,18.18181800842285,15.000000953674316,4.674171447753906,19327352832,2147483648,11820695552,1080229888
202,1772198190245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74822998046875,34.89319610595703,34.600868225097656,37.21040344238281,36.986942291259766,35,25,0,18.18181800842285,9.523809432983398,0,0,0,0,5.263157844543457,0,2.963268756866455,19327352832,2147483648,11820548096,1080229888
202,1772198190448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74822998046875,34.89319610595703,34.600868225097656,37.21040344238281,36.986942291259766,31.57894515991211,19.047618865966797,0,10,9.523809432983398,0,5,0,0,4.761904716491699,4.761904716491699,2.963268756866455,19327352832,2147483648,11820548096,1080229888
203,1772198190651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.87109375,35.01774215698242,34.711334228515625,37.46058654785156,37.03843688964844,33.333335876464844,20,0,20,5,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,2.963268756866455,19327352832,2147483648,11820548096,1080229888
201,1772198190855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.87109375,35.01774215698242,34.711334228515625,37.46058654785156,37.03843688964844,35,25,0,10.526315689086914,5,5,4.761904716491699,0,0,4.761904716491699,9.523809432983398,2.963268756866455,19327352832,2147483648,11820007424,1080229888
203,1772198191057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.87109375,35.01774215698242,34.711334228515625,37.46058654785156,37.03843688964844,26.3157901763916,21.052631378173828,0,14.285715103149414,10.526315689086914,4.761904716491699,0,0,0,0,5.263157844543457,2.963268756866455,19327352832,2147483648,11794825216,1080229888
203,1772198191261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.87109375,35.01774215698242,34.711334228515625,37.46058654785156,37.03843688964844,35,30.000001907348633,0,10,9.523809432983398,5,0,4.761904716491699,0,0,0,3.2492477893829346,19327352832,2147483648,11794694144,1080229888
204,1772198191465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.87109375,35.01774215698242,34.711334228515625,37.46058654785156,37.03843688964844,33.333335876464844,20,4.545454502105713,15.000000953674316,5,0,4.761904716491699,5,0,0,0,3.2492477893829346,19327352832,2147483648,11794694144,1080229888
203,1772198191670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7165412902832,34.84676742553711,34.563072204589844,37.14444351196289,36.98006057739258,30.000001907348633,28.571430206298828,0,10,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,9.090909004211426,3.2492477893829346,19327352832,2147483648,11794661376,1080229888
203,1772198191875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7165412902832,34.84676742553711,34.563072204589844,37.14444351196289,36.98006057739258,35,20,0,14.285715103149414,5,0,0,0,0,9.523809432983398,0,3.2492477893829346,19327352832,2147483648,11794579456,1080229888
204,1772198192078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7165412902832,34.84676742553711,34.563072204589844,37.14444351196289,36.98006057739258,30.000001907348633,21.052631378173828,0,15.000000953674316,15.000000953674316,5,0,0,0,4.761904716491699,4.761904716491699,3.2492477893829346,19327352832,2147483648,11773526016,1080229888
202,1772198192284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7165412902832,34.84676742553711,34.563072204589844,37.14444351196289,36.98006057739258,38.095237731933594,23.809524536132813,0,10.526315689086914,14.285715103149414,4.761904716491699,0,9.523809432983398,0,9.523809432983398,9.523809432983398,2.8848445415496826,19327352832,2147483648,11728044032,1080229888
202,1772198192487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7165412902832,34.84676742553711,34.563072204589844,37.14444351196289,36.98006057739258,31.57894515991211,30.000001907348633,0,19.047618865966797,10,0,5,0,0,0,0,2.8848445415496826,19327352832,2147483648,11729534976,1080229888
203,1772198192690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70261764526367,34.81234359741211,34.55122756958008,37.12147903442383,36.97661209106445,45,20,0,20,10,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,2.8848445415496826,19327352832,2147483648,11725160448,1080229888
204,1772198192894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70261764526367,34.81234359741211,34.55122756958008,37.12147903442383,36.97661209106445,30.000001907348633,20,0,10,10,5,0,0,4.761904716491699,14.285715103149414,0,2.8848445415496826,19327352832,2147483648,11725209600,1080229888
203,1772198193099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70261764526367,34.81234359741211,34.55122756958008,37.12147903442383,36.97661209106445,35,25,0,10,9.523809432983398,4.761904716491699,0,0,0,5,0,2.7634642124176025,19327352832,2147483648,11704303616,1080229888
201,1772198193304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70261764526367,34.81234359741211,34.55122756958008,37.12147903442383,36.97661209106445,35,28.571430206298828,0,19.047618865966797,10,5,0,0,0,4.761904716491699,0,2.7634642124176025,19327352832,2147483648,11704320000,1080229888
204,1772198193505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70261764526367,34.81234359741211,34.55122756958008,37.12147903442383,36.97661209106445,35,30.000001907348633,0,15.000000953674316,20,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,2.7634642124176025,19327352832,2147483648,11704418304,1080229888
203,1772198193711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.699256896972656,34.792293548583984,34.5473747253418,37.113372802734375,36.97124099731445,33.333335876464844,20,0,23.809524536132813,5,0,0,15.789472579956055,4.761904716491699,5,4.761904716491699,2.7634642124176025,19327352832,2147483648,11706449920,1080229888
202,1772198193915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.699256896972656,34.792293548583984,34.5473747253418,37.113372802734375,36.97124099731445,31.57894515991211,20,4.761904716491699,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,0,2.7634642124176025,19327352832,2147483648,11706466304,1080229888
200,1772198194118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.699256896972656,34.792293548583984,34.5473747253418,37.113372802734375,36.97124099731445,35,23.809524536132813,0,19.047618865966797,5.263157844543457,0,4.761904716491699,0,0,5,0,3.0627617835998535,19327352832,2147483648,11693883392,1080229888
201,1772198194320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.699256896972656,34.792293548583984,34.5473747253418,37.113372802734375,36.97124099731445,35,21.052631378173828,0,10,9.523809432983398,5,5,0,0,10,0,3.0627617835998535,19327352832,2147483648,11693998080,1080229888
202,1772198194523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.699256896972656,34.792293548583984,34.5473747253418,37.113372802734375,36.97124099731445,35,20,0,15.789472579956055,10,4.761904716491699,0,0,0,5,4.761904716491699,3.0627617835998535,19327352832,2147483648,11693932544,1080229888
204,1772198194725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75896453857422,34.79512023925781,34.568546295166016,37.144351959228516,36.977867126464844,35,21.052631378173828,0,14.285715103149414,9.523809432983398,0,4.761904716491699,9.523809432983398,0,5,0,3.0627617835998535,19327352832,2147483648,11693686784,1080229888
200,1772198194930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75896453857422,34.79512023925781,34.568546295166016,37.144351959228516,36.977867126464844,30.000001907348633,23.809524536132813,0,15.000000953674316,5,5,0,5,0,0,0,3.0627617835998535,19327352832,2147483648,11693883392,1080229888
200,1772198195132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75896453857422,34.79512023925781,34.568546295166016,37.144351959228516,36.977867126464844,30.000001907348633,20,0,15.000000953674316,10,5,0,10,0,0,4.761904716491699,3.0685617923736572,19327352832,2147483648,11685478400,1080229888
201,1772198195333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75896453857422,34.79512023925781,34.568546295166016,37.144351959228516,36.977867126464844,40,35,0,25,10.526315689086914,5,0,5,0,0,0,3.0685617923736572,19327352832,2147483648,11685478400,1080229888
204,1772198195535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75896453857422,34.79512023925781,34.568546295166016,37.144351959228516,36.977867126464844,35,23.809524536132813,0,10.526315689086914,9.523809432983398,5,0,0,0,10,0,3.0685617923736572,19327352832,2147483648,11685478400,1080229888
203,1772198195740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72227096557617,34.786991119384766,34.53932571411133,37.1074333190918,36.97065734863281,30.000001907348633,10.526315689086914,0,14.285715103149414,10,4.761904716491699,4.545454502105713,13.636363983154297,0,0,4.761904716491699,3.0685617923736572,19327352832,2147483648,11685478400,1080229888
200,1772198195944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72227096557617,34.786991119384766,34.53932571411133,37.1074333190918,36.97065734863281,31.57894515991211,25,0,19.047618865966797,9.523809432983398,0,0,5,0,0,0,3.0685617923736572,19327352832,2147483648,11676172288,1080229888
201,1772198196145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72227096557617,34.786991119384766,34.53932571411133,37.1074333190918,36.97065734863281,38.095237731933594,20,0,10.526315689086914,10,5,0,10,4.761904716491699,4.761904716491699,0,2.946425437927246,19327352832,2147483648,11686838272,1080229888
200,1772198196347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72227096557617,34.786991119384766,34.53932571411133,37.1074333190918,36.97065734863281,31.57894515991211,20,0,15.000000953674316,5.263157844543457,5,4.761904716491699,5,0,0,0,2.946425437927246,19327352832,2147483648,11700092928,1080229888
199,1772198196548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72227096557617,34.786991119384766,34.53932571411133,37.1074333190918,36.97065734863281,35,25,0,20,10,10,0,10,0,0,5,2.946425437927246,19327352832,2147483648,11702943744,1080229888
203,1772198196749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72468566894531,34.77738571166992,34.53438186645508,37.126834869384766,36.970211029052734,35,20,0,10,10,4.761904716491699,0,5,0,5,5,2.946425437927246,19327352832,2147483648,11710398464,1080229888
203,1772198196953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72468566894531,34.77738571166992,34.53438186645508,37.126834869384766,36.970211029052734,30.000001907348633,21.052631378173828,0,19.047618865966797,9.523809432983398,0,0,0,0,0,5,2.946425437927246,19327352832,2147483648,11710431232,1080229888
203,1772198197157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72468566894531,34.77738571166992,34.53438186645508,37.126834869384766,36.970211029052734,35,19.047618865966797,0,10.526315689086914,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,2.8792877197265625,19327352832,2147483648,11691704320,1080229888
204,1772198197362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72468566894531,34.77738571166992,34.53438186645508,37.126834869384766,36.970211029052734,35,20,0,10,9.523809432983398,0,0,0,0,0,0,2.8792877197265625,19327352832,2147483648,11691753472,1080229888
204,1772198197567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72468566894531,34.77738571166992,34.53438186645508,37.126834869384766,36.970211029052734,42.85714340209961,30.000001907348633,0,20,10,9.523809432983398,9.523809432983398,0,0,5,4.761904716491699,2.8792877197265625,19327352832,2147483648,11692015616,1080229888
199,1772198197772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68424606323242,34.752681732177734,34.524662017822266,37.0517463684082,36.963504791259766,31.57894515991211,28.571430206298828,10,23.809524536132813,15.000000953674316,10,5,22.72727394104004,10,23.809524536132813,19.047618865966797,2.8792877197265625,19327352832,2147483648,11692015616,1080229888
200,1772198197972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68424606323242,34.752681732177734,34.524662017822266,37.0517463684082,36.963504791259766,28.571430206298828,10.526315689086914,0,9.523809432983398,23.809524536132813,10,0,0,4.761904716491699,5,5,2.8792877197265625,19327352832,2147483648,11660738560,1080229888
203,1772198198173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68424606323242,34.752681732177734,34.524662017822266,37.0517463684082,36.963504791259766,30.000001907348633,20,0,10.526315689086914,10,5,0,0,0,5,0,3.053290605545044,19327352832,2147483648,11660722176,1080229888
202,1772198198378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68424606323242,34.752681732177734,34.524662017822266,37.0517463684082,36.963504791259766,30.000001907348633,20,0,14.285715103149414,5,4.761904716491699,0,0,0,9.523809432983398,0,3.053290605545044,19327352832,2147483648,11660607488,1080229888
204,1772198198580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.68424606323242,34.752681732177734,34.524662017822266,37.0517463684082,36.963504791259766,38.88888931274414,30.000001907348633,0,15.789472579956055,10,5,4.761904716491699,0,0,5,9.523809432983398,3.053290605545044,19327352832,2147483648,11660591104,1080229888
204,1772198198785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.830902099609375,34.915985107421875,34.66184997558594,37.31135559082031,37.01692199707031,36.3636360168457,20,4.761904716491699,19.047618865966797,10,5,0,9.523809432983398,0,0,23.809524536132813,3.053290605545044,19327352832,2147483648,11661099008,1080229888
204,1772198198990,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.830902099609375,34.915985107421875,34.66184997558594,37.31135559082031,37.01692199707031,31.57894515991211,20,0,10.526315689086914,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,3.053290605545044,19327352832,2147483648,11661148160,1080229888
6,1772198199194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.830902099609375,34.915985107421875,34.66184997558594,37.31135559082031,37.01692199707031,42.85714340209961,38.095237731933594,0,19.047618865966797,5,5,9.523809432983398,25,9.523809432983398,28.571430206298828,25,3.448291301727295,19327352832,2147483648,11658870784,1080229888
