Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772195582023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74216079711914,34.72602844238281,34.51951599121094,37.08052444458008,36.890445709228516,35,25,0,15.789472579956055,14.285715103149414,0,4.761904716491699,5.555555820465088,5,9.523809432983398,20,2.9100513458251953,19327352832,2147483648,11913134080,1080229888
203,1772195582225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74216079711914,34.72602844238281,34.51951599121094,37.08052444458008,36.890445709228516,35,25,0,22.72727394104004,5.263157844543457,9.523809432983398,0,14.285715103149414,0,9.523809432983398,5,3.352346420288086,19327352832,2147483648,11891982336,1080229888
201,1772195582430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74216079711914,34.72602844238281,34.51951599121094,37.08052444458008,36.890445709228516,35,19.047618865966797,0,0,5,0,0,0,0,0,0,3.352346420288086,19327352832,2147483648,11891785728,1080229888
204,1772195582632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.679256439208984,34.701175689697266,34.51154327392578,37.039695739746094,36.90462112426758,25,15.789472579956055,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,3.352346420288086,19327352832,2147483648,11891654656,1080229888
204,1772195582837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.679256439208984,34.701175689697266,34.51154327392578,37.039695739746094,36.90462112426758,33.333335876464844,23.809524536132813,0,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,0,0,3.352346420288086,19327352832,2147483648,11887378432,1080229888
204,1772195583042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.679256439208984,34.701175689697266,34.51154327392578,37.039695739746094,36.90462112426758,35,15.789472579956055,0,9.523809432983398,4.761904716491699,0,0,0,0,0,19.047618865966797,3.352346420288086,19327352832,2147483648,11865030656,1080229888
199,1772195583247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.679256439208984,34.701175689697266,34.51154327392578,37.039695739746094,36.90462112426758,25,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,4.291184902191162,19327352832,2147483648,11810652160,1080229888
200,1772195583448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.679256439208984,34.701175689697266,34.51154327392578,37.039695739746094,36.90462112426758,30.000001907348633,25,0,10,0,4.761904716491699,0,0,0,0,0,4.291184902191162,19327352832,2147483648,11810439168,1080229888
203,1772195583650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52986526489258,34.54638671875,34.443241119384766,36.84259033203125,36.805484771728516,31.57894515991211,15.000000953674316,0,10,9.090909004211426,0,4.761904716491699,0,0,0,0,4.291184902191162,19327352832,2147483648,11810439168,1080229888
200,1772195583854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52986526489258,34.54638671875,34.443241119384766,36.84259033203125,36.805484771728516,28.571430206298828,21.052631378173828,0,10,0,0,0,9.090909004211426,0,0,0,4.291184902191162,19327352832,2147483648,11820482560,1080229888
204,1772195584055,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52986526489258,34.54638671875,34.443241119384766,36.84259033203125,36.805484771728516,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,4.291184902191162,19327352832,2147483648,11820417024,1080229888
204,1772195584260,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52986526489258,34.54638671875,34.443241119384766,36.84259033203125,36.805484771728516,28.571430206298828,14.285715103149414,0,9.090909004211426,0,0,0,0,0,0,0,2.665032148361206,19327352832,2147483648,11786895360,1080229888
204,1772195584466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.52986526489258,34.54638671875,34.443241119384766,36.84259033203125,36.805484771728516,35,20,0,0,9.090909004211426,0,4.761904716491699,0,0,0,4.761904716491699,2.665032148361206,19327352832,2147483648,11786895360,1080229888
200,1772195584671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.50223159790039,34.516998291015625,34.42473602294922,36.83454132080078,36.747413635253906,28.571430206298828,10,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,2.665032148361206,19327352832,2147483648,11786895360,1080229888
204,1772195584872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.50223159790039,34.516998291015625,34.42473602294922,36.83454132080078,36.747413635253906,22.22222328186035,23.809524536132813,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,2.665032148361206,19327352832,2147483648,11786895360,1080229888
200,1772195585077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.50223159790039,34.516998291015625,34.42473602294922,36.83454132080078,36.747413635253906,31.81818199157715,15.000000953674316,0,5,9.523809432983398,0,0,0,0,0,0,2.665032148361206,19327352832,2147483648,11787730944,1080229888
201,1772195585278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.50223159790039,34.516998291015625,34.42473602294922,36.83454132080078,36.747413635253906,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,0,2.2620596885681152,19327352832,2147483648,11762581504,1080229888
204,1772195585480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.50223159790039,34.516998291015625,34.42473602294922,36.83454132080078,36.747413635253906,30.000001907348633,23.809524536132813,0,10,5,0,0,0,0,0,0,2.2620596885681152,19327352832,2147483648,11762712576,1080229888
201,1772195585685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.44590759277344,34.5004768371582,34.412899017333984,36.81403732299805,36.71603775024414,33.333335876464844,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.2620596885681152,19327352832,2147483648,11762712576,1080229888
199,1772195585888,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.44590759277344,34.5004768371582,34.412899017333984,36.81403732299805,36.71603775024414,30.000001907348633,19.047618865966797,0,10,0,0,0,0,0,0,0,2.2620596885681152,19327352832,2147483648,11762712576,1080229888
200,1772195586088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.44590759277344,34.5004768371582,34.412899017333984,36.81403732299805,36.71603775024414,31.57894515991211,20,0,5,0,4.761904716491699,0,0,0,0,0,2.2620596885681152,19327352832,2147483648,11762335744,1080229888
204,1772195586290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.44590759277344,34.5004768371582,34.412899017333984,36.81403732299805,36.71603775024414,30.000001907348633,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.2966573238372803,19327352832,2147483648,11741151232,1080229888
203,1772195586495,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.44590759277344,34.5004768371582,34.412899017333984,36.81403732299805,36.71603775024414,33.333335876464844,20,0,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,2.2966573238372803,19327352832,2147483648,11741151232,1080229888
199,1772195586698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41848373413086,34.4648551940918,34.397342681884766,36.79776382446289,36.66603088378906,25,15.789472579956055,0,5,0,0,0,0,0,0,0,2.2966573238372803,19327352832,2147483648,11741216768,1080229888
204,1772195586899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41848373413086,34.4648551940918,34.397342681884766,36.79776382446289,36.66603088378906,30.000001907348633,23.809524536132813,0,10,0,0,0,0,0,0,0,2.2966573238372803,19327352832,2147483648,11737366528,1080229888
201,1772195587104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41848373413086,34.4648551940918,34.397342681884766,36.79776382446289,36.66603088378906,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.243168830871582,19327352832,2147483648,11737300992,1080229888
199,1772195587306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41848373413086,34.4648551940918,34.397342681884766,36.79776382446289,36.66603088378906,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.243168830871582,19327352832,2147483648,11716329472,1080229888
201,1772195587507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41848373413086,34.4648551940918,34.397342681884766,36.79776382446289,36.66603088378906,36.842105865478516,23.809524536132813,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,2.243168830871582,19327352832,2147483648,11716198400,1080229888
203,1772195587710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40719223022461,34.45206069946289,34.391151428222656,36.792091369628906,36.65203094482422,28.571430206298828,10.526315689086914,0,5,0,0,0,0,0,0,0,2.243168830871582,19327352832,2147483648,11716198400,1080229888
200,1772195587914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40719223022461,34.45206069946289,34.391151428222656,36.792091369628906,36.65203094482422,30.000001907348633,15.000000953674316,0,5,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,2.243168830871582,19327352832,2147483648,11716280320,1080229888
202,1772195588115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40719223022461,34.45206069946289,34.391151428222656,36.792091369628906,36.65203094482422,35,20,0,10,0,4.761904716491699,0,4.761904716491699,0,15.000000953674316,0,2.209228992462158,19327352832,2147483648,11716542464,1080229888
203,1772195588318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40719223022461,34.45206069946289,34.391151428222656,36.792091369628906,36.65203094482422,26.3157901763916,15.000000953674316,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,2.209228992462158,19327352832,2147483648,11703975936,1080229888
200,1772195588522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40719223022461,34.45206069946289,34.391151428222656,36.792091369628906,36.65203094482422,42.85714340209961,20,0,10,5,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,2.209228992462158,19327352832,2147483648,11704057856,1080229888
201,1772195588723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40610885620117,34.471466064453125,34.390811920166016,36.80567932128906,36.671024322509766,21.052631378173828,20,0,10,0,0,0,0,0,0,0,2.209228992462158,19327352832,2147483648,11704041472,1080229888
204,1772195588925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40610885620117,34.471466064453125,34.390811920166016,36.80567932128906,36.671024322509766,28.571430206298828,20,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,2.209228992462158,19327352832,2147483648,11704238080,1080229888
199,1772195589131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40610885620117,34.471466064453125,34.390811920166016,36.80567932128906,36.671024322509766,35,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3993499279022217,19327352832,2147483648,11704238080,1080229888
204,1772195589331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40610885620117,34.471466064453125,34.390811920166016,36.80567932128906,36.671024322509766,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3993499279022217,19327352832,2147483648,11695603712,1080229888
201,1772195589536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.40610885620117,34.471466064453125,34.390811920166016,36.80567932128906,36.671024322509766,33.333335876464844,20,0,5.263157844543457,0,4.545454502105713,0,0,0,0,0,2.3993499279022217,19327352832,2147483648,11695603712,1080229888
199,1772195589738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36590576171875,34.45337677001953,34.37895584106445,36.78153991699219,36.6251106262207,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.3993499279022217,19327352832,2147483648,11695603712,1080229888
204,1772195589939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36590576171875,34.45337677001953,34.37895584106445,36.78153991699219,36.6251106262207,40,10.526315689086914,0,10,9.523809432983398,0,0,0,0,0,5,2.3993499279022217,19327352832,2147483648,11695603712,1080229888
202,1772195590144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36590576171875,34.45337677001953,34.37895584106445,36.78153991699219,36.6251106262207,30.000001907348633,23.809524536132813,0,5,0,0,10,0,0,0,0,2.2559781074523926,19327352832,2147483648,11684380672,1080229888
204,1772195590347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36590576171875,34.45337677001953,34.37895584106445,36.78153991699219,36.6251106262207,25,10.526315689086914,0,10,0,0,0,0,0,0,0,2.2559781074523926,19327352832,2147483648,11675598848,1080229888
204,1772195590552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.36590576171875,34.45337677001953,34.37895584106445,36.78153991699219,36.6251106262207,30.000001907348633,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,2.2559781074523926,19327352832,2147483648,11676565504,1080229888
204,1772195590757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.345062255859375,34.447547912597656,34.361846923828125,36.7703971862793,36.60359573364258,28.571430206298828,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2559781074523926,19327352832,2147483648,11675598848,1080229888
204,1772195590962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.345062255859375,34.447547912597656,34.361846923828125,36.7703971862793,36.60359573364258,30.000001907348633,20,0,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,2.2559781074523926,19327352832,2147483648,11675598848,1080229888
204,1772195591167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.345062255859375,34.447547912597656,34.361846923828125,36.7703971862793,36.60359573364258,45,55,0,10.526315689086914,5,0,0,0,0,0,0,2.3062353134155273,19327352832,2147483648,11675828224,1080229888
204,1772195591372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.345062255859375,34.447547912597656,34.361846923828125,36.7703971862793,36.60359573364258,31.57894515991211,66.66667175292969,0,38.095237731933594,15.000000953674316,4.761904716491699,19.047618865966797,0,0,0,0,2.3062353134155273,19327352832,2147483648,11657183232,1080229888
204,1772195591577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.345062255859375,34.447547912597656,34.361846923828125,36.7703971862793,36.60359573364258,38.095237731933594,35,0,10,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,0,2.3062353134155273,19327352832,2147483648,11657084928,1080229888
203,1772195591782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33884811401367,34.461734771728516,34.35481643676758,36.76988220214844,36.61188888549805,30.000001907348633,20,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,2.3062353134155273,19327352832,2147483648,11657084928,1080229888
201,1772195591987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33884811401367,34.461734771728516,34.35481643676758,36.76988220214844,36.61188888549805,28.571430206298828,15.000000953674316,0,13.636363983154297,0,0,0,0,0,0,4.761904716491699,2.3062353134155273,19327352832,2147483648,11656953856,1080229888
204,1772195592189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33884811401367,34.461734771728516,34.35481643676758,36.76988220214844,36.61188888549805,26.3157901763916,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.257780075073242,19327352832,2147483648,11656790016,1080229888
201,1772195592394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33884811401367,34.461734771728516,34.35481643676758,36.76988220214844,36.61188888549805,28.571430206298828,18.18181800842285,0,5,4.761904716491699,0,0,0,0,0,0,2.257780075073242,19327352832,2147483648,11625627648,1080229888
200,1772195592596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33884811401367,34.461734771728516,34.35481643676758,36.76988220214844,36.61188888549805,25,15.789472579956055,0,9.523809432983398,0,0,0,0,0,0,0,2.257780075073242,19327352832,2147483648,11625627648,1080229888
203,1772195592797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.32042694091797,34.43198776245117,34.36150360107422,36.753700256347656,36.58993148803711,35,20,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,2.257780075073242,19327352832,2147483648,11625627648,1080229888
202,1772195593002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.32042694091797,34.43198776245117,34.36150360107422,36.753700256347656,36.58993148803711,25,20,0,5,5,9.090909004211426,0,0,0,4.761904716491699,0,2.257780075073242,19327352832,2147483648,11625644032,1080229888
199,1772195593205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.32042694091797,34.43198776245117,34.36150360107422,36.753700256347656,36.58993148803711,33.333335876464844,20,0,14.285715103149414,0,0,0,9.090909004211426,0,0,15.000000953674316,2.4351792335510254,19327352832,2147483648,11626004480,1080229888
6,1772195593405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.32042694091797,34.43198776245117,34.36150360107422,36.753700256347656,36.58993148803711,44.4444465637207,40,14.285715103149414,25,15.000000953674316,20,15.000000953674316,30.000001907348633,20,30.000001907348633,30.000001907348633,2.4351792335510254,19327352832,2147483648,11626676224,1080229888
