Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772200359206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.23278045654297,35.225975036621094,34.94620132446289,37.6871223449707,37.42958450317383,35,21.052631378173828,0,19.047618865966797,0,4.761904716491699,0,9.523809432983398,0,0,0,2.892651319503784,19327352832,2147483648,11856232448,1080229888
204,1772200359410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.23278045654297,35.225975036621094,34.94620132446289,37.6871223449707,37.42958450317383,38.095237731933594,20,0,10.526315689086914,18.18181800842285,0,4.761904716491699,5.263157844543457,0,0,4.761904716491699,2.892651319503784,19327352832,2147483648,11826905088,1080229888
201,1772200359615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.203208923339844,35.096092224121094,34.943302154541016,37.578643798828125,37.403499603271484,31.57894515991211,28.571430206298828,0,19.047618865966797,0,5,0,9.523809432983398,0,0,4.761904716491699,2.892651319503784,19327352832,2147483648,11826888704,1080229888
200,1772200359818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.203208923339844,35.096092224121094,34.943302154541016,37.578643798828125,37.403499603271484,35,21.052631378173828,0,10.526315689086914,19.047618865966797,5,0,0,4.761904716491699,0,0,2.892651319503784,19327352832,2147483648,11826298880,1080229888
199,1772200360018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.203208923339844,35.096092224121094,34.943302154541016,37.578643798828125,37.403499603271484,40,20,0,19.047618865966797,9.523809432983398,5,0,0,0,0,5.263157844543457,2.892651319503784,19327352832,2147483648,11826364416,1080229888
201,1772200360219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.203208923339844,35.096092224121094,34.943302154541016,37.578643798828125,37.403499603271484,35,25,0,20,10,5,9.523809432983398,0,0,0,9.523809432983398,3.110668659210205,19327352832,2147483648,11826036736,1080229888
202,1772200360420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.203208923339844,35.096092224121094,34.943302154541016,37.578643798828125,37.403499603271484,31.57894515991211,25,0,15.789472579956055,10,5,0,10,0,5,5.263157844543457,3.110668659210205,19327352832,2147483648,11805081600,1080229888
203,1772200360622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.14436721801758,35.07857894897461,34.896270751953125,37.5198974609375,37.36936950683594,30.000001907348633,15.789472579956055,0,18.18181800842285,10.526315689086914,5.263157844543457,5,9.523809432983398,0,5,9.523809432983398,3.110668659210205,19327352832,2147483648,11805097984,1080229888
203,1772200360827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.14436721801758,35.07857894897461,34.896270751953125,37.5198974609375,37.36936950683594,33.333335876464844,20,0,10.526315689086914,5,9.090909004211426,0,0,0,9.523809432983398,0,3.110668659210205,19327352832,2147483648,11804999680,1080229888
204,1772200361031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.14436721801758,35.07857894897461,34.896270751953125,37.5198974609375,37.36936950683594,33.333335876464844,20,0,10,9.523809432983398,0,0,0,0,5,0,3.110668659210205,19327352832,2147483648,11805016064,1080229888
201,1772200361236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.14436721801758,35.07857894897461,34.896270751953125,37.5198974609375,37.36936950683594,31.57894515991211,22.72727394104004,0,19.047618865966797,9.523809432983398,5,0,0,0,9.523809432983398,0,2.7701101303100586,19327352832,2147483648,11804934144,1080229888
204,1772200361439,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.14436721801758,35.07857894897461,34.896270751953125,37.5198974609375,37.36936950683594,35,21.052631378173828,0,10.526315689086914,10.526315689086914,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,2.7701101303100586,19327352832,2147483648,11804934144,1080229888
199,1772200361644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.10920333862305,35.03610610961914,34.886314392089844,37.469459533691406,37.358001708984375,35,15.000000953674316,0,19.047618865966797,9.523809432983398,5.263157844543457,0,13.636363983154297,0,0,4.761904716491699,2.7701101303100586,19327352832,2147483648,11804934144,1080229888
201,1772200361844,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.10920333862305,35.03610610961914,34.886314392089844,37.469459533691406,37.358001708984375,35,21.052631378173828,0,15.000000953674316,10,9.090909004211426,0,5.263157844543457,0,0,0,2.7701101303100586,19327352832,2147483648,11780145152,1080229888
200,1772200362046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.10920333862305,35.03610610961914,34.886314392089844,37.469459533691406,37.358001708984375,31.57894515991211,28.571430206298828,0,10.526315689086914,5,5.263157844543457,0,0,0,0,0,2.7701101303100586,19327352832,2147483648,11779457024,1080229888
203,1772200362248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.10920333862305,35.03610610961914,34.886314392089844,37.469459533691406,37.358001708984375,35,20,0,14.285715103149414,5.263157844543457,5,0,4.761904716491699,0,0,10,2.9514286518096924,19327352832,2147483648,11779489792,1080229888
203,1772200362452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.10920333862305,35.03610610961914,34.886314392089844,37.469459533691406,37.358001708984375,42.85714340209961,30.000001907348633,0,20,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,2.9514286518096924,19327352832,2147483648,11759632384,1080229888
204,1772200362656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101539611816406,35.03352737426758,34.85869216918945,37.46438980102539,37.33357238769531,40,30.000001907348633,0,30.000001907348633,25,5,5.263157844543457,0,9.523809432983398,0,0,2.9514286518096924,19327352832,2147483648,11759779840,1080229888
202,1772200362861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101539611816406,35.03352737426758,34.85869216918945,37.46438980102539,37.33357238769531,31.57894515991211,20,14.285715103149414,20,10,9.523809432983398,9.090909004211426,19.047618865966797,19.047618865966797,23.809524536132813,19.047618865966797,2.9514286518096924,19327352832,2147483648,11809734656,1080229888
203,1772200363064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101539611816406,35.03352737426758,34.85869216918945,37.46438980102539,37.33357238769531,42.85714340209961,35,0,28.571430206298828,40,15.000000953674316,5,9.523809432983398,0,0,0,2.9514286518096924,19327352832,2147483648,11813060608,1080229888
203,1772200363268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101539611816406,35.03352737426758,34.85869216918945,37.46438980102539,37.33357238769531,35,20,0,10,9.523809432983398,0,0,5.263157844543457,0,0,0,2.7163166999816895,19327352832,2147483648,11813060608,1080229888
203,1772200363473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.101539611816406,35.03352737426758,34.85869216918945,37.46438980102539,37.33357238769531,40,23.809524536132813,0,15.789472579956055,14.285715103149414,9.523809432983398,0,14.285715103149414,0,9.523809432983398,14.285715103149414,2.7163166999816895,19327352832,2147483648,11805278208,1080229888
203,1772200363677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.381961822509766,35.29928970336914,35.05952072143555,37.84848403930664,37.47847366333008,25,19.047618865966797,0,14.285715103149414,10,0,0,0,0,4.761904716491699,10,2.7163166999816895,19327352832,2147483648,11802296320,1080229888
204,1772200363881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.381961822509766,35.29928970336914,35.05952072143555,37.84848403930664,37.47847366333008,33.333335876464844,15.789472579956055,0,10.526315689086914,14.285715103149414,0,4.761904716491699,0,0,0,5,2.7163166999816895,19327352832,2147483648,11802427392,1080229888
203,1772200364085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.381961822509766,35.29928970336914,35.05952072143555,37.84848403930664,37.47847366333008,31.57894515991211,20,0,23.809524536132813,10,9.523809432983398,5,0,0,0,9.523809432983398,3.4829280376434326,19327352832,2147483648,11802296320,1080229888
199,1772200364290,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.381961822509766,35.29928970336914,35.05952072143555,37.84848403930664,37.47847366333008,40,25,0,15.000000953674316,10,14.285715103149414,0,9.523809432983398,0,0,0,3.4829280376434326,19327352832,2147483648,11798462464,1080229888
204,1772200364490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.381961822509766,35.29928970336914,35.05952072143555,37.84848403930664,37.47847366333008,35,25,0,20,10.526315689086914,5,0,5.263157844543457,0,4.761904716491699,0,3.4829280376434326,19327352832,2147483648,11790123008,1080229888
202,1772200364695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11768341064453,35.0427131652832,34.87574005126953,37.48374557495117,37.350379943847656,21.052631378173828,15.000000953674316,0,9.523809432983398,19.047618865966797,0,0,5,9.090909004211426,4.761904716491699,5,3.4829280376434326,19327352832,2147483648,11790204928,1080229888
201,1772200364898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11768341064453,35.0427131652832,34.87574005126953,37.48374557495117,37.350379943847656,38.095237731933594,21.052631378173828,0,20,10,5,4.761904716491699,4.761904716491699,5.263157844543457,0,0,3.4829280376434326,19327352832,2147483648,11789778944,1080229888
202,1772200365100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11768341064453,35.0427131652832,34.87574005126953,37.48374557495117,37.350379943847656,30.000001907348633,23.809524536132813,0,15.000000953674316,5,5,4.761904716491699,4.761904716491699,0,0,0,2.9295454025268555,19327352832,2147483648,11789828096,1080229888
204,1772200365302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11768341064453,35.0427131652832,34.87574005126953,37.48374557495117,37.350379943847656,30.000001907348633,30.000001907348633,0,20,15.000000953674316,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,2.9295454025268555,19327352832,2147483648,11789828096,1080229888
204,1772200365507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.11768341064453,35.0427131652832,34.87574005126953,37.48374557495117,37.350379943847656,40,20,0,20,10,5,0,0,0,9.523809432983398,0,2.9295454025268555,19327352832,2147483648,11789828096,1080229888
203,1772200365713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08721160888672,35.0640754699707,34.86406707763672,37.4983024597168,37.3295783996582,35,25,0,20,10,9.523809432983398,4.761904716491699,0,0,5.263157844543457,4.761904716491699,2.9295454025268555,19327352832,2147483648,11789828096,1080229888
202,1772200365917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08721160888672,35.0640754699707,34.86406707763672,37.4983024597168,37.3295783996582,30.000001907348633,20,0,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,2.9295454025268555,19327352832,2147483648,11781390336,1080229888
203,1772200366120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08721160888672,35.0640754699707,34.86406707763672,37.4983024597168,37.3295783996582,35,20,0,14.285715103149414,10,5,0,0,0,5,0,2.828566789627075,19327352832,2147483648,11781390336,1080229888
204,1772200366325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08721160888672,35.0640754699707,34.86406707763672,37.4983024597168,37.3295783996582,30.000001907348633,23.809524536132813,0,15.000000953674316,9.523809432983398,5,0,0,0,5,0,2.828566789627075,19327352832,2147483648,11781423104,1080229888
203,1772200366530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.08721160888672,35.0640754699707,34.86406707763672,37.4983024597168,37.3295783996582,33.333335876464844,25,0,10.526315689086914,5,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,9.523809432983398,0,2.828566789627075,19327352832,2147483648,11703500800,1080229888
204,1772200366734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04991912841797,35.01249694824219,34.84944534301758,37.42312240600586,37.29500198364258,35,20,0,18.18181800842285,5,4.761904716491699,5.263157844543457,0,0,4.761904716491699,5.263157844543457,2.828566789627075,19327352832,2147483648,11690868736,1080229888
204,1772200366939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04991912841797,35.01249694824219,34.84944534301758,37.42312240600586,37.29500198364258,31.57894515991211,20,0,10,9.523809432983398,5,0,0,0,0,9.523809432983398,2.828566789627075,19327352832,2147483648,11691098112,1080229888
203,1772200367144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04991912841797,35.01249694824219,34.84944534301758,37.42312240600586,37.29500198364258,33.333335876464844,20,0,15.000000953674316,10,0,0,0,0,4.761904716491699,9.523809432983398,2.7458181381225586,19327352832,2147483648,11691769856,1080229888
204,1772200367348,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04991912841797,35.01249694824219,34.84944534301758,37.42312240600586,37.29500198364258,30.000001907348633,20,0,14.285715103149414,5,5,0,9.090909004211426,0,0,4.761904716491699,2.7458181381225586,19327352832,2147483648,11691769856,1080229888
202,1772200367553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.04991912841797,35.01249694824219,34.84944534301758,37.42312240600586,37.29500198364258,38.095237731933594,23.809524536132813,0,10.526315689086914,9.523809432983398,4.761904716491699,4.761904716491699,5,0,0,0,2.7458181381225586,19327352832,2147483648,11679055872,1080229888
202,1772200367756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06129455566406,35.01630401611328,34.84978103637695,37.43098068237305,37.29630661010742,31.57894515991211,20,0,19.047618865966797,10,9.523809432983398,4.761904716491699,10,0,0,0,2.7458181381225586,19327352832,2147483648,11679268864,1080229888
204,1772200367959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06129455566406,35.01630401611328,34.84978103637695,37.43098068237305,37.29630661010742,33.333335876464844,20,0,15.000000953674316,10,0,0,9.523809432983398,0,0,0,2.7458181381225586,19327352832,2147483648,11679154176,1080229888
5,1772200368164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.06129455566406,35.01630401611328,34.84978103637695,37.43098068237305,37.29630661010742,42.105262756347656,35,9.523809432983398,15.000000953674316,10,19.047618865966797,9.090909004211426,21.052631378173828,10,28.571430206298828,23.809524536132813,2.8412675857543945,19327352832,2147483648,11674435584,1080229888
