Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772197916674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.761436462402344,34.95519256591797,34.68940353393555,37.31216812133789,37.00959777832031,25,15.789472579956055,0,15.000000953674316,5,0,0,0,0,5.263157844543457,14.285715103149414,4.230379581451416,19327352832,2147483648,11878760448,1080229888
203,1772197916878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.761436462402344,34.95519256591797,34.68940353393555,37.31216812133789,37.00959777832031,30.000001907348633,23.809524536132813,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,4.230379581451416,19327352832,2147483648,11880185856,1080229888
204,1772197917083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.761436462402344,34.95519256591797,34.68940353393555,37.31216812133789,37.00959777832031,30.000001907348633,23.809524536132813,0,10.526315689086914,5,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.230379581451416,19327352832,2147483648,11880169472,1080229888
203,1772197917288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.761436462402344,34.95519256591797,34.68940353393555,37.31216812133789,37.00959777832031,35,15.789472579956055,0,14.285715103149414,15.000000953674316,0,0,5,0,5,9.523809432983398,4.1161088943481445,19327352832,2147483648,11843911680,1080229888
204,1772197917492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.761436462402344,34.95519256591797,34.68940353393555,37.31216812133789,37.00959777832031,38.095237731933594,30.000001907348633,0,15.000000953674316,10,5,0,9.523809432983398,4.545454502105713,0,0,4.1161088943481445,19327352832,2147483648,11843731456,1080229888
201,1772197917697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73587417602539,34.934410095214844,34.65437698364258,37.280208587646484,36.99557113647461,30.000001907348633,20,0,15.000000953674316,9.523809432983398,4.761904716491699,0,5,0,0,0,4.1161088943481445,19327352832,2147483648,11843796992,1080229888
203,1772197917899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73587417602539,34.934410095214844,34.65437698364258,37.280208587646484,36.99557113647461,31.57894515991211,19.047618865966797,0,14.285715103149414,10,5,9.090909004211426,5,0,4.761904716491699,0,4.1161088943481445,19327352832,2147483648,11843567616,1080229888
204,1772197918104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73587417602539,34.934410095214844,34.65437698364258,37.280208587646484,36.99557113647461,38.095237731933594,21.052631378173828,0,10.526315689086914,9.523809432983398,4.761904716491699,0,9.523809432983398,0,0,0,2.9316108226776123,19327352832,2147483648,11843633152,1080229888
200,1772197918309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73587417602539,34.934410095214844,34.65437698364258,37.280208587646484,36.99557113647461,25,18.18181800842285,0,10,5,0,5,5,0,0,9.090909004211426,2.9316108226776123,19327352832,2147483648,11812585472,1080229888
199,1772197918510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73587417602539,34.934410095214844,34.65437698364258,37.280208587646484,36.99557113647461,45,26.3157901763916,0,19.047618865966797,10,9.523809432983398,0,9.523809432983398,0,0,0,2.9316108226776123,19327352832,2147483648,11813945344,1080229888
201,1772197918710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77252197265625,34.936134338378906,34.657737731933594,37.277530670166016,36.99237060546875,31.57894515991211,20,0,10.526315689086914,10,0,0,5.263157844543457,0,0,0,2.9316108226776123,19327352832,2147483648,11813961728,1080229888
203,1772197918913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77252197265625,34.936134338378906,34.657737731933594,37.277530670166016,36.99237060546875,38.095237731933594,25,0,15.000000953674316,5.263157844543457,4.761904716491699,0,9.523809432983398,0,0,0,2.9316108226776123,19327352832,2147483648,11813748736,1080229888
200,1772197919117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77252197265625,34.936134338378906,34.657737731933594,37.277530670166016,36.99237060546875,40,25,0,19.047618865966797,9.523809432983398,0,0,5,0,4.761904716491699,0,2.763087034225464,19327352832,2147483648,11813797888,1080229888
201,1772197919318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77252197265625,34.936134338378906,34.657737731933594,37.277530670166016,36.99237060546875,31.57894515991211,25,0,10,5.263157844543457,4.761904716491699,9.523809432983398,0,0,5,5,2.763087034225464,19327352832,2147483648,11794268160,1080229888
203,1772197919520,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.77252197265625,34.936134338378906,34.657737731933594,37.277530670166016,36.99237060546875,35,25,0,20,14.285715103149414,10,0,9.523809432983398,0,0,0,2.763087034225464,19327352832,2147483648,11794186240,1080229888
201,1772197919724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75539016723633,34.929386138916016,34.64093017578125,37.26071548461914,36.98928451538086,25,25,0,10,5,0,0,0,0,5,4.761904716491699,2.763087034225464,19327352832,2147483648,11794202624,1080229888
204,1772197919926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75539016723633,34.929386138916016,34.64093017578125,37.26071548461914,36.98928451538086,38.095237731933594,15.000000953674316,0,10.526315689086914,5.263157844543457,5,4.761904716491699,0,0,9.523809432983398,0,2.763087034225464,19327352832,2147483648,11794169856,1080229888
204,1772197920131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75539016723633,34.929386138916016,34.64093017578125,37.26071548461914,36.98928451538086,36.842105865478516,20,0,14.285715103149414,18.18181800842285,13.636363983154297,0,4.761904716491699,0,0,19.047618865966797,2.8296375274658203,19327352832,2147483648,11794169856,1080229888
203,1772197920336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75539016723633,34.929386138916016,34.64093017578125,37.26071548461914,36.98928451538086,38.095237731933594,19.047618865966797,0,15.000000953674316,0,0,0,9.523809432983398,0,9.523809432983398,10,2.8296375274658203,19327352832,2147483648,11794169856,1080229888
204,1772197920540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75539016723633,34.929386138916016,34.64093017578125,37.26071548461914,36.98928451538086,31.57894515991211,15.789472579956055,0,15.000000953674316,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,5,2.8296375274658203,19327352832,2147483648,11783733248,1080229888
204,1772197920745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.738182067871094,34.939849853515625,34.63664245605469,37.26311111450195,36.990623474121094,33.333335876464844,23.809524536132813,0,14.285715103149414,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,2.8296375274658203,19327352832,2147483648,11800805376,1080229888
203,1772197920950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.738182067871094,34.939849853515625,34.63664245605469,37.26311111450195,36.990623474121094,26.3157901763916,20,0,10,5.263157844543457,4.761904716491699,0,0,0,0,0,2.8296375274658203,19327352832,2147483648,11803967488,1080229888
201,1772197921154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.738182067871094,34.939849853515625,34.63664245605469,37.26311111450195,36.990623474121094,35,21.052631378173828,0,15.000000953674316,9.523809432983398,4.761904716491699,0,9.090909004211426,0,0,0,3.0433783531188965,19327352832,2147483648,11790434304,1080229888
202,1772197921355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.738182067871094,34.939849853515625,34.63664245605469,37.26311111450195,36.990623474121094,40,33.333335876464844,14.285715103149414,20,20,5.263157844543457,5,20,18.18181800842285,15.000000953674316,23.809524536132813,3.0433783531188965,19327352832,2147483648,11786190848,1080229888
204,1772197921558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.738182067871094,34.939849853515625,34.63664245605469,37.26311111450195,36.990623474121094,30.000001907348633,15.789472579956055,0,14.285715103149414,5,9.523809432983398,5,0,0,9.523809432983398,0,3.0433783531188965,19327352832,2147483648,11786715136,1080229888
203,1772197921763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.883358001708984,35.030513763427734,34.731903076171875,37.42368698120117,37.03809356689453,38.095237731933594,23.809524536132813,0,10.526315689086914,5,0,4.761904716491699,0,0,0,5.263157844543457,3.0433783531188965,19327352832,2147483648,11785863168,1080229888
204,1772197921967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.883358001708984,35.030513763427734,34.731903076171875,37.42368698120117,37.03809356689453,33.333335876464844,19.047618865966797,0,14.285715103149414,14.285715103149414,0,0,0,0,0,9.523809432983398,3.0433783531188965,19327352832,2147483648,11785879552,1080229888
201,1772197922172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.883358001708984,35.030513763427734,34.731903076171875,37.42368698120117,37.03809356689453,31.57894515991211,21.052631378173828,0,19.047618865966797,10,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,2.954867362976074,19327352832,2147483648,11777753088,1080229888
203,1772197922374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.883358001708984,35.030513763427734,34.731903076171875,37.42368698120117,37.03809356689453,35,25,0,15.789472579956055,10,5,0,4.761904716491699,0,4.761904716491699,10,2.954867362976074,19327352832,2147483648,11777736704,1080229888
204,1772197922578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.883358001708984,35.030513763427734,34.731903076171875,37.42368698120117,37.03809356689453,31.57894515991211,20,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,5,2.954867362976074,19327352832,2147483648,11777654784,1080229888
199,1772197922783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697513580322266,34.923439025878906,34.61312484741211,37.22550964355469,36.99061965942383,38.095237731933594,25,0,15.000000953674316,10.526315689086914,0,9.523809432983398,0,0,4.761904716491699,9.523809432983398,2.954867362976074,19327352832,2147483648,11777835008,1080229888
204,1772197922983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697513580322266,34.923439025878906,34.61312484741211,37.22550964355469,36.99061965942383,31.57894515991211,25,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,5,2.954867362976074,19327352832,2147483648,11777867776,1080229888
203,1772197923188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697513580322266,34.923439025878906,34.61312484741211,37.22550964355469,36.99061965942383,33.333335876464844,19.047618865966797,0,10.526315689086914,9.523809432983398,5,0,0,0,5,0,3.307072639465332,19327352832,2147483648,11769479168,1080229888
201,1772197923393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697513580322266,34.923439025878906,34.61312484741211,37.22550964355469,36.99061965942383,35,20,0,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,14.285715103149414,3.307072639465332,19327352832,2147483648,11769856000,1080229888
203,1772197923595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697513580322266,34.923439025878906,34.61312484741211,37.22550964355469,36.99061965942383,40,26.3157901763916,0,23.809524536132813,5,5,14.285715103149414,0,0,0,5,3.307072639465332,19327352832,2147483648,11765071872,1080229888
200,1772197923799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697017669677734,34.88777160644531,34.60672378540039,37.22135925292969,36.98684310913086,40,25,0,10.526315689086914,9.523809432983398,5,4.761904716491699,9.523809432983398,0,5,0,3.307072639465332,19327352832,2147483648,11765071872,1080229888
202,1772197924000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697017669677734,34.88777160644531,34.60672378540039,37.22135925292969,36.98684310913086,35,20,0,15.000000953674316,10,4.761904716491699,0,5,4.761904716491699,0,0,3.307072639465332,19327352832,2147483648,11765071872,1080229888
204,1772197924203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697017669677734,34.88777160644531,34.60672378540039,37.22135925292969,36.98684310913086,33.333335876464844,20,0,10,9.523809432983398,0,0,9.523809432983398,0,0,4.761904716491699,2.774383783340454,19327352832,2147483648,11765071872,1080229888
201,1772197924408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697017669677734,34.88777160644531,34.60672378540039,37.22135925292969,36.98684310913086,31.57894515991211,28.571430206298828,0,15.000000953674316,10,4.761904716491699,0,4.761904716491699,0,0,5,2.774383783340454,19327352832,2147483648,11765071872,1080229888
200,1772197924610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.697017669677734,34.88777160644531,34.60672378540039,37.22135925292969,36.98684310913086,26.3157901763916,15.000000953674316,0,15.000000953674316,0,5,4.761904716491699,10,0,4.761904716491699,5,2.774383783340454,19327352832,2147483648,11711381504,1080229888
201,1772197924812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.751285552978516,34.90239715576172,34.618247985839844,37.22799301147461,36.98750686645508,38.095237731933594,25,0,23.809524536132813,10,5,0,5,0,9.523809432983398,0,2.774383783340454,19327352832,2147483648,11713019904,1080229888
202,1772197925014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.751285552978516,34.90239715576172,34.618247985839844,37.22799301147461,36.98750686645508,36.842105865478516,21.052631378173828,0,10.526315689086914,14.285715103149414,0,4.761904716491699,0,0,5,0,2.774383783340454,19327352832,2147483648,11714166784,1080229888
204,1772197925217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.751285552978516,34.90239715576172,34.618247985839844,37.22799301147461,36.98750686645508,33.333335876464844,25,4.761904716491699,10,9.523809432983398,10,0,10,10,0,4.761904716491699,2.8219804763793945,19327352832,2147483648,11680219136,1080229888
203,1772197925422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.751285552978516,34.90239715576172,34.618247985839844,37.22799301147461,36.98750686645508,35,19.047618865966797,0,9.523809432983398,0,5,0,0,0,9.090909004211426,5,2.8219804763793945,19327352832,2147483648,11680202752,1080229888
204,1772197925626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74679946899414,34.95451354980469,34.62119674682617,37.30066680908203,36.99705123901367,35,25,0,15.000000953674316,10,9.090909004211426,0,0,0,0,5,2.8219804763793945,19327352832,2147483648,11679907840,1080229888
203,1772197925831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74679946899414,34.95451354980469,34.62119674682617,37.30066680908203,36.99705123901367,40,23.809524536132813,0,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,0,9.523809432983398,2.8219804763793945,19327352832,2147483648,11681431552,1080229888
204,1772197926035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74679946899414,34.95451354980469,34.62119674682617,37.30066680908203,36.99705123901367,40,20,0,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,5,2.8219804763793945,19327352832,2147483648,11681316864,1080229888
202,1772197926241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74679946899414,34.95451354980469,34.62119674682617,37.30066680908203,36.99705123901367,30.000001907348633,21.052631378173828,0,10,5,0,0,0,0,0,9.523809432983398,3.096369504928589,19327352832,2147483648,11668766720,1080229888
201,1772197926444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.74679946899414,34.95451354980469,34.62119674682617,37.30066680908203,36.99705123901367,35,20,0,15.000000953674316,5.263157844543457,0,0,9.523809432983398,0,0,4.761904716491699,3.096369504928589,19327352832,2147483648,11668422656,1080229888
203,1772197926646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7140998840332,34.855411529541016,34.59001541137695,37.163414001464844,36.982818603515625,35,20,0,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,5,0,0,0,3.096369504928589,19327352832,2147483648,11668455424,1080229888
7,1772197926850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7140998840332,34.855411529541016,34.59001541137695,37.163414001464844,36.982818603515625,45,35,4.761904716491699,23.809524536132813,21.052631378173828,10,5,25,10,23.809524536132813,26.3157901763916,3.096369504928589,19327352832,2147483648,11663294464,1080229888
