Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771561884885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.169368743896484,33.248409271240234,33.368202209472656,35.550350189208984,35.53327178955078,40,30.000001907348633,0,20,10,9.523809432983398,5,0,0,0,0,1.735925316810608,19327352832,2147483648,11675533312,1127677952
199,1771561885087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.169368743896484,33.248409271240234,33.368202209472656,35.550350189208984,35.53327178955078,61.904762268066406,45,0,47.619049072265625,35,25,15.000000953674316,0,0,0,0,3.930126428604126,19327352832,2147483648,11682086912,1127677952
204,1771561885287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.169368743896484,33.248409271240234,33.368202209472656,35.550350189208984,35.53327178955078,31.57894515991211,20,0,10.526315689086914,9.523809432983398,0,5,4.761904716491699,0,5,4.761904716491699,3.930126428604126,19327352832,2147483648,11685396480,1127677952
200,1771561885493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.04568099975586,33.111549377441406,33.305938720703125,35.39834213256836,35.50420379638672,30.000001907348633,15.000000953674316,0,15.000000953674316,0,9.523809432983398,0,0,0,0,0,3.930126428604126,19327352832,2147483648,11621040128,1127677952
204,1771561885694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.04568099975586,33.111549377441406,33.305938720703125,35.39834213256836,35.50420379638672,26.3157901763916,15.789472579956055,0,10,15.000000953674316,0,9.090909004211426,0,0,0,0,3.930126428604126,19327352832,2147483648,11616649216,1127677952
204,1771561885899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.04568099975586,33.111549377441406,33.305938720703125,35.39834213256836,35.50420379638672,33.333335876464844,23.809524536132813,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,3.930126428604126,19327352832,2147483648,11616600064,1127677952
203,1771561886104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.04568099975586,33.111549377441406,33.305938720703125,35.39834213256836,35.50420379638672,40,28.571430206298828,0,23.809524536132813,10,10,0,4.761904716491699,0,0,0,2.7602548599243164,19327352832,2147483648,11615502336,1127677952
200,1771561886308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.04568099975586,33.111549377441406,33.305938720703125,35.39834213256836,35.50420379638672,35,26.3157901763916,20,20,25,15.000000953674316,13.636363983154297,20,19.047618865966797,20,15.000000953674316,2.7602548599243164,19327352832,2147483648,11615453184,1127677952
204,1771561886509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.34037399291992,33.3200798034668,33.4995002746582,35.77960968017578,35.52578353881836,25,14.285715103149414,0,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,2.7602548599243164,19327352832,2147483648,11581554688,1127677952
201,1771561886714,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.34037399291992,33.3200798034668,33.4995002746582,35.77960968017578,35.52578353881836,30.000001907348633,15.789472579956055,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.7602548599243164,19327352832,2147483648,11581489152,1127677952
201,1771561886917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.34037399291992,33.3200798034668,33.4995002746582,35.77960968017578,35.52578353881836,26.3157901763916,15.000000953674316,0,14.285715103149414,0,5,0,0,0,0,0,2.7602548599243164,19327352832,2147483648,11581489152,1127677952
201,1771561887119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.34037399291992,33.3200798034668,33.4995002746582,35.77960968017578,35.52578353881836,38.095237731933594,28.571430206298828,0,10.526315689086914,9.523809432983398,0,0,0,0,0,9.523809432983398,2.407259225845337,19327352832,2147483648,11581489152,1127677952
204,1771561887322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,33.34037399291992,33.3200798034668,33.4995002746582,35.77960968017578,35.52578353881836,30.000001907348633,21.052631378173828,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,2.407259225845337,19327352832,2147483648,11583111168,1127677952
201,1771561887527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.03518295288086,33.085044860839844,33.29716491699219,35.38126754760742,35.487545013427734,30.000001907348633,25,0,19.047618865966797,10,5,9.523809432983398,0,0,0,0,2.407259225845337,19327352832,2147483648,11583111168,1127677952
203,1771561887729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.03518295288086,33.085044860839844,33.29716491699219,35.38126754760742,35.487545013427734,40,25,0,10.526315689086914,10,5,0,0,0,0,0,2.407259225845337,19327352832,2147483648,11583111168,1127677952
204,1771561887934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.03518295288086,33.085044860839844,33.29716491699219,35.38126754760742,35.487545013427734,25,20,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,2.407259225845337,19327352832,2147483648,11553488896,1127677952
202,1771561888139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.03518295288086,33.085044860839844,33.29716491699219,35.38126754760742,35.487545013427734,31.57894515991211,23.809524536132813,0,15.000000953674316,10,5,0,0,0,0,0,2.8337650299072266,19327352832,2147483648,11553832960,1127677952
203,1771561888342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,33.03518295288086,33.085044860839844,33.29716491699219,35.38126754760742,35.487545013427734,30.000001907348633,21.052631378173828,4.761904716491699,10,5,5,4.761904716491699,5,0,0,0,2.8337650299072266,19327352832,2147483648,11552800768,1127677952
203,1771561888546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,33.00437927246094,33.03657531738281,33.2636604309082,35.366493225097656,35.450687408447266,30.000001907348633,20,0,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,2.8337650299072266,19327352832,2147483648,11531780096,1127677952
199,1771561888750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,33.00437927246094,33.03657531738281,33.2636604309082,35.366493225097656,35.450687408447266,33.333335876464844,20,0,10,5.263157844543457,14.285715103149414,0,0,0,0,0,2.8337650299072266,19327352832,2147483648,11530092544,1127677952
204,1771561888950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,33.00437927246094,33.03657531738281,33.2636604309082,35.366493225097656,35.450687408447266,31.57894515991211,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.8337650299072266,19327352832,2147483648,11530059776,1127677952
203,1771561889155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,33.00437927246094,33.03657531738281,33.2636604309082,35.366493225097656,35.450687408447266,38.095237731933594,23.809524536132813,0,10.526315689086914,5,5.263157844543457,4.761904716491699,0,0,0,0,2.0649573802948,19327352832,2147483648,11530960896,1127677952
203,1771561889360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,33.00437927246094,33.03657531738281,33.2636604309082,35.366493225097656,35.450687408447266,31.57894515991211,33.333335876464844,0,14.285715103149414,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,2.0649573802948,19327352832,2147483648,11507662848,1127677952
204,1771561889565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.989498138427734,33.0161247253418,33.23910903930664,35.36162567138672,35.40463638305664,38.095237731933594,21.052631378173828,0,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,0,0,2.0649573802948,19327352832,2147483648,11507957760,1127677952
200,1771561889769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.989498138427734,33.0161247253418,33.23910903930664,35.36162567138672,35.40463638305664,35,20,0,22.72727394104004,10,0,0,0,0,5,19.047618865966797,2.0649573802948,19327352832,2147483648,11508285440,1127677952
203,1771561889971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.989498138427734,33.0161247253418,33.23910903930664,35.36162567138672,35.40463638305664,30.000001907348633,20,0,10.526315689086914,5,0,4.761904716491699,0,0,0,0,2.126221179962158,19327352832,2147483648,11508318208,1127677952
199,1771561890176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.989498138427734,33.0161247253418,33.23910903930664,35.36162567138672,35.40463638305664,40,25,0,15.000000953674316,10,10,5,0,0,0,0,2.126221179962158,19327352832,2147483648,11508170752,1127677952
201,1771561890376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.989498138427734,33.0161247253418,33.23910903930664,35.36162567138672,35.40463638305664,36.842105865478516,25,0,15.000000953674316,5.263157844543457,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,2.126221179962158,19327352832,2147483648,11491278848,1127677952
204,1771561890578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.983253479003906,33.02164077758789,33.23464584350586,35.36286544799805,35.42516326904297,33.333335876464844,20,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.126221179962158,19327352832,2147483648,11491295232,1127677952
200,1771561890783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.983253479003906,33.02164077758789,33.23464584350586,35.36286544799805,35.42516326904297,26.3157901763916,15.000000953674316,0,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,2.126221179962158,19327352832,2147483648,11491295232,1127677952
204,1771561890985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.983253479003906,33.02164077758789,33.23464584350586,35.36286544799805,35.42516326904297,40,21.052631378173828,0,11.111111640930176,5,5,5,0,0,0,0,2.0406899452209473,19327352832,2147483648,11491328000,1127677952
202,1771561891190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.983253479003906,33.02164077758789,33.23464584350586,35.36286544799805,35.42516326904297,33.333335876464844,19.047618865966797,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,2.0406899452209473,19327352832,2147483648,11491311616,1127677952
203,1771561891394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.983253479003906,33.02164077758789,33.23464584350586,35.36286544799805,35.42516326904297,35,25,0,19.047618865966797,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,2.0406899452209473,19327352832,2147483648,11482923008,1127677952
202,1771561891598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.971981048583984,33.00584411621094,33.212188720703125,35.35780715942383,35.37046813964844,35,23.809524536132813,0,10,10,5,0,0,0,0,0,2.0406899452209473,19327352832,2147483648,11482923008,1127677952
204,1771561891801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.971981048583984,33.00584411621094,33.212188720703125,35.35780715942383,35.37046813964844,26.3157901763916,11.111111640930176,0,10,5,5,0,0,0,0,0,2.0406899452209473,19327352832,2147483648,11482923008,1127677952
201,1771561892006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.971981048583984,33.00584411621094,33.212188720703125,35.35780715942383,35.37046813964844,33.333335876464844,22.72727394104004,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1632325649261475,19327352832,2147483648,11482562560,1127677952
199,1771561892209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.971981048583984,33.00584411621094,33.212188720703125,35.35780715942383,35.37046813964844,31.57894515991211,20,0,10,5,5,0,0,0,0,0,2.1632325649261475,19327352832,2147483648,11482562560,1127677952
200,1771561892409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.971981048583984,33.00584411621094,33.212188720703125,35.35780715942383,35.37046813964844,35,16.666667938232422,0,20,5,5,4.761904716491699,0,0,0,5,2.1632325649261475,19327352832,2147483648,11470061568,1127677952
204,1771561892610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.97507858276367,33.00145721435547,33.211727142333984,35.35940170288086,35.35503005981445,36.842105865478516,28.571430206298828,0,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,0,0,2.1632325649261475,19327352832,2147483648,11470028800,1127677952
201,1771561892816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.97507858276367,33.00145721435547,33.211727142333984,35.35940170288086,35.35503005981445,33.333335876464844,15.000000953674316,0,10.526315689086914,5,5,0,0,0,0,0,2.1632325649261475,19327352832,2147483648,11470045184,1127677952
199,1771561893018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.97507858276367,33.00145721435547,33.211727142333984,35.35940170288086,35.35503005981445,31.57894515991211,20,0,15.000000953674316,5,4.761904716491699,0,0,0,0,0,2.053413152694702,19327352832,2147483648,11470045184,1127677952
204,1771561893219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.97507858276367,33.00145721435547,33.211727142333984,35.35940170288086,35.35503005981445,33.333335876464844,10.526315689086914,0,10,5,0,0,0,0,0,0,2.053413152694702,19327352832,2147483648,11470061568,1127677952
201,1771561893424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.97507858276367,33.00145721435547,33.211727142333984,35.35940170288086,35.35503005981445,40,38.095237731933594,4.761904716491699,20,14.285715103149414,9.090909004211426,0,4.761904716491699,0,4.761904716491699,0,2.053413152694702,19327352832,2147483648,11453399040,1127677952
201,1771561893626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.9681510925293,32.982608795166016,33.19601821899414,35.35454559326172,35.32199478149414,31.57894515991211,15.789472579956055,0,10,5.263157844543457,0,4.761904716491699,0,0,0,0,2.053413152694702,19327352832,2147483648,11453186048,1127677952
204,1771561893828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.9681510925293,32.982608795166016,33.19601821899414,35.35454559326172,35.32199478149414,35,20,0,19.047618865966797,9.523809432983398,9.523809432983398,5,0,0,0,0,2.053413152694702,19327352832,2147483648,11453186048,1127677952
202,1771561894033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.9681510925293,32.982608795166016,33.19601821899414,35.35454559326172,35.32199478149414,33.333335876464844,20,0,10.526315689086914,5,0,0,0,0,0,0,2.0410220623016357,19327352832,2147483648,11453235200,1127677952
199,1771561894236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.9681510925293,32.982608795166016,33.19601821899414,35.35454559326172,35.32199478149414,35,23.809524536132813,0,19.047618865966797,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,0,2.0410220623016357,19327352832,2147483648,11453317120,1127677952
203,1771561894437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.9681510925293,32.982608795166016,33.19601821899414,35.35454559326172,35.32199478149414,36.842105865478516,26.3157901763916,0,10.526315689086914,5.263157844543457,0,5,0,0,0,5,2.0410220623016357,19327352832,2147483648,11419959296,1127677952
200,1771561894640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.963680267333984,32.97235107421875,33.19002151489258,35.35228729248047,35.29840850830078,31.57894515991211,20,0,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,2.0410220623016357,19327352832,2147483648,11398922240,1127677952
199,1771561894842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.963680267333984,32.97235107421875,33.19002151489258,35.35228729248047,35.29840850830078,35,25,0,20,10,0,0,5,0,0,15.000000953674316,2.0410220623016357,19327352832,2147483648,11398938624,1127677952
202,1771561895042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.963680267333984,32.97235107421875,33.19002151489258,35.35228729248047,35.29840850830078,30.000001907348633,20,0,15.000000953674316,5,5,0,0,0,0,0,2.163055419921875,19327352832,2147483648,11398938624,1127677952
204,1771561895245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.963680267333984,32.97235107421875,33.19002151489258,35.35228729248047,35.29840850830078,35,15.789472579956055,0,10,10,5,4.761904716491699,0,0,0,0,2.163055419921875,19327352832,2147483648,11398905856,1127677952
201,1771561895450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.963680267333984,32.97235107421875,33.19002151489258,35.35228729248047,35.29840850830078,33.333335876464844,20,0,28.571430206298828,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,2.163055419921875,19327352832,2147483648,11386191872,1127677952
201,1771561895653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98905563354492,32.984275817871094,33.20728302001953,35.36561584472656,35.31806945800781,26.3157901763916,20,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.163055419921875,19327352832,2147483648,11386159104,1127677952
202,1771561895855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98905563354492,32.984275817871094,33.20728302001953,35.36561584472656,35.31806945800781,31.57894515991211,20,0,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,0,2.163055419921875,19327352832,2147483648,11386224640,1127677952
200,1771561896059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98905563354492,32.984275817871094,33.20728302001953,35.36561584472656,35.31806945800781,33.333335876464844,23.809524536132813,0,10.526315689086914,14.285715103149414,4.761904716491699,0,0,0,0,0,2.1871392726898193,19327352832,2147483648,11386241024,1127677952
204,1771561896260,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98905563354492,32.984275817871094,33.20728302001953,35.36561584472656,35.31806945800781,31.57894515991211,20,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,2.1871392726898193,19327352832,2147483648,11386273792,1127677952
200,1771561896466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98905563354492,32.984275817871094,33.20728302001953,35.36561584472656,35.31806945800781,28.571430206298828,20,0,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,2.1871392726898193,19327352832,2147483648,11374346240,1127677952
204,1771561896667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95581817626953,32.95053482055664,33.168861389160156,35.34705352783203,35.301658630371094,31.57894515991211,21.052631378173828,0,10.526315689086914,5,5,5,0,0,0,0,2.1871392726898193,19327352832,2147483648,11373969408,1127677952
201,1771561896872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95581817626953,32.95053482055664,33.168861389160156,35.34705352783203,35.301658630371094,33.333335876464844,20,0,19.047618865966797,5,4.761904716491699,0,0,0,0,0,2.1871392726898193,19327352832,2147483648,11373969408,1127677952
204,1771561897074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95581817626953,32.95053482055664,33.168861389160156,35.34705352783203,35.301658630371094,31.57894515991211,15.000000953674316,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.2608160972595215,19327352832,2147483648,11373985792,1127677952
201,1771561897279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95581817626953,32.95053482055664,33.168861389160156,35.34705352783203,35.301658630371094,33.333335876464844,23.809524536132813,0,15.000000953674316,5,0,0,0,4.761904716491699,0,4.761904716491699,2.2608160972595215,19327352832,2147483648,11374034944,1127677952
201,1771561897482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.94898986816406,32.93798065185547,33.16610336303711,35.34226608276367,35.267486572265625,35,15.789472579956055,0,15.789472579956055,10,9.523809432983398,5,0,0,0,0,2.2608160972595215,19327352832,2147483648,11374034944,1127677952
200,1771561897684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.94898986816406,32.93798065185547,33.16610336303711,35.34226608276367,35.267486572265625,36.842105865478516,28.571430206298828,0,20,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,2.2608160972595215,19327352832,2147483648,11374034944,1127677952
200,1771561897886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.94898986816406,32.93798065185547,33.16610336303711,35.34226608276367,35.267486572265625,25,10.526315689086914,0,5,5,0,0,0,0,9.523809432983398,0,2.2608160972595215,19327352832,2147483648,11374034944,1127677952
204,1771561898087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.94898986816406,32.93798065185547,33.16610336303711,35.34226608276367,35.267486572265625,31.57894515991211,20,0,14.285715103149414,5,0,4.761904716491699,0,0,0,0,2.1993567943573,19327352832,2147483648,11365138432,1127677952
199,1771561898292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.94898986816406,32.93798065185547,33.16610336303711,35.34226608276367,35.267486572265625,33.333335876464844,20,0,5.263157844543457,10.526315689086914,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,2.1993567943573,19327352832,2147483648,11365220352,1127677952
199,1771561898492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.95269012451172,32.93574523925781,33.14690399169922,35.34435272216797,35.26796340942383,26.3157901763916,15.789472579956055,0,10,9.523809432983398,5,0,0,0,0,0,2.1993567943573,19327352832,2147483648,11360944128,1127677952
201,1771561898693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.95269012451172,32.93574523925781,33.14690399169922,35.34435272216797,35.26796340942383,40,21.052631378173828,0,15.789472579956055,10.526315689086914,5,0,4.761904716491699,0,0,0,2.1993567943573,19327352832,2147483648,11360944128,1127677952
203,1771561898895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.95269012451172,32.93574523925781,33.14690399169922,35.34435272216797,35.26796340942383,33.333335876464844,19.047618865966797,0,19.047618865966797,10,0,5,0,0,0,0,2.1993567943573,19327352832,2147483648,11360878592,1127677952
199,1771561899100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.95269012451172,32.93574523925781,33.14690399169922,35.34435272216797,35.26796340942383,36.842105865478516,38.095237731933594,0,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,2.101611852645874,19327352832,2147483648,11360911360,1127677952
201,1771561899301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.95269012451172,32.93574523925781,33.14690399169922,35.34435272216797,35.26796340942383,31.57894515991211,21.052631378173828,0,10,10,5,5,0,0,0,0,2.101611852645874,19327352832,2147483648,11360731136,1127677952
201,1771561899503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.93096923828125,32.924259185791016,33.15156555175781,35.333736419677734,35.23883819580078,28.571430206298828,25,0,15.000000953674316,5,5,0,0,0,0,0,2.101611852645874,19327352832,2147483648,11356405760,1127677952
