Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772197103203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30167770385742,34.37446594238281,34.24300765991211,36.720680236816406,36.57084655761719,35,19.047618865966797,0,9.523809432983398,5,0,0,0,0,4.761904716491699,0,3.4833924770355225,19327352832,2147483648,11936022528,1080229888
201,1772197103405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30167770385742,34.37446594238281,34.24300765991211,36.720680236816406,36.57084655761719,35,11.111111640930176,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,3.4833924770355225,19327352832,2147483648,11902353408,1080229888
202,1772197103607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30167770385742,34.37446594238281,34.24300765991211,36.720680236816406,36.57084655761719,25,19.047618865966797,0,5,0,0,0,0,0,0,0,3.4833924770355225,19327352832,2147483648,11902337024,1080229888
202,1772197103810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25627899169922,34.32229995727539,34.21501159667969,36.68276596069336,36.52402114868164,45,30.000001907348633,0,10,9.523809432983398,5,5,18.18181800842285,0,0,0,3.4833924770355225,19327352832,2147483648,11869323264,1080229888
204,1772197104013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25627899169922,34.32229995727539,34.21501159667969,36.68276596069336,36.52402114868164,25,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,3.4833924770355225,19327352832,2147483648,11864981504,1080229888
204,1772197104218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25627899169922,34.32229995727539,34.21501159667969,36.68276596069336,36.52402114868164,30.000001907348633,25,0,10,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,2.340372085571289,19327352832,2147483648,11866112000,1080229888
203,1772197104423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25627899169922,34.32229995727539,34.21501159667969,36.68276596069336,36.52402114868164,38.095237731933594,10.526315689086914,0,10,5,0,4.761904716491699,0,0,0,0,2.340372085571289,19327352832,2147483648,11865997312,1080229888
200,1772197104627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33415222167969,34.34257507324219,34.236175537109375,36.72474670410156,36.5290641784668,26.3157901763916,18.18181800842285,0,5,0,0,0,0,0,0,0,2.340372085571289,19327352832,2147483648,11866046464,1080229888
204,1772197104828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33415222167969,34.34257507324219,34.236175537109375,36.72474670410156,36.5290641784668,25,10.526315689086914,0,10,0,0,0,0,0,0,0,2.340372085571289,19327352832,2147483648,11836604416,1080229888
202,1772197105033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33415222167969,34.34257507324219,34.236175537109375,36.72474670410156,36.5290641784668,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.340372085571289,19327352832,2147483648,11836620800,1080229888
204,1772197105236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33415222167969,34.34257507324219,34.236175537109375,36.72474670410156,36.5290641784668,28.571430206298828,19.047618865966797,0,5,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,2.402620792388916,19327352832,2147483648,11836620800,1080229888
203,1772197105441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33415222167969,34.34257507324219,34.236175537109375,36.72474670410156,36.5290641784668,35,15.789472579956055,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.402620792388916,19327352832,2147483648,11838046208,1080229888
204,1772197105645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2341194152832,34.29483413696289,34.19446563720703,36.660606384277344,36.472530364990234,30.000001907348633,14.285715103149414,0,5,0,4.545454502105713,0,0,0,0,4.761904716491699,2.402620792388916,19327352832,2147483648,11836555264,1080229888
204,1772197105850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2341194152832,34.29483413696289,34.19446563720703,36.660606384277344,36.472530364990234,30.000001907348633,10.526315689086914,0,5,0,0,0,0,0,0,0,2.402620792388916,19327352832,2147483648,11810963456,1080229888
204,1772197106055,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2341194152832,34.29483413696289,34.19446563720703,36.660606384277344,36.472530364990234,28.571430206298828,19.047618865966797,0,5,0,0,0,0,0,0,0,2.402620792388916,19327352832,2147483648,11810914304,1080229888
204,1772197106260,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2341194152832,34.29483413696289,34.19446563720703,36.660606384277344,36.472530364990234,26.3157901763916,20,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,2.3388335704803467,19327352832,2147483648,11807064064,1080229888
203,1772197106465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2341194152832,34.29483413696289,34.19446563720703,36.660606384277344,36.472530364990234,40.90909194946289,19.047618865966797,0,14.285715103149414,0,0,0,0,0,0,0,2.3388335704803467,19327352832,2147483648,11807342592,1080229888
204,1772197106669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225311279296875,34.29360580444336,34.18681716918945,36.6430778503418,36.459144592285156,21.052631378173828,15.000000953674316,0,5,0,0,0,0,0,4.761904716491699,0,2.3388335704803467,19327352832,2147483648,11806949376,1080229888
202,1772197106874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225311279296875,34.29360580444336,34.18681716918945,36.6430778503418,36.459144592285156,30.000001907348633,10,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,2.3388335704803467,19327352832,2147483648,11781799936,1080229888
204,1772197107078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225311279296875,34.29360580444336,34.18681716918945,36.6430778503418,36.459144592285156,28.571430206298828,15.000000953674316,0,10,4.761904716491699,4.545454502105713,0,0,0,0,0,2.3388335704803467,19327352832,2147483648,11781799936,1080229888
204,1772197107283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225311279296875,34.29360580444336,34.18681716918945,36.6430778503418,36.459144592285156,25,10,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,2.277374267578125,19327352832,2147483648,11781799936,1080229888
204,1772197107488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225311279296875,34.29360580444336,34.18681716918945,36.6430778503418,36.459144592285156,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.277374267578125,19327352832,2147483648,11782127616,1080229888
201,1772197107693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22747802734375,34.286624908447266,34.16903305053711,36.63970947265625,36.45350646972656,30.000001907348633,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.277374267578125,19327352832,2147483648,11781947392,1080229888
204,1772197107895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22747802734375,34.286624908447266,34.16903305053711,36.63970947265625,36.45350646972656,33.333335876464844,20,0,10,5,0,0,0,0,0,0,2.277374267578125,19327352832,2147483648,11769167872,1080229888
202,1772197108100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22747802734375,34.286624908447266,34.16903305053711,36.63970947265625,36.45350646972656,26.3157901763916,19.047618865966797,0,5,5,0,0,0,0,0,0,2.304755449295044,19327352832,2147483648,11769233408,1080229888
203,1772197108303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22747802734375,34.286624908447266,34.16903305053711,36.63970947265625,36.45350646972656,28.571430206298828,21.052631378173828,0,10,9.090909004211426,15.000000953674316,4.761904716491699,0,4.761904716491699,4.761904716491699,0,2.304755449295044,19327352832,2147483648,11769364480,1080229888
202,1772197108507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22747802734375,34.286624908447266,34.16903305053711,36.63970947265625,36.45350646972656,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.304755449295044,19327352832,2147483648,11769479168,1080229888
199,1772197108710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225975036621094,34.27873611450195,34.16509246826172,36.645687103271484,36.43503189086914,31.57894515991211,19.047618865966797,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,2.304755449295044,19327352832,2147483648,11769479168,1080229888
204,1772197108911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225975036621094,34.27873611450195,34.16509246826172,36.645687103271484,36.43503189086914,33.333335876464844,21.052631378173828,0,10,5,5,0,5,0,0,10.526315689086914,2.304755449295044,19327352832,2147483648,11745165312,1080229888
202,1772197109116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225975036621094,34.27873611450195,34.16509246826172,36.645687103271484,36.43503189086914,30.000001907348633,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.2639336585998535,19327352832,2147483648,11745148928,1080229888
204,1772197109320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225975036621094,34.27873611450195,34.16509246826172,36.645687103271484,36.43503189086914,25,15.789472579956055,0,5,4.761904716491699,5,0,0,0,4.761904716491699,4.761904716491699,2.2639336585998535,19327352832,2147483648,11745148928,1080229888
202,1772197109525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.225975036621094,34.27873611450195,34.16509246826172,36.645687103271484,36.43503189086914,35,31.81818199157715,0,10,0,4.761904716491699,0,0,0,0,0,2.2639336585998535,19327352832,2147483648,11738759168,1080229888
204,1772197109728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24250030517578,34.28687286376953,34.17587661743164,36.65093994140625,36.45442581176758,38.095237731933594,15.789472579956055,0,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,2.2639336585998535,19327352832,2147483648,11738726400,1080229888
204,1772197109933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24250030517578,34.28687286376953,34.17587661743164,36.65093994140625,36.45442581176758,25,23.809524536132813,0,5,0,0,0,0,0,0,0,2.2639336585998535,19327352832,2147483648,11730321408,1080229888
201,1772197110138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24250030517578,34.28687286376953,34.17587661743164,36.65093994140625,36.45442581176758,26.3157901763916,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3966171741485596,19327352832,2147483648,11730255872,1080229888
204,1772197110340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24250030517578,34.28687286376953,34.17587661743164,36.65093994140625,36.45442581176758,33.333335876464844,15.000000953674316,0,10,0,0,4.761904716491699,5,0,0,0,2.3966171741485596,19327352832,2147483648,11729879040,1080229888
201,1772197110545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.24250030517578,34.28687286376953,34.17587661743164,36.65093994140625,36.45442581176758,25,15.000000953674316,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,2.3966171741485596,19327352832,2147483648,11729895424,1080229888
202,1772197110747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22956466674805,34.27736282348633,34.150390625,36.613975524902344,36.42509460449219,35,20,0,15.000000953674316,0,0,0,0,0,0,0,2.3966171741485596,19327352832,2147483648,11729944576,1080229888
202,1772197110950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22956466674805,34.27736282348633,34.150390625,36.613975524902344,36.42509460449219,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.3966171741485596,19327352832,2147483648,11696668672,1080229888
204,1772197111153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22956466674805,34.27736282348633,34.150390625,36.613975524902344,36.42509460449219,30.000001907348633,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,2.3469207286834717,19327352832,2147483648,11696701440,1080229888
204,1772197111358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22956466674805,34.27736282348633,34.150390625,36.613975524902344,36.42509460449219,25,14.285715103149414,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,2.3469207286834717,19327352832,2147483648,11696570368,1080229888
204,1772197111563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22956466674805,34.27736282348633,34.150390625,36.613975524902344,36.42509460449219,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,0,2.3469207286834717,19327352832,2147483648,11696472064,1080229888
201,1772197111768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21477127075195,34.269134521484375,34.133384704589844,36.59541320800781,36.403663635253906,31.81818199157715,23.809524536132813,0,10,0,4.545454502105713,0,4.761904716491699,0,0,0,2.3469207286834717,19327352832,2147483648,11696488448,1080229888
204,1772197111970,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21477127075195,34.269134521484375,34.133384704589844,36.59541320800781,36.403663635253906,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.3469207286834717,19327352832,2147483648,11683889152,1080229888
201,1772197112175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21477127075195,34.269134521484375,34.133384704589844,36.59541320800781,36.403663635253906,25,20,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,2.2224981784820557,19327352832,2147483648,11683725312,1080229888
204,1772197112378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21477127075195,34.269134521484375,34.133384704589844,36.59541320800781,36.403663635253906,25,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,2.2224981784820557,19327352832,2147483648,11683708928,1080229888
202,1772197112582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21477127075195,34.269134521484375,34.133384704589844,36.59541320800781,36.403663635253906,26.3157901763916,20,0,5,0,0,0,0,0,0,0,2.2224981784820557,19327352832,2147483648,11685543936,1080229888
5,1772197112785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22535705566406,34.26673126220703,34.12730026245117,36.583518981933594,36.39253234863281,40.90909194946289,35,0,20,10,5,14.285715103149414,15.000000953674316,9.523809432983398,28.571430206298828,33.333335876464844,2.2224981784820557,19327352832,2147483648,11681579008,1080229888
