Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772191189694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,40.02040481567383,39.9299201965332,39.79625701904297,42.3790283203125,42.14543533325195,30.000001907348633,21.052631378173828,0,10,5,0,0,0,0,0,9.523809432983398,3.3043346405029297,19327352832,2147483648,11915575296,1080229888
203,1772191189898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,40.02040481567383,39.9299201965332,39.79625701904297,42.3790283203125,42.14543533325195,30.000001907348633,15.000000953674316,0,10,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,3.3043346405029297,19327352832,2147483648,11886116864,1080229888
201,1772191190102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,40.02040481567383,39.9299201965332,39.79625701904297,42.3790283203125,42.14543533325195,38.095237731933594,28.571430206298828,0,15.000000953674316,15.000000953674316,0,0,5,0,5.263157844543457,0,3.3043346405029297,19327352832,2147483648,11886084096,1080229888
204,1772191190305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,40.02040481567383,39.9299201965332,39.79625701904297,42.3790283203125,42.14543533325195,30.000001907348633,20,0,10,4.761904716491699,0,0,9.523809432983398,0,9.523809432983398,0,3.30876088142395,19327352832,2147483648,11886084096,1080229888
200,1772191190510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,40.02040481567383,39.9299201965332,39.79625701904297,42.3790283203125,42.14543533325195,31.57894515991211,25,0,5,5,9.090909004211426,0,0,4.761904716491699,5,0,3.30876088142395,19327352832,2147483648,11865096192,1080229888
200,1772191190711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.95372009277344,39.885597229003906,39.76008224487305,42.3355598449707,42.07780075073242,35,20,0,55,10,5.263157844543457,4.761904716491699,5,0,9.523809432983398,9.523809432983398,3.30876088142395,19327352832,2147483648,11865096192,1080229888
202,1772191190912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.95372009277344,39.885597229003906,39.76008224487305,42.3355598449707,42.07780075073242,35,25,0,70,10,5,0,5,0,5,5.263157844543457,3.30876088142395,19327352832,2147483648,11865079808,1080229888
204,1772191191115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.95372009277344,39.885597229003906,39.76008224487305,42.3355598449707,42.07780075073242,30.000001907348633,20,0,9.523809432983398,0,4.761904716491699,0,0,0,0,4.761904716491699,3.3273673057556152,19327352832,2147483648,11865030656,1080229888
204,1772191191320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.95372009277344,39.885597229003906,39.76008224487305,42.3355598449707,42.07780075073242,26.3157901763916,15.000000953674316,0,10,4.761904716491699,0,0,5,0,0,4.761904716491699,3.3273673057556152,19327352832,2147483648,11865112576,1080229888
202,1772191191525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.95372009277344,39.885597229003906,39.76008224487305,42.3355598449707,42.07780075073242,38.095237731933594,19.047618865966797,0,10,5,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,3.3273673057556152,19327352832,2147483648,11844255744,1080229888
202,1772191191729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.938594818115234,39.86738967895508,39.7418098449707,42.325931549072266,42.02772903442383,33.333335876464844,30.000001907348633,0,18.18181800842285,9.523809432983398,0,0,10,0,0,0,3.3273673057556152,19327352832,2147483648,11844173824,1080229888
204,1772191191932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.938594818115234,39.86738967895508,39.7418098449707,42.325931549072266,42.02772903442383,30.000001907348633,10.526315689086914,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,3.3273673057556152,19327352832,2147483648,11844173824,1080229888
204,1772191192137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.938594818115234,39.86738967895508,39.7418098449707,42.325931549072266,42.02772903442383,25,27.272727966308594,0,9.523809432983398,0,0,0,0,0,10,0,3.5052549839019775,19327352832,2147483648,11844206592,1080229888
204,1772191192342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.938594818115234,39.86738967895508,39.7418098449707,42.325931549072266,42.02772903442383,30.000001907348633,20,0,9.523809432983398,5,0,0,9.523809432983398,0,5,9.090909004211426,3.5052549839019775,19327352832,2147483648,11823235072,1080229888
203,1772191192547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.938594818115234,39.86738967895508,39.7418098449707,42.325931549072266,42.02772903442383,30.000001907348633,20,0,10,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,3.5052549839019775,19327352832,2147483648,11823235072,1080229888
203,1772191192751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.83564758300781,39.82703399658203,39.6978645324707,42.266334533691406,41.95232009887695,40,15.000000953674316,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5,3.5052549839019775,19327352832,2147483648,11823349760,1080229888
204,1772191192955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.83564758300781,39.82703399658203,39.6978645324707,42.266334533691406,41.95232009887695,33.333335876464844,20,0,10,0,4.761904716491699,4.761904716491699,0,0,5,14.285715103149414,3.5052549839019775,19327352832,2147483648,11823333376,1080229888
200,1772191193161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.83564758300781,39.82703399658203,39.6978645324707,42.266334533691406,41.95232009887695,30.000001907348633,20,0,9.523809432983398,9.090909004211426,0,0,9.523809432983398,0,4.761904716491699,0,3.3347420692443848,19327352832,2147483648,11823366144,1080229888
203,1772191193362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.83564758300781,39.82703399658203,39.6978645324707,42.266334533691406,41.95232009887695,35,23.809524536132813,4.761904716491699,10,0,0,0,0,0,0,5.263157844543457,3.3347420692443848,19327352832,2147483648,11819827200,1080229888
202,1772191193566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.83564758300781,39.82703399658203,39.6978645324707,42.266334533691406,41.95232009887695,35,25,0,10,9.523809432983398,0,0,4.761904716491699,0,9.090909004211426,13.636363983154297,3.3347420692443848,19327352832,2147483648,11816468480,1080229888
204,1772191193769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.78901672363281,39.812896728515625,39.65666198730469,42.266258239746094,41.929752349853516,30.000001907348633,30.000001907348633,0,10,5,0,0,9.523809432983398,0,0,10,3.3347420692443848,19327352832,2147483648,11815452672,1080229888
201,1772191193974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.78901672363281,39.812896728515625,39.65666198730469,42.266258239746094,41.929752349853516,30.000001907348633,15.789472579956055,0,10,0,0,0,0,0,0,0,3.3347420692443848,19327352832,2147483648,11815616512,1080229888
203,1772191194176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.78901672363281,39.812896728515625,39.65666198730469,42.266258239746094,41.929752349853516,35,19.047618865966797,0,5,4.761904716491699,0,0,5.263157844543457,0,4.761904716491699,5,3.281033754348755,19327352832,2147483648,11815665664,1080229888
200,1772191194381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.78901672363281,39.812896728515625,39.65666198730469,42.266258239746094,41.929752349853516,28.571430206298828,20,0,9.523809432983398,4.761904716491699,4.761904716491699,0,9.090909004211426,0,5,4.761904716491699,3.281033754348755,19327352832,2147483648,11807424512,1080229888
203,1772191194582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.78901672363281,39.812896728515625,39.65666198730469,42.266258239746094,41.929752349853516,27.77777862548828,20,0,10,0,0,0,5,4.761904716491699,5,0,3.281033754348755,19327352832,2147483648,11807621120,1080229888
203,1772191194786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.73857879638672,39.78422164916992,39.61963653564453,42.24079895019531,41.88706970214844,36.3636360168457,15.000000953674316,0,15.000000953674316,5,0,0,5,4.761904716491699,0,5,3.281033754348755,19327352832,2147483648,11807096832,1080229888
204,1772191194989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.73857879638672,39.78422164916992,39.61963653564453,42.24079895019531,41.88706970214844,40,28.571430206298828,0,14.285715103149414,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,14.285715103149414,0,3.281033754348755,19327352832,2147483648,11806294016,1080229888
203,1772191195194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.73857879638672,39.78422164916992,39.61963653564453,42.24079895019531,41.88706970214844,31.57894515991211,21.052631378173828,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,3.2958273887634277,19327352832,2147483648,11806277632,1080229888
202,1772191195398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.73857879638672,39.78422164916992,39.61963653564453,42.24079895019531,41.88706970214844,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,5,4.761904716491699,3.2958273887634277,19327352832,2147483648,11797839872,1080229888
202,1772191195601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.03125,39.73857879638672,39.78422164916992,39.61963653564453,42.24079895019531,41.88706970214844,30.000001907348633,15.000000953674316,0,10,4.761904716491699,0,0,5,0,0,10,3.2958273887634277,19327352832,2147483648,11797839872,1080229888
203,1772191195803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66912078857422,39.73493957519531,39.56270217895508,42.19792938232422,41.85826873779297,35,25,0,15.000000953674316,10,0,0,9.523809432983398,0,9.523809432983398,0,3.2958273887634277,19327352832,2147483648,11797839872,1080229888
203,1772191196008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66912078857422,39.73493957519531,39.56270217895508,42.19792938232422,41.85826873779297,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,5,4.761904716491699,3.2958273887634277,19327352832,2147483648,11797823488,1080229888
199,1772191196212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66912078857422,39.73493957519531,39.56270217895508,42.19792938232422,41.85826873779297,35,20,0,10,4.761904716491699,4.761904716491699,0,5,0,5,5,3.310122013092041,19327352832,2147483648,11798036480,1080229888
202,1772191196412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66912078857422,39.73493957519531,39.56270217895508,42.19792938232422,41.85826873779297,33.333335876464844,15.000000953674316,0,10,0,0,0,5,0,9.523809432983398,9.523809432983398,3.310122013092041,19327352832,2147483648,11764678656,1080229888
202,1772191196615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66912078857422,39.73493957519531,39.56270217895508,42.19792938232422,41.85826873779297,26.3157901763916,20,0,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,5,0,3.310122013092041,19327352832,2147483648,11764678656,1080229888
200,1772191196818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66061782836914,39.73234939575195,39.54482650756836,42.2013053894043,41.8461799621582,38.095237731933594,25,0,10,9.523809432983398,4.761904716491699,0,5,0,0,5,3.310122013092041,19327352832,2147483648,11764645888,1080229888
202,1772191197019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66061782836914,39.73234939575195,39.54482650756836,42.2013053894043,41.8461799621582,26.3157901763916,15.000000953674316,0,10,0,4.761904716491699,0,0,0,10,9.523809432983398,3.310122013092041,19327352832,2147483648,11764514816,1080229888
201,1772191197222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66061782836914,39.73234939575195,39.54482650756836,42.2013053894043,41.8461799621582,33.333335876464844,25,0,10,4.761904716491699,0,0,0,0,9.523809432983398,0,3.1772878170013428,19327352832,2147483648,11764465664,1080229888
201,1772191197425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66061782836914,39.73234939575195,39.54482650756836,42.2013053894043,41.8461799621582,26.3157901763916,10.526315689086914,0,5,5,0,4.761904716491699,0,4.761904716491699,0,5,3.1772878170013428,19327352832,2147483648,11764465664,1080229888
203,1772191197626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.66061782836914,39.73234939575195,39.54482650756836,42.2013053894043,41.8461799621582,30.000001907348633,23.809524536132813,0,5,5,5,0,0,0,9.523809432983398,5,3.1772878170013428,19327352832,2147483648,11764465664,1080229888
204,1772191197830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.582496643066406,39.69147491455078,39.47035598754883,42.1688117980957,41.81488800048828,35,25,0,20,0,4.761904716491699,4.761904716491699,14.285715103149414,0,0,5,3.1772878170013428,19327352832,2147483648,11764465664,1080229888
204,1772191198035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.582496643066406,39.69147491455078,39.47035598754883,42.1688117980957,41.81488800048828,28.571430206298828,25,0,9.523809432983398,9.090909004211426,0,0,10,0,5,0,3.1772878170013428,19327352832,2147483648,11752341504,1080229888
7,1772191198239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.78125,39.582496643066406,39.69147491455078,39.47035598754883,42.1688117980957,41.81488800048828,35,28.571430206298828,0,30.000001907348633,5,5,5,15.000000953674316,10,28.571430206298828,25,3.368222713470459,19327352832,2147483648,11753619456,1080229888
