Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772191133020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.203125,41.88154602050781,41.96342086791992,41.63084411621094,44.18189239501953,43.796504974365234,47.619049072265625,38.095237731933594,0,33.333335876464844,15.000000953674316,19.047618865966797,14.285715103149414,9.523809432983398,0,10,5,4.569028377532959,19327352832,2147483648,12157632512,1080229888
204,1772191133224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.203125,41.88154602050781,41.96342086791992,41.63084411621094,44.18189239501953,43.796504974365234,30.000001907348633,19.047618865966797,0,5,10,0,0,5,0,9.523809432983398,0,5.008754730224609,19327352832,2147483648,12074352640,1080229888
201,1772191133429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.203125,41.88154602050781,41.96342086791992,41.63084411621094,44.18189239501953,43.796504974365234,35,20,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,14.285715103149414,5.008754730224609,19327352832,2147483648,12074237952,1080229888
203,1772191133631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.203125,41.88154602050781,41.96342086791992,41.63084411621094,44.18189239501953,43.796504974365234,35,21.052631378173828,0,18.18181800842285,10,4.761904716491699,0,0,0,10,9.523809432983398,5.008754730224609,19327352832,2147483648,12074237952,1080229888
203,1772191133835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.70411682128906,41.81092071533203,41.48257827758789,43.860015869140625,43.7392578125,35,19.047618865966797,0,10,4.761904716491699,0,0,9.090909004211426,0,4.761904716491699,4.761904716491699,5.008754730224609,19327352832,2147483648,12038504448,1080229888
200,1772191134039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.70411682128906,41.81092071533203,41.48257827758789,43.860015869140625,43.7392578125,35,19.047618865966797,0,0,0,0,0,0,0,0,10.526315689086914,5.008754730224609,19327352832,2147483648,12044697600,1080229888
202,1772191134240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.70411682128906,41.81092071533203,41.48257827758789,43.860015869140625,43.7392578125,30.000001907348633,15.789472579956055,0,10,0,0,0,5,0,0,5,4.77655553817749,19327352832,2147483648,12006883328,1080229888
204,1772191134443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.70411682128906,41.81092071533203,41.48257827758789,43.860015869140625,43.7392578125,33.333335876464844,15.789472579956055,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,4.77655553817749,19327352832,2147483648,12007079936,1080229888
200,1772191134648,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.55233383178711,41.68361282348633,41.30818557739258,43.66499328613281,43.63629150390625,26.3157901763916,28.571430206298828,0,15.000000953674316,5,0,0,5,0,0,5,4.77655553817749,19327352832,2147483648,12007079936,1080229888
201,1772191134849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.55233383178711,41.68361282348633,41.30818557739258,43.66499328613281,43.63629150390625,30.000001907348633,20,0,10.526315689086914,0,0,0,5,0,5.263157844543457,4.761904716491699,4.77655553817749,19327352832,2147483648,12011421696,1080229888
200,1772191135051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.55233383178711,41.68361282348633,41.30818557739258,43.66499328613281,43.63629150390625,33.333335876464844,20,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,9.523809432983398,0,4.77655553817749,19327352832,2147483648,12011438080,1080229888
203,1772191135252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.55233383178711,41.68361282348633,41.30818557739258,43.66499328613281,43.63629150390625,31.57894515991211,15.000000953674316,0,5,0,0,0,9.523809432983398,0,5,0,3.3737823963165283,19327352832,2147483648,11981930496,1080229888
204,1772191135456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.71875,41.55233383178711,41.68361282348633,41.30818557739258,43.66499328613281,43.63629150390625,30.000001907348633,20,0,10,0,0,0,5.263157844543457,0,0,5,3.3737823963165283,19327352832,2147483648,11981930496,1080229888
202,1772191135661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.45920944213867,41.60709762573242,41.23442077636719,43.6357536315918,43.5803337097168,35,25,0,15.000000953674316,5,5,0,9.090909004211426,4.761904716491699,4.761904716491699,9.523809432983398,3.3737823963165283,19327352832,2147483648,11981930496,1080229888
203,1772191135864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.45920944213867,41.60709762573242,41.23442077636719,43.6357536315918,43.5803337097168,35,25,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,3.3737823963165283,19327352832,2147483648,11982012416,1080229888
201,1772191136068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.45920944213867,41.60709762573242,41.23442077636719,43.6357536315918,43.5803337097168,33.333335876464844,15.000000953674316,0,9.523809432983398,0,0,0,5,0,4.761904716491699,13.636363983154297,3.3737823963165283,19327352832,2147483648,11982012416,1080229888
202,1772191136270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.45920944213867,41.60709762573242,41.23442077636719,43.6357536315918,43.5803337097168,26.3157901763916,15.000000953674316,0,5.263157844543457,14.285715103149414,0,0,0,0,10,0,3.2599899768829346,19327352832,2147483648,11961024512,1080229888
203,1772191136473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.45920944213867,41.60709762573242,41.23442077636719,43.6357536315918,43.5803337097168,33.333335876464844,25,0,9.523809432983398,0,0,4.761904716491699,0,0,9.523809432983398,0,3.2599899768829346,19327352832,2147483648,11960795136,1080229888
203,1772191136677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.349693298339844,41.540496826171875,41.18196105957031,43.57396697998047,43.5443115234375,35,23.809524536132813,0,15.000000953674316,4.761904716491699,0,0,9.090909004211426,0,0,4.761904716491699,3.2599899768829346,19327352832,2147483648,11960844288,1080229888
204,1772191136881,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.349693298339844,41.540496826171875,41.18196105957031,43.57396697998047,43.5443115234375,35,15.000000953674316,0,5,4.761904716491699,0,0,0,0,9.523809432983398,5,3.2599899768829346,19327352832,2147483648,11960827904,1080229888
202,1772191137086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.349693298339844,41.540496826171875,41.18196105957031,43.57396697998047,43.5443115234375,35,20,0,10,0,4.761904716491699,4.545454502105713,5,0,5,4.761904716491699,3.2599899768829346,19327352832,2147483648,11961139200,1080229888
203,1772191137289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.349693298339844,41.540496826171875,41.18196105957031,43.57396697998047,43.5443115234375,26.3157901763916,15.000000953674316,0,10,4.761904716491699,0,0,4.761904716491699,0,0,5,3.268176555633545,19327352832,2147483648,11940118528,1080229888
200,1772191137493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.349693298339844,41.540496826171875,41.18196105957031,43.57396697998047,43.5443115234375,28.571430206298828,15.000000953674316,0,9.523809432983398,5,4.761904716491699,0,5,0,5,0,3.268176555633545,19327352832,2147483648,11940102144,1080229888
202,1772191137694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.35368347167969,41.48967742919922,41.16310119628906,43.55817413330078,43.51988220214844,38.095237731933594,25,0,15.000000953674316,9.523809432983398,0,4.761904716491699,14.285715103149414,0,14.285715103149414,19.047618865966797,3.268176555633545,19327352832,2147483648,11940642816,1080229888
204,1772191137897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.35368347167969,41.48967742919922,41.16310119628906,43.55817413330078,43.51988220214844,21.052631378173828,20,0,10,5,0,0,0,0,0,5,3.268176555633545,19327352832,2147483648,11940675584,1080229888
203,1772191138103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.35368347167969,41.48967742919922,41.16310119628906,43.55817413330078,43.51988220214844,40,15.000000953674316,0,10,5,4.761904716491699,0,0,0,4.761904716491699,5,3.268176555633545,19327352832,2147483648,11940626432,1080229888
203,1772191138306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.35368347167969,41.48967742919922,41.16310119628906,43.55817413330078,43.51988220214844,25,19.047618865966797,0,19.047618865966797,5,0,0,0,0,10,0,3.2427330017089844,19327352832,2147483648,11919753216,1080229888
204,1772191138510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.35368347167969,41.48967742919922,41.16310119628906,43.55817413330078,43.51988220214844,35,15.789472579956055,0,10,4.761904716491699,0,0,5,0,0,9.523809432983398,3.2427330017089844,19327352832,2147483648,11919753216,1080229888
203,1772191138715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.26805114746094,41.44039535522461,41.128135681152344,43.49626159667969,43.49720001220703,38.095237731933594,23.809524536132813,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,9.523809432983398,4.761904716491699,0,3.2427330017089844,19327352832,2147483648,11919753216,1080229888
200,1772191138919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.26805114746094,41.44039535522461,41.128135681152344,43.49626159667969,43.49720001220703,21.052631378173828,19.047618865966797,0,5.263157844543457,0,0,0,5,0,0,5,3.2427330017089844,19327352832,2147483648,11919753216,1080229888
204,1772191139120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.26805114746094,41.44039535522461,41.128135681152344,43.49626159667969,43.49720001220703,33.333335876464844,16.666667938232422,0,10,9.090909004211426,4.761904716491699,0,9.523809432983398,0,10,0,3.3134970664978027,19327352832,2147483648,11919802368,1080229888
200,1772191139325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.26805114746094,41.44039535522461,41.128135681152344,43.49626159667969,43.49720001220703,30.000001907348633,19.047618865966797,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,3.3134970664978027,19327352832,2147483648,11911364608,1080229888
204,1772191139527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.26805114746094,41.44039535522461,41.128135681152344,43.49626159667969,43.49720001220703,35,25,0,10,0,0,0,9.090909004211426,0,0,9.090909004211426,3.3134970664978027,19327352832,2147483648,11911036928,1080229888
204,1772191139732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.22306823730469,41.384986877441406,41.09087371826172,43.44545364379883,43.43952178955078,31.57894515991211,23.809524536132813,0,10.526315689086914,9.523809432983398,0,0,0,5,9.523809432983398,0,3.3134970664978027,19327352832,2147483648,11911036928,1080229888
204,1772191139936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.22306823730469,41.384986877441406,41.09087371826172,43.44545364379883,43.43952178955078,33.333335876464844,25,0,15.000000953674316,9.090909004211426,9.523809432983398,9.523809432983398,5,0,5,0,3.3134970664978027,19327352832,2147483648,11911053312,1080229888
203,1772191140142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.22306823730469,41.384986877441406,41.09087371826172,43.44545364379883,43.43952178955078,25,15.000000953674316,0,14.285715103149414,0,0,0,9.523809432983398,0,4.761904716491699,0,3.215296983718872,19327352832,2147483648,11911249920,1080229888
201,1772191140346,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.22306823730469,41.384986877441406,41.09087371826172,43.44545364379883,43.43952178955078,25,20,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,14.285715103149414,3.215296983718872,19327352832,2147483648,11902943232,1080229888
204,1772191140547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.22306823730469,41.384986877441406,41.09087371826172,43.44545364379883,43.43952178955078,33.333335876464844,15.000000953674316,0,10,0,0,0,0,0,0,15.000000953674316,3.215296983718872,19327352832,2147483648,11902976000,1080229888
202,1772191140752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.1551628112793,41.33846664428711,41.049171447753906,43.40377426147461,43.37419509887695,35,25,0,10,14.285715103149414,9.090909004211426,0,0,0,5.263157844543457,0,3.215296983718872,19327352832,2147483648,11902976000,1080229888
204,1772191140955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.1551628112793,41.33846664428711,41.049171447753906,43.40377426147461,43.37419509887695,36.842105865478516,15.000000953674316,0,10,0,0,14.285715103149414,5,0,9.523809432983398,4.761904716491699,3.215296983718872,19327352832,2147483648,11902320640,1080229888
203,1772191141160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.1551628112793,41.33846664428711,41.049171447753906,43.40377426147461,43.37419509887695,33.333335876464844,19.047618865966797,0,10,9.523809432983398,0,0,4.545454502105713,0,9.523809432983398,9.523809432983398,3.1923775672912598,19327352832,2147483648,11902320640,1080229888
203,1772191141364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.1551628112793,41.33846664428711,41.049171447753906,43.40377426147461,43.37419509887695,30.000001907348633,20,0,10,0,0,0,5,0,0,0,3.1923775672912598,19327352832,2147483648,11894046720,1080229888
203,1772191141568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.1551628112793,41.33846664428711,41.049171447753906,43.40377426147461,43.37419509887695,25,15.000000953674316,0,9.523809432983398,0,4.545454502105713,0,0,4.761904716491699,0,5,3.1923775672912598,19327352832,2147483648,11894046720,1080229888
204,1772191141772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.08517074584961,41.27201461791992,41.01445388793945,43.370887756347656,43.283233642578125,45,25,0,10,9.523809432983398,9.523809432983398,0,0,0,9.523809432983398,9.090909004211426,3.1923775672912598,19327352832,2147483648,11894063104,1080229888
201,1772191141978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.08517074584961,41.27201461791992,41.01445388793945,43.370887756347656,43.283233642578125,35,23.809524536132813,0,10,9.523809432983398,0,0,0,0,0,10.526315689086914,3.1923775672912598,19327352832,2147483648,11894079488,1080229888
201,1772191142180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.08517074584961,41.27201461791992,41.01445388793945,43.370887756347656,43.283233642578125,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,3.308847427368164,19327352832,2147483648,11889852416,1080229888
206,1772191142382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.08517074584961,41.27201461791992,41.01445388793945,43.370887756347656,43.283233642578125,35,20,0,10,0,0,0,4.761904716491699,0,5,14.285715103149414,3.308847427368164,19327352832,2147483648,11860606976,1080229888
204,1772191142589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.234375,41.08517074584961,41.27201461791992,41.01445388793945,43.370887756347656,43.283233642578125,33.333335876464844,25,0,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,3.308847427368164,19327352832,2147483648,11860606976,1080229888
202,1772191142794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.96875,41.12489700317383,41.303802490234375,41.05499267578125,43.55378341674805,43.26800537109375,40,30.000001907348633,10,15.000000953674316,5,9.523809432983398,5,15.000000953674316,14.285715103149414,10,30.000001907348633,3.308847427368164,19327352832,2147483648,11861196800,1080229888
204,1772191142997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.96875,41.12489700317383,41.303802490234375,41.05499267578125,43.55378341674805,43.26800537109375,30.000001907348633,20,0,10,9.523809432983398,0,4.761904716491699,0,0,9.523809432983398,0,3.308847427368164,19327352832,2147483648,11861262336,1080229888
202,1772191143202,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.96875,41.12489700317383,41.303802490234375,41.05499267578125,43.55378341674805,43.26800537109375,30.000001907348633,15.000000953674316,0,9.523809432983398,0,0,0,9.090909004211426,0,5,9.523809432983398,3.282576322555542,19327352832,2147483648,11848581120,1080229888
204,1772191143406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.96875,41.12489700317383,41.303802490234375,41.05499267578125,43.55378341674805,43.26800537109375,30.000001907348633,19.047618865966797,0,10.526315689086914,9.523809432983398,0,0,0,0,0,10,3.282576322555542,19327352832,2147483648,11848777728,1080229888
200,1772191143611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.96875,41.12489700317383,41.303802490234375,41.05499267578125,43.55378341674805,43.26800537109375,28.571430206298828,15.789472579956055,0,10,0,0,4.761904716491699,0,0,4.761904716491699,5,3.282576322555542,19327352832,2147483648,11848777728,1080229888
204,1772191143812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.07150650024414,41.21628952026367,40.97809982299805,43.39862060546875,43.264610290527344,35,25,0,19.047618865966797,5,9.090909004211426,0,14.285715103149414,0,5,4.761904716491699,3.282576322555542,19327352832,2147483648,11848777728,1080229888
201,1772191144016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.07150650024414,41.21628952026367,40.97809982299805,43.39862060546875,43.264610290527344,31.57894515991211,23.809524536132813,0,9.523809432983398,5,0,0,4.761904716491699,0,5,5,3.282576322555542,19327352832,2147483648,11850792960,1080229888
4,1772191144218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.484375,41.07150650024414,41.21628952026367,40.97809982299805,43.39862060546875,43.264610290527344,55,45,5,35,23.809524536132813,10.526315689086914,10.526315689086914,21.052631378173828,10,23.809524536132813,28.571430206298828,3.8162198066711426,19327352832,2147483648,11853905920,1080229888
