Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771557884759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.66276550292969,33.903106689453125,33.775272369384766,36.009403228759766,35.843509674072266,33.333335876464844,15.789472579956055,0,10,10,5,0,0,0,0,0,4.561561107635498,19327352832,2147483648,11558830080,1127677952
204,1771557884961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.66276550292969,33.903106689453125,33.775272369384766,36.009403228759766,35.843509674072266,36.842105865478516,23.809524536132813,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,4.561561107635498,19327352832,2147483648,11556159488,1127677952
200,1771557885166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.66276550292969,33.903106689453125,33.775272369384766,36.009403228759766,35.843509674072266,35,20,0,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,0,0,3.733379602432251,19327352832,2147483648,11514232832,1127677952
202,1771557885368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.66276550292969,33.903106689453125,33.775272369384766,36.009403228759766,35.843509674072266,30.000001907348633,21.052631378173828,0,10.526315689086914,5,0,0,0,0,4.761904716491699,9.523809432983398,3.733379602432251,19327352832,2147483648,11516379136,1127677952
203,1771557885571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.5963249206543,33.80437088012695,33.72419738769531,35.90586471557617,35.797340393066406,33.333335876464844,20,0,14.285715103149414,10,0,0,0,0,0,0,3.733379602432251,19327352832,2147483648,11516379136,1127677952
200,1771557885775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.5963249206543,33.80437088012695,33.72419738769531,35.90586471557617,35.797340393066406,35,19.047618865966797,0,15.000000953674316,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,3.733379602432251,19327352832,2147483648,11516411904,1127677952
201,1771557885976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.5963249206543,33.80437088012695,33.72419738769531,35.90586471557617,35.797340393066406,31.57894515991211,25,0,10,10,0,0,5,0,0,0,3.733379602432251,19327352832,2147483648,11516411904,1127677952
199,1771557886179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.5963249206543,33.80437088012695,33.72419738769531,35.90586471557617,35.797340393066406,36.842105865478516,21.052631378173828,0,10.526315689086914,5,9.090909004211426,0,0,0,0,0,2.489363193511963,19327352832,2147483648,11482857472,1127677952
203,1771557886379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.5963249206543,33.80437088012695,33.72419738769531,35.90586471557617,35.797340393066406,33.333335876464844,20,0,10,5,0,4.761904716491699,0,0,0,0,2.489363193511963,19327352832,2147483648,11485577216,1127677952
201,1771557886583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.57681655883789,33.76233673095703,33.6475944519043,35.878265380859375,35.784420013427734,30.000001907348633,20,0,14.285715103149414,10,0,0,0,0,0,0,2.489363193511963,19327352832,2147483648,11485446144,1127677952
202,1771557886786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.57681655883789,33.76233673095703,33.6475944519043,35.878265380859375,35.784420013427734,31.57894515991211,15.000000953674316,0,5.263157844543457,5,0,0,0,0,0,0,2.489363193511963,19327352832,2147483648,11485429760,1127677952
204,1771557886989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.57681655883789,33.76233673095703,33.6475944519043,35.878265380859375,35.784420013427734,35,30.000001907348633,0,19.047618865966797,15.000000953674316,10,4.761904716491699,0,0,0,0,2.119844436645508,19327352832,2147483648,11485200384,1127677952
199,1771557887195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.57681655883789,33.76233673095703,33.6475944519043,35.878265380859375,35.784420013427734,30.000001907348633,19.047618865966797,0,10,5,4.761904716491699,0,0,0,0,0,2.119844436645508,19327352832,2147483648,11459936256,1127677952
202,1771557887395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.57681655883789,33.76233673095703,33.6475944519043,35.878265380859375,35.784420013427734,35,26.3157901763916,0,15.789472579956055,10,9.523809432983398,9.090909004211426,5,0,4.761904716491699,0,2.119844436645508,19327352832,2147483648,11459936256,1127677952
202,1771557887598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.53154754638672,33.73444747924805,33.6395378112793,35.8719482421875,35.77707290649414,30.000001907348633,10.526315689086914,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,2.119844436645508,19327352832,2147483648,11459936256,1127677952
201,1771557887801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.53154754638672,33.73444747924805,33.6395378112793,35.8719482421875,35.77707290649414,36.842105865478516,25,0,15.000000953674316,10,9.523809432983398,5,0,0,0,0,2.119844436645508,19327352832,2147483648,11459936256,1127677952
201,1771557888003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.53154754638672,33.73444747924805,33.6395378112793,35.8719482421875,35.77707290649414,38.095237731933594,28.571430206298828,0,10.526315689086914,0,5,0,0,0,0,0,2.0340707302093506,19327352832,2147483648,11456331776,1127677952
202,1771557888205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.53154754638672,33.73444747924805,33.6395378112793,35.8719482421875,35.77707290649414,40,21.052631378173828,0,19.047618865966797,18.18181800842285,5.263157844543457,4.761904716491699,0,0,0,0,2.0340707302093506,19327352832,2147483648,11430789120,1127677952
200,1771557888409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.53154754638672,33.73444747924805,33.6395378112793,35.8719482421875,35.77707290649414,35,20,0,10.526315689086914,5.263157844543457,9.523809432983398,5,0,0,0,0,2.0340707302093506,19327352832,2147483648,11431952384,1127677952
204,1771557888611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.516448974609375,33.72499084472656,33.65030288696289,35.862342834472656,35.76080322265625,35,25,0,19.047618865966797,10,0,0,0,0,0,0,2.0340707302093506,19327352832,2147483648,11432165376,1127677952
204,1771557888816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.516448974609375,33.72499084472656,33.65030288696289,35.862342834472656,35.76080322265625,35,15.789472579956055,0,10.526315689086914,14.285715103149414,5,4.761904716491699,0,0,0,0,2.0340707302093506,19327352832,2147483648,11434704896,1127677952
204,1771557889020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.516448974609375,33.72499084472656,33.65030288696289,35.862342834472656,35.76080322265625,30.000001907348633,27.272727966308594,0,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,19.047618865966797,0,0,4.761904716491699,2.09570574760437,19327352832,2147483648,11432443904,1127677952
204,1771557889226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.516448974609375,33.72499084472656,33.65030288696289,35.862342834472656,35.76080322265625,35,10.526315689086914,0,10,9.523809432983398,5,0,0,0,0,0,2.09570574760437,19327352832,2147483648,11415437312,1127677952
203,1771557889431,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.516448974609375,33.72499084472656,33.65030288696289,35.862342834472656,35.76080322265625,30.000001907348633,23.809524536132813,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,4.545454502105713,2.09570574760437,19327352832,2147483648,11415502848,1127677952
201,1771557889635,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.588722229003906,33.74428176879883,33.69570541381836,35.90909957885742,35.769195556640625,35,20,0,10,0,0,0,0,0,0,0,2.09570574760437,19327352832,2147483648,11415486464,1127677952
203,1771557889837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.588722229003906,33.74428176879883,33.69570541381836,35.90909957885742,35.769195556640625,31.57894515991211,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.09570574760437,19327352832,2147483648,11415486464,1127677952
203,1771557890042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.588722229003906,33.74428176879883,33.69570541381836,35.90909957885742,35.769195556640625,40.90909194946289,23.809524536132813,0,20,10,9.090909004211426,0,0,0,0,0,2.218977212905884,19327352832,2147483648,11415371776,1127677952
203,1771557890246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.588722229003906,33.74428176879883,33.69570541381836,35.90909957885742,35.769195556640625,26.3157901763916,15.000000953674316,0,10,5,0,4.761904716491699,0,0,0,0,2.218977212905884,19327352832,2147483648,11402788864,1127677952
204,1771557890450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.588722229003906,33.74428176879883,33.69570541381836,35.90909957885742,35.769195556640625,35,25,0,20,9.523809432983398,5,0,0,0,0,0,2.218977212905884,19327352832,2147483648,11402641408,1127677952
202,1771557890655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.49120330810547,33.637874603271484,33.66404724121094,35.85866165161133,35.746395111083984,35,20,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,2.218977212905884,19327352832,2147483648,11402608640,1127677952
204,1771557890859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.49120330810547,33.637874603271484,33.66404724121094,35.85866165161133,35.746395111083984,30.000001907348633,15.000000953674316,0,10,10,0,0,0,0,0,0,2.218977212905884,19327352832,2147483648,11402543104,1127677952
201,1771557891064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.49120330810547,33.637874603271484,33.66404724121094,35.85866165161133,35.746395111083984,38.095237731933594,20,0,10.526315689086914,5,4.761904716491699,0,0,0,4.761904716491699,0,2.1698431968688965,19327352832,2147483648,11402199040,1127677952
201,1771557891267,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.49120330810547,33.637874603271484,33.66404724121094,35.85866165161133,35.746395111083984,31.57894515991211,23.809524536132813,0,18.18181800842285,5,4.761904716491699,0,0,0,0,0,2.1698431968688965,19327352832,2147483648,11389632512,1127677952
201,1771557891470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.49120330810547,33.637874603271484,33.66404724121094,35.85866165161133,35.746395111083984,30.000001907348633,21.052631378173828,0,10,9.523809432983398,5,9.090909004211426,0,0,5,0,2.1698431968688965,19327352832,2147483648,11389534208,1127677952
202,1771557891672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47893524169922,33.60219955444336,33.616397857666016,35.8553581237793,35.73328399658203,35,20,0,10,5,5,0,0,0,0,0,2.1698431968688965,19327352832,2147483648,11389517824,1127677952
200,1771557891876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47893524169922,33.60219955444336,33.616397857666016,35.8553581237793,35.73328399658203,35,20,0,10.526315689086914,10,5,0,0,0,0,0,2.1698431968688965,19327352832,2147483648,11389550592,1127677952
202,1771557892077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47893524169922,33.60219955444336,33.616397857666016,35.8553581237793,35.73328399658203,35,20,0,15.000000953674316,10.526315689086914,5,0,0,0,0,0,1.9850850105285645,19327352832,2147483648,11391205376,1127677952
203,1771557892280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47893524169922,33.60219955444336,33.616397857666016,35.8553581237793,35.73328399658203,30.000001907348633,20,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,1.9850850105285645,19327352832,2147483648,11381407744,1127677952
202,1771557892484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.47893524169922,33.60219955444336,33.616397857666016,35.8553581237793,35.73328399658203,30.000001907348633,15.789472579956055,0,14.285715103149414,9.523809432983398,10,9.090909004211426,0,0,0,0,1.9850850105285645,19327352832,2147483648,11381309440,1127677952
200,1771557892688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.472808837890625,33.59387969970703,33.604434967041016,35.85091018676758,35.72199249267578,30.000001907348633,23.809524536132813,0,15.000000953674316,10,4.761904716491699,0,0,0,0,0,1.9850850105285645,19327352832,2147483648,11381276672,1127677952
200,1771557892890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.472808837890625,33.59387969970703,33.604434967041016,35.85091018676758,35.72199249267578,35,21.052631378173828,0,10.526315689086914,5.263157844543457,5,0,0,0,0,0,1.9850850105285645,19327352832,2147483648,11381293056,1127677952
200,1771557893091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.472808837890625,33.59387969970703,33.604434967041016,35.85091018676758,35.72199249267578,31.57894515991211,23.809524536132813,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.0345656871795654,19327352832,2147483648,11382210560,1127677952
199,1771557893292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.472808837890625,33.59387969970703,33.604434967041016,35.85091018676758,35.72199249267578,40,21.052631378173828,0,23.809524536132813,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,2.0345656871795654,19327352832,2147483648,11349835776,1127677952
204,1771557893492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.472808837890625,33.59387969970703,33.604434967041016,35.85091018676758,35.72199249267578,35,20,0,15.789472579956055,10,0,5,0,0,0,0,2.0345656871795654,19327352832,2147483648,11349819392,1127677952
203,1771557893697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.45523452758789,33.619415283203125,33.590885162353516,35.84912872314453,35.7172966003418,30.000001907348633,15.000000953674316,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.0345656871795654,19327352832,2147483648,11349786624,1127677952
204,1771557893900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.45523452758789,33.619415283203125,33.590885162353516,35.84912872314453,35.7172966003418,35,25,0,20,5.263157844543457,10,0,4.761904716491699,0,0,9.090909004211426,2.0345656871795654,19327352832,2147483648,11355914240,1127677952
202,1771557894106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.45523452758789,33.619415283203125,33.590885162353516,35.84912872314453,35.7172966003418,30.000001907348633,20,0,30.000001907348633,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,10,2.0099058151245117,19327352832,2147483648,11349770240,1127677952
199,1771557894309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.45523452758789,33.619415283203125,33.590885162353516,35.84912872314453,35.7172966003418,40,20,0,15.000000953674316,10,0,5,0,0,0,0,2.0099058151245117,19327352832,2147483648,11309858816,1127677952
201,1771557894509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.474098205566406,33.65288543701172,33.60540771484375,35.85887908935547,35.737998962402344,31.57894515991211,23.809524536132813,0,10.526315689086914,5,9.523809432983398,0,0,0,4.761904716491699,5,2.0099058151245117,19327352832,2147483648,11309350912,1127677952
201,1771557894712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.474098205566406,33.65288543701172,33.60540771484375,35.85887908935547,35.737998962402344,35,15.789472579956055,0,14.285715103149414,5,0,4.761904716491699,0,0,0,0,2.0099058151245117,19327352832,2147483648,11309334528,1127677952
204,1771557894915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.474098205566406,33.65288543701172,33.60540771484375,35.85887908935547,35.737998962402344,30.000001907348633,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,2.0099058151245117,19327352832,2147483648,11309367296,1127677952
199,1771557895120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.474098205566406,33.65288543701172,33.60540771484375,35.85887908935547,35.737998962402344,35,20,0,10.526315689086914,5,9.523809432983398,0,0,0,0,0,2.182171583175659,19327352832,2147483648,11308924928,1127677952
201,1771557895320,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.703125,33.474098205566406,33.65288543701172,33.60540771484375,35.85887908935547,35.737998962402344,40,25,0,19.047618865966797,5.263157844543457,5,5,0,0,0,0,2.182171583175659,19327352832,2147483648,11296358400,1127677952
202,1771557895523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.44801330566406,33.609127044677734,33.608482360839844,35.84663391113281,35.723411560058594,28.571430206298828,15.000000953674316,0,15.000000953674316,9.523809432983398,0,5,0,0,4.761904716491699,0,2.182171583175659,19327352832,2147483648,11296210944,1127677952
200,1771557895727,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.44801330566406,33.609127044677734,33.608482360839844,35.84663391113281,35.723411560058594,31.57894515991211,15.000000953674316,0,10,10,0,4.761904716491699,0,0,0,0,2.182171583175659,19327352832,2147483648,11296210944,1127677952
201,1771557895928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.44801330566406,33.609127044677734,33.608482360839844,35.84663391113281,35.723411560058594,30.000001907348633,20,0,10,0,9.090909004211426,0,0,0,0,0,2.182171583175659,19327352832,2147483648,11296210944,1127677952
203,1771557896131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.44801330566406,33.609127044677734,33.608482360839844,35.84663391113281,35.723411560058594,30.000001907348633,15.789472579956055,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,2.1698451042175293,19327352832,2147483648,11296227328,1127677952
204,1771557896334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.44801330566406,33.609127044677734,33.608482360839844,35.84663391113281,35.723411560058594,35,35,0,10.526315689086914,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,2.1698451042175293,19327352832,2147483648,11284791296,1127677952
204,1771557896540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.42933654785156,33.59078598022461,33.56726837158203,35.8411865234375,35.70191192626953,30.000001907348633,20,0,14.285715103149414,5,9.090909004211426,0,0,0,0,0,2.1698451042175293,19327352832,2147483648,11284676608,1127677952
201,1771557896745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.42933654785156,33.59078598022461,33.56726837158203,35.8411865234375,35.70191192626953,30.000001907348633,15.000000953674316,0,14.285715103149414,5,0,0,0,0,0,0,2.1698451042175293,19327352832,2147483648,11284660224,1127677952
202,1771557896947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.42933654785156,33.59078598022461,33.56726837158203,35.8411865234375,35.70191192626953,35,19.047618865966797,0,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,2.1698451042175293,19327352832,2147483648,11284742144,1127677952
201,1771557897150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.42933654785156,33.59078598022461,33.56726837158203,35.8411865234375,35.70191192626953,35,15.789472579956055,0,10,9.523809432983398,5,5,0,0,0,0,2.108031749725342,19327352832,2147483648,11284545536,1127677952
204,1771557897352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.42933654785156,33.59078598022461,33.56726837158203,35.8411865234375,35.70191192626953,35,25,0,15.000000953674316,10,5,0,5,0,0,0,2.108031749725342,19327352832,2147483648,11275698176,1127677952
204,1771557897557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.416419982910156,33.57258605957031,33.564735412597656,35.83832550048828,35.68509292602539,30.000001907348633,19.047618865966797,0,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,2.108031749725342,19327352832,2147483648,11275681792,1127677952
203,1771557897763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.416419982910156,33.57258605957031,33.564735412597656,35.83832550048828,35.68509292602539,35,15.789472579956055,0,10,10,0,0,0,0,0,0,2.108031749725342,19327352832,2147483648,11275599872,1127677952
200,1771557897967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.416419982910156,33.57258605957031,33.564735412597656,35.83832550048828,35.68509292602539,33.333335876464844,23.809524536132813,0,19.047618865966797,5,0,0,0,0,0,0,2.108031749725342,19327352832,2147483648,11275599872,1127677952
201,1771557898168,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.416419982910156,33.57258605957031,33.564735412597656,35.83832550048828,35.68509292602539,31.57894515991211,20,0,10.526315689086914,10,9.523809432983398,4.761904716491699,0,0,0,0,2.0222361087799072,19327352832,2147483648,11275862016,1127677952
203,1771557898370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.416419982910156,33.57258605957031,33.564735412597656,35.83832550048828,35.68509292602539,36.842105865478516,26.3157901763916,0,10,10,0,0,0,0,0,4.761904716491699,2.0222361087799072,19327352832,2147483648,11271684096,1127677952
200,1771557898575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.46875,33.39796829223633,33.569305419921875,33.56403350830078,35.838592529296875,35.68215560913086,30.000001907348633,15.000000953674316,0,10,4.761904716491699,9.090909004211426,0,0,0,0,0,2.0222361087799072,19327352832,2147483648,11271667712,1127677952
