Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772198023986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6961669921875,34.656646728515625,34.51156234741211,37.048736572265625,36.79668045043945,38.095237731933594,30.000001907348633,0,20,9.523809432983398,9.523809432983398,0,15.000000953674316,5,15.000000953674316,10.526315689086914,3.017202854156494,19327352832,2147483648,11896160256,1080229888
200,1772198024190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6961669921875,34.656646728515625,34.51156234741211,37.048736572265625,36.79668045043945,36.842105865478516,20,0,15.000000953674316,10.526315689086914,5,4.761904716491699,9.090909004211426,4.761904716491699,14.285715103149414,9.090909004211426,3.1904938220977783,19327352832,2147483648,11896127488,1080229888
199,1772198024391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6961669921875,34.656646728515625,34.51156234741211,37.048736572265625,36.79668045043945,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,3.1904938220977783,19327352832,2147483648,11896127488,1080229888
200,1772198024592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.6961669921875,34.656646728515625,34.51156234741211,37.048736572265625,36.79668045043945,31.57894515991211,20,0,10,5,4.761904716491699,0,0,0,0,0,3.1904938220977783,19327352832,2147483648,11896127488,1080229888
204,1772198024793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59602355957031,34.60034942626953,34.46276092529297,36.94523239135742,36.826744079589844,25,15.000000953674316,4.761904716491699,15.000000953674316,5,0,0,0,0,0,0,3.1904938220977783,19327352832,2147483648,11896127488,1080229888
199,1772198024998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59602355957031,34.60034942626953,34.46276092529297,36.94523239135742,36.826744079589844,35,19.047618865966797,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,3.1904938220977783,19327352832,2147483648,11810684928,1080229888
200,1772198025198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59602355957031,34.60034942626953,34.46276092529297,36.94523239135742,36.826744079589844,30.000001907348633,20,0,10,0,0,0,0,0,0,0,4.338503837585449,19327352832,2147483648,11810586624,1080229888
201,1772198025400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59602355957031,34.60034942626953,34.46276092529297,36.94523239135742,36.826744079589844,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,0,4.338503837585449,19327352832,2147483648,11810340864,1080229888
201,1772198025602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.59602355957031,34.60034942626953,34.46276092529297,36.94523239135742,36.826744079589844,33.333335876464844,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,4.338503837585449,19327352832,2147483648,11767824384,1080229888
204,1772198025805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39684295654297,34.469913482666016,34.398773193359375,36.79288864135742,36.661521911621094,30.000001907348633,20,0,5,0,4.761904716491699,0,0,0,0,0,4.338503837585449,19327352832,2147483648,11771379712,1080229888
199,1772198026010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39684295654297,34.469913482666016,34.398773193359375,36.79288864135742,36.661521911621094,30.000001907348633,20,0,10,9.090909004211426,0,0,0,0,0,0,4.338503837585449,19327352832,2147483648,11784962048,1080229888
204,1772198026210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39684295654297,34.469913482666016,34.398773193359375,36.79288864135742,36.661521911621094,25,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.4998879432678223,19327352832,2147483648,11784962048,1080229888
200,1772198026415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.39684295654297,34.469913482666016,34.398773193359375,36.79288864135742,36.661521911621094,30.000001907348633,15.000000953674316,0,5,0,0,0,5,0,0,0,2.4998879432678223,19327352832,2147483648,11784962048,1080229888
202,1772198026617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47559356689453,34.490570068359375,34.410945892333984,36.8337516784668,36.66175842285156,30.000001907348633,19.047618865966797,0,5,0,0,0,15.000000953674316,0,4.761904716491699,4.761904716491699,2.4998879432678223,19327352832,2147483648,11784962048,1080229888
204,1772198026819,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47559356689453,34.490570068359375,34.410945892333984,36.8337516784668,36.66175842285156,25,15.789472579956055,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,2.4998879432678223,19327352832,2147483648,11784962048,1080229888
204,1772198027025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47559356689453,34.490570068359375,34.410945892333984,36.8337516784668,36.66175842285156,28.571430206298828,15.000000953674316,0,9.523809432983398,4.761904716491699,8.69565200805664,0,0,0,0,0,2.4998879432678223,19327352832,2147483648,11758206976,1080229888
204,1772198027230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47559356689453,34.490570068359375,34.410945892333984,36.8337516784668,36.66175842285156,25,10,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,2.396578788757324,19327352832,2147483648,11757993984,1080229888
204,1772198027435,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.47559356689453,34.490570068359375,34.410945892333984,36.8337516784668,36.66175842285156,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.396578788757324,19327352832,2147483648,11757993984,1080229888
204,1772198027640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.348060607910156,34.44246292114258,34.386314392089844,36.77347946166992,36.629207611083984,35,25,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.396578788757324,19327352832,2147483648,11757993984,1080229888
204,1772198027845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.348060607910156,34.44246292114258,34.386314392089844,36.77347946166992,36.629207611083984,31.57894515991211,25,0,10,5,0,0,0,0,0,0,2.396578788757324,19327352832,2147483648,11757993984,1080229888
203,1772198028049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.348060607910156,34.44246292114258,34.386314392089844,36.77347946166992,36.629207611083984,28.571430206298828,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.396578788757324,19327352832,2147483648,11736629248,1080229888
204,1772198028254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.348060607910156,34.44246292114258,34.386314392089844,36.77347946166992,36.629207611083984,33.333335876464844,14.285715103149414,0,5,4.761904716491699,5,4.545454502105713,0,0,0,0,2.3664817810058594,19327352832,2147483648,11736629248,1080229888
204,1772198028459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.348060607910156,34.44246292114258,34.386314392089844,36.77347946166992,36.629207611083984,25,15.000000953674316,0,5,0,4.545454502105713,0,0,0,0,0,2.3664817810058594,19327352832,2147483648,11736465408,1080229888
201,1772198028664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.328495025634766,34.41169357299805,34.366554260253906,36.73636245727539,36.59690475463867,31.57894515991211,19.047618865966797,0,5,5,0,0,4.761904716491699,0,0,0,2.3664817810058594,19327352832,2147483648,11715493888,1080229888
204,1772198028866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.328495025634766,34.41169357299805,34.366554260253906,36.73636245727539,36.59690475463867,28.571430206298828,21.052631378173828,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.3664817810058594,19327352832,2147483648,11711463424,1080229888
199,1772198029071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.328495025634766,34.41169357299805,34.366554260253906,36.73636245727539,36.59690475463867,25,19.047618865966797,0,5,5,0,0,0,0,0,0,2.3664817810058594,19327352832,2147483648,11711414272,1080229888
204,1772198029272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.328495025634766,34.41169357299805,34.366554260253906,36.73636245727539,36.59690475463867,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.299891233444214,19327352832,2147483648,11711414272,1080229888
200,1772198029477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.328495025634766,34.41169357299805,34.366554260253906,36.73636245727539,36.59690475463867,30.000001907348633,10,0,0,0,4.761904716491699,0,0,0,0,0,2.299891233444214,19327352832,2147483648,11711430656,1080229888
203,1772198029678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2896614074707,34.407676696777344,34.35816192626953,36.7368049621582,36.5672721862793,35,20,0,10,0,0,0,0,0,0,0,2.299891233444214,19327352832,2147483648,11690459136,1080229888
203,1772198029882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2896614074707,34.407676696777344,34.35816192626953,36.7368049621582,36.5672721862793,28.571430206298828,21.052631378173828,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,2.299891233444214,19327352832,2147483648,11690442752,1080229888
204,1772198030086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2896614074707,34.407676696777344,34.35816192626953,36.7368049621582,36.5672721862793,31.57894515991211,19.047618865966797,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,2.299891233444214,19327352832,2147483648,11690360832,1080229888
203,1772198030291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2896614074707,34.407676696777344,34.35816192626953,36.7368049621582,36.5672721862793,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2681310176849365,19327352832,2147483648,11690377216,1080229888
204,1772198030495,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2896614074707,34.407676696777344,34.35816192626953,36.7368049621582,36.5672721862793,21.052631378173828,15.000000953674316,0,14.285715103149414,0,4.545454502105713,0,0,0,0,0,2.2681310176849365,19327352832,2147483648,11681988608,1080229888
204,1772198030700,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.294654846191406,34.40471267700195,34.339271545410156,36.717750549316406,36.5549430847168,40,60.000003814697266,0,20,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,2.2681310176849365,19327352832,2147483648,11681988608,1080229888
200,1772198030905,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.294654846191406,34.40471267700195,34.339271545410156,36.717750549316406,36.5549430847168,28.571430206298828,68.18181610107422,0,20,0,0,4.761904716491699,0,0,0,0,2.2681310176849365,19327352832,2147483648,11681988608,1080229888
204,1772198031107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.294654846191406,34.40471267700195,34.339271545410156,36.717750549316406,36.5549430847168,28.571430206298828,15.789472579956055,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,2.2440459728240967,19327352832,2147483648,11682512896,1080229888
204,1772198031312,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.294654846191406,34.40471267700195,34.339271545410156,36.717750549316406,36.5549430847168,26.3157901763916,10,0,0,0,0,0,0,0,0,0,2.2440459728240967,19327352832,2147483648,11682545664,1080229888
204,1772198031517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.294654846191406,34.40471267700195,34.339271545410156,36.717750549316406,36.5549430847168,30.000001907348633,25,0,9.523809432983398,0,0,0,0,0,4.761904716491699,19.047618865966797,2.2440459728240967,19327352832,2147483648,11682545664,1080229888
204,1772198031722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30106735229492,34.40565490722656,34.341712951660156,36.727542877197266,36.56807327270508,28.571430206298828,14.285715103149414,0,5,0,0,0,0,0,0,0,2.2440459728240967,19327352832,2147483648,11682545664,1080229888
204,1772198031927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30106735229492,34.40565490722656,34.341712951660156,36.727542877197266,36.56807327270508,35,25,0,15.000000953674316,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,2.2440459728240967,19327352832,2147483648,11682545664,1080229888
199,1772198032132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30106735229492,34.40565490722656,34.341712951660156,36.727542877197266,36.56807327270508,38.095237731933594,22.72727394104004,0,13.636363983154297,15.000000953674316,0,4.761904716491699,0,0,0,0,2.3584601879119873,19327352832,2147483648,11667357696,1080229888
201,1772198032333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30106735229492,34.40565490722656,34.341712951660156,36.727542877197266,36.56807327270508,25,10.526315689086914,0,0,4.761904716491699,0,0,0,0,0,0,2.3584601879119873,19327352832,2147483648,11667406848,1080229888
202,1772198032536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30106735229492,34.40565490722656,34.341712951660156,36.727542877197266,36.56807327270508,26.3157901763916,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,2.3584601879119873,19327352832,2147483648,11667406848,1080229888
201,1772198032738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.274871826171875,34.38593292236328,34.33429718017578,36.70656204223633,36.5513801574707,30.000001907348633,25,0,10.526315689086914,9.523809432983398,5,0,0,0,0,0,2.3584601879119873,19327352832,2147483648,11667406848,1080229888
203,1772198032941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.274871826171875,34.38593292236328,34.33429718017578,36.70656204223633,36.5513801574707,38.095237731933594,25,0,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,2.3584601879119873,19327352832,2147483648,11667406848,1080229888
199,1772198033145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.274871826171875,34.38593292236328,34.33429718017578,36.70656204223633,36.5513801574707,21.052631378173828,19.047618865966797,0,5,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,2.4288692474365234,19327352832,2147483648,11658788864,1080229888
204,1772198033345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.274871826171875,34.38593292236328,34.33429718017578,36.70656204223633,36.5513801574707,26.3157901763916,10.526315689086914,0,5,0,0,0,0,0,0,0,2.4288692474365234,19327352832,2147483648,11658821632,1080229888
200,1772198033550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.274871826171875,34.38593292236328,34.33429718017578,36.70656204223633,36.5513801574707,31.81818199157715,19.047618865966797,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.4288692474365234,19327352832,2147483648,11625791488,1080229888
204,1772198033752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25461959838867,34.36636734008789,34.31588363647461,36.69363784790039,36.54190444946289,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.4288692474365234,19327352832,2147483648,11625824256,1080229888
200,1772198033957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25461959838867,34.36636734008789,34.31588363647461,36.69363784790039,36.54190444946289,38.095237731933594,20,0,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,0,0,2.4288692474365234,19327352832,2147483648,11625873408,1080229888
200,1772198034158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25461959838867,34.36636734008789,34.31588363647461,36.69363784790039,36.54190444946289,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,2.2527191638946533,19327352832,2147483648,11625758720,1080229888
201,1772198034360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25461959838867,34.36636734008789,34.31588363647461,36.69363784790039,36.54190444946289,25,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2527191638946533,19327352832,2147483648,11625725952,1080229888
204,1772198034562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.25461959838867,34.36636734008789,34.31588363647461,36.69363784790039,36.54190444946289,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2527191638946533,19327352832,2147483648,11613175808,1080229888
199,1772198034767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25123596191406,34.33647918701172,34.29994201660156,36.67215347290039,36.509483337402344,28.571430206298828,15.000000953674316,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.2527191638946533,19327352832,2147483648,11613290496,1080229888
204,1772198034968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25123596191406,34.33647918701172,34.29994201660156,36.67215347290039,36.509483337402344,35,31.57894515991211,4.761904716491699,10.526315689086914,5.263157844543457,0,0,0,0,0,0,2.2527191638946533,19327352832,2147483648,11613634560,1080229888
203,1772198035173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25123596191406,34.33647918701172,34.29994201660156,36.67215347290039,36.509483337402344,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.207146167755127,19327352832,2147483648,11613601792,1080229888
7,1772198035377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25123596191406,34.33647918701172,34.29994201660156,36.67215347290039,36.509483337402344,40,35,0,10.526315689086914,9.523809432983398,9.523809432983398,5,20,0,20,25,2.207146167755127,19327352832,2147483648,11611373568,1080229888
