Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772195638821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.700828552246094,34.938804626464844,34.61985397338867,37.24858474731445,36.98564147949219,40,26.3157901763916,0,15.000000953674316,14.285715103149414,0,0,10,9.523809432983398,9.090909004211426,5,4.36346960067749,19327352832,2147483648,11846090752,1080229888
204,1772195639024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.700828552246094,34.938804626464844,34.61985397338867,37.24858474731445,36.98564147949219,40,25,10,23.809524536132813,10.526315689086914,10,14.285715103149414,10.526315689086914,15.000000953674316,10.526315689086914,19.047618865966797,4.36346960067749,19327352832,2147483648,11845926912,1080229888
199,1772195639229,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.700828552246094,34.938804626464844,34.61985397338867,37.24858474731445,36.98564147949219,30.000001907348633,23.809524536132813,0,10,9.523809432983398,4.761904716491699,0,8.69565200805664,0,0,5,3.0375425815582275,19327352832,2147483648,11845926912,1080229888
204,1772195639429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.700828552246094,34.938804626464844,34.61985397338867,37.24858474731445,36.98564147949219,35,25,0,21.052631378173828,15.000000953674316,5,0,0,0,4.761904716491699,5,3.0375425815582275,19327352832,2147483648,11845926912,1080229888
202,1772195639634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.901100158691406,35.102783203125,34.7618293762207,37.54142379760742,37.04783630371094,35,19.047618865966797,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,9.523809432983398,3.0375425815582275,19327352832,2147483648,11816517632,1080229888
200,1772195639837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.901100158691406,35.102783203125,34.7618293762207,37.54142379760742,37.04783630371094,30.000001907348633,15.789472579956055,0,15.000000953674316,5.555555820465088,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,3.0375425815582275,19327352832,2147483648,11816304640,1080229888
203,1772195640038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.901100158691406,35.102783203125,34.7618293762207,37.54142379760742,37.04783630371094,33.333335876464844,25,0,10,9.523809432983398,5,0,0,0,0,9.523809432983398,3.0375425815582275,19327352832,2147483648,11816337408,1080229888
203,1772195640243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.901100158691406,35.102783203125,34.7618293762207,37.54142379760742,37.04783630371094,36.842105865478516,20,0,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,5,3.3988332748413086,19327352832,2147483648,11816386560,1080229888
204,1772195640447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.901100158691406,35.102783203125,34.7618293762207,37.54142379760742,37.04783630371094,28.571430206298828,30.000001907348633,0,20,10.526315689086914,5,5,5,0,5,0,3.3988332748413086,19327352832,2147483648,11795677184,1080229888
204,1772195640652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71209716796875,34.91074752807617,34.62458038330078,37.22869873046875,36.98794174194336,25,20,0,14.285715103149414,9.523809432983398,0,0,4.545454502105713,0,9.523809432983398,0,3.3988332748413086,19327352832,2147483648,11795677184,1080229888
204,1772195640858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71209716796875,34.91074752807617,34.62458038330078,37.22869873046875,36.98794174194336,26.3157901763916,28.571430206298828,0,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,3.3988332748413086,19327352832,2147483648,11795709952,1080229888
204,1772195641063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71209716796875,34.91074752807617,34.62458038330078,37.22869873046875,36.98794174194336,38.095237731933594,15.789472579956055,0,15.000000953674316,5.263157844543457,4.761904716491699,0,5,0,0,0,3.3988332748413086,19327352832,2147483648,11795709952,1080229888
202,1772195641268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71209716796875,34.91074752807617,34.62458038330078,37.22869873046875,36.98794174194336,31.57894515991211,33.333335876464844,0,23.809524536132813,19.047618865966797,9.523809432983398,5,9.090909004211426,0,0,9.090909004211426,2.860016107559204,19327352832,2147483648,11795546112,1080229888
204,1772195641471,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.71209716796875,34.91074752807617,34.62458038330078,37.22869873046875,36.98794174194336,35,30.000001907348633,4.761904716491699,10,9.523809432983398,5,0,5,0,4.761904716491699,5,2.860016107559204,19327352832,2147483648,11774623744,1080229888
203,1772195641676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73899459838867,34.906917572021484,34.61697769165039,37.224910736083984,36.98313903808594,33.333335876464844,23.809524536132813,0,15.000000953674316,5,9.523809432983398,0,0,4.761904716491699,10,0,2.860016107559204,19327352832,2147483648,11726127104,1080229888
204,1772195641879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73899459838867,34.906917572021484,34.61697769165039,37.224910736083984,36.98313903808594,35,15.789472579956055,0,10,5.263157844543457,0,4.761904716491699,9.090909004211426,0,10,0,2.860016107559204,19327352832,2147483648,11732090880,1080229888
203,1772195642084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73899459838867,34.906917572021484,34.61697769165039,37.224910736083984,36.98313903808594,31.57894515991211,20,0,10,9.523809432983398,0,0,0,0,4.761904716491699,0,2.860016107559204,19327352832,2147483648,11732090880,1080229888
203,1772195642288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73899459838867,34.906917572021484,34.61697769165039,37.224910736083984,36.98313903808594,33.333335876464844,20,0,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,5,0,2.8221685886383057,19327352832,2147483648,11732090880,1080229888
203,1772195642492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.73899459838867,34.906917572021484,34.61697769165039,37.224910736083984,36.98313903808594,35,23.809524536132813,0,25,5.263157844543457,0,4.761904716491699,0,0,9.523809432983398,9.090909004211426,2.8221685886383057,19327352832,2147483648,11732090880,1080229888
202,1772195642697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69785690307617,34.898834228515625,34.60042190551758,37.247074127197266,36.98699951171875,35,20,0,15.000000953674316,9.523809432983398,0,0,0,13.636363983154297,0,0,2.8221685886383057,19327352832,2147483648,11712774144,1080229888
200,1772195642900,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69785690307617,34.898834228515625,34.60042190551758,37.247074127197266,36.98699951171875,33.333335876464844,25,0,10,10,9.523809432983398,0,0,0,4.761904716491699,5,2.8221685886383057,19327352832,2147483648,11714363392,1080229888
199,1772195643101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69785690307617,34.898834228515625,34.60042190551758,37.247074127197266,36.98699951171875,36.842105865478516,25,0,15.000000953674316,9.523809432983398,0,0,9.523809432983398,0,0,0,2.8221685886383057,19327352832,2147483648,11714347008,1080229888
202,1772195643301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69785690307617,34.898834228515625,34.60042190551758,37.247074127197266,36.98699951171875,31.57894515991211,20,0,15.000000953674316,5.263157844543457,5,0,0,0,0,5,2.9863035678863525,19327352832,2147483648,11714363392,1080229888
204,1772195643504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69785690307617,34.898834228515625,34.60042190551758,37.247074127197266,36.98699951171875,35,25,0,15.000000953674316,5,10,9.523809432983398,0,0,9.523809432983398,9.523809432983398,2.9863035678863525,19327352832,2147483648,11706236928,1080229888
203,1772195643709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706817626953125,34.86347198486328,34.592620849609375,37.18736267089844,36.97889709472656,38.095237731933594,25,0,19.047618865966797,14.285715103149414,5,4.761904716491699,0,0,5,0,2.9863035678863525,19327352832,2147483648,11706269696,1080229888
203,1772195643913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706817626953125,34.86347198486328,34.592620849609375,37.18736267089844,36.97889709472656,30.000001907348633,25,0,15.789472579956055,5,4.761904716491699,0,0,0,23.809524536132813,0,2.9863035678863525,19327352832,2147483648,11706892288,1080229888
202,1772195644117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706817626953125,34.86347198486328,34.592620849609375,37.18736267089844,36.97889709472656,42.85714340209961,30.000001907348633,0,19.047618865966797,9.523809432983398,5,5,0,0,5,0,2.8138246536254883,19327352832,2147483648,11706138624,1080229888
204,1772195644321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706817626953125,34.86347198486328,34.592620849609375,37.18736267089844,36.97889709472656,30.000001907348633,20,0,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,5,0,2.8138246536254883,19327352832,2147483648,11706171392,1080229888
204,1772195644526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.706817626953125,34.86347198486328,34.592620849609375,37.18736267089844,36.97889709472656,36.842105865478516,25,0,18.18181800842285,14.285715103149414,5,0,4.761904716491699,0,5,9.523809432983398,2.8138246536254883,19327352832,2147483648,11697700864,1080229888
202,1772195644730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7056770324707,34.863182067871094,34.584983825683594,37.17950439453125,36.98053741455078,30.000001907348633,20,0,15.000000953674316,0,4.761904716491699,0,4.545454502105713,0,0,5.263157844543457,2.8138246536254883,19327352832,2147483648,11697782784,1080229888
203,1772195644933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7056770324707,34.863182067871094,34.584983825683594,37.17950439453125,36.98053741455078,35,25,0,10.526315689086914,10,0,0,0,0,0,9.090909004211426,2.8138246536254883,19327352832,2147483648,11697782784,1080229888
204,1772195645137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7056770324707,34.863182067871094,34.584983825683594,37.17950439453125,36.98053741455078,38.095237731933594,30.000001907348633,0,23.809524536132813,10,9.523809432983398,0,0,0,9.523809432983398,0,3.0198974609375,19327352832,2147483648,11698307072,1080229888
199,1772195645343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7056770324707,34.863182067871094,34.584983825683594,37.17950439453125,36.98053741455078,35,23.809524536132813,0,15.000000953674316,14.285715103149414,0,9.090909004211426,0,0,5,0,3.0198974609375,19327352832,2147483648,11698307072,1080229888
201,1772195645543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7056770324707,34.863182067871094,34.584983825683594,37.17950439453125,36.98053741455078,35,25,5,15.000000953674316,15.000000953674316,5,0,5.263157844543457,0,10,5,3.0198974609375,19327352832,2147483648,11698307072,1080229888
200,1772195645745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.715084075927734,34.866031646728516,34.58319091796875,37.176300048828125,36.980560302734375,31.57894515991211,20,0,10.526315689086914,5,5,0,9.523809432983398,4.761904716491699,0,0,3.0198974609375,19327352832,2147483648,11720966144,1080229888
203,1772195645947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.715084075927734,34.866031646728516,34.58319091796875,37.176300048828125,36.980560302734375,30.000001907348633,21.052631378173828,0,19.047618865966797,10,4.761904716491699,0,5,0,0,0,3.0198974609375,19327352832,2147483648,11724111872,1080229888
204,1772195646151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.715084075927734,34.866031646728516,34.58319091796875,37.176300048828125,36.980560302734375,38.095237731933594,20,0,10,9.523809432983398,0,0,5,4.761904716491699,4.761904716491699,0,2.8079581260681152,19327352832,2147483648,11731566592,1080229888
203,1772195646356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.715084075927734,34.866031646728516,34.58319091796875,37.176300048828125,36.980560302734375,31.57894515991211,19.047618865966797,0,15.000000953674316,5,4.761904716491699,0,9.523809432983398,0,0,0,2.8079581260681152,19327352832,2147483648,11731566592,1080229888
203,1772195646561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.715084075927734,34.866031646728516,34.58319091796875,37.176300048828125,36.980560302734375,40,42.105262756347656,0,15.000000953674316,10.526315689086914,4.761904716491699,9.523809432983398,4.761904716491699,0,0,9.090909004211426,2.8079581260681152,19327352832,2147483648,11731566592,1080229888
201,1772195646765,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74333572387695,34.85100555419922,34.5811767578125,37.183135986328125,36.97489547729492,33.333335876464844,23.809524536132813,0,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,5,2.8079581260681152,19327352832,2147483648,11685838848,1080229888
204,1772195646967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74333572387695,34.85100555419922,34.5811767578125,37.183135986328125,36.97489547729492,36.842105865478516,21.052631378173828,10,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,19.047618865966797,10,15.000000953674316,15.789472579956055,2.8079581260681152,19327352832,2147483648,11685904384,1080229888
203,1772195647172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74333572387695,34.85100555419922,34.5811767578125,37.183135986328125,36.97489547729492,33.333335876464844,19.047618865966797,0,10,9.523809432983398,0,0,0,0,5,0,2.99997615814209,19327352832,2147483648,11685937152,1080229888
204,1772195647376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74333572387695,34.85100555419922,34.5811767578125,37.183135986328125,36.97489547729492,30.000001907348633,25,0,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,0,0,10,0,2.99997615814209,19327352832,2147483648,11686297600,1080229888
202,1772195647581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74333572387695,34.85100555419922,34.5811767578125,37.183135986328125,36.97489547729492,31.57894515991211,28.571430206298828,0,10.526315689086914,10,5,0,0,4.761904716491699,5,0,2.99997615814209,19327352832,2147483648,11686330368,1080229888
201,1772195647785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.858428955078125,35.02395248413086,34.70634841918945,37.4393196105957,37.031044006347656,38.095237731933594,25,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,2.99997615814209,19327352832,2147483648,11686281216,1080229888
7,1772195647987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,34.858428955078125,35.02395248413086,34.70634841918945,37.4393196105957,37.031044006347656,35,26.3157901763916,9.523809432983398,20,15.000000953674316,10,15.000000953674316,25,5,30.000001907348633,25,2.99997615814209,19327352832,2147483648,11688083456,1080229888
