Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772194768830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.996788024902344,35.106475830078125,34.767433166503906,37.561370849609375,37.07313919067383,42.105262756347656,31.57894515991211,0,35,15.000000953674316,14.285715103149414,10,10.526315689086914,5,15.000000953674316,15.000000953674316,3.7280852794647217,19327352832,2147483648,11947032576,1080229888
204,1772194769031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.996788024902344,35.106475830078125,34.767433166503906,37.561370849609375,37.07313919067383,47.619049072265625,40,0,20,20,10.526315689086914,9.523809432983398,4.761904716491699,0,14.285715103149414,5,3.7280852794647217,19327352832,2147483648,11948474368,1080229888
204,1772194769236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.996788024902344,35.106475830078125,34.767433166503906,37.561370849609375,37.07313919067383,33.333335876464844,23.809524536132813,0,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,3.1113734245300293,19327352832,2147483648,11948425216,1080229888
201,1772194769441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.996788024902344,35.106475830078125,34.767433166503906,37.561370849609375,37.07313919067383,30.000001907348633,15.000000953674316,0,10,0,0,0,0,0,0,0,3.1113734245300293,19327352832,2147483648,11948294144,1080229888
203,1772194769643,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.808841705322266,34.967613220214844,34.68447494506836,37.313865661621094,37.0211181640625,26.3157901763916,25,0,0,4.761904716491699,0,0,0,0,0,0,3.1113734245300293,19327352832,2147483648,11948294144,1080229888
204,1772194769847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.808841705322266,34.967613220214844,34.68447494506836,37.313865661621094,37.0211181640625,28.571430206298828,15.000000953674316,0,10,0,0,0,0,0,0,0,3.1113734245300293,19327352832,2147483648,11872534528,1080229888
199,1772194770052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.808841705322266,34.967613220214844,34.68447494506836,37.313865661621094,37.0211181640625,26.3157901763916,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,3.1113734245300293,19327352832,2147483648,11872370688,1080229888
199,1772194770252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.808841705322266,34.967613220214844,34.68447494506836,37.313865661621094,37.0211181640625,35,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,4.616922378540039,19327352832,2147483648,11872436224,1080229888
204,1772194770453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.808841705322266,34.967613220214844,34.68447494506836,37.313865661621094,37.0211181640625,25,15.000000953674316,0,10,0,0,0,0,0,0,0,4.616922378540039,19327352832,2147483648,11872436224,1080229888
201,1772194770658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69620895385742,34.868350982666016,34.59618377685547,37.186485290527344,36.98493576049805,33.333335876464844,25,0,10,4.761904716491699,0,0,0,0,4.761904716491699,0,4.616922378540039,19327352832,2147483648,11872436224,1080229888
200,1772194770861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69620895385742,34.868350982666016,34.59618377685547,37.186485290527344,36.98493576049805,26.3157901763916,15.000000953674316,0,5,5,4.761904716491699,0,0,0,0,0,4.616922378540039,19327352832,2147483648,11845844992,1080229888
203,1772194771061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69620895385742,34.868350982666016,34.59618377685547,37.186485290527344,36.98493576049805,25,15.000000953674316,0,10,0,0,0,0,0,0,0,4.616922378540039,19327352832,2147483648,11845615616,1080229888
201,1772194771266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69620895385742,34.868350982666016,34.59618377685547,37.186485290527344,36.98493576049805,38.095237731933594,20,0,10,4.761904716491699,0,0,4.545454502105713,0,0,0,2.3170015811920166,19327352832,2147483648,11845599232,1080229888
203,1772194771468,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69620895385742,34.868350982666016,34.59618377685547,37.186485290527344,36.98493576049805,25,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.3170015811920166,19327352832,2147483648,11845550080,1080229888
204,1772194771673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696598052978516,34.82229232788086,34.57017517089844,37.15081787109375,36.97856521606445,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,2.3170015811920166,19327352832,2147483648,11845550080,1080229888
204,1772194771878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696598052978516,34.82229232788086,34.57017517089844,37.15081787109375,36.97856521606445,30.000001907348633,28.571430206298828,0,10.526315689086914,5,0,0,0,0,0,10,2.3170015811920166,19327352832,2147483648,11826462720,1080229888
200,1772194772083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696598052978516,34.82229232788086,34.57017517089844,37.15081787109375,36.97856521606445,25,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,9.523809432983398,2.3170015811920166,19327352832,2147483648,11821842432,1080229888
204,1772194772285,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696598052978516,34.82229232788086,34.57017517089844,37.15081787109375,36.97856521606445,35,20,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2750537395477295,19327352832,2147483648,11821858816,1080229888
203,1772194772490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696598052978516,34.82229232788086,34.57017517089844,37.15081787109375,36.97856521606445,38.095237731933594,20,0,15.000000953674316,9.523809432983398,0,9.090909004211426,0,0,0,9.523809432983398,2.2750537395477295,19327352832,2147483648,11823988736,1080229888
203,1772194772693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.91609191894531,34.90392303466797,34.65221405029297,37.28257369995117,37.02363967895508,26.3157901763916,23.809524536132813,0,5,0,0,0,10,0,9.523809432983398,9.523809432983398,2.2750537395477295,19327352832,2147483648,11845451776,1080229888
203,1772194772898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.91609191894531,34.90392303466797,34.65221405029297,37.28257369995117,37.02363967895508,30.000001907348633,10.526315689086914,0,9.523809432983398,4.761904716491699,9.090909004211426,0,10,0,10,0,2.2750537395477295,19327352832,2147483648,11836669952,1080229888
200,1772194773102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.91609191894531,34.90392303466797,34.65221405029297,37.28257369995117,37.02363967895508,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,5,0,10,9.523809432983398,2.2750537395477295,19327352832,2147483648,11849646080,1080229888
204,1772194773303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.91609191894531,34.90392303466797,34.65221405029297,37.28257369995117,37.02363967895508,45,35,0,25,10,0,0,5,0,4.761904716491699,5,2.3288159370422363,19327352832,2147483648,11850235904,1080229888
199,1772194773508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.91609191894531,34.90392303466797,34.65221405029297,37.28257369995117,37.02363967895508,52.6315803527832,52.38095474243164,0,15.000000953674316,0,0,0,0,0,0,0,2.3288159370422363,19327352832,2147483648,11847286784,1080229888
202,1772194773708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,36.456668853759766,35.6474609375,35.304466247558594,38.241825103759766,37.6851806640625,45,60.000003814697266,0,25,14.285715103149414,14.285715103149414,0,0,0,4.761904716491699,0,2.3288159370422363,19327352832,2147483648,11835572224,1080229888
204,1772194773911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,36.456668853759766,35.6474609375,35.304466247558594,38.241825103759766,37.6851806640625,50,50,0,15.000000953674316,0,0,0,0,0,0,0,2.3288159370422363,19327352832,2147483648,11802066944,1080229888
204,1772194774116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,36.456668853759766,35.6474609375,35.304466247558594,38.241825103759766,37.6851806640625,65,25,0,15.000000953674316,9.090909004211426,10,0,0,0,0,0,5.87966251373291,19327352832,2147483648,11777327104,1080229888
201,1772194774321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,36.456668853759766,35.6474609375,35.304466247558594,38.241825103759766,37.6851806640625,33.333335876464844,60.000003814697266,0,10,0,4.761904716491699,0,0,0,0,0,5.87966251373291,19327352832,2147483648,11774705664,1080229888
203,1772194774524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.90625,36.456668853759766,35.6474609375,35.304466247558594,38.241825103759766,37.6851806640625,30.000001907348633,15.789472579956055,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.87966251373291,19327352832,2147483648,11774722048,1080229888
204,1772194774728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83329772949219,34.981258392333984,34.72256851196289,37.33187484741211,37.09456253051758,26.3157901763916,22.72727394104004,0,14.285715103149414,5,0,0,0,0,0,0,5.87966251373291,19327352832,2147483648,11774787584,1080229888
204,1772194774933,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83329772949219,34.981258392333984,34.72256851196289,37.33187484741211,37.09456253051758,33.333335876464844,20,0,5.263157844543457,0,0,0,0,0,0,0,5.87966251373291,19327352832,2147483648,11762089984,1080229888
200,1772194775138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83329772949219,34.981258392333984,34.72256851196289,37.33187484741211,37.09456253051758,25,15.000000953674316,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,3.606616735458374,19327352832,2147483648,11762089984,1080229888
204,1772194775340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83329772949219,34.981258392333984,34.72256851196289,37.33187484741211,37.09456253051758,30.000001907348633,20,0,10,0,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,3.606616735458374,19327352832,2147483648,11762106368,1080229888
204,1772194775545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83329772949219,34.981258392333984,34.72256851196289,37.33187484741211,37.09456253051758,30.000001907348633,10,0,5,4.761904716491699,0,0,0,0,0,0,3.606616735458374,19327352832,2147483648,11762122752,1080229888
204,1772194775750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7252082824707,34.92144012451172,34.66154479980469,37.268516540527344,36.99416732788086,28.571430206298828,28.571430206298828,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,3.606616735458374,19327352832,2147483648,11762221056,1080229888
204,1772194775955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7252082824707,34.92144012451172,34.66154479980469,37.268516540527344,36.99416732788086,26.3157901763916,20,0,5,0,0,4.761904716491699,0,0,0,0,3.606616735458374,19327352832,2147483648,11753963520,1080229888
203,1772194776160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7252082824707,34.92144012451172,34.66154479980469,37.268516540527344,36.99416732788086,28.571430206298828,10,0,5,0,0,0,0,0,0,0,2.5203542709350586,19327352832,2147483648,11753832448,1080229888
203,1772194776365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7252082824707,34.92144012451172,34.66154479980469,37.268516540527344,36.99416732788086,33.333335876464844,25,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.5203542709350586,19327352832,2147483648,11753881600,1080229888
199,1772194776569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7252082824707,34.92144012451172,34.66154479980469,37.268516540527344,36.99416732788086,26.3157901763916,15.000000953674316,0,5,4.545454502105713,0,0,0,0,0,0,2.5203542709350586,19327352832,2147483648,11753783296,1080229888
204,1772194776770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70354461669922,34.874141693115234,34.6168212890625,37.210365295410156,36.9881706237793,45,45,0,30.000001907348633,52.6315803527832,15.000000953674316,9.523809432983398,0,0,9.523809432983398,0,2.5203542709350586,19327352832,2147483648,11754012672,1080229888
204,1772194776975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70354461669922,34.874141693115234,34.6168212890625,37.210365295410156,36.9881706237793,50,60.000003814697266,0,25,20,14.285715103149414,5.263157844543457,4.761904716491699,0,10.526315689086914,4.761904716491699,2.5203542709350586,19327352832,2147483648,11737645056,1080229888
204,1772194777180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70354461669922,34.874141693115234,34.6168212890625,37.210365295410156,36.9881706237793,30.000001907348633,23.809524536132813,0,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,0,0,2.3256866931915283,19327352832,2147483648,11737694208,1080229888
202,1772194777385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70354461669922,34.874141693115234,34.6168212890625,37.210365295410156,36.9881706237793,38.095237731933594,20,0,9.523809432983398,0,0,0,0,0,0,0,2.3256866931915283,19327352832,2147483648,11737710592,1080229888
201,1772194777588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70354461669922,34.874141693115234,34.6168212890625,37.210365295410156,36.9881706237793,25,10.526315689086914,0,5.263157844543457,4.761904716491699,9.090909004211426,0,0,0,0,0,2.3256866931915283,19327352832,2147483648,11737726976,1080229888
204,1772194777790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70926284790039,34.892852783203125,34.61612319946289,37.215118408203125,36.990013122558594,35,23.809524536132813,0,5,5,0,0,0,0,4.761904716491699,0,2.3256866931915283,19327352832,2147483648,11737776128,1080229888
204,1772194777995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70926284790039,34.892852783203125,34.61612319946289,37.215118408203125,36.990013122558594,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3256866931915283,19327352832,2147483648,11719000064,1080229888
202,1772194778200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70926284790039,34.892852783203125,34.61612319946289,37.215118408203125,36.990013122558594,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.4812872409820557,19327352832,2147483648,11718770688,1080229888
204,1772194778402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70926284790039,34.892852783203125,34.61612319946289,37.215118408203125,36.990013122558594,30.000001907348633,23.809524536132813,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,2.4812872409820557,19327352832,2147483648,11718754304,1080229888
203,1772194778608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70926284790039,34.892852783203125,34.61612319946289,37.215118408203125,36.990013122558594,26.3157901763916,15.000000953674316,0,10,5,0,0,0,0,0,0,2.4812872409820557,19327352832,2147483648,11718754304,1080229888
204,1772194778811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696197509765625,34.8183479309082,34.59129333496094,37.15479278564453,36.9819450378418,31.81818199157715,15.000000953674316,0,9.523809432983398,0,0,9.090909004211426,0,0,0,0,2.4812872409820557,19327352832,2147483648,11718754304,1080229888
202,1772194779016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696197509765625,34.8183479309082,34.59129333496094,37.15479278564453,36.9819450378418,26.3157901763916,15.789472579956055,0,5,4.761904716491699,9.090909004211426,0,0,0,0,0,2.4812872409820557,19327352832,2147483648,11686510592,1080229888
204,1772194779219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696197509765625,34.8183479309082,34.59129333496094,37.15479278564453,36.9819450378418,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.2068943977355957,19327352832,2147483648,11686461440,1080229888
201,1772194779424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696197509765625,34.8183479309082,34.59129333496094,37.15479278564453,36.9819450378418,33.333335876464844,23.809524536132813,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,2.2068943977355957,19327352832,2147483648,11687886848,1080229888
204,1772194779626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.696197509765625,34.8183479309082,34.59129333496094,37.15479278564453,36.9819450378418,25,15.000000953674316,0,5,5,0,0,0,0,0,0,2.2068943977355957,19327352832,2147483648,11686608896,1080229888
202,1772194779831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70545959472656,34.816959381103516,34.569156646728516,37.13172912597656,36.97590637207031,30.000001907348633,10,0,14.285715103149414,0,0,0,0,0,0,0,2.2068943977355957,19327352832,2147483648,11686526976,1080229888
201,1772194780034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70545959472656,34.816959381103516,34.569156646728516,37.13172912597656,36.97590637207031,30.000001907348633,20,0,5,9.523809432983398,0,0,0,0,0,0,2.2068943977355957,19327352832,2147483648,11686428672,1080229888
5,1772194780236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70545959472656,34.816959381103516,34.569156646728516,37.13172912597656,36.97590637207031,50,31.57894515991211,14.285715103149414,28.571430206298828,20,20,10,35,19.047618865966797,30.000001907348633,30.000001907348633,2.2354328632354736,19327352832,2147483648,11684577280,1080229888
