Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772198514151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.311187744140625,35.28988265991211,34.96211242675781,37.858642578125,37.275360107421875,35,20,0,15.000000953674316,10,5,9.090909004211426,14.285715103149414,10,15.000000953674316,10.526315689086914,4.509532451629639,19327352832,2147483648,12000247808,1080229888
203,1772198514356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.311187744140625,35.28988265991211,34.96211242675781,37.858642578125,37.275360107421875,47.619049072265625,28.571430206298828,0,23.809524536132813,14.285715103149414,9.523809432983398,0,5,0,14.285715103149414,5,4.509532451629639,19327352832,2147483648,12000313344,1080229888
203,1772198514560,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.311187744140625,35.28988265991211,34.96211242675781,37.858642578125,37.275360107421875,35,20,0,20,10,5,0,0,0,10,0,4.509532451629639,19327352832,2147483648,11957469184,1080229888
203,1772198514764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.065860748291016,35.035579681396484,34.80146026611328,37.482975006103516,37.16791915893555,35,26.3157901763916,0,15.000000953674316,5,0,0,4.761904716491699,0,9.523809432983398,4.545454502105713,4.509532451629639,19327352832,2147483648,11953618944,1080229888
204,1772198514968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.065860748291016,35.035579681396484,34.80146026611328,37.482975006103516,37.16791915893555,40,33.333335876464844,0,15.000000953674316,25,10,5,0,4.761904716491699,0,0,4.509532451629639,19327352832,2147483648,11914838016,1080229888
204,1772198515172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.065860748291016,35.035579681396484,34.80146026611328,37.482975006103516,37.16791915893555,35,23.809524536132813,0,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.347426414489746,19327352832,2147483648,11890606080,1080229888
204,1772198515377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.065860748291016,35.035579681396484,34.80146026611328,37.482975006103516,37.16791915893555,40,21.052631378173828,0,10,10,5,4.761904716491699,0,0,10,0,4.347426414489746,19327352832,2147483648,11899912192,1080229888
200,1772198515583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.065860748291016,35.035579681396484,34.80146026611328,37.482975006103516,37.16791915893555,30.000001907348633,20,0,15.000000953674316,4.761904716491699,0,0,0,0,0,10,4.347426414489746,19327352832,2147483648,11899912192,1080229888
202,1772198515784,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.7721061706543,34.984130859375,34.689353942871094,37.325260162353516,37.039363861083984,36.842105865478516,25,0,14.285715103149414,5.263157844543457,9.523809432983398,0,0,0,5,0,4.347426414489746,19327352832,2147483648,11899912192,1080229888
203,1772198515986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.7721061706543,34.984130859375,34.689353942871094,37.325260162353516,37.039363861083984,35,23.809524536132813,4.761904716491699,21.052631378173828,10,0,0,0,0,9.523809432983398,0,4.347426414489746,19327352832,2147483648,11899912192,1080229888
202,1772198516190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.7721061706543,34.984130859375,34.689353942871094,37.325260162353516,37.039363861083984,30.000001907348633,15.789472579956055,0,14.285715103149414,9.523809432983398,5,0,5,0,0,4.761904716491699,3.428694486618042,19327352832,2147483648,11864834048,1080229888
203,1772198516394,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.7721061706543,34.984130859375,34.689353942871094,37.325260162353516,37.039363861083984,33.333335876464844,23.809524536132813,0,15.000000953674316,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,0,3.428694486618042,19327352832,2147483648,11823022080,1080229888
200,1772198516598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.7721061706543,34.984130859375,34.689353942871094,37.325260162353516,37.039363861083984,30.000001907348633,15.789472579956055,0,15.000000953674316,9.523809432983398,5,0,0,0,5,0,3.428694486618042,19327352832,2147483648,11810504704,1080229888
204,1772198516798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.736995697021484,34.974639892578125,34.66371536254883,37.31277084350586,37.01854705810547,36.842105865478516,30.000001907348633,0,15.789472579956055,10,5,0,5,0,5,0,3.428694486618042,19327352832,2147483648,11811995648,1080229888
203,1772198517003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.736995697021484,34.974639892578125,34.66371536254883,37.31277084350586,37.01854705810547,35,20,0,19.047618865966797,10,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,4.761904716491699,3.428694486618042,19327352832,2147483648,11783962624,1080229888
202,1772198517208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.736995697021484,34.974639892578125,34.66371536254883,37.31277084350586,37.01854705810547,40.90909194946289,20,0,10,9.523809432983398,0,0,0,0,0,0,2.733402967453003,19327352832,2147483648,11783962624,1080229888
203,1772198517410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.736995697021484,34.974639892578125,34.66371536254883,37.31277084350586,37.01854705810547,26.3157901763916,25,0,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,5,0,0,0,2.733402967453003,19327352832,2147483648,11783831552,1080229888
200,1772198517614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76145935058594,34.97458267211914,34.672821044921875,37.30662155151367,37.01854705810547,35,23.809524536132813,0,14.285715103149414,5.263157844543457,0,0,9.523809432983398,0,0,0,2.733402967453003,19327352832,2147483648,11783864320,1080229888
202,1772198517815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76145935058594,34.97458267211914,34.672821044921875,37.30662155151367,37.010292053222656,40,25,0,23.809524536132813,14.285715103149414,5.263157844543457,0,5.263157844543457,0,0,5,2.733402967453003,19327352832,2147483648,11783913472,1080229888
204,1772198518018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76145935058594,34.97458267211914,34.672821044921875,37.30662155151367,37.010292053222656,40,25,0,25,5.263157844543457,9.523809432983398,4.761904716491699,9.523809432983398,0,4.761904716491699,0,2.733402967453003,19327352832,2147483648,11767332864,1080229888
199,1772198518223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76145935058594,34.97458267211914,34.672821044921875,37.30662155151367,37.010292053222656,30.000001907348633,20,0,10,9.523809432983398,0,0,15.000000953674316,0,9.523809432983398,4.761904716491699,2.8487212657928467,19327352832,2147483648,11763089408,1080229888
204,1772198518423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76145935058594,34.97458267211914,34.672821044921875,37.30662155151367,37.010292053222656,40,20,0,11.111111640930176,5.263157844543457,5,0,4.761904716491699,0,5,0,2.8487212657928467,19327352832,2147483648,11763089408,1080229888
203,1772198518628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83169937133789,34.981719970703125,34.6874885559082,37.33369064331055,37.010887145996094,31.57894515991211,21.052631378173828,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,5,0,2.8487212657928467,19327352832,2147483648,11763089408,1080229888
204,1772198518832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83169937133789,34.981719970703125,34.6874885559082,37.33369064331055,37.010887145996094,35,33.333335876464844,0,18.18181800842285,10,0,0,5,0,4.761904716491699,0,2.8487212657928467,19327352832,2147483648,11763089408,1080229888
201,1772198519037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83169937133789,34.981719970703125,34.6874885559082,37.33369064331055,37.010887145996094,33.333335876464844,20,0,21.052631378173828,9.523809432983398,5,9.523809432983398,5,4.761904716491699,0,0,2.8487212657928467,19327352832,2147483648,11763089408,1080229888
204,1772198519239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83169937133789,34.981719970703125,34.6874885559082,37.33369064331055,37.010887145996094,30.000001907348633,20,0,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,0,9.523809432983398,2.7960987091064453,19327352832,2147483648,11741659136,1080229888
199,1772198519445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83169937133789,34.981719970703125,34.6874885559082,37.33369064331055,37.010887145996094,30.000001907348633,25,0,14.285715103149414,5,0,0,0,0,5,0,2.7960987091064453,19327352832,2147483648,11741659136,1080229888
202,1772198519645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7447509765625,34.96610641479492,34.641239166259766,37.295082092285156,36.99827194213867,36.842105865478516,20,0,15.000000953674316,14.285715103149414,9.523809432983398,0,5,0,0,0,2.7960987091064453,19327352832,2147483648,11741659136,1080229888
199,1772198519849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7447509765625,34.96610641479492,34.641239166259766,37.295082092285156,36.99827194213867,30.000001907348633,20,0,10.526315689086914,0,0,0,10,0,0,0,2.7960987091064453,19327352832,2147483648,11741659136,1080229888
204,1772198520048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7447509765625,34.96610641479492,34.641239166259766,37.295082092285156,36.99827194213867,45,21.052631378173828,0,20,9.523809432983398,5,10,5,4.761904716491699,4.761904716491699,9.523809432983398,2.7960987091064453,19327352832,2147483648,11741659136,1080229888
203,1772198520253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7447509765625,34.96610641479492,34.641239166259766,37.295082092285156,36.99827194213867,33.333335876464844,19.047618865966797,0,10,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,5,2.7244627475738525,19327352832,2147483648,11720048640,1080229888
202,1772198520457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7447509765625,34.96610641479492,34.641239166259766,37.295082092285156,36.99827194213867,30.000001907348633,20,0,14.285715103149414,0,0,0,0,0,0,9.523809432983398,2.7244627475738525,19327352832,2147483648,11720015872,1080229888
204,1772198520660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.89275360107422,35.10115432739258,34.7401008605957,37.534202575683594,37.06346893310547,35,25,10.526315689086914,15.000000953674316,14.285715103149414,9.523809432983398,5,23.809524536132813,15.789472579956055,20,15.789472579956055,2.7244627475738525,19327352832,2147483648,11771363328,1080229888
204,1772198520865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.89275360107422,35.10115432739258,34.7401008605957,37.534202575683594,37.06346893310547,25,19.047618865966797,0,10,10,4.761904716491699,0,0,0,0,9.523809432983398,2.7244627475738525,19327352832,2147483648,11774525440,1080229888
204,1772198521070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.89275360107422,35.10115432739258,34.7401008605957,37.534202575683594,37.06346893310547,35,31.57894515991211,0,19.047618865966797,14.285715103149414,0,5,4.761904716491699,4.761904716491699,0,5,2.7244627475738525,19327352832,2147483648,11767578624,1080229888
204,1772198521275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.89275360107422,35.10115432739258,34.7401008605957,37.534202575683594,37.06346893310547,25,27.272727966308594,0,10.526315689086914,5,4.761904716491699,0,0,9.523809432983398,4.545454502105713,0,2.727348566055298,19327352832,2147483648,11766169600,1080229888
203,1772198521480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,34.89275360107422,35.10115432739258,34.7401008605957,37.534202575683594,37.06346893310547,38.095237731933594,21.052631378173828,0,14.285715103149414,5,5,0,0,5,0,0,2.727348566055298,19327352832,2147483648,11766349824,1080229888
204,1772198521685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75240707397461,34.99618148803711,34.6844482421875,37.37022399902344,37.021053314208984,31.57894515991211,20,0,15.000000953674316,10,0,0,0,0,5,0,2.727348566055298,19327352832,2147483648,11766317056,1080229888
199,1772198521890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75240707397461,34.99618148803711,34.6844482421875,37.37022399902344,37.021053314208984,38.095237731933594,25,0,19.047618865966797,14.285715103149414,9.523809432983398,9.090909004211426,0,0,5,0,2.727348566055298,19327352832,2147483648,11769774080,1080229888
204,1772198522090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75240707397461,34.99618148803711,34.6844482421875,37.37022399902344,37.021053314208984,33.333335876464844,21.052631378173828,0,21.052631378173828,10,5,0,0,0,4.761904716491699,5.263157844543457,2.727348566055298,19327352832,2147483648,11761418240,1080229888
204,1772198522294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75240707397461,34.99618148803711,34.6844482421875,37.37022399902344,37.021053314208984,38.095237731933594,27.272727966308594,0,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,9.523809432983398,3.3409953117370605,19327352832,2147483648,11755552768,1080229888
201,1772198522499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.75240707397461,34.99618148803711,34.6844482421875,37.37022399902344,37.021053314208984,38.095237731933594,20,0,10.526315689086914,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,3.3409953117370605,19327352832,2147483648,11755634688,1080229888
200,1772198522701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69832229614258,34.92465591430664,34.626548767089844,37.275352478027344,36.994537353515625,26.3157901763916,15.789472579956055,0,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,5,0,3.3409953117370605,19327352832,2147483648,11755880448,1080229888
204,1772198522902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69832229614258,34.92465591430664,34.626548767089844,37.275352478027344,36.994537353515625,40,21.052631378173828,0,15.000000953674316,5.263157844543457,0,4.761904716491699,0,0,10,0,3.3409953117370605,19327352832,2147483648,11755634688,1080229888
203,1772198523107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69832229614258,34.92465591430664,34.626548767089844,37.275352478027344,36.994537353515625,36.842105865478516,28.571430206298828,4.545454502105713,20,19.047618865966797,9.523809432983398,5,5,0,15.000000953674316,9.523809432983398,2.8361928462982178,19327352832,2147483648,11752439808,1080229888
204,1772198523311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69832229614258,34.92465591430664,34.626548767089844,37.275352478027344,36.994537353515625,36.3636360168457,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,2.8361928462982178,19327352832,2147483648,11748229120,1080229888
201,1772198523516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69832229614258,34.92465591430664,34.626548767089844,37.275352478027344,36.994537353515625,31.57894515991211,20,0,14.285715103149414,5.263157844543457,5,5,0,0,0,9.523809432983398,2.8361928462982178,19327352832,2147483648,11748245504,1080229888
201,1772198523718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7180061340332,34.94418716430664,34.62676239013672,37.28163528442383,36.99847412109375,35,45,0,15.789472579956055,10,5,4.761904716491699,0,0,0,5,2.8361928462982178,19327352832,2147483648,11748311040,1080229888
202,1772198523920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7180061340332,34.94418716430664,34.62676239013672,37.28163528442383,36.99847412109375,30.000001907348633,25,0,14.285715103149414,10,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,2.8361928462982178,19327352832,2147483648,11714985984,1080229888
204,1772198524123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7180061340332,34.94418716430664,34.62676239013672,37.28163528442383,36.99847412109375,36.842105865478516,25,0,10.526315689086914,14.285715103149414,5,0,0,0,0,10,2.821336030960083,19327352832,2147483648,11715002368,1080229888
202,1772198524328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7180061340332,34.94418716430664,34.62676239013672,37.28163528442383,36.99847412109375,28.571430206298828,20,0,10,15.000000953674316,4.761904716491699,5,0,0,0,9.523809432983398,2.821336030960083,19327352832,2147483648,11667079168,1080229888
200,1772198524531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7180061340332,34.94418716430664,34.62676239013672,37.28163528442383,36.99847412109375,30.000001907348633,20,0,19.047618865966797,9.523809432983398,5,0,4.761904716491699,0,9.090909004211426,5.263157844543457,2.821336030960083,19327352832,2147483648,11660820480,1080229888
201,1772198524733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7154541015625,34.9257698059082,34.61905288696289,37.27760696411133,36.996246337890625,30.000001907348633,15.000000953674316,0,15.789472579956055,5.263157844543457,0,0,5,4.761904716491699,0,4.761904716491699,2.821336030960083,19327352832,2147483648,11658477568,1080229888
204,1772198524935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7154541015625,34.9257698059082,34.61905288696289,37.27760696411133,36.996246337890625,30.000001907348633,30.000001907348633,0,15.000000953674316,10,9.090909004211426,0,0,0,5,0,2.821336030960083,19327352832,2147483648,11646189568,1080229888
202,1772198525140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7154541015625,34.9257698059082,34.61905288696289,37.27760696411133,36.996246337890625,36.842105865478516,33.333335876464844,0,23.809524536132813,10,10,4.761904716491699,0,0,13.636363983154297,4.761904716491699,3.2215914726257324,19327352832,2147483648,11646205952,1080229888
200,1772198525343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7154541015625,34.9257698059082,34.61905288696289,37.27760696411133,36.996246337890625,33.333335876464844,20,0,14.285715103149414,5,0,0,0,0,5.263157844543457,0,3.2215914726257324,19327352832,2147483648,11646255104,1080229888
7,1772198525544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7154541015625,34.9257698059082,34.61905288696289,37.27760696411133,36.996246337890625,42.105262756347656,31.57894515991211,0,15.789472579956055,19.047618865966797,10,9.523809432983398,30.000001907348633,5,25,25,3.2215914726257324,19327352832,2147483648,11640258560,1080229888
