Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772197372474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,34.980106353759766,34.89277648925781,34.588321685791016,37.33171844482422,36.96088790893555,42.105262756347656,35,0,23.809524536132813,9.523809432983398,15.000000953674316,4.761904716491699,10,14.285715103149414,20,15.000000953674316,5.484430313110352,19327352832,2147483648,12016664576,1080229888
204,1772197372677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.688472747802734,34.70231246948242,34.41181945800781,37.068992614746094,36.86790084838867,40,26.3157901763916,0,20,14.285715103149414,4.761904716491699,5,19.047618865966797,0,5.263157844543457,14.285715103149414,5.484430313110352,19327352832,2147483648,11966005248,1080229888
204,1772197372882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.688472747802734,34.70231246948242,34.41181945800781,37.068992614746094,36.86790084838867,45,36.3636360168457,0,20,0,5,0,5.263157844543457,0,19.047618865966797,14.285715103149414,5.484430313110352,19327352832,2147483648,11966005248,1080229888
200,1772197373086,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.688472747802734,34.70231246948242,34.41181945800781,37.068992614746094,36.86790084838867,40,40,0,25,14.285715103149414,5,4.761904716491699,14.285715103149414,0,14.285715103149414,20,5.484430313110352,19327352832,2147483648,11941036032,1080229888
204,1772197373287,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.688472747802734,34.70231246948242,34.41181945800781,37.068992614746094,36.86790084838867,38.095237731933594,31.57894515991211,0,15.000000953674316,0,9.523809432983398,0,20,0,10,10,4.516845226287842,19327352832,2147483648,11938988032,1080229888
199,1772197373492,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.688472747802734,34.70231246948242,34.41181945800781,37.068992614746094,36.86790084838867,30.000001907348633,23.809524536132813,0,10,4.761904716491699,0,0,0,0,10,4.761904716491699,4.516845226287842,19327352832,2147483648,11896602624,1080229888
204,1772197373693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70717239379883,34.68052673339844,34.429481506347656,37.023040771484375,36.88151931762695,30.000001907348633,15.000000953674316,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.516845226287842,19327352832,2147483648,11837734912,1080229888
204,1772197373898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70717239379883,34.68052673339844,34.429481506347656,37.023040771484375,36.88151931762695,26.3157901763916,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,4.516845226287842,19327352832,2147483648,11837784064,1080229888
202,1772197374103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70717239379883,34.68052673339844,34.429481506347656,37.023040771484375,36.88151931762695,38.095237731933594,19.047618865966797,0,9.523809432983398,4.761904716491699,0,10,0,0,0,0,5.0858964920043945,19327352832,2147483648,11838865408,1080229888
204,1772197374306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70717239379883,34.68052673339844,34.429481506347656,37.023040771484375,36.88151931762695,26.3157901763916,20,0,10,0,0,0,9.090909004211426,0,0,0,5.0858964920043945,19327352832,2147483648,11840929792,1080229888
204,1772197374511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.70717239379883,34.68052673339844,34.429481506347656,37.023040771484375,36.88151931762695,27.272727966308594,15.000000953674316,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.0858964920043945,19327352832,2147483648,11859214336,1080229888
202,1772197374716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43058395385742,34.481868743896484,34.311668395996094,36.78323745727539,36.68748474121094,31.57894515991211,19.047618865966797,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,5.0858964920043945,19327352832,2147483648,11813109760,1080229888
204,1772197374919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43058395385742,34.481868743896484,34.311668395996094,36.78323745727539,36.68748474121094,28.571430206298828,10.526315689086914,0,5,0,0,0,0,0,0,0,5.0858964920043945,19327352832,2147483648,11813060608,1080229888
204,1772197375124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43058395385742,34.481868743896484,34.311668395996094,36.78323745727539,36.68748474121094,30.000001907348633,20,0,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,2.938725709915161,19327352832,2147483648,11813519360,1080229888
204,1772197375329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43058395385742,34.481868743896484,34.311668395996094,36.78323745727539,36.68748474121094,30.000001907348633,19.047618865966797,0,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,2.938725709915161,19327352832,2147483648,11814371328,1080229888
204,1772197375534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.43058395385742,34.481868743896484,34.311668395996094,36.78323745727539,36.68748474121094,30.000001907348633,19.047618865966797,0,5.263157844543457,5,0,0,0,0,0,0,2.938725709915161,19327352832,2147483648,11814207488,1080229888
203,1772197375739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3754768371582,34.44114303588867,34.28171920776367,36.762351989746094,36.62920379638672,30.000001907348633,15.789472579956055,0,9.523809432983398,0,0,0,0,0,0,0,2.938725709915161,19327352832,2147483648,11780669440,1080229888
200,1772197375943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3754768371582,34.44114303588867,34.28171920776367,36.762351989746094,36.62920379638672,30.000001907348633,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.938725709915161,19327352832,2147483648,11780112384,1080229888
202,1772197376144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3754768371582,34.44114303588867,34.28171920776367,36.762351989746094,36.62920379638672,31.57894515991211,21.052631378173828,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,2.323967218399048,19327352832,2147483648,11780161536,1080229888
204,1772197376347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3754768371582,34.44114303588867,34.28171920776367,36.762351989746094,36.62920379638672,30.000001907348633,30.000001907348633,0,5.263157844543457,4.761904716491699,0,0,0,0,5,0,2.323967218399048,19327352832,2147483648,11780177920,1080229888
200,1772197376552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3754768371582,34.44114303588867,34.28171920776367,36.762351989746094,36.62920379638672,27.272727966308594,14.285715103149414,0,5,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,2.323967218399048,19327352832,2147483648,11780030464,1080229888
200,1772197376753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34069061279297,34.414817810058594,34.25960159301758,36.74222183227539,36.594276428222656,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.323967218399048,19327352832,2147483648,11750670336,1080229888
204,1772197376954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34069061279297,34.414817810058594,34.25960159301758,36.74222183227539,36.594276428222656,30.000001907348633,15.000000953674316,0,10,0,0,0,0,0,0,0,2.323967218399048,19327352832,2147483648,11750670336,1080229888
203,1772197377159,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34069061279297,34.414817810058594,34.25960159301758,36.74222183227539,36.594276428222656,25,15.000000953674316,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.3592140674591064,19327352832,2147483648,11750342656,1080229888
201,1772197377364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34069061279297,34.414817810058594,34.25960159301758,36.74222183227539,36.594276428222656,42.85714340209961,21.052631378173828,0,10,0,0,0,0,0,4.761904716491699,4.761904716491699,2.3592140674591064,19327352832,2147483648,11750457344,1080229888
204,1772197377566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.34069061279297,34.414817810058594,34.25960159301758,36.74222183227539,36.594276428222656,35,25,0,10,9.523809432983398,0,0,0,0,15.000000953674316,0,2.3592140674591064,19327352832,2147483648,11725242368,1080229888
201,1772197377771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3166618347168,34.42105484008789,34.248355865478516,36.72423553466797,36.570980072021484,30.000001907348633,14.285715103149414,0,5,0,0,0,0,0,0,0,2.3592140674591064,19327352832,2147483648,11725275136,1080229888
204,1772197377974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3166618347168,34.42105484008789,34.248355865478516,36.72423553466797,36.570980072021484,25,20,0,10,0,4.761904716491699,0,0,0,0,0,2.3592140674591064,19327352832,2147483648,11725291520,1080229888
204,1772197378179,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3166618347168,34.42105484008789,34.248355865478516,36.72423553466797,36.570980072021484,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.2173595428466797,19327352832,2147483648,11725176832,1080229888
200,1772197378383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3166618347168,34.42105484008789,34.248355865478516,36.72423553466797,36.570980072021484,35,15.789472579956055,0,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,2.2173595428466797,19327352832,2147483648,11725242368,1080229888
203,1772197378585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3166618347168,34.42105484008789,34.248355865478516,36.72423553466797,36.570980072021484,30.000001907348633,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,0,2.2173595428466797,19327352832,2147483648,11704352768,1080229888
201,1772197378789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2960090637207,34.3992805480957,34.24382400512695,36.70411682128906,36.54717254638672,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2173595428466797,19327352832,2147483648,11704385536,1080229888
204,1772197378992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2960090637207,34.3992805480957,34.24382400512695,36.70411682128906,36.54717254638672,26.3157901763916,20,0,5,4.761904716491699,0,0,0,0,0,0,2.2173595428466797,19327352832,2147483648,11704401920,1080229888
204,1772197379197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2960090637207,34.3992805480957,34.24382400512695,36.70411682128906,36.54717254638672,33.333335876464844,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3802201747894287,19327352832,2147483648,11704401920,1080229888
204,1772197379401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2960090637207,34.3992805480957,34.24382400512695,36.70411682128906,36.54717254638672,30.000001907348633,30.000001907348633,0,10,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,2.3802201747894287,19327352832,2147483648,11704401920,1080229888
202,1772197379607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2960090637207,34.3992805480957,34.24382400512695,36.70411682128906,36.54717254638672,30.000001907348633,20,0,20,5,4.761904716491699,0,0,0,0,0,2.3802201747894287,19327352832,2147483648,11691098112,1080229888
203,1772197379809,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27011489868164,34.37336349487305,34.2270393371582,36.67638397216797,36.5201416015625,30.000001907348633,19.047618865966797,0,9.523809432983398,5,0,0,0,0,0,0,2.3802201747894287,19327352832,2147483648,11691261952,1080229888
203,1772197380014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27011489868164,34.37336349487305,34.2270393371582,36.67638397216797,36.5201416015625,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,2.3802201747894287,19327352832,2147483648,11691180032,1080229888
199,1772197380218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27011489868164,34.37336349487305,34.2270393371582,36.67638397216797,36.5201416015625,28.571430206298828,20,0,9.523809432983398,5,0,0,0,0,0,0,2.211991786956787,19327352832,2147483648,11691245568,1080229888
203,1772197380419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27011489868164,34.37336349487305,34.2270393371582,36.67638397216797,36.5201416015625,31.57894515991211,15.789472579956055,0,15.000000953674316,5,0,0,0,0,0,9.523809432983398,2.211991786956787,19327352832,2147483648,11691343872,1080229888
203,1772197380624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.261573791503906,34.357479095458984,34.215396881103516,36.68241500854492,36.527286529541016,40,33.333335876464844,0,19.047618865966797,20,13.636363983154297,9.523809432983398,0,0,0,0,2.211991786956787,19327352832,2147483648,11674533888,1080229888
200,1772197380828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.261573791503906,34.357479095458984,34.215396881103516,36.68241500854492,36.527286529541016,30.000001907348633,15.000000953674316,0,10,9.090909004211426,0,4.761904716491699,0,0,0,0,2.211991786956787,19327352832,2147483648,11674583040,1080229888
204,1772197381029,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.261573791503906,34.357479095458984,34.215396881103516,36.68241500854492,36.527286529541016,30.000001907348633,20,0,0,0,0,0,0,0,0,0,2.211991786956787,19327352832,2147483648,11674583040,1080229888
202,1772197381234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.261573791503906,34.357479095458984,34.215396881103516,36.68241500854492,36.527286529541016,40,40,0,28.571430206298828,28.571430206298828,9.090909004211426,14.285715103149414,0,0,0,0,2.3757779598236084,19327352832,2147483648,11674730496,1080229888
204,1772197381437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.261573791503906,34.357479095458984,34.215396881103516,36.68241500854492,36.527286529541016,38.095237731933594,35,0,20,5,0,0,0,0,4.761904716491699,5,2.3757779598236084,19327352832,2147483648,11674730496,1080229888
202,1772197381642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.266231536865234,34.359375,34.2062873840332,36.677093505859375,36.53635025024414,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3757779598236084,19327352832,2147483648,11637161984,1080229888
204,1772197381845,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.266231536865234,34.359375,34.2062873840332,36.677093505859375,36.53635025024414,25,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.3757779598236084,19327352832,2147483648,11637161984,1080229888
204,1772197382050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.266231536865234,34.359375,34.2062873840332,36.677093505859375,36.53635025024414,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.3757779598236084,19327352832,2147483648,11637211136,1080229888
204,1772197382255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.266231536865234,34.359375,34.2062873840332,36.677093505859375,36.53635025024414,25,19.047618865966797,0,10,4.545454502105713,0,0,0,0,0,0,2.379110813140869,19327352832,2147483648,11637211136,1080229888
199,1772197382460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.266231536865234,34.359375,34.2062873840332,36.677093505859375,36.53635025024414,30.000001907348633,23.809524536132813,0,10,5.263157844543457,0,0,0,0,0,4.761904716491699,2.379110813140869,19327352832,2147483648,11637129216,1080229888
202,1772197382661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.30604553222656,34.35283279418945,34.20127487182617,36.677974700927734,36.51546096801758,35,25,0,9.523809432983398,5,0,0,15.000000953674316,0,5,0,2.379110813140869,19327352832,2147483648,11606360064,1080229888
204,1772197382863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.30604553222656,34.35283279418945,34.20127487182617,36.677974700927734,36.51546096801758,30.000001907348633,10.526315689086914,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,2.379110813140869,19327352832,2147483648,11606294528,1080229888
202,1772197383068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.30604553222656,34.35283279418945,34.20127487182617,36.677974700927734,36.51546096801758,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.379110813140869,19327352832,2147483648,11606294528,1080229888
203,1772197383271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.30604553222656,34.35283279418945,34.20127487182617,36.677974700927734,36.51546096801758,28.571430206298828,19.047618865966797,0,5,0,0,0,0,0,0,0,2.323624849319458,19327352832,2147483648,11606294528,1080229888
201,1772197383475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.30604553222656,34.35283279418945,34.20127487182617,36.677974700927734,36.51546096801758,30.000001907348633,10.526315689086914,0,10,15.000000953674316,4.761904716491699,0,0,0,0,0,2.323624849319458,19327352832,2147483648,11606294528,1080229888
202,1772197383677,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2580680847168,34.347965240478516,34.1962890625,36.668479919433594,36.499332427978516,30.000001907348633,20,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,2.323624849319458,19327352832,2147483648,11606523904,1080229888
7,1772197383880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.2580680847168,34.347965240478516,34.1962890625,36.668479919433594,36.499332427978516,50,40,14.285715103149414,28.571430206298828,23.809524536132813,15.000000953674316,20,36.842105865478516,14.285715103149414,26.3157901763916,38.095237731933594,2.323624849319458,19327352832,2147483648,11605606400,1080229888
