Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772198350946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.00364685058594,35.0721321105957,34.764503479003906,37.50188064575195,37.118309020996094,36.842105865478516,25,0,15.789472579956055,10,9.523809432983398,14.285715103149414,20,9.090909004211426,15.789472579956055,30.000001907348633,3.8305468559265137,19327352832,2147483648,12007014400,1080229888
204,1772198351146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.00364685058594,35.0721321105957,34.764503479003906,37.50188064575195,37.118309020996094,38.095237731933594,35,0,19.047618865966797,15.000000953674316,5.263157844543457,10.526315689086914,14.285715103149414,0,9.523809432983398,5,3.8614234924316406,19327352832,2147483648,12007047168,1080229888
203,1772198351351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.00364685058594,35.0721321105957,34.764503479003906,37.50188064575195,37.118309020996094,31.57894515991211,23.809524536132813,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,10,4.761904716491699,3.8614234924316406,19327352832,2147483648,12007047168,1080229888
204,1772198351555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,35.00364685058594,35.0721321105957,34.764503479003906,37.50188064575195,37.118309020996094,36.3636360168457,21.052631378173828,0,14.285715103149414,9.523809432983398,0,0,0,0,5,0,3.8614234924316406,19327352832,2147483648,12007047168,1080229888
203,1772198351760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.976993560791016,35.03131103515625,34.77291488647461,37.440216064453125,37.100494384765625,31.57894515991211,27.272727966308594,0,15.000000953674316,5.263157844543457,10,4.761904716491699,0,0,9.090909004211426,0,3.8614234924316406,19327352832,2147483648,12007047168,1080229888
201,1772198351964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.976993560791016,35.03131103515625,34.77291488647461,37.440216064453125,37.100494384765625,33.333335876464844,26.3157901763916,0,10.526315689086914,10,4.761904716491699,0,0,0,0,9.523809432983398,3.8614234924316406,19327352832,2147483648,11936022528,1080229888
203,1772198352166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.976993560791016,35.03131103515625,34.77291488647461,37.440216064453125,37.100494384765625,31.57894515991211,20,0,19.047618865966797,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.768819332122803,19327352832,2147483648,11935744000,1080229888
204,1772198352370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.976993560791016,35.03131103515625,34.77291488647461,37.440216064453125,37.100494384765625,35,20,0,10,5,5,0,5,0,0,0,4.768819332122803,19327352832,2147483648,11935776768,1080229888
200,1772198352576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.976993560791016,35.03131103515625,34.77291488647461,37.440216064453125,37.100494384765625,33.333335876464844,19.047618865966797,4.545454502105713,14.285715103149414,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,14.285715103149414,4.768819332122803,19327352832,2147483648,11852922880,1080229888
204,1772198352777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745933532714844,34.972774505615234,34.66903305053711,37.30805969238281,37.00719451904297,27.77777862548828,21.052631378173828,0,10.526315689086914,5,5,0,5,0,5.263157844543457,0,4.768819332122803,19327352832,2147483648,11852922880,1080229888
203,1772198352981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745933532714844,34.972774505615234,34.66903305053711,37.30805969238281,37.00719451904297,33.333335876464844,30.000001907348633,0,14.285715103149414,5,0,0,0,0,9.523809432983398,4.761904716491699,4.768819332122803,19327352832,2147483648,11856691200,1080229888
203,1772198353185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745933532714844,34.972774505615234,34.66903305053711,37.30805969238281,37.00719451904297,35,23.809524536132813,0,15.000000953674316,10,5,5,4.761904716491699,0,5,0,2.781400680541992,19327352832,2147483648,11856805888,1080229888
203,1772198353389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745933532714844,34.972774505615234,34.66903305053711,37.30805969238281,37.00719451904297,30.000001907348633,20,0,20,9.523809432983398,5,0,0,0,5,0,2.781400680541992,19327352832,2147483648,11856609280,1080229888
204,1772198353594,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.745933532714844,34.972774505615234,34.66903305053711,37.30805969238281,37.00719451904297,25,20,0,14.285715103149414,9.523809432983398,14.285715103149414,4.761904716491699,0,0,9.523809432983398,0,2.781400680541992,19327352832,2147483648,11827232768,1080229888
204,1772198353798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72642517089844,34.962650299072266,34.63501739501953,37.293731689453125,37.00014114379883,38.095237731933594,20,0,15.000000953674316,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,2.781400680541992,19327352832,2147483648,11827232768,1080229888
202,1772198354003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72642517089844,34.962650299072266,34.63501739501953,37.293731689453125,37.00014114379883,31.57894515991211,30.000001907348633,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,5,0,2.781400680541992,19327352832,2147483648,11828477952,1080229888
203,1772198354206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72642517089844,34.962650299072266,34.63501739501953,37.293731689453125,37.00014114379883,38.095237731933594,21.052631378173828,0,20,10,5,0,0,0,9.523809432983398,0,2.979074478149414,19327352832,2147483648,11828461568,1080229888
204,1772198354410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72642517089844,34.962650299072266,34.63501739501953,37.293731689453125,37.00014114379883,31.57894515991211,27.272727966308594,0,15.000000953674316,14.285715103149414,5,4.761904716491699,0,0,0,0,2.979074478149414,19327352832,2147483648,11828461568,1080229888
201,1772198354615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72642517089844,34.962650299072266,34.63501739501953,37.293731689453125,37.00014114379883,38.095237731933594,25,0,15.000000953674316,10,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,2.979074478149414,19327352832,2147483648,11828461568,1080229888
204,1772198354817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72218704223633,34.94438934326172,34.61782455444336,37.27119445800781,36.993675231933594,26.3157901763916,25,0,14.285715103149414,5,0,0,5,0,0,9.523809432983398,2.979074478149414,19327352832,2147483648,11828461568,1080229888
201,1772198355022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72218704223633,34.94438934326172,34.61782455444336,37.27119445800781,36.993675231933594,38.095237731933594,21.052631378173828,0,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,10,0,0,0,2.979074478149414,19327352832,2147483648,11807490048,1080229888
204,1772198355224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72218704223633,34.94438934326172,34.61782455444336,37.27119445800781,36.993675231933594,31.57894515991211,20,0,15.789472579956055,10.526315689086914,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,2.7390544414520264,19327352832,2147483648,11807539200,1080229888
204,1772198355429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.72218704223633,34.94438934326172,34.61782455444336,37.27119445800781,36.993675231933594,35,23.809524536132813,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,5,2.7390544414520264,19327352832,2147483648,11807424512,1080229888
200,1772198355634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7338981628418,34.940765380859375,34.61286163330078,37.260982513427734,36.99257278442383,38.095237731933594,23.809524536132813,0,15.000000953674316,5,4.761904716491699,0,0,0,0,9.523809432983398,2.7390544414520264,19327352832,2147483648,11786469376,1080229888
203,1772198355835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7338981628418,34.940765380859375,34.61286163330078,37.260982513427734,36.99257278442383,36.842105865478516,26.3157901763916,0,15.789472579956055,10,0,9.090909004211426,0,4.761904716491699,0,5.263157844543457,2.7390544414520264,19327352832,2147483648,11786469376,1080229888
201,1772198356039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7338981628418,34.940765380859375,34.61286163330078,37.260982513427734,36.99257278442383,38.095237731933594,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,18.18181800842285,9.523809432983398,2.7390544414520264,19327352832,2147483648,11782684672,1080229888
200,1772198356242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7338981628418,34.940765380859375,34.61286163330078,37.260982513427734,36.99257278442383,31.57894515991211,30.000001907348633,0,21.052631378173828,10.526315689086914,10,0,9.090909004211426,0,0,9.523809432983398,2.8525383472442627,19327352832,2147483648,11789221888,1080229888
200,1772198356444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.7338981628418,34.940765380859375,34.61286163330078,37.260982513427734,36.99257278442383,33.333335876464844,23.809524536132813,0,19.047618865966797,10,0,0,0,0,0,0,2.8525383472442627,19327352832,2147483648,11776786432,1080229888
204,1772198356645,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70698928833008,34.9420051574707,34.605648040771484,37.26113510131836,36.993980407714844,26.3157901763916,21.052631378173828,0,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,2.8525383472442627,19327352832,2147483648,11798675456,1080229888
204,1772198356850,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70698928833008,34.9420051574707,34.605648040771484,37.26113510131836,36.993980407714844,38.095237731933594,20,14.285715103149414,25,9.523809432983398,4.761904716491699,4.761904716491699,15.000000953674316,15.000000953674316,27.272727966308594,19.047618865966797,2.8525383472442627,19327352832,2147483648,11803230208,1080229888
204,1772198357054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70698928833008,34.9420051574707,34.605648040771484,37.26113510131836,36.993980407714844,26.3157901763916,15.000000953674316,0,14.285715103149414,5,5,0,0,0,0,10,2.8525383472442627,19327352832,2147483648,11801804800,1080229888
204,1772198357260,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70698928833008,34.9420051574707,34.605648040771484,37.26113510131836,36.993980407714844,40,23.809524536132813,0,15.000000953674316,9.523809432983398,5,0,0,0,0,9.523809432983398,2.8602049350738525,19327352832,2147483648,11801624576,1080229888
204,1772198357464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70698928833008,34.9420051574707,34.605648040771484,37.26113510131836,36.993980407714844,33.333335876464844,21.052631378173828,0,15.000000953674316,10,4.761904716491699,8.69565200805664,4.761904716491699,0,0,9.523809432983398,2.8602049350738525,19327352832,2147483648,11793186816,1080229888
202,1772198357669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.86912536621094,35.067935943603516,34.753929138183594,37.46382141113281,37.056640625,30.000001907348633,20,0,14.285715103149414,5,0,0,0,0,0,5,2.8602049350738525,19327352832,2147483648,11793285120,1080229888
201,1772198357873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.86912536621094,35.067935943603516,34.753929138183594,37.46382141113281,37.056640625,33.333335876464844,28.571430206298828,0,10.526315689086914,5,9.523809432983398,0,4.761904716491699,0,5,0,2.8602049350738525,19327352832,2147483648,11793317888,1080229888
203,1772198358076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.86912536621094,35.067935943603516,34.753929138183594,37.46382141113281,37.056640625,31.57894515991211,20,0,15.000000953674316,10,0,0,0,0,9.523809432983398,0,2.8602049350738525,19327352832,2147483648,11793547264,1080229888
202,1772198358280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.86912536621094,35.067935943603516,34.753929138183594,37.46382141113281,37.056640625,40,26.3157901763916,0,23.809524536132813,9.523809432983398,9.090909004211426,0,0,0,5.263157844543457,4.761904716491699,3.302154541015625,19327352832,2147483648,11793137664,1080229888
204,1772198358482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.86912536621094,35.067935943603516,34.753929138183594,37.46382141113281,37.056640625,35,23.809524536132813,0,15.789472579956055,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,3.302154541015625,19327352832,2147483648,11784716288,1080229888
204,1772198358687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.705204010009766,34.92716979980469,34.61161804199219,37.253875732421875,36.989532470703125,30.000001907348633,15.789472579956055,0,19.047618865966797,10.526315689086914,0,0,9.523809432983398,0,0,0,3.302154541015625,19327352832,2147483648,11784716288,1080229888
200,1772198358892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.705204010009766,34.92716979980469,34.61161804199219,37.253875732421875,36.989532470703125,28.571430206298828,28.571430206298828,0,10,10,9.523809432983398,4.545454502105713,5,0,0,0,3.302154541015625,19327352832,2147483648,11784781824,1080229888
200,1772198359094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.705204010009766,34.92716979980469,34.61161804199219,37.253875732421875,36.989532470703125,36.842105865478516,33.333335876464844,0,20,10,10,5,10,0,4.761904716491699,0,2.838088274002075,19327352832,2147483648,11775197184,1080229888
204,1772198359295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.705204010009766,34.92716979980469,34.61161804199219,37.253875732421875,36.989532470703125,40,26.3157901763916,0,15.000000953674316,19.047618865966797,5,0,4.761904716491699,0,0,0,2.838088274002075,19327352832,2147483648,11775311872,1080229888
202,1772198359499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.705204010009766,34.92716979980469,34.61161804199219,37.253875732421875,36.989532470703125,31.57894515991211,20,0,19.047618865966797,0,4.761904716491699,0,0,0,9.523809432983398,0,2.838088274002075,19327352832,2147483648,11767054336,1080229888
200,1772198359702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.734619140625,34.91217803955078,34.61433410644531,37.2403450012207,36.9901237487793,33.333335876464844,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,5,0,2.838088274002075,19327352832,2147483648,11767021568,1080229888
204,1772198359903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.734619140625,34.91217803955078,34.61433410644531,37.2403450012207,36.9901237487793,21.052631378173828,25,0,10.526315689086914,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,4.761904716491699,2.838088274002075,19327352832,2147483648,11767005184,1080229888
204,1772198360108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.734619140625,34.91217803955078,34.61433410644531,37.2403450012207,36.9901237487793,33.333335876464844,25,0,14.285715103149414,9.523809432983398,0,0,5,0,0,4.761904716491699,2.8213040828704834,19327352832,2147483648,11766792192,1080229888
204,1772198360313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.734619140625,34.91217803955078,34.61433410644531,37.2403450012207,36.9901237487793,40,25,0,15.000000953674316,19.047618865966797,5,5,10,4.545454502105713,0,0,2.8213040828704834,19327352832,2147483648,11720048640,1080229888
201,1772198360518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.734619140625,34.91217803955078,34.61433410644531,37.2403450012207,36.9901237487793,30.000001907348633,19.047618865966797,0,10,5,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,2.8213040828704834,19327352832,2147483648,11688181760,1080229888
201,1772198360721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74681091308594,34.9168815612793,34.6129150390625,37.25019836425781,36.986236572265625,38.095237731933594,68.42105102539063,0,23.809524536132813,10,5,5,0,0,0,0,2.8213040828704834,19327352832,2147483648,11689623552,1080229888
203,1772198360922,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74681091308594,34.9168815612793,34.6129150390625,37.25019836425781,36.986236572265625,36.842105865478516,25,0,16.666667938232422,10,5,50,15.000000953674316,4.761904716491699,5,4.761904716491699,2.8213040828704834,19327352832,2147483648,11694473216,1080229888
203,1772198361126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74681091308594,34.9168815612793,34.6129150390625,37.25019836425781,36.986236572265625,30.000001907348633,20,0,14.285715103149414,10,4.761904716491699,9.090909004211426,9.090909004211426,0,5,5,2.747270345687866,19327352832,2147483648,11690082304,1080229888
204,1772198361330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74681091308594,34.9168815612793,34.6129150390625,37.25019836425781,36.986236572265625,40,23.809524536132813,0,15.000000953674316,9.523809432983398,0,0,0,0,0,10,2.747270345687866,19327352832,2147483648,11692032000,1080229888
204,1772198361535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.74681091308594,34.9168815612793,34.6129150390625,37.25019836425781,36.986236572265625,30.000001907348633,20,0,19.047618865966797,5,0,0,0,0,0,5,2.747270345687866,19327352832,2147483648,11692032000,1080229888
203,1772198361740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76740646362305,34.92073059082031,34.61552810668945,37.24947738647461,36.99082565307617,40,21.052631378173828,0,15.000000953674316,14.285715103149414,9.523809432983398,0,9.523809432983398,0,4.761904716491699,4.545454502105713,2.747270345687866,19327352832,2147483648,11692032000,1080229888
200,1772198361944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76740646362305,34.92073059082031,34.61552810668945,37.24947738647461,36.99082565307617,35,19.047618865966797,0,14.285715103149414,0,0,0,0,0,0,5,2.747270345687866,19327352832,2147483648,11692032000,1080229888
202,1772198362145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76740646362305,34.92073059082031,34.61552810668945,37.24947738647461,36.99082565307617,35,20,0,10.526315689086914,10,5,0,0,0,0,5,3.1164135932922363,19327352832,2147483648,11678728192,1080229888
6,1772198362347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.76740646362305,34.92073059082031,34.61552810668945,37.24947738647461,36.99082565307617,45,31.57894515991211,5,26.3157901763916,10,10,14.285715103149414,33.333335876464844,5,27.272727966308594,25,3.1164135932922363,19327352832,2147483648,11673387008,1080229888
