Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772196617518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.53315734863281,34.51702117919922,34.35776901245117,36.832313537597656,36.77903747558594,25,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.340827465057373,19327352832,2147483648,11808407552,1080229888
201,1772196617722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.524803161621094,34.51644515991211,34.34992218017578,36.83713150024414,36.76496124267578,30.000001907348633,23.809524536132813,0,9.523809432983398,5,0,0,0,0,0,0,2.340827465057373,19327352832,2147483648,11808391168,1080229888
200,1772196617925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.524803161621094,34.51644515991211,34.34992218017578,36.83713150024414,36.76496124267578,30.000001907348633,15.789472579956055,0,0,4.761904716491699,0,5,0,0,0,0,2.340827465057373,19327352832,2147483648,11808489472,1080229888
202,1772196618126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.524803161621094,34.51644515991211,34.34992218017578,36.83713150024414,36.76496124267578,35,19.047618865966797,0,10,0,4.761904716491699,0,0,0,0,0,2.371464252471924,19327352832,2147483648,11808423936,1080229888
203,1772196618328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.524803161621094,34.51644515991211,34.34992218017578,36.83713150024414,36.76496124267578,30.000001907348633,30.000001907348633,0,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,2.371464252471924,19327352832,2147483648,11787436032,1080229888
201,1772196618533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.524803161621094,34.51644515991211,34.34992218017578,36.83713150024414,36.76496124267578,23.809524536132813,14.285715103149414,0,5,4.761904716491699,0,0,0,0,0,0,2.371464252471924,19327352832,2147483648,11787354112,1080229888
202,1772196618735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.465084075927734,34.47344970703125,34.329158782958984,36.804893493652344,36.720481872558594,26.3157901763916,20,0,15.789472579956055,15.000000953674316,4.761904716491699,0,5,0,5,14.285715103149414,2.371464252471924,19327352832,2147483648,11892195328,1080229888
203,1772196618938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.465084075927734,34.47344970703125,34.329158782958984,36.804893493652344,36.720481872558594,26.3157901763916,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,5,0,5,0,2.371464252471924,19327352832,2147483648,11892260864,1080229888
201,1772196619142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.465084075927734,34.47344970703125,34.329158782958984,36.804893493652344,36.720481872558594,31.81818199157715,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.3032772541046143,19327352832,2147483648,11892260864,1080229888
200,1772196619345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.465084075927734,34.47344970703125,34.329158782958984,36.804893493652344,36.720481872558594,30.000001907348633,20,0,5.263157844543457,5,0,0,0,0,0,0,2.3032772541046143,19327352832,2147483648,11867848704,1080229888
204,1772196619546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.465084075927734,34.47344970703125,34.329158782958984,36.804893493652344,36.720481872558594,26.3157901763916,15.000000953674316,0,5,0,0,5,0,0,0,0,2.3032772541046143,19327352832,2147483648,11867783168,1080229888
202,1772196619751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.554656982421875,34.51958084106445,34.352821350097656,36.8548698425293,36.7284049987793,30.000001907348633,23.809524536132813,0,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,0,0,2.3032772541046143,19327352832,2147483648,11867652096,1080229888
202,1772196619954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.554656982421875,34.51958084106445,34.352821350097656,36.8548698425293,36.7284049987793,33.333335876464844,10.526315689086914,0,5,4.761904716491699,5,0,0,0,0,0,2.3032772541046143,19327352832,2147483648,11867668480,1080229888
200,1772196620158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.554656982421875,34.51958084106445,34.352821350097656,36.8548698425293,36.7284049987793,30.000001907348633,23.809524536132813,0,10,0,4.761904716491699,0,0,0,0,0,2.4937257766723633,19327352832,2147483648,11867602944,1080229888
199,1772196620359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.554656982421875,34.51958084106445,34.352821350097656,36.8548698425293,36.7284049987793,33.333335876464844,30.000001907348633,0,10,5,0,0,0,0,0,4.761904716491699,2.4937257766723633,19327352832,2147483648,11823267840,1080229888
199,1772196620559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.554656982421875,34.51958084106445,34.352821350097656,36.8548698425293,36.7284049987793,28.571430206298828,10.526315689086914,0,5,9.523809432983398,0,0,0,0,0,0,2.4937257766723633,19327352832,2147483648,11823153152,1080229888
204,1772196620760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.439361572265625,34.47087860107422,34.32632064819336,36.78902816772461,36.673282623291016,40,84.21052551269531,0,23.809524536132813,5.263157844543457,10,5,0,0,4.761904716491699,0,2.4937257766723633,19327352832,2147483648,11824185344,1080229888
202,1772196620964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.439361572265625,34.47087860107422,34.32632064819336,36.78902816772461,36.673282623291016,28.571430206298828,54.54545593261719,0,10,4.761904716491699,0,0,0,0,0,0,2.4937257766723633,19327352832,2147483648,11824152576,1080229888
202,1772196621167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.439361572265625,34.47087860107422,34.32632064819336,36.78902816772461,36.673282623291016,26.3157901763916,10,0,0,0,4.761904716491699,0,0,0,0,0,2.2327475547790527,19327352832,2147483648,11824152576,1080229888
203,1772196621371,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.439361572265625,34.47087860107422,34.32632064819336,36.78902816772461,36.673282623291016,28.571430206298828,20,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,2.2327475547790527,19327352832,2147483648,11803312128,1080229888
204,1772196621576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.439361572265625,34.47087860107422,34.32632064819336,36.78902816772461,36.673282623291016,26.3157901763916,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2327475547790527,19327352832,2147483648,11803033600,1080229888
204,1772196621781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41396713256836,34.47136688232422,34.30567932128906,36.78671646118164,36.667449951171875,30.000001907348633,20,0,9.090909004211426,0,0,4.761904716491699,0,0,0,4.761904716491699,2.2327475547790527,19327352832,2147483648,11803082752,1080229888
201,1772196621986,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41396713256836,34.47136688232422,34.30567932128906,36.78671646118164,36.667449951171875,31.81818199157715,19.047618865966797,0,0,5,0,0,0,0,0,0,2.2327475547790527,19327352832,2147483648,11803295744,1080229888
203,1772196622188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41396713256836,34.47136688232422,34.30567932128906,36.78671646118164,36.667449951171875,36.842105865478516,21.052631378173828,0,10,0,9.523809432983398,0,15.000000953674316,0,4.761904716491699,0,2.3428075313568115,19327352832,2147483648,11803901952,1080229888
204,1772196622392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41396713256836,34.47136688232422,34.30567932128906,36.78671646118164,36.667449951171875,25,14.285715103149414,0,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,2.3428075313568115,19327352832,2147483648,11783176192,1080229888
201,1772196622597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.41396713256836,34.47136688232422,34.30567932128906,36.78671646118164,36.667449951171875,33.333335876464844,25,0,10,5,9.523809432983398,0,0,0,0,0,2.3428075313568115,19327352832,2147483648,11773181952,1080229888
204,1772196622800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51018142700195,34.48487091064453,34.327674865722656,36.83217239379883,36.669036865234375,26.3157901763916,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.3428075313568115,19327352832,2147483648,11773411328,1080229888
199,1772196623004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51018142700195,34.48487091064453,34.327674865722656,36.83217239379883,36.669036865234375,30.000001907348633,15.000000953674316,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,2.3428075313568115,19327352832,2147483648,11773411328,1080229888
204,1772196623205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51018142700195,34.48487091064453,34.327674865722656,36.83217239379883,36.669036865234375,25,10,0,0,4.761904716491699,0,0,0,0,0,5,2.3708388805389404,19327352832,2147483648,11773411328,1080229888
202,1772196623409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51018142700195,34.48487091064453,34.327674865722656,36.83217239379883,36.669036865234375,28.571430206298828,23.809524536132813,0,9.523809432983398,0,0,4.545454502105713,0,0,4.761904716491699,0,2.3708388805389404,19327352832,2147483648,11773411328,1080229888
204,1772196623613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.51018142700195,34.48487091064453,34.327674865722656,36.83217239379883,36.669036865234375,25,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.3708388805389404,19327352832,2147483648,11741544448,1080229888
204,1772196623818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37589645385742,34.44247817993164,34.29271697998047,36.773136138916016,36.634334564208984,25,10,0,4.761904716491699,0,0,0,0,0,0,0,2.3708388805389404,19327352832,2147483648,11741544448,1080229888
201,1772196624023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37589645385742,34.44247817993164,34.29271697998047,36.773136138916016,36.634334564208984,35,20,0,10,9.523809432983398,0,0,0,0,0,0,2.3708388805389404,19327352832,2147483648,11741429760,1080229888
204,1772196624225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37589645385742,34.44247817993164,34.29271697998047,36.773136138916016,36.634334564208984,30.000001907348633,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.3579845428466797,19327352832,2147483648,11741446144,1080229888
202,1772196624430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.37589645385742,34.44247817993164,34.29271697998047,36.773136138916016,36.634334564208984,33.333335876464844,20,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.3579845428466797,19327352832,2147483648,11701796864,1080229888
202,1772196624634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3579216003418,34.421844482421875,34.28718566894531,36.761051177978516,36.60179138183594,26.3157901763916,15.000000953674316,0,0,9.090909004211426,0,0,0,0,0,0,2.3579845428466797,19327352832,2147483648,11701829632,1080229888
199,1772196624837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3579216003418,34.421844482421875,34.28718566894531,36.761051177978516,36.60179138183594,25,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.3579845428466797,19327352832,2147483648,11701846016,1080229888
204,1772196625037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3579216003418,34.421844482421875,34.28718566894531,36.761051177978516,36.60179138183594,35,15.789472579956055,0,5,5.263157844543457,9.523809432983398,0,0,0,0,5,2.3579845428466797,19327352832,2147483648,11701829632,1080229888
203,1772196625242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3579216003418,34.421844482421875,34.28718566894531,36.761051177978516,36.60179138183594,33.333335876464844,28.571430206298828,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,2.2671306133270264,19327352832,2147483648,11701747712,1080229888
204,1772196625446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.3579216003418,34.421844482421875,34.28718566894531,36.761051177978516,36.60179138183594,25,20,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,2.2671306133270264,19327352832,2147483648,11693457408,1080229888
204,1772196625651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33454513549805,34.40907287597656,34.27576446533203,36.7355842590332,36.5787239074707,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2671306133270264,19327352832,2147483648,11693408256,1080229888
6,1772196625856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33454513549805,34.40907287597656,34.27576446533203,36.7355842590332,36.5787239074707,47.619049072265625,35,14.285715103149414,26.3157901763916,19.047618865966797,19.047618865966797,15.000000953674316,36.3636360168457,20,30.000001907348633,28.571430206298828,2.2671306133270264,19327352832,2147483648,11689328640,1080229888
