Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772199548206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.705448150634766,34.95615768432617,34.639076232910156,37.2721061706543,36.99430465698242,33.333335876464844,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.238431930541992,19327352832,2147483648,11929550848,1080229888
204,1772199548409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.705448150634766,34.95615768432617,34.639076232910156,37.2721061706543,36.99430465698242,26.3157901763916,15.000000953674316,0,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,2.238431930541992,19327352832,2147483648,11929534464,1080229888
199,1772199548614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69784927368164,34.92243194580078,34.61798095703125,37.25720977783203,36.98948669433594,33.333335876464844,20,0,10,0,4.761904716491699,0,0,0,4.761904716491699,0,2.238431930541992,19327352832,2147483648,11929534464,1080229888
201,1772199548814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69784927368164,34.92243194580078,34.61798095703125,37.25720977783203,36.98948669433594,30.000001907348633,15.789472579956055,0,0,5,0,4.761904716491699,5,0,0,0,2.238431930541992,19327352832,2147483648,11929534464,1080229888
204,1772199549017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69784927368164,34.92243194580078,34.61798095703125,37.25720977783203,36.98948669433594,25,19.047618865966797,0,10,0,0,0,0,0,0,0,2.238431930541992,19327352832,2147483648,11905007616,1080229888
199,1772199549222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69784927368164,34.92243194580078,34.61798095703125,37.25720977783203,36.98948669433594,25,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.334232807159424,19327352832,2147483648,11904630784,1080229888
204,1772199549422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69784927368164,34.92243194580078,34.61798095703125,37.25720977783203,36.98948669433594,31.57894515991211,15.000000953674316,0,5,9.523809432983398,0,0,0,0,0,0,2.334232807159424,19327352832,2147483648,11904401408,1080229888
202,1772199549627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70017623901367,34.89472579956055,34.59135437011719,37.222686767578125,36.986976623535156,38.095237731933594,20,0,9.523809432983398,0,0,0,0,0,0,0,2.334232807159424,19327352832,2147483648,11904385024,1080229888
201,1772199549831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70017623901367,34.89472579956055,34.59135437011719,37.222686767578125,36.986976623535156,28.571430206298828,15.000000953674316,0,5,10,0,0,0,0,0,4.545454502105713,2.334232807159424,19327352832,2147483648,11903746048,1080229888
204,1772199550033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70017623901367,34.89472579956055,34.59135437011719,37.222686767578125,36.986976623535156,26.3157901763916,20,0,10.526315689086914,10,0,0,0,0,0,0,2.334232807159424,19327352832,2147483648,11891687424,1080229888
204,1772199550239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70017623901367,34.89472579956055,34.59135437011719,37.222686767578125,36.986976623535156,33.333335876464844,20,0,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,0,2.2000489234924316,19327352832,2147483648,11891343360,1080229888
203,1772199550444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70017623901367,34.89472579956055,34.59135437011719,37.222686767578125,36.986976623535156,26.3157901763916,14.285715103149414,0,9.090909004211426,0,0,0,0,0,0,0,2.2000489234924316,19327352832,2147483648,11891113984,1080229888
204,1772199550648,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69319534301758,34.875423431396484,34.57928466796875,37.21004104614258,36.98602294921875,38.095237731933594,20,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,2.2000489234924316,19327352832,2147483648,11891113984,1080229888
202,1772199550853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69319534301758,34.875423431396484,34.57928466796875,37.21004104614258,36.98602294921875,26.3157901763916,15.000000953674316,0,5,0,0,0,4.761904716491699,0,9.090909004211426,0,2.2000489234924316,19327352832,2147483648,11891113984,1080229888
200,1772199551056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69319534301758,34.875423431396484,34.57928466796875,37.21004104614258,36.98602294921875,31.81818199157715,20,0,9.523809432983398,0,0,0,0,0,0,0,2.2000489234924316,19327352832,2147483648,11882905600,1080229888
201,1772199551257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69319534301758,34.875423431396484,34.57928466796875,37.21004104614258,36.98602294921875,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2557506561279297,19327352832,2147483648,11882807296,1080229888
204,1772199551460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69319534301758,34.875423431396484,34.57928466796875,37.21004104614258,36.98602294921875,25,10,0,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,2.2557506561279297,19327352832,2147483648,11877515264,1080229888
199,1772199551665,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70439529418945,34.84304428100586,34.57086181640625,37.19622039794922,36.98352813720703,30.000001907348633,20,0,10,0,4.761904716491699,0,0,0,0,4.761904716491699,2.2557506561279297,19327352832,2147483648,11877515264,1080229888
204,1772199551865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70439529418945,34.84304428100586,34.57086181640625,37.19622039794922,36.98352813720703,30.000001907348633,25,0,5,5,0,0,4.761904716491699,0,0,0,2.2557506561279297,19327352832,2147483648,11877515264,1080229888
203,1772199552070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70439529418945,34.84304428100586,34.57086181640625,37.19622039794922,36.98352813720703,35,25,0,28.571430206298828,5,5,4.761904716491699,0,0,0,0,2.2557506561279297,19327352832,2147483648,11869306880,1080229888
204,1772199552274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70439529418945,34.84304428100586,34.57086181640625,37.19622039794922,36.98352813720703,30.000001907348633,23.809524536132813,0,5,9.523809432983398,5,0,0,0,0,0,2.2781176567077637,19327352832,2147483648,11869323264,1080229888
204,1772199552479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.70439529418945,34.84304428100586,34.57086181640625,37.19622039794922,36.98352813720703,33.333335876464844,15.000000953674316,0,10,0,0,0,0,4.761904716491699,10.526315689086914,0,2.2781176567077637,19327352832,2147483648,11869831168,1080229888
204,1772199552684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701744079589844,34.843502044677734,34.574737548828125,37.1813850402832,36.981292724609375,35,20,0,5,0,5,0,0,0,0,0,2.2781176567077637,19327352832,2147483648,11869831168,1080229888
201,1772199552889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701744079589844,34.843502044677734,34.574737548828125,37.1813850402832,36.981292724609375,30.000001907348633,20,0,10,9.090909004211426,0,4.761904716491699,0,0,0,0,2.2781176567077637,19327352832,2147483648,11869831168,1080229888
201,1772199553092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701744079589844,34.843502044677734,34.574737548828125,37.1813850402832,36.981292724609375,26.3157901763916,19.047618865966797,0,9.090909004211426,0,0,0,0,0,0,0,2.2514374256134033,19327352832,2147483648,11850809344,1080229888
201,1772199553294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701744079589844,34.843502044677734,34.574737548828125,37.1813850402832,36.981292724609375,28.571430206298828,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,2.2514374256134033,19327352832,2147483648,11850825728,1080229888
204,1772199553497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.701744079589844,34.843502044677734,34.574737548828125,37.1813850402832,36.981292724609375,25,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.2514374256134033,19327352832,2147483648,11850809344,1080229888
200,1772199553702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69987106323242,34.827301025390625,34.55657958984375,37.12424087524414,36.97665023803711,35,20,0,10,9.090909004211426,0,0,0,0,0,0,2.2514374256134033,19327352832,2147483648,11850825728,1080229888
201,1772199553903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69987106323242,34.827301025390625,34.55657958984375,37.12424087524414,36.97665023803711,28.571430206298828,20,10,21.052631378173828,5.263157844543457,5,5,15.000000953674316,10,22.72727394104004,15.000000953674316,2.2514374256134033,19327352832,2147483648,11850809344,1080229888
204,1772199554105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69987106323242,34.827301025390625,34.55657958984375,37.12424087524414,36.97665023803711,25,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.411017656326294,19327352832,2147483648,11819499520,1080229888
204,1772199554310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69987106323242,34.827301025390625,34.55657958984375,37.12424087524414,36.97665023803711,26.3157901763916,20,0,5,0,0,4.761904716491699,0,0,0,0,2.411017656326294,19327352832,2147483648,11819122688,1080229888
200,1772199554515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.69987106323242,34.827301025390625,34.55657958984375,37.12424087524414,36.97665023803711,30.000001907348633,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.411017656326294,19327352832,2147483648,11819122688,1080229888
199,1772199554716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83131408691406,34.94036102294922,34.66624450683594,37.32692337036133,37.025516510009766,30.000001907348633,26.3157901763916,0,10,0,5,0,4.761904716491699,0,0,0,2.411017656326294,19327352832,2147483648,11819171840,1080229888
201,1772199554917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83131408691406,34.94036102294922,34.66624450683594,37.32692337036133,37.025516510009766,28.571430206298828,19.047618865966797,0,10,10,4.761904716491699,0,0,0,0,5,2.411017656326294,19327352832,2147483648,11819270144,1080229888
202,1772199555119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83131408691406,34.94036102294922,34.66624450683594,37.32692337036133,37.025516510009766,26.3157901763916,20,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,2.691128969192505,19327352832,2147483648,11819155456,1080229888
6,1772199555321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.83131408691406,34.94036102294922,34.66624450683594,37.32692337036133,37.025516510009766,45,30.000001907348633,4.761904716491699,23.809524536132813,10,15.000000953674316,5,14.285715103149414,14.285715103149414,25,20,2.691128969192505,19327352832,2147483648,11813502976,1080229888
