Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772193635065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.195892333984375,35.16646957397461,34.976905822753906,37.61430740356445,37.45663070678711,28.571430206298828,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.223665237426758,19327352832,2147483648,11745247232,1080229888
201,1772193635265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.195892333984375,35.16646957397461,34.976905822753906,37.61430740356445,37.45663070678711,31.57894515991211,15.789472579956055,0,10,5,0,0,0,0,0,4.761904716491699,2.2104299068450928,19327352832,2147483648,11745247232,1080229888
203,1772193635467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.195892333984375,35.16646957397461,34.976905822753906,37.61430740356445,37.45663070678711,33.333335876464844,19.047618865966797,0,10,0,4.761904716491699,0,0,0,0,0,2.2104299068450928,19327352832,2147483648,11724275712,1080229888
201,1772193635671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18316650390625,35.14684295654297,34.96462631225586,37.60597610473633,37.454158782958984,25,10,0,0,4.761904716491699,0,0,0,0,0,0,2.2104299068450928,19327352832,2147483648,11720065024,1080229888
201,1772193635873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18316650390625,35.14684295654297,34.96462631225586,37.60597610473633,37.454158782958984,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,0,2.2104299068450928,19327352832,2147483648,11720015872,1080229888
204,1772193636075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18316650390625,35.14684295654297,34.96462631225586,37.60597610473633,37.454158782958984,30.000001907348633,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2104299068450928,19327352832,2147483648,11720032256,1080229888
199,1772193636281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18316650390625,35.14684295654297,34.96462631225586,37.60597610473633,37.454158782958984,31.57894515991211,21.052631378173828,0,10,9.090909004211426,5,0,0,0,0,0,2.3496289253234863,19327352832,2147483648,11719917568,1080229888
200,1772193636481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.18316650390625,35.14684295654297,34.96462631225586,37.60597610473633,37.454158782958984,33.333335876464844,20,0,10,0,0,0,10,0,9.090909004211426,4.761904716491699,2.3496289253234863,19327352832,2147483648,11704041472,1080229888
199,1772193636682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.248477935791016,35.16228103637695,34.98138427734375,37.6171875,37.44611358642578,26.3157901763916,20,0,10,4.761904716491699,0,9.090909004211426,9.523809432983398,4.761904716491699,0,0,2.3496289253234863,19327352832,2147483648,11699552256,1080229888
202,1772193636882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.248477935791016,35.16228103637695,34.98138427734375,37.6171875,37.44611358642578,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.3496289253234863,19327352832,2147483648,11699453952,1080229888
201,1772193637085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.248477935791016,35.16228103637695,34.98138427734375,37.6171875,37.44611358642578,33.333335876464844,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.3496289253234863,19327352832,2147483648,11699404800,1080229888
201,1772193637288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.248477935791016,35.16228103637695,34.98138427734375,37.6171875,37.44611358642578,31.57894515991211,20,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.3089568614959717,19327352832,2147483648,11699421184,1080229888
201,1772193637490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.248477935791016,35.16228103637695,34.98138427734375,37.6171875,37.44611358642578,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.3089568614959717,19327352832,2147483648,11691032576,1080229888
199,1772193637693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17150115966797,35.0942497253418,34.95568084716797,37.562744140625,37.423274993896484,33.333335876464844,10.526315689086914,0,10,4.761904716491699,0,0,0,0,0,0,2.3089568614959717,19327352832,2147483648,11691065344,1080229888
204,1772193637893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17150115966797,35.0942497253418,34.95568084716797,37.562744140625,37.423274993896484,31.57894515991211,23.809524536132813,0,10,5.263157844543457,4.761904716491699,0,0,0,0,0,2.3089568614959717,19327352832,2147483648,11690721280,1080229888
204,1772193638098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17150115966797,35.0942497253418,34.95568084716797,37.562744140625,37.423274993896484,25,15.000000953674316,0,0,0,0,0,0,0,0,0,2.3089568614959717,19327352832,2147483648,11690737664,1080229888
199,1772193638303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17150115966797,35.0942497253418,34.95568084716797,37.562744140625,37.423274993896484,38.095237731933594,15.000000953674316,0,9.090909004211426,0,0,4.545454502105713,0,0,0,0,2.348541498184204,19327352832,2147483648,11690901504,1080229888
199,1772193638504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.17150115966797,35.0942497253418,34.95568084716797,37.562744140625,37.423274993896484,21.052631378173828,23.809524536132813,0,5.263157844543457,0,0,0,0,0,0,0,2.348541498184204,19327352832,2147483648,11682381824,1080229888
200,1772193638704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.16223907470703,35.06630325317383,34.92898941040039,37.52603530883789,37.39607620239258,30.000001907348633,15.789472579956055,0,9.523809432983398,5.263157844543457,0,0,0,0,4.761904716491699,0,2.348541498184204,19327352832,2147483648,11682381824,1080229888
201,1772193638906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.16223907470703,35.06630325317383,34.92898941040039,37.52603530883789,37.39607620239258,35,20,0,10,18.18181800842285,4.761904716491699,0,0,0,0,0,2.348541498184204,19327352832,2147483648,11673944064,1080229888
204,1772193639109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.16223907470703,35.06630325317383,34.92898941040039,37.52603530883789,37.39607620239258,28.571430206298828,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2731330394744873,19327352832,2147483648,11674009600,1080229888
202,1772193639314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.16223907470703,35.06630325317383,34.92898941040039,37.52603530883789,37.39607620239258,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.2731330394744873,19327352832,2147483648,11674009600,1080229888
202,1772193639517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.16223907470703,35.06630325317383,34.92898941040039,37.52603530883789,37.39607620239258,30.000001907348633,20,0,5.263157844543457,5,0,4.761904716491699,0,0,4.761904716491699,0,2.2731330394744873,19327352832,2147483648,11674009600,1080229888
204,1772193639720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15568923950195,35.051918029785156,34.91278839111328,37.52494430541992,37.383934020996094,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,0,2.2731330394744873,19327352832,2147483648,11674009600,1080229888
204,1772193639925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15568923950195,35.051918029785156,34.91278839111328,37.52494430541992,37.383934020996094,33.333335876464844,19.047618865966797,0,14.285715103149414,10,9.090909004211426,10,0,0,35,0,2.2731330394744873,19327352832,2147483648,11665670144,1080229888
200,1772193640130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15568923950195,35.051918029785156,34.91278839111328,37.52494430541992,37.383934020996094,25,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,2.430889368057251,19327352832,2147483648,11665588224,1080229888
204,1772193640331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15568923950195,35.051918029785156,34.91278839111328,37.52494430541992,37.383934020996094,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.430889368057251,19327352832,2147483648,11665620992,1080229888
201,1772193640536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.15568923950195,35.051918029785156,34.91278839111328,37.52494430541992,37.383934020996094,30.000001907348633,23.809524536132813,0,10,8.69565200805664,0,0,0,0,0,0,2.430889368057251,19327352832,2147483648,11632279552,1080229888
200,1772193640739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.19009780883789,35.13780212402344,34.96123504638672,37.593505859375,37.43925094604492,25,10.526315689086914,0,10,0,0,0,4.545454502105713,0,0,0,2.430889368057251,19327352832,2147483648,11632345088,1080229888
204,1772193640940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.19009780883789,35.13780212402344,34.96123504638672,37.593505859375,37.43925094604492,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.430889368057251,19327352832,2147483648,11632263168,1080229888
204,1772193641145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.19009780883789,35.13780212402344,34.96123504638672,37.593505859375,37.43925094604492,25,14.285715103149414,0,5,0,0,0,0,0,0,0,2.709378242492676,19327352832,2147483648,11632263168,1080229888
204,1772193641350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.19009780883789,35.13780212402344,34.96123504638672,37.593505859375,37.43925094604492,33.333335876464844,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.709378242492676,19327352832,2147483648,11632394240,1080229888
201,1772193641554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.421875,35.19009780883789,35.13780212402344,34.96123504638672,37.593505859375,37.43925094604492,30.000001907348633,25,0,14.285715103149414,10,0,4.761904716491699,5,0,18.18181800842285,4.761904716491699,2.709378242492676,19327352832,2147483648,11624710144,1080229888
204,1772193641757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.163570404052734,35.05370330810547,34.90800094604492,37.50321960449219,37.3614501953125,31.57894515991211,20,0,10,5,14.285715103149414,5.263157844543457,0,0,0,0,2.709378242492676,19327352832,2147483648,11620466688,1080229888
204,1772193641962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.163570404052734,35.05370330810547,34.90800094604492,37.50321960449219,37.3614501953125,33.333335876464844,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.709378242492676,19327352832,2147483648,11620384768,1080229888
3,1772193642166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.163570404052734,35.05370330810547,34.90800094604492,37.50321960449219,37.3614501953125,45,38.095237731933594,15.000000953674316,25,20,19.047618865966797,22.72727394104004,30.000001907348633,20,30.000001907348633,25,2.2930853366851807,19327352832,2147483648,11619532800,1080229888
