Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771560518807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98050308227539,33.03398513793945,33.25794982910156,35.36922073364258,35.44319152832031,31.57894515991211,20,0,15.000000953674316,9.523809432983398,10,4.761904716491699,0,0,0,0,2.2550365924835205,19327352832,2147483648,11370315776,1127677952
200,1771560519011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98050308227539,33.03398513793945,33.25794982910156,35.36922073364258,35.44319152832031,38.095237731933594,25,0,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,2.315932273864746,19327352832,2147483648,11370217472,1127677952
201,1771560519212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98050308227539,33.03398513793945,33.25794982910156,35.36922073364258,35.44319152832031,31.57894515991211,15.789472579956055,0,10,10,0,4.761904716491699,0,0,0,0,2.315932273864746,19327352832,2147483648,11370233856,1127677952
204,1771560519415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98050308227539,33.03398513793945,33.25794982910156,35.36922073364258,35.44319152832031,36.842105865478516,20,4.761904716491699,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,2.315932273864746,19327352832,2147483648,11370266624,1127677952
199,1771560519620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96434783935547,33.02072525024414,33.24150848388672,35.36307144165039,35.409507751464844,33.333335876464844,19.047618865966797,0,10.526315689086914,5,0,0,0,0,0,0,2.315932273864746,19327352832,2147483648,11370446848,1127677952
201,1771560519820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96434783935547,33.02072525024414,33.24150848388672,35.36307144165039,35.409507751464844,31.57894515991211,21.052631378173828,0,15.000000953674316,10.526315689086914,4.761904716491699,4.761904716491699,5,0,0,0,2.315932273864746,19327352832,2147483648,11370201088,1127677952
202,1771560520023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96434783935547,33.02072525024414,33.24150848388672,35.36307144165039,35.409507751464844,35,25,0,19.047618865966797,9.523809432983398,5,0,4.761904716491699,0,0,5,2.205836296081543,19327352832,2147483648,11370201088,1127677952
202,1771560520226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96434783935547,33.02072525024414,33.24150848388672,35.36307144165039,35.409507751464844,38.095237731933594,20,0,15.789472579956055,5.263157844543457,9.523809432983398,5,0,0,0,0,2.205836296081543,19327352832,2147483648,11370397696,1127677952
200,1771560520429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96434783935547,33.02072525024414,33.24150848388672,35.36307144165039,35.409507751464844,31.57894515991211,23.809524536132813,0,15.000000953674316,10,0,4.761904716491699,0,0,0,0,2.205836296081543,19327352832,2147483648,11370496000,1127677952
204,1771560520631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.960594177246094,33.0208740234375,33.227012634277344,35.363014221191406,35.403526306152344,30.000001907348633,15.789472579956055,0,19.047618865966797,10,9.523809432983398,0,0,0,0,0,2.205836296081543,19327352832,2147483648,11370479616,1127677952
199,1771560520835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.960594177246094,33.0208740234375,33.227012634277344,35.363014221191406,35.403526306152344,35,25,0,10,9.523809432983398,0,0,5,0,0,15.000000953674316,2.205836296081543,19327352832,2147483648,11370807296,1127677952
201,1771560521036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.960594177246094,33.0208740234375,33.227012634277344,35.363014221191406,35.403526306152344,30.000001907348633,20,0,10.526315689086914,5,5,9.090909004211426,0,0,0,0,2.230526924133301,19327352832,2147483648,11370807296,1127677952
201,1771560521239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.960594177246094,33.0208740234375,33.227012634277344,35.363014221191406,35.403526306152344,35,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.230526924133301,19327352832,2147483648,11370774528,1127677952
204,1771560521441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.960594177246094,33.0208740234375,33.227012634277344,35.363014221191406,35.403526306152344,35,20,4.761904716491699,10,10,0,0,0,0,0,4.761904716491699,2.230526924133301,19327352832,2147483648,11370856448,1127677952
199,1771560521646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98500061035156,33.03280258178711,33.26036834716797,35.375938415527344,35.43529510498047,35,20,0,10,0,4.761904716491699,0,0,0,0,0,2.230526924133301,19327352832,2147483648,11370807296,1127677952
201,1771560521847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98500061035156,33.03280258178711,33.26036834716797,35.375938415527344,35.43529510498047,40,45,0,21.052631378173828,10,10,4.761904716491699,5,0,0,0,2.230526924133301,19327352832,2147483648,11370807296,1127677952
203,1771560522049,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98500061035156,33.03280258178711,33.26036834716797,35.375938415527344,35.43529510498047,31.57894515991211,60.000003814697266,0,15.000000953674316,14.285715103149414,45,15.000000953674316,0,0,0,0,2.3647513389587402,19327352832,2147483648,11370807296,1127677952
199,1771560522254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98500061035156,33.03280258178711,33.26036834716797,35.375938415527344,35.43529510498047,33.333335876464844,19.047618865966797,0,14.285715103149414,9.523809432983398,4.761904716491699,10,0,0,0,0,2.3647513389587402,19327352832,2147483648,11370905600,1127677952
203,1771560522455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.98500061035156,33.03280258178711,33.26036834716797,35.375938415527344,35.43529510498047,40,21.052631378173828,4.761904716491699,15.789472579956055,0,5,5,0,0,0,0,2.3647513389587402,19327352832,2147483648,11370889216,1127677952
201,1771560522660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96418762207031,33.01618194580078,33.23325729370117,35.363868713378906,35.414695739746094,60.000003814697266,50,0,28.571430206298828,38.095237731933594,40,25,0,0,0,0,2.3647513389587402,19327352832,2147483648,11371085824,1127677952
200,1771560522862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96418762207031,33.01618194580078,33.23325729370117,35.363868713378906,35.414695739746094,42.105262756347656,52.6315803527832,0,30.000001907348633,20,15.789472579956055,19.047618865966797,0,0,0,0,2.3647513389587402,19327352832,2147483648,11371085824,1127677952
201,1771560523063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96418762207031,33.01618194580078,33.23325729370117,35.363868713378906,35.414695739746094,31.57894515991211,19.047618865966797,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,2.291987180709839,19327352832,2147483648,11371085824,1127677952
203,1771560523265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96418762207031,33.01618194580078,33.23325729370117,35.363868713378906,35.414695739746094,33.333335876464844,15.789472579956055,0,10.526315689086914,0,5,0,0,0,0,0,2.291987180709839,19327352832,2147483648,11371266048,1127677952
199,1771560523470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96418762207031,33.01618194580078,33.23325729370117,35.363868713378906,35.414695739746094,31.57894515991211,25,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,2.291987180709839,19327352832,2147483648,11371118592,1127677952
204,1771560523670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.962005615234375,33.017616271972656,33.22307586669922,35.362247467041016,35.42276382446289,30.000001907348633,23.809524536132813,0,10,10,9.523809432983398,0,0,0,0,0,2.291987180709839,19327352832,2147483648,11371102208,1127677952
204,1771560523875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.962005615234375,33.017616271972656,33.22307586669922,35.362247467041016,35.42276382446289,40,26.3157901763916,0,19.047618865966797,10,4.761904716491699,9.090909004211426,0,0,0,0,2.291987180709839,19327352832,2147483648,11371069440,1127677952
200,1771560524080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.962005615234375,33.017616271972656,33.22307586669922,35.362247467041016,35.42276382446289,33.333335876464844,15.000000953674316,0,10,9.090909004211426,0,0,0,0,0,0,2.2795464992523193,19327352832,2147483648,11371069440,1127677952
204,1771560524282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.962005615234375,33.017616271972656,33.22307586669922,35.362247467041016,35.42276382446289,26.3157901763916,20,0,10,0,0,0,0,0,0,0,2.2795464992523193,19327352832,2147483648,11371085824,1127677952
203,1771560524488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96369171142578,33.001670837402344,33.215362548828125,35.362884521484375,35.42276382446289,30.000001907348633,23.809524536132813,4.761904716491699,10,9.090909004211426,9.090909004211426,0,9.090909004211426,4.761904716491699,0,4.761904716491699,2.2795464992523193,19327352832,2147483648,11371020288,1127677952
202,1771560524692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96369171142578,33.001670837402344,33.215362548828125,35.362884521484375,35.38468933105469,35,10.526315689086914,0,10,10,0,0,0,0,0,0,2.2795464992523193,19327352832,2147483648,11371003904,1127677952
203,1771560524896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96369171142578,33.001670837402344,33.215362548828125,35.362884521484375,35.38468933105469,38.095237731933594,23.809524536132813,4.761904716491699,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,0,2.2795464992523193,19327352832,2147483648,11371069440,1127677952
202,1771560525101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96369171142578,33.001670837402344,33.215362548828125,35.362884521484375,35.38468933105469,31.57894515991211,21.052631378173828,0,19.047618865966797,9.523809432983398,4.761904716491699,5,0,0,0,0,2.1937601566314697,19327352832,2147483648,11371167744,1127677952
200,1771560525304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.96369171142578,33.001670837402344,33.215362548828125,35.362884521484375,35.38468933105469,35,19.047618865966797,0,10,5.263157844543457,0,0,0,0,0,0,2.1937601566314697,19327352832,2147483648,11371167744,1127677952
204,1771560525505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.952362060546875,32.99235153198242,33.20766067504883,35.35513687133789,35.36420440673828,35,15.789472579956055,0,10.526315689086914,5,9.090909004211426,4.761904716491699,0,0,0,5,2.1937601566314697,19327352832,2147483648,11371200512,1127677952
199,1771560525710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.952362060546875,32.99235153198242,33.20766067504883,35.35513687133789,35.36420440673828,38.095237731933594,25,0,19.047618865966797,10,0,0,0,0,0,0,2.1937601566314697,19327352832,2147483648,11371167744,1127677952
204,1771560525911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.952362060546875,32.99235153198242,33.20766067504883,35.35513687133789,35.36420440673828,36.842105865478516,25,0,15.000000953674316,9.523809432983398,5,0,0,0,0,20,2.1937601566314697,19327352832,2147483648,11371970560,1127677952
199,1771560526116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.952362060546875,32.99235153198242,33.20766067504883,35.35513687133789,35.36420440673828,33.333335876464844,19.047618865966797,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1818621158599854,19327352832,2147483648,11371642880,1127677952
202,1771560526316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.952362060546875,32.99235153198242,33.20766067504883,35.35513687133789,35.36420440673828,27.77777862548828,10.526315689086914,0,10.526315689086914,0,0,9.090909004211426,0,0,0,0,2.1818621158599854,19327352832,2147483648,11371642880,1127677952
201,1771560526519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95988082885742,33.00899887084961,33.217464447021484,35.36066436767578,35.4016227722168,38.095237731933594,20,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,2.1818621158599854,19327352832,2147483648,11371675648,1127677952
201,1771560526722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95988082885742,33.00899887084961,33.217464447021484,35.36066436767578,35.4016227722168,30.000001907348633,15.789472579956055,0,15.000000953674316,10,0,0,0,0,0,0,2.1818621158599854,19327352832,2147483648,11371249664,1127677952
203,1771560526924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95988082885742,33.00899887084961,33.217464447021484,35.36066436767578,35.4016227722168,35,20,0,10,5,5,4.761904716491699,0,0,0,0,2.1818621158599854,19327352832,2147483648,11371528192,1127677952
199,1771560527129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95988082885742,33.00899887084961,33.217464447021484,35.36066436767578,35.4016227722168,31.57894515991211,20,0,14.285715103149414,5,0,0,0,0,0,0,2.0962347984313965,19327352832,2147483648,11371233280,1127677952
202,1771560527329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.95988082885742,33.00899887084961,33.217464447021484,35.36066436767578,35.4016227722168,40,28.571430206298828,0,21.052631378173828,20,10,5,0,0,0,0,2.0962347984313965,19327352832,2147483648,11371003904,1127677952
201,1771560527532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947181701660156,32.98583221435547,33.1950798034668,35.358402252197266,35.35723876953125,33.333335876464844,20,0,15.000000953674316,9.523809432983398,0,4.761904716491699,9.090909004211426,0,0,0,2.0962347984313965,19327352832,2147483648,11349901312,1127677952
201,1771560527735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947181701660156,32.98583221435547,33.1950798034668,35.358402252197266,35.35723876953125,31.57894515991211,20,0,10,5.263157844543457,9.523809432983398,0,0,0,0,0,2.0962347984313965,19327352832,2147483648,11349426176,1127677952
202,1771560527938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947181701660156,32.98583221435547,33.1950798034668,35.358402252197266,35.35723876953125,35,15.789472579956055,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.0962347984313965,19327352832,2147483648,11349147648,1127677952
204,1771560528141,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947181701660156,32.98583221435547,33.1950798034668,35.358402252197266,35.35723876953125,40,25,0,19.047618865966797,20,10,9.523809432983398,0,0,0,0,2.3166892528533936,19327352832,2147483648,11349540864,1127677952
204,1771560528345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947181701660156,32.98583221435547,33.1950798034668,35.358402252197266,35.35723876953125,25,15.000000953674316,0,20,5,9.523809432983398,0,0,0,0,0,2.3166892528533936,19327352832,2147483648,11349475328,1127677952
202,1771560528551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.94178009033203,32.98075866699219,33.20005798339844,35.35055160522461,35.36220932006836,25,19.047618865966797,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,2.3166892528533936,19327352832,2147483648,11341086720,1127677952
204,1771560528754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.94178009033203,32.98075866699219,33.20005798339844,35.35055160522461,35.36220932006836,35,20,0,10.526315689086914,5,0,0,0,0,0,0,2.3166892528533936,19327352832,2147483648,11341086720,1127677952
201,1771560528959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.94178009033203,32.98075866699219,33.20005798339844,35.35055160522461,35.36220932006836,28.571430206298828,15.000000953674316,0,9.523809432983398,5,9.090909004211426,0,0,0,0,0,2.3166892528533936,19327352832,2147483648,11340873728,1127677952
201,1771560529161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.94178009033203,32.98075866699219,33.20005798339844,35.35055160522461,35.36220932006836,36.842105865478516,26.3157901763916,0,15.789472579956055,10,0,9.523809432983398,0,0,0,9.090909004211426,2.108147621154785,19327352832,2147483648,11340922880,1127677952
204,1771560529363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.94178009033203,32.98075866699219,33.20005798339844,35.35055160522461,35.36220932006836,38.095237731933594,19.047618865966797,0,18.18181800842285,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,2.108147621154785,19327352832,2147483648,11340906496,1127677952
203,1771560529568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93840789794922,32.97317886352539,33.19979476928711,35.352317810058594,35.322166442871094,31.57894515991211,15.789472579956055,0,10,9.523809432983398,0,0,0,0,0,0,2.108147621154785,19327352832,2147483648,11332485120,1127677952
204,1771560529773,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93840789794922,32.97317886352539,33.19979476928711,35.352317810058594,35.322166442871094,30.000001907348633,20,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,2.108147621154785,19327352832,2147483648,11332485120,1127677952
200,1771560529978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93840789794922,32.97317886352539,33.19979476928711,35.352317810058594,35.322166442871094,30.000001907348633,19.047618865966797,0,9.523809432983398,5,9.523809432983398,0,0,0,0,0,2.2184512615203857,19327352832,2147483648,11332485120,1127677952
200,1771560530178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93840789794922,32.97317886352539,33.19979476928711,35.352317810058594,35.322166442871094,30.000001907348633,25,0,20,5,0,0,0,0,0,0,2.2184512615203857,19327352832,2147483648,11332485120,1127677952
202,1771560530380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93840789794922,32.97317886352539,33.19979476928711,35.352317810058594,35.322166442871094,35,21.052631378173828,9.090909004211426,10,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,2.2184512615203857,19327352832,2147483648,11332468736,1127677952
203,1771560530583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.928287506103516,32.96505355834961,33.18269348144531,35.35137176513672,35.28852844238281,30.000001907348633,20,0,10.526315689086914,9.523809432983398,5,0,0,0,0,0,2.2184512615203857,19327352832,2147483648,11328241664,1127677952
199,1771560530788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.928287506103516,32.96505355834961,33.18269348144531,35.35137176513672,35.28852844238281,31.57894515991211,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.2184512615203857,19327352832,2147483648,11328241664,1127677952
204,1771560530988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.928287506103516,32.96505355834961,33.18269348144531,35.35137176513672,35.28852844238281,30.000001907348633,20,0,10.526315689086914,5.263157844543457,5,4.761904716491699,0,4.761904716491699,0,15.000000953674316,2.316499710083008,19327352832,2147483648,11328241664,1127677952
201,1771560531193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.928287506103516,32.96505355834961,33.18269348144531,35.35137176513672,35.28852844238281,38.095237731933594,25,0,20,10,5,0,0,0,0,4.761904716491699,2.316499710083008,19327352832,2147483648,11328241664,1127677952
199,1771560531396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.928287506103516,32.96505355834961,33.18269348144531,35.35137176513672,35.28852844238281,31.57894515991211,23.809524536132813,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,2.316499710083008,19327352832,2147483648,11328831488,1127677952
201,1771560531596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93804168701172,32.98249053955078,33.193790435791016,35.35355758666992,35.33125686645508,30.000001907348633,21.052631378173828,0,10.526315689086914,10,9.523809432983398,5,0,0,0,0,2.316499710083008,19327352832,2147483648,11320410112,1127677952
202,1771560531799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93804168701172,32.98249053955078,33.193790435791016,35.35355758666992,35.33125686645508,35,20,0,19.047618865966797,0,0,0,0,0,0,0,2.316499710083008,19327352832,2147483648,11320410112,1127677952
201,1771560532002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93804168701172,32.98249053955078,33.193790435791016,35.35355758666992,35.33125686645508,30.000001907348633,15.000000953674316,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,2.1081464290618896,19327352832,2147483648,11320410112,1127677952
202,1771560532204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93804168701172,32.98249053955078,33.193790435791016,35.35355758666992,35.33125686645508,36.842105865478516,25,0,15.000000953674316,10,9.523809432983398,5,9.523809432983398,0,0,0,2.1081464290618896,19327352832,2147483648,11320410112,1127677952
204,1771560532407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93804168701172,32.98249053955078,33.193790435791016,35.35355758666992,35.33125686645508,38.095237731933594,15.789472579956055,0,15.000000953674316,5,0,0,0,0,0,0,2.1081464290618896,19327352832,2147483648,11371003904,1127677952
203,1771560532612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947242736816406,32.96612548828125,33.18029022216797,35.35105514526367,35.29769515991211,30.000001907348633,23.809524536132813,0,10.526315689086914,5,0,0,0,0,0,0,2.1081464290618896,19327352832,2147483648,11370627072,1127677952
203,1771560532816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947242736816406,32.96612548828125,33.18029022216797,35.35105514526367,35.29769515991211,33.333335876464844,20,0,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,0,0,2.1081464290618896,19327352832,2147483648,11370528768,1127677952
204,1771560533021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947242736816406,32.96612548828125,33.18029022216797,35.35105514526367,35.29769515991211,30.000001907348633,20,0,10,9.523809432983398,0,0,0,0,0,0,2.1207501888275146,19327352832,2147483648,11370528768,1127677952
204,1771560533226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947242736816406,32.96612548828125,33.18029022216797,35.35105514526367,35.29769515991211,31.57894515991211,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,2.1207501888275146,19327352832,2147483648,11372740608,1127677952
201,1771560533431,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.947242736816406,32.96612548828125,33.18029022216797,35.35105514526367,35.29769515991211,35,20,0,10.526315689086914,5,4.761904716491699,9.090909004211426,0,0,0,0,2.1207501888275146,19327352832,2147483648,11370463232,1127677952
204,1771560533633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93711471557617,32.95783615112305,33.180782318115234,35.34465408325195,35.28634262084961,33.333335876464844,20,0,10,5.263157844543457,0,0,0,0,0,0,2.1207501888275146,19327352832,2147483648,11349393408,1127677952
202,1771560533838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93711471557617,32.95783615112305,33.180782318115234,35.34465408325195,35.28634262084961,31.57894515991211,20,0,19.047618865966797,9.523809432983398,4.761904716491699,5,0,0,0,0,2.1207501888275146,19327352832,2147483648,11349344256,1127677952
202,1771560534042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93711471557617,32.95783615112305,33.180782318115234,35.34465408325195,35.28634262084961,33.333335876464844,20,0,10,5.263157844543457,4.761904716491699,0,0,0,0,0,2.1083192825317383,19327352832,2147483648,11349393408,1127677952
199,1771560534245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93711471557617,32.95783615112305,33.180782318115234,35.34465408325195,35.28634262084961,31.57894515991211,20,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,2.1083192825317383,19327352832,2147483648,11349393408,1127677952
200,1771560534446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.93711471557617,32.95783615112305,33.180782318115234,35.34465408325195,35.28634262084961,33.333335876464844,25,0,10.526315689086914,10.526315689086914,4.761904716491699,4.761904716491699,0,0,0,0,2.1083192825317383,19327352832,2147483648,11349344256,1127677952
201,1771560534647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.919925689697266,32.95687484741211,33.16848373413086,35.34441375732422,35.28790283203125,33.333335876464844,20,0,14.285715103149414,9.523809432983398,5,0,0,0,0,0,2.1083192825317383,19327352832,2147483648,11340955648,1127677952
203,1771560534849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.919925689697266,32.95687484741211,33.16848373413086,35.34441375732422,35.28790283203125,33.333335876464844,35,0,14.285715103149414,0,5,4.761904716491699,0,0,0,0,2.1083192825317383,19327352832,2147483648,11341004800,1127677952
199,1771560535054,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.919925689697266,32.95687484741211,33.16848373413086,35.34441375732422,35.28790283203125,26.3157901763916,19.047618865966797,0,10.526315689086914,10,4.761904716491699,0,0,0,0,0,2.2180898189544678,19327352832,2147483648,11340972032,1127677952
201,1771560535255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.919925689697266,32.95687484741211,33.16848373413086,35.34441375732422,35.28790283203125,35,15.789472579956055,0,10,9.523809432983398,5,0,0,0,0,0,2.2180898189544678,19327352832,2147483648,11340972032,1127677952
204,1771560535457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.984375,32.919925689697266,32.95687484741211,33.16848373413086,35.34441375732422,35.28790283203125,30.000001907348633,30.000001907348633,0,15.000000953674316,10.526315689086914,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,2.2180898189544678,19327352832,2147483648,11341037568,1127677952
199,1771560535663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.92542266845703,32.95697784423828,33.162452697753906,35.34821701049805,35.26639938354492,30.000001907348633,21.052631378173828,0,20,13.636363983154297,9.523809432983398,0,0,0,0,0,2.2180898189544678,19327352832,2147483648,11332632576,1127677952
201,1771560535863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.92542266845703,32.95697784423828,33.162452697753906,35.34821701049805,35.26639938354492,35,20,0,10,5.263157844543457,0,9.090909004211426,0,0,0,0,2.2180898189544678,19327352832,2147483648,11332632576,1127677952
204,1771560536065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.734375,32.92542266845703,32.95697784423828,33.162452697753906,35.34821701049805,35.26639938354492,35,19.047618865966797,0,10,10,0,0,0,15.000000953674316,0,4.761904716491699,2.144915819168091,19327352832,2147483648,11333058560,1127677952
