Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772194117683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.174007415771484,35.075130462646484,34.909725189208984,37.53691482543945,37.287654876708984,40,25,0,20,10,9.523809432983398,0,10,4.761904716491699,14.285715103149414,19.047618865966797,3.447507381439209,19327352832,2147483648,11906154496,1080229888
203,1772194117889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.174007415771484,35.075130462646484,34.909725189208984,37.53691482543945,37.287654876708984,30.000001907348633,20,0,15.000000953674316,10,5,9.523809432983398,5,0,0,5,3.447507381439209,19327352832,2147483648,11905056768,1080229888
201,1772194118093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.174007415771484,35.075130462646484,34.909725189208984,37.53691482543945,37.287654876708984,40,23.809524536132813,0,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,19.047618865966797,4.761904716491699,3.447507381439209,19327352832,2147483648,11884347392,1080229888
201,1772194118295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.174007415771484,35.075130462646484,34.909725189208984,37.53691482543945,37.287654876708984,25,15.789472579956055,0,5,0,0,0,0,0,0,0,3.224179744720459,19327352832,2147483648,11884232704,1080229888
203,1772194118498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.174007415771484,35.075130462646484,34.909725189208984,37.53691482543945,37.287654876708984,30.000001907348633,23.809524536132813,0,10,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,0,4.761904716491699,3.224179744720459,19327352832,2147483648,11884232704,1080229888
204,1772194118702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.120182037353516,35.03164291381836,34.87789535522461,37.462589263916016,37.26657485961914,25,10,0,9.523809432983398,0,0,0,0,0,0,0,3.224179744720459,19327352832,2147483648,11853479936,1080229888
204,1772194118907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.120182037353516,35.03164291381836,34.87789535522461,37.462589263916016,37.26657485961914,35,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,3.224179744720459,19327352832,2147483648,11805523968,1080229888
202,1772194119112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.120182037353516,35.03164291381836,34.87789535522461,37.462589263916016,37.26657485961914,33.333335876464844,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.411930561065674,19327352832,2147483648,11805507584,1080229888
200,1772194119315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.120182037353516,35.03164291381836,34.87789535522461,37.462589263916016,37.26657485961914,25,15.000000953674316,0,0,0,0,0,0,0,0,0,4.411930561065674,19327352832,2147483648,11805474816,1080229888
204,1772194119517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,35.120182037353516,35.03164291381836,34.87789535522461,37.462589263916016,37.26657485961914,30.000001907348633,20,0,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,0,4.411930561065674,19327352832,2147483648,11815501824,1080229888
204,1772194119722,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.965293884277344,34.992496490478516,34.782257080078125,37.35213851928711,37.11692810058594,25,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,4.411930561065674,19327352832,2147483648,11815256064,1080229888
202,1772194119927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.965293884277344,34.992496490478516,34.782257080078125,37.35213851928711,37.11692810058594,35,25,0,10,0,0,0,0,0,0,0,4.411930561065674,19327352832,2147483648,11781341184,1080229888
204,1772194120130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.965293884277344,34.992496490478516,34.782257080078125,37.35213851928711,37.11692810058594,33.333335876464844,19.047618865966797,0,9.523809432983398,5,0,0,0,0,0,0,2.371687412261963,19327352832,2147483648,11781341184,1080229888
200,1772194120335,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.965293884277344,34.992496490478516,34.782257080078125,37.35213851928711,37.11692810058594,26.3157901763916,10,0,0,4.761904716491699,0,0,0,0,0,0,2.371687412261963,19327352832,2147483648,11781390336,1080229888
204,1772194120537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.965293884277344,34.992496490478516,34.782257080078125,37.35213851928711,37.11692810058594,28.571430206298828,10,0,10,0,4.761904716491699,0,0,0,4.761904716491699,0,2.371687412261963,19327352832,2147483648,11782520832,1080229888
204,1772194120742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.90011978149414,34.99137496948242,34.76080322265625,37.34684371948242,37.082298278808594,21.052631378173828,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,0,2.371687412261963,19327352832,2147483648,11782504448,1080229888
202,1772194120947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.90011978149414,34.99137496948242,34.76080322265625,37.34684371948242,37.082298278808594,38.095237731933594,23.809524536132813,0,5.263157844543457,9.523809432983398,4.545454502105713,0,0,0,0,0,2.371687412261963,19327352832,2147483648,11757158400,1080229888
204,1772194121150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.90011978149414,34.99137496948242,34.76080322265625,37.34684371948242,37.082298278808594,25,15.000000953674316,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.272268772125244,19327352832,2147483648,11757158400,1080229888
203,1772194121355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.90011978149414,34.99137496948242,34.76080322265625,37.34684371948242,37.082298278808594,30.000001907348633,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,2.272268772125244,19327352832,2147483648,11757092864,1080229888
203,1772194121559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.90011978149414,34.99137496948242,34.76080322265625,37.34684371948242,37.082298278808594,20,19.047618865966797,0,10,9.090909004211426,0,4.545454502105713,0,0,4.761904716491699,0,2.272268772125244,19327352832,2147483648,11757207552,1080229888
200,1772194121763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.887779235839844,34.98800277709961,34.745243072509766,37.33328628540039,37.05437469482422,33.333335876464844,15.789472579956055,0,5,0,0,0,0,0,0,0,2.272268772125244,19327352832,2147483648,11757191168,1080229888
201,1772194121965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.887779235839844,34.98800277709961,34.745243072509766,37.33328628540039,37.05437469482422,35,20,0,10,0,0,0,0,0,0,9.090909004211426,2.272268772125244,19327352832,2147483648,11736186880,1080229888
204,1772194122167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.887779235839844,34.98800277709961,34.745243072509766,37.33328628540039,37.05437469482422,25,20,0,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,2.3240716457366943,19327352832,2147483648,11736121344,1080229888
202,1772194122372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.887779235839844,34.98800277709961,34.745243072509766,37.33328628540039,37.05437469482422,25,10,0,0,0,0,0,0,0,0,0,2.3240716457366943,19327352832,2147483648,11736121344,1080229888
204,1772194122575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.887779235839844,34.98800277709961,34.745243072509766,37.33328628540039,37.05437469482422,30.000001907348633,19.047618865966797,0,15.000000953674316,0,0,0,0,0,0,0,2.3240716457366943,19327352832,2147483648,11736121344,1080229888
204,1772194122780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83370590209961,34.98598861694336,34.729427337646484,37.325016021728516,37.041439056396484,30.000001907348633,15.000000953674316,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,2.3240716457366943,19327352832,2147483648,11732221952,1080229888
204,1772194122985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83370590209961,34.98598861694336,34.729427337646484,37.325016021728516,37.041439056396484,30.000001907348633,19.047618865966797,0,10,0,0,0,0,0,0,0,2.3240716457366943,19327352832,2147483648,11711266816,1080229888
200,1772194123190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83370590209961,34.98598861694336,34.729427337646484,37.325016021728516,37.041439056396484,35,20,0,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,10,2.2864270210266113,19327352832,2147483648,11711266816,1080229888
199,1772194123391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83370590209961,34.98598861694336,34.729427337646484,37.325016021728516,37.041439056396484,30.000001907348633,10.526315689086914,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,2.2864270210266113,19327352832,2147483648,11711266816,1080229888
201,1772194123591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.83370590209961,34.98598861694336,34.729427337646484,37.325016021728516,37.041439056396484,28.571430206298828,15.000000953674316,0,10,5,0,0,0,0,0,5,2.2864270210266113,19327352832,2147483648,11711266816,1080229888
204,1772194123794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.847938537597656,34.98625564575195,34.73491668701172,37.33463668823242,37.04063034057617,26.3157901763916,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,0,2.2864270210266113,19327352832,2147483648,11711791104,1080229888
204,1772194123999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.847938537597656,34.98625564575195,34.73491668701172,37.33463668823242,37.04063034057617,35,26.3157901763916,0,10,0,0,0,0,0,4.545454502105713,4.761904716491699,2.2864270210266113,19327352832,2147483648,11699240960,1080229888
204,1772194124204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.847938537597656,34.98625564575195,34.73491668701172,37.33463668823242,37.04063034057617,28.571430206298828,18.18181800842285,0,9.090909004211426,5,0,4.761904716491699,0,0,0,0,2.2394661903381348,19327352832,2147483648,11699240960,1080229888
200,1772194124409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.847938537597656,34.98625564575195,34.73491668701172,37.33463668823242,37.04063034057617,25,10.526315689086914,0,5,4.545454502105713,0,0,0,0,0,0,2.2394661903381348,19327352832,2147483648,11699208192,1080229888
201,1772194124610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.847938537597656,34.98625564575195,34.73491668701172,37.33463668823242,37.04063034057617,25,20,0,14.285715103149414,0,4.761904716491699,0,0,0,0,4.761904716491699,2.2394661903381348,19327352832,2147483648,11699208192,1080229888
199,1772194124813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.794647216796875,34.978736877441406,34.71364974975586,37.312862396240234,37.01711654663086,30.000001907348633,15.000000953674316,0,0,0,0,0,0,0,0,0,2.2394661903381348,19327352832,2147483648,11699437568,1080229888
204,1772194125013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.794647216796875,34.978736877441406,34.71364974975586,37.312862396240234,37.01711654663086,35,15.000000953674316,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,2.2394661903381348,19327352832,2147483648,11690590208,1080229888
201,1772194125218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.794647216796875,34.978736877441406,34.71364974975586,37.312862396240234,37.01711654663086,26.3157901763916,15.000000953674316,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,2.273920774459839,19327352832,2147483648,11681906688,1080229888
201,1772194125421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.794647216796875,34.978736877441406,34.71364974975586,37.312862396240234,37.01711654663086,25,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.273920774459839,19327352832,2147483648,11681939456,1080229888
202,1772194125623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.794647216796875,34.978736877441406,34.71364974975586,37.312862396240234,37.01711654663086,33.333335876464844,15.000000953674316,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,2.273920774459839,19327352832,2147483648,11681972224,1080229888
199,1772194125826,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.785789489746094,34.98225021362305,34.7094841003418,37.316062927246094,37.0135498046875,30.000001907348633,15.000000953674316,0,5,5,0,0,0,0,0,0,2.273920774459839,19327352832,2147483648,11681726464,1080229888
204,1772194126026,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.785789489746094,34.98225021362305,34.7094841003418,37.316062927246094,37.0135498046875,31.57894515991211,15.000000953674316,0,5,0,0,9.523809432983398,0,0,0,0,2.273920774459839,19327352832,2147483648,11673337856,1080229888
201,1772194126231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.785789489746094,34.98225021362305,34.7094841003418,37.316062927246094,37.0135498046875,28.571430206298828,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2852444648742676,19327352832,2147483648,11673387008,1080229888
204,1772194126434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.785789489746094,34.98225021362305,34.7094841003418,37.316062927246094,37.0135498046875,25,15.000000953674316,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,2.2852444648742676,19327352832,2147483648,11673387008,1080229888
201,1772194126639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75199508666992,34.97549819946289,34.68618392944336,37.30591583251953,37.00687789916992,33.333335876464844,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,2.2852444648742676,19327352832,2147483648,11673370624,1080229888
199,1772194126841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75199508666992,34.97549819946289,34.68618392944336,37.30591583251953,37.00687789916992,26.3157901763916,15.000000953674316,0,0,0,0,0,0,0,0,0,2.2852444648742676,19327352832,2147483648,11673370624,1080229888
199,1772194127042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75199508666992,34.97549819946289,34.68618392944336,37.30591583251953,37.00687789916992,35,20,0,9.523809432983398,0,0,0,0,0,0,0,2.2852444648742676,19327352832,2147483648,11656724480,1080229888
202,1772194127242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75199508666992,34.97549819946289,34.68618392944336,37.30591583251953,37.00687789916992,26.3157901763916,15.789472579956055,0,5,4.761904716491699,0,0,0,0,0,0,2.2595326900482178,19327352832,2147483648,11654627328,1080229888
204,1772194127445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75199508666992,34.97549819946289,34.68618392944336,37.30591583251953,37.00687789916992,33.333335876464844,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,2.2595326900482178,19327352832,2147483648,11654627328,1080229888
202,1772194127650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75522994995117,34.96722412109375,34.678802490234375,37.30031967163086,37.00328826904297,28.571430206298828,20,0,4.761904716491699,0,0,0,0,0,0,0,2.2595326900482178,19327352832,2147483648,11654627328,1080229888
201,1772194127853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75522994995117,34.96722412109375,34.678802490234375,37.30031967163086,37.00328826904297,27.77777862548828,20,0,10,5,0,4.761904716491699,0,0,0,0,2.2595326900482178,19327352832,2147483648,11654676480,1080229888
202,1772194128055,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75522994995117,34.96722412109375,34.678802490234375,37.30031967163086,37.00328826904297,33.333335876464844,19.047618865966797,0,5,0,4.761904716491699,0,0,0,0,0,2.2595326900482178,19327352832,2147483648,11624349696,1080229888
199,1772194128258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75522994995117,34.96722412109375,34.678802490234375,37.30031967163086,37.00328826904297,36.842105865478516,21.052631378173828,0,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,14.285715103149414,9.090909004211426,2.187994956970215,19327352832,2147483648,11623940096,1080229888
199,1772194128458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.75522994995117,34.96722412109375,34.678802490234375,37.30031967163086,37.00328826904297,33.333335876464844,23.809524536132813,0,5.263157844543457,5,0,4.761904716491699,0,0,0,0,2.187994956970215,19327352832,2147483648,11623940096,1080229888
204,1772194128658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.757667541503906,34.97052001953125,34.686832427978516,37.305416107177734,37.00364685058594,26.3157901763916,15.789472579956055,0,9.523809432983398,0,0,0,0,4.761904716491699,5,0,2.187994956970215,19327352832,2147483648,11623940096,1080229888
204,1772194128864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.757667541503906,34.97052001953125,34.686832427978516,37.305416107177734,37.00364685058594,28.571430206298828,15.000000953674316,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.187994956970215,19327352832,2147483648,11624218624,1080229888
6,1772194129068,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.757667541503906,34.97052001953125,34.686832427978516,37.305416107177734,37.00364685058594,45,28.571430206298828,0,26.3157901763916,14.285715103149414,9.523809432983398,10,28.571430206298828,0,20,20,2.187994956970215,19327352832,2147483648,11622072320,1080229888
