Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772199001687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.64618682861328,34.62773513793945,34.48379135131836,37.022850036621094,36.83365249633789,38.095237731933594,21.052631378173828,0,20,5.263157844543457,5,5,10,10,5.263157844543457,15.000000953674316,3.2299692630767822,19327352832,2147483648,11931090944,1080229888
204,1772199001887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.64618682861328,34.62773513793945,34.48379135131836,37.022850036621094,36.83365249633789,27.77777862548828,33.333335876464844,0,28.571430206298828,10,5,0,0,0,15.000000953674316,15.000000953674316,3.2299692630767822,19327352832,2147483648,11931090944,1080229888
200,1772199002093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.64618682861328,34.62773513793945,34.48379135131836,37.022850036621094,36.83365249633789,28.571430206298828,20,0,5,4.761904716491699,0,0,0,0,0,0,3.9050636291503906,19327352832,2147483648,11931058176,1080229888
204,1772199002294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.64618682861328,34.62773513793945,34.48379135131836,37.022850036621094,36.83365249633789,35,15.789472579956055,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,3.9050636291503906,19327352832,2147483648,11926241280,1080229888
201,1772199002499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.171875,34.64618682861328,34.62773513793945,34.48379135131836,37.022850036621094,36.83365249633789,40,28.571430206298828,0,15.000000953674316,10,0,0,4.761904716491699,0,0,0,3.9050636291503906,19327352832,2147483648,11873501184,1080229888
199,1772199002701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45620346069336,34.47435760498047,34.39813995361328,36.83859634399414,36.71177673339844,30.000001907348633,20,0,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,3.9050636291503906,19327352832,2147483648,11860754432,1080229888
204,1772199002901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45620346069336,34.47435760498047,34.39813995361328,36.83859634399414,36.71177673339844,35,21.052631378173828,0,11.111111640930176,10,10,5,0,0,0,0,3.9050636291503906,19327352832,2147483648,11861327872,1080229888
202,1772199003106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45620346069336,34.47435760498047,34.39813995361328,36.83859634399414,36.71177673339844,36.842105865478516,28.571430206298828,0,14.285715103149414,5,0,0,0,0,0,0,4.451776504516602,19327352832,2147483648,11861327872,1080229888
204,1772199003310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45620346069336,34.47435760498047,34.39813995361328,36.83859634399414,36.71177673339844,38.095237731933594,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,4.451776504516602,19327352832,2147483648,11861327872,1080229888
201,1772199003514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.45620346069336,34.47435760498047,34.39813995361328,36.83859634399414,36.71177673339844,30.000001907348633,19.047618865966797,0,10,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,4.451776504516602,19327352832,2147483648,11861327872,1080229888
201,1772199003717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33956527709961,34.37997055053711,34.36052322387695,36.780738830566406,36.60696792602539,33.333335876464844,15.789472579956055,0,5,5,9.090909004211426,4.545454502105713,0,0,0,0,4.451776504516602,19327352832,2147483648,11824889856,1080229888
201,1772199003920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33956527709961,34.37997055053711,34.36052322387695,36.780738830566406,36.60696792602539,26.3157901763916,15.000000953674316,0,10,0,0,0,0,0,0,0,4.451776504516602,19327352832,2147483648,11824889856,1080229888
204,1772199004122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33956527709961,34.37997055053711,34.36052322387695,36.780738830566406,36.60696792602539,25,14.285715103149414,0,5,5,0,0,0,0,0,0,2.3612983226776123,19327352832,2147483648,11824873472,1080229888
199,1772199004327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33956527709961,34.37997055053711,34.36052322387695,36.780738830566406,36.60696792602539,35,21.052631378173828,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,2.3612983226776123,19327352832,2147483648,11826790400,1080229888
202,1772199004527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.33956527709961,34.37997055053711,34.36052322387695,36.780738830566406,36.60696792602539,30.000001907348633,28.571430206298828,0,5,0,0,0,0,0,4.761904716491699,0,2.3612983226776123,19327352832,2147483648,11797905408,1080229888
203,1772199004730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28679275512695,34.36138916015625,34.34368133544922,36.75908279418945,36.57014465332031,30.000001907348633,15.789472579956055,0,5.263157844543457,14.285715103149414,4.761904716491699,0,5,0,0,14.285715103149414,2.3612983226776123,19327352832,2147483648,11798298624,1080229888
200,1772199004934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28679275512695,34.36138916015625,34.34368133544922,36.75908279418945,36.57014465332031,30.000001907348633,23.809524536132813,0,14.285715103149414,0,0,0,0,0,0,0,2.3612983226776123,19327352832,2147483648,11798298624,1080229888
203,1772199005136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28679275512695,34.36138916015625,34.34368133544922,36.75908279418945,36.57014465332031,30.000001907348633,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2567877769470215,19327352832,2147483648,11798265856,1080229888
202,1772199005340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28679275512695,34.36138916015625,34.34368133544922,36.75908279418945,36.57014465332031,33.333335876464844,15.789472579956055,0,5,5,0,4.761904716491699,0,0,0,0,2.2567877769470215,19327352832,2147483648,11798740992,1080229888
200,1772199005543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.28679275512695,34.36138916015625,34.34368133544922,36.75908279418945,36.57014465332031,31.57894515991211,28.571430206298828,0,19.047618865966797,0,0,0,0,0,0,0,2.2567877769470215,19327352832,2147483648,11798740992,1080229888
201,1772199005744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30648422241211,34.365474700927734,34.35601806640625,36.7646369934082,36.57946014404297,40,26.3157901763916,0,20,19.047618865966797,14.285715103149414,5,0,0,0,0,2.2567877769470215,19327352832,2147483648,11777687552,1080229888
204,1772199005946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30648422241211,34.365474700927734,34.35601806640625,36.7646369934082,36.57946014404297,30.000001907348633,20,0,10,0,0,0,0,0,0,0,2.2567877769470215,19327352832,2147483648,11776983040,1080229888
199,1772199006151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30648422241211,34.365474700927734,34.35601806640625,36.7646369934082,36.57946014404297,25,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.427762508392334,19327352832,2147483648,11776966656,1080229888
201,1772199006352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30648422241211,34.365474700927734,34.35601806640625,36.7646369934082,36.57946014404297,30.000001907348633,15.789472579956055,0,0,0,4.761904716491699,0,0,0,0,0,2.427762508392334,19327352832,2147483648,11776966656,1080229888
204,1772199006554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.30648422241211,34.365474700927734,34.35601806640625,36.7646369934082,36.57946014404297,30.000001907348633,30.000001907348633,0,10,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,2.427762508392334,19327352832,2147483648,11776966656,1080229888
200,1772199006759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.268436431884766,34.33979415893555,34.31736755371094,36.72787094116211,36.543277740478516,30.000001907348633,19.047618865966797,0,9.523809432983398,0,0,0,0,0,0,0,2.427762508392334,19327352832,2147483648,11749146624,1080229888
200,1772199006961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.268436431884766,34.33979415893555,34.31736755371094,36.72787094116211,36.543277740478516,35,15.789472579956055,0,10,5,5,4.761904716491699,0,0,0,0,2.427762508392334,19327352832,2147483648,11749097472,1080229888
200,1772199007162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.268436431884766,34.33979415893555,34.31736755371094,36.72787094116211,36.543277740478516,30.000001907348633,19.047618865966797,0,10,4.761904716491699,0,4.761904716491699,0,0,0,0,2.323366403579712,19327352832,2147483648,11749081088,1080229888
203,1772199007363,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.268436431884766,34.33979415893555,34.31736755371094,36.72787094116211,36.543277740478516,26.3157901763916,26.3157901763916,0,0,0,0,0,0,0,0,0,2.323366403579712,19327352832,2147483648,11750572032,1080229888
199,1772199007568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.268436431884766,34.33979415893555,34.31736755371094,36.72787094116211,36.543277740478516,38.095237731933594,28.571430206298828,0,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,0,2.323366403579712,19327352832,2147483648,11728338944,1080229888
204,1772199007768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25105667114258,34.33641052246094,34.30893325805664,36.70825958251953,36.527137756347656,25,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,2.323366403579712,19327352832,2147483648,11728273408,1080229888
201,1772199007973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25105667114258,34.33641052246094,34.30893325805664,36.70825958251953,36.527137756347656,35,20,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.323366403579712,19327352832,2147483648,11728240640,1080229888
204,1772199008175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25105667114258,34.33641052246094,34.30893325805664,36.70825958251953,36.527137756347656,30.000001907348633,15.789472579956055,0,10,5,9.090909004211426,0,0,0,0,0,2.254359006881714,19327352832,2147483648,11728257024,1080229888
203,1772199008381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25105667114258,34.33641052246094,34.30893325805664,36.70825958251953,36.527137756347656,30.000001907348633,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.254359006881714,19327352832,2147483648,11719933952,1080229888
204,1772199008584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.25105667114258,34.33641052246094,34.30893325805664,36.70825958251953,36.527137756347656,40,30.000001907348633,0,19.047618865966797,4.761904716491699,0,0,0,0,9.090909004211426,0,2.254359006881714,19327352832,2147483648,11720032256,1080229888
202,1772199008789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2459602355957,34.32417297363281,34.30788803100586,36.69436264038086,36.51198196411133,25,10,0,0,0,0,0,0,0,0,0,2.254359006881714,19327352832,2147483648,11719983104,1080229888
201,1772199008992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2459602355957,34.32417297363281,34.30788803100586,36.69436264038086,36.51198196411133,28.571430206298828,15.000000953674316,0,9.523809432983398,5,0,4.545454502105713,0,0,0,0,2.254359006881714,19327352832,2147483648,11719999488,1080229888
204,1772199009195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2459602355957,34.32417297363281,34.30788803100586,36.69436264038086,36.51198196411133,31.57894515991211,20,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,2.2638514041900635,19327352832,2147483648,11720097792,1080229888
204,1772199009400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2459602355957,34.32417297363281,34.30788803100586,36.69436264038086,36.51198196411133,30.000001907348633,15.000000953674316,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,2.2638514041900635,19327352832,2147483648,11711676416,1080229888
203,1772199009605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2459602355957,34.32417297363281,34.30788803100586,36.69436264038086,36.51198196411133,30.000001907348633,23.809524536132813,0,18.18181800842285,0,9.523809432983398,0,0,0,0,4.761904716491699,2.2638514041900635,19327352832,2147483648,11711676416,1080229888
204,1772199009809,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23140335083008,34.31037521362305,34.27944564819336,36.66687774658203,36.49687194824219,42.85714340209961,28.571430206298828,0,10.526315689086914,9.523809432983398,5,5,4.761904716491699,0,0,15.000000953674316,2.2638514041900635,19327352832,2147483648,11700551680,1080229888
201,1772199010015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23140335083008,34.31037521362305,34.27944564819336,36.66687774658203,36.49687194824219,33.333335876464844,16.666667938232422,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2638514041900635,19327352832,2147483648,11700518912,1080229888
204,1772199010217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23140335083008,34.31037521362305,34.27944564819336,36.66687774658203,36.49687194824219,26.3157901763916,19.047618865966797,0,5,0,0,0,0,0,0,0,2.2405712604522705,19327352832,2147483648,11700535296,1080229888
204,1772199010422,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23140335083008,34.31037521362305,34.27944564819336,36.66687774658203,36.49687194824219,30.000001907348633,20,0,5.263157844543457,5,0,4.761904716491699,0,0,0,0,2.2405712604522705,19327352832,2147483648,11692261376,1080229888
203,1772199010627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.24562454223633,34.329769134521484,34.296573638916016,36.69584274291992,36.519561767578125,33.333335876464844,23.809524536132813,0,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,2.2405712604522705,19327352832,2147483648,11692310528,1080229888
204,1772199010832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.24562454223633,34.329769134521484,34.296573638916016,36.69584274291992,36.519561767578125,26.3157901763916,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,2.2405712604522705,19327352832,2147483648,11691819008,1080229888
199,1772199011036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.24562454223633,34.329769134521484,34.296573638916016,36.69584274291992,36.519561767578125,28.571430206298828,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,2.2405712604522705,19327352832,2147483648,11691556864,1080229888
199,1772199011237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.24562454223633,34.329769134521484,34.296573638916016,36.69584274291992,36.519561767578125,26.3157901763916,11.111111640930176,0,5,0,0,0,0,0,0,0,2.484470844268799,19327352832,2147483648,11691360256,1080229888
204,1772199011437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.24562454223633,34.329769134521484,34.296573638916016,36.69584274291992,36.519561767578125,33.333335876464844,19.047618865966797,0,10,5.263157844543457,5.263157844543457,0,0,0,0,0,2.484470844268799,19327352832,2147483648,11658133504,1080229888
199,1772199011642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228816986083984,34.29573059082031,34.27042007446289,36.6587028503418,36.46025848388672,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,5,2.484470844268799,19327352832,2147483648,11658100736,1080229888
203,1772199011843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228816986083984,34.29573059082031,34.27042007446289,36.6587028503418,36.46025848388672,35,15.789472579956055,0,5.263157844543457,9.090909004211426,4.761904716491699,0,0,0,0,0,2.484470844268799,19327352832,2147483648,11658035200,1080229888
202,1772199012047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228816986083984,34.29573059082031,34.27042007446289,36.6587028503418,36.46025848388672,25,22.72727394104004,0,9.523809432983398,0,0,0,0,0,0,0,2.484470844268799,19327352832,2147483648,11658067968,1080229888
201,1772199012250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228816986083984,34.29573059082031,34.27042007446289,36.6587028503418,36.46025848388672,30.000001907348633,15.000000953674316,0,5,0,0,0,0,0,0,0,2.254636526107788,19327352832,2147483648,11658067968,1080229888
202,1772199012453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.228816986083984,34.29573059082031,34.27042007446289,36.6587028503418,36.46025848388672,26.3157901763916,20,0,10,4.761904716491699,0,0,0,0,0,0,2.254636526107788,19327352832,2147483648,11645452288,1080229888
204,1772199012656,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23279571533203,34.29159927368164,34.2647705078125,36.6520881652832,36.44562530517578,33.333335876464844,25,0,5,5,0,0,0,0,0,4.761904716491699,2.254636526107788,19327352832,2147483648,11646402560,1080229888
204,1772199012861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23279571533203,34.29159927368164,34.2647705078125,36.6520881652832,36.44562530517578,25,10.526315689086914,0,9.523809432983398,0,0,0,0,0,4.761904716491699,4.761904716491699,2.254636526107788,19327352832,2147483648,11645353984,1080229888
6,1772199013066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23279571533203,34.29159927368164,34.2647705078125,36.6520881652832,36.44562530517578,55,38.095237731933594,4.761904716491699,19.047618865966797,14.285715103149414,15.000000953674316,9.523809432983398,22.72727394104004,5,20,20,2.254636526107788,19327352832,2147483648,11642765312,1080229888
