Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772199272106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62377166748047,34.55682373046875,34.45771789550781,36.93400955200195,36.781288146972656,35,15.789472579956055,0,10,0,0,4.761904716491699,0,0,0,0,4.675583839416504,19327352832,2147483648,11918639104,1080229888
202,1772199272307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62377166748047,34.55682373046875,34.45771789550781,36.93400955200195,36.781288146972656,30.000001907348633,20,0,9.523809432983398,0,0,0,0,0,0,0,4.675583839416504,19327352832,2147483648,11869863936,1080229888
201,1772199272510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.62377166748047,34.55682373046875,34.45771789550781,36.93400955200195,36.781288146972656,25,19.047618865966797,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,4.675583839416504,19327352832,2147483648,11853316096,1080229888
202,1772199272713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.35545349121094,34.432647705078125,34.368778228759766,36.77394485473633,36.62128829956055,30.000001907348633,10.526315689086914,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,4.675583839416504,19327352832,2147483648,11853299712,1080229888
204,1772199272916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.35545349121094,34.432647705078125,34.368778228759766,36.77394485473633,36.62128829956055,33.333335876464844,28.571430206298828,0,14.285715103149414,0,0,0,0,0,0,0,4.675583839416504,19327352832,2147483648,11853348864,1080229888
199,1772199273121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.35545349121094,34.432647705078125,34.368778228759766,36.77394485473633,36.62128829956055,30.000001907348633,19.047618865966797,0,10,9.523809432983398,0,0,0,0,0,0,3.9454309940338135,19327352832,2147483648,11852382208,1080229888
201,1772199273321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.35545349121094,34.432647705078125,34.368778228759766,36.77394485473633,36.62128829956055,31.57894515991211,15.789472579956055,0,10,10.526315689086914,4.761904716491699,0,9.523809432983398,0,15.000000953674316,4.761904716491699,3.9454309940338135,19327352832,2147483648,11826675712,1080229888
200,1772199273523,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.35545349121094,34.432647705078125,34.368778228759766,36.77394485473633,36.62128829956055,25,15.000000953674316,0,5,0,0,0,0,0,0,0,3.9454309940338135,19327352832,2147483648,11826593792,1080229888
203,1772199273724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2944450378418,34.37107849121094,34.33479690551758,36.72706985473633,36.54878616333008,30.000001907348633,15.000000953674316,0,10,4.761904716491699,0,0,0,0,0,0,3.9454309940338135,19327352832,2147483648,11826692096,1080229888
202,1772199273929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2944450378418,34.37107849121094,34.33479690551758,36.72706985473633,36.54878616333008,30.000001907348633,20,0,5,4.761904716491699,0,0,0,0,0,0,3.9454309940338135,19327352832,2147483648,11826724864,1080229888
201,1772199274132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2944450378418,34.37107849121094,34.33479690551758,36.72706985473633,36.54878616333008,30.000001907348633,20,0,10,0,4.761904716491699,0,0,0,4.545454502105713,4.545454502105713,2.2851710319519043,19327352832,2147483648,11826724864,1080229888
202,1772199274334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2944450378418,34.37107849121094,34.33479690551758,36.72706985473633,36.54878616333008,33.333335876464844,20,0,5,0,0,4.761904716491699,0,0,0,0,2.2851710319519043,19327352832,2147483648,11799642112,1080229888
202,1772199274537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.2944450378418,34.37107849121094,34.33479690551758,36.72706985473633,36.54878616333008,21.052631378173828,10,0,5,4.761904716491699,0,0,0,0,0,0,2.2851710319519043,19327352832,2147483648,11799445504,1080229888
201,1772199274739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279396057128906,34.34992980957031,34.32571792602539,36.70612335205078,36.519203186035156,33.333335876464844,20,0,9.523809432983398,5,0,0,0,0,0,0,2.2851710319519043,19327352832,2147483648,11799478272,1080229888
204,1772199274942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279396057128906,34.34992980957031,34.32571792602539,36.70612335205078,36.519203186035156,26.3157901763916,10,0,5,0,0,0,0,0,0,0,2.2851710319519043,19327352832,2147483648,11799085056,1080229888
199,1772199275147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279396057128906,34.34992980957031,34.32571792602539,36.70612335205078,36.519203186035156,38.095237731933594,20,0,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,2.356920003890991,19327352832,2147483648,11799035904,1080229888
204,1772199275347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279396057128906,34.34992980957031,34.32571792602539,36.70612335205078,36.519203186035156,26.3157901763916,21.052631378173828,0,5.263157844543457,5,4.761904716491699,4.761904716491699,9.090909004211426,0,5,5.263157844543457,2.356920003890991,19327352832,2147483648,11778080768,1080229888
199,1772199275552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.279396057128906,34.34992980957031,34.32571792602539,36.70612335205078,36.519203186035156,23.809524536132813,22.72727394104004,0,9.523809432983398,0,0,0,0,0,0,0,2.356920003890991,19327352832,2147483648,11777998848,1080229888
201,1772199275753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27217102050781,34.3371696472168,34.313838958740234,36.7032585144043,36.512393951416016,30.000001907348633,10.526315689086914,0,5,0,0,0,0,0,0,0,2.356920003890991,19327352832,2147483648,11777884160,1080229888
200,1772199275955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27217102050781,34.3371696472168,34.313838958740234,36.7032585144043,36.512393951416016,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.356920003890991,19327352832,2147483648,11777884160,1080229888
204,1772199276156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27217102050781,34.3371696472168,34.313838958740234,36.7032585144043,36.512393951416016,33.333335876464844,20,0,9.523809432983398,5,0,0,0,0,0,0,2.394531011581421,19327352832,2147483648,11778195456,1080229888
203,1772199276361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27217102050781,34.3371696472168,34.313838958740234,36.7032585144043,36.512393951416016,30.000001907348633,23.809524536132813,0,10,9.523809432983398,0,0,0,0,0,0,2.394531011581421,19327352832,2147483648,11752980480,1080229888
204,1772199276565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.27217102050781,34.3371696472168,34.313838958740234,36.7032585144043,36.512393951416016,25,10.526315689086914,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,2.394531011581421,19327352832,2147483648,11752931328,1080229888
199,1772199276770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23197937011719,34.31593322753906,34.29547119140625,36.66086196899414,36.477840423583984,30.000001907348633,19.047618865966797,0,0,0,0,0,0,0,0,0,2.394531011581421,19327352832,2147483648,11752570880,1080229888
199,1772199276971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23197937011719,34.31593322753906,34.29547119140625,36.66086196899414,36.477840423583984,25,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,2.394531011581421,19327352832,2147483648,11752570880,1080229888
204,1772199277171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23197937011719,34.31593322753906,34.29547119140625,36.66086196899414,36.477840423583984,26.3157901763916,15.789472579956055,0,0,0,4.761904716491699,0,0,0,0,0,2.3068184852600098,19327352832,2147483648,11752570880,1080229888
204,1772199277376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23197937011719,34.31593322753906,34.29547119140625,36.66086196899414,36.477840423583984,33.333335876464844,19.047618865966797,0,14.285715103149414,4.761904716491699,0,4.545454502105713,5,0,0,0,2.3068184852600098,19327352832,2147483648,11731714048,1080229888
202,1772199277581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23197937011719,34.31593322753906,34.29547119140625,36.66086196899414,36.477840423583984,26.3157901763916,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,2.3068184852600098,19327352832,2147483648,11731648512,1080229888
203,1772199277785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23876953125,34.295230865478516,34.28338623046875,36.6517219543457,36.46147918701172,31.81818199157715,19.047618865966797,0,5,0,0,0,0,0,0,0,2.3068184852600098,19327352832,2147483648,11731763200,1080229888
203,1772199277989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23876953125,34.295230865478516,34.28338623046875,36.6517219543457,36.46147918701172,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.3068184852600098,19327352832,2147483648,11731779584,1080229888
201,1772199278194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23876953125,34.295230865478516,34.28338623046875,36.6517219543457,36.46147918701172,30.000001907348633,19.047618865966797,0,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,0,2.222653865814209,19327352832,2147483648,11731779584,1080229888
203,1772199278396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23876953125,34.295230865478516,34.28338623046875,36.6517219543457,36.46147918701172,38.095237731933594,26.3157901763916,0,15.000000953674316,10,0,0,5,4.761904716491699,15.789472579956055,4.761904716491699,2.222653865814209,19327352832,2147483648,11731779584,1080229888
203,1772199278601,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.23876953125,34.295230865478516,34.28338623046875,36.6517219543457,36.46147918701172,26.3157901763916,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,0,2.222653865814209,19327352832,2147483648,11723735040,1080229888
200,1772199278804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.244632720947266,34.29808044433594,34.268611907958984,36.64893341064453,36.454566955566406,33.333335876464844,20,0,15.000000953674316,5,0,0,0,0,0,0,2.222653865814209,19327352832,2147483648,11723849728,1080229888
201,1772199279006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.244632720947266,34.29808044433594,34.268611907958984,36.64893341064453,36.454566955566406,25,15.000000953674316,0,5,0,0,0,0,0,0,0,2.222653865814209,19327352832,2147483648,11723833344,1080229888
202,1772199279209,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.244632720947266,34.29808044433594,34.268611907958984,36.64893341064453,36.454566955566406,26.3157901763916,20,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,2.2076632976531982,19327352832,2147483648,11715444736,1080229888
200,1772199279412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.244632720947266,34.29808044433594,34.268611907958984,36.64893341064453,36.454566955566406,30.000001907348633,20,0,15.000000953674316,5,0,4.761904716491699,0,0,5,0,2.2076632976531982,19327352832,2147483648,11715526656,1080229888
201,1772199279614,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219364166259766,34.284332275390625,34.25299835205078,36.623931884765625,36.45086669921875,33.333335876464844,20,0,20,5,5,4.761904716491699,0,0,0,0,2.2076632976531982,19327352832,2147483648,11714478080,1080229888
203,1772199279817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219364166259766,34.284332275390625,34.25299835205078,36.623931884765625,36.45086669921875,30.000001907348633,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,2.2076632976531982,19327352832,2147483648,11714052096,1080229888
201,1772199280021,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219364166259766,34.284332275390625,34.25299835205078,36.623931884765625,36.45086669921875,30.000001907348633,15.000000953674316,0,5,0,4.761904716491699,0,0,0,0,0,2.2076632976531982,19327352832,2147483648,11714068480,1080229888
203,1772199280224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219364166259766,34.284332275390625,34.25299835205078,36.623931884765625,36.45086669921875,25,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,0,2.373344898223877,19327352832,2147483648,11705729024,1080229888
204,1772199280428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.219364166259766,34.284332275390625,34.25299835205078,36.623931884765625,36.45086669921875,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,4.761904716491699,4.545454502105713,2.373344898223877,19327352832,2147483648,11705974784,1080229888
204,1772199280633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.21927261352539,34.290069580078125,34.25480270385742,36.635047912597656,36.441368103027344,31.81818199157715,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,2.373344898223877,19327352832,2147483648,11705909248,1080229888
202,1772199280838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.21927261352539,34.290069580078125,34.25480270385742,36.635047912597656,36.441368103027344,25,19.047618865966797,0,10,4.545454502105713,0,0,0,0,0,0,2.373344898223877,19327352832,2147483648,11705909248,1080229888
203,1772199281041,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.21927261352539,34.290069580078125,34.25480270385742,36.635047912597656,36.441368103027344,26.3157901763916,15.000000953674316,0,5,0,0,0,0,0,0,0,2.373344898223877,19327352832,2147483648,11705909248,1080229888
204,1772199281246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.21927261352539,34.290069580078125,34.25480270385742,36.635047912597656,36.441368103027344,28.571430206298828,19.047618865966797,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,2.2568471431732178,19327352832,2147483648,11672633344,1080229888
202,1772199281451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.21927261352539,34.290069580078125,34.25480270385742,36.635047912597656,36.441368103027344,35,25,0,10,0,0,0,5,0,0,0,2.2568471431732178,19327352832,2147483648,11672633344,1080229888
204,1772199281654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22019577026367,34.27524948120117,34.23536682128906,36.60746383666992,36.421470642089844,25,10,0,5,4.761904716491699,0,0,0,0,0,0,2.2568471431732178,19327352832,2147483648,11672616960,1080229888
204,1772199281859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22019577026367,34.27524948120117,34.23536682128906,36.60746383666992,36.421470642089844,28.571430206298828,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,2.2568471431732178,19327352832,2147483648,11672633344,1080229888
204,1772199282064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22019577026367,34.27524948120117,34.23536682128906,36.60746383666992,36.421470642089844,26.3157901763916,19.047618865966797,0,9.090909004211426,0,0,0,0,0,0,0,2.2568471431732178,19327352832,2147483648,11672354816,1080229888
202,1772199282269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22019577026367,34.27524948120117,34.23536682128906,36.60746383666992,36.421470642089844,28.571430206298828,15.789472579956055,0,0,4.761904716491699,0,0,0,0,0,0,2.2114322185516357,19327352832,2147483648,11659788288,1080229888
202,1772199282472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.22019577026367,34.27524948120117,34.23536682128906,36.60746383666992,36.421470642089844,30.000001907348633,20,0,14.285715103149414,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,0,2.2114322185516357,19327352832,2147483648,11659853824,1080229888
201,1772199282676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21500015258789,34.266998291015625,34.23120880126953,36.59339904785156,36.383445739746094,30.000001907348633,15.000000953674316,0,5,0,0,4.545454502105713,0,0,0,0,2.2114322185516357,19327352832,2147483648,11659837440,1080229888
7,1772199282878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.21500015258789,34.266998291015625,34.23120880126953,36.59339904785156,36.383445739746094,45,38.095237731933594,4.761904716491699,25,10,9.523809432983398,0,20,5,28.571430206298828,20,2.2114322185516357,19327352832,2147483648,11657494528,1080229888
