Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771777541153,4,4,4,4,4,4,4,4,4,4,41.51897430419922,41.84457778930664,41.598148345947266,41.60944747924805,34.885040283203125,42.19334411621094,52.0625,10,14.285715103149414,18.18181800842285,14.285715103149414,14.285715103149414,0,15.789472579956055,15.000000953674316,14.285715103149414,14.285715103149414,4.687621116638184,17179869184,0,9690529792,0
204,1771777541355,4,4,4,4,4,4,4,4,4,4,41.883506774902344,42.337310791015625,42.05022430419922,42.10078811645508,35.32234573364258,42.66494369506836,51.96875,15.000000953674316,5.263157844543457,5,5,5,0,0,0,5,0,4.687621116638184,17179869184,0,9690529792,0
203,1771777541560,4,4,4,4,4,4,4,4,4,4,41.883506774902344,42.337310791015625,42.05022430419922,42.10078811645508,35.32234573364258,42.66494369506836,51.96875,15.000000953674316,14.285715103149414,15.000000953674316,0,10,0,0,0,5,0,4.687621116638184,17179869184,0,9690529792,0
204,1771777541764,4,4,4,4,4,4,4,4,4,4,41.883506774902344,42.337310791015625,42.05022430419922,42.10078811645508,35.32234573364258,42.66494369506836,51.96875,19.047618865966797,5,5,5,0,0,0,0,5,0,5.034279823303223,17179869184,0,9690529792,0
202,1771777541969,4,4,4,4,4,4,4,4,4,4,41.883506774902344,42.337310791015625,42.05022430419922,42.10078811645508,35.32234573364258,42.66494369506836,51.96875,15.000000953674316,10,10,4.761904716491699,14.285715103149414,4.545454502105713,0,0,9.523809432983398,0,5.034279823303223,17179869184,0,9697198080,0
201,1771777542172,4,4,4,4,4,4,4,4,4,4,41.883506774902344,42.337310791015625,42.05022430419922,42.10078811645508,35.32234573364258,42.66494369506836,51.96875,14.285715103149414,9.523809432983398,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,5.034279823303223,17179869184,0,9696215040,0
204,1771777542375,4,4,4,4,4,4,4,4,4,4,41.28805160522461,41.5635986328125,41.37077331542969,41.43252944946289,34.54349136352539,41.89258575439453,43.328125,15.000000953674316,10,5,0,0,0,0,0,5,0,5.034279823303223,17179869184,0,9696247808,0
203,1771777542580,4,4,4,4,4,4,4,4,4,4,41.28805160522461,41.5635986328125,41.37077331542969,41.43252944946289,34.54349136352539,41.89258575439453,43.328125,15.000000953674316,5,5,5,4.761904716491699,0,0,0,5,0,5.034279823303223,17179869184,0,9696346112,0
202,1771777542784,4,4,4,4,4,4,4,4,4,4,41.28805160522461,41.5635986328125,41.37077331542969,41.43252944946289,34.54349136352539,41.89258575439453,43.328125,20,10,4.761904716491699,5,9.523809432983398,5,0,0,5,0,5.305069923400879,17179869184,0,9696329728,0
203,1771777542986,4,4,4,4,4,4,4,4,4,4,41.28805160522461,41.5635986328125,41.37077331542969,41.43252944946289,34.54349136352539,41.89258575439453,43.328125,10,4.761904716491699,10,0,0,0,0,0,5,0,5.305069923400879,17179869184,0,9696378880,0
202,1771777543190,4,4,4,4,4,4,4,4,4,4,41.28805160522461,41.5635986328125,41.37077331542969,41.43252944946289,34.54349136352539,41.89258575439453,43.328125,15.000000953674316,10,9.523809432983398,0,0,0,0,0,9.523809432983398,0,5.305069923400879,17179869184,0,9696493568,0
200,1771777543393,4,4,4,4,4,4,4,4,4,4,41.04730224609375,41.282691955566406,40.932735443115234,41.03728103637695,34.29732894897461,41.67236328125,42.84375,19.047618865966797,5,5,9.090909004211426,0,4.761904716491699,0,0,4.761904716491699,0,5.305069923400879,17179869184,0,9696657408,0
200,1771777543594,4,4,4,4,4,4,4,4,4,4,41.04730224609375,41.282691955566406,40.932735443115234,41.03728103637695,34.29732894897461,41.67236328125,42.84375,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,0,0,5.263157844543457,0,5.305069923400879,17179869184,0,9696722944,0
204,1771777543795,4,4,4,4,4,4,4,4,4,4,41.04730224609375,41.282691955566406,40.932735443115234,41.03728103637695,34.29732894897461,41.67236328125,42.84375,15.000000953674316,5.263157844543457,13.636363983154297,5,0,0,0,0,5,0,4.53802490234375,17179869184,0,9696722944,0
204,1771777544000,4,4,4,4,4,4,4,4,4,4,41.04730224609375,41.282691955566406,40.932735443115234,41.03728103637695,34.29732894897461,41.67236328125,42.84375,10.526315689086914,5,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.53802490234375,17179869184,0,9695772672,0
204,1771777544204,4,4,4,4,4,4,4,4,4,4,41.04730224609375,41.282691955566406,40.932735443115234,41.03728103637695,34.29732894897461,41.67236328125,42.84375,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,5,0,4.53802490234375,17179869184,0,9695772672,0
200,1771777544409,4,4,4,4,4,4,4,4,4,4,40.93273162841797,41.094661712646484,40.711631774902344,40.87051010131836,34.19501876831055,41.522342681884766,42.609375,14.285715103149414,5,5,0,0,0,0,0,9.523809432983398,0,4.53802490234375,17179869184,0,9695756288,0
204,1771777544611,4,4,4,4,4,4,4,4,4,4,40.93273162841797,41.094661712646484,40.711631774902344,40.87051010131836,34.19501876831055,41.522342681884766,42.609375,15.000000953674316,5.263157844543457,9.523809432983398,5,5,0,0,0,5,0,4.53802490234375,17179869184,0,9695756288,0
200,1771777544816,4,4,4,4,4,4,4,4,4,4,40.93273162841797,41.094661712646484,40.711631774902344,40.87051010131836,34.19501876831055,41.522342681884766,42.609375,15.000000953674316,9.523809432983398,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,5,0,4.481330871582031,17179869184,0,9695756288,0
204,1771777545016,4,4,4,4,4,4,4,4,4,4,40.93273162841797,41.094661712646484,40.711631774902344,40.87051010131836,34.19501876831055,41.522342681884766,42.609375,10,10,9.523809432983398,5,0,0,0,0,5,0,4.481330871582031,17179869184,0,9695985664,0
200,1771777545222,4,4,4,4,4,4,4,4,4,4,40.93273162841797,41.094661712646484,40.711631774902344,40.87051010131836,34.19501876831055,41.522342681884766,42.609375,20,9.523809432983398,9.523809432983398,14.285715103149414,5,20,0,0,4.761904716491699,0,4.481330871582031,17179869184,0,9692397568,0
201,1771777545423,4,4,4,4,4,4,4,4,4,4,40.893310546875,40.95244598388672,40.56188201904297,40.80126190185547,34.13006591796875,41.42512893676758,42.359375,15.000000953674316,10,5.263157844543457,5,20,4.761904716491699,0,0,9.523809432983398,0,4.481330871582031,17179869184,0,9689546752,0
204,1771777545625,4,4,4,4,4,4,4,4,4,4,40.893310546875,40.95244598388672,40.56188201904297,40.80126190185547,34.13006591796875,41.42512893676758,42.359375,20,5.263157844543457,19.047618865966797,10,14.285715103149414,5,5,9.523809432983398,5,0,4.481330871582031,17179869184,0,9689563136,0
204,1771777545830,4,4,4,4,4,4,4,4,4,4,40.893310546875,40.95244598388672,40.56188201904297,40.80126190185547,34.13006591796875,41.42512893676758,42.359375,15.000000953674316,9.523809432983398,10,4.761904716491699,0,0,0,0,5,0,4.476278781890869,17179869184,0,9689563136,0
204,1771777546034,4,4,4,4,4,4,4,4,4,4,40.893310546875,40.95244598388672,40.56188201904297,40.80126190185547,34.13006591796875,41.42512893676758,42.359375,14.285715103149414,5,5,0,0,0,0,0,5,0,4.476278781890869,17179869184,0,9689645056,0
204,1771777546239,4,4,4,4,4,4,4,4,4,4,40.893310546875,40.95244598388672,40.56188201904297,40.80126190185547,34.13006591796875,41.42512893676758,42.359375,10,0,9.523809432983398,4.761904716491699,0,0,0,0,5,0,4.476278781890869,17179869184,0,9689399296,0
204,1771777546444,4,4,4,4,4,4,4,4,4,4,40.8645133972168,40.932254791259766,40.52145004272461,40.73863220214844,34.1331787109375,41.365966796875,43.890625,14.285715103149414,9.523809432983398,9.523809432983398,14.285715103149414,5,0,0,0,4.761904716491699,0,4.476278781890869,17179869184,0,9689399296,0
204,1771777546649,4,4,4,4,4,4,4,4,4,4,40.8645133972168,40.932254791259766,40.52145004272461,40.73863220214844,34.1331787109375,41.365966796875,43.890625,15.000000953674316,10,15.000000953674316,20,55,10,0,0,9.523809432983398,0,4.476278781890869,17179869184,0,9689399296,0
204,1771777546854,4,4,4,4,4,4,4,4,4,4,40.8645133972168,40.932254791259766,40.52145004272461,40.73863220214844,34.1331787109375,41.365966796875,43.890625,15.000000953674316,9.523809432983398,10,0,18.18181800842285,4.761904716491699,0,0,5,0,4.600165843963623,17179869184,0,9689399296,0
204,1771777547059,4,4,4,4,4,4,4,4,4,4,40.8645133972168,40.932254791259766,40.52145004272461,40.73863220214844,34.1331787109375,41.365966796875,43.890625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,4.600165843963623,17179869184,0,9691611136,0
200,1771777547264,4,4,4,4,4,4,4,4,4,4,40.7998161315918,40.82856750488281,40.39527893066406,40.70378875732422,34.01984405517578,41.28281021118164,42.125,10.526315689086914,0,5,4.761904716491699,0,0,0,0,5,0,4.600165843963623,17179869184,0,9691594752,0
204,1771777547465,4,4,4,4,4,4,4,4,4,4,40.7998161315918,40.82856750488281,40.39527893066406,40.70378875732422,34.01984405517578,41.28281021118164,42.125,19.047618865966797,9.523809432983398,5,0,0,0,0,0,5,0,4.600165843963623,17179869184,0,9691611136,0
204,1771777547670,4,4,4,4,4,4,4,4,4,4,40.7998161315918,40.82856750488281,40.39527893066406,40.70378875732422,34.01984405517578,41.28281021118164,42.125,14.285715103149414,5,5,4.761904716491699,0,0,0,0,5,0,4.600165843963623,17179869184,0,9691594752,0
204,1771777547875,4,4,4,4,4,4,4,4,4,4,40.7998161315918,40.82856750488281,40.39527893066406,40.70378875732422,34.01984405517578,41.28281021118164,42.125,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,9.523809432983398,0,4.503074645996094,17179869184,0,9691463680,0
204,1771777548080,4,4,4,4,4,4,4,4,4,4,40.7998161315918,40.82856750488281,40.39527893066406,40.70378875732422,34.01984405517578,41.28281021118164,42.125,10,0,5,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.503074645996094,17179869184,0,9691447296,0
200,1771777548284,4,4,4,4,4,4,4,4,4,4,40.69980239868164,40.78611755371094,40.31076431274414,40.64588928222656,33.986656188964844,41.16135787963867,42.125,14.285715103149414,5,5,0,0,0,0,0,5,0,4.503074645996094,17179869184,0,9691480064,0
200,1771777548486,4,4,4,4,4,4,4,4,4,4,40.69980239868164,40.78611755371094,40.31076431274414,40.64588928222656,33.986656188964844,41.16135787963867,42.125,15.000000953674316,9.523809432983398,5,9.523809432983398,0,0,0,0,5,0,4.503074645996094,17179869184,0,9691185152,0
204,1771777548686,4,4,4,4,4,4,4,4,4,4,40.69980239868164,40.78611755371094,40.31076431274414,40.64588928222656,33.986656188964844,41.16135787963867,42.125,15.000000953674316,5,5,0,0,0,0,0,5,0,4.503074645996094,17179869184,0,9691234304,0
204,1771777548891,4,4,4,4,4,4,4,4,4,4,40.69980239868164,40.78611755371094,40.31076431274414,40.64588928222656,33.986656188964844,41.16135787963867,42.125,10,5,13.636363983154297,5,0,0,0,0,5,0,4.474070072174072,17179869184,0,9691234304,0
204,1771777549096,4,4,4,4,4,4,4,4,4,4,40.69980239868164,40.78611755371094,40.31076431274414,40.64588928222656,33.986656188964844,41.16135787963867,42.125,10,9.523809432983398,5,0,4.761904716491699,0,0,0,9.523809432983398,0,4.474070072174072,17179869184,0,9691299840,0
204,1771777549301,4,4,4,4,4,4,4,4,4,4,40.61422348022461,40.73527526855469,40.265869140625,40.57804870605469,33.92839431762695,41.118648529052734,42.125,19.047618865966797,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,4.474070072174072,17179869184,0,9691267072,0
204,1771777549506,4,4,4,4,4,4,4,4,4,4,40.61422348022461,40.73527526855469,40.265869140625,40.57804870605469,33.92839431762695,41.118648529052734,42.125,14.285715103149414,9.523809432983398,5,0,0,0,0,0,5,0,4.474070072174072,17179869184,0,9691283456,0
204,1771777549711,4,4,4,4,4,4,4,4,4,4,40.61422348022461,40.73527526855469,40.265869140625,40.57804870605469,33.92839431762695,41.118648529052734,42.125,10,0,13.636363983154297,0,4.761904716491699,0,0,0,5,0,4.474070072174072,17179869184,0,9691283456,0
201,1771777549916,4,4,4,4,4,4,4,4,4,4,40.61422348022461,40.73527526855469,40.265869140625,40.57804870605469,33.92839431762695,41.118648529052734,42.125,15.000000953674316,13.636363983154297,10,13.636363983154297,0,0,0,0,9.090909004211426,0,4.483419895172119,17179869184,0,9691103232,0
199,1771777550118,4,4,4,4,4,4,4,4,4,4,40.61422348022461,40.73527526855469,40.265869140625,40.57804870605469,33.92839431762695,41.118648529052734,42.125,10.526315689086914,0,5.263157844543457,5,0,0,0,0,9.523809432983398,0,4.483419895172119,17179869184,0,9691070464,0
200,1771777550318,4,4,4,4,4,4,4,4,4,4,40.55778884887695,40.65913772583008,40.21702194213867,40.51413345336914,33.88370132446289,41.02743148803711,42.125,14.285715103149414,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,4.483419895172119,17179869184,0,9691086848,0
204,1771777550519,4,4,4,4,4,4,4,4,4,4,40.55778884887695,40.65913772583008,40.21702194213867,40.51413345336914,33.88370132446289,41.02743148803711,42.125,19.047618865966797,9.523809432983398,5,0,0,0,0,0,5,0,4.483419895172119,17179869184,0,9690464256,0
203,1771777550724,4,4,4,4,4,4,4,4,4,4,40.55778884887695,40.65913772583008,40.21702194213867,40.51413345336914,33.88370132446289,41.02743148803711,42.125,5.263157844543457,0,5,4.761904716491699,0,0,0,0,9.090909004211426,0,4.483419895172119,17179869184,0,9690464256,0
204,1771777550928,4,4,4,4,4,4,4,4,4,4,40.55778884887695,40.65913772583008,40.21702194213867,40.51413345336914,33.88370132446289,41.02743148803711,42.125,20,14.285715103149414,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,5,0,4.469882011413574,17179869184,0,9690562560,0
204,1771777551133,4,4,4,4,4,4,4,4,4,4,40.55778884887695,40.65913772583008,40.21702194213867,40.51413345336914,33.88370132446289,41.02743148803711,42.125,14.285715103149414,5,5,9.090909004211426,0,0,0,0,5,0,4.469882011413574,17179869184,0,9690595328,0
200,1771777551338,4,4,4,4,4,4,4,4,4,4,40.45981979370117,40.57749557495117,40.16701126098633,40.41579055786133,33.825374603271484,40.98636245727539,42.125,14.285715103149414,5,5,0,0,0,0,0,9.523809432983398,0,4.469882011413574,17179869184,0,9690595328,0
201,1771777551539,4,4,4,4,4,4,4,4,4,4,40.45981979370117,40.57749557495117,40.16701126098633,40.41579055786133,33.825374603271484,40.98636245727539,42.125,15.789472579956055,10,14.285715103149414,9.523809432983398,15.000000953674316,9.523809432983398,5,0,5,4.761904716491699,4.469882011413574,17179869184,0,9690595328,0
204,1771777551740,4,4,4,4,4,4,4,4,4,4,40.45981979370117,40.57749557495117,40.16701126098633,40.41579055786133,33.825374603271484,40.98636245727539,42.125,15.000000953674316,9.523809432983398,10,0,0,0,0,0,5,0,4.469882011413574,17179869184,0,9690595328,0
200,1771777551945,4,4,4,4,4,4,4,4,4,4,40.45981979370117,40.57749557495117,40.16701126098633,40.41579055786133,33.825374603271484,40.98636245727539,42.125,20,5.263157844543457,5,9.090909004211426,9.523809432983398,0,0,0,5,0,4.472155570983887,17179869184,0,9670393856,0
202,1771777552145,4,4,4,4,4,4,4,4,4,4,40.45981979370117,40.57749557495117,40.16701126098633,40.41579055786133,33.825374603271484,40.98636245727539,42.125,20,15.000000953674316,10,10,19.047618865966797,5,9.523809432983398,5,10,0,4.472155570983887,17179869184,0,9670393856,0
204,1771777552348,4,4,4,4,4,4,4,4,4,4,40.58450698852539,40.72903060913086,40.32155990600586,40.54298400878906,33.97018051147461,41.11815643310547,45.734375,14.285715103149414,5,10,0,0,0,0,4.761904716491699,5,5,4.472155570983887,17179869184,0,9670393856,0
201,1771777552553,4,4,4,4,4,4,4,4,4,4,40.58450698852539,40.72903060913086,40.32155990600586,40.54298400878906,33.97018051147461,41.11815643310547,45.734375,10,9.090909004211426,9.523809432983398,0,0,0,0,0,9.090909004211426,0,4.472155570983887,17179869184,0,9670393856,0
202,1771777552756,4,4,4,4,4,4,4,4,4,4,40.58450698852539,40.72903060913086,40.32155990600586,40.54298400878906,33.97018051147461,41.11815643310547,45.734375,20,10,5.263157844543457,19.047618865966797,5,0,0,0,5,0,4.61738920211792,17179869184,0,9670393856,0
204,1771777552959,4,4,4,4,4,4,4,4,4,4,40.58450698852539,40.72903060913086,40.32155990600586,40.54298400878906,33.97018051147461,41.11815643310547,45.734375,10,5,5,4.761904716491699,0,0,0,0,5,0,4.61738920211792,17179869184,0,9670279168,0
201,1771777553164,4,4,4,4,4,4,4,4,4,4,40.58450698852539,40.72903060913086,40.32155990600586,40.54298400878906,33.97018051147461,41.11815643310547,45.734375,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,0,5,0,4.61738920211792,17179869184,0,9670311936,0
203,1771777553365,4,4,4,4,4,4,4,4,4,4,40.49767303466797,40.571632385253906,40.17613983154297,40.436073303222656,33.80442810058594,40.99510192871094,43.09375,14.285715103149414,0,10,5,4.761904716491699,0,0,0,5,0,4.61738920211792,17179869184,0,9670262784,0
203,1771777553569,4,4,4,4,4,4,4,4,4,4,40.49767303466797,40.571632385253906,40.17613983154297,40.436073303222656,33.80442810058594,40.99510192871094,43.09375,15.000000953674316,14.285715103149414,5,0,0,0,0,0,9.523809432983398,0,4.61738920211792,17179869184,0,9670262784,0
202,1771777553773,4,4,4,4,4,4,4,4,4,4,40.49767303466797,40.571632385253906,40.17613983154297,40.436073303222656,33.80442810058594,40.99510192871094,43.09375,15.000000953674316,5,5,4.761904716491699,4.761904716491699,0,0,0,5,0,4.6949663162231445,17179869184,0,9670262784,0
204,1771777553976,4,4,4,4,4,4,4,4,4,4,40.49767303466797,40.571632385253906,40.17613983154297,40.436073303222656,33.80442810058594,40.99510192871094,43.09375,10,5,9.523809432983398,0,0,0,0,0,5,0,4.6949663162231445,17179869184,0,9670246400,0
204,1771777554181,4,4,4,4,4,4,4,4,4,4,40.49767303466797,40.571632385253906,40.17613983154297,40.436073303222656,33.80442810058594,40.99510192871094,43.09375,10,5,5,0,0,0,0,0,4.761904716491699,0,4.6949663162231445,17179869184,0,9670230016,0
204,1771777554386,4,4,4,4,4,4,4,4,4,4,40.324989318847656,40.41658401489258,40.04179382324219,40.293521881103516,33.72138977050781,40.86920166015625,41.890625,18.18181800842285,4.761904716491699,5,4.761904716491699,0,0,0,0,5,0,4.6949663162231445,17179869184,0,9670148096,0
202,1771777554591,4,4,4,4,4,4,4,4,4,4,40.324989318847656,40.41658401489258,40.04179382324219,40.293521881103516,33.72138977050781,40.86920166015625,41.890625,10.526315689086914,5,5,0,0,0,0,0,5,0,4.6949663162231445,17179869184,0,9670262784,0
204,1771777554794,4,4,4,4,4,4,4,4,4,4,40.324989318847656,40.41658401489258,40.04179382324219,40.293521881103516,33.72138977050781,40.86920166015625,41.890625,15.000000953674316,10,13.636363983154297,5,4.761904716491699,0,0,0,9.090909004211426,0,4.455617904663086,17179869184,0,9670262784,0
204,1771777554999,4,4,4,4,4,4,4,4,4,4,40.324989318847656,40.41658401489258,40.04179382324219,40.293521881103516,33.72138977050781,40.86920166015625,41.890625,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,0,0,5,0,4.455617904663086,17179869184,0,9670279168,0
201,1771777555204,4,4,4,4,4,4,4,4,4,4,40.324989318847656,40.41658401489258,40.04179382324219,40.293521881103516,33.72138977050781,40.86920166015625,41.890625,15.789472579956055,10,10.526315689086914,15.000000953674316,15.000000953674316,9.523809432983398,19.047618865966797,18.18181800842285,5,9.523809432983398,4.455617904663086,17179869184,0,9652682752,0
204,1771777555406,4,4,4,4,4,4,4,4,4,4,40.34636306762695,40.59565353393555,40.216854095458984,40.383445739746094,33.89215850830078,40.91376495361328,47.65625,19.047618865966797,9.523809432983398,19.047618865966797,9.523809432983398,14.285715103149414,5.263157844543457,0,0,5,0,4.455617904663086,17179869184,0,9652649984,0
204,1771777555611,4,4,4,4,4,4,4,4,4,4,40.34636306762695,40.59565353393555,40.216854095458984,40.383445739746094,33.89215850830078,40.91376495361328,47.65625,10,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,5,0,4.455617904663086,17179869184,0,9652715520,0
204,1771777555816,4,4,4,4,4,4,4,4,4,4,40.34636306762695,40.59565353393555,40.216854095458984,40.383445739746094,33.89215850830078,40.91376495361328,47.65625,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,9.523809432983398,0,4.471930980682373,17179869184,0,9652830208,0
203,1771777556021,4,4,4,4,4,4,4,4,4,4,40.34636306762695,40.59565353393555,40.216854095458984,40.383445739746094,33.89215850830078,40.91376495361328,47.65625,14.285715103149414,5,10,4.761904716491699,0,0,0,0,4.761904716491699,0,4.471930980682373,17179869184,0,9652830208,0
202,1771777556225,4,4,4,4,4,4,4,4,4,4,40.34636306762695,40.59565353393555,40.216854095458984,40.383445739746094,33.89215850830078,40.91376495361328,47.65625,10,9.523809432983398,9.523809432983398,0,0,0,0,0,5,0,4.471930980682373,17179869184,0,9652813824,0
201,1771777556428,4,4,4,4,4,4,4,4,4,4,40.35161590576172,40.456756591796875,40.080894470214844,40.31050491333008,33.7465934753418,40.87568664550781,41.890625,15.000000953674316,5,15.000000953674316,19.047618865966797,28.571430206298828,28.571430206298828,0,0,5,0,4.471930980682373,17179869184,0,9653616640,0
204,1771777556630,4,4,4,4,4,4,4,4,4,4,40.35161590576172,40.456756591796875,40.080894470214844,40.31050491333008,33.7465934753418,40.87568664550781,41.890625,15.000000953674316,9.523809432983398,5.263157844543457,0,4.761904716491699,0,0,0,5,0,4.471930980682373,17179869184,0,9653616640,0
200,1771777556835,4,4,4,4,4,4,4,4,4,4,40.35161590576172,40.456756591796875,40.080894470214844,40.31050491333008,33.7465934753418,40.87568664550781,41.890625,20,10,13.636363983154297,5,10,0,0,0,5,0,4.812285900115967,17179869184,0,9653616640,0
202,1771777557036,4,4,4,4,4,4,4,4,4,4,40.35161590576172,40.456756591796875,40.080894470214844,40.31050491333008,33.7465934753418,40.87568664550781,41.890625,15.000000953674316,5,5.263157844543457,0,0,0,0,0,9.523809432983398,0,4.812285900115967,17179869184,0,9653452800,0
203,1771777557239,4,4,4,4,4,4,4,4,4,4,40.35161590576172,40.456756591796875,40.080894470214844,40.31050491333008,33.7465934753418,40.87568664550781,41.890625,14.285715103149414,5,9.523809432983398,0,0,0,0,0,5,0,4.812285900115967,17179869184,0,9653452800,0
204,1771777557443,4,4,4,4,4,4,4,4,4,4,40.198974609375,40.296932220458984,39.962242126464844,40.19015884399414,33.635929107666016,40.78056716918945,41.640625,15.000000953674316,10,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,5,0,4.812285900115967,17179869184,0,9653452800,0
202,1771777557648,4,4,4,4,4,4,4,4,4,4,40.198974609375,40.296932220458984,39.962242126464844,40.19015884399414,33.635929107666016,40.78056716918945,41.640625,15.000000953674316,9.523809432983398,5,0,4.761904716491699,0,0,0,4.761904716491699,0,4.812285900115967,17179869184,0,9653452800,0
203,1771777557850,4,4,4,4,4,4,4,4,4,4,40.198974609375,40.296932220458984,39.962242126464844,40.19015884399414,33.635929107666016,40.78056716918945,41.640625,15.000000953674316,5,10,4.761904716491699,4.761904716491699,0,0,0,5,0,4.5173869132995605,17179869184,0,9653452800,0
203,1771777558055,4,4,4,4,4,4,4,4,4,4,40.198974609375,40.296932220458984,39.962242126464844,40.19015884399414,33.635929107666016,40.78056716918945,41.640625,14.285715103149414,5,5,0,0,0,0,0,5,0,4.5173869132995605,17179869184,0,9653469184,0
202,1771777558259,4,4,4,4,4,4,4,4,4,4,40.117733001708984,40.20513153076172,39.87676239013672,40.147926330566406,33.56953048706055,40.73781204223633,41.640625,15.000000953674316,5,9.523809432983398,5,0,0,0,0,9.523809432983398,0,4.5173869132995605,17179869184,0,9653452800,0
204,1771777558462,4,4,4,4,4,4,4,4,4,4,40.117733001708984,40.20513153076172,39.87676239013672,40.147926330566406,33.56953048706055,40.73781204223633,41.640625,10,9.523809432983398,5,0,0,0,0,0,5,0,4.5173869132995605,17179869184,0,9653469184,0
200,1771777558667,4,4,4,4,4,4,4,4,4,4,40.117733001708984,40.20513153076172,39.87676239013672,40.147926330566406,33.56953048706055,40.73781204223633,41.640625,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,4.5173869132995605,17179869184,0,9653403648,0
201,1771777558867,4,4,4,4,4,4,4,4,4,4,40.117733001708984,40.20513153076172,39.87676239013672,40.147926330566406,33.56953048706055,40.73781204223633,41.640625,15.000000953674316,9.523809432983398,10,5,4.761904716491699,10,0,0,5,0,4.513301849365234,17179869184,0,9653501952,0
204,1771777559069,4,4,4,4,4,4,4,4,4,4,40.117733001708984,40.20513153076172,39.87676239013672,40.147926330566406,33.56953048706055,40.73781204223633,41.640625,15.000000953674316,0,10,4.761904716491699,5,0,0,0,5,0,4.513301849365234,17179869184,0,9653469184,0
203,1771777559274,4,4,4,4,4,4,4,4,4,4,40.063228607177734,40.1489372253418,39.78910827636719,40.094024658203125,33.517269134521484,40.70979690551758,41.640625,14.285715103149414,9.523809432983398,5,0,0,0,0,0,5,0,4.513301849365234,17179869184,0,9653420032,0
201,1771777559478,4,4,4,4,4,4,4,4,4,4,40.063228607177734,40.1489372253418,39.78910827636719,40.094024658203125,33.517269134521484,40.70979690551758,41.640625,15.000000953674316,5,10,0,0,0,0,0,9.523809432983398,0,4.513301849365234,17179869184,0,9653420032,0
203,1771777559680,4,4,4,4,4,4,4,4,4,4,40.063228607177734,40.1489372253418,39.78910827636719,40.094024658203125,33.517269134521484,40.70979690551758,41.640625,15.000000953674316,5,4.761904716491699,0,0,0,0,0,5,0,4.513301849365234,17179869184,0,9653436416,0
201,1771777559885,4,4,4,4,4,4,4,4,4,4,40.063228607177734,40.1489372253418,39.78910827636719,40.094024658203125,33.517269134521484,40.70979690551758,41.640625,15.000000953674316,10,5,9.090909004211426,0,0,0,0,5,0,4.443716526031494,17179869184,0,9653452800,0
199,1771777560086,4,4,4,4,4,4,4,4,4,4,40.063228607177734,40.1489372253418,39.78910827636719,40.094024658203125,33.517269134521484,40.70979690551758,41.640625,20,9.523809432983398,5.263157844543457,0,4.761904716491699,0,0,0,5,0,4.443716526031494,17179869184,0,9653420032,0
201,1771777560286,4,4,4,4,4,4,4,4,4,4,40.008460998535156,40.11320114135742,39.707489013671875,40.0436897277832,33.479949951171875,40.68242645263672,41.640625,14.285715103149414,5,9.523809432983398,5,0,0,0,0,5,0,4.443716526031494,17179869184,0,9653420032,0
204,1771777560488,4,4,4,4,4,4,4,4,4,4,40.008460998535156,40.11320114135742,39.707489013671875,40.0436897277832,33.479949951171875,40.68242645263672,41.640625,10.526315689086914,0,9.523809432983398,0,0,0,0,0,9.523809432983398,0,4.443716526031494,17179869184,0,9653420032,0
200,1771777560693,4,4,4,4,4,4,4,4,4,4,40.008460998535156,40.11320114135742,39.707489013671875,40.0436897277832,33.479949951171875,40.68242645263672,41.640625,10,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,0,5,0,4.443716526031494,17179869184,0,9653420032,0
