Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771778674690,4,4,4,4,4,4,4,4,4,4,42.667232513427734,43.31705093383789,42.786678314208984,42.983428955078125,36.080814361572266,43.428070068359375,50.296875,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,4.516884803771973,17179869184,0,9922330624,0
208,1771778674900,4,4,4,4,4,4,4,4,4,4,42.667232513427734,43.31705093383789,42.786678314208984,42.983428955078125,36.080814361572266,43.428070068359375,50.296875,15.000000953674316,5,0,5,5,4.761904716491699,0,0,0,0,4.433627605438232,17179869184,0,9922281472,0
209,1771778675110,4,4,4,4,4,4,4,4,4,4,42.667232513427734,43.31705093383789,42.786678314208984,42.983428955078125,36.080814361572266,43.428070068359375,50.296875,18.18181800842285,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,4.433627605438232,17179869184,0,9922281472,0
206,1771778675319,4,4,4,4,4,4,4,4,4,4,42.08609390258789,42.87456512451172,42.50531005859375,42.622127532958984,35.61445617675781,42.899147033691406,44.53125,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.433627605438232,17179869184,0,9922281472,0
209,1771778675526,4,4,4,4,4,4,4,4,4,4,42.08609390258789,42.87456512451172,42.50531005859375,42.622127532958984,35.61445617675781,42.899147033691406,44.53125,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,0,4.433627605438232,17179869184,0,9918382080,0
206,1771778675736,4,4,4,4,4,4,4,4,4,4,42.08609390258789,42.87456512451172,42.50531005859375,42.622127532958984,35.61445617675781,42.899147033691406,44.53125,19.047618865966797,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,4.433627605438232,17179869184,0,9918447616,0
209,1771778675943,4,4,4,4,4,4,4,4,4,4,42.08609390258789,42.87456512451172,42.50531005859375,42.622127532958984,35.61445617675781,42.899147033691406,44.53125,14.285715103149414,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.642549991607666,17179869184,0,9918496768,0
209,1771778676152,4,4,4,4,4,4,4,4,4,4,42.08609390258789,42.87456512451172,42.50531005859375,42.622127532958984,35.61445617675781,42.899147033691406,44.53125,23.809524536132813,19.047618865966797,10,18.18181800842285,14.285715103149414,9.090909004211426,33.333335876464844,45.45454788208008,42.85714340209961,40.90909194946289,4.642549991607666,17179869184,0,9918496768,0
203,1771778676362,4,4,4,4,4,4,4,4,4,4,44.479827880859375,44.273231506347656,44.48619079589844,44.89326858520508,38.43952941894531,45.762752532958984,72.4375,15.000000953674316,0,4.545454502105713,0,4.545454502105713,0,19.047618865966797,28.571430206298828,33.333335876464844,30.000001907348633,4.642549991607666,17179869184,0,9918496768,0
209,1771778676566,4,4,4,4,4,4,4,4,4,4,44.479827880859375,44.273231506347656,44.48619079589844,44.89326858520508,38.43952941894531,45.762752532958984,72.4375,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,4.642549991607666,17179869184,0,9938141184,0
204,1771778676776,4,4,4,4,4,4,4,4,4,4,44.479827880859375,44.273231506347656,44.48619079589844,44.89326858520508,38.43952941894531,45.762752532958984,72.4375,14.285715103149414,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.3792219161987305,17179869184,0,9937993728,0
209,1771778676980,4,4,4,4,4,4,4,4,4,4,44.479827880859375,44.273231506347656,44.48619079589844,44.89326858520508,38.43952941894531,45.762752532958984,72.4375,20,5,0,4.761904716491699,0,0,0,0,0,0,4.3792219161987305,17179869184,0,9938157568,0
209,1771778677190,4,4,4,4,4,4,4,4,4,4,44.479827880859375,44.273231506347656,44.48619079589844,44.89326858520508,38.43952941894531,45.762752532958984,72.4375,19.047618865966797,10,5,4.545454502105713,0,0,0,0,0,0,4.3792219161987305,17179869184,0,9938157568,0
209,1771778677400,4,4,4,4,4,4,4,4,4,4,43.76579284667969,44.05198287963867,43.66044998168945,43.912601470947266,37.03374099731445,44.320037841796875,52.6875,15.000000953674316,9.523809432983398,9.090909004211426,20,0,0,0,0,0,0,4.3792219161987305,17179869184,0,9939058688,0
205,1771778677610,4,4,4,4,4,4,4,4,4,4,43.76579284667969,44.05198287963867,43.66044998168945,43.912601470947266,37.03374099731445,44.320037841796875,52.6875,18.18181800842285,13.636363983154297,0,9.523809432983398,0,0,0,0,0,0,4.3792219161987305,17179869184,0,9938665472,0
209,1771778677816,4,4,4,4,4,4,4,4,4,4,43.76579284667969,44.05198287963867,43.66044998168945,43.912601470947266,37.03374099731445,44.320037841796875,52.6875,20,10.526315689086914,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,7.463851451873779,17179869184,0,9938878464,0
204,1771778678026,4,4,4,4,4,4,4,4,4,4,43.76579284667969,44.05198287963867,43.66044998168945,43.912601470947266,37.03374099731445,44.320037841796875,52.6875,19.047618865966797,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,0,0,7.463851451873779,17179869184,0,9939025920,0
209,1771778678230,4,4,4,4,4,4,4,4,4,4,43.76579284667969,44.05198287963867,43.66044998168945,43.912601470947266,37.03374099731445,44.320037841796875,52.6875,10,5.263157844543457,5,0,0,0,0,0,0,0,7.463851451873779,17179869184,0,9939058688,0
205,1771778678440,4,4,4,4,4,4,4,4,4,4,41.989505767822266,42.69742202758789,42.38801574707031,42.46251678466797,35.54347610473633,42.72089767456055,44.53125,19.047618865966797,21.7391300201416,5,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,7.463851451873779,17179869184,0,9939288064,0
203,1771778678646,4,4,4,4,4,4,4,4,4,4,41.989505767822266,42.69742202758789,42.38801574707031,42.46251678466797,35.54347610473633,42.72089767456055,44.53125,19.047618865966797,5,9.090909004211426,0,0,0,0,0,0,0,7.463851451873779,17179869184,0,9939451904,0
209,1771778678850,4,4,4,4,4,4,4,4,4,4,41.989505767822266,42.69742202758789,42.38801574707031,42.46251678466797,35.54347610473633,42.72089767456055,44.53125,15.000000953674316,10,0,9.090909004211426,0,0,0,0,0,0,4.479946136474609,17179869184,0,9939582976,0
207,1771778679060,4,4,4,4,4,4,4,4,4,4,41.989505767822266,42.69742202758789,42.38801574707031,42.46251678466797,35.54347610473633,42.72089767456055,44.53125,19.047618865966797,4.761904716491699,5,0,0,0,0,0,0,0,4.479946136474609,17179869184,0,9939795968,0
204,1771778679269,4,4,4,4,4,4,4,4,4,4,41.72148132324219,42.335872650146484,42.019474029541016,42.08651351928711,35.17341613769531,42.365638732910156,50.046875,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.479946136474609,17179869184,0,9939861504,0
208,1771778679474,4,4,4,4,4,4,4,4,4,4,41.72148132324219,42.335872650146484,42.019474029541016,42.08651351928711,35.17341613769531,42.365638732910156,50.046875,15.789472579956055,10,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.479946136474609,17179869184,0,9940074496,0
209,1771778679682,4,4,4,4,4,4,4,4,4,4,41.72148132324219,42.335872650146484,42.019474029541016,42.08651351928711,35.17341613769531,42.365638732910156,50.046875,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.479946136474609,17179869184,0,9940254720,0
203,1771778679892,4,4,4,4,4,4,4,4,4,4,41.72148132324219,42.335872650146484,42.019474029541016,42.08651351928711,35.17341613769531,42.365638732910156,50.046875,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.481721878051758,17179869184,0,9940451328,0
209,1771778680096,4,4,4,4,4,4,4,4,4,4,41.72148132324219,42.335872650146484,42.019474029541016,42.08651351928711,35.17341613769531,42.365638732910156,50.046875,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.481721878051758,17179869184,0,9940598784,0
208,1771778680306,4,4,4,4,4,4,4,4,4,4,41.43710708618164,42.033363342285156,41.93086624145508,41.889888763427734,34.953617095947266,42.104312896728516,49.09375,22.72727394104004,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.481721878051758,17179869184,0,9940598784,0
205,1771778680514,4,4,4,4,4,4,4,4,4,4,41.43710708618164,42.033363342285156,41.93086624145508,41.889888763427734,34.953617095947266,42.104312896728516,49.09375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.481721878051758,17179869184,0,9940975616,0
209,1771778680720,4,4,4,4,4,4,4,4,4,4,41.43710708618164,42.033363342285156,41.93086624145508,41.889888763427734,34.953617095947266,42.104312896728516,49.09375,14.285715103149414,5,5,4.761904716491699,0,0,0,0,0,0,4.481721878051758,17179869184,0,9941139456,0
205,1771778680930,4,4,4,4,4,4,4,4,4,4,41.43710708618164,42.033363342285156,41.93086624145508,41.889888763427734,34.953617095947266,42.104312896728516,49.09375,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,4.490622043609619,17179869184,0,9941139456,0
209,1771778681137,4,4,4,4,4,4,4,4,4,4,41.43710708618164,42.033363342285156,41.93086624145508,41.889888763427734,34.953617095947266,42.104312896728516,49.09375,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.490622043609619,17179869184,0,9941139456,0
209,1771778681346,4,4,4,4,4,4,4,4,4,4,41.3745231628418,41.83414077758789,41.75578689575195,41.81345748901367,34.79603958129883,41.92733383178711,49.09375,18.18181800842285,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,4.490622043609619,17179869184,0,9941139456,0
209,1771778681556,4,4,4,4,4,4,4,4,4,4,41.3745231628418,41.83414077758789,41.75578689575195,41.81345748901367,34.79603958129883,41.92733383178711,49.09375,19.047618865966797,5,4.761904716491699,0,0,0,0,0,0,0,4.490622043609619,17179869184,0,9941647360,0
204,1771778681766,4,4,4,4,4,4,4,4,4,4,41.3745231628418,41.83414077758789,41.75578689575195,41.81345748901367,34.79603958129883,41.92733383178711,49.09375,15.000000953674316,14.285715103149414,9.090909004211426,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,4.426156520843506,17179869184,0,9941647360,0
209,1771778681970,4,4,4,4,4,4,4,4,4,4,41.3745231628418,41.83414077758789,41.75578689575195,41.81345748901367,34.79603958129883,41.92733383178711,49.09375,19.047618865966797,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,4.426156520843506,17179869184,0,9941647360,0
209,1771778682180,4,4,4,4,4,4,4,4,4,4,41.3745231628418,41.83414077758789,41.75578689575195,41.81345748901367,34.79603958129883,41.92733383178711,49.09375,14.285715103149414,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,0,0,0,4.426156520843506,17179869184,0,9941647360,0
209,1771778682390,4,4,4,4,4,4,4,4,4,4,41.294986724853516,41.7275390625,41.59972381591797,41.629295349121094,34.639163970947266,41.84832763671875,49.09375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.426156520843506,17179869184,0,9941647360,0
207,1771778682600,4,4,4,4,4,4,4,4,4,4,41.294986724853516,41.7275390625,41.59972381591797,41.629295349121094,34.639163970947266,41.84832763671875,49.09375,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.426156520843506,17179869184,0,9942007808,0
206,1771778682808,4,4,4,4,4,4,4,4,4,4,41.294986724853516,41.7275390625,41.59972381591797,41.629295349121094,34.639163970947266,41.84832763671875,49.09375,15.000000953674316,5,0,0,0,0,0,0,0,0,4.480396747589111,17179869184,0,9941696512,0
204,1771778683016,4,4,4,4,4,4,4,4,4,4,41.294986724853516,41.7275390625,41.59972381591797,41.629295349121094,34.639163970947266,41.84832763671875,49.09375,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.480396747589111,17179869184,0,9941696512,0
206,1771778683220,4,4,4,4,4,4,4,4,4,4,41.294986724853516,41.7275390625,41.59972381591797,41.629295349121094,34.639163970947266,41.84832763671875,49.09375,20,15.000000953674316,18.18181800842285,0,0,4.761904716491699,0,0,0,0,4.480396747589111,17179869184,0,9941696512,0
205,1771778683428,4,4,4,4,4,4,4,4,4,4,41.174808502197266,41.57316207885742,41.38887023925781,41.39311981201172,34.537296295166016,41.743865966796875,48.609375,18.18181800842285,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.480396747589111,17179869184,0,9941696512,0
206,1771778683634,4,4,4,4,4,4,4,4,4,4,41.174808502197266,41.57316207885742,41.38887023925781,41.39311981201172,34.537296295166016,41.743865966796875,48.609375,10.526315689086914,5,5,0,0,0,0,0,0,0,4.480396747589111,17179869184,0,9941893120,0
209,1771778683840,4,4,4,4,4,4,4,4,4,4,41.174808502197266,41.57316207885742,41.38887023925781,41.39311981201172,34.537296295166016,41.743865966796875,48.609375,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,4.437168121337891,17179869184,0,9941893120,0
209,1771778684050,4,4,4,4,4,4,4,4,4,4,41.174808502197266,41.57316207885742,41.38887023925781,41.39311981201172,34.537296295166016,41.743865966796875,48.609375,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.437168121337891,17179869184,0,9941893120,0
209,1771778684260,4,4,4,4,4,4,4,4,4,4,41.053340911865234,41.4662971496582,41.16073226928711,41.23103332519531,34.458431243896484,41.63056182861328,48.84375,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.437168121337891,17179869184,0,9941893120,0
209,1771778684470,4,4,4,4,4,4,4,4,4,4,41.053340911865234,41.4662971496582,41.16073226928711,41.23103332519531,34.458431243896484,41.63056182861328,48.84375,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.437168121337891,17179869184,0,9942040576,0
209,1771778684680,4,4,4,4,4,4,4,4,4,4,41.053340911865234,41.4662971496582,41.16073226928711,41.23103332519531,34.458431243896484,41.63056182861328,48.84375,15.000000953674316,5,0,4.545454502105713,0,0,0,0,0,0,4.437168121337891,17179869184,0,9942040576,0
209,1771778684890,4,4,4,4,4,4,4,4,4,4,41.053340911865234,41.4662971496582,41.16073226928711,41.23103332519531,34.458431243896484,41.63056182861328,48.84375,14.285715103149414,13.636363983154297,5,0,4.545454502105713,4.545454502105713,0,0,0,0,4.477848052978516,17179869184,0,9942302720,0
205,1771778685100,4,4,4,4,4,4,4,4,4,4,41.053340911865234,41.4662971496582,41.16073226928711,41.23103332519531,34.458431243896484,41.63056182861328,48.84375,28.571430206298828,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,4.477848052978516,17179869184,0,9942761472,0
209,1771778685306,4,4,4,4,4,4,4,4,4,4,40.96988296508789,41.35802459716797,41.03071212768555,41.10038757324219,34.344032287597656,41.52632141113281,48.609375,15.000000953674316,10,9.090909004211426,0,26.3157901763916,0,0,0,0,0,4.477848052978516,17179869184,0,9941909504,0
203,1771778685516,4,4,4,4,4,4,4,4,4,4,40.96988296508789,41.35802459716797,41.03071212768555,41.10038757324219,34.344032287597656,41.52632141113281,48.609375,19.047618865966797,14.285715103149414,0,0,40.90909194946289,0,0,0,0,0,4.477848052978516,17179869184,0,9942106112,0
209,1771778685720,4,4,4,4,4,4,4,4,4,4,40.96988296508789,41.35802459716797,41.03071212768555,41.10038757324219,34.344032287597656,41.52632141113281,48.609375,19.047618865966797,5,5,4.761904716491699,0,0,0,0,0,0,4.477848052978516,17179869184,0,9942843392,0
209,1771778685930,4,4,4,4,4,4,4,4,4,4,40.96988296508789,41.35802459716797,41.03071212768555,41.10038757324219,34.344032287597656,41.52632141113281,48.609375,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.422889232635498,17179869184,0,9943105536,0
209,1771778686140,4,4,4,4,4,4,4,4,4,4,40.96988296508789,41.35802459716797,41.03071212768555,41.10038757324219,34.344032287597656,41.52632141113281,48.609375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.422889232635498,17179869184,0,9943302144,0
209,1771778686350,4,4,4,4,4,4,4,4,4,4,40.936248779296875,41.29215621948242,40.94100570678711,41.019039154052734,34.29185104370117,41.46464538574219,48.609375,22.72727394104004,13.636363983154297,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.422889232635498,17179869184,0,9935863808,0
209,1771778686560,4,4,4,4,4,4,4,4,4,4,40.936248779296875,41.29215621948242,40.94100570678711,41.019039154052734,34.29185104370117,41.46464538574219,48.609375,15.000000953674316,19.047618865966797,9.523809432983398,14.285715103149414,5,9.090909004211426,0,5,9.523809432983398,0,4.422889232635498,17179869184,0,9936093184,0
209,1771778686770,4,4,4,4,4,4,4,4,4,4,40.936248779296875,41.29215621948242,40.94100570678711,41.019039154052734,34.29185104370117,41.46464538574219,48.609375,19.047618865966797,5,4.545454502105713,0,0,0,0,0,0,0,4.524809837341309,17179869184,0,9936093184,0
209,1771778686980,4,4,4,4,4,4,4,4,4,4,40.936248779296875,41.29215621948242,40.94100570678711,41.019039154052734,34.29185104370117,41.46464538574219,48.609375,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.524809837341309,17179869184,0,9936093184,0
209,1771778687190,4,4,4,4,4,4,4,4,4,4,40.936248779296875,41.29215621948242,40.94100570678711,41.019039154052734,34.29185104370117,41.46464538574219,48.609375,14.285715103149414,33.333335876464844,0,4.545454502105713,0,0,9.090909004211426,0,0,0,4.524809837341309,17179869184,0,9936093184,0
215,1771778687400,4,4,4,4,4,4,4,4,4,4,40.977455139160156,41.282745361328125,40.92145538330078,40.98166275024414,34.32759475708008,41.49870300292969,44.84375,20,18.18181800842285,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.524809837341309,17179869184,0,9936093184,0
209,1771778687616,4,4,4,4,4,4,4,4,4,4,40.977455139160156,41.282745361328125,40.92145538330078,40.98166275024414,34.32759475708008,41.49870300292969,44.84375,22.72727394104004,10,9.090909004211426,10,4.545454502105713,4.545454502105713,0,0,0,0,4.524809837341309,17179869184,0,9940369408,0
209,1771778687826,4,4,4,4,4,4,4,4,4,4,40.977455139160156,41.282745361328125,40.92145538330078,40.98166275024414,34.32759475708008,41.49870300292969,44.84375,28.571430206298828,21.7391300201416,10.526315689086914,22.72727394104004,9.523809432983398,0,9.523809432983398,9.090909004211426,13.636363983154297,9.523809432983398,4.477707862854004,17179869184,0,9896099840,0
211,1771778688036,4,4,4,4,4,4,4,4,4,4,40.977455139160156,41.282745361328125,40.92145538330078,40.98166275024414,34.32759475708008,41.49870300292969,44.84375,14.285715103149414,5.263157844543457,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.477707862854004,17179869184,0,9896181760,0
209,1771778688248,4,4,4,4,4,4,4,4,4,4,41.10343933105469,41.44675064086914,41.10270309448242,41.184959411621094,34.475311279296875,41.6589469909668,49.09375,19.047618865966797,18.18181800842285,9.523809432983398,5,4.761904716491699,4.545454502105713,0,0,0,0,4.477707862854004,17179869184,0,9895395328,0
209,1771778688458,4,4,4,4,4,4,4,4,4,4,41.10343933105469,41.44675064086914,41.10270309448242,41.184959411621094,34.475311279296875,41.6589469909668,49.09375,20,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,9.090909004211426,9.523809432983398,4.761904716491699,5,4.477707862854004,17179869184,0,9893707776,0
209,1771778688668,4,4,4,4,4,4,4,4,4,4,41.10343933105469,41.44675064086914,41.10270309448242,41.184959411621094,34.475311279296875,41.6589469909668,49.09375,23.809524536132813,20,14.285715103149414,4.761904716491699,14.285715103149414,0,14.285715103149414,14.285715103149414,9.523809432983398,9.090909004211426,4.477707862854004,17179869184,0,9901916160,0
202,1771778688878,4,4,4,4,4,4,4,4,4,4,41.10343933105469,41.44675064086914,41.10270309448242,41.184959411621094,34.475311279296875,41.6589469909668,49.09375,19.047618865966797,14.285715103149414,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,4.82351016998291,17179869184,0,9902112768,0
209,1771778689081,4,4,4,4,4,4,4,4,4,4,41.10343933105469,41.44675064086914,41.10270309448242,41.184959411621094,34.475311279296875,41.6589469909668,49.09375,19.047618865966797,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.82351016998291,17179869184,0,9901998080,0
209,1771778689291,4,4,4,4,4,4,4,4,4,4,41.266876220703125,41.726131439208984,41.447593688964844,41.43098068237305,34.762393951416016,41.89699935913086,50.78125,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.82351016998291,17179869184,0,9902047232,0
209,1771778689500,4,4,4,4,4,4,4,4,4,4,41.266876220703125,41.726131439208984,41.447593688964844,41.43098068237305,34.762393951416016,41.89699935913086,50.78125,18.18181800842285,5,0,0,4.761904716491699,0,0,0,0,0,4.82351016998291,17179869184,0,9902047232,0
209,1771778689710,4,4,4,4,4,4,4,4,4,4,41.266876220703125,41.726131439208984,41.447593688964844,41.43098068237305,34.762393951416016,41.89699935913086,50.78125,14.285715103149414,9.090909004211426,8.69565200805664,0,0,0,0,0,0,0,4.82351016998291,17179869184,0,9902178304,0
209,1771778689920,4,4,4,4,4,4,4,4,4,4,41.266876220703125,41.726131439208984,41.447593688964844,41.43098068237305,34.762393951416016,41.89699935913086,50.78125,15.000000953674316,5,0,0,0,0,0,0,0,0,5.025992393493652,17179869184,0,9902178304,0
209,1771778690130,4,4,4,4,4,4,4,4,4,4,41.266876220703125,41.726131439208984,41.447593688964844,41.43098068237305,34.762393951416016,41.89699935913086,50.78125,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.025992393493652,17179869184,0,9902178304,0
209,1771778690340,4,4,4,4,4,4,4,4,4,4,40.901031494140625,41.101139068603516,40.735504150390625,40.868812561035156,34.230899810791016,41.337310791015625,42.359375,18.18181800842285,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.025992393493652,17179869184,0,9902178304,0
209,1771778690550,4,4,4,4,4,4,4,4,4,4,40.901031494140625,41.101139068603516,40.735504150390625,40.868812561035156,34.230899810791016,41.337310791015625,42.359375,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,5.025992393493652,17179869184,0,9901703168,0
209,1771778690760,4,4,4,4,4,4,4,4,4,4,40.901031494140625,41.101139068603516,40.735504150390625,40.868812561035156,34.230899810791016,41.337310791015625,42.359375,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.3728251457214355,17179869184,0,9901654016,0
209,1771778690970,4,4,4,4,4,4,4,4,4,4,40.901031494140625,41.101139068603516,40.735504150390625,40.868812561035156,34.230899810791016,41.337310791015625,42.359375,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.3728251457214355,17179869184,0,9901686784,0
209,1771778691180,4,4,4,4,4,4,4,4,4,4,40.901031494140625,41.101139068603516,40.735504150390625,40.868812561035156,34.230899810791016,41.337310791015625,42.359375,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,4.3728251457214355,17179869184,0,9901752320,0
209,1771778691390,4,4,4,4,4,4,4,4,4,4,40.80530548095703,40.932525634765625,40.55657958984375,40.7735710144043,34.159767150878906,41.20448684692383,42.359375,22.72727394104004,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.3728251457214355,17179869184,0,9901785088,0
209,1771778691600,4,4,4,4,4,4,4,4,4,4,40.80530548095703,40.932525634765625,40.55657958984375,40.7735710144043,34.159767150878906,41.20448684692383,42.359375,19.047618865966797,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.3728251457214355,17179869184,0,9901850624,0
209,1771778691810,4,4,4,4,4,4,4,4,4,4,40.80530548095703,40.932525634765625,40.55657958984375,40.7735710144043,34.159767150878906,41.20448684692383,42.359375,15.000000953674316,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,4.4234113693237305,17179869184,0,9902178304,0
209,1771778692020,4,4,4,4,4,4,4,4,4,4,40.80530548095703,40.932525634765625,40.55657958984375,40.7735710144043,34.159767150878906,41.20448684692383,42.359375,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.4234113693237305,17179869184,0,9902243840,0
209,1771778692230,4,4,4,4,4,4,4,4,4,4,40.80530548095703,40.932525634765625,40.55657958984375,40.7735710144043,34.159767150878906,41.20448684692383,42.359375,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.4234113693237305,17179869184,0,9897656320,0
209,1771778692440,4,4,4,4,4,4,4,4,4,4,40.70549011230469,40.88574981689453,40.44254684448242,40.72358322143555,34.102622985839844,41.10396194458008,42.125,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.4234113693237305,17179869184,0,9897787392,0
209,1771778692650,4,4,4,4,4,4,4,4,4,4,40.70549011230469,40.88574981689453,40.44254684448242,40.72358322143555,34.102622985839844,41.10396194458008,42.125,15.000000953674316,10,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.4234113693237305,17179869184,0,9896083456,0
209,1771778692860,4,4,4,4,4,4,4,4,4,4,40.70549011230469,40.88574981689453,40.44254684448242,40.72358322143555,34.102622985839844,41.10396194458008,42.125,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,4.47327995300293,17179869184,0,9896132608,0
209,1771778693070,4,4,4,4,4,4,4,4,4,4,40.70549011230469,40.88574981689453,40.44254684448242,40.72358322143555,34.102622985839844,41.10396194458008,42.125,19.047618865966797,13.636363983154297,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.47327995300293,17179869184,0,9896132608,0
209,1771778693280,4,4,4,4,4,4,4,4,4,4,40.64006805419922,40.827701568603516,40.387420654296875,40.691162109375,34.08082962036133,41.02354431152344,47.40625,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,4.47327995300293,17179869184,0,9896132608,0
209,1771778693490,4,4,4,4,4,4,4,4,4,4,40.64006805419922,40.827701568603516,40.387420654296875,40.691162109375,34.08082962036133,41.02354431152344,47.40625,22.72727394104004,13.636363983154297,9.090909004211426,4.545454502105713,10,0,0,0,0,0,4.47327995300293,17179869184,0,9896132608,0
209,1771778693700,4,4,4,4,4,4,4,4,4,4,40.64006805419922,40.827701568603516,40.387420654296875,40.691162109375,34.08082962036133,41.02354431152344,47.40625,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.47327995300293,17179869184,0,9889759232,0
209,1771778693910,4,4,4,4,4,4,4,4,4,4,40.64006805419922,40.827701568603516,40.387420654296875,40.691162109375,34.08082962036133,41.02354431152344,47.40625,23.809524536132813,14.285715103149414,9.523809432983398,4.545454502105713,9.523809432983398,10,0,0,0,0,4.4749627113342285,17179869184,0,9889300480,0
209,1771778694120,4,4,4,4,4,4,4,4,4,4,40.64006805419922,40.827701568603516,40.387420654296875,40.691162109375,34.08082962036133,41.02354431152344,47.40625,10,9.523809432983398,9.090909004211426,0,8.69565200805664,0,0,0,0,0,4.4749627113342285,17179869184,0,9889447936,0
209,1771778694330,4,4,4,4,4,4,4,4,4,4,40.58177185058594,40.83767318725586,40.40238952636719,40.65834045410156,34.07827377319336,40.98378372192383,42.359375,22.72727394104004,5,0,0,0,0,0,0,0,0,4.4749627113342285,17179869184,0,9889497088,0
