Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771777920171,4,4,4,4,4,4,4,4,4,4,41.357635498046875,41.854122161865234,41.780574798583984,41.743141174316406,34.76150894165039,41.943695068359375,48.84375,14.285715103149414,14.285715103149414,19.047618865966797,0,4.545454502105713,0,0,0,0,0,4.3946309089660645,17179869184,0,9405595648,0
206,1771777920374,4,4,4,4,4,4,4,4,4,4,41.06319046020508,41.5247802734375,41.30091857910156,41.2698974609375,34.4828987121582,41.64473342895508,43.09375,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.3946309089660645,17179869184,0,9405595648,0
209,1771777920582,4,4,4,4,4,4,4,4,4,4,41.06319046020508,41.5247802734375,41.30091857910156,41.2698974609375,34.4828987121582,41.64473342895508,43.09375,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.3946309089660645,17179869184,0,9405595648,0
204,1771777920791,4,4,4,4,4,4,4,4,4,4,41.06319046020508,41.5247802734375,41.30091857910156,41.2698974609375,34.4828987121582,41.64473342895508,43.09375,10,5,5,0,0,0,0,0,0,0,4.397820472717285,17179869184,0,9405595648,0
206,1771777920996,4,4,4,4,4,4,4,4,4,4,41.06319046020508,41.5247802734375,41.30091857910156,41.2698974609375,34.4828987121582,41.64473342895508,43.09375,19.047618865966797,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,4.397820472717285,17179869184,0,9542696960,0
209,1771777921203,4,4,4,4,4,4,4,4,4,4,41.06319046020508,41.5247802734375,41.30091857910156,41.2698974609375,34.4828987121582,41.64473342895508,43.09375,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,4.397820472717285,17179869184,0,9542778880,0
209,1771777921413,4,4,4,4,4,4,4,4,4,4,40.913185119628906,41.23577880859375,40.88710021972656,40.934452056884766,34.27439498901367,41.41316223144531,42.609375,9.523809432983398,10,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.397820472717285,17179869184,0,9543155712,0
209,1771777921622,4,4,4,4,4,4,4,4,4,4,40.913185119628906,41.23577880859375,40.88710021972656,40.934452056884766,34.27439498901367,41.41316223144531,42.609375,27.272727966308594,18.18181800842285,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,57.142860412597656,47.619049072265625,57.142860412597656,57.142860412597656,4.397820472717285,17179869184,0,9570516992,0
202,1771777921833,4,4,4,4,4,4,4,4,4,4,40.913185119628906,41.23577880859375,40.88710021972656,40.934452056884766,34.27439498901367,41.41316223144531,42.609375,5.263157844543457,5,0,0,0,0,18.18181800842285,19.047618865966797,14.285715103149414,19.047618865966797,4.406461715698242,17179869184,0,9571516416,0
206,1771777922036,4,4,4,4,4,4,4,4,4,4,40.913185119628906,41.23577880859375,40.88710021972656,40.934452056884766,34.27439498901367,41.41316223144531,42.609375,14.285715103149414,10,9.523809432983398,0,0,0,0,0,0,0,4.406461715698242,17179869184,0,9571647488,0
209,1771777922243,4,4,4,4,4,4,4,4,4,4,40.913185119628906,41.23577880859375,40.88710021972656,40.934452056884766,34.27439498901367,41.41316223144531,42.609375,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.406461715698242,17179869184,0,9525723136,0
207,1771777922453,4,4,4,4,4,4,4,4,4,4,44.59111404418945,44.64818572998047,44.30181121826172,44.981163024902344,38.19370651245117,45.674041748046875,75.96875,13.636363983154297,10,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.406461715698242,17179869184,0,9526001664,0
209,1771777922661,4,4,4,4,4,4,4,4,4,4,44.59111404418945,44.64818572998047,44.30181121826172,44.981163024902344,38.19370651245117,45.674041748046875,75.96875,10,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.406461715698242,17179869184,0,9525805056,0
207,1771777922871,4,4,4,4,4,4,4,4,4,4,44.59111404418945,44.64818572998047,44.30181121826172,44.981163024902344,38.19370651245117,45.674041748046875,75.96875,22.72727394104004,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,7.475958824157715,17179869184,0,9511976960,0
209,1771777923079,4,4,4,4,4,4,4,4,4,4,44.59111404418945,44.64818572998047,44.30181121826172,44.981163024902344,38.19370651245117,45.674041748046875,75.96875,15.000000953674316,14.285715103149414,19.047618865966797,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,7.475958824157715,17179869184,0,9512189952,0
204,1771777923288,4,4,4,4,4,4,4,4,4,4,41.19157409667969,41.637691497802734,41.45236587524414,41.463802337646484,34.58021545410156,41.75104904174805,43.8125,10,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,0,7.475958824157715,17179869184,0,9512534016,0
209,1771777923493,4,4,4,4,4,4,4,4,4,4,41.19157409667969,41.637691497802734,41.45236587524414,41.463802337646484,34.58021545410156,41.75104904174805,43.8125,19.047618865966797,15.789472579956055,10,0,0,0,0,0,0,0,7.475958824157715,17179869184,0,9513009152,0
209,1771777923703,4,4,4,4,4,4,4,4,4,4,41.19157409667969,41.637691497802734,41.45236587524414,41.463802337646484,34.58021545410156,41.75104904174805,43.8125,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,7.475958824157715,17179869184,0,9513205760,0
209,1771777923913,4,4,4,4,4,4,4,4,4,4,41.19157409667969,41.637691497802734,41.45236587524414,41.463802337646484,34.58021545410156,41.75104904174805,43.8125,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,0,4.352043628692627,17179869184,0,9509158912,0
209,1771777924123,4,4,4,4,4,4,4,4,4,4,41.19157409667969,41.637691497802734,41.45236587524414,41.463802337646484,34.58021545410156,41.75104904174805,43.8125,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,4.352043628692627,17179869184,0,9509388288,0
209,1771777924332,4,4,4,4,4,4,4,4,4,4,40.85731506347656,41.138404846191406,40.77933883666992,40.88176345825195,34.24763107299805,41.34065628051758,42.609375,18.18181800842285,14.285715103149414,9.090909004211426,8.69565200805664,4.545454502105713,0,0,0,0,0,4.352043628692627,17179869184,0,9509683200,0
200,1771777924543,4,4,4,4,4,4,4,4,4,4,40.85731506347656,41.138404846191406,40.77933883666992,40.88176345825195,34.24763107299805,41.34065628051758,42.609375,10,5,0,0,4.761904716491699,0,0,0,0,0,4.352043628692627,17179869184,0,9509765120,0
209,1771777924743,4,4,4,4,4,4,4,4,4,4,40.85731506347656,41.138404846191406,40.77933883666992,40.88176345825195,34.24763107299805,41.34065628051758,42.609375,15.000000953674316,14.285715103149414,5,5,0,10,0,0,0,0,4.352043628692627,17179869184,0,9509765120,0
208,1771777924953,4,4,4,4,4,4,4,4,4,4,40.85731506347656,41.138404846191406,40.77933883666992,40.88176345825195,34.24763107299805,41.34065628051758,42.609375,10,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.382951736450195,17179869184,0,9505767424,0
209,1771777925163,4,4,4,4,4,4,4,4,4,4,40.85731506347656,41.138404846191406,40.77933883666992,40.88176345825195,34.24763107299805,41.34065628051758,42.609375,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.382951736450195,17179869184,0,9505914880,0
207,1771777925373,4,4,4,4,4,4,4,4,4,4,40.67768478393555,40.891300201416016,40.46192932128906,40.70595932006836,34.09107971191406,41.108646392822266,42.359375,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.382951736450195,17179869184,0,9506258944,0
207,1771777925581,4,4,4,4,4,4,4,4,4,4,40.67768478393555,40.891300201416016,40.46192932128906,40.70595932006836,34.09107971191406,41.108646392822266,42.359375,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.382951736450195,17179869184,0,9506537472,0
203,1771777925788,4,4,4,4,4,4,4,4,4,4,40.67768478393555,40.891300201416016,40.46192932128906,40.70595932006836,34.09107971191406,41.108646392822266,42.359375,15.000000953674316,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.3794755935668945,17179869184,0,9506537472,0
209,1771777925993,4,4,4,4,4,4,4,4,4,4,40.67768478393555,40.891300201416016,40.46192932128906,40.70595932006836,34.09107971191406,41.108646392822266,42.359375,14.285715103149414,5,0,0,0,0,0,0,0,0,4.3794755935668945,17179869184,0,9504735232,0
199,1771777926203,4,4,4,4,4,4,4,4,4,4,40.67768478393555,40.891300201416016,40.46192932128906,40.70595932006836,34.09107971191406,41.108646392822266,42.359375,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.3794755935668945,17179869184,0,9504735232,0
209,1771777926403,4,4,4,4,4,4,4,4,4,4,40.51447296142578,40.770301818847656,40.297786712646484,40.583309173583984,33.98878479003906,40.91407012939453,42.125,19.047618865966797,15.000000953674316,14.285715103149414,5,0,0,0,0,0,0,4.3794755935668945,17179869184,0,9504735232,0
209,1771777926613,4,4,4,4,4,4,4,4,4,4,40.51447296142578,40.770301818847656,40.297786712646484,40.583309173583984,33.98878479003906,40.91407012939453,42.125,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.3794755935668945,17179869184,0,9504735232,0
209,1771777926823,4,4,4,4,4,4,4,4,4,4,40.51447296142578,40.770301818847656,40.297786712646484,40.583309173583984,33.98878479003906,40.91407012939453,42.125,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.290210247039795,17179869184,0,9504735232,0
209,1771777927033,4,4,4,4,4,4,4,4,4,4,40.51447296142578,40.770301818847656,40.297786712646484,40.583309173583984,33.98878479003906,40.91407012939453,42.125,10,5,9.090909004211426,8.69565200805664,0,0,0,0,0,0,4.290210247039795,17179869184,0,9501179904,0
209,1771777927243,4,4,4,4,4,4,4,4,4,4,40.51447296142578,40.770301818847656,40.297786712646484,40.583309173583984,33.98878479003906,40.91407012939453,42.125,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.290210247039795,17179869184,0,9501179904,0
209,1771777927453,4,4,4,4,4,4,4,4,4,4,40.30256271362305,40.66179656982422,40.20993423461914,40.43611145019531,33.82710266113281,40.76768112182617,47.890625,18.18181800842285,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,4.290210247039795,17179869184,0,9501179904,0
204,1771777927663,4,4,4,4,4,4,4,4,4,4,40.30256271362305,40.66179656982422,40.20993423461914,40.43611145019531,33.82710266113281,40.76768112182617,47.890625,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.290210247039795,17179869184,0,9501179904,0
207,1771777927868,4,4,4,4,4,4,4,4,4,4,40.30256271362305,40.66179656982422,40.20993423461914,40.43611145019531,33.82710266113281,40.76768112182617,47.890625,15.000000953674316,10,9.090909004211426,0,0,0,0,0,0,0,4.37257719039917,17179869184,0,9501179904,0
209,1771777928076,4,4,4,4,4,4,4,4,4,4,40.30256271362305,40.66179656982422,40.20993423461914,40.43611145019531,33.82710266113281,40.76768112182617,47.890625,20,15.000000953674316,10,14.285715103149414,9.090909004211426,5,9.523809432983398,10,9.523809432983398,10,4.37257719039917,17179869184,0,9501032448,0
206,1771777928286,4,4,4,4,4,4,4,4,4,4,40.346343994140625,40.661651611328125,40.2692985534668,40.47344207763672,33.901512145996094,40.87723922729492,47.640625,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.37257719039917,17179869184,0,9501032448,0
202,1771777928493,4,4,4,4,4,4,4,4,4,4,40.346343994140625,40.661651611328125,40.2692985534668,40.47344207763672,33.901512145996094,40.87723922729492,47.640625,14.285715103149414,5,5,4.761904716491699,0,0,0,0,0,0,4.37257719039917,17179869184,0,9501097984,0
206,1771777928696,4,4,4,4,4,4,4,4,4,4,40.346343994140625,40.661651611328125,40.2692985534668,40.47344207763672,33.901512145996094,40.87723922729492,47.640625,5,10,0,0,0,0,0,0,0,0,4.37257719039917,17179869184,0,9501163520,0
205,1771777928903,4,4,4,4,4,4,4,4,4,4,40.346343994140625,40.661651611328125,40.2692985534668,40.47344207763672,33.901512145996094,40.87723922729492,47.640625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.283851146697998,17179869184,0,9471393792,0
209,1771777929108,4,4,4,4,4,4,4,4,4,4,40.346343994140625,40.661651611328125,40.2692985534668,40.47344207763672,33.901512145996094,40.87723922729492,47.640625,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.283851146697998,17179869184,0,9471492096,0
203,1771777929318,4,4,4,4,4,4,4,4,4,4,40.12923049926758,40.47148895263672,40.10341262817383,40.287254333496094,33.76183319091797,40.6756706237793,41.890625,9.523809432983398,10,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.283851146697998,17179869184,0,9471524864,0
209,1771777929523,4,4,4,4,4,4,4,4,4,4,40.12923049926758,40.47148895263672,40.10341262817383,40.287254333496094,33.76183319091797,40.6756706237793,41.890625,35,25,15.789472579956055,9.523809432983398,0,0,0,0,0,0,4.283851146697998,17179869184,0,9471639552,0
200,1771777929733,4,4,4,4,4,4,4,4,4,4,40.12923049926758,40.47148895263672,40.10341262817383,40.287254333496094,33.76183319091797,40.6756706237793,41.890625,18.18181800842285,13.636363983154297,18.18181800842285,4.761904716491699,4.545454502105713,0,0,0,0,0,4.283851146697998,17179869184,0,9471639552,0
209,1771777929933,4,4,4,4,4,4,4,4,4,4,40.12923049926758,40.47148895263672,40.10341262817383,40.287254333496094,33.76183319091797,40.6756706237793,41.890625,10.526315689086914,10,5.263157844543457,0,0,0,0,0,0,0,4.6133198738098145,17179869184,0,9471639552,0
209,1771777930143,4,4,4,4,4,4,4,4,4,4,40.12923049926758,40.47148895263672,40.10341262817383,40.287254333496094,33.76183319091797,40.6756706237793,41.890625,14.285715103149414,9.523809432983398,9.090909004211426,4.545454502105713,5,0,0,0,0,0,4.6133198738098145,17179869184,0,9467674624,0
208,1771777930353,4,4,4,4,4,4,4,4,4,4,40.001731872558594,40.36555480957031,39.9994010925293,40.18511962890625,33.6417121887207,40.638248443603516,41.890625,19.047618865966797,5,9.523809432983398,0,0,0,0,0,0,0,4.6133198738098145,17179869184,0,9467838464,0
209,1771777930561,4,4,4,4,4,4,4,4,4,4,40.001731872558594,40.36555480957031,39.9994010925293,40.18511962890625,33.6417121887207,40.638248443603516,41.890625,9.523809432983398,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.6133198738098145,17179869184,0,9467346944,0
209,1771777930771,4,4,4,4,4,4,4,4,4,4,40.001731872558594,40.36555480957031,39.9994010925293,40.18511962890625,33.6417121887207,40.638248443603516,41.890625,14.285715103149414,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.439385414123535,17179869184,0,9467412480,0
203,1771777930981,4,4,4,4,4,4,4,4,4,4,40.001731872558594,40.36555480957031,39.9994010925293,40.18511962890625,33.6417121887207,40.638248443603516,41.890625,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,4.439385414123535,17179869184,0,9467478016,0
206,1771777931185,4,4,4,4,4,4,4,4,4,4,40.001731872558594,40.36555480957031,39.9994010925293,40.18511962890625,33.6417121887207,40.638248443603516,41.890625,15.000000953674316,13.636363983154297,5,0,0,0,0,0,0,0,4.439385414123535,17179869184,0,9467543552,0
209,1771777931393,4,4,4,4,4,4,4,4,4,4,39.8864860534668,40.178348541259766,39.84309005737305,40.09414291381836,33.533172607421875,40.564693450927734,47.640625,14.285715103149414,5,0,0,0,0,0,0,0,0,4.439385414123535,17179869184,0,9467543552,0
209,1771777931602,4,4,4,4,4,4,4,4,4,4,39.8864860534668,40.178348541259766,39.84309005737305,40.09414291381836,33.533172607421875,40.564693450927734,47.640625,10,15.000000953674316,13.636363983154297,4.545454502105713,4.761904716491699,0,0,0,0,0,4.439385414123535,17179869184,0,9467543552,0
207,1771777931813,4,4,4,4,4,4,4,4,4,4,39.8864860534668,40.178348541259766,39.84309005737305,40.09414291381836,33.533172607421875,40.564693450927734,47.640625,14.285715103149414,13.636363983154297,0,0,4.545454502105713,0,0,0,0,0,4.363537788391113,17179869184,0,9467543552,0
201,1771777932021,4,4,4,4,4,4,4,4,4,4,39.8864860534668,40.178348541259766,39.84309005737305,40.09414291381836,33.533172607421875,40.564693450927734,47.640625,15.000000953674316,5,9.523809432983398,14.285715103149414,9.523809432983398,10,9.523809432983398,4.761904716491699,4.761904716491699,0,4.363537788391113,17179869184,0,9447931904,0
205,1771777932223,4,4,4,4,4,4,4,4,4,4,39.8864860534668,40.178348541259766,39.84309005737305,40.09414291381836,33.533172607421875,40.564693450927734,47.640625,18.18181800842285,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.363537788391113,17179869184,0,9447948288,0
209,1771777932429,4,4,4,4,4,4,4,4,4,4,39.885868072509766,40.178585052490234,39.795188903808594,40.054256439208984,33.511959075927734,40.577056884765625,47.40625,15.000000953674316,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.363537788391113,17179869184,0,9447948288,0
204,1771777932638,4,4,4,4,4,4,4,4,4,4,39.885868072509766,40.178585052490234,39.795188903808594,40.054256439208984,33.511959075927734,40.577056884765625,47.40625,19.047618865966797,19.047618865966797,20,23.809524536132813,9.523809432983398,4.545454502105713,0,0,4.545454502105713,0,4.363537788391113,17179869184,0,9447948288,0
208,1771777932843,4,4,4,4,4,4,4,4,4,4,39.885868072509766,40.178585052490234,39.795188903808594,40.054256439208984,33.511959075927734,40.577056884765625,47.40625,20,19.047618865966797,14.285715103149414,14.285715103149414,10,4.761904716491699,0,0,0,0,4.370910167694092,17179869184,0,9447948288,0
200,1771777933053,4,4,4,4,4,4,4,4,4,4,39.885868072509766,40.178585052490234,39.795188903808594,40.054256439208984,33.511959075927734,40.577056884765625,47.40625,14.285715103149414,5,14.285715103149414,0,4.761904716491699,0,0,0,0,0,4.370910167694092,17179869184,0,9459941376,0
209,1771777933253,4,4,4,4,4,4,4,4,4,4,39.830230712890625,40.15635299682617,39.74312973022461,40.018714904785156,33.476715087890625,40.52735900878906,43.40625,15.000000953674316,10,5,0,4.761904716491699,0,0,0,0,0,4.370910167694092,17179869184,0,9460187136,0
208,1771777933463,4,4,4,4,4,4,4,4,4,4,39.830230712890625,40.15635299682617,39.74312973022461,40.018714904785156,33.476715087890625,40.52735900878906,43.40625,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.370910167694092,17179869184,0,9460465664,0
205,1771777933672,4,4,4,4,4,4,4,4,4,4,39.830230712890625,40.15635299682617,39.74312973022461,40.018714904785156,33.476715087890625,40.52735900878906,43.40625,22.72727394104004,10,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.370910167694092,17179869184,0,9460219904,0
205,1771777933879,4,4,4,4,4,4,4,4,4,4,39.830230712890625,40.15635299682617,39.74312973022461,40.018714904785156,33.476715087890625,40.52735900878906,43.40625,15.000000953674316,14.285715103149414,10,0,4.761904716491699,0,0,0,0,0,4.5140581130981445,17179869184,0,9460039680,0
209,1771777934084,4,4,4,4,4,4,4,4,4,4,39.830230712890625,40.15635299682617,39.74312973022461,40.018714904785156,33.476715087890625,40.52735900878906,43.40625,19.047618865966797,20,19.047618865966797,9.523809432983398,0,0,13.636363983154297,20,10,14.285715103149414,4.5140581130981445,17179869184,0,9468477440,0
207,1771777934294,4,4,4,4,4,4,4,4,4,4,39.990325927734375,40.3355712890625,39.964576721191406,40.17448806762695,33.7096061706543,40.646114349365234,50.78125,14.285715103149414,13.043478012084961,0,0,4.761904716491699,0,0,0,0,0,4.5140581130981445,17179869184,0,9467920384,0
209,1771777934503,4,4,4,4,4,4,4,4,4,4,39.990325927734375,40.3355712890625,39.964576721191406,40.17448806762695,33.7096061706543,40.646114349365234,50.78125,20,5.263157844543457,13.636363983154297,14.285715103149414,5,4.761904716491699,0,0,0,0,4.5140581130981445,17179869184,0,9468313600,0
209,1771777934713,4,4,4,4,4,4,4,4,4,4,39.990325927734375,40.3355712890625,39.964576721191406,40.17448806762695,33.7096061706543,40.646114349365234,50.78125,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.5140581130981445,17179869184,0,9468624896,0
209,1771777934923,4,4,4,4,4,4,4,4,4,4,39.990325927734375,40.3355712890625,39.964576721191406,40.17448806762695,33.7096061706543,40.646114349365234,50.78125,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.358561992645264,17179869184,0,9468542976,0
209,1771777935133,4,4,4,4,4,4,4,4,4,4,39.990325927734375,40.3355712890625,39.964576721191406,40.17448806762695,33.7096061706543,40.646114349365234,50.78125,14.285715103149414,13.636363983154297,0,0,4.545454502105713,0,0,0,0,0,4.358561992645264,17179869184,0,9468608512,0
209,1771777935343,4,4,4,4,4,4,4,4,4,4,39.7989501953125,40.109130859375,39.72318649291992,39.98963165283203,33.46049118041992,40.4805908203125,41.640625,15.000000953674316,5,14.285715103149414,38.095237731933594,9.523809432983398,4.545454502105713,0,0,0,0,4.358561992645264,17179869184,0,9468608512,0
209,1771777935553,4,4,4,4,4,4,4,4,4,4,39.7989501953125,40.109130859375,39.72318649291992,39.98963165283203,33.46049118041992,40.4805908203125,41.640625,19.047618865966797,14.285715103149414,4.761904716491699,5,25,57.142860412597656,0,0,0,0,4.358561992645264,17179869184,0,9468608512,0
209,1771777935763,4,4,4,4,4,4,4,4,4,4,39.7989501953125,40.109130859375,39.72318649291992,39.98963165283203,33.46049118041992,40.4805908203125,41.640625,18.18181800842285,4.761904716491699,4.761904716491699,8.69565200805664,0,9.523809432983398,0,0,0,0,4.7942705154418945,17179869184,0,9468608512,0
209,1771777935973,4,4,4,4,4,4,4,4,4,4,39.7989501953125,40.109130859375,39.72318649291992,39.98963165283203,33.46049118041992,40.4805908203125,41.640625,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.7942705154418945,17179869184,0,9468608512,0
209,1771777936183,4,4,4,4,4,4,4,4,4,4,39.7989501953125,40.109130859375,39.72318649291992,39.98963165283203,33.46049118041992,40.4805908203125,41.640625,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,9.523809432983398,5,9.523809432983398,4.7942705154418945,17179869184,0,9430679552,0
209,1771777936393,4,4,4,4,4,4,4,4,4,4,39.86012268066406,40.20738220214844,39.7836799621582,40.01945877075195,33.512149810791016,40.54137420654297,47.890625,19.047618865966797,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.7942705154418945,17179869184,0,9430614016,0
200,1771777936603,4,4,4,4,4,4,4,4,4,4,39.86012268066406,40.20738220214844,39.7836799621582,40.01945877075195,33.512149810791016,40.54137420654297,47.890625,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.7942705154418945,17179869184,0,9430794240,0
209,1771777936804,4,4,4,4,4,4,4,4,4,4,39.86012268066406,40.20738220214844,39.7836799621582,40.01945877075195,33.512149810791016,40.54137420654297,47.890625,23.809524536132813,15.000000953674316,10.526315689086914,10,5,10,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,4.463621139526367,17179869184,0,9429106688,0
209,1771777937014,4,4,4,4,4,4,4,4,4,4,39.86012268066406,40.20738220214844,39.7836799621582,40.01945877075195,33.512149810791016,40.54137420654297,47.890625,10,13.636363983154297,13.043478012084961,4.761904716491699,4.545454502105713,0,0,0,0,0,4.463621139526367,17179869184,0,9429254144,0
208,1771777937224,4,4,4,4,4,4,4,4,4,4,39.86012268066406,40.20738220214844,39.7836799621582,40.01945877075195,33.512149810791016,40.54137420654297,47.890625,14.285715103149414,5,0,4.545454502105713,0,0,0,0,0,0,4.463621139526367,17179869184,0,9429336064,0
207,1771777937433,4,4,4,4,4,4,4,4,4,4,39.89338684082031,40.217288970947266,39.82046890258789,40.0689582824707,33.55418014526367,40.58465576171875,46.703125,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,4.545454502105713,0,0,0,4.463621139526367,17179869184,0,9429401600,0
201,1771777937641,4,4,4,4,4,4,4,4,4,4,39.89338684082031,40.217288970947266,39.82046890258789,40.0689582824707,33.55418014526367,40.58465576171875,46.703125,10,5,9.090909004211426,0,0,0,0,0,0,0,4.463621139526367,17179869184,0,9429450752,0
208,1771777937843,4,4,4,4,4,4,4,4,4,4,39.89338684082031,40.217288970947266,39.82046890258789,40.0689582824707,33.55418014526367,40.58465576171875,46.703125,19.047618865966797,5,0,0,0,0,0,0,0,0,4.871528148651123,17179869184,0,9429467136,0
209,1771777938051,4,4,4,4,4,4,4,4,4,4,39.89338684082031,40.217288970947266,39.82046890258789,40.0689582824707,33.55418014526367,40.58465576171875,46.703125,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.871528148651123,17179869184,0,9429417984,0
209,1771777938261,4,4,4,4,4,4,4,4,4,4,39.614498138427734,39.94511795043945,39.58363723754883,39.760257720947266,33.23793029785156,40.299583435058594,41.40625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.871528148651123,17179869184,0,9429516288,0
201,1771777938471,4,4,4,4,4,4,4,4,4,4,39.614498138427734,39.94511795043945,39.58363723754883,39.760257720947266,33.23793029785156,40.299583435058594,41.40625,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.871528148651123,17179869184,0,9429336064,0
208,1771777938673,4,4,4,4,4,4,4,4,4,4,39.614498138427734,39.94511795043945,39.58363723754883,39.760257720947266,33.23793029785156,40.299583435058594,41.40625,10.526315689086914,14.285715103149414,5,0,0,0,0,0,0,0,4.871528148651123,17179869184,0,9429483520,0
203,1771777938883,4,4,4,4,4,4,4,4,4,4,39.614498138427734,39.94511795043945,39.58363723754883,39.760257720947266,33.23793029785156,40.299583435058594,41.40625,18.18181800842285,9.090909004211426,5,5,4.761904716491699,4.545454502105713,0,0,0,0,4.321660041809082,17179869184,0,9429614592,0
205,1771777939087,4,4,4,4,4,4,4,4,4,4,39.614498138427734,39.94511795043945,39.58363723754883,39.760257720947266,33.23793029785156,40.299583435058594,41.40625,10.526315689086914,0,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.321660041809082,17179869184,0,9426321408,0
209,1771777939293,4,4,4,4,4,4,4,4,4,4,39.52017593383789,39.827301025390625,39.55331802368164,39.61949157714844,33.11679458618164,40.171669006347656,41.640625,14.285715103149414,10,0,0,0,0,0,0,0,0,4.321660041809082,17179869184,0,9423192064,0
209,1771777939502,4,4,4,4,4,4,4,4,4,4,39.52017593383789,39.827301025390625,39.55331802368164,39.61949157714844,33.11679458618164,40.171669006347656,41.640625,27.272727966308594,9.523809432983398,19.047618865966797,4.545454502105713,5,10,0,0,0,0,4.321660041809082,17179869184,0,9423077376,0
209,1771777939713,4,4,4,4,4,4,4,4,4,4,39.52017593383789,39.827301025390625,39.55331802368164,39.61949157714844,33.11679458618164,40.171669006347656,41.640625,10,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.321660041809082,17179869184,0,9423093760,0
