Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771770120912,4,4,4,4,4,4,4,4,4,4,41.345977783203125,41.71367263793945,41.517372131347656,41.44674301147461,34.98868179321289,42.01979446411133,50.859375,18.18181800842285,9.523809432983398,9.523809432983398,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,5.20641565322876,17179869184,0,10132963328,0
201,1771770121122,4,4,4,4,4,4,4,4,4,4,41.345977783203125,41.71367263793945,41.517372131347656,41.44674301147461,34.98868179321289,42.01979446411133,50.859375,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,0,0,5,0,0,5.20641565322876,17179869184,0,10132963328,0
204,1771770121324,4,4,4,4,4,4,4,4,4,4,41.1048698425293,41.42652130126953,41.243896484375,41.12273025512695,34.64091491699219,41.65955352783203,51.34375,10.526315689086914,9.523809432983398,10,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,5.20641565322876,17179869184,0,10139009024,0
208,1771770121529,4,4,4,4,4,4,4,4,4,4,41.1048698425293,41.42652130126953,41.243896484375,41.12273025512695,34.64091491699219,41.65955352783203,51.34375,19.047618865966797,10,5,10,0,5,0,4.761904716491699,0,0,5.20641565322876,17179869184,0,10139156480,0
204,1771770121738,4,4,4,4,4,4,4,4,4,4,41.1048698425293,41.42652130126953,41.243896484375,41.12273025512695,34.64091491699219,41.65955352783203,51.34375,14.285715103149414,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,5,0,0,5.20641565322876,17179869184,0,10139385856,0
209,1771770121943,4,4,4,4,4,4,4,4,4,4,41.1048698425293,41.42652130126953,41.243896484375,41.12273025512695,34.64091491699219,41.65955352783203,51.34375,14.285715103149414,10,10.526315689086914,9.523809432983398,10,9.523809432983398,0,5,0,0,5.418736934661865,17179869184,0,10139418624,0
209,1771770122153,4,4,4,4,4,4,4,4,4,4,41.1048698425293,41.42652130126953,41.243896484375,41.12273025512695,34.64091491699219,41.65955352783203,51.34375,10,4.761904716491699,13.636363983154297,0,4.761904716491699,0,0,4.761904716491699,0,0,5.418736934661865,17179869184,0,10139402240,0
209,1771770122363,4,4,4,4,4,4,4,4,4,4,40.61202621459961,40.85387420654297,40.57823944091797,40.6520881652832,34.23756408691406,41.05418014526367,42.125,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,9.090909004211426,0,0,5.418736934661865,17179869184,0,10139500544,0
209,1771770122573,4,4,4,4,4,4,4,4,4,4,40.61202621459961,40.85387420654297,40.57823944091797,40.6520881652832,34.23756408691406,41.05418014526367,42.125,14.285715103149414,5,5,0,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,5.418736934661865,17179869184,0,10139549696,0
209,1771770122783,4,4,4,4,4,4,4,4,4,4,40.61202621459961,40.85387420654297,40.57823944091797,40.6520881652832,34.23756408691406,41.05418014526367,42.125,5,9.090909004211426,13.636363983154297,4.761904716491699,0,0,0,5,0,0,5.418736934661865,17179869184,0,10139549696,0
209,1771770122993,4,4,4,4,4,4,4,4,4,4,40.61202621459961,40.85387420654297,40.57823944091797,40.6520881652832,34.23756408691406,41.05418014526367,42.125,14.285715103149414,0,5,0,0,0,0,4.761904716491699,0,0,4.662092208862305,17179869184,0,10139598848,0
209,1771770123203,4,4,4,4,4,4,4,4,4,4,40.61202621459961,40.85387420654297,40.57823944091797,40.6520881652832,34.23756408691406,41.05418014526367,42.125,14.285715103149414,13.636363983154297,9.090909004211426,0,8.69565200805664,4.545454502105713,0,4.761904716491699,0,0,4.662092208862305,17179869184,0,10139631616,0
200,1771770123412,4,4,4,4,4,4,4,4,4,4,40.41920852661133,40.77939987182617,40.37912368774414,40.52666473388672,34.152225494384766,40.81934356689453,41.890625,18.18181800842285,9.523809432983398,4.761904716491699,9.090909004211426,0,5,0,9.090909004211426,0,0,4.662092208862305,17179869184,0,10139566080,0
209,1771770123613,4,4,4,4,4,4,4,4,4,4,40.41920852661133,40.77939987182617,40.37912368774414,40.52666473388672,34.152225494384766,40.81934356689453,41.890625,15.000000953674316,5.263157844543457,10,0,0,4.761904716491699,0,5,0,0,4.662092208862305,17179869184,0,10139566080,0
209,1771770123823,4,4,4,4,4,4,4,4,4,4,40.41920852661133,40.77939987182617,40.37912368774414,40.52666473388672,34.152225494384766,40.81934356689453,41.890625,10,4.761904716491699,5,4.545454502105713,0,0,0,5,0,0,4.623165607452393,17179869184,0,10139631616,0
209,1771770124033,4,4,4,4,4,4,4,4,4,4,40.41920852661133,40.77939987182617,40.37912368774414,40.52666473388672,34.152225494384766,40.81934356689453,41.890625,14.285715103149414,4.761904716491699,4.761904716491699,5,4.545454502105713,0,0,4.761904716491699,0,0,4.623165607452393,17179869184,0,10139648000,0
209,1771770124243,4,4,4,4,4,4,4,4,4,4,40.41920852661133,40.77939987182617,40.37912368774414,40.52666473388672,34.152225494384766,40.81934356689453,41.890625,14.285715103149414,9.523809432983398,5,0,0,4.761904716491699,0,4.761904716491699,0,0,4.623165607452393,17179869184,0,10139648000,0
209,1771770124453,4,4,4,4,4,4,4,4,4,4,40.269935607910156,40.67607498168945,40.30706024169922,40.38477325439453,34.12042236328125,40.727359771728516,41.890625,14.285715103149414,4.761904716491699,13.043478012084961,4.761904716491699,0,4.545454502105713,0,9.523809432983398,0,0,4.623165607452393,17179869184,0,10132701184,0
201,1771770124662,4,4,4,4,4,4,4,4,4,4,40.269935607910156,40.67607498168945,40.30706024169922,40.38477325439453,34.12042236328125,40.727359771728516,41.890625,14.285715103149414,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.623165607452393,17179869184,0,10132717568,0
209,1771770124865,4,4,4,4,4,4,4,4,4,4,40.269935607910156,40.67607498168945,40.30706024169922,40.38477325439453,34.12042236328125,40.727359771728516,41.890625,20,0,10,10,14.285715103149414,5.263157844543457,5,9.523809432983398,0,0,4.645206451416016,17179869184,0,10132439040,0
209,1771770125074,4,4,4,4,4,4,4,4,4,4,40.269935607910156,40.67607498168945,40.30706024169922,40.38477325439453,34.12042236328125,40.727359771728516,41.890625,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,4.645206451416016,17179869184,0,10132488192,0
207,1771770125284,4,4,4,4,4,4,4,4,4,4,40.134273529052734,40.610252380371094,40.261932373046875,40.28351974487305,34.05200958251953,40.678741455078125,43.890625,10,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,4.645206451416016,17179869184,0,10132340736,0
200,1771770125492,4,4,4,4,4,4,4,4,4,4,40.134273529052734,40.610252380371094,40.261932373046875,40.28351974487305,34.05200958251953,40.678741455078125,43.890625,14.285715103149414,5,5,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.645206451416016,17179869184,0,10132406272,0
209,1771770125693,4,4,4,4,4,4,4,4,4,4,40.134273529052734,40.610252380371094,40.261932373046875,40.28351974487305,34.05200958251953,40.678741455078125,43.890625,20,10,14.285715103149414,5,5,23.809524536132813,0,9.523809432983398,0,0,4.645206451416016,17179869184,0,10134388736,0
202,1771770125903,4,4,4,4,4,4,4,4,4,4,40.134273529052734,40.610252380371094,40.261932373046875,40.28351974487305,34.05200958251953,40.678741455078125,43.890625,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,4.6772565841674805,17179869184,0,10133028864,0
206,1771770126106,4,4,4,4,4,4,4,4,4,4,40.134273529052734,40.610252380371094,40.261932373046875,40.28351974487305,34.05200958251953,40.678741455078125,43.890625,15.000000953674316,9.523809432983398,5,0,0,0,0,5,0,0,4.6772565841674805,17179869184,0,10132914176,0
208,1771770126312,4,4,4,4,4,4,4,4,4,4,40.05421829223633,40.45746612548828,40.15925598144531,40.20426940917969,33.98930358886719,40.645381927490234,41.640625,10,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5,0,0,4.6772565841674805,17179869184,0,10132848640,0
200,1771770126521,4,4,4,4,4,4,4,4,4,4,40.05421829223633,40.45746612548828,40.15925598144531,40.20426940917969,33.98930358886719,40.645381927490234,41.640625,18.18181800842285,0,9.523809432983398,4.545454502105713,0,0,0,4.761904716491699,0,0,4.6772565841674805,17179869184,0,10132832256,0
209,1771770126722,4,4,4,4,4,4,4,4,4,4,40.05421829223633,40.45746612548828,40.15925598144531,40.20426940917969,33.98930358886719,40.645381927490234,41.640625,10.526315689086914,10,5,0,0,0,0,9.523809432983398,0,0,4.6772565841674805,17179869184,0,10132815872,0
200,1771770126932,4,4,4,4,4,4,4,4,4,4,40.05421829223633,40.45746612548828,40.15925598144531,40.20426940917969,33.98930358886719,40.645381927490234,41.640625,18.18181800842285,4.761904716491699,5,9.090909004211426,0,4.761904716491699,0,5,0,0,4.627885818481445,17179869184,0,10132881408,0
207,1771770127133,4,4,4,4,4,4,4,4,4,4,40.05421829223633,40.45746612548828,40.15925598144531,40.20426940917969,33.98930358886719,40.645381927490234,41.640625,5.555555820465088,10,9.523809432983398,0,9.090909004211426,0,0,5,0,0,4.627885818481445,17179869184,0,10132832256,0
207,1771770127341,4,4,4,4,4,4,4,4,4,4,39.97835922241211,40.3460578918457,40.101959228515625,40.10171890258789,33.93104553222656,40.59573745727539,41.640625,13.636363983154297,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.627885818481445,17179869184,0,10132848640,0
202,1771770127549,4,4,4,4,4,4,4,4,4,4,39.97835922241211,40.3460578918457,40.101959228515625,40.10171890258789,33.93104553222656,40.59573745727539,41.640625,15.000000953674316,9.523809432983398,5,5,5,13.043478012084961,0,5,0,0,4.627885818481445,17179869184,0,10133880832,0
209,1771770127753,4,4,4,4,4,4,4,4,4,4,39.97835922241211,40.3460578918457,40.101959228515625,40.10171890258789,33.93104553222656,40.59573745727539,41.640625,10,5,5,0,0,0,0,9.523809432983398,0,0,4.627885818481445,17179869184,0,10133864448,0
209,1771770127963,4,4,4,4,4,4,4,4,4,4,39.97835922241211,40.3460578918457,40.101959228515625,40.10171890258789,33.93104553222656,40.59573745727539,41.640625,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.617150783538818,17179869184,0,10133962752,0
209,1771770128173,4,4,4,4,4,4,4,4,4,4,39.97835922241211,40.3460578918457,40.101959228515625,40.10171890258789,33.93104553222656,40.59573745727539,41.640625,18.18181800842285,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,4.617150783538818,17179869184,0,10133913600,0
200,1771770128382,4,4,4,4,4,4,4,4,4,4,39.881656646728516,40.231361389160156,40.02886962890625,40.018707275390625,33.84364700317383,40.546142578125,41.640625,14.285715103149414,9.090909004211426,5,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,4.617150783538818,17179869184,0,10133667840,0
208,1771770128583,4,4,4,4,4,4,4,4,4,4,39.881656646728516,40.231361389160156,40.02886962890625,40.018707275390625,33.84364700317383,40.546142578125,41.640625,10.526315689086914,5,4.761904716491699,4.761904716491699,0,0,0,5,0,0,4.617150783538818,17179869184,0,10133684224,0
209,1771770128792,4,4,4,4,4,4,4,4,4,4,39.881656646728516,40.231361389160156,40.02886962890625,40.018707275390625,33.84364700317383,40.546142578125,41.640625,14.285715103149414,9.090909004211426,14.285715103149414,0,4.545454502105713,0,0,9.523809432983398,0,0,4.6214399337768555,17179869184,0,10133553152,0
201,1771770129002,4,4,4,4,4,4,4,4,4,4,39.881656646728516,40.231361389160156,40.02886962890625,40.018707275390625,33.84364700317383,40.546142578125,41.640625,14.285715103149414,0,9.523809432983398,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.6214399337768555,17179869184,0,10133618688,0
205,1771770129204,4,4,4,4,4,4,4,4,4,4,39.881656646728516,40.231361389160156,40.02886962890625,40.018707275390625,33.84364700317383,40.546142578125,41.640625,10,9.523809432983398,10,0,0,0,0,5,0,0,4.6214399337768555,17179869184,0,10133602304,0
205,1771770129410,4,4,4,4,4,4,4,4,4,4,39.80423355102539,40.143001556396484,39.96364974975586,39.98738479614258,33.770198822021484,40.507328033447266,41.640625,10,4.761904716491699,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,0,4.6214399337768555,17179869184,0,10133340160,0
205,1771770129616,4,4,4,4,4,4,4,4,4,4,39.80423355102539,40.143001556396484,39.96364974975586,39.98738479614258,33.770198822021484,40.507328033447266,41.640625,10,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,4.6214399337768555,17179869184,0,10133340160,0
201,1771770129823,4,4,4,4,4,4,4,4,4,4,39.80423355102539,40.143001556396484,39.96364974975586,39.98738479614258,33.770198822021484,40.507328033447266,41.640625,14.285715103149414,0,4.761904716491699,9.090909004211426,0,0,0,9.523809432983398,0,0,4.646994590759277,17179869184,0,10133127168,0
207,1771770130024,4,4,4,4,4,4,4,4,4,4,39.80423355102539,40.143001556396484,39.96364974975586,39.98738479614258,33.770198822021484,40.507328033447266,41.640625,19.047618865966797,9.523809432983398,10,0,9.090909004211426,4.761904716491699,0,5,0,0,4.646994590759277,17179869184,0,10133225472,0
209,1771770130233,4,4,4,4,4,4,4,4,4,4,39.80423355102539,40.143001556396484,39.96364974975586,39.98738479614258,33.770198822021484,40.507328033447266,41.640625,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.646994590759277,17179869184,0,10133192704,0
209,1771770130442,4,4,4,4,4,4,4,4,4,4,39.75912094116211,40.07669448852539,39.85261535644531,39.902244567871094,33.682777404785156,40.42122268676758,41.640625,10,9.090909004211426,5,0,0,0,0,5,0,0,4.646994590759277,17179869184,0,10133176320,0
209,1771770130652,4,4,4,4,4,4,4,4,4,4,39.75912094116211,40.07669448852539,39.85261535644531,39.902244567871094,33.682777404785156,40.42122268676758,41.640625,10,5,9.090909004211426,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.646994590759277,17179869184,0,10132750336,0
209,1771770130862,4,4,4,4,4,4,4,4,4,4,39.75912094116211,40.07669448852539,39.85261535644531,39.902244567871094,33.682777404785156,40.42122268676758,41.640625,22.72727394104004,19.047618865966797,10,18.18181800842285,10,19.047618865966797,4.761904716491699,13.636363983154297,0,4.545454502105713,4.641576766967773,17179869184,0,10107158528,0
209,1771770131072,4,4,4,4,4,4,4,4,4,4,39.75912094116211,40.07669448852539,39.85261535644531,39.902244567871094,33.682777404785156,40.42122268676758,41.640625,15.000000953674316,9.523809432983398,9.523809432983398,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,4.641576766967773,17179869184,0,10105094144,0
209,1771770131282,4,4,4,4,4,4,4,4,4,4,39.79050064086914,40.1544075012207,39.8969612121582,39.8983039855957,33.7613410949707,40.453678131103516,44.78125,9.523809432983398,4.761904716491699,13.636363983154297,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,4.641576766967773,17179869184,0,10105421824,0
209,1771770131492,4,4,4,4,4,4,4,4,4,4,39.79050064086914,40.1544075012207,39.8969612121582,39.8983039855957,33.7613410949707,40.453678131103516,44.78125,18.18181800842285,9.523809432983398,10,4.761904716491699,4.761904716491699,5,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,4.641576766967773,17179869184,0,10104897536,0
209,1771770131702,4,4,4,4,4,4,4,4,4,4,39.79050064086914,40.1544075012207,39.8969612121582,39.8983039855957,33.7613410949707,40.453678131103516,44.78125,10,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.641576766967773,17179869184,0,10104913920,0
200,1771770131912,4,4,4,4,4,4,4,4,4,4,39.79050064086914,40.1544075012207,39.8969612121582,39.8983039855957,33.7613410949707,40.453678131103516,44.78125,14.285715103149414,9.523809432983398,9.523809432983398,13.043478012084961,0,0,0,5,0,0,4.701015949249268,17179869184,0,10105470976,0
209,1771770132113,4,4,4,4,4,4,4,4,4,4,39.79050064086914,40.1544075012207,39.8969612121582,39.8983039855957,33.7613410949707,40.453678131103516,44.78125,10.526315689086914,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,4.701015949249268,17179869184,0,10099113984,0
205,1771770132323,4,4,4,4,4,4,4,4,4,4,39.817386627197266,40.176116943359375,39.92272186279297,39.90992736816406,33.767303466796875,40.470733642578125,45.5,14.285715103149414,9.090909004211426,5,0,0,0,0,4.761904716491699,0,0,4.701015949249268,17179869184,0,10099245056,0
209,1771770132529,4,4,4,4,4,4,4,4,4,4,39.817386627197266,40.176116943359375,39.92272186279297,39.90992736816406,33.767303466796875,40.470733642578125,45.5,18.18181800842285,5,4.761904716491699,4.545454502105713,0,0,0,5,0,0,4.701015949249268,17179869184,0,10099228672,0
208,1771770132739,4,4,4,4,4,4,4,4,4,4,39.817386627197266,40.176116943359375,39.92272186279297,39.90992736816406,33.767303466796875,40.470733642578125,45.5,10,9.523809432983398,5,0,8.69565200805664,0,0,4.761904716491699,0,0,4.701015949249268,17179869184,0,10099228672,0
200,1771770132948,4,4,4,4,4,4,4,4,4,4,39.817386627197266,40.176116943359375,39.92272186279297,39.90992736816406,33.767303466796875,40.470733642578125,45.5,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.906994342803955,17179869184,0,10099228672,0
203,1771770133149,4,4,4,4,4,4,4,4,4,4,39.817386627197266,40.176116943359375,39.92272186279297,39.90992736816406,33.767303466796875,40.470733642578125,45.5,10.526315689086914,10,10,9.523809432983398,5,4.761904716491699,0,9.523809432983398,0,0,4.906994342803955,17179869184,0,10099228672,0
204,1771770133352,4,4,4,4,4,4,4,4,4,4,39.60548400878906,39.97401428222656,39.715946197509766,39.671363830566406,33.53200149536133,40.29010009765625,41.640625,14.285715103149414,5,5,0,0,0,0,5,0,0,4.906994342803955,17179869184,0,10099228672,0
208,1771770133557,4,4,4,4,4,4,4,4,4,4,39.60548400878906,39.97401428222656,39.715946197509766,39.671363830566406,33.53200149536133,40.29010009765625,41.640625,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,4.906994342803955,17179869184,0,10099359744,0
205,1771770133766,4,4,4,4,4,4,4,4,4,4,39.60548400878906,39.97401428222656,39.715946197509766,39.671363830566406,33.53200149536133,40.29010009765625,41.640625,13.636363983154297,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.906994342803955,17179869184,0,10099376128,0
207,1771770133972,4,4,4,4,4,4,4,4,4,4,39.60548400878906,39.97401428222656,39.715946197509766,39.671363830566406,33.53200149536133,40.29010009765625,41.640625,15.000000953674316,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,5,0,0,4.6159348487854,17179869184,0,10099425280,0
201,1771770134180,4,4,4,4,4,4,4,4,4,4,39.60548400878906,39.97401428222656,39.715946197509766,39.671363830566406,33.53200149536133,40.29010009765625,41.640625,19.047618865966797,14.285715103149414,13.636363983154297,9.090909004211426,13.636363983154297,5,0,9.090909004211426,0,0,4.6159348487854,17179869184,0,10099474432,0
200,1771770134382,4,4,4,4,4,4,4,4,4,4,39.618141174316406,39.958984375,39.703739166259766,39.67841339111328,33.49317932128906,40.27500915527344,45.015625,20,15.000000953674316,15.000000953674316,10.526315689086914,5,10,5,5.263157844543457,5.263157844543457,5,4.6159348487854,17179869184,0,10099474432,0
209,1771770134583,4,4,4,4,4,4,4,4,4,4,39.618141174316406,39.958984375,39.703739166259766,39.67841339111328,33.49317932128906,40.27500915527344,45.015625,15.789472579956055,5.263157844543457,15.000000953674316,10,10,14.285715103149414,15.000000953674316,5,9.523809432983398,10,4.6159348487854,17179869184,0,10079043584,0
199,1771770134793,4,4,4,4,4,4,4,4,4,4,39.618141174316406,39.958984375,39.703739166259766,39.67841339111328,33.49317932128906,40.27500915527344,45.015625,14.285715103149414,9.090909004211426,5,0,4.545454502105713,0,0,4.761904716491699,0,0,4.649233341217041,17179869184,0,10079289344,0
208,1771770134993,4,4,4,4,4,4,4,4,4,4,39.618141174316406,39.958984375,39.703739166259766,39.67841339111328,33.49317932128906,40.27500915527344,45.015625,15.000000953674316,5.263157844543457,5,9.523809432983398,0,5,0,5,0,0,4.649233341217041,17179869184,0,10079338496,0
201,1771770135203,4,4,4,4,4,4,4,4,4,4,39.618141174316406,39.958984375,39.703739166259766,39.67841339111328,33.49317932128906,40.27500915527344,45.015625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,9.090909004211426,0,0,4.649233341217041,17179869184,0,10079305728,0
209,1771770135405,4,4,4,4,4,4,4,4,4,4,39.74593734741211,40.13706588745117,39.80255889892578,39.8642463684082,33.609405517578125,40.4224739074707,46.21875,15.000000953674316,10,14.285715103149414,5,10,70,0,5,0,0,4.649233341217041,17179869184,0,10080419840,0
206,1771770135615,4,4,4,4,4,4,4,4,4,4,39.74593734741211,40.13706588745117,39.80255889892578,39.8642463684082,33.609405517578125,40.4224739074707,46.21875,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,4.649233341217041,17179869184,0,10079879168,0
207,1771770135822,4,4,4,4,4,4,4,4,4,4,39.74593734741211,40.13706588745117,39.80255889892578,39.8642463684082,33.609405517578125,40.4224739074707,46.21875,9.523809432983398,4.761904716491699,5,9.090909004211426,0,0,0,4.761904716491699,0,0,4.962017059326172,17179869184,0,10079879168,0
201,1771770136030,4,4,4,4,4,4,4,4,4,4,39.74593734741211,40.13706588745117,39.80255889892578,39.8642463684082,33.609405517578125,40.4224739074707,46.21875,15.000000953674316,9.523809432983398,5,0,8.69565200805664,0,0,5,0,0,4.962017059326172,17179869184,0,10079879168,0
208,1771770136232,4,4,4,4,4,4,4,4,4,4,39.74593734741211,40.13706588745117,39.80255889892578,39.8642463684082,33.609405517578125,40.4224739074707,46.21875,19.047618865966797,5,13.636363983154297,5,0,0,0,9.523809432983398,0,0,4.962017059326172,17179869184,0,10079879168,0
201,1771770136441,4,4,4,4,4,4,4,4,4,4,39.48722457885742,39.91911697387695,39.65153503417969,39.59160614013672,33.455780029296875,40.18674087524414,41.40625,10,4.761904716491699,5,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,0,4.962017059326172,17179869184,0,10080075776,0
203,1771770136643,4,4,4,4,4,4,4,4,4,4,39.48722457885742,39.91911697387695,39.65153503417969,39.59160614013672,33.455780029296875,40.18674087524414,41.40625,19.047618865966797,5,5,0,4.761904716491699,5,0,5,0,0,4.962017059326172,17179869184,0,10080141312,0
209,1771770136847,4,4,4,4,4,4,4,4,4,4,39.48722457885742,39.91911697387695,39.65153503417969,39.59160614013672,33.455780029296875,40.18674087524414,41.40625,10.526315689086914,9.523809432983398,5,9.523809432983398,0,0,0,5,0,0,4.681674003601074,17179869184,0,10080141312,0
207,1771770137057,4,4,4,4,4,4,4,4,4,4,39.48722457885742,39.91911697387695,39.65153503417969,39.59160614013672,33.455780029296875,40.18674087524414,41.40625,9.523809432983398,5,13.636363983154297,0,0,0,0,4.761904716491699,0,0,4.681674003601074,17179869184,0,10080141312,0
207,1771770137265,4,4,4,4,4,4,4,4,4,4,39.48722457885742,39.91911697387695,39.65153503417969,39.59160614013672,33.455780029296875,40.18674087524414,41.40625,14.285715103149414,5,5,0,0,4.761904716491699,0,9.090909004211426,0,0,4.681674003601074,17179869184,0,10080141312,0
209,1771770137472,4,4,4,4,4,4,4,4,4,4,39.41465377807617,39.796199798583984,39.60755157470703,39.51593780517578,33.33023452758789,40.06610107421875,41.40625,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,5,0,0,4.681674003601074,17179869184,0,10080108544,0
209,1771770137682,4,4,4,4,4,4,4,4,4,4,39.41465377807617,39.796199798583984,39.60755157470703,39.51593780517578,33.33023452758789,40.06610107421875,41.40625,5.263157844543457,9.090909004211426,5,0,4.761904716491699,0,0,4.761904716491699,0,0,4.681674003601074,17179869184,0,10080043008,0
209,1771770137892,4,4,4,4,4,4,4,4,4,4,39.41465377807617,39.796199798583984,39.60755157470703,39.51593780517578,33.33023452758789,40.06610107421875,41.40625,18.18181800842285,5,13.636363983154297,4.545454502105713,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.6260762214660645,17179869184,0,10080043008,0
209,1771770138102,4,4,4,4,4,4,4,4,4,4,39.41465377807617,39.796199798583984,39.60755157470703,39.51593780517578,33.33023452758789,40.06610107421875,41.40625,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,5,0,0,4.6260762214660645,17179869184,0,10080108544,0
207,1771770138312,4,4,4,4,4,4,4,4,4,4,39.323272705078125,39.72826385498047,39.573429107666016,39.49270248413086,33.302040100097656,39.973934173583984,41.40625,14.285715103149414,4.761904716491699,5,0,9.090909004211426,4.545454502105713,0,9.090909004211426,0,0,4.6260762214660645,17179869184,0,10079977472,0
202,1771770138520,4,4,4,4,4,4,4,4,4,4,39.323272705078125,39.72826385498047,39.573429107666016,39.49270248413086,33.302040100097656,39.973934173583984,41.40625,5,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,4.6260762214660645,17179869184,0,10079977472,0
205,1771770138723,4,4,4,4,4,4,4,4,4,4,39.323272705078125,39.72826385498047,39.573429107666016,39.49270248413086,33.302040100097656,39.973934173583984,41.40625,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,0,5,0,0,4.6260762214660645,17179869184,0,10079977472,0
204,1771770138929,4,4,4,4,4,4,4,4,4,4,39.323272705078125,39.72826385498047,39.573429107666016,39.49270248413086,33.302040100097656,39.973934173583984,41.40625,14.285715103149414,5,5,4.761904716491699,0,4.761904716491699,0,5,0,0,4.614536285400391,17179869184,0,10079977472,0
208,1771770139133,4,4,4,4,4,4,4,4,4,4,39.323272705078125,39.72826385498047,39.573429107666016,39.49270248413086,33.302040100097656,39.973934173583984,41.40625,15.000000953674316,9.523809432983398,4.761904716491699,5,4.761904716491699,4.761904716491699,0,5,0,0,4.614536285400391,17179869184,0,10079977472,0
205,1771770139342,4,4,4,4,4,4,4,4,4,4,39.23354721069336,39.6744499206543,39.56631851196289,39.47029495239258,33.28080368041992,39.93241500854492,41.40625,10,0,4.761904716491699,4.545454502105713,0,0,0,9.090909004211426,0,0,4.614536285400391,17179869184,0,10079977472,0
204,1771770139548,4,4,4,4,4,4,4,4,4,4,39.23354721069336,39.6744499206543,39.56631851196289,39.47029495239258,33.28080368041992,39.93241500854492,41.40625,14.285715103149414,9.523809432983398,5,0,0,0,0,5,0,0,4.614536285400391,17179869184,0,10079928320,0
208,1771770139753,4,4,4,4,4,4,4,4,4,4,39.23354721069336,39.6744499206543,39.56631851196289,39.47029495239258,33.28080368041992,39.93241500854492,41.40625,10,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.614536285400391,17179869184,0,10079928320,0
