Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771770881015,4,4,4,4,4,4,4,4,4,4,41.11806106567383,41.57359313964844,41.424278259277344,41.35896682739258,34.545936584472656,41.69814682006836,43.328125,14.285715103149414,9.090909004211426,9.523809432983398,5,4.545454502105713,4.545454502105713,0,0,0,0,4.492915153503418,17179869184,0,9914630144,0
209,1771770881223,4,4,4,4,4,4,4,4,4,4,41.11806106567383,41.57359313964844,41.424278259277344,41.35896682739258,34.545936584472656,41.69814682006836,43.328125,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.492915153503418,17179869184,0,9914630144,0
209,1771770881433,4,4,4,4,4,4,4,4,4,4,40.87953567504883,41.128536224365234,40.828575134277344,40.85486602783203,34.23161697387695,41.33671951293945,42.609375,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,4.492915153503418,17179869184,0,9914630144,0
209,1771770881642,4,4,4,4,4,4,4,4,4,4,40.87953567504883,41.128536224365234,40.828575134277344,40.85486602783203,34.23161697387695,41.33671951293945,42.609375,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.492915153503418,17179869184,0,9914630144,0
209,1771770881852,4,4,4,4,4,4,4,4,4,4,40.87953567504883,41.128536224365234,40.828575134277344,40.85486602783203,34.23161697387695,41.33671951293945,42.609375,14.285715103149414,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.469451904296875,17179869184,0,9914630144,0
205,1771770882062,4,4,4,4,4,4,4,4,4,4,40.87953567504883,41.128536224365234,40.828575134277344,40.85486602783203,34.23161697387695,41.33671951293945,42.609375,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,4.469451904296875,17179869184,0,9911091200,0
205,1771770882268,4,4,4,4,4,4,4,4,4,4,40.87953567504883,41.128536224365234,40.828575134277344,40.85486602783203,34.23161697387695,41.33671951293945,42.609375,9.523809432983398,14.285715103149414,5,0,0,0,0,0,0,0,4.469451904296875,17179869184,0,9910960128,0
201,1771770882474,4,4,4,4,4,4,4,4,4,4,40.62440872192383,40.84294128417969,40.5084114074707,40.677711486816406,34.09096145629883,41.0246467590332,48.125,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.469451904296875,17179869184,0,9910632448,0
209,1771770882676,4,4,4,4,4,4,4,4,4,4,40.62440872192383,40.84294128417969,40.5084114074707,40.677711486816406,34.09096145629883,41.0246467590332,48.125,20,15.000000953674316,19.047618865966797,10,10,10,45,25,47.619049072265625,36.842105865478516,4.469451904296875,17179869184,0,9922838528,0
206,1771770882886,4,4,4,4,4,4,4,4,4,4,40.62440872192383,40.84294128417969,40.5084114074707,40.677711486816406,34.09096145629883,41.0246467590332,48.125,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,33.333335876464844,36.3636360168457,33.333335876464844,31.81818199157715,4.469445705413818,17179869184,0,9939189760,0
209,1771770883093,4,4,4,4,4,4,4,4,4,4,40.62440872192383,40.84294128417969,40.5084114074707,40.677711486816406,34.09096145629883,41.0246467590332,48.125,10,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.469445705413818,17179869184,0,9938894848,0
209,1771770883303,4,4,4,4,4,4,4,4,4,4,44.19765090942383,44.29908752441406,43.807777404785156,44.31344223022461,37.63054275512695,45.39546585083008,68.171875,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.469445705413818,17179869184,0,9939124224,0
209,1771770883513,4,4,4,4,4,4,4,4,4,4,44.19765090942383,44.29908752441406,43.807777404785156,44.31344223022461,37.63054275512695,45.39546585083008,68.171875,15.000000953674316,9.090909004211426,0,0,0,0,0,0,0,0,4.469445705413818,17179869184,0,9939206144,0
209,1771770883723,4,4,4,4,4,4,4,4,4,4,44.19765090942383,44.29908752441406,43.807777404785156,44.31344223022461,37.63054275512695,45.39546585083008,68.171875,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.469445705413818,17179869184,0,9939533824,0
209,1771770883933,4,4,4,4,4,4,4,4,4,4,44.19765090942383,44.29908752441406,43.807777404785156,44.31344223022461,37.63054275512695,45.39546585083008,68.171875,14.285715103149414,13.636363983154297,9.090909004211426,9.523809432983398,0,0,0,0,0,0,7.478575229644775,17179869184,0,9925296128,0
209,1771770884143,4,4,4,4,4,4,4,4,4,4,44.19765090942383,44.29908752441406,43.807777404785156,44.31344223022461,37.63054275512695,45.39546585083008,68.171875,19.047618865966797,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,7.478575229644775,17179869184,0,9925459968,0
209,1771770884353,4,4,4,4,4,4,4,4,4,4,40.95893478393555,41.26405334472656,40.972434997558594,41.03630065917969,34.32889175415039,41.455169677734375,43.09375,14.285715103149414,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,7.478575229644775,17179869184,0,9925591040,0
209,1771770884562,4,4,4,4,4,4,4,4,4,4,40.95893478393555,41.26405334472656,40.972434997558594,41.03630065917969,34.32889175415039,41.455169677734375,43.09375,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,7.478575229644775,17179869184,0,9925885952,0
209,1771770884772,4,4,4,4,4,4,4,4,4,4,40.95893478393555,41.26405334472656,40.972434997558594,41.03630065917969,34.32889175415039,41.455169677734375,43.09375,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,7.478575229644775,17179869184,0,9926279168,0
209,1771770884982,4,4,4,4,4,4,4,4,4,4,40.95893478393555,41.26405334472656,40.972434997558594,41.03630065917969,34.32889175415039,41.455169677734375,43.09375,10,9.523809432983398,13.636363983154297,0,0,0,0,0,0,0,4.510870933532715,17179869184,0,9926426624,0
209,1771770885192,4,4,4,4,4,4,4,4,4,4,40.95893478393555,41.26405334472656,40.972434997558594,41.03630065917969,34.32889175415039,41.455169677734375,43.09375,18.18181800842285,9.523809432983398,5,0,0,0,0,0,0,0,4.510870933532715,17179869184,0,9926656000,0
209,1771770885402,4,4,4,4,4,4,4,4,4,4,40.50003433227539,40.79977798461914,40.378997802734375,40.60673141479492,34.0307502746582,40.946006774902344,42.125,15.000000953674316,14.285715103149414,9.090909004211426,34.78260803222656,35,9.523809432983398,0,0,0,0,4.510870933532715,17179869184,0,9925738496,0
202,1771770885612,4,4,4,4,4,4,4,4,4,4,40.50003433227539,40.79977798461914,40.378997802734375,40.60673141479492,34.0307502746582,40.946006774902344,42.125,19.047618865966797,10,0,0,8.69565200805664,4.545454502105713,0,0,0,0,4.510870933532715,17179869184,0,9926131712,0
205,1771770885815,4,4,4,4,4,4,4,4,4,4,40.50003433227539,40.79977798461914,40.378997802734375,40.60673141479492,34.0307502746582,40.946006774902344,42.125,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.413956165313721,17179869184,0,9926131712,0
209,1771770886021,4,4,4,4,4,4,4,4,4,4,40.50003433227539,40.79977798461914,40.378997802734375,40.60673141479492,34.0307502746582,40.946006774902344,42.125,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.413956165313721,17179869184,0,9926508544,0
204,1771770886231,4,4,4,4,4,4,4,4,4,4,40.50003433227539,40.79977798461914,40.378997802734375,40.60673141479492,34.0307502746582,40.946006774902344,42.125,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.413956165313721,17179869184,0,9926508544,0
208,1771770886436,4,4,4,4,4,4,4,4,4,4,40.20759201049805,40.53095245361328,40.1993408203125,40.35325622558594,33.79893112182617,40.714786529541016,47.640625,10,10,0,4.761904716491699,0,0,0,0,0,0,4.413956165313721,17179869184,0,9926508544,0
209,1771770886645,4,4,4,4,4,4,4,4,4,4,40.20759201049805,40.53095245361328,40.1993408203125,40.35325622558594,33.79893112182617,40.714786529541016,47.640625,14.285715103149414,9.090909004211426,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.413956165313721,17179869184,0,9926508544,0
208,1771770886854,4,4,4,4,4,4,4,4,4,4,40.20759201049805,40.53095245361328,40.1993408203125,40.35325622558594,33.79893112182617,40.714786529541016,47.640625,18.18181800842285,5,5,0,0,0,0,0,0,0,4.488221645355225,17179869184,0,9926508544,0
209,1771770887063,4,4,4,4,4,4,4,4,4,4,40.20759201049805,40.53095245361328,40.1993408203125,40.35325622558594,33.79893112182617,40.714786529541016,47.640625,10,14.285715103149414,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.488221645355225,17179869184,0,9927557120,0
209,1771770887273,4,4,4,4,4,4,4,4,4,4,40.20759201049805,40.53095245361328,40.1993408203125,40.35325622558594,33.79893112182617,40.714786529541016,47.640625,14.285715103149414,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.488221645355225,17179869184,0,9927753728,0
209,1771770887483,4,4,4,4,4,4,4,4,4,4,39.995513916015625,40.2969856262207,40.002079010009766,40.189796447753906,33.642372131347656,40.63788986206055,47.640625,10,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.488221645355225,17179869184,0,9928458240,0
209,1771770887693,4,4,4,4,4,4,4,4,4,4,39.995513916015625,40.2969856262207,40.002079010009766,40.189796447753906,33.642372131347656,40.63788986206055,47.640625,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.488221645355225,17179869184,0,9928572928,0
209,1771770887903,4,4,4,4,4,4,4,4,4,4,39.995513916015625,40.2969856262207,40.002079010009766,40.189796447753906,33.642372131347656,40.63788986206055,47.640625,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,4.462536811828613,17179869184,0,9929080832,0
209,1771770888113,4,4,4,4,4,4,4,4,4,4,39.995513916015625,40.2969856262207,40.002079010009766,40.189796447753906,33.642372131347656,40.63788986206055,47.640625,9.523809432983398,14.285715103149414,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.462536811828613,17179869184,0,9929113600,0
209,1771770888322,4,4,4,4,4,4,4,4,4,4,39.85037612915039,40.1240119934082,39.7838020324707,40.03554916381836,33.55503463745117,40.51115798950195,47.640625,18.18181800842285,5,0,0,0,4.545454502105713,0,0,0,0,4.462536811828613,17179869184,0,9929113600,0
202,1771770888532,4,4,4,4,4,4,4,4,4,4,39.85037612915039,40.1240119934082,39.7838020324707,40.03554916381836,33.55503463745117,40.51115798950195,47.640625,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.462536811828613,17179869184,0,9929113600,0
209,1771770888735,4,4,4,4,4,4,4,4,4,4,39.85037612915039,40.1240119934082,39.7838020324707,40.03554916381836,33.55503463745117,40.51115798950195,47.640625,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.462536811828613,17179869184,0,9929113600,0
199,1771770888945,4,4,4,4,4,4,4,4,4,4,39.85037612915039,40.1240119934082,39.7838020324707,40.03554916381836,33.55503463745117,40.51115798950195,47.640625,14.285715103149414,0,13.043478012084961,0,0,0,0,0,0,0,4.479296684265137,17179869184,0,9929113600,0
209,1771770889145,4,4,4,4,4,4,4,4,4,4,39.85037612915039,40.1240119934082,39.7838020324707,40.03554916381836,33.55503463745117,40.51115798950195,47.640625,15.000000953674316,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,4.479296684265137,17179869184,0,9929441280,0
209,1771770889355,4,4,4,4,4,4,4,4,4,4,39.701499938964844,40.03910827636719,39.6168327331543,39.820289611816406,33.35997009277344,40.41170120239258,47.640625,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.479296684265137,17179869184,0,9929506816,0
209,1771770889565,4,4,4,4,4,4,4,4,4,4,39.701499938964844,40.03910827636719,39.6168327331543,39.820289611816406,33.35997009277344,40.41170120239258,47.640625,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.479296684265137,17179869184,0,9929752576,0
209,1771770889775,4,4,4,4,4,4,4,4,4,4,39.701499938964844,40.03910827636719,39.6168327331543,39.820289611816406,33.35997009277344,40.41170120239258,47.640625,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,0,4.479296684265137,17179869184,0,9929818112,0
209,1771770889985,4,4,4,4,4,4,4,4,4,4,39.701499938964844,40.03910827636719,39.6168327331543,39.820289611816406,33.35997009277344,40.41170120239258,47.640625,9.523809432983398,5,4.761904716491699,13.636363983154297,0,0,0,0,0,0,4.440823078155518,17179869184,0,9929883648,0
208,1771770890194,4,4,4,4,4,4,4,4,4,4,39.701499938964844,40.03910827636719,39.6168327331543,39.820289611816406,33.35997009277344,40.41170120239258,47.640625,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.440823078155518,17179869184,0,9929768960,0
209,1771770890403,4,4,4,4,4,4,4,4,4,4,39.5839729309082,39.926639556884766,39.57910919189453,39.69409942626953,33.24615478515625,40.300880432128906,47.15625,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.440823078155518,17179869184,0,9929801728,0
209,1771770890613,4,4,4,4,4,4,4,4,4,4,39.5839729309082,39.926639556884766,39.57910919189453,39.69409942626953,33.24615478515625,40.300880432128906,47.15625,15.000000953674316,5,0,0,0,0,0,0,0,0,4.440823078155518,17179869184,0,9929965568,0
209,1771770890823,4,4,4,4,4,4,4,4,4,4,39.5839729309082,39.926639556884766,39.57910919189453,39.69409942626953,33.24615478515625,40.300880432128906,47.15625,9.523809432983398,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.431605815887451,17179869184,0,9930047488,0
209,1771770891033,4,4,4,4,4,4,4,4,4,4,39.5839729309082,39.926639556884766,39.57910919189453,39.69409942626953,33.24615478515625,40.300880432128906,47.15625,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.431605815887451,17179869184,0,9929506816,0
209,1771770891242,4,4,4,4,4,4,4,4,4,4,39.5839729309082,39.926639556884766,39.57910919189453,39.69409942626953,33.24615478515625,40.300880432128906,47.15625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.431605815887451,17179869184,0,9929932800,0
204,1771770891452,4,4,4,4,4,4,4,4,4,4,39.487003326416016,39.83070755004883,39.55862808227539,39.59469223022461,33.11312484741211,40.18381881713867,41.640625,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,4.431605815887451,17179869184,0,9929850880,0
209,1771770891657,4,4,4,4,4,4,4,4,4,4,39.487003326416016,39.83070755004883,39.55862808227539,39.59469223022461,33.11312484741211,40.18381881713867,41.640625,20,15.789472579956055,15.000000953674316,14.285715103149414,13.636363983154297,9.090909004211426,10,10,10,10,4.431605815887451,17179869184,0,9929850880,0
209,1771770891867,4,4,4,4,4,4,4,4,4,4,39.487003326416016,39.83070755004883,39.55862808227539,39.59469223022461,33.11312484741211,40.18381881713867,41.640625,19.047618865966797,13.636363983154297,0,0,0,0,0,0,0,0,4.44745397567749,17179869184,0,9929850880,0
209,1771770892077,4,4,4,4,4,4,4,4,4,4,39.487003326416016,39.83070755004883,39.55862808227539,39.59469223022461,33.11312484741211,40.18381881713867,41.640625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.44745397567749,17179869184,0,9932259328,0
206,1771770892287,4,4,4,4,4,4,4,4,4,4,39.66435241699219,39.99238967895508,39.69367980957031,39.748043060302734,33.31620407104492,40.377601623535156,45.734375,10,13.636363983154297,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.44745397567749,17179869184,0,9932324864,0
207,1771770892494,4,4,4,4,4,4,4,4,4,4,39.66435241699219,39.99238967895508,39.69367980957031,39.748043060302734,33.31620407104492,40.377601623535156,45.734375,14.285715103149414,5,0,0,0,0,0,0,0,0,4.44745397567749,17179869184,0,9932423168,0
209,1771770892702,4,4,4,4,4,4,4,4,4,4,39.66435241699219,39.99238967895508,39.69367980957031,39.748043060302734,33.31620407104492,40.377601623535156,45.734375,14.285715103149414,14.285715103149414,5,0,0,4.545454502105713,0,0,0,0,4.44745397567749,17179869184,0,9924493312,0
209,1771770892912,4,4,4,4,4,4,4,4,4,4,39.66435241699219,39.99238967895508,39.69367980957031,39.748043060302734,33.31620407104492,40.377601623535156,45.734375,19.047618865966797,10,18.18181800842285,4.761904716491699,0,0,0,0,0,0,4.718477725982666,17179869184,0,9924771840,0
202,1771770893122,4,4,4,4,4,4,4,4,4,4,39.66435241699219,39.99238967895508,39.69367980957031,39.748043060302734,33.31620407104492,40.377601623535156,45.734375,10,13.636363983154297,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,4.718477725982666,17179869184,0,9924886528,0
209,1771770893325,4,4,4,4,4,4,4,4,4,4,39.364662170410156,39.71857452392578,39.54768753051758,39.48756790161133,33.001548767089844,40.060977935791016,41.40625,23.809524536132813,10,0,5,10,15.000000953674316,5,10,4.761904716491699,0,4.718477725982666,17179869184,0,9925083136,0
207,1771770893535,4,4,4,4,4,4,4,4,4,4,39.364662170410156,39.71857452392578,39.54768753051758,39.48756790161133,33.001548767089844,40.060977935791016,41.40625,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.718477725982666,17179869184,0,9925246976,0
209,1771770893743,4,4,4,4,4,4,4,4,4,4,39.364662170410156,39.71857452392578,39.54768753051758,39.48756790161133,33.001548767089844,40.060977935791016,41.40625,19.047618865966797,33.333335876464844,10,0,0,0,0,0,0,0,4.718477725982666,17179869184,0,9932406784,0
209,1771770893953,4,4,4,4,4,4,4,4,4,4,39.364662170410156,39.71857452392578,39.54768753051758,39.48756790161133,33.001548767089844,40.060977935791016,41.40625,19.047618865966797,15.000000953674316,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,4.479907512664795,17179869184,0,9932947456,0
209,1771770894163,4,4,4,4,4,4,4,4,4,4,39.364662170410156,39.71857452392578,39.54768753051758,39.48756790161133,33.001548767089844,40.060977935791016,41.40625,14.285715103149414,9.523809432983398,5,4.761904716491699,9.523809432983398,9.523809432983398,0,0,0,0,4.479907512664795,17179869184,0,9934487552,0
209,1771770894372,4,4,4,4,4,4,4,4,4,4,39.338138580322266,39.77955627441406,39.58512496948242,39.455013275146484,33.09120178222656,40.037723541259766,43.40625,15.000000953674316,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,4.479907512664795,17179869184,0,9934503936,0
209,1771770894582,4,4,4,4,4,4,4,4,4,4,39.338138580322266,39.77955627441406,39.58512496948242,39.455013275146484,33.09120178222656,40.037723541259766,43.40625,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.479907512664795,17179869184,0,9934503936,0
202,1771770894792,4,4,4,4,4,4,4,4,4,4,39.338138580322266,39.77955627441406,39.58512496948242,39.455013275146484,33.09120178222656,40.037723541259766,43.40625,14.285715103149414,9.523809432983398,5,4.761904716491699,5,4.545454502105713,0,0,0,0,4.627670764923096,17179869184,0,9934503936,0
200,1771770894995,4,4,4,4,4,4,4,4,4,4,39.338138580322266,39.77955627441406,39.58512496948242,39.455013275146484,33.09120178222656,40.037723541259766,43.40625,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.627670764923096,17179869184,0,9934503936,0
209,1771770895196,4,4,4,4,4,4,4,4,4,4,39.338138580322266,39.77955627441406,39.58512496948242,39.455013275146484,33.09120178222656,40.037723541259766,43.40625,20,14.285715103149414,15.000000953674316,15.789472579956055,4.761904716491699,5,19.047618865966797,15.000000953674316,10,5,4.627670764923096,17179869184,0,9943269376,0
208,1771770895406,4,4,4,4,4,4,4,4,4,4,39.45177459716797,39.88862609863281,39.695552825927734,39.61610794067383,33.158939361572266,40.15614700317383,47.421875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.627670764923096,17179869184,0,9943203840,0
209,1771770895615,4,4,4,4,4,4,4,4,4,4,39.45177459716797,39.88862609863281,39.695552825927734,39.61610794067383,33.158939361572266,40.15614700317383,47.421875,18.18181800842285,13.636363983154297,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,4.627670764923096,17179869184,0,9943465984,0
209,1771770895825,4,4,4,4,4,4,4,4,4,4,39.45177459716797,39.88862609863281,39.695552825927734,39.61610794067383,33.158939361572266,40.15614700317383,47.421875,5.263157844543457,5,0,4.761904716491699,4.545454502105713,0,0,0,0,0,4.493814468383789,17179869184,0,9943728128,0
208,1771770896034,4,4,4,4,4,4,4,4,4,4,39.45177459716797,39.88862609863281,39.695552825927734,39.61610794067383,33.158939361572266,40.15614700317383,47.421875,13.636363983154297,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.493814468383789,17179869184,0,9943728128,0
209,1771770896243,4,4,4,4,4,4,4,4,4,4,39.45177459716797,39.88862609863281,39.695552825927734,39.61610794067383,33.158939361572266,40.15614700317383,47.421875,10,13.636363983154297,0,4.545454502105713,4.761904716491699,0,0,0,0,0,4.493814468383789,17179869184,0,9943826432,0
209,1771770896453,4,4,4,4,4,4,4,4,4,4,39.262508392333984,39.66037368774414,39.512088775634766,39.45430374145508,32.955711364746094,39.95173263549805,41.40625,13.636363983154297,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.493814468383789,17179869184,0,9943826432,0
209,1771770896663,4,4,4,4,4,4,4,4,4,4,39.262508392333984,39.66037368774414,39.512088775634766,39.45430374145508,32.955711364746094,39.95173263549805,41.40625,10,5.263157844543457,0,0,0,0,0,0,0,0,4.493814468383789,17179869184,0,9943826432,0
209,1771770896873,4,4,4,4,4,4,4,4,4,4,39.262508392333984,39.66037368774414,39.512088775634766,39.45430374145508,32.955711364746094,39.95173263549805,41.40625,19.047618865966797,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.798189640045166,17179869184,0,9943826432,0
202,1771770897083,4,4,4,4,4,4,4,4,4,4,39.262508392333984,39.66037368774414,39.512088775634766,39.45430374145508,32.955711364746094,39.95173263549805,41.40625,18.18181800842285,5,9.090909004211426,0,0,0,0,0,0,0,4.798189640045166,17179869184,0,9943826432,0
209,1771770897285,4,4,4,4,4,4,4,4,4,4,39.0363883972168,39.56058883666992,39.40546417236328,39.372047424316406,32.755531311035156,39.67367935180664,41.15625,5.263157844543457,13.636363983154297,5,0,4.761904716491699,0,0,0,0,0,4.798189640045166,17179869184,0,9944104960,0
205,1771770897495,4,4,4,4,4,4,4,4,4,4,39.0363883972168,39.56058883666992,39.40546417236328,39.372047424316406,32.755531311035156,39.67367935180664,41.15625,19.047618865966797,5.263157844543457,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,4.798189640045166,17179869184,0,9944104960,0
203,1771770897701,4,4,4,4,4,4,4,4,4,4,39.0363883972168,39.56058883666992,39.40546417236328,39.372047424316406,32.755531311035156,39.67367935180664,41.15625,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.798189640045166,17179869184,0,9944104960,0
208,1771770897905,4,4,4,4,4,4,4,4,4,4,39.0363883972168,39.56058883666992,39.40546417236328,39.372047424316406,32.755531311035156,39.67367935180664,41.15625,15.000000953674316,5,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.42866849899292,17179869184,0,9944104960,0
207,1771770898114,4,4,4,4,4,4,4,4,4,4,39.0363883972168,39.56058883666992,39.40546417236328,39.372047424316406,32.755531311035156,39.67367935180664,41.15625,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.42866849899292,17179869184,0,9943760896,0
209,1771770898323,4,4,4,4,4,4,4,4,4,4,38.9891242980957,39.495697021484375,39.3447151184082,39.29366683959961,32.69012451171875,39.529991149902344,40.921875,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.42866849899292,17179869184,0,9943859200,0
209,1771770898532,4,4,4,4,4,4,4,4,4,4,38.9891242980957,39.495697021484375,39.3447151184082,39.29366683959961,32.69012451171875,39.529991149902344,40.921875,18.18181800842285,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.42866849899292,17179869184,0,9943859200,0
208,1771770898742,4,4,4,4,4,4,4,4,4,4,38.9891242980957,39.495697021484375,39.3447151184082,39.29366683959961,32.69012451171875,39.529991149902344,40.921875,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.42866849899292,17179869184,0,9943941120,0
202,1771770898952,4,4,4,4,4,4,4,4,4,4,38.9891242980957,39.495697021484375,39.3447151184082,39.29366683959961,32.69012451171875,39.529991149902344,40.921875,19.047618865966797,10,0,0,4.761904716491699,10,0,0,0,0,4.507946968078613,17179869184,0,9944104960,0
207,1771770899154,4,4,4,4,4,4,4,4,4,4,38.9891242980957,39.495697021484375,39.3447151184082,39.29366683959961,32.69012451171875,39.529991149902344,40.921875,10.526315689086914,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,4.507946968078613,17179869184,0,9944170496,0
209,1771770899363,4,4,4,4,4,4,4,4,4,4,38.94357681274414,39.42687225341797,39.25049591064453,39.24492263793945,32.612274169921875,39.48178482055664,46.671875,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.507946968078613,17179869184,0,9944170496,0
203,1771770899573,4,4,4,4,4,4,4,4,4,4,38.94357681274414,39.42687225341797,39.25049591064453,39.24492263793945,32.612274169921875,39.48178482055664,46.671875,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.507946968078613,17179869184,0,9944170496,0
209,1771770899776,4,4,4,4,4,4,4,4,4,4,38.94357681274414,39.42687225341797,39.25049591064453,39.24492263793945,32.612274169921875,39.48178482055664,46.671875,20,15.000000953674316,10,15.000000953674316,5,5,10.526315689086914,14.285715103149414,9.523809432983398,10,4.507946968078613,17179869184,0,9944170496,0
205,1771770899986,4,4,4,4,4,4,4,4,4,4,38.94357681274414,39.42687225341797,39.25049591064453,39.24492263793945,32.612274169921875,39.48178482055664,46.671875,18.18181800842285,14.285715103149414,22.72727394104004,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,0,0,0,4.484113693237305,17179869184,0,9944170496,0
207,1771770900193,4,4,4,4,4,4,4,4,4,4,38.94357681274414,39.42687225341797,39.25049591064453,39.24492263793945,32.612274169921875,39.48178482055664,46.671875,15.000000953674316,14.285715103149414,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.484113693237305,17179869184,0,9981984768,0
209,1771770900400,4,4,4,4,4,4,4,4,4,4,39.236839294433594,39.79121780395508,39.507015228271484,39.422447204589844,32.98806381225586,39.8878059387207,46.21875,19.047618865966797,15.000000953674316,10,5.263157844543457,4.761904716491699,4.761904716491699,9.523809432983398,5,5,9.523809432983398,4.484113693237305,17179869184,0,9980526592,0
203,1771770900611,4,4,4,4,4,4,4,4,4,4,39.236839294433594,39.79121780395508,39.507015228271484,39.422447204589844,32.98806381225586,39.8878059387207,46.21875,14.285715103149414,9.523809432983398,9.090909004211426,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,4.484113693237305,17179869184,0,9980674048,0
