Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771771794065,4,4,4,4,4,4,4,4,4,4,40.64993667602539,40.99286651611328,40.503662109375,40.71574401855469,34.178714752197266,41.07099914550781,45.5,22.72727394104004,5,9.090909004211426,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.611037731170654,17179869184,0,10321707008,0
201,1771771794274,4,4,4,4,4,4,4,4,4,4,40.85725021362305,41.24030303955078,40.74534606933594,40.972293853759766,34.45533752441406,41.38566589355469,50.375,25,23.809524536132813,20,19.047618865966797,5,4.761904716491699,20,18.18181800842285,15.000000953674316,19.047618865966797,4.611037731170654,17179869184,0,10321707008,0
208,1771771794476,4,4,4,4,4,4,4,4,4,4,40.85725021362305,41.24030303955078,40.74534606933594,40.972293853759766,34.45533752441406,41.38566589355469,50.375,14.285715103149414,5,4.761904716491699,5,0,0,9.523809432983398,0,0,0,4.611037731170654,17179869184,0,10321707008,0
209,1771771794685,4,4,4,4,4,4,4,4,4,4,40.85725021362305,41.24030303955078,40.74534606933594,40.972293853759766,34.45533752441406,41.38566589355469,50.375,10,9.090909004211426,5,0,4.545454502105713,0,4.761904716491699,0,0,0,4.611037731170654,17179869184,0,10321707008,0
202,1771771794895,4,4,4,4,4,4,4,4,4,4,40.85725021362305,41.24030303955078,40.74534606933594,40.972293853759766,34.45533752441406,41.38566589355469,50.375,23.809524536132813,20,19.047618865966797,19.047618865966797,10,9.523809432983398,19.047618865966797,19.047618865966797,18.18181800842285,15.000000953674316,4.758500576019287,17179869184,0,10238476288,0
209,1771771795098,4,4,4,4,4,4,4,4,4,4,40.85725021362305,41.24030303955078,40.74534606933594,40.972293853759766,34.45533752441406,41.38566589355469,50.375,23.809524536132813,15.000000953674316,5,14.285715103149414,14.285715103149414,5,19.047618865966797,10,5.263157844543457,9.523809432983398,4.758500576019287,17179869184,0,10246651904,0
207,1771771795308,4,4,4,4,4,4,4,4,4,4,41.20037841796875,41.67283248901367,41.261226654052734,41.28462219238281,34.811397552490234,41.79905319213867,50.859375,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,5,4.761904716491699,4.545454502105713,4.761904716491699,4.758500576019287,17179869184,0,10246995968,0
209,1771771795515,4,4,4,4,4,4,4,4,4,4,41.20037841796875,41.67283248901367,41.261226654052734,41.28462219238281,34.811397552490234,41.79905319213867,50.859375,14.285715103149414,5,13.636363983154297,0,4.761904716491699,0,4.761904716491699,0,0,0,4.758500576019287,17179869184,0,10245390336,0
208,1771771795725,4,4,4,4,4,4,4,4,4,4,41.20037841796875,41.67283248901367,41.261226654052734,41.28462219238281,34.811397552490234,41.79905319213867,50.859375,15.000000953674316,13.636363983154297,5,4.761904716491699,10,0,4.761904716491699,0,0,0,4.758500576019287,17179869184,0,10245373952,0
208,1771771795934,4,4,4,4,4,4,4,4,4,4,41.20037841796875,41.67283248901367,41.261226654052734,41.28462219238281,34.811397552490234,41.79905319213867,50.859375,10,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,5.240571975708008,17179869184,0,10245390336,0
200,1771771796143,4,4,4,4,4,4,4,4,4,4,41.20037841796875,41.67283248901367,41.261226654052734,41.28462219238281,34.811397552490234,41.79905319213867,50.859375,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,0,5.240571975708008,17179869184,0,10244947968,0
208,1771771796344,4,4,4,4,4,4,4,4,4,4,40.57929229736328,40.95623016357422,40.43571472167969,40.64382553100586,34.09088134765625,40.997642517089844,42.609375,14.285715103149414,5.263157844543457,20,5.263157844543457,0,4.761904716491699,5,0,0,0,5.240571975708008,17179869184,0,10245062656,0
201,1771771796553,4,4,4,4,4,4,4,4,4,4,40.57929229736328,40.95623016357422,40.43571472167969,40.64382553100586,34.09088134765625,40.997642517089844,42.609375,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,0,5.240571975708008,17179869184,0,10244997120,0
209,1771771796755,4,4,4,4,4,4,4,4,4,4,40.57929229736328,40.95623016357422,40.43571472167969,40.64382553100586,34.09088134765625,40.997642517089844,42.609375,15.000000953674316,10,10,5,5.263157844543457,0,5,0,0,0,5.240571975708008,17179869184,0,10235117568,0
209,1771771796965,4,4,4,4,4,4,4,4,4,4,40.57929229736328,40.95623016357422,40.43571472167969,40.64382553100586,34.09088134765625,40.997642517089844,42.609375,14.285715103149414,9.523809432983398,5,4.761904716491699,4.545454502105713,0,9.523809432983398,0,0,0,5.371828079223633,17179869184,0,10235101184,0
209,1771771797175,4,4,4,4,4,4,4,4,4,4,40.57929229736328,40.95623016357422,40.43571472167969,40.64382553100586,34.09088134765625,40.997642517089844,42.609375,10,9.523809432983398,13.636363983154297,4.761904716491699,5,9.090909004211426,4.761904716491699,0,0,0,5.371828079223633,17179869184,0,10235101184,0
208,1771771797385,4,4,4,4,4,4,4,4,4,4,40.24885940551758,40.76155471801758,40.21737289428711,40.3902702331543,33.903953552246094,40.741615295410156,41.890625,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,5.371828079223633,17179869184,0,10235101184,0
203,1771771797596,4,4,4,4,4,4,4,4,4,4,40.24885940551758,40.76155471801758,40.21737289428711,40.3902702331543,33.903953552246094,40.741615295410156,41.890625,14.285715103149414,9.090909004211426,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,5.371828079223633,17179869184,0,10235101184,0
209,1771771797800,4,4,4,4,4,4,4,4,4,4,40.24885940551758,40.76155471801758,40.21737289428711,40.3902702331543,33.903953552246094,40.741615295410156,41.890625,14.285715103149414,5,5,0,0,0,5,0,0,0,4.5959649085998535,17179869184,0,10235101184,0
205,1771771798010,4,4,4,4,4,4,4,4,4,4,40.24885940551758,40.76155471801758,40.21737289428711,40.3902702331543,33.903953552246094,40.741615295410156,41.890625,9.523809432983398,4.761904716491699,13.043478012084961,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.5959649085998535,17179869184,0,10234494976,0
209,1771771798215,4,4,4,4,4,4,4,4,4,4,40.24885940551758,40.76155471801758,40.21737289428711,40.3902702331543,33.903953552246094,40.741615295410156,41.890625,15.789472579956055,10,5.263157844543457,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,0,4.5959649085998535,17179869184,0,10232528896,0
209,1771771798426,4,4,4,4,4,4,4,4,4,4,40.10811233520508,40.630897521972656,40.10111618041992,40.23922348022461,33.806800842285156,40.6964225769043,41.890625,21.7391300201416,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.5959649085998535,17179869184,0,10230464512,0
209,1771771798635,4,4,4,4,4,4,4,4,4,4,40.10811233520508,40.630897521972656,40.10111618041992,40.23922348022461,33.806800842285156,40.6964225769043,41.890625,15.000000953674316,13.636363983154297,18.18181800842285,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,4.5959649085998535,17179869184,0,10230464512,0
209,1771771798845,4,4,4,4,4,4,4,4,4,4,40.10811233520508,40.630897521972656,40.10111618041992,40.23922348022461,33.806800842285156,40.6964225769043,41.890625,10,4.761904716491699,5,0,0,0,5,0,0,0,4.615121364593506,17179869184,0,10230464512,0
209,1771771799055,4,4,4,4,4,4,4,4,4,4,40.10811233520508,40.630897521972656,40.10111618041992,40.23922348022461,33.806800842285156,40.6964225769043,41.890625,18.18181800842285,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.615121364593506,17179869184,0,10230366208,0
203,1771771799265,4,4,4,4,4,4,4,4,4,4,40.10811233520508,40.630897521972656,40.10111618041992,40.23922348022461,33.806800842285156,40.6964225769043,41.890625,10,9.523809432983398,13.636363983154297,9.090909004211426,4.545454502105713,0,4.761904716491699,0,0,0,4.615121364593506,17179869184,0,10230480896,0
209,1771771799470,4,4,4,4,4,4,4,4,4,4,39.99480438232422,40.545806884765625,39.99936294555664,40.142051696777344,33.717689514160156,40.640464782714844,43.328125,15.000000953674316,5,5,0,0,0,9.523809432983398,0,0,0,4.615121364593506,17179869184,0,10230317056,0
204,1771771799680,4,4,4,4,4,4,4,4,4,4,39.99480438232422,40.545806884765625,39.99936294555664,40.142051696777344,33.717689514160156,40.640464782714844,43.328125,19.047618865966797,13.636363983154297,5,9.523809432983398,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,4.615121364593506,17179869184,0,10231562240,0
203,1771771799885,4,4,4,4,4,4,4,4,4,4,39.99480438232422,40.545806884765625,39.99936294555664,40.142051696777344,33.717689514160156,40.640464782714844,43.328125,14.285715103149414,5,9.523809432983398,5,15.000000953674316,0,5,0,0,0,4.655219078063965,17179869184,0,10232627200,0
206,1771771800088,4,4,4,4,4,4,4,4,4,4,39.99480438232422,40.545806884765625,39.99936294555664,40.142051696777344,33.717689514160156,40.640464782714844,43.328125,14.285715103149414,10,10,0,0,0,4.761904716491699,0,0,0,4.655219078063965,17179869184,0,10238918656,0
209,1771771800296,4,4,4,4,4,4,4,4,4,4,39.89385223388672,40.39072799682617,39.852638244628906,40.02666473388672,33.57103729248047,40.566322326660156,41.640625,15.000000953674316,9.523809432983398,9.523809432983398,9.090909004211426,0,4.545454502105713,5,0,0,0,4.655219078063965,17179869184,0,10239049728,0
209,1771771800506,4,4,4,4,4,4,4,4,4,4,39.89385223388672,40.39072799682617,39.852638244628906,40.02666473388672,33.57103729248047,40.566322326660156,41.640625,19.047618865966797,5,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.655219078063965,17179869184,0,10238558208,0
209,1771771800715,4,4,4,4,4,4,4,4,4,4,39.89385223388672,40.39072799682617,39.852638244628906,40.02666473388672,33.57103729248047,40.566322326660156,41.640625,5,4.761904716491699,5,4.545454502105713,0,0,4.761904716491699,0,0,0,4.655219078063965,17179869184,0,10238558208,0
209,1771771800925,4,4,4,4,4,4,4,4,4,4,39.89385223388672,40.39072799682617,39.852638244628906,40.02666473388672,33.57103729248047,40.566322326660156,41.640625,18.18181800842285,4.761904716491699,9.090909004211426,0,4.761904716491699,0,5,0,0,0,4.603836536407471,17179869184,0,10238476288,0
209,1771771801135,4,4,4,4,4,4,4,4,4,4,39.89385223388672,40.39072799682617,39.852638244628906,40.02666473388672,33.57103729248047,40.566322326660156,41.640625,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.603836536407471,17179869184,0,10238509056,0
209,1771771801345,4,4,4,4,4,4,4,4,4,4,39.79692077636719,40.286170959472656,39.727054595947266,39.90623474121094,33.456539154052734,40.480125427246094,41.640625,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.603836536407471,17179869184,0,10238558208,0
209,1771771801555,4,4,4,4,4,4,4,4,4,4,39.79692077636719,40.286170959472656,39.727054595947266,39.90623474121094,33.456539154052734,40.480125427246094,41.640625,14.285715103149414,4.761904716491699,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.603836536407471,17179869184,0,10238361600,0
209,1771771801765,4,4,4,4,4,4,4,4,4,4,39.79692077636719,40.286170959472656,39.727054595947266,39.90623474121094,33.456539154052734,40.480125427246094,41.640625,14.285715103149414,9.523809432983398,5,0,9.090909004211426,4.545454502105713,9.090909004211426,0,0,0,4.603836536407471,17179869184,0,10238738432,0
203,1771771801975,4,4,4,4,4,4,4,4,4,4,39.79692077636719,40.286170959472656,39.727054595947266,39.90623474121094,33.456539154052734,40.480125427246094,41.640625,13.636363983154297,4.761904716491699,9.090909004211426,0,0,0,5,0,0,0,4.618190288543701,17179869184,0,10238754816,0
201,1771771802179,4,4,4,4,4,4,4,4,4,4,39.79692077636719,40.286170959472656,39.727054595947266,39.90623474121094,33.456539154052734,40.480125427246094,41.640625,10.526315689086914,5,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.618190288543701,17179869184,0,10238754816,0
205,1771771802380,4,4,4,4,4,4,4,4,4,4,39.70738220214844,40.18881607055664,39.65230178833008,39.77901840209961,33.352386474609375,40.380374908447266,41.640625,19.047618865966797,10,10,4.761904716491699,0,0,5,0,0,0,4.618190288543701,17179869184,0,10238754816,0
206,1771771802587,4,4,4,4,4,4,4,4,4,4,39.70738220214844,40.18881607055664,39.65230178833008,39.77901840209961,33.352386474609375,40.380374908447266,41.640625,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.618190288543701,17179869184,0,10238754816,0
209,1771771802794,4,4,4,4,4,4,4,4,4,4,39.70738220214844,40.18881607055664,39.65230178833008,39.77901840209961,33.352386474609375,40.380374908447266,41.640625,14.285715103149414,5,5,0,0,0,4.761904716491699,0,0,0,4.586918354034424,17179869184,0,10238754816,0
208,1771771803004,4,4,4,4,4,4,4,4,4,4,39.70738220214844,40.18881607055664,39.65230178833008,39.77901840209961,33.352386474609375,40.380374908447266,41.640625,5.263157844543457,9.090909004211426,9.090909004211426,0,0,0,9.523809432983398,0,0,0,4.586918354034424,17179869184,0,10238689280,0
201,1771771803213,4,4,4,4,4,4,4,4,4,4,39.70738220214844,40.18881607055664,39.65230178833008,39.77901840209961,33.352386474609375,40.380374908447266,41.640625,18.18181800842285,5,5,9.090909004211426,4.761904716491699,0,9.090909004211426,0,0,0,4.586918354034424,17179869184,0,10238689280,0
209,1771771803415,4,4,4,4,4,4,4,4,4,4,39.629215240478516,40.09312057495117,39.59037780761719,39.65895080566406,33.27452087402344,40.309383392333984,41.640625,10.526315689086914,9.523809432983398,10,0,4.761904716491699,0,0,0,0,0,4.586918354034424,17179869184,0,10238689280,0
199,1771771803625,4,4,4,4,4,4,4,4,4,4,39.629215240478516,40.09312057495117,39.59037780761719,39.65895080566406,33.27452087402344,40.309383392333984,41.640625,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,0,4.586918354034424,17179869184,0,10238689280,0
209,1771771803825,4,4,4,4,4,4,4,4,4,4,39.629215240478516,40.09312057495117,39.59037780761719,39.65895080566406,33.27452087402344,40.309383392333984,41.640625,15.000000953674316,10,10,0,9.523809432983398,0,0,0,0,0,4.602860927581787,17179869184,0,10238689280,0
209,1771771804035,4,4,4,4,4,4,4,4,4,4,39.629215240478516,40.09312057495117,39.59037780761719,39.65895080566406,33.27452087402344,40.309383392333984,41.640625,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,4.602860927581787,17179869184,0,10238656512,0
209,1771771804245,4,4,4,4,4,4,4,4,4,4,39.629215240478516,40.09312057495117,39.59037780761719,39.65895080566406,33.27452087402344,40.309383392333984,41.640625,15.000000953674316,9.523809432983398,13.636363983154297,4.761904716491699,0,0,9.090909004211426,0,0,0,4.602860927581787,17179869184,0,10238656512,0
209,1771771804455,4,4,4,4,4,4,4,4,4,4,39.54621505737305,40.02025604248047,39.573123931884766,39.58198928833008,33.199466705322266,40.24547576904297,41.40625,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.602860927581787,17179869184,0,10238656512,0
209,1771771804665,4,4,4,4,4,4,4,4,4,4,39.54621505737305,40.02025604248047,39.573123931884766,39.58198928833008,33.199466705322266,40.24547576904297,41.40625,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,0,4.602860927581787,17179869184,0,10238754816,0
209,1771771804875,4,4,4,4,4,4,4,4,4,4,39.54621505737305,40.02025604248047,39.573123931884766,39.58198928833008,33.199466705322266,40.24547576904297,41.40625,10,0,5,0,0,0,4.761904716491699,0,0,0,4.59830379486084,17179869184,0,10238754816,0
209,1771771805085,4,4,4,4,4,4,4,4,4,4,39.54621505737305,40.02025604248047,39.573123931884766,39.58198928833008,33.199466705322266,40.24547576904297,41.40625,21.7391300201416,9.523809432983398,13.636363983154297,13.636363983154297,4.761904716491699,9.090909004211426,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.59830379486084,17179869184,0,10229563392,0
209,1771771805295,4,4,4,4,4,4,4,4,4,4,39.57309341430664,40.06782531738281,39.652915954589844,39.660709381103516,33.26323318481445,40.29706954956055,45.25,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,0,0,4.59830379486084,17179869184,0,10229694464,0
209,1771771805505,4,4,4,4,4,4,4,4,4,4,39.57309341430664,40.06782531738281,39.652915954589844,39.660709381103516,33.26323318481445,40.29706954956055,45.25,14.285715103149414,13.636363983154297,5,9.523809432983398,13.636363983154297,0,4.761904716491699,0,0,0,4.59830379486084,17179869184,0,10229645312,0
209,1771771805715,4,4,4,4,4,4,4,4,4,4,39.57309341430664,40.06782531738281,39.652915954589844,39.660709381103516,33.26323318481445,40.29706954956055,45.25,19.047618865966797,14.285715103149414,13.636363983154297,5,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,4.761904716491699,4.59830379486084,17179869184,0,10229202944,0
209,1771771805924,4,4,4,4,4,4,4,4,4,4,39.57309341430664,40.06782531738281,39.652915954589844,39.660709381103516,33.26323318481445,40.29706954956055,45.25,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.576333045959473,17179869184,0,10229186560,0
209,1771771806135,4,4,4,4,4,4,4,4,4,4,39.57309341430664,40.06782531738281,39.652915954589844,39.660709381103516,33.26323318481445,40.29706954956055,45.25,9.523809432983398,9.090909004211426,5,0,0,0,5,0,0,0,4.576333045959473,17179869184,0,10229186560,0
202,1771771806345,4,4,4,4,4,4,4,4,4,4,39.640777587890625,40.086788177490234,39.63340759277344,39.63097381591797,33.28622817993164,40.302616119384766,45.25,15.000000953674316,5,13.636363983154297,9.090909004211426,0,0,9.090909004211426,0,0,0,4.576333045959473,17179869184,0,10229219328,0
204,1771771806548,4,4,4,4,4,4,4,4,4,4,39.640777587890625,40.086788177490234,39.63340759277344,39.63097381591797,33.28622817993164,40.302616119384766,45.25,14.285715103149414,5,10,0,9.523809432983398,0,5,0,0,0,4.576333045959473,17179869184,0,10229252096,0
202,1771771806752,4,4,4,4,4,4,4,4,4,4,39.640777587890625,40.086788177490234,39.63340759277344,39.63097381591797,33.28622817993164,40.302616119384766,45.25,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,4.576333045959473,17179869184,0,10229186560,0
200,1771771806955,4,4,4,4,4,4,4,4,4,4,39.640777587890625,40.086788177490234,39.63340759277344,39.63097381591797,33.28622817993164,40.302616119384766,45.25,5.263157844543457,9.523809432983398,5.263157844543457,0,0,0,4.761904716491699,0,0,0,4.870624542236328,17179869184,0,10229219328,0
208,1771771807156,4,4,4,4,4,4,4,4,4,4,39.640777587890625,40.086788177490234,39.63340759277344,39.63097381591797,33.28622817993164,40.302616119384766,45.25,15.000000953674316,5,9.523809432983398,0,0,0,0,0,0,0,4.870624542236328,17179869184,0,10229268480,0
201,1771771807365,4,4,4,4,4,4,4,4,4,4,39.45692825317383,39.92012023925781,39.551692962646484,39.4820556640625,33.043113708496094,40.1039924621582,41.40625,19.047618865966797,9.523809432983398,5,9.523809432983398,0,0,13.636363983154297,0,0,0,4.870624542236328,17179869184,0,10229317632,0
204,1771771807567,4,4,4,4,4,4,4,4,4,4,39.45692825317383,39.92012023925781,39.551692962646484,39.4820556640625,33.043113708496094,40.1039924621582,41.40625,10,5,5,0,0,0,5,0,0,0,4.870624542236328,17179869184,0,10229301248,0
209,1771771807772,4,4,4,4,4,4,4,4,4,4,39.45692825317383,39.92012023925781,39.551692962646484,39.4820556640625,33.043113708496094,40.1039924621582,41.40625,14.285715103149414,9.523809432983398,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,0,0,4.870624542236328,17179869184,0,10229235712,0
201,1771771807982,4,4,4,4,4,4,4,4,4,4,39.45692825317383,39.92012023925781,39.551692962646484,39.4820556640625,33.043113708496094,40.1039924621582,41.40625,9.523809432983398,5,5,0,4.761904716491699,0,5,0,0,0,4.595956802368164,17179869184,0,10229268480,0
204,1771771808184,4,4,4,4,4,4,4,4,4,4,39.45692825317383,39.92012023925781,39.551692962646484,39.4820556640625,33.043113708496094,40.1039924621582,41.40625,21.052631378173828,10,10,14.285715103149414,13.636363983154297,5,5,0,0,0,4.595956802368164,17179869184,0,10229268480,0
201,1771771808389,4,4,4,4,4,4,4,4,4,4,39.561649322509766,39.913028717041016,39.74516296386719,39.72979736328125,33.291717529296875,40.2452278137207,51.96875,15.000000953674316,10,14.285715103149414,5,0,4.761904716491699,4.761904716491699,23.809524536132813,19.047618865966797,20,4.595956802368164,17179869184,0,10229268480,0
207,1771771808591,4,4,4,4,4,4,4,4,4,4,39.561649322509766,39.913028717041016,39.74516296386719,39.72979736328125,33.291717529296875,40.2452278137207,51.96875,15.000000953674316,10,10,10,9.523809432983398,0,9.523809432983398,0,0,0,4.595956802368164,17179869184,0,10229268480,0
207,1771771808798,4,4,4,4,4,4,4,4,4,4,39.561649322509766,39.913028717041016,39.74516296386719,39.72979736328125,33.291717529296875,40.2452278137207,51.96875,14.285715103149414,9.523809432983398,5,14.285715103149414,5,0,5,0,0,0,4.580699920654297,17179869184,0,10229268480,0
208,1771771809006,4,4,4,4,4,4,4,4,4,4,39.561649322509766,39.913028717041016,39.74516296386719,39.72979736328125,33.291717529296875,40.2452278137207,51.96875,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.580699920654297,17179869184,0,10215505920,0
199,1771771809215,4,4,4,4,4,4,4,4,4,4,39.561649322509766,39.913028717041016,39.74516296386719,39.72979736328125,33.291717529296875,40.2452278137207,51.96875,14.285715103149414,5,5,9.090909004211426,0,0,5,0,0,0,4.580699920654297,17179869184,0,10215636992,0
209,1771771809415,4,4,4,4,4,4,4,4,4,4,39.557106018066406,40.02036666870117,39.613529205322266,39.650367736816406,33.19279861450195,40.21332550048828,41.890625,15.000000953674316,10,10,5,0,0,5,0,0,0,4.580699920654297,17179869184,0,10215604224,0
209,1771771809625,4,4,4,4,4,4,4,4,4,4,39.557106018066406,40.02036666870117,39.613529205322266,39.650367736816406,33.19279861450195,40.21332550048828,41.890625,14.285715103149414,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,4.580699920654297,17179869184,0,10215587840,0
209,1771771809835,4,4,4,4,4,4,4,4,4,4,39.557106018066406,40.02036666870117,39.613529205322266,39.650367736816406,33.19279861450195,40.21332550048828,41.890625,10,13.636363983154297,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.986936569213867,17179869184,0,10215489536,0
209,1771771810045,4,4,4,4,4,4,4,4,4,4,39.557106018066406,40.02036666870117,39.613529205322266,39.650367736816406,33.19279861450195,40.21332550048828,41.890625,14.285715103149414,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.986936569213867,17179869184,0,10215489536,0
209,1771771810255,4,4,4,4,4,4,4,4,4,4,39.557106018066406,40.02036666870117,39.613529205322266,39.650367736816406,33.19279861450195,40.21332550048828,41.890625,14.285715103149414,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,4.986936569213867,17179869184,0,10215555072,0
206,1771771810465,4,4,4,4,4,4,4,4,4,4,39.2388801574707,39.8375244140625,39.53266143798828,39.44865798950195,32.92082595825195,39.92665481567383,41.15625,14.285715103149414,9.523809432983398,13.636363983154297,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.986936569213867,17179869184,0,10215358464,0
206,1771771810672,4,4,4,4,4,4,4,4,4,4,39.2388801574707,39.8375244140625,39.53266143798828,39.44865798950195,32.92082595825195,39.92665481567383,41.15625,14.285715103149414,9.523809432983398,5,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,4.986936569213867,17179869184,0,10215456768,0
204,1771771810879,4,4,4,4,4,4,4,4,4,4,39.2388801574707,39.8375244140625,39.53266143798828,39.44865798950195,32.92082595825195,39.92665481567383,41.15625,15.000000953674316,10,10,13.636363983154297,0,4.545454502105713,5,0,0,0,4.59140157699585,17179869184,0,10215456768,0
204,1771771811083,4,4,4,4,4,4,4,4,4,4,39.2388801574707,39.8375244140625,39.53266143798828,39.44865798950195,32.92082595825195,39.92665481567383,41.15625,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,4.59140157699585,17179869184,0,10215489536,0
206,1771771811288,4,4,4,4,4,4,4,4,4,4,39.20121383666992,39.786590576171875,39.521484375,39.4433479309082,32.910789489746094,39.88214111328125,43.40625,28.571430206298828,20,15.000000953674316,10,9.523809432983398,5,9.523809432983398,5,5,5,4.59140157699585,17179869184,0,10216325120,0
201,1771771811495,4,4,4,4,4,4,4,4,4,4,39.20121383666992,39.786590576171875,39.521484375,39.4433479309082,32.910789489746094,39.88214111328125,43.40625,14.285715103149414,5,13.636363983154297,9.523809432983398,5,0,10.526315689086914,28.571430206298828,4.545454502105713,0,4.59140157699585,17179869184,0,10216325120,0
204,1771771811697,4,4,4,4,4,4,4,4,4,4,39.20121383666992,39.786590576171875,39.521484375,39.4433479309082,32.910789489746094,39.88214111328125,43.40625,15.000000953674316,9.523809432983398,5,0,0,0,5,0,0,0,4.59140157699585,17179869184,0,10216325120,0
202,1771771811902,4,4,4,4,4,4,4,4,4,4,39.20121383666992,39.786590576171875,39.521484375,39.4433479309082,32.910789489746094,39.88214111328125,43.40625,10.526315689086914,10.526315689086914,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,13.636363983154297,4.761904716491699,0,0,4.642065048217773,17179869184,0,10216325120,0
209,1771771812105,4,4,4,4,4,4,4,4,4,4,39.20121383666992,39.786590576171875,39.521484375,39.4433479309082,32.910789489746094,39.88214111328125,43.40625,19.047618865966797,9.090909004211426,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,0,0,4.642065048217773,17179869184,0,10211016704,0
206,1771771812315,4,4,4,4,4,4,4,4,4,4,39.52133560180664,40.1900520324707,39.934391021728516,39.624332427978516,33.6082649230957,40.20853805541992,50.21875,22.72727394104004,10,4.761904716491699,5,14.285715103149414,4.761904716491699,5,0,0,0,4.642065048217773,17179869184,0,10210770944,0
202,1771771812522,4,4,4,4,4,4,4,4,4,4,39.52133560180664,40.1900520324707,39.934391021728516,39.624332427978516,33.6082649230957,40.20853805541992,50.21875,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.642065048217773,17179869184,0,10210918400,0
209,1771771812725,4,4,4,4,4,4,4,4,4,4,39.52133560180664,40.1900520324707,39.934391021728516,39.624332427978516,33.6082649230957,40.20853805541992,50.21875,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,5,0,0,0,4.642065048217773,17179869184,0,10210754560,0
209,1771771812935,4,4,4,4,4,4,4,4,4,4,39.52133560180664,40.1900520324707,39.934391021728516,39.624332427978516,33.6082649230957,40.20853805541992,50.21875,14.285715103149414,5,5,4.761904716491699,0,0,9.090909004211426,0,0,0,5.002908706665039,17179869184,0,10210836480,0
