Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771771572374,4,4,4,4,4,4,4,4,4,4,56.088905334472656,55.476505279541016,55.43235778808594,56.73435974121094,50.56953811645508,58.081966400146484,81.390625,5,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,0,0,0,13.41048526763916,17179869184,0,10187112448,0
207,1771771572584,4,4,4,4,4,4,4,4,4,4,56.088905334472656,55.476505279541016,55.43235778808594,56.73435974121094,50.56953811645508,58.081966400146484,81.390625,19.047618865966797,23.809524536132813,14.285715103149414,0,10,0,14.285715103149414,0,0,0,13.41048526763916,17179869184,0,10180050944,0
209,1771771572791,4,4,4,4,4,4,4,4,4,4,56.088905334472656,55.476505279541016,55.43235778808594,56.73435974121094,50.56953811645508,58.081966400146484,81.390625,9.523809432983398,0,0,0,0,0,0,0,0,0,17.253740310668945,17179869184,0,10180050944,0
209,1771771573001,4,4,4,4,4,4,4,4,4,4,56.088905334472656,55.476505279541016,55.43235778808594,56.73435974121094,50.56953811645508,58.081966400146484,81.390625,28.571430206298828,23.809524536132813,9.090909004211426,4.761904716491699,0,9.523809432983398,4.761904716491699,21.7391300201416,9.090909004211426,19.047618865966797,17.253740310668945,17179869184,0,10180050944,0
209,1771771573212,4,4,4,4,4,4,4,4,4,4,56.088905334472656,55.476505279541016,55.43235778808594,56.73435974121094,50.56953811645508,58.081966400146484,81.390625,9.523809432983398,9.090909004211426,9.090909004211426,4.545454502105713,0,0,9.090909004211426,4.761904716491699,0,0,17.253740310668945,17179869184,0,10180050944,0
209,1771771573422,4,4,4,4,4,4,4,4,4,4,44.76225280761719,45.22406005859375,44.88969802856445,44.6387939453125,38.312381744384766,45.14798355102539,53.40625,9.523809432983398,5,5,5,0,4.761904716491699,0,0,0,0,17.253740310668945,17179869184,0,10180050944,0
207,1771771573632,4,4,4,4,4,4,4,4,4,4,44.76225280761719,45.22406005859375,44.88969802856445,44.6387939453125,38.312381744384766,45.14798355102539,53.40625,20,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,17.253740310668945,17179869184,0,10164944896,0
209,1771771573840,4,4,4,4,4,4,4,4,4,4,44.76225280761719,45.22406005859375,44.88969802856445,44.6387939453125,38.312381744384766,45.14798355102539,53.40625,28.571430206298828,20,14.285715103149414,5,9.523809432983398,13.636363983154297,0,0,0,0,6.169132232666016,17179869184,0,10164813824,0
209,1771771574050,4,4,4,4,4,4,4,4,4,4,44.76225280761719,45.22406005859375,44.88969802856445,44.6387939453125,38.312381744384766,45.14798355102539,53.40625,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,6.169132232666016,17179869184,0,10115989504,0
209,1771771574260,4,4,4,4,4,4,4,4,4,4,44.76225280761719,45.22406005859375,44.88969802856445,44.6387939453125,38.312381744384766,45.14798355102539,53.40625,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,6.169132232666016,17179869184,0,10074734592,0
204,1771771574470,4,4,4,4,4,4,4,4,4,4,42.43352127075195,43.09859085083008,42.65644454956055,42.79658508300781,35.91766357421875,43.10630798339844,45.25,9.090909004211426,0,0,0,0,0,0,0,0,0,6.169132232666016,17179869184,0,10074734592,0
209,1771771574675,4,4,4,4,4,4,4,4,4,4,42.43352127075195,43.09859085083008,42.65644454956055,42.79658508300781,35.91766357421875,43.10630798339844,45.25,0,0,0,0,0,0,0,0,0,0,6.169132232666016,17179869184,0,10074750976,0
209,1771771574884,4,4,4,4,4,4,4,4,4,4,42.43352127075195,43.09859085083008,42.65644454956055,42.79658508300781,35.91766357421875,43.10630798339844,45.25,9.523809432983398,13.043478012084961,0,0,0,0,10,14.285715103149414,0,0,4.727614879608154,17179869184,0,10077929472,0
202,1771771575094,4,4,4,4,4,4,4,4,4,4,42.43352127075195,43.09859085083008,42.65644454956055,42.79658508300781,35.91766357421875,43.10630798339844,45.25,25,20,14.285715103149414,4.761904716491699,9.523809432983398,0,25,25,22.72727394104004,20,4.727614879608154,17179869184,0,10284630016,0
202,1771771575297,4,4,4,4,4,4,4,4,4,4,43.43518829345703,44.27509307861328,44.0135612487793,43.5173225402832,37.73355484008789,44.41773986816406,68.640625,20,31.57894515991211,10,5,5,4.761904716491699,19.047618865966797,15.000000953674316,10.526315689086914,9.523809432983398,4.727614879608154,17179869184,0,10284630016,0
209,1771771575500,4,4,4,4,4,4,4,4,4,4,43.43518829345703,44.27509307861328,44.0135612487793,43.5173225402832,37.73355484008789,44.41773986816406,68.640625,20,42.85714340209961,10,4.761904716491699,0,9.523809432983398,9.523809432983398,10,23.809524536132813,5.263157844543457,4.727614879608154,17179869184,0,10300080128,0
200,1771771575710,4,4,4,4,4,4,4,4,4,4,43.43518829345703,44.27509307861328,44.0135612487793,43.5173225402832,37.73355484008789,44.41773986816406,68.640625,23.809524536132813,14.285715103149414,18.18181800842285,9.523809432983398,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,4.727614879608154,17179869184,0,10300080128,0
208,1771771575911,4,4,4,4,4,4,4,4,4,4,43.43518829345703,44.27509307861328,44.0135612487793,43.5173225402832,37.73355484008789,44.41773986816406,68.640625,31.57894515991211,15.000000953674316,20,14.285715103149414,5,0,0,9.523809432983398,0,0,4.176210880279541,17179869184,0,10300080128,0
209,1771771576121,4,4,4,4,4,4,4,4,4,4,43.43518829345703,44.27509307861328,44.0135612487793,43.5173225402832,37.73355484008789,44.41773986816406,68.640625,31.81818199157715,23.809524536132813,20,5,0,0,0,4.761904716491699,0,0,4.176210880279541,17179869184,0,10300080128,0
203,1771771576330,4,4,4,4,4,4,4,4,4,4,43.443660736083984,43.75177764892578,43.278560638427734,43.46768569946289,36.74631118774414,44.4362907409668,67.21875,35,25,27.272727966308594,18.18181800842285,18.18181800842285,14.285715103149414,47.619049072265625,35,50,40.90909194946289,4.176210880279541,17179869184,0,10300080128,0
204,1771771576535,4,4,4,4,4,4,4,4,4,4,43.443660736083984,43.75177764892578,43.278560638427734,43.46768569946289,36.74631118774414,44.4362907409668,67.21875,9.523809432983398,0,0,0,0,0,5,13.636363983154297,4.761904716491699,5,4.176210880279541,17179869184,0,10281336832,0
209,1771771576739,4,4,4,4,4,4,4,4,4,4,43.443660736083984,43.75177764892578,43.278560638427734,43.46768569946289,36.74631118774414,44.4362907409668,67.21875,20,19.047618865966797,23.809524536132813,10,9.523809432983398,15.000000953674316,10,10,13.636363983154297,5,4.176210880279541,17179869184,0,10238263296,0
201,1771771576950,4,4,4,4,4,4,4,4,4,4,43.443660736083984,43.75177764892578,43.278560638427734,43.46768569946289,36.74631118774414,44.4362907409668,67.21875,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,7.281552314758301,17179869184,0,10243817472,0
200,1771771577152,4,4,4,4,4,4,4,4,4,4,43.443660736083984,43.75177764892578,43.278560638427734,43.46768569946289,36.74631118774414,44.4362907409668,67.21875,15.000000953674316,5.263157844543457,5,0,4.761904716491699,0,0,5,0,0,7.281552314758301,17179869184,0,10215178240,0
204,1771771577353,4,4,4,4,4,4,4,4,4,4,43.742950439453125,44.135780334472656,43.78506088256836,43.93681716918945,37.218101501464844,44.427093505859375,71.25,15.789472579956055,10.526315689086914,10,15.000000953674316,5,5,23.809524536132813,15.789472579956055,25,23.809524536132813,7.281552314758301,17179869184,0,10215178240,0
209,1771771577558,4,4,4,4,4,4,4,4,4,4,43.742950439453125,44.135780334472656,43.78506088256836,43.93681716918945,37.218101501464844,44.427093505859375,71.25,19.047618865966797,19.047618865966797,5,4.761904716491699,5,5,20,23.809524536132813,23.809524536132813,20,7.281552314758301,17179869184,0,10165043200,0
208,1771771577768,4,4,4,4,4,4,4,4,4,4,43.742950439453125,44.135780334472656,43.78506088256836,43.93681716918945,37.218101501464844,44.427093505859375,71.25,14.285715103149414,19.047618865966797,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,9.523809432983398,13.636363983154297,5,9.090909004211426,7.281552314758301,17179869184,0,10165043200,0
200,1771771577976,4,4,4,4,4,4,4,4,4,4,43.742950439453125,44.135780334472656,43.78506088256836,43.93681716918945,37.218101501464844,44.427093505859375,71.25,15.000000953674316,13.636363983154297,9.523809432983398,5,5,0,4.761904716491699,0,4.761904716491699,0,7.118595123291016,17179869184,0,10165043200,0
203,1771771578177,4,4,4,4,4,4,4,4,4,4,43.742950439453125,44.135780334472656,43.78506088256836,43.93681716918945,37.218101501464844,44.427093505859375,71.25,25,15.000000953674316,10,19.047618865966797,5,9.090909004211426,0,0,9.523809432983398,0,7.118595123291016,17179869184,0,10165043200,0
199,1771771578381,4,4,4,4,4,4,4,4,4,4,43.7442741394043,44.036476135253906,43.725059509277344,43.78490447998047,37.36029815673828,44.73235321044922,61.046875,20,10.526315689086914,15.000000953674316,5,9.090909004211426,0,5,4.761904716491699,5.263157844543457,0,7.118595123291016,17179869184,0,10165043200,0
208,1771771578581,4,4,4,4,4,4,4,4,4,4,43.7442741394043,44.036476135253906,43.725059509277344,43.78490447998047,37.36029815673828,44.73235321044922,61.046875,23.809524536132813,20,14.285715103149414,10,0,4.761904716491699,0,0,5,0,7.118595123291016,17179869184,0,10289070080,0
209,1771771578790,4,4,4,4,4,4,4,4,4,4,43.7442741394043,44.036476135253906,43.725059509277344,43.78490447998047,37.36029815673828,44.73235321044922,61.046875,23.809524536132813,19.047618865966797,19.047618865966797,10,14.285715103149414,10,19.047618865966797,19.047618865966797,9.090909004211426,19.047618865966797,6.670682907104492,17179869184,0,10288824320,0
209,1771771578999,4,4,4,4,4,4,4,4,4,4,43.7442741394043,44.036476135253906,43.725059509277344,43.78490447998047,37.36029815673828,44.73235321044922,61.046875,28.571430206298828,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,5,0,6.670682907104492,17179869184,0,10294198272,0
207,1771771579209,4,4,4,4,4,4,4,4,4,4,43.7442741394043,44.036476135253906,43.725059509277344,43.78490447998047,37.36029815673828,44.73235321044922,61.046875,5,0,0,4.545454502105713,0,0,42.85714340209961,25,13.636363983154297,31.81818199157715,6.670682907104492,17179869184,0,10273898496,0
204,1771771579417,4,4,4,4,4,4,4,4,4,4,42.804161071777344,44.36387252807617,43.686405181884766,43.65739822387695,37.29379653930664,43.73459243774414,74.796875,45,45.45454788208008,30.000001907348633,20,23.809524536132813,13.636363983154297,70,57.142860412597656,60.000003814697266,63.15789031982422,6.670682907104492,17179869184,0,10296688640,0
209,1771771579622,4,4,4,4,4,4,4,4,4,4,42.804161071777344,44.36387252807617,43.686405181884766,43.65739822387695,37.29379653930664,43.73459243774414,74.796875,80.95238494873047,73.68421173095703,60.000003814697266,52.38095474243164,45,42.105262756347656,95.23809814453125,100,95.23809814453125,95.45454406738281,6.670682907104492,17179869184,0,10336550912,0
200,1771771579832,4,4,4,4,4,4,4,4,4,4,42.804161071777344,44.36387252807617,43.686405181884766,43.65739822387695,37.29379653930664,43.73459243774414,74.796875,47.619049072265625,28.571430206298828,19.047618865966797,10,9.523809432983398,9.523809432983398,100,100,95.23809814453125,100,5.280246734619141,17179869184,0,10336550912,0
207,1771771580032,4,4,4,4,4,4,4,4,4,4,42.804161071777344,44.36387252807617,43.686405181884766,43.65739822387695,37.29379653930664,43.73459243774414,74.796875,57.894737243652344,47.36842346191406,35,30.000001907348633,25,23.809524536132813,100,95,100,100,5.280246734619141,17179869184,0,10336550912,0
209,1771771580240,4,4,4,4,4,4,4,4,4,4,42.804161071777344,44.36387252807617,43.686405181884766,43.65739822387695,37.29379653930664,43.73459243774414,74.796875,60.000003814697266,42.85714340209961,30.000001907348633,20,14.285715103149414,9.523809432983398,95.23809814453125,95.45454406738281,95.23809814453125,95.45454406738281,5.280246734619141,17179869184,0,10336550912,0
209,1771771580450,4,4,4,4,4,4,4,4,4,4,69.12955474853516,68.1953125,68.40743255615234,69.41958618164063,66.33334350585938,73.89998626708984,85.375,15.000000953674316,10,4.761904716491699,0,0,0,72.7272720336914,80,85.71428680419922,75,5.280246734619141,17179869184,0,10336550912,0
209,1771771580660,4,4,4,4,4,4,4,4,4,4,69.12955474853516,68.1953125,68.40743255615234,69.41958618164063,66.33334350585938,73.89998626708984,85.375,38.095237731933594,28.571430206298828,14.285715103149414,9.523809432983398,4.545454502105713,0,38.095237731933594,33.333335876464844,38.095237731933594,9.523809432983398,5.280246734619141,17179869184,0,10328588288,0
207,1771771580870,4,4,4,4,4,4,4,4,4,4,69.12955474853516,68.1953125,68.40743255615234,69.41958618164063,66.33334350585938,73.89998626708984,85.375,38.095237731933594,30.000001907348633,23.809524536132813,9.523809432983398,5,4.761904716491699,0,0,0,5,18.277132034301758,17179869184,0,10334863360,0
209,1771771581079,4,4,4,4,4,4,4,4,4,4,69.12955474853516,68.1953125,68.40743255615234,69.41958618164063,66.33334350585938,73.89998626708984,85.375,45,38.095237731933594,20,14.285715103149414,9.090909004211426,0,0,0,0,4.761904716491699,18.277132034301758,17179869184,0,10341613568,0
205,1771771581289,4,4,4,4,4,4,4,4,4,4,57.498252868652344,57.12752151489258,57.18459701538086,56.78227996826172,52.15836715698242,59.42702102661133,84.90625,42.85714340209961,33.333335876464844,19.047618865966797,19.047618865966797,5,4.545454502105713,0,0,0,9.090909004211426,18.277132034301758,17179869184,0,10324590592,0
209,1771771581494,4,4,4,4,4,4,4,4,4,4,57.498252868652344,57.12752151489258,57.18459701538086,56.78227996826172,52.15836715698242,59.42702102661133,84.90625,20,10,19.047618865966797,9.523809432983398,23.809524536132813,25,30.000001907348633,36.3636360168457,35,47.619049072265625,18.277132034301758,17179869184,0,10338992128,0
209,1771771581704,4,4,4,4,4,4,4,4,4,4,57.498252868652344,57.12752151489258,57.18459701538086,56.78227996826172,52.15836715698242,59.42702102661133,84.90625,9.523809432983398,9.090909004211426,0,0,4.761904716491699,4.545454502105713,19.047618865966797,15.789472579956055,22.72727394104004,10,18.277132034301758,17179869184,0,10326687744,0
209,1771771581913,4,4,4,4,4,4,4,4,4,4,57.498252868652344,57.12752151489258,57.18459701538086,56.78227996826172,52.15836715698242,59.42702102661133,84.90625,28.571430206298828,25,22.72727394104004,19.047618865966797,10,10,33.333335876464844,34.78260803222656,30.000001907348633,33.333335876464844,23.841609954833984,17179869184,0,10335010816,0
203,1771771582124,4,4,4,4,4,4,4,4,4,4,57.498252868652344,57.12752151489258,57.18459701538086,56.78227996826172,52.15836715698242,59.42702102661133,84.90625,9.523809432983398,9.090909004211426,5,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,23.841609954833984,17179869184,0,10327982080,0
200,1771771582327,4,4,4,4,4,4,4,4,4,4,50.066280364990234,50.15193557739258,49.91217041015625,50.282169342041016,44.185726165771484,51.27206802368164,75.265625,15.000000953674316,5.555555820465088,9.523809432983398,4.761904716491699,0,0,5,0,0,0,23.841609954833984,17179869184,0,10328162304,0
209,1771771582527,4,4,4,4,4,4,4,4,4,4,50.066280364990234,50.15193557739258,49.91217041015625,50.282169342041016,44.185726165771484,51.27206802368164,75.265625,10.526315689086914,9.523809432983398,5.263157844543457,0,10,10,10,10,9.523809432983398,9.523809432983398,23.841609954833984,17179869184,0,10325721088,0
202,1771771582738,4,4,4,4,4,4,4,4,4,4,50.066280364990234,50.15193557739258,49.91217041015625,50.282169342041016,44.185726165771484,51.27206802368164,75.265625,9.523809432983398,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,9.090909004211426,0,0,23.841609954833984,17179869184,0,10325704704,0
208,1771771582941,4,4,4,4,4,4,4,4,4,4,50.066280364990234,50.15193557739258,49.91217041015625,50.282169342041016,44.185726165771484,51.27206802368164,75.265625,10,9.523809432983398,10,5,0,0,0,5,0,0,8.050335884094238,17179869184,0,10325704704,0
209,1771771583149,4,4,4,4,4,4,4,4,4,4,50.066280364990234,50.15193557739258,49.91217041015625,50.282169342041016,44.185726165771484,51.27206802368164,75.265625,33.333335876464844,15.000000953674316,14.285715103149414,9.090909004211426,4.545454502105713,5,9.523809432983398,9.523809432983398,5,4.761904716491699,8.050335884094238,17179869184,0,10325704704,0
207,1771771583359,4,4,4,4,4,4,4,4,4,4,45.03190612792969,45.459312438964844,45.10263442993164,44.760196685791016,38.65078353881836,45.40298080444336,51.8125,19.047618865966797,10,9.523809432983398,9.523809432983398,0,0,4.761904716491699,5,4.545454502105713,0,8.050335884094238,17179869184,0,10325704704,0
203,1771771583567,4,4,4,4,4,4,4,4,4,4,45.03190612792969,45.459312438964844,45.10263442993164,44.760196685791016,38.65078353881836,45.40298080444336,51.8125,14.285715103149414,9.090909004211426,5,4.761904716491699,0,0,0,4.761904716491699,0,0,8.050335884094238,17179869184,0,10365239296,0
209,1771771583771,4,4,4,4,4,4,4,4,4,4,45.03190612792969,45.459312438964844,45.10263442993164,44.760196685791016,38.65078353881836,45.40298080444336,51.8125,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,9.523809432983398,0,0,8.050335884094238,17179869184,0,10365272064,0
204,1771771583980,4,4,4,4,4,4,4,4,4,4,45.03190612792969,45.459312438964844,45.10263442993164,44.760196685791016,38.65078353881836,45.40298080444336,51.8125,15.000000953674316,13.636363983154297,5,4.545454502105713,9.523809432983398,0,0,4.761904716491699,0,0,5.64108419418335,17179869184,0,10365272064,0
204,1771771584185,4,4,4,4,4,4,4,4,4,4,45.03190612792969,45.459312438964844,45.10263442993164,44.760196685791016,38.65078353881836,45.40298080444336,51.8125,15.000000953674316,5,9.523809432983398,0,0,0,0,5,0,0,5.64108419418335,17179869184,0,10365272064,0
