Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771770501386,4,4,4,4,4,4,4,4,4,4,40.75688171386719,40.92597961425781,40.555625915527344,40.808799743652344,34.22876739501953,41.196720123291016,45.09375,15.000000953674316,20,10,9.090909004211426,4.761904716491699,9.523809432983398,5,0,0,9.523809432983398,4.595003604888916,17179869184,0,10271784960,0
209,1771770501591,4,4,4,4,4,4,4,4,4,4,40.75688171386719,40.92597961425781,40.555625915527344,40.808799743652344,34.22876739501953,41.196720123291016,45.09375,20,10,14.285715103149414,0,5,0,0,0,0,4.761904716491699,4.595003604888916,17179869184,0,10278830080,0
207,1771770501801,4,4,4,4,4,4,4,4,4,4,40.75688171386719,40.92597961425781,40.555625915527344,40.808799743652344,34.22876739501953,41.196720123291016,45.09375,14.285715103149414,5,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,5,4.650172710418701,17179869184,0,10279075840,0
209,1771770502008,4,4,4,4,4,4,4,4,4,4,40.75688171386719,40.92597961425781,40.555625915527344,40.808799743652344,34.22876739501953,41.196720123291016,45.09375,33.333335876464844,23.809524536132813,26.3157901763916,19.047618865966797,5,5,22.72727394104004,19.047618865966797,15.000000953674316,22.72727394104004,4.650172710418701,17179869184,0,10218553344,0
209,1771770502219,4,4,4,4,4,4,4,4,4,4,40.75688171386719,40.92597961425781,40.555625915527344,40.808799743652344,34.22876739501953,41.196720123291016,45.09375,9.523809432983398,9.523809432983398,13.636363983154297,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.650172710418701,17179869184,0,10218602496,0
209,1771770502428,4,4,4,4,4,4,4,4,4,4,41.02851486206055,41.3189582824707,40.95430374145508,41.17802810668945,34.58403015136719,41.58338165283203,50.0625,10.526315689086914,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5,4.650172710418701,17179869184,0,10218618880,0
201,1771770502638,4,4,4,4,4,4,4,4,4,4,41.02851486206055,41.3189582824707,40.95430374145508,41.17802810668945,34.58403015136719,41.58338165283203,50.0625,31.81818199157715,23.809524536132813,23.809524536132813,21.7391300201416,13.636363983154297,9.523809432983398,14.285715103149414,10,14.285715103149414,19.047618865966797,4.650172710418701,17179869184,0,10214260736,0
209,1771770502839,4,4,4,4,4,4,4,4,4,4,41.02851486206055,41.3189582824707,40.95430374145508,41.17802810668945,34.58403015136719,41.58338165283203,50.0625,10,15.000000953674316,5,15.000000953674316,0,5,20,19.047618865966797,10,9.523809432983398,4.645771503448486,17179869184,0,10218225664,0
207,1771770503050,4,4,4,4,4,4,4,4,4,4,41.02851486206055,41.3189582824707,40.95430374145508,41.17802810668945,34.58403015136719,41.58338165283203,50.0625,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,0,0,4.545454502105713,5,4.645771503448486,17179869184,0,10218242048,0
209,1771770503257,4,4,4,4,4,4,4,4,4,4,41.02851486206055,41.3189582824707,40.95430374145508,41.17802810668945,34.58403015136719,41.58338165283203,50.0625,14.285715103149414,9.523809432983398,5,0,0,0,0,0,0,4.761904716491699,4.645771503448486,17179869184,0,10218045440,0
208,1771770503467,4,4,4,4,4,4,4,4,4,4,41.3089714050293,41.72575759887695,41.37240219116211,41.47850036621094,34.903114318847656,41.951805114746094,51.09375,14.285715103149414,9.523809432983398,13.636363983154297,4.545454502105713,0,0,0,0,0,9.090909004211426,4.645771503448486,17179869184,0,10216603648,0
200,1771770503676,4,4,4,4,4,4,4,4,4,4,41.3089714050293,41.72575759887695,41.37240219116211,41.47850036621094,34.903114318847656,41.951805114746094,51.09375,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,0,5,4.645771503448486,17179869184,0,10216685568,0
208,1771770503877,4,4,4,4,4,4,4,4,4,4,41.3089714050293,41.72575759887695,41.37240219116211,41.47850036621094,34.903114318847656,41.951805114746094,51.09375,10,0,5,0,4.761904716491699,0,0,0,0,5,5.984130382537842,17179869184,0,10216685568,0
209,1771770504086,4,4,4,4,4,4,4,4,4,4,41.3089714050293,41.72575759887695,41.37240219116211,41.47850036621094,34.903114318847656,41.951805114746094,51.09375,14.285715103149414,9.090909004211426,5,9.090909004211426,0,4.545454502105713,0,0,0,4.761904716491699,5.984130382537842,17179869184,0,10216685568,0
207,1771770504296,4,4,4,4,4,4,4,4,4,4,40.66239547729492,40.8328971862793,40.40134048461914,40.7845458984375,34.09358596801758,41.08552169799805,43.09375,14.285715103149414,5,9.523809432983398,0,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,5.984130382537842,17179869184,0,10216685568,0
202,1771770504504,4,4,4,4,4,4,4,4,4,4,40.66239547729492,40.8328971862793,40.40134048461914,40.7845458984375,34.09358596801758,41.08552169799805,43.09375,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5,5.984130382537842,17179869184,0,10216685568,0
206,1771770504707,4,4,4,4,4,4,4,4,4,4,40.66239547729492,40.8328971862793,40.40134048461914,40.7845458984375,34.09358596801758,41.08552169799805,43.09375,20,9.523809432983398,5,4.761904716491699,10,0,0,0,0,9.523809432983398,5.984130382537842,17179869184,0,10216636416,0
202,1771770504914,4,4,4,4,4,4,4,4,4,4,40.66239547729492,40.8328971862793,40.40134048461914,40.7845458984375,34.09358596801758,41.08552169799805,43.09375,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.642519474029541,17179869184,0,10216636416,0
209,1771770505117,4,4,4,4,4,4,4,4,4,4,40.66239547729492,40.8328971862793,40.40134048461914,40.7845458984375,34.09358596801758,41.08552169799805,43.09375,10.526315689086914,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,5,4.642519474029541,17179869184,0,10216456192,0
201,1771770505327,4,4,4,4,4,4,4,4,4,4,40.41626739501953,40.694061279296875,40.249263763427734,40.65670394897461,33.96266174316406,40.82729721069336,42.609375,14.285715103149414,4.761904716491699,10,4.761904716491699,5,4.545454502105713,0,0,0,4.761904716491699,4.642519474029541,17179869184,0,10216407040,0
207,1771770505529,4,4,4,4,4,4,4,4,4,4,40.41626739501953,40.694061279296875,40.249263763427734,40.65670394897461,33.96266174316406,40.82729721069336,42.609375,15.000000953674316,5.263157844543457,14.285715103149414,5,4.761904716491699,0,0,0,0,5,4.642519474029541,17179869184,0,10215817216,0
208,1771770505736,4,4,4,4,4,4,4,4,4,4,40.41626739501953,40.694061279296875,40.249263763427734,40.65670394897461,33.96266174316406,40.82729721069336,42.609375,14.285715103149414,9.090909004211426,5,0,4.761904716491699,0,0,0,0,5,4.642519474029541,17179869184,0,10215784448,0
209,1771770505945,4,4,4,4,4,4,4,4,4,4,40.41626739501953,40.694061279296875,40.249263763427734,40.65670394897461,33.96266174316406,40.82729721069336,42.609375,10,5,9.523809432983398,9.090909004211426,0,0,0,0,0,9.090909004211426,4.599350929260254,17179869184,0,10215768064,0
206,1771770506155,4,4,4,4,4,4,4,4,4,4,40.41626739501953,40.694061279296875,40.249263763427734,40.65670394897461,33.96266174316406,40.82729721069336,42.609375,18.18181800842285,9.090909004211426,5,0,0,0,0,0,0,4.761904716491699,4.599350929260254,17179869184,0,10215473152,0
204,1771770506362,4,4,4,4,4,4,4,4,4,4,40.23142623901367,40.53996658325195,40.146358489990234,40.54122543334961,33.86060333251953,40.720977783203125,42.125,10,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,4.599350929260254,17179869184,0,10215473152,0
200,1771770506566,4,4,4,4,4,4,4,4,4,4,40.23142623901367,40.53996658325195,40.146358489990234,40.54122543334961,33.86060333251953,40.720977783203125,42.125,19.047618865966797,10,10,0,4.761904716491699,0,0,0,0,5,4.599350929260254,17179869184,0,10215309312,0
209,1771770506767,4,4,4,4,4,4,4,4,4,4,40.23142623901367,40.53996658325195,40.146358489990234,40.54122543334961,33.86060333251953,40.720977783203125,42.125,15.000000953674316,5,14.285715103149414,4.761904716491699,0,0,0,0,0,5,4.599350929260254,17179869184,0,10215342080,0
209,1771770506977,4,4,4,4,4,4,4,4,4,4,40.23142623901367,40.53996658325195,40.146358489990234,40.54122543334961,33.86060333251953,40.720977783203125,42.125,5.263157844543457,9.090909004211426,4.761904716491699,0,0,0,0,0,0,9.090909004211426,4.6053924560546875,17179869184,0,10215342080,0
209,1771770507187,4,4,4,4,4,4,4,4,4,4,40.23142623901367,40.53996658325195,40.146358489990234,40.54122543334961,33.86060333251953,40.720977783203125,42.125,18.18181800842285,5,5,4.761904716491699,0,4.545454502105713,0,0,0,9.090909004211426,4.6053924560546875,17179869184,0,10215391232,0
209,1771770507397,4,4,4,4,4,4,4,4,4,4,40.1236572265625,40.41355514526367,40.024757385253906,40.41088104248047,33.76332473754883,40.67384719848633,42.125,13.636363983154297,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,4.6053924560546875,17179869184,0,10215309312,0
209,1771770507607,4,4,4,4,4,4,4,4,4,4,40.1236572265625,40.41355514526367,40.024757385253906,40.41088104248047,33.76332473754883,40.67384719848633,42.125,15.000000953674316,5,13.636363983154297,0,9.090909004211426,0,0,0,0,5,4.6053924560546875,17179869184,0,10211622912,0
209,1771770507816,4,4,4,4,4,4,4,4,4,4,40.1236572265625,40.41355514526367,40.024757385253906,40.41088104248047,33.76332473754883,40.67384719848633,42.125,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.5810441970825195,17179869184,0,10208493568,0
209,1771770508026,4,4,4,4,4,4,4,4,4,4,40.1236572265625,40.41355514526367,40.024757385253906,40.41088104248047,33.76332473754883,40.67384719848633,42.125,19.047618865966797,9.523809432983398,15.000000953674316,14.285715103149414,9.523809432983398,10,0,4.545454502105713,0,4.761904716491699,4.5810441970825195,17179869184,0,10208493568,0
204,1771770508236,4,4,4,4,4,4,4,4,4,4,40.1236572265625,40.41355514526367,40.024757385253906,40.41088104248047,33.76332473754883,40.67384719848633,42.125,14.285715103149414,5,9.090909004211426,4.761904716491699,0,0,0,0,0,9.090909004211426,4.5810441970825195,17179869184,0,10208493568,0
204,1771770508441,4,4,4,4,4,4,4,4,4,4,40.04746627807617,40.308990478515625,39.975006103515625,40.32653045654297,33.68714141845703,40.661468505859375,42.125,10.526315689086914,9.090909004211426,5,4.761904716491699,0,0,0,0,0,5,4.5810441970825195,17179869184,0,10208493568,0
209,1771770508646,4,4,4,4,4,4,4,4,4,4,40.04746627807617,40.308990478515625,39.975006103515625,40.32653045654297,33.68714141845703,40.661468505859375,42.125,14.285715103149414,5.263157844543457,10,0,10,0,0,0,0,5,4.5810441970825195,17179869184,0,10208919552,0
209,1771770508856,4,4,4,4,4,4,4,4,4,4,40.04746627807617,40.308990478515625,39.975006103515625,40.32653045654297,33.68714141845703,40.661468505859375,42.125,15.000000953674316,9.090909004211426,13.636363983154297,0,13.043478012084961,0,0,0,0,4.761904716491699,4.591932773590088,17179869184,0,10209198080,0
209,1771770509066,4,4,4,4,4,4,4,4,4,4,40.04746627807617,40.308990478515625,39.975006103515625,40.32653045654297,33.68714141845703,40.661468505859375,42.125,18.18181800842285,5,10,9.090909004211426,20,4.761904716491699,0,0,0,4.761904716491699,4.591932773590088,17179869184,0,10209918976,0
209,1771770509276,4,4,4,4,4,4,4,4,4,4,40.04746627807617,40.19077682495117,39.83983612060547,40.32653045654297,33.5659065246582,40.661468505859375,42.125,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,9.090909004211426,4.591932773590088,17179869184,0,10209935360,0
209,1771770509486,4,4,4,4,4,4,4,4,4,4,39.94252395629883,40.19077682495117,39.83983612060547,40.22978210449219,33.5659065246582,40.587852478027344,41.890625,13.636363983154297,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5,4.591932773590088,17179869184,0,10209935360,0
209,1771770509696,4,4,4,4,4,4,4,4,4,4,39.94252395629883,40.19077682495117,39.83983612060547,40.22978210449219,33.5659065246582,40.587852478027344,41.890625,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.591932773590088,17179869184,0,10210213888,0
202,1771770509906,4,4,4,4,4,4,4,4,4,4,39.94252395629883,40.19077682495117,39.83983612060547,40.22978210449219,33.5659065246582,40.587852478027344,41.890625,10,4.761904716491699,4.761904716491699,8.69565200805664,0,0,0,0,0,4.761904716491699,4.6472859382629395,17179869184,0,10210213888,0
209,1771770510108,4,4,4,4,4,4,4,4,4,4,39.94252395629883,40.19077682495117,39.83983612060547,40.22978210449219,33.5659065246582,40.587852478027344,41.890625,15.000000953674316,10,10,0,0,0,0,0,0,5,4.6472859382629395,17179869184,0,10210213888,0
209,1771770510318,4,4,4,4,4,4,4,4,4,4,39.85464096069336,40.0777702331543,39.7132568359375,40.14725875854492,33.48806381225586,40.51220703125,41.890625,14.285715103149414,9.090909004211426,13.636363983154297,0,4.545454502105713,8.69565200805664,0,0,0,4.761904716491699,4.6472859382629395,17179869184,0,10210213888,0
207,1771770510529,4,4,4,4,4,4,4,4,4,4,39.85464096069336,40.0777702331543,39.7132568359375,40.14725875854492,33.48806381225586,40.51220703125,41.890625,14.285715103149414,5,5,4.761904716491699,4.545454502105713,0,0,0,0,9.523809432983398,4.6472859382629395,17179869184,0,10210213888,0
209,1771770510737,4,4,4,4,4,4,4,4,4,4,39.85464096069336,40.0777702331543,39.7132568359375,40.14725875854492,33.48806381225586,40.51220703125,41.890625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.6472859382629395,17179869184,0,10210246656,0
209,1771770510947,4,4,4,4,4,4,4,4,4,4,39.85464096069336,40.0777702331543,39.7132568359375,40.14725875854492,33.48806381225586,40.51220703125,41.890625,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.595368385314941,17179869184,0,10210246656,0
209,1771770511157,4,4,4,4,4,4,4,4,4,4,39.85464096069336,40.0777702331543,39.7132568359375,40.14725875854492,33.48806381225586,40.51220703125,41.890625,19.047618865966797,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,4.595368385314941,17179869184,0,10210246656,0
209,1771770511367,4,4,4,4,4,4,4,4,4,4,39.787513732910156,40.03883361816406,39.634796142578125,40.06709289550781,33.38444900512695,40.46743392944336,41.890625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,5,4.595368385314941,17179869184,0,10210246656,0
209,1771770511576,4,4,4,4,4,4,4,4,4,4,39.787513732910156,40.03883361816406,39.634796142578125,40.06709289550781,33.38444900512695,40.46743392944336,41.890625,15.000000953674316,9.523809432983398,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,9.090909004211426,4.595368385314941,17179869184,0,10210246656,0
209,1771770511786,4,4,4,4,4,4,4,4,4,4,39.787513732910156,40.03883361816406,39.634796142578125,40.06709289550781,33.38444900512695,40.46743392944336,41.890625,10,4.761904716491699,5,4.545454502105713,0,0,0,0,0,4.761904716491699,4.6151838302612305,17179869184,0,10210852864,0
209,1771770511996,4,4,4,4,4,4,4,4,4,4,39.787513732910156,40.03883361816406,39.634796142578125,40.06709289550781,33.38444900512695,40.46743392944336,41.890625,18.18181800842285,9.090909004211426,9.523809432983398,5,10,0,0,0,0,4.761904716491699,4.6151838302612305,17179869184,0,10210934784,0
209,1771770512206,4,4,4,4,4,4,4,4,4,4,39.787513732910156,40.03883361816406,39.634796142578125,40.06709289550781,33.38444900512695,40.46743392944336,41.890625,14.285715103149414,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,0,0,5,4.6151838302612305,17179869184,0,10211033088,0
206,1771770512416,4,4,4,4,4,4,4,4,4,4,39.70136260986328,39.97858428955078,39.603912353515625,40.032222747802734,33.29826736450195,40.41301345825195,41.890625,14.285715103149414,9.090909004211426,9.523809432983398,0,4.545454502105713,0,0,0,0,4.761904716491699,4.6151838302612305,17179869184,0,10211098624,0
209,1771770512623,4,4,4,4,4,4,4,4,4,4,39.70136260986328,39.97858428955078,39.603912353515625,40.032222747802734,33.29826736450195,40.41301345825195,41.890625,19.047618865966797,9.523809432983398,14.285715103149414,15.000000953674316,14.285715103149414,0,0,0,0,4.761904716491699,4.6151838302612305,17179869184,0,10211098624,0
207,1771770512833,4,4,4,4,4,4,4,4,4,4,39.70136260986328,39.97858428955078,39.603912353515625,40.032222747802734,33.29826736450195,40.41301345825195,41.890625,14.285715103149414,5,5,0,0,4.545454502105713,0,0,0,9.523809432983398,4.617674350738525,17179869184,0,10211082240,0
209,1771770513041,4,4,4,4,4,4,4,4,4,4,39.70136260986328,39.97858428955078,39.603912353515625,40.032222747802734,33.29826736450195,40.41301345825195,41.890625,10,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,4.761904716491699,4.617674350738525,17179869184,0,10210934784,0
209,1771770513251,4,4,4,4,4,4,4,4,4,4,39.70136260986328,39.97858428955078,39.603912353515625,40.032222747802734,33.29826736450195,40.41301345825195,41.890625,10,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.761904716491699,4.617674350738525,17179869184,0,10210967552,0
209,1771770513461,4,4,4,4,4,4,4,4,4,4,39.6543083190918,39.95807647705078,39.58708572387695,39.93439865112305,33.25732421875,40.370609283447266,41.640625,14.285715103149414,4.761904716491699,13.636363983154297,9.523809432983398,0,0,0,0,0,9.523809432983398,4.617674350738525,17179869184,0,10205020160,0
204,1771770513671,4,4,4,4,4,4,4,4,4,4,39.6543083190918,39.95807647705078,39.58708572387695,39.93439865112305,33.25732421875,40.370609283447266,41.640625,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,4.617674350738525,17179869184,0,10205085696,0
209,1771770513876,4,4,4,4,4,4,4,4,4,4,39.6543083190918,39.95807647705078,39.58708572387695,39.93439865112305,33.25732421875,40.370609283447266,41.640625,19.047618865966797,10,19.047618865966797,9.523809432983398,14.285715103149414,0,4.761904716491699,0,4.761904716491699,9.523809432983398,4.637538909912109,17179869184,0,10205102080,0
209,1771770514086,4,4,4,4,4,4,4,4,4,4,39.6543083190918,39.95807647705078,39.58708572387695,39.93439865112305,33.25732421875,40.370609283447266,41.640625,10,9.523809432983398,9.523809432983398,0,0,0,0,4.545454502105713,0,5,4.637538909912109,17179869184,0,10205102080,0
205,1771770514296,4,4,4,4,4,4,4,4,4,4,39.745018005371094,40.01066970825195,39.67070770263672,40.01047897338867,33.35728073120117,40.43556594848633,45.96875,13.636363983154297,4.761904716491699,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,9.090909004211426,4.637538909912109,17179869184,0,10205102080,0
203,1771770514501,4,4,4,4,4,4,4,4,4,4,39.745018005371094,40.01066970825195,39.67070770263672,40.01047897338867,33.35728073120117,40.43556594848633,45.96875,15.000000953674316,10,10,9.523809432983398,4.761904716491699,5,0,0,0,5,4.637538909912109,17179869184,0,10205102080,0
207,1771770514705,4,4,4,4,4,4,4,4,4,4,39.745018005371094,40.01066970825195,39.67070770263672,40.01047897338867,33.35728073120117,40.43556594848633,45.96875,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,5,4.637538909912109,17179869184,0,10168172544,0
203,1771770514913,4,4,4,4,4,4,4,4,4,4,39.745018005371094,40.01066970825195,39.67070770263672,40.01047897338867,33.35728073120117,40.43556594848633,45.96875,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.609629154205322,17179869184,0,10168221696,0
201,1771770515117,4,4,4,4,4,4,4,4,4,4,39.745018005371094,40.01066970825195,39.67070770263672,40.01047897338867,33.35728073120117,40.43556594848633,45.96875,5.263157844543457,5,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,4.609629154205322,17179869184,0,10168156160,0
200,1771770515319,4,4,4,4,4,4,4,4,4,4,39.730224609375,40.01505661010742,39.670501708984375,40.016117095947266,33.34526824951172,40.39387130737305,45.015625,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,5,4.609629154205322,17179869184,0,10168254464,0
206,1771770515519,4,4,4,4,4,4,4,4,4,4,39.730224609375,40.01505661010742,39.670501708984375,40.016117095947266,33.34526824951172,40.39387130737305,45.015625,15.789472579956055,10,10,15.000000953674316,9.523809432983398,5,0,0,0,5,4.609629154205322,17179869184,0,10168254464,0
209,1771770515726,4,4,4,4,4,4,4,4,4,4,39.730224609375,40.01505661010742,39.670501708984375,40.016117095947266,33.34526824951172,40.39387130737305,45.015625,10,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5,4.609629154205322,17179869184,0,10168303616,0
209,1771770515936,4,4,4,4,4,4,4,4,4,4,39.730224609375,40.01505661010742,39.670501708984375,40.016117095947266,33.34526824951172,40.39387130737305,45.015625,13.636363983154297,0,5,4.545454502105713,0,0,0,0,0,4.761904716491699,4.905069828033447,17179869184,0,10168254464,0
209,1771770516146,4,4,4,4,4,4,4,4,4,4,39.730224609375,40.01505661010742,39.670501708984375,40.016117095947266,33.34526824951172,40.39387130737305,45.015625,10,9.090909004211426,13.636363983154297,4.761904716491699,0,0,0,0,0,9.090909004211426,4.905069828033447,17179869184,0,10168172544,0
206,1771770516356,4,4,4,4,4,4,4,4,4,4,39.57231903076172,39.816497802734375,39.563499450683594,39.826454162597656,33.150394439697266,40.22053527832031,41.640625,9.523809432983398,5,5,0,0,0,0,0,0,5,4.905069828033447,17179869184,0,10168172544,0
209,1771770516563,4,4,4,4,4,4,4,4,4,4,39.57231903076172,39.816497802734375,39.563499450683594,39.826454162597656,33.150394439697266,40.22053527832031,41.640625,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.761904716491699,4.905069828033447,17179869184,0,10168238080,0
203,1771770516773,4,4,4,4,4,4,4,4,4,4,39.57231903076172,39.816497802734375,39.563499450683594,39.826454162597656,33.150394439697266,40.22053527832031,41.640625,14.285715103149414,9.090909004211426,9.090909004211426,0,4.545454502105713,0,0,0,0,4.761904716491699,4.905069828033447,17179869184,0,10167926784,0
209,1771770516977,4,4,4,4,4,4,4,4,4,4,39.57231903076172,39.816497802734375,39.563499450683594,39.826454162597656,33.150394439697266,40.22053527832031,41.640625,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,5,4.620072841644287,17179869184,0,10167943168,0
209,1771770517187,4,4,4,4,4,4,4,4,4,4,39.57231903076172,39.816497802734375,39.563499450683594,39.826454162597656,33.150394439697266,40.22053527832031,41.640625,10,4.761904716491699,10,0,0,0,0,0,0,9.090909004211426,4.620072841644287,17179869184,0,10167943168,0
209,1771770517396,4,4,4,4,4,4,4,4,4,4,39.483463287353516,39.72774887084961,39.55757141113281,39.71456527709961,33.065330505371094,40.1099967956543,41.640625,13.636363983154297,4.761904716491699,5,8.69565200805664,0,0,0,0,0,9.523809432983398,4.620072841644287,17179869184,0,10167926784,0
204,1771770517606,4,4,4,4,4,4,4,4,4,4,39.483463287353516,39.72774887084961,39.55757141113281,39.71456527709961,33.065330505371094,40.1099967956543,41.640625,20,14.285715103149414,18.18181800842285,10.526315689086914,18.18181800842285,5,20,19.047618865966797,22.72727394104004,4.761904716491699,4.620072841644287,17179869184,0,10147561472,0
209,1771770517811,4,4,4,4,4,4,4,4,4,4,39.483463287353516,39.72774887084961,39.55757141113281,39.71456527709961,33.065330505371094,40.1099967956543,41.640625,25,14.285715103149414,19.047618865966797,5,0,0,0,0,0,5,4.581027507781982,17179869184,0,10147627008,0
209,1771770518021,4,4,4,4,4,4,4,4,4,4,39.483463287353516,39.72774887084961,39.55757141113281,39.71456527709961,33.065330505371094,40.1099967956543,41.640625,22.72727394104004,9.523809432983398,5,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,4.581027507781982,17179869184,0,10147725312,0
209,1771770518231,4,4,4,4,4,4,4,4,4,4,39.483463287353516,39.72774887084961,39.55757141113281,39.71456527709961,33.065330505371094,40.1099967956543,41.640625,10,5,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,4.761904716491699,4.581027507781982,17179869184,0,10147643392,0
204,1771770518441,4,4,4,4,4,4,4,4,4,4,39.88661193847656,40.2065315246582,39.86966323852539,40.003231048583984,33.53997802734375,40.60813903808594,47.09375,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,9.090909004211426,4.581027507781982,17179869184,0,10147643392,0
209,1771770518646,4,4,4,4,4,4,4,4,4,4,39.88661193847656,40.2065315246582,39.86966323852539,40.003231048583984,33.53997802734375,40.60813903808594,47.09375,19.047618865966797,14.285715103149414,5,5,5,4.761904716491699,0,0,0,5,4.581027507781982,17179869184,0,10147758080,0
207,1771770518856,4,4,4,4,4,4,4,4,4,4,39.88661193847656,40.2065315246582,39.86966323852539,40.003231048583984,33.53997802734375,40.60813903808594,47.09375,14.285715103149414,4.761904716491699,10,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,4.761904716491699,4.9723124504089355,17179869184,0,10147708928,0
203,1771770519064,4,4,4,4,4,4,4,4,4,4,39.88661193847656,40.2065315246582,39.86966323852539,40.003231048583984,33.53997802734375,40.60813903808594,47.09375,15.000000953674316,5,9.090909004211426,4.761904716491699,0,0,0,0,0,5,4.9723124504089355,17179869184,0,10147823616,0
208,1771770519268,4,4,4,4,4,4,4,4,4,4,39.88661193847656,40.2065315246582,39.86966323852539,40.003231048583984,33.53997802734375,40.60813903808594,47.09375,14.285715103149414,9.523809432983398,10,4.761904716491699,0,0,0,0,0,5,4.9723124504089355,17179869184,0,10147823616,0
209,1771770519477,4,4,4,4,4,4,4,4,4,4,39.45582962036133,39.721073150634766,39.547706604003906,39.717681884765625,33.06355667114258,40.09767532348633,41.640625,10,4.761904716491699,4.761904716491699,5,4.545454502105713,0,0,0,0,4.761904716491699,4.9723124504089355,17179869184,0,10147774464,0
205,1771770519687,4,4,4,4,4,4,4,4,4,4,39.45582962036133,39.721073150634766,39.547706604003906,39.717681884765625,33.06355667114258,40.09767532348633,41.640625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,9.090909004211426,4.9723124504089355,17179869184,0,10147725312,0
209,1771770519893,4,4,4,4,4,4,4,4,4,4,39.45582962036133,39.721073150634766,39.547706604003906,39.717681884765625,33.06355667114258,40.09767532348633,41.640625,14.285715103149414,5,5,0,0,0,0,0,0,5,4.649684429168701,17179869184,0,10147627008,0
205,1771770520103,4,4,4,4,4,4,4,4,4,4,39.45582962036133,39.721073150634766,39.547706604003906,39.717681884765625,33.06355667114258,40.09767532348633,41.640625,10,4.761904716491699,9.523809432983398,4.545454502105713,0,4.545454502105713,0,0,0,4.761904716491699,4.649684429168701,17179869184,0,10147741696,0
207,1771770520308,4,4,4,4,4,4,4,4,4,4,39.33417892456055,39.64955139160156,39.52582550048828,39.607852935791016,32.976322174072266,39.976646423339844,41.640625,14.285715103149414,4.761904716491699,5,0,0,0,0,0,0,5,4.649684429168701,17179869184,0,10147594240,0
