Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771768969252,4,4,4,4,4,4,4,4,4,4,41.251136779785156,41.722068786621094,41.60026550292969,41.53635025024414,34.663272857666016,41.8098258972168,49.09375,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,0,4.444728374481201,17179869184,0,9697460224,0
209,1771768969462,4,4,4,4,4,4,4,4,4,4,40.937496185302734,41.2968864440918,40.94771957397461,40.97065353393555,34.316932678222656,41.45767593383789,48.359375,14.285715103149414,9.523809432983398,4.545454502105713,0,4.545454502105713,0,0,0,0,0,4.444728374481201,17179869184,0,9697460224,0
209,1771768969672,4,4,4,4,4,4,4,4,4,4,40.937496185302734,41.2968864440918,40.94771957397461,40.97065353393555,34.316932678222656,41.45767593383789,48.359375,18.18181800842285,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.444728374481201,17179869184,0,9697460224,0
209,1771768969882,4,4,4,4,4,4,4,4,4,4,40.937496185302734,41.2968864440918,40.94771957397461,40.97065353393555,34.316932678222656,41.45767593383789,48.359375,10,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.504752159118652,17179869184,0,9697460224,0
209,1771768970092,4,4,4,4,4,4,4,4,4,4,40.937496185302734,41.2968864440918,40.94771957397461,40.97065353393555,34.316932678222656,41.45767593383789,48.359375,14.285715103149414,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,4.504752159118652,17179869184,0,9697460224,0
203,1771768970302,4,4,4,4,4,4,4,4,4,4,40.78768539428711,40.97760009765625,40.55527114868164,40.76385498046875,34.145198822021484,41.18339157104492,48.125,19.047618865966797,10,0,9.090909004211426,9.523809432983398,0,0,0,0,0,4.504752159118652,17179869184,0,9689350144,0
209,1771768970505,4,4,4,4,4,4,4,4,4,4,40.78768539428711,40.97760009765625,40.55527114868164,40.76385498046875,34.145198822021484,41.18339157104492,48.125,10.526315689086914,10,14.285715103149414,5,0,0,0,0,0,0,4.504752159118652,17179869184,0,9689546752,0
208,1771768970716,4,4,4,4,4,4,4,4,4,4,40.78768539428711,40.97760009765625,40.55527114868164,40.76385498046875,34.145198822021484,41.18339157104492,48.125,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,0,4.504752159118652,17179869184,0,9688875008,0
209,1771768970924,4,4,4,4,4,4,4,4,4,4,40.78768539428711,40.97760009765625,40.55527114868164,40.76385498046875,34.145198822021484,41.18339157104492,48.125,28.571430206298828,23.809524536132813,14.285715103149414,9.523809432983398,5,5,60.000003814697266,50,61.904762268066406,60.000003814697266,4.412415027618408,17179869184,0,9717547008,0
207,1771768971134,4,4,4,4,4,4,4,4,4,4,40.78768539428711,40.97760009765625,40.55527114868164,40.76385498046875,34.145198822021484,41.18339157104492,48.125,10,4.761904716491699,0,4.545454502105713,0,0,17.39130401611328,4.761904716491699,18.18181800842285,18.18181800842285,4.412415027618408,17179869184,0,9717661696,0
209,1771768971342,4,4,4,4,4,4,4,4,4,4,44.32685852050781,43.89761734008789,43.293968200683594,44.47150421142578,37.28537368774414,45.453826904296875,75.96875,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.412415027618408,17179869184,0,9717874688,0
209,1771768971552,4,4,4,4,4,4,4,4,4,4,44.32685852050781,43.89761734008789,43.293968200683594,44.47150421142578,37.28537368774414,45.453826904296875,75.96875,19.047618865966797,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.412415027618408,17179869184,0,9717874688,0
209,1771768971762,4,4,4,4,4,4,4,4,4,4,44.32685852050781,43.89761734008789,43.293968200683594,44.47150421142578,37.28537368774414,45.453826904296875,75.96875,9.523809432983398,5,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.412415027618408,17179869184,0,9717874688,0
209,1771768971972,4,4,4,4,4,4,4,4,4,4,44.32685852050781,43.89761734008789,43.293968200683594,44.47150421142578,37.28537368774414,45.453826904296875,75.96875,15.000000953674316,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.494907379150391,17179869184,0,9717874688,0
209,1771768972182,4,4,4,4,4,4,4,4,4,4,44.32685852050781,43.89761734008789,43.293968200683594,44.47150421142578,37.28537368774414,45.453826904296875,75.96875,19.047618865966797,10,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,4.494907379150391,17179869184,0,9708077056,0
209,1771768972392,4,4,4,4,4,4,4,4,4,4,41.20463943481445,41.58953857421875,41.35829544067383,41.38774490356445,34.57365798950195,41.779701232910156,44.046875,18.18181800842285,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.494907379150391,17179869184,0,9708371968,0
209,1771768972602,4,4,4,4,4,4,4,4,4,4,41.20463943481445,41.58953857421875,41.35829544067383,41.38774490356445,34.57365798950195,41.779701232910156,44.046875,10,10,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.494907379150391,17179869184,0,9708617728,0
206,1771768972811,4,4,4,4,4,4,4,4,4,4,41.20463943481445,41.58953857421875,41.35829544067383,41.38774490356445,34.57365798950195,41.779701232910156,44.046875,19.047618865966797,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,7.482725620269775,17179869184,0,9708797952,0
209,1771768973019,4,4,4,4,4,4,4,4,4,4,41.20463943481445,41.58953857421875,41.35829544067383,41.38774490356445,34.57365798950195,41.779701232910156,44.046875,14.285715103149414,10,5,4.761904716491699,0,0,0,0,0,0,7.482725620269775,17179869184,0,9708961792,0
205,1771768973229,4,4,4,4,4,4,4,4,4,4,41.20463943481445,41.58953857421875,41.35829544067383,41.38774490356445,34.57365798950195,41.779701232910156,44.046875,14.285715103149414,13.636363983154297,4.761904716491699,0,4.761904716491699,0,0,0,0,0,7.482725620269775,17179869184,0,9709223936,0
209,1771768973435,4,4,4,4,4,4,4,4,4,4,40.75883865356445,40.92242431640625,40.465065002441406,40.72340393066406,34.103755950927734,41.14362335205078,42.125,15.000000953674316,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,7.482725620269775,17179869184,0,9709371392,0
209,1771768973645,4,4,4,4,4,4,4,4,4,4,40.75883865356445,40.92242431640625,40.465065002441406,40.72340393066406,34.103755950927734,41.14362335205078,42.125,10,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,7.482725620269775,17179869184,0,9709502464,0
209,1771768973855,4,4,4,4,4,4,4,4,4,4,40.75883865356445,40.92242431640625,40.465065002441406,40.72340393066406,34.103755950927734,41.14362335205078,42.125,22.72727394104004,10,9.523809432983398,4.761904716491699,5,0,0,0,0,0,4.446604251861572,17179869184,0,9709551616,0
207,1771768974065,4,4,4,4,4,4,4,4,4,4,40.75883865356445,40.92242431640625,40.465065002441406,40.72340393066406,34.103755950927734,41.14362335205078,42.125,14.285715103149414,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.446604251861572,17179869184,0,9709551616,0
209,1771768974272,4,4,4,4,4,4,4,4,4,4,40.75883865356445,40.92242431640625,40.465065002441406,40.72340393066406,34.103755950927734,41.14362335205078,42.125,14.285715103149414,10,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.446604251861572,17179869184,0,9710010368,0
209,1771768974482,4,4,4,4,4,4,4,4,4,4,40.374549865722656,40.7158088684082,40.23105239868164,40.5014533996582,33.94740295410156,40.79112243652344,47.640625,10,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.446604251861572,17179869184,0,9710075904,0
209,1771768974692,4,4,4,4,4,4,4,4,4,4,40.374549865722656,40.7158088684082,40.23105239868164,40.5014533996582,33.94740295410156,40.79112243652344,47.640625,18.18181800842285,10,0,0,0,0,0,0,0,0,4.446604251861572,17179869184,0,9710075904,0
203,1771768974902,4,4,4,4,4,4,4,4,4,4,40.374549865722656,40.7158088684082,40.23105239868164,40.5014533996582,33.94740295410156,40.79112243652344,47.640625,5.263157844543457,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.448236465454102,17179869184,0,9710075904,0
207,1771768975106,4,4,4,4,4,4,4,4,4,4,40.374549865722656,40.7158088684082,40.23105239868164,40.5014533996582,33.94740295410156,40.79112243652344,47.640625,18.18181800842285,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,4.448236465454102,17179869184,0,9710075904,0
203,1771768975314,4,4,4,4,4,4,4,4,4,4,40.14067840576172,40.48626708984375,40.07548904418945,40.28200912475586,33.833736419677734,40.6789665222168,47.640625,10,5.263157844543457,5,9.090909004211426,4.761904716491699,9.523809432983398,0,0,0,0,4.448236465454102,17179869184,0,9710927872,0
205,1771768975519,4,4,4,4,4,4,4,4,4,4,40.14067840576172,40.48626708984375,40.07548904418945,40.28200912475586,33.833736419677734,40.6789665222168,47.640625,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,4.448236465454102,17179869184,0,9711108096,0
209,1771768975725,4,4,4,4,4,4,4,4,4,4,40.14067840576172,40.48626708984375,40.07548904418945,40.28200912475586,33.833736419677734,40.6789665222168,47.640625,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.448236465454102,17179869184,0,9711173632,0
209,1771768975935,4,4,4,4,4,4,4,4,4,4,40.14067840576172,40.48626708984375,40.07548904418945,40.28200912475586,33.833736419677734,40.6789665222168,47.640625,10,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.481434345245361,17179869184,0,9711173632,0
209,1771768976145,4,4,4,4,4,4,4,4,4,4,40.14067840576172,40.48626708984375,40.07548904418945,40.28200912475586,33.833736419677734,40.6789665222168,47.640625,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,4.481434345245361,17179869184,0,9711403008,0
209,1771768976355,4,4,4,4,4,4,4,4,4,4,39.95797348022461,40.29437255859375,39.94471740722656,40.1328010559082,33.67463302612305,40.57436752319336,47.640625,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.481434345245361,17179869184,0,9711468544,0
200,1771768976565,4,4,4,4,4,4,4,4,4,4,39.95797348022461,40.29437255859375,39.94471740722656,40.1328010559082,33.67463302612305,40.57436752319336,47.640625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.481434345245361,17179869184,0,9711501312,0
209,1771768976765,4,4,4,4,4,4,4,4,4,4,39.95797348022461,40.29437255859375,39.94471740722656,40.1328010559082,33.67463302612305,40.57436752319336,47.640625,19.047618865966797,14.285715103149414,5,0,0,0,0,0,0,0,4.481434345245361,17179869184,0,9711697920,0
209,1771768976975,4,4,4,4,4,4,4,4,4,4,39.95797348022461,40.29437255859375,39.94471740722656,40.1328010559082,33.67463302612305,40.57436752319336,47.640625,10,5,13.636363983154297,8.69565200805664,0,0,0,0,0,0,4.434216499328613,17179869184,0,9711779840,0
209,1771768977185,4,4,4,4,4,4,4,4,4,4,39.95797348022461,40.29437255859375,39.94471740722656,40.1328010559082,33.67463302612305,40.57436752319336,47.640625,18.18181800842285,13.636363983154297,0,0,4.545454502105713,0,0,0,0,0,4.434216499328613,17179869184,0,9711878144,0
209,1771768977395,4,4,4,4,4,4,4,4,4,4,39.82088088989258,40.121070861816406,39.780662536621094,39.99696350097656,33.516578674316406,40.51618194580078,47.640625,14.285715103149414,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.434216499328613,17179869184,0,9711878144,0
209,1771768977605,4,4,4,4,4,4,4,4,4,4,39.82088088989258,40.121070861816406,39.780662536621094,39.99696350097656,33.516578674316406,40.51618194580078,47.640625,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.434216499328613,17179869184,0,9711878144,0
208,1771768977814,4,4,4,4,4,4,4,4,4,4,39.82088088989258,40.121070861816406,39.780662536621094,39.99696350097656,33.516578674316406,40.51618194580078,47.640625,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.479465007781982,17179869184,0,9711878144,0
209,1771768978024,4,4,4,4,4,4,4,4,4,4,39.82088088989258,40.121070861816406,39.780662536621094,39.99696350097656,33.516578674316406,40.51618194580078,47.640625,14.285715103149414,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.479465007781982,17179869184,0,9711878144,0
209,1771768978234,4,4,4,4,4,4,4,4,4,4,39.82088088989258,40.121070861816406,39.780662536621094,39.99696350097656,33.516578674316406,40.51618194580078,47.640625,14.285715103149414,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.479465007781982,17179869184,0,9711927296,0
207,1771768978444,4,4,4,4,4,4,4,4,4,4,39.665382385253906,40.01090621948242,39.63816452026367,39.83666229248047,33.348628997802734,40.41798400878906,47.640625,15.000000953674316,5,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.479465007781982,17179869184,0,9711992832,0
209,1771768978652,4,4,4,4,4,4,4,4,4,4,39.665382385253906,40.01090621948242,39.63816452026367,39.83666229248047,33.348628997802734,40.41798400878906,47.640625,13.636363983154297,5,4.761904716491699,0,0,0,0,0,0,0,4.479465007781982,17179869184,0,9712025600,0
209,1771768978862,4,4,4,4,4,4,4,4,4,4,39.665382385253906,40.01090621948242,39.63816452026367,39.83666229248047,33.348628997802734,40.41798400878906,47.640625,14.285715103149414,13.636363983154297,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,0,4.4663286209106445,17179869184,0,9711927296,0
203,1771768979072,4,4,4,4,4,4,4,4,4,4,39.665382385253906,40.01090621948242,39.63816452026367,39.83666229248047,33.348628997802734,40.41798400878906,47.640625,25,15.000000953674316,5,47.619049072265625,9.523809432983398,0,0,0,0,0,4.4663286209106445,17179869184,0,9712697344,0
204,1771768979275,4,4,4,4,4,4,4,4,4,4,39.665382385253906,40.01090621948242,39.63816452026367,39.83666229248047,33.348628997802734,40.41798400878906,47.640625,19.047618865966797,10,5,4.761904716491699,0,0,0,0,0,0,4.4663286209106445,17179869184,0,9712795648,0
204,1771768979480,4,4,4,4,4,4,4,4,4,4,39.5595588684082,39.971797943115234,39.58796310424805,39.66675567626953,33.242225646972656,40.29814529418945,47.40625,5,9.523809432983398,14.285715103149414,0,0,0,0,0,0,0,4.4663286209106445,17179869184,0,9712795648,0
209,1771768979685,4,4,4,4,4,4,4,4,4,4,39.5595588684082,39.971797943115234,39.58796310424805,39.66675567626953,33.242225646972656,40.29814529418945,47.40625,15.000000953674316,10,5,0,0,0,0,0,0,0,4.4663286209106445,17179869184,0,9712795648,0
209,1771768979895,4,4,4,4,4,4,4,4,4,4,39.5595588684082,39.971797943115234,39.58796310424805,39.66675567626953,33.242225646972656,40.29814529418945,47.40625,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4812397956848145,17179869184,0,9712795648,0
209,1771768980104,4,4,4,4,4,4,4,4,4,4,39.5595588684082,39.971797943115234,39.58796310424805,39.66675567626953,33.242225646972656,40.29814529418945,47.40625,18.18181800842285,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.4812397956848145,17179869184,0,9712795648,0
207,1771768980314,4,4,4,4,4,4,4,4,4,4,39.53929901123047,40.007694244384766,39.60527038574219,39.605106353759766,33.196685791015625,40.22993850708008,41.40625,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,4.4812397956848145,17179869184,0,9790406656,0
209,1771768980522,4,4,4,4,4,4,4,4,4,4,39.53929901123047,40.007694244384766,39.60527038574219,39.605106353759766,33.196685791015625,40.22993850708008,41.40625,14.285715103149414,10,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.4812397956848145,17179869184,0,9791062016,0
209,1771768980732,4,4,4,4,4,4,4,4,4,4,39.53929901123047,40.007694244384766,39.60527038574219,39.605106353759766,33.196685791015625,40.22993850708008,41.40625,15.000000953674316,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.4812397956848145,17179869184,0,9791422464,0
209,1771768980942,4,4,4,4,4,4,4,4,4,4,39.53929901123047,40.007694244384766,39.60527038574219,39.605106353759766,33.196685791015625,40.22993850708008,41.40625,18.18181800842285,5,0,0,0,0,0,0,0,0,4.507047653198242,17179869184,0,9784016896,0
209,1771768981152,4,4,4,4,4,4,4,4,4,4,39.53929901123047,40.007694244384766,39.60527038574219,39.605106353759766,33.196685791015625,40.22993850708008,41.40625,10,13.636363983154297,4.761904716491699,8.69565200805664,4.545454502105713,0,0,0,0,0,4.507047653198242,17179869184,0,9784328192,0
206,1771768981362,4,4,4,4,4,4,4,4,4,4,39.456199645996094,39.8292236328125,39.56283187866211,39.53183364868164,33.09806442260742,40.17457580566406,46.921875,19.047618865966797,10,18.18181800842285,5,10,4.761904716491699,0,0,0,0,4.507047653198242,17179869184,0,9784557568,0
208,1771768981569,4,4,4,4,4,4,4,4,4,4,39.456199645996094,39.8292236328125,39.56283187866211,39.53183364868164,33.09806442260742,40.17457580566406,46.921875,14.285715103149414,10,0,0,0,0,5,5,5,0,4.507047653198242,17179869184,0,9784623104,0
206,1771768981778,4,4,4,4,4,4,4,4,4,4,39.456199645996094,39.8292236328125,39.56283187866211,39.53183364868164,33.09806442260742,40.17457580566406,46.921875,10,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,4.507047653198242,17179869184,0,9784819712,0
209,1771768981985,4,4,4,4,4,4,4,4,4,4,39.456199645996094,39.8292236328125,39.56283187866211,39.53183364868164,33.09806442260742,40.17457580566406,46.921875,25,27.272727966308594,22.72727394104004,18.18181800842285,4.761904716491699,0,9.090909004211426,0,0,0,4.610382080078125,17179869184,0,9790013440,0
209,1771768982195,4,4,4,4,4,4,4,4,4,4,39.456199645996094,39.8292236328125,39.56283187866211,39.53183364868164,33.09806442260742,40.17457580566406,46.921875,18.18181800842285,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,4.610382080078125,17179869184,0,9790078976,0
209,1771768982405,4,4,4,4,4,4,4,4,4,4,39.451416015625,39.89591979980469,39.604949951171875,39.50011444091797,33.14144515991211,40.144256591796875,43.40625,14.285715103149414,18.18181800842285,5,0,4.761904716491699,0,0,0,0,0,4.610382080078125,17179869184,0,9790586880,0
209,1771768982615,4,4,4,4,4,4,4,4,4,4,39.451416015625,39.89591979980469,39.604949951171875,39.50011444091797,33.14144515991211,40.144256591796875,43.40625,19.047618865966797,13.636363983154297,13.636363983154297,4.761904716491699,9.090909004211426,0,0,0,0,0,4.610382080078125,17179869184,0,9790603264,0
199,1771768982825,4,4,4,4,4,4,4,4,4,4,39.451416015625,39.89591979980469,39.604949951171875,39.50011444091797,33.14144515991211,40.144256591796875,43.40625,23.809524536132813,15.000000953674316,10,9.523809432983398,9.523809432983398,9.090909004211426,10,10,10,9.523809432983398,4.513469696044922,17179869184,0,9741205504,0
206,1771768983025,4,4,4,4,4,4,4,4,4,4,39.451416015625,39.89591979980469,39.604949951171875,39.50011444091797,33.14144515991211,40.144256591796875,43.40625,15.000000953674316,15.000000953674316,5,5.263157844543457,5,0,0,0,0,0,4.513469696044922,17179869184,0,9740009472,0
209,1771768983232,4,4,4,4,4,4,4,4,4,4,39.451416015625,39.89591979980469,39.604949951171875,39.50011444091797,33.14144515991211,40.144256591796875,43.40625,15.000000953674316,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.513469696044922,17179869184,0,9740206080,0
209,1771768983442,4,4,4,4,4,4,4,4,4,4,39.66666030883789,40.037410736083984,39.74192810058594,39.74833297729492,33.358585357666016,40.399845123291016,47.171875,28.571430206298828,15.000000953674316,19.047618865966797,20,4.761904716491699,4.761904716491699,15.000000953674316,23.809524536132813,14.285715103149414,15.000000953674316,4.513469696044922,17179869184,0,9748398080,0
201,1771768983652,4,4,4,4,4,4,4,4,4,4,39.66666030883789,40.037410736083984,39.74192810058594,39.74833297729492,33.358585357666016,40.399845123291016,47.171875,14.285715103149414,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.513469696044922,17179869184,0,9748185088,0
203,1771768983854,4,4,4,4,4,4,4,4,4,4,39.66666030883789,40.037410736083984,39.74192810058594,39.74833297729492,33.358585357666016,40.399845123291016,47.171875,15.789472579956055,5.263157844543457,15.000000953674316,5,5,14.285715103149414,0,0,0,0,4.842281341552734,17179869184,0,9748283392,0
206,1771768984058,4,4,4,4,4,4,4,4,4,4,39.66666030883789,40.037410736083984,39.74192810058594,39.74833297729492,33.358585357666016,40.399845123291016,47.171875,19.047618865966797,14.285715103149414,5,5,0,0,0,0,0,0,4.842281341552734,17179869184,0,9748447232,0
209,1771768984265,4,4,4,4,4,4,4,4,4,4,39.66666030883789,40.037410736083984,39.74192810058594,39.74833297729492,33.358585357666016,40.399845123291016,47.171875,18.18181800842285,10,4.761904716491699,0,0,0,0,0,0,0,4.842281341552734,17179869184,0,9748447232,0
199,1771768984475,4,4,4,4,4,4,4,4,4,4,39.873268127441406,40.284271240234375,39.96741485595703,40.0209846496582,33.62421798706055,40.57569122314453,52.9375,10,5,0,0,0,0,0,0,0,0,4.842281341552734,17179869184,0,9748447232,0
206,1771768984675,4,4,4,4,4,4,4,4,4,4,39.873268127441406,40.284271240234375,39.96741485595703,40.0209846496582,33.62421798706055,40.57569122314453,52.9375,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,4.842281341552734,17179869184,0,9748561920,0
209,1771768984882,4,4,4,4,4,4,4,4,4,4,39.873268127441406,40.284271240234375,39.96741485595703,40.0209846496582,33.62421798706055,40.57569122314453,52.9375,10,5,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,5.151181697845459,17179869184,0,9748594688,0
209,1771768985092,4,4,4,4,4,4,4,4,4,4,39.873268127441406,40.284271240234375,39.96741485595703,40.0209846496582,33.62421798706055,40.57569122314453,52.9375,18.18181800842285,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,5.151181697845459,17179869184,0,9748660224,0
209,1771768985302,4,4,4,4,4,4,4,4,4,4,39.3172492980957,39.69057846069336,39.537967681884766,39.45976257324219,32.9760856628418,39.9787712097168,41.15625,14.285715103149414,13.636363983154297,4.761904716491699,0,4.545454502105713,0,0,0,0,0,5.151181697845459,17179869184,0,9748709376,0
209,1771768985512,4,4,4,4,4,4,4,4,4,4,39.3172492980957,39.69057846069336,39.537967681884766,39.45976257324219,32.9760856628418,39.9787712097168,41.15625,14.285715103149414,10,9.090909004211426,0,0,0,0,0,0,0,5.151181697845459,17179869184,0,9748709376,0
209,1771768985722,4,4,4,4,4,4,4,4,4,4,39.3172492980957,39.69057846069336,39.537967681884766,39.45976257324219,32.9760856628418,39.9787712097168,41.15625,10,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,5.151181697845459,17179869184,0,9748709376,0
209,1771768985932,4,4,4,4,4,4,4,4,4,4,39.3172492980957,39.69057846069336,39.537967681884766,39.45976257324219,32.9760856628418,39.9787712097168,41.15625,19.047618865966797,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.4364190101623535,17179869184,0,9748709376,0
209,1771768986142,4,4,4,4,4,4,4,4,4,4,39.3172492980957,39.69057846069336,39.537967681884766,39.45976257324219,32.9760856628418,39.9787712097168,41.15625,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4364190101623535,17179869184,0,9748709376,0
209,1771768986352,4,4,4,4,4,4,4,4,4,4,39.17453384399414,39.60429000854492,39.48543167114258,39.421485900878906,32.86533737182617,39.795936584472656,41.15625,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.4364190101623535,17179869184,0,9749037056,0
209,1771768986562,4,4,4,4,4,4,4,4,4,4,39.17453384399414,39.60429000854492,39.48543167114258,39.421485900878906,32.86533737182617,39.795936584472656,41.15625,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.4364190101623535,17179869184,0,9749053440,0
205,1771768986772,4,4,4,4,4,4,4,4,4,4,39.17453384399414,39.60429000854492,39.48543167114258,39.421485900878906,32.86533737182617,39.795936584472656,41.15625,10,13.636363983154297,0,4.545454502105713,0,0,0,0,0,0,4.4364190101623535,17179869184,0,9749200896,0
205,1771768986978,4,4,4,4,4,4,4,4,4,4,39.17453384399414,39.60429000854492,39.48543167114258,39.421485900878906,32.86533737182617,39.795936584472656,41.15625,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.505922317504883,17179869184,0,9749282816,0
207,1771768987184,4,4,4,4,4,4,4,4,4,4,39.17453384399414,39.60429000854492,39.48543167114258,39.421485900878906,32.86533737182617,39.795936584472656,41.15625,10.526315689086914,14.285715103149414,5,0,4.545454502105713,0,0,0,0,0,4.505922317504883,17179869184,0,9745612800,0
209,1771768987392,4,4,4,4,4,4,4,4,4,4,39.09921646118164,39.55550003051758,39.41535949707031,39.365840911865234,32.76765060424805,39.67362976074219,47.15625,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.505922317504883,17179869184,0,9745629184,0
209,1771768987602,4,4,4,4,4,4,4,4,4,4,39.09921646118164,39.55550003051758,39.41535949707031,39.365840911865234,32.76765060424805,39.67362976074219,47.15625,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.505922317504883,17179869184,0,9742745600,0
209,1771768987812,4,4,4,4,4,4,4,4,4,4,39.09921646118164,39.55550003051758,39.41535949707031,39.365840911865234,32.76765060424805,39.67362976074219,47.15625,15.000000953674316,18.18181800842285,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.498466491699219,17179869184,0,9739288576,0
209,1771768988022,4,4,4,4,4,4,4,4,4,4,39.09921646118164,39.55550003051758,39.41535949707031,39.365840911865234,32.76765060424805,39.67362976074219,47.15625,19.047618865966797,10,4.761904716491699,13.636363983154297,9.523809432983398,0,0,0,0,0,4.498466491699219,17179869184,0,9739386880,0
209,1771768988232,4,4,4,4,4,4,4,4,4,4,39.09921646118164,39.55550003051758,39.41535949707031,39.365840911865234,32.76765060424805,39.67362976074219,47.15625,20,14.285715103149414,9.523809432983398,5,9.523809432983398,0,0,0,0,0,4.498466491699219,17179869184,0,9710616576,0
209,1771768988442,4,4,4,4,4,4,4,4,4,4,39.0383186340332,39.525821685791016,39.37770080566406,39.322303771972656,32.68949508666992,39.617835998535156,41.15625,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.498466491699219,17179869184,0,9710665728,0
209,1771768988652,4,4,4,4,4,4,4,4,4,4,39.0383186340332,39.525821685791016,39.37770080566406,39.322303771972656,32.68949508666992,39.617835998535156,41.15625,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.498466491699219,17179869184,0,9710665728,0
209,1771768988862,4,4,4,4,4,4,4,4,4,4,39.0383186340332,39.525821685791016,39.37770080566406,39.322303771972656,32.68949508666992,39.617835998535156,41.15625,19.047618865966797,5,4.761904716491699,8.69565200805664,4.761904716491699,0,0,0,0,0,4.477093696594238,17179869184,0,9710665728,0
209,1771768989072,4,4,4,4,4,4,4,4,4,4,39.0383186340332,39.525821685791016,39.37770080566406,39.322303771972656,32.68949508666992,39.617835998535156,41.15625,15.000000953674316,13.636363983154297,9.090909004211426,0,0,0,0,0,0,0,4.477093696594238,17179869184,0,9710665728,0
