Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772045545055,12704.244201660156,4040,1,0.3999999999999999,184307.19036865234,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5252685546875,1.1418609619140625,0.19866180419921875,0.221954345703125,0.19432830810546875,0.1734771728515625,0.257720947265625,0.22724151611328125,0.26824188232421875,100,0.31333160400390625,0.2703399658203125,0.2614593505859375,0.37602996826171875,0.5826263427734375,0.405059814453125,33411727360,21474836480,9123733504,0
200,1772045545255,12704.253707885742,3366.6666666666665,1,0.4125000000000001,184312.57139587402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1052780151367188,0.37215423583984375,0.26409912109375,0.1577911376953125,0.16024017333984375,0.15828704833984375,0.1439056396484375,0.19438934326171875,0.130126953125,100,0.150848388671875,0.200836181640625,0.2595062255859375,0.2497711181640625,1.55438232421875,0.1827545166015625,33411727360,21474836480,9284960256,0
200,1772045545455,12704.263549804688,3366.6666666666665,1,0.40625,184317.90426635742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6734390258789063,0.6673965454101563,0.1815185546875,0.25909423828125,0.143463134765625,0.11578369140625,0.4027557373046875,0.18341827392578125,1.9826583862304688,100,0.17482757568359375,0.21938323974609375,0.274383544921875,0.2066497802734375,0.5152435302734375,0.486572265625,33411727360,21474836480,9445916672,0
200,1772045545656,12704.296936035156,3366.6666666666665,1,0.4125000000000001,184323.31393432617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9782867431640625,0.6001510620117188,0.23564910888671875,0.2038421630859375,0.1162261962890625,0.23474884033203125,0.1889190673828125,0.2291107177734375,0.0973052978515625,100,0.406341552734375,1.0115814208984375,0.4476776123046875,0.7029953002929688,1.0074920654296875,2.9451370239257813,33411727360,21474836480,9608765440,0
200,1772045545856,12704.30940246582,3366.6666666666665,1,0.40625,184328.7190246582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.24908447265625,1.3114776611328125,0.4262847900390625,0.2091064453125,0.21643829345703125,0.1656646728515625,0.3134307861328125,0.3028106689453125,0.1535491943359375,100,0.33472442626953125,0.303009033203125,0.2431182861328125,0.23343658447265625,1.6884918212890625,0.2989654541015625,33411727360,21474836480,9769385984,0
200,1772045546057,12704.3369140625,3350,1,0.3999999999999999,184334.0905609131,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5019302368164063,0.3359832763671875,0.44129180908203125,0.22937774658203125,0.1572113037109375,0.14423370361328125,0.14293670654296875,0.20966339111328125,1.3799209594726563,100,0.21026611328125,0.16869354248046875,0.46978759765625,0.20742034912109375,0.7408370971679688,2.9807815551757813,33411727360,21474836480,9931145216,0
200,1772045546257,12704.350112915039,3366.6666666666665,1,0.40625,184339.4794769287,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6349945068359375,0.22899627685546875,0.16558074951171875,0.14722442626953125,0.15296173095703125,0.4018096923828125,0.1582489013671875,0.18534088134765625,0.14148712158203125,100,0.15909576416015625,0.14068603515625,0.222259521484375,0.18070220947265625,0.8177947998046875,2.0686798095703125,33411727360,21474836480,10089865216,0
199,1772045546457,12704.367858886719,3366.6666666666665,1,0.40625,184344.82040405273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0976791381835938,0.5905303955078125,0.1759033203125,0.23577117919921875,0.093719482421875,0.97650146484375,0.1424560546875,0.17061614990234375,0.2028656005859375,100,0.18369293212890625,0.13092041015625,0.34177398681640625,0.2380218505859375,1.9770660400390625,0.2701263427734375,33411727360,21474836480,10250932224,0
200,1772045546657,12704.398559570313,3366.6666666666665,1,0.4125000000000001,184350.25018310547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.85931396484375,1.7865982055664063,0.807342529296875,0.19838714599609375,0.20198822021484375,0.14871978759765625,0.5230560302734375,0.2631988525390625,0.25960540771484375,100,0.4517974853515625,0.20803070068359375,0.42446136474609375,0.5589828491210938,1.7871932983398438,2.1726760864257813,33411727360,21474836480,10414723072,0
200,1772045546858,15276.839645385742,3366.6666666666665,1,0.42500000000000004,184355.43464660645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7103805541992188,0.6388092041015625,0.1918792724609375,0.15309906005859375,0.09441375732421875,0.12371063232421875,0.22136688232421875,0.20160675048828125,0.9129257202148438,60.776702880859375,0.22037506103515625,0.4003753662109375,0.2816009521484375,0.43939971923828125,41.20265579223633,0.2265625,33411727360,21474836480,10447794176,0
200,1772045547058,15276.870162963867,3366.6666666666665,1,0.42500000000000004,184360.6806488037,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.816009521484375,0.6205902099609375,0.2153778076171875,0.5174942016601563,0.21358489990234375,0.253204345703125,0.2572479248046875,0.372772216796875,5.1884613037109375,0.5868606567382813,0.5059661865234375,0.375518798828125,0.28299713134765625,0.408355712890625,100,0.2325439453125,33411727360,21474836480,10447450112,0
199,1772045547259,12705.921447753906,3366.6666666666665,1,0.4125000000000001,184365.7785797119,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4457015991210938,0.5995101928710938,0.5337295532226563,0.18157958984375,0.35199737548828125,0.1441802978515625,0.23365020751953125,0.1691131591796875,25.32341766357422,0.32271575927734375,0.11051177978515625,0.150115966796875,0.5523300170898438,0.1949462890625,75.30880737304688,0.35927581787109375,33411727360,21474836480,9179279360,0
200,1772045547459,12705.956176757813,3979.9999999999995,1,0.41874999999999996,184371.01274108887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6499862670898438,0.3844451904296875,0.9823760986328125,0.485870361328125,0.15277862548828125,0.13179779052734375,0.43955230712890625,0.174163818359375,100,0.1494293212890625,0.21143341064453125,0.18704986572265625,0.2796783447265625,0.46428680419921875,0.7889785766601563,4.760398864746094,33411727360,21474836480,8322572288,0
200,1772045547659,12705.982711791992,4040,1,0.39375000000000004,184376.85694885254,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,79.45561218261719,0.4588623046875,0.8895950317382813,0.12359619140625,0.1219940185546875,0.08647918701171875,0.19028472900390625,0.1104583740234375,100,0.13983154296875,0.2676239013671875,0.1143035888671875,1.5665206909179688,0.5245513916015625,1.8610687255859375,1.956787109375,33411727360,21474836480,7603027968,0
0,1772045547859,15279.569244384766,3366.6666666666665,1,0.3812500000000001,184382.8240966797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,43.97505187988281,55.575584411621094,0.662384033203125,0.322052001953125,0.16352081298828125,0.1738128662109375,0.2476348876953125,0.21031951904296875,93.33573913574219,0.24193572998046875,0.31595611572265625,0.6309661865234375,0.4169464111328125,0.6750717163085938,2.993865966796875,0.5066070556640625,33411727360,21474836480,6885588992,0
