Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772045583734,12719.651580810547,4020.0000000000005,1,0.40625,185209.8547515869,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.751556396484375,0.481109619140625,0.21961212158203125,0.29848480224609375,0.11820220947265625,0.2178192138671875,0.23700714111328125,0.26514434814453125,100,5.505012512207031,0.19966888427734375,0.171783447265625,0.268646240234375,0.3206787109375,0.7850418090820313,0.257598876953125,33411727360,21474836480,9153388544,0
200,1772045583934,12719.679016113281,3366.6666666666665,1,0.3999999999999999,185215.271484375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8788299560546875,1.2814254760742188,0.2148895263671875,0.40239715576171875,0.12972259521484375,0.12827301025390625,0.2207794189453125,0.1675872802734375,100,0.15290069580078125,0.14905548095703125,0.14455413818359375,0.48126983642578125,0.16902923583984375,1.13702392578125,3.4163055419921875,33411727360,21474836480,9316163584,0
200,1772045584135,12719.688247680664,3350,1,0.4125000000000001,185220.60008239746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9254302978515625,0.32009124755859375,0.37580108642578125,0.11426544189453125,0.07892608642578125,0.1503143310546875,0.21905517578125,0.15230560302734375,100,2.7769317626953125,0.4556732177734375,0.3442535400390625,0.25604248046875,0.22988128662109375,2.1791839599609375,0.27910614013671875,33411727360,21474836480,9492221952,0
200,1772045584335,12719.695617675781,4020.0000000000005,1,0.40625,185225.92233276367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4864349365234375,0.49651336669921875,0.14749908447265625,0.15154266357421875,0.1376800537109375,0.12920379638671875,0.420318603515625,0.22917938232421875,100,0.1702880859375,0.16485595703125,0.13668060302734375,0.178466796875,0.18560028076171875,0.5400390625,0.34192657470703125,33411727360,21474836480,9655562240,0
200,1772045584535,12719.703704833984,3366.6666666666665,1,0.40625,185231.3048400879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3227462768554688,0.35941314697265625,0.22309112548828125,0.23682403564453125,0.127227783203125,0.31415557861328125,0.129974365234375,0.21399688720703125,100,0.1472625732421875,0.2832794189453125,0.11968994140625,0.47040557861328125,0.17234039306640625,1.4486770629882813,0.6004791259765625,33411727360,21474836480,9821753344,0
200,1772045584736,12719.709259033203,3316.6666666666665,1,0.4125000000000001,185236.6291809082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.680938720703125,0.24794769287109375,0.32867431640625,0.1387939453125,0.1167449951171875,0.13799285888671875,0.1503143310546875,0.21063232421875,100,0.11893463134765625,0.21018218994140625,0.13390350341796875,0.2287445068359375,0.22385406494140625,0.8575973510742188,0.228240966796875,33411727360,21474836480,9994985472,0
200,1772045584936,12719.919540405273,4040,1,0.40625,185243.2480316162,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.134063720703125,6.933479309082031,9.165496826171875,13.236709594726563,6.688728332519531,6.9159698486328125,6.268669128417969,12.513053894042969,97.72373962402344,11.847801208496094,4.527435302734375,14.956306457519531,14.675949096679688,5.2671051025390625,14.00146484375,11.617271423339844,33411727360,21474836480,10149421056,0
200,1772045585137,6961.545715332031,4040,1,0.42500000000000004,185248.6427001953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3205184936523438,0.4580535888671875,0.44063568115234375,0.1983642578125,1.21746826171875,0.1193695068359375,0.15155029296875,0.26583099365234375,100,1.1641769409179688,0.1196136474609375,0.28170013427734375,0.2007598876953125,0.36194610595703125,2.623077392578125,0.9964065551757813,33411727360,21474836480,10310955008,0
199,1772045585337,12719.964248657227,4850,0,0.5062500000000001,185253.92204284668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6597061157226563,0.2875213623046875,0.2360076904296875,0.213470458984375,0.18100738525390625,0.17871856689453125,0.2584991455078125,0.2806396484375,100,0.27964019775390625,0.2288818359375,0.26493072509765625,0.23321533203125,0.24498748779296875,0.5771331787109375,3.2716217041015625,33411727360,21474836480,10454392832,0
200,1772045585537,12719.981887817383,4040,1,0.42500000000000004,185259.1181488037,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3165512084960938,0.5537643432617188,0.2749786376953125,0.23415374755859375,0.11972808837890625,0.233306884765625,0.1761932373046875,0.3046112060546875,100,0.10973358154296875,0.18468475341796875,0.13641357421875,0.7105636596679688,0.15975189208984375,3.2018966674804688,0.481353759765625,33411727360,21474836480,10454331392,0
200,1772045585737,12719.987716674805,3366.6666666666665,1,0.41874999999999996,185264.25302124023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7983779907226563,0.23215484619140625,0.14717864990234375,0.2320556640625,0.24214935302734375,0.11515045166015625,0.10256195068359375,0.1529693603515625,100,0.13448333740234375,0.1341400146484375,0.1088104248046875,0.1396331787109375,0.2085723876953125,1.0162429809570313,0.37598419189453125,33411727360,21474836480,10454302720,0
200,1772045585938,12719.9970703125,3366.6666666666665,1,0.39375000000000004,185269.51681518555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,24.00103759765625,0.5667953491210938,0.1964874267578125,0.27278900146484375,0.2774810791015625,0.1616363525390625,0.2745819091796875,0.33000946044921875,98.86041259765625,3.9431076049804688,0.42343902587890625,0.23223876953125,0.6289138793945313,0.4858551025390625,1.3849105834960938,0.6908798217773438,33411727360,21474836480,9004232704,0
200,1772045586138,12720.148300170898,3366.6666666666665,1,0.41874999999999996,185275.14627075195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,20.440475463867188,11.340713500976563,0.284637451171875,0.26258087158203125,0.5053482055664063,0.22490692138671875,0.22859954833984375,0.30889129638671875,100,0.2516021728515625,1.9700927734375,0.2035980224609375,2.3395614624023438,0.5342941284179688,13.465255737304688,2.5649185180664063,33411727360,21474836480,8168296448,0
200,1772045586338,12720.157958984375,3366.6666666666665,1,0.41874999999999996,185280.31658935547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6653976440429688,0.45789337158203125,0.32334136962890625,0.19647216796875,0.14025115966796875,0.17230224609375,0.17459869384765625,0.22537994384765625,100,0.151031494140625,0.1752471923828125,0.14029693603515625,0.20989990234375,0.18723297119140625,0.6001968383789063,0.3965301513671875,33411727360,21474836480,7301496832,0
0,1772045586539,15422.33578491211,2600,1,1.35625,185284.43397521973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8232650756835938,0.22714996337890625,0.08043670654296875,0.0893096923828125,0.00768280029296875,0.0191497802734375,0.0816802978515625,0.04268646240234375,48.14155197143555,0.12715911865234375,0.17787933349609375,0.09848785400390625,0.18999481201171875,0.08951568603515625,1.2027587890625,0.2735748291015625,33411727360,21474836480,6893223936,0
