Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772045338997,12553.761352539063,3350,1,0.3999999999999999,179502.53559875488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33080291748046875,0.22928619384765625,0.12113189697265625,0.26801300048828125,0.0963287353515625,0.10730743408203125,0.16645050048828125,0.17508697509765625,100,0.11968231201171875,0.11783599853515625,0.10236358642578125,0.35276031494140625,0.37152862548828125,0.81072998046875,0.316375732421875,33411727360,21474836480,9320722432,0
199,1772045339197,12553.807846069336,3366.6666666666665,1,0.40625,179507.90440368652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.6148757934570313,0.38954925537109375,0.45850372314453125,0.3387603759765625,0.16883087158203125,0.4252471923828125,0.37615966796875,0.47089385986328125,98.97273254394531,0.26041412353515625,0.268951416015625,0.16558837890625,0.25292205810546875,0.65185546875,3.4455413818359375,3.8268508911132813,33411727360,21474836480,9498914816,0
200,1772045339397,12553.824035644531,3366.6666666666665,1,0.40625,179513.29432678223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.348480224609375,0.38765716552734375,0.20424652099609375,0.17081451416015625,0.16521453857421875,0.11968994140625,0.19020843505859375,0.17401123046875,100,0.502899169921875,0.15627288818359375,0.33663177490234375,0.24452972412109375,0.31449127197265625,1.0159454345703125,0.5381851196289063,33411727360,21474836480,9660022784,0
200,1772045339598,12553.845169067383,3366.6666666666665,1,0.40625,179518.77111816406,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8374786376953125,1.1216812133789063,0.2047576904296875,0.6285858154296875,0.1319427490234375,0.135040283203125,0.1904296875,0.2898406982421875,100,2.07379150390625,0.36130523681640625,0.16827392578125,0.246826171875,0.6972503662109375,2.7392578125,1.23046875,33411727360,21474836480,9835724800,0
200,1772045339798,12553.937545776367,3366.6666666666665,1,0.42500000000000004,179524.25122070313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6434402465820313,1.1946640014648438,0.1662139892578125,0.20672607421875,0.12030792236328125,0.20693206787109375,0.22528839111328125,0.212615966796875,100,0.14380645751953125,0.17539215087890625,0.16796112060546875,0.23133087158203125,1.0292510986328125,11.497833251953125,0.25019073486328125,33411727360,21474836480,10003697664,0
199,1772045339998,12553.94206237793,3350,1,0.42500000000000004,179529.57472229004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23232269287109375,0.21826171875,0.117706298828125,0.1429443359375,0.11785888671875,0.1383056640625,0.13391876220703125,0.18439483642578125,100,0.1551666259765625,0.23601531982421875,0.11681365966796875,0.18070220947265625,0.17267608642578125,0.8400192260742188,0.7456512451171875,33411727360,21474836480,10165161984,0
200,1772045340199,14598.815032958984,4040,1,0.4125000000000001,179535.21411132813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4110336303710938,1.9288558959960938,0.36724090576171875,1.34588623046875,0.19478607177734375,0.1952362060546875,0.46663665771484375,0.4614410400390625,25.21014404296875,1.0931854248046875,1.5480270385742188,0.27924346923828125,0.5956649780273438,0.632843017578125,21.131248474121094,60.102962493896484,33411727360,21474836480,10345259008,0
200,1772045340399,12555.537673950195,3366.6666666666665,1,0.4125000000000001,179540.6963043213,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5261154174804688,0.43358612060546875,0.3843994140625,0.26811981201171875,0.18526458740234375,0.16930389404296875,0.23729705810546875,0.15069580078125,68.90973663330078,0.13208770751953125,0.1888580322265625,0.136383056640625,0.1519927978515625,0.25943756103515625,0.5586929321289063,31.522850036621094,33411727360,21474836480,10511273984,0
200,1772045340599,12555.587478637695,3233.3333333333335,1,0.53125,179546.00982666016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.6315689086914063,1.0532608032226563,0.6001052856445313,0.3010711669921875,0.22977447509765625,0.1245269775390625,0.2313232421875,0.3784637451171875,100,1.4056625366210938,0.20590972900390625,0.24919891357421875,0.874114990234375,0.6627655029296875,2.216766357421875,2.3453903198242188,33411727360,21474836480,10632425472,0
199,1772045340800,12555.745010375977,4040,1,0.42500000000000004,179551.39405822754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8642578125,1.3843994140625,0.400360107421875,0.26239013671875,0.15090179443359375,0.08951568603515625,0.16078948974609375,0.134918212890625,100,0.19031524658203125,0.1902618408203125,0.907012939453125,0.227081298828125,0.3240814208984375,17.613235473632813,3.052215576171875,33411727360,21474836480,10634170368,0
199,1772045341000,12555.749404907227,4040,1,0.41874999999999996,179556.50927734375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34185791015625,0.34140777587890625,0.16835784912109375,0.1602630615234375,0.1385345458984375,0.1547698974609375,0.14852142333984375,0.14357757568359375,100,0.1363372802734375,0.1566162109375,0.16265869140625,0.2183685302734375,0.22780609130859375,0.5307998657226563,0.28466033935546875,33411727360,21474836480,10634027008,0
199,1772045341200,12555.761093139648,3366.6666666666665,1,0.4125000000000001,179561.49241638184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3737030029296875,0.3218841552734375,0.1180419921875,0.12688446044921875,0.1611175537109375,0.08855438232421875,0.1138916015625,0.1060943603515625,99.71029663085938,0.7724533081054688,0.08050537109375,0.0846099853515625,0.2522735595703125,0.18950653076171875,2.4700927734375,0.6000442504882813,33411727360,21474836480,9037590528,0
199,1772045341400,12555.768951416016,3366.6666666666665,1,0.41874999999999996,179566.6304321289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.309661865234375,0.4459075927734375,0.16477203369140625,0.26964569091796875,0.11431121826171875,0.1291046142578125,0.1628265380859375,0.15967559814453125,100,0.11775970458984375,0.1373443603515625,0.17201995849609375,0.17786407470703125,0.266448974609375,0.7143096923828125,0.36927032470703125,33411727360,21474836480,8194859008,0
200,1772045341600,12555.784255981445,4040,1,0.4125000000000001,179571.78242492676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46092987060546875,1.0928268432617188,0.4714202880859375,0.30750274658203125,0.23700714111328125,0.2577972412109375,0.17665863037109375,0.3061065673828125,100,0.6004714965820313,0.297210693359375,0.3438262939453125,0.30240631103515625,0.7430572509765625,1.1294479370117188,1.951141357421875,33411727360,21474836480,7375376384,0
0,1772045341800,14605.12109375,3350,1,0.35624999999999996,179576.22917175293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1449661254882813,0.7193527221679688,0.23798370361328125,13.9268798828125,0.11002349853515625,0.3674468994140625,0.20461273193359375,0.40097808837890625,40.85518264770508,2.9932403564453125,0.45143890380859375,0.17263031005859375,0.3777923583984375,0.4899139404296875,5.801811218261719,3.4010162353515625,33411727360,21474836480,7061925888,0
