Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772045442920,12623.361206054688,4040,1,0.4125000000000001,181924.33186340332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46961212158203125,0.202056884765625,0.22106170654296875,0.39996337890625,0.30622100830078125,0.29524993896484375,0.1675262451171875,1.0178985595703125,100,0.180450439453125,0.16773223876953125,0.2098846435546875,0.45224761962890625,0.18304443359375,3.1640548706054688,0.32912445068359375,33411727360,21474836480,10053095424,0
200,1772045443121,12623.376251220703,3366.6666666666665,1,0.42500000000000004,181929.66506958008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1530380249023438,0.357452392578125,0.23662567138671875,0.3083648681640625,0.1915283203125,0.19351959228515625,0.32248687744140625,0.28252410888671875,100,0.259674072265625,0.19850921630859375,0.21996307373046875,0.28122711181640625,0.2439117431640625,1.517974853515625,0.41762542724609375,33411727360,21474836480,10223075328,0
200,1772045443321,12623.41342163086,3366.6666666666665,1,0.4125000000000001,181935.08769226074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3144149780273438,0.82110595703125,0.2042999267578125,0.28995513916015625,0.1673126220703125,0.23659515380859375,0.280426025390625,0.21892547607421875,100,1.0618438720703125,0.44783782958984375,0.26195526123046875,0.35489654541015625,0.39707183837890625,0.8256988525390625,4.615501403808594,33411727360,21474836480,10397532160,0
200,1772045443522,12623.432357788086,4040,1,0.42500000000000004,181940.19207763672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7898483276367188,0.424896240234375,0.23960113525390625,0.25627899169921875,0.1471099853515625,0.1666717529296875,0.31678009033203125,0.210052490234375,100,0.37433624267578125,0.23331451416015625,0.1410675048828125,0.51495361328125,0.40543365478515625,1.4137191772460938,1.599365234375,33411727360,21474836480,10489593856,0
200,1772045443722,12623.479461669922,4040,1,0.42500000000000004,181945.50813293457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0727462768554688,0.3443756103515625,0.22966766357421875,0.13944244384765625,0.098724365234375,0.12490081787109375,0.21218109130859375,0.16297149658203125,100,0.13848876953125,1.0080947875976563,0.12705230712890625,0.1791534423828125,0.2042388916015625,1.190399169921875,5.5475311279296875,33411727360,21474836480,10491408384,0
200,1772045443922,12624.124038696289,3233.3333333333335,1,0.53125,181951.20106506348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6634674072265625,2.68243408203125,0.45774078369140625,0.44318389892578125,0.14048004150390625,0.31890869140625,0.20925140380859375,0.19832611083984375,100,0.16965484619140625,0.17787933349609375,0.1427764892578125,0.5539932250976563,0.28141021728515625,0.696319580078125,55.776832580566406,33411727360,21474836480,10491449344,0
200,1772045444123,12624.155090332031,4040,1,0.41874999999999996,181956.3539428711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2789154052734375,0.35717010498046875,0.23980712890625,0.17382049560546875,0.15824127197265625,0.1590423583984375,0.17486572265625,0.317535400390625,99.1225814819336,0.432098388671875,0.4390869140625,0.23307037353515625,1.1651992797851563,0.24320220947265625,1.7504959106445313,0.5312881469726563,33411727360,21474836480,8686501888,0
200,1772045444323,12624.169021606445,4040,1,0.41874999999999996,181961.53269958496,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6612396240234375,0.5945205688476563,0.22502899169921875,0.2253265380859375,0.192962646484375,0.1753387451171875,0.4362640380859375,0.2242279052734375,100,1.186798095703125,0.22522735595703125,0.17069244384765625,0.21643829345703125,0.30797576904296875,0.8282852172851563,0.5684051513671875,33411727360,21474836480,7831744512,0
200,1772045444523,12624.175491333008,4040,1,0.41874999999999996,181966.66749572754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5037384033203125,0.15215301513671875,0.34250640869140625,0.11350250244140625,0.1143035888671875,0.20955657958984375,0.14896392822265625,0.14008331298828125,100,0.10897064208984375,0.110565185546875,0.12596893310546875,0.2347412109375,0.15938568115234375,1.12652587890625,0.2371368408203125,33411727360,21474836480,6985977856,0
0,1772045444724,14946.024108886719,4020.0000000000005,1,0.36250000000000004,181970.97593688965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8668060302734375,0.30248260498046875,0.14620208740234375,0.1419525146484375,0.13311767578125,0.1016082763671875,0.11688995361328125,0.13831329345703125,8.004234313964844,0.3744354248046875,0.2048187255859375,43.48162078857422,0.7712860107421875,0.1360626220703125,1.5745315551757813,1.1960067749023438,33411727360,21474836480,6921355264,0
