Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772045557942,12708.265197753906,3350,1,0.4125000000000001,184605.07034301758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3611831665039063,0.6067047119140625,0.29399871826171875,0.2757415771484375,1.2809600830078125,0.1961669921875,0.5855026245117188,0.19351959228515625,100,0.2035980224609375,0.25029754638671875,0.14572906494140625,0.5773162841796875,0.28202056884765625,5.4309539794921875,0.5673446655273438,33411727360,21474836480,9147437056,0
200,1772045558143,12708.296798706055,3366.6666666666665,1,0.40625,184610.4815826416,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.053009033203125,0.33667755126953125,0.146697998046875,0.2011260986328125,0.24460601806640625,0.159637451171875,0.236358642578125,0.18868255615234375,100,0.20827484130859375,0.1537933349609375,0.14659881591796875,0.26454925537109375,0.22301483154296875,0.8008499145507813,2.9560546875,33411727360,21474836480,9315979264,0
200,1772045558343,12708.315048217773,4040,1,0.4125000000000001,184615.89321899414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7204208374023438,0.30005645751953125,0.26328277587890625,0.18299102783203125,0.18283843994140625,0.18653106689453125,0.22979736328125,0.48299407958984375,100,0.16252899169921875,0.1735076904296875,0.45330047607421875,0.21642303466796875,0.305145263671875,1.4692459106445313,1.8351669311523438,33411727360,21474836480,9487069184,0
200,1772045558543,12708.344146728516,3366.6666666666665,1,0.4125000000000001,184621.26998901367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.02081298828125,0.5183181762695313,0.1976165771484375,0.1980133056640625,0.1375732421875,0.08251953125,0.15795135498046875,0.17548370361328125,100,0.1368255615234375,0.12033843994140625,0.2010650634765625,0.7214736938476563,0.5354995727539063,1.4743194580078125,1.59600830078125,33411727360,21474836480,9657085952,0
200,1772045558743,12708.361068725586,3350,1,0.4125000000000001,184626.65997314453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5768356323242188,1.125823974609375,0.14832305908203125,0.14698028564453125,0.07067108154296875,0.1188812255859375,0.42806243896484375,0.23102569580078125,100,0.5507354736328125,0.1284637451171875,0.14034271240234375,0.16649627685546875,0.2672576904296875,0.8873138427734375,2.5000991821289063,33411727360,21474836480,9829851136,0
200,1772045558944,12708.372039794922,3366.6666666666665,1,0.3999999999999999,184632.04359436035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9392013549804688,0.34600830078125,0.1375732421875,0.31494903564453125,0.11275482177734375,0.1351776123046875,0.2262115478515625,0.53851318359375,100,0.17317962646484375,0.15375518798828125,0.170684814453125,1.1723556518554688,0.156951904296875,2.1329803466796875,0.577362060546875,33411727360,21474836480,9994186752,0
200,1772045559144,12708.3896484375,3350,1,0.3999999999999999,184637.47192382813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.260772705078125,0.44446563720703125,0.2961883544921875,0.41980743408203125,0.164642333984375,0.16773223876953125,0.418609619140625,0.25916290283203125,100,0.22283172607421875,0.57012939453125,0.1746673583984375,0.4460601806640625,0.44286346435546875,1.5138015747070313,1.1584701538085938,33411727360,21474836480,10170163200,0
199,1772045559345,12708.400283813477,3366.6666666666665,1,0.3999999999999999,184642.87689208984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5503387451171875,0.3146514892578125,0.38134002685546875,0.1557769775390625,0.08943939208984375,0.10400390625,0.12529754638671875,0.17218780517578125,100,0.13472747802734375,0.13118743896484375,0.20660400390625,0.15547943115234375,0.1720428466796875,1.1419296264648438,0.4459381103515625,33411727360,21474836480,10335219712,0
200,1772045559545,12708.433609008789,3366.6666666666665,1,0.5125,184647.9873199463,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0374298095703125,0.2285614013671875,0.48490142822265625,0.16812896728515625,0.1570892333984375,0.350860595703125,0.13724517822265625,0.1976165771484375,100,0.2089691162109375,0.13909149169921875,0.1552886962890625,0.38494110107421875,0.37220001220703125,1.5736618041992188,3.1769638061523438,33411727360,21474836480,10442514432,0
200,1772045559745,6952.198837280273,3366.6666666666665,1,0.42500000000000004,184653.3165283203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0482330322265625,0.5768051147460938,0.5169601440429688,0.2014312744140625,0.111907958984375,0.174346923828125,0.15360260009765625,0.24566650390625,100,4.479095458984375,0.144775390625,1.0155715942382813,0.22866058349609375,0.46210479736328125,0.732452392578125,1.6163101196289063,33411727360,21474836480,10444374016,0
200,1772045559946,12708.463256835938,3233.3333333333335,1,0.53125,184658.3809814453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6156845092773438,0.374237060546875,0.188690185546875,0.202850341796875,0.1472015380859375,0.15976715087890625,1.3476486206054688,0.2372589111328125,100,0.2372589111328125,0.26268768310546875,0.199310302734375,0.20484161376953125,0.344512939453125,2.5124969482421875,0.42220306396484375,33411727360,21474836480,10444214272,0
200,1772045560146,12708.478424072266,3366.6666666666665,1,0.4125000000000001,184663.52235412598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3511581420898438,0.620391845703125,0.32596588134765625,0.45331573486328125,0.2727203369140625,0.202850341796875,0.22515869140625,0.22625732421875,99.25440979003906,0.35955047607421875,0.3999176025390625,0.17964935302734375,0.6592636108398438,0.47512054443359375,1.8503341674804688,0.4326019287109375,33411727360,21474836480,8742170624,0
200,1772045560346,12708.486190795898,4040,1,0.41874999999999996,184668.6854095459,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7531356811523438,0.39325714111328125,0.15935516357421875,0.26877593994140625,0.4014892578125,0.174774169921875,0.22740936279296875,0.23534393310546875,100,0.15087890625,0.16544342041015625,0.20361328125,0.17557525634765625,0.347503662109375,0.45467376708984375,0.49822998046875,33411727360,21474836480,7914278912,0
200,1772045560547,12708.49771118164,3366.6666666666665,1,0.4125000000000001,184673.8341369629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2245025634765625,0.21622467041015625,0.19496917724609375,0.242218017578125,0.160797119140625,0.17252349853515625,0.37152862548828125,0.19641876220703125,62.61960983276367,37.64295959472656,0.15076446533203125,0.150421142578125,0.3634033203125,0.22235870361328125,0.5923919677734375,0.668426513671875,33411727360,21474836480,7086055424,0
0,1772045560747,15326.743911743164,3366.6666666666665,1,0.3812500000000001,184678.92959594727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,67.03587341308594,0.3427886962890625,0.157806396484375,0.13423919677734375,0.11481475830078125,0.12635040283203125,0.15241241455078125,0.2147369384765625,2.0289993286132813,24.731338500976563,0.13079071044921875,0.13433837890625,0.254791259765625,0.7931900024414063,2.2455825805664063,1.2090911865234375,33411727360,21474836480,6875688960,0
